timestamp,x,y,z,w
41887345511,0.159363,-0.458313,0.665222,0.567383
41887363359,0.185974,-0.473206,0.652161,0.562256
41887383077,0.205383,-0.477783,0.647766,0.556641
41887406167,0.239441,-0.469543,0.644043,0.554382
41887421899,0.279541,-0.474792,0.632385,0.544434
41887442973,0.312561,-0.483215,0.622803,0.529968
41887465569,0.340515,-0.493225,0.610718,0.517395
41887481973,0.364807,-0.497253,0.6026,0.50647
41887503097,0.378723,-0.504883,0.592773,0.500305
41887525580,0.390869,-0.515747,0.579224,0.495667
41887541886,0.40448,-0.52301,0.56842,0.489563
41887562970,0.417969,-0.525391,0.562012,0.483093
41887585583,0.432068,-0.524719,0.558472,0.475464
41887601867,0.441101,-0.526794,0.55365,0.470459
41887622969,0.44458,-0.531433,0.548157,0.468384
41887645556,0.448242,-0.535828,0.542908,0.466064
41887661831,0.453552,-0.538757,0.537476,0.463806
41887683015,0.458862,-0.541992,0.532471,0.460571
41887706913,0.462646,-0.543884,0.530029,0.457336
41887721921,0.468689,-0.547302,0.522705,0.455505
41887742940,0.474731,-0.551147,0.514282,0.454285
41887759483,0.479736,-0.556458,0.506409,0.451355
41887781940,0.484924,-0.562012,0.498352,0.447876
41887804343,0.488953,-0.569275,0.488464,0.44519
41887825620,0.491699,-0.577515,0.476196,0.444824
41887841954,0.494934,-0.585632,0.461609,0.446045
41887864422,0.501099,-0.590942,0.446655,0.447327
41887886155,0.509766,-0.594543,0.43103,0.44812
41887901002,0.521851,-0.598206,0.412354,0.44696
41887924128,0.531311,-0.604614,0.387451,0.449463
41887946244,0.525085,-0.620178,0.345093,0.469604
41887961298,0.523499,-0.636536,0.294678,0.483643
41887983652,0.538696,-0.644348,0.256531,0.478394
41888014428,0.559204,-0.64563,0.231262,0.46582
41888021178,0.57605,-0.645813,0.213196,0.45343
41888043703,0.587402,-0.649231,0.206177,0.436951
41888066218,0.598389,-0.651428,0.217163,0.41272
41888081143,0.601257,-0.65387,0.230896,0.396973
41888103744,0.593628,-0.65625,0.251465,0.391968
41888126314,0.580322,-0.659485,0.270996,0.393494
41888149336,0.561096,-0.662537,0.292297,0.400879
41888163866,0.536865,-0.6651,0.315125,0.412354
41888186099,0.509583,-0.665955,0.339722,0.425842
41888208534,0.480896,-0.663879,0.366333,0.440125
41888223760,0.452942,-0.657532,0.394531,0.454712
41888246281,0.42572,-0.647339,0.422791,0.469971
41888261237,0.398499,-0.632996,0.45105,0.486877
41888283729,0.370239,-0.615662,0.478088,0.505249
41888306250,0.341553,-0.596313,0.503357,0.523804
41888322660,0.314697,-0.574219,0.528748,0.540039
41888343798,0.28894,-0.550171,0.55304,0.554932
41888366263,0.263184,-0.526123,0.574951,0.568604
41888381278,0.237366,-0.503479,0.594543,0.5802
41888403849,0.212769,-0.484314,0.611145,0.588684
41888427402,0.1922,-0.468567,0.624573,0.594421
41888441168,0.175598,-0.457153,0.63324,0.599243
41888463801,0.176636,-0.456543,0.630615,0.602234
41888486234,0.187134,-0.462097,0.62207,0.603699
41888501890,0.20459,-0.470337,0.611145,0.602783
41888523803,0.226196,-0.481689,0.597046,0.60022
41888546137,0.244507,-0.496704,0.580383,0.597168
41888561279,0.240417,-0.512268,0.564697,0.600708
41888583824,0.237305,-0.531616,0.552368,0.596558
41888606240,0.26416,-0.533875,0.54364,0.591248
41888621289,0.273743,-0.546814,0.534973,0.582947
41888645055,0.291138,-0.555176,0.528259,0.572632
41888666190,0.302612,-0.564514,0.521179,0.563965
41888682649,0.312927,-0.57135,0.514343,0.557739
41888703705,0.319336,-0.576721,0.507446,0.554871
41888726337,0.323792,-0.581787,0.501831,0.552063
41888742678,0.326355,-0.589722,0.494446,0.548828
41888763797,0.32666,-0.597351,0.488586,0.545593
41888786162,0.327148,-0.602356,0.485229,0.542847
41888802533,0.329529,-0.605225,0.482483,0.540649
41888831312,0.331116,-0.608521,0.479431,0.538696
41888839488,0.331726,-0.612793,0.476379,0.536133
41888862620,0.333801,-0.616821,0.474182,0.532166
41888883702,0.338562,-0.619263,0.472778,0.527588
41888899462,0.343201,-0.62146,0.471191,0.523438
41888922569,0.347717,-0.623352,0.469177,0.519958
41888943761,0.354065,-0.625305,0.465088,0.517029
41888966346,0.361084,-0.627441,0.460327,0.513794
41888982650,0.36969,-0.629089,0.454163,0.511169
41889003805,0.377502,-0.63031,0.447876,0.50946
41889019449,0.385254,-0.631653,0.440918,0.508057
41889042577,0.39386,-0.632507,0.434143,0.506226
41889063842,0.403381,-0.630005,0.429871,0.505493
41889079425,0.413391,-0.628601,0.424927,0.503296
41889102616,0.424072,-0.627625,0.41803,0.501465
41889123851,0.431885,-0.629211,0.40979,0.499634
41889139398,0.438416,-0.631104,0.400757,0.498901
41889162582,0.442505,-0.633728,0.390808,0.499817
41889183880,0.434143,-0.641113,0.375549,0.509277
41889199453,0.417786,-0.65155,0.35907,0.521545
41889222673,0.403137,-0.659241,0.346313,0.531921
41889243767,0.39502,-0.66272,0.338684,0.538513
41889259452,0.390198,-0.664856,0.334229,0.542175
41889282742,0.387939,-0.666443,0.331177,0.543762
41889303678,0.383972,-0.668579,0.327148,0.546387
41889319510,0.378906,-0.671265,0.322693,0.549255
41889342722,0.372009,-0.674683,0.317627,0.552734
41889363647,0.362915,-0.678345,0.311829,0.557556
41889379423,0.352966,-0.681946,0.304565,0.563538
41889402617,0.342651,-0.685608,0.295837,0.570007
41889423803,0.334656,-0.688538,0.287659,0.575439
41889447618,0.330017,-0.690186,0.281067,0.579407
41889462750,0.328979,-0.690613,0.276062,0.581909
41889485053,0.33136,-0.689819,0.272949,0.582947
41889507673,0.335815,-0.688477,0.270996,0.582886
41889522649,0.341675,-0.686768,0.27002,0.58197
41889543772,0.347778,-0.684998,0.270325,0.580261
41889567613,0.353333,-0.683533,0.271729,0.577942
41889582700,0.358276,-0.682434,0.273682,0.575256
41889603779,0.361816,-0.681885,0.27533,0.572937
41889627640,0.363708,-0.682007,0.276123,0.571228
41889642008,0.364441,-0.682678,0.276672,0.569641
41889663773,0.36499,-0.68335,0.276733,0.568542
41889679436,0.365173,-0.68396,0.276062,0.567993
41889701966,0.36499,-0.684387,0.27478,0.568176
41889725118,0.364197,-0.684692,0.273621,0.568909
41889739425,0.363892,-0.684631,0.27301,0.569458
41889761911,0.364441,-0.684265,0.273132,0.569519
41889785480,0.365417,-0.683716,0.273621,0.569275
41889799530,0.366211,-0.683472,0.274048,0.568848
41889822015,0.366638,-0.683411,0.274475,0.568481
41889845143,0.366882,-0.68335,0.274841,0.568176
41889859430,0.366821,-0.683411,0.274902,0.568176
41889881935,0.366699,-0.683411,0.274719,0.568359
41889912646,0.366699,-0.68335,0.274658,0.56842
41889919484,0.366943,-0.683167,0.27478,0.56842
41889942041,0.367615,-0.682922,0.275085,0.568115
41889972684,0.368286,-0.682739,0.275391,0.56781
41889979472,0.368408,-0.682678,0.275757,0.567627
41890002431,0.368469,-0.682678,0.276001,0.567383
41890026204,0.368469,-0.682739,0.276001,0.567383
41890039511,0.368408,-0.682739,0.276062,0.567322
41890061980,0.368408,-0.682739,0.276123,0.567322
41890085038,0.368225,-0.682617,0.276062,0.567566
41890099459,0.368225,-0.682617,0.276062,0.567566
41890122006,0.368408,-0.682434,0.276062,0.567749
41890145193,0.368835,-0.682129,0.276062,0.56781
41890159442,0.369385,-0.681824,0.276062,0.56781
41890181983,0.370056,-0.68158,0.276123,0.567627
41890205110,0.370789,-0.681458,0.276184,0.567322
41890226229,0.371338,-0.681396,0.276367,0.566956
41890241986,0.371765,-0.681396,0.276306,0.56665
41890265166,0.371887,-0.681458,0.276123,0.566589
41890286309,0.371887,-0.681396,0.27594,0.566772
41890301988,0.372009,-0.681335,0.275635,0.566956
41890325057,0.372131,-0.681152,0.275452,0.567139
41890346281,0.372314,-0.681091,0.275146,0.567261
41890362019,0.372375,-0.680908,0.275024,0.567505
41890385161,0.372498,-0.680603,0.275024,0.567749
41890406321,0.37262,-0.680359,0.274902,0.567993
41890422000,0.372314,-0.680237,0.274536,0.568542
41890445126,0.371887,-0.680237,0.273926,0.569153
41890466277,0.371704,-0.680115,0.273682,0.569519
41890481902,0.371948,-0.67981,0.273438,0.569824
41890505117,0.372314,-0.679565,0.273438,0.569885
41890526251,0.372742,-0.679443,0.27356,0.569702
41890541980,0.37323,-0.679382,0.273743,0.569397
41890564965,0.373352,-0.679382,0.273743,0.569214
41890586288,0.373108,-0.679626,0.273621,0.569275
41890601957,0.372864,-0.679626,0.273071,0.569641
41890624517,0.372559,-0.679626,0.272461,0.570129
41890647702,0.372437,-0.679443,0.272034,0.570679
41890662321,0.372498,-0.67926,0.271729,0.570984
41890684484,0.372864,-0.678955,0.271606,0.571106
41890707669,0.373291,-0.678833,0.271545,0.570984
41890721995,0.373535,-0.678833,0.271545,0.570923
41890744460,0.373535,-0.678833,0.271545,0.570862
41890767635,0.373535,-0.678833,0.271606,0.570862
41890781916,0.373535,-0.678833,0.271606,0.570862
41890804469,0.373535,-0.678833,0.271545,0.570801
41890827660,0.373535,-0.678833,0.271545,0.570862
41890841960,0.373779,-0.678711,0.271545,0.570862
41890864532,0.374084,-0.678589,0.271423,0.570801
41890893669,0.374268,-0.678467,0.271545,0.570801
41890901961,0.374451,-0.678406,0.271606,0.57074
41890924504,0.374451,-0.678406,0.271606,0.570679
41890947617,0.374451,-0.678467,0.271606,0.570679
41890970118,0.374451,-0.678467,0.271606,0.570679
41890984417,0.374512,-0.678406,0.271606,0.57074
41891007587,0.374512,-0.678406,0.271545,0.57074
41891021884,0.374756,-0.678345,0.271606,0.570618
