timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
264696185548,5,3,1,-3,-1,-2,-2,1
264696185548,-4,-1,-2,-4,-1,-1,-2,-1
264696193796,1,1,-1,0,-1,-2,-2,-1
264696193796,-4,-4,-2,1,0,-1,-1,-1
264696208162,-2,-2,-2,2,-1,-1,-1,-2
264696208162,2,0,-2,1,-2,-1,0,-3
264696216279,1,0,0,2,-2,-1,0,0
264696216279,-2,-2,-1,-3,-1,-2,-1,-1
264696223076,-4,-4,-3,-2,-2,0,-1,-1
264696223076,0,0,-1,0,-2,-1,-1,0
264696230535,-1,-2,-2,1,-2,-1,0,-1
264696230535,-1,3,2,0,-1,-2,-1,0
264696245573,-1,-3,-2,-2,-1,-1,-1,0
264696245573,-4,-1,0,-3,0,0,0,0
264696253753,1,3,-1,3,-1,-1,0,-2
264696253753,0,-3,-4,-1,-2,-1,-3,-2
264696268050,-4,-4,1,0,-1,0,0,-2
264696268050,-1,-4,-1,-3,-1,-1,0,-1
264696276305,4,2,1,-1,0,-1,0,0
264696276305,2,2,3,-2,1,0,0,1
264696283081,0,-3,-2,-2,0,-2,-2,-2
264696283081,-1,0,0,-3,0,-1,-1,-3
264696290570,-2,-3,-3,-2,-1,-1,-2,-2
264696290570,0,-1,-3,-2,-2,0,-2,-2
264696305556,-1,1,-1,-2,-2,-1,-1,-1
264696305556,2,0,1,-2,-1,-1,-1,2
264696314642,-1,1,0,-1,1,-2,-1,-1
264696314642,-2,-2,-1,-1,-2,-2,-1,-3
264696328159,-4,-3,-5,-4,-3,-2,-1,-3
264696328159,-4,-4,-2,2,-2,-2,-1,0
264696337197,0,-2,0,2,-1,-1,-2,2
264696337197,6,4,0,1,0,-1,0,0
264696343262,-1,2,-1,1,1,-1,-1,0
264696343262,0,-3,-1,4,0,0,0,-2
264696359736,-3,-6,-4,-3,-2,-1,-2,-3
264696359736,-5,-3,-2,-3,-2,-1,-1,-2
264696365771,0,-1,0,4,-2,-1,-1,-2
264696365771,5,4,2,-2,0,-1,-1,0
264696374685,-3,1,-1,-1,-2,-2,1,1
264696374685,3,1,-1,-1,1,-1,0,0
264696388092,-1,0,-2,-2,-1,-2,-2,-3
264696388092,-4,-1,-4,-1,-1,-1,-2,-2
264696397135,-1,1,-1,0,0,-1,-1,-2
264696397135,-4,-3,-2,-4,-2,-2,-1,-3
264696403150,-2,0,1,2,1,-1,0,-1
264696403150,0,-3,-1,1,-2,-2,-1,1
264696419674,2,4,1,2,-1,1,0,0
264696419674,-1,1,0,-2,0,-1,-2,-1
264696425797,-3,-2,-3,1,-2,-1,-2,-2
264696425797,0,1,-1,-2,-3,-3,1,-2
264696434647,-3,-5,-1,-2,2,1,-2,-1
264696434647,-1,-2,0,4,-1,-1,0,-1
264696448275,-1,0,0,-3,-2,-1,-2,0
264696448275,-1,-2,-2,-3,-1,0,-1,-1
264696457199,0,-1,-2,-2,0,-4,-3,-1
264696457199,1,-3,-2,-2,-1,-1,-2,-1
264696463110,0,-2,0,-2,-1,0,-2,-3
264696463110,0,2,1,-2,-2,0,-3,-1
264696479601,0,-2,0,-1,-1,-1,0,0
264696479601,-2,-3,-1,-3,0,-1,-1,-1
264696485758,-1,-3,-1,0,-2,-3,1,0
264696485758,-1,0,0,-6,0,-3,-1,-3
264696494583,-3,-2,-4,-3,-3,-1,-1,-4
264696494583,-3,0,-1,1,0,0,-1,1
264696508279,2,3,0,-1,-1,0,0,1
264696508279,1,4,3,3,0,0,-1,2
264696517123,-4,-2,-2,-4,-3,0,-1,-1
264696517123,-2,0,1,2,-2,-2,0,-3
264696523171,-1,-1,0,1,-1,1,-2,-1
264696523171,-1,-2,-2,-1,0,0,-1,0
264696539684,-2,-5,-3,0,1,-2,-3,-1
264696539684,-2,-3,-3,-1,-1,-3,-2,0
264696545666,0,1,1,-5,1,0,-2,-1
264696545666,-1,0,-2,1,0,-1,2,-2
264696554703,-1,0,0,0,-1,-2,0,-1
264696554703,-1,-4,-2,-1,-3,-2,-1,-3
264696568302,-1,-2,-2,0,0,-1,0,-2
264696568302,-2,-3,-2,-1,-2,0,-3,-2
264696577103,-1,-2,-1,-1,-2,-1,1,-1
264696577103,1,1,-1,-4,-1,-2,1,-1
264696583143,1,-2,-1,-2,-1,-2,-2,0
264696583143,-3,-2,0,-1,-2,1,-1,-1
264696599565,1,2,-1,2,-1,1,-2,-1
264696599565,1,0,-1,-1,0,1,0,0
264696605643,-2,0,0,3,0,-3,0,2
264696605643,0,-2,-2,1,0,-1,0,-1
264696614585,-2,-2,-1,-2,-2,-2,0,-2
264696614585,0,3,1,1,-1,0,-1,1
264696628124,-2,-4,-3,0,-3,-2,-2,-2
264696628124,-2,-2,-3,-2,-1,-2,-2,-1
264696637051,-2,-4,-3,-1,-2,-1,-1,-4
264696637051,-2,-1,-1,-1,-1,-1,-3,-1
264696643075,8,9,5,-6,-1,2,3,3
264696643075,2,4,1,2,-1,-1,-1,-1
264696659599,-1,-2,-2,1,0,-2,0,-1
264696659599,-6,-3,-3,1,-2,-1,0,-2
264696665599,0,-3,-3,0,-3,0,-1,-4
264696665599,1,0,-1,-5,-1,-1,0,-1
264696674573,0,1,0,-2,-3,-1,-2,-1
264696674573,1,-2,-2,-1,-1,-1,-1,-1
264696688145,-5,-4,-2,1,0,0,-1,-1
264696688145,-1,1,0,4,-2,-2,-1,-1
264696697124,0,-3,-1,2,-1,0,-2,0
264696697124,-3,-2,-1,-1,0,-1,-2,-1
264696703095,-2,0,-2,-2,-2,-1,-2,-1
264696703095,0,-3,-2,0,0,-1,-1,-3
264696719599,-1,0,0,-1,-1,-2,0,2
264696719599,1,1,-1,0,-1,-1,0,-1
264696725618,-2,-2,-2,-1,-1,0,-1,-3
264696725618,-4,-5,-6,-4,-1,0,0,-2
264696734622,1,2,1,-3,-1,0,0,1
264696734622,4,4,1,0,-1,-2,-1,2
264696748115,-1,-3,-2,-1,-1,-1,-3,-1
264696748115,-3,-4,-2,-2,-1,-2,-1,0
264696757092,-1,-2,-1,0,1,0,-1,-1
264696757092,-3,0,0,-4,-2,-2,-4,-2
264696763176,-2,1,0,0,0,-3,0,-1
264696763176,2,5,1,0,-1,0,0,0
264696779636,-3,-3,-4,1,0,0,0,-1
264696779636,-1,-6,0,0,-1,-2,-1,-1
264696785597,0,0,-4,1,-1,-1,-2,0
264696785597,-1,-1,-1,-2,1,0,0,-2
264696794623,-2,2,2,-2,-1,-2,0,-1
264696794623,-1,-1,-4,1,-1,-1,-1,0
264696808070,2,2,0,-2,-1,-1,-1,0
264696808070,-2,-3,-2,0,-1,-1,-2,-1
264696817128,0,0,0,1,-2,-2,-3,0
264696817128,-1,1,-1,1,-1,0,-1,-2
264696830662,-2,-2,-1,0,0,-1,0,0
264696830662,0,2,0,-5,-1,0,0,1
264696839943,-3,-4,-2,-5,0,-2,1,-1
264696839943,-1,-2,-1,-2,0,-1,0,-1
264696854441,-3,-1,-3,1,-4,-2,-2,-1
264696854441,-1,-3,-1,-5,-3,-1,-1,-1
264696856043,1,0,-1,-1,-1,-1,0,0
264696856043,-1,-1,-2,-4,-1,-1,-2,0
264696868151,-1,-2,0,3,0,-2,-1,-2
264696868151,-3,-4,-1,-1,-1,-3,-4,-2
264696877216,0,-2,-1,0,-1,-2,-1,-1
264696877216,2,4,0,1,0,-1,1,0
264696890681,0,0,-1,-1,0,-1,0,1
264696890681,-2,-2,-3,1,-1,-1,0,-1
264696899625,-1,2,2,0,-1,1,0,-2
264696899625,-2,-4,-1,1,-2,0,-1,-1
264696914590,-5,-7,-2,-1,0,-1,-3,-2
264696914590,-3,1,2,2,1,-2,0,-2
264696916152,-1,-3,-2,-4,-1,0,-2,0
264696916152,4,2,-1,0,0,-1,1,0
264696928154,1,3,0,-2,-2,0,0,0
264696928154,0,1,-1,2,0,0,-1,0
264696937163,1,2,-1,-3,-1,-2,-1,0
264696937163,-3,-3,-2,0,-1,-1,-4,0
264696950771,-5,-6,-3,1,0,0,-2,-3
264696950771,-2,-2,-2,-3,-1,-1,-2,-1
264696959776,0,1,-1,1,-2,-3,-2,-2
264696959776,-3,-2,1,-3,0,0,1,-1
264696974670,1,1,-1,-3,-2,-2,-1,-1
264696974670,-1,-3,-1,-1,-2,-2,-2,-1
264696976137,-2,-2,-3,0,-1,0,-2,0
264696976137,-2,2,1,1,-3,-1,-1,-2
264696988146,1,0,0,-2,0,0,-1,-1
264696988146,4,0,1,2,-2,0,-2,0
264696997126,-2,-2,-1,-4,-1,0,-1,1
264696997126,0,-2,-1,-1,0,-1,0,1
264697010757,-2,-2,-2,2,-2,-2,0,-1
264697010757,-3,-4,-3,2,-1,-1,0,-1
264697019584,-2,1,0,1,-1,1,-1,-1
264697019584,4,6,4,0,-3,0,-1,2
264697033755,-3,-2,-1,1,0,0,-1,-1
264697033755,-1,-2,-4,-4,0,-3,-2,-1
264697042180,-2,-6,-2,-2,-2,-1,-1,-1
264697042180,-3,-4,-4,-3,-2,-2,-1,-3
264697048309,2,0,0,1,-2,0,-1,0
264697048309,-2,1,-3,1,-1,-2,-2,-2
264697057087,0,-1,-2,3,-1,-3,-1,0
264697057087,0,-2,-2,-1,-1,-1,1,-2
264697070636,-2,0,1,-3,0,0,0,0
264697070636,-2,-3,-1,0,-1,0,-1,0
264697079587,5,5,1,-2,0,-1,0,1
264697079587,-1,-7,-3,3,-1,0,-2,-1
264697094549,-4,-4,-3,-2,-3,-2,-2,-1
264697094549,3,7,3,-2,0,-1,2,3
264697096036,-3,-1,0,1,-1,-1,0,-3
264697096036,-4,-3,-2,2,0,-1,-2,-5
264697108318,-1,-2,-4,-2,-2,0,0,-1
264697108318,-4,-4,-2,-2,-3,-3,0,-2
264697117128,0,-2,-2,-2,-3,0,-2,-1
264697117128,2,2,0,0,-1,-2,-1,0
264697130579,-1,-3,1,-2,0,-2,1,-1
264697130579,-2,-4,-3,0,1,-1,0,-2
264697139597,2,0,2,-1,1,-1,2,2
264697139597,-4,-5,-2,-1,-2,-2,-1,0
264697154480,0,-1,-3,-1,-1,0,-4,0
264697154480,4,5,1,0,-1,1,1,1
264697156065,-1,-3,-3,-4,-1,1,0,-2
264697156065,-1,0,-3,-3,0,0,-2,-2
264697168120,2,2,-1,0,0,-1,2,1
264697168120,-5,-6,-3,-2,-1,-1,-3,-2
264697177084,-5,-4,-2,-1,-2,-3,0,-2
264697177084,1,2,-1,-4,-2,-1,0,1
264697190673,-2,-1,0,-4,-1,-2,-2,-2
264697190673,0,-1,0,-1,-2,-1,-1,-2
264697199574,-1,0,-1,-1,-1,-3,-3,-2
264697199574,-3,-7,-2,2,0,-2,-3,-3
264697214479,-1,1,-1,-2,-1,-2,1,-1
264697214479,-2,-1,-1,-2,-1,1,-1,0
264697216076,-3,-3,-3,2,0,-1,-2,-2
264697216076,0,0,2,1,-2,0,0,2
264697228103,4,3,1,1,1,0,0,0
264697228103,-1,1,1,-3,-1,0,-1,-1
264697237117,0,-3,-2,-1,1,-1,-2,-1
264697237117,-3,1,-2,-5,0,-2,0,0
264697250646,-1,-5,-1,3,-3,-1,-2,-1
264697250646,0,0,-1,-4,-2,1,-1,0
264697259653,-2,-3,-1,-1,-1,-1,-1,0
264697259653,-3,-3,-4,0,-1,0,-2,-3
264697274519,-1,-2,-3,0,-1,-1,0,0
264697274519,2,3,-1,-3,-1,-1,0,1
264697276084,2,1,0,-1,-1,0,-1,0
264697276084,1,1,0,2,-1,-1,-2,0
264697288289,-3,-2,1,-1,-1,0,-1,-2
264697288289,-4,-3,-4,2,-3,-1,-1,-3
264697297106,-3,-1,0,-2,0,0,0,-1
264697297106,1,4,1,-3,1,0,0,-2
264697310650,-2,-1,-1,-3,-1,-1,-1,-2
264697310650,2,0,2,0,-2,-2,-2,0
264697319630,-1,-3,-2,-2,-2,-1,-1,-2
264697319630,-4,-5,-3,1,-2,-1,0,-2
264697334701,1,0,2,-3,0,-3,-1,-1
264697334701,0,-4,1,1,1,-1,-2,-3
264697336058,-1,3,0,4,-1,-3,-1,0
264697336058,1,-1,-2,-1,-1,-1,-1,-1
264697348105,-1,1,-2,0,-2,-3,0,1
264697348105,-1,-1,2,-1,0,-1,1,0
264697357108,2,2,0,1,-2,-1,0,1
264697357108,-2,-2,0,1,-2,1,0,0
264697370710,-2,-2,-1,0,-1,0,-2,-2
264697370710,0,-1,-4,-2,-1,0,1,-2
264697379632,-4,-3,-3,0,-1,-1,-1,-3
264697379632,0,-1,-1,-3,0,-1,-1,0
264697393796,1,-1,-1,0,0,-2,-1,-1
264697393796,-3,-1,-3,2,-1,-1,0,0
264697400605,-1,0,-1,0,-3,-1,-1,-1
264697400605,0,-2,-1,-1,-3,-2,-2,0
264697416998,-1,-4,-4,0,-3,-1,-2,-2
264697416998,-1,-1,-1,0,0,-1,-1,0
264697418646,-1,-1,-2,2,0,-2,0,0
264697418646,-1,-2,-1,-2,1,-1,0,-2
264697430607,2,1,1,1,-2,0,-1,1
264697430607,-3,-3,-2,-3,-1,-1,-1,-2
264697439635,0,-5,-2,-4,-2,0,-1,-1
264697439635,-2,5,2,-2,-1,1,0,-3
264697453819,-2,2,2,-3,-1,-1,-1,0
264697453819,0,-1,-1,-3,-1,-2,-2,-2
264697460843,-2,-1,0,0,-2,-1,-2,-1
264697460843,-3,-7,-6,2,-1,-2,0,-2
264697468326,-2,1,-1,0,-2,-1,1,-1
264697468326,-1,0,-1,1,-1,-2,-1,1
264697477268,0,-1,0,-3,0,1,-1,-3
264697477268,0,-1,-1,0,-1,-3,-1,0
264697490688,-1,-2,-1,-4,0,-1,-1,-1
264697490688,-1,-1,-2,3,-1,0,-3,-1
264697499611,-1,0,-2,-4,-2,-2,0,0
264697499611,-2,-1,2,1,-1,1,0,-1
264697513792,-5,-7,-6,-2,-2,-2,-2,-3
264697513792,5,7,6,-3,-1,-3,-1,2
264697520649,0,2,0,2,1,0,1,-1
264697520649,0,2,-2,-1,0,-1,-2,-1
264697528156,0,-1,-1,-1,0,0,0,-2
264697528156,-3,-6,-4,3,-2,-2,0,-1
264697537088,-5,-4,-3,2,0,-2,-3,-2
264697537088,5,2,4,-4,0,-2,0,2
264697550616,1,0,0,-2,-1,-2,-1,0
264697550616,0,0,-2,1,-1,2,-1,-1
264697559560,-1,-3,-1,-1,-3,-1,-1,0
264697559560,-2,-1,-4,-3,0,1,-1,-1
264697573777,0,-3,-3,1,-2,-1,-2,-2
264697573777,-2,0,-1,-2,0,-2,-2,-2
264697580634,0,-1,-2,0,-1,-3,-1,-2
264697580634,-1,-1,0,-1,-3,0,-2,1
264697597043,2,0,-1,0,0,0,0,-1
264697597043,0,0,0,-4,-1,0,-1,-1
264697598598,1,0,-1,-3,-2,-1,0,0
264697598598,-4,-2,-1,0,-1,-1,-2,-3
264697610609,-3,-1,-1,0,-2,0,-1,0
264697610609,-2,-4,-3,-6,-3,0,-2,-3
264697619617,-3,-2,-3,3,-2,-2,-1,-1
264697619617,-2,-2,-1,0,-1,2,1,0
264697633857,1,2,1,-2,-2,0,0,0
264697633857,-1,-1,0,-5,1,-1,-1,-1
264697640610,-1,1,3,-1,-2,-2,-2,-3
264697640610,-1,-2,-4,-2,-1,-2,0,-2
264697656952,-4,-6,-3,-2,-1,-1,-2,0
264697656952,-3,-3,-3,-1,-1,0,-1,-1
264697658581,1,1,2,-2,0,2,-1,0
264697658581,1,1,-1,3,-1,0,-1,0
264697670627,-1,2,-1,2,0,-1,-1,0
264697670627,-1,-2,-3,2,-2,-3,-1,0
264697679597,-1,0,-2,2,-1,-1,0,-2
264697679597,0,0,1,-4,-1,-1,-1,1
264697693882,-3,-3,1,0,0,-1,1,0
264697693882,-1,-1,-2,1,-1,-1,-2,-2
264697700601,1,-3,-2,-1,0,-2,0,-1
264697700601,-4,-2,-3,-2,-1,-3,1,-2
264697716993,-1,1,0,-2,-1,0,-1,-1
264697716993,-2,3,2,-1,0,1,1,0
264697718585,-3,-3,-2,-4,-2,0,-3,0
264697718585,-2,-5,-3,1,-1,-2,-2,-2
264697730635,-1,0,-2,2,-2,-3,-1,3
264697730635,0,-3,1,1,-1,-2,0,-2
264697739676,2,4,0,0,-1,-1,-1,0
264697739676,0,2,-1,-5,0,0,-1,0
264697753833,-3,-5,-3,-2,-1,-1,-3,-4
264697753833,1,2,1,-1,0,0,0,-2
264697760629,-2,0,0,-1,0,0,0,2
264697760629,1,-2,0,2,-1,-3,-3,-3
264697777168,-2,-4,-3,-3,-1,-1,-2,-2
264697777168,-4,-6,-5,1,-1,-2,-2,-2
264697778563,-1,-1,-1,2,0,-1,-1,-1
264697778563,3,1,0,-2,-1,-1,0,1
264697790834,2,6,1,1,-2,-1,-1,1
264697790834,-4,-4,-3,-2,-2,-1,0,-2
264697807150,-6,-5,-1,-2,0,-2,-1,-2
264697807150,0,1,-1,3,-1,1,-1,-2
264697813777,2,2,2,0,-2,-1,0,-1
264697813777,-2,-2,-2,2,-3,-1,-2,0
264697820670,1,1,-1,-4,-2,0,-1,0
264697820670,-3,-5,-2,2,-2,-1,-1,-1
264697837058,-2,-4,-2,-1,-2,-1,0,-3
264697837058,1,0,1,-4,-1,-2,-1,-2
264697838714,0,-2,-2,1,-1,-1,-1,-2
264697838714,0,0,-2,-3,-1,-2,-2,-1
264697850697,-6,-3,-2,-1,-2,1,0,0
264697850697,0,-1,-1,2,-2,-3,-2,0
264697859607,2,4,0,-6,-1,-2,0,0
264697859607,1,3,5,-5,0,0,0,0
264697873999,-1,0,-1,-1,0,-1,-2,-1
264697873999,-2,-4,-3,-2,-1,0,-1,-1
264697880737,-1,-2,0,1,-1,0,-2,0
264697880737,-3,-3,-2,1,0,-2,-1,0
264697897071,-2,-3,-3,-1,-2,-2,-2,0
264697897071,-1,-1,-1,0,-1,-2,0,2
264697898597,-2,-2,-4,-1,0,-1,0,-2
264697898597,-1,3,0,-2,1,0,0,-2
264697910675,1,0,0,-2,-1,-1,-1,-2
264697910675,-1,0,-2,-1,-3,0,0,-2
264697919723,0,-2,2,-5,-1,-1,-2,-2
264697919723,-2,-3,-3,-4,-1,-1,-1,-3
264697933807,0,-1,0,-1,-1,-2,-1,-2
264697933807,0,5,2,-3,1,-1,-2,0
264697940589,-1,1,-1,3,-1,-3,0,-1
264697940589,-2,-2,-2,-4,-1,-2,-2,-1
264697956936,-2,-1,-3,-2,-1,-1,0,-2
264697956936,0,-2,0,-1,-1,-2,0,-1
264697958545,0,-3,-2,-3,-4,-2,0,-1
264697958545,-1,-3,0,1,0,-1,-2,1
264697970605,-2,-4,-3,1,-1,-2,-1,0
264697970605,-3,-2,-2,-2,-1,0,-2,-1
264697979668,-2,0,-2,-1,-1,0,0,-1
264697979668,-2,-5,-2,-3,-2,0,-2,-2
264697993829,2,2,1,-5,1,-1,-1,1
264697993829,0,1,0,-2,-1,1,0,-1
264698000666,-1,-4,-2,2,0,-1,0,0
264698000666,-2,-2,-3,0,-1,0,-1,-1
264698016949,-1,1,0,0,0,0,0,-1
264698016949,-2,-2,-1,-5,-2,-2,-3,-1
264698018549,-2,-2,-1,-1,-2,-1,-1,-1
264698018549,-3,-3,1,2,-2,-1,-1,-3
264698030613,0,-1,0,0,-1,-1,-2,-1
264698030613,-2,-1,-2,-2,0,0,-1,-3
264698039680,-3,-4,-1,0,-1,-1,0,-3
264698039680,0,-2,0,-6,1,-1,0,0
264698053841,0,4,3,-1,-2,-2,0,0
264698053841,-2,1,0,-2,0,0,1,-1
264698060641,-3,0,-2,-1,-1,0,-3,-1
264698060641,0,0,-2,1,-2,-2,0,-3
264698077038,-4,-4,-4,-2,-1,-2,0,-2
264698077038,2,-2,-2,-4,-2,-2,-2,0
264698078586,-1,-1,0,-2,0,0,0,-1
264698078586,-2,-1,-3,-3,-1,0,0,1
264698090732,1,0,1,-2,-2,0,-2,2
264698090732,-1,-2,-1,4,-1,-3,-1,-2
264698099702,0,1,-1,-6,0,0,-3,0
264698099702,-1,-5,0,4,0,0,-2,-2
264698113868,-2,3,-1,-4,-1,-1,-2,-2
264698113868,3,1,1,2,-1,0,-1,2
264698120671,-1,-2,-2,2,-2,-2,-1,-2
264698120671,-1,0,-3,-1,-2,-4,-1,-3
264698136940,-5,-6,-4,-1,-2,-1,-3,-2
264698136940,2,2,3,1,-1,0,1,-1
264698138575,1,4,3,-1,0,-1,1,-1
264698138575,-1,-1,-2,-2,-1,-2,-1,0
264698150781,1,1,-2,-3,-2,-1,1,0
264698150781,-5,-3,-3,2,1,-1,-1,-2
264698159695,-2,-2,-2,-1,-1,-3,-1,0
264698159695,1,2,2,0,-1,0,-1,0
264698174035,-1,-1,-2,-3,-1,-1,0,-2
264698174035,-1,-4,-2,-1,-1,1,-2,-2
264698180606,-1,-1,-1,-5,-1,1,-2,-1
264698180606,-2,0,1,-2,-2,0,-2,0
264698197014,2,0,0,1,-1,-1,1,-1
264698197014,-1,0,0,-1,-2,-1,1,0
264698198625,-1,-3,-2,5,-2,-2,-1,-1
264698198625,-3,-3,-3,1,-2,-1,-2,-1
264698210613,-1,-3,0,-2,0,-1,-4,-1
264698210613,-3,1,-3,0,1,-1,-3,0
264698219714,2,-1,-2,-2,-1,-1,-1,1
264698219714,3,4,1,0,-2,0,2,0
264698233819,-4,-3,-2,1,-1,-1,1,-2
264698233819,-1,-4,-2,-2,-3,-2,-1,-3
264698240765,-1,2,1,-3,0,0,0,1
264698240765,-2,-3,-1,-1,-1,0,-1,-1
264698256954,-2,-2,-2,-1,-1,1,0,-1
264698256954,-3,-3,-2,-3,0,-2,-2,-3
264698258573,1,-1,-2,-5,-1,0,0,2
264698258573,0,2,1,0,-1,-1,0,0
264698270624,-1,-4,-3,0,-1,0,-1,1
264698270624,1,2,-1,0,-3,1,0,-1
264698279662,-2,1,3,0,-3,-2,1,-6
264698279662,-3,-3,-3,1,0,-1,-2,3
264698293826,0,-2,-1,1,-1,-2,-1,-3
264698293826,-3,-7,-3,-7,-2,-1,-1,-1
264698300623,-1,-1,-3,4,-1,-2,-1,-3
264698300623,4,3,1,1,-2,-1,-1,0
264698317001,-1,2,2,0,-1,-2,0,0
264698317001,-3,-2,-1,-5,0,-2,-1,0
264698318591,-1,0,0,-1,-2,0,-2,-2
264698318591,-1,-4,-2,-4,-2,0,-3,-1
264698330674,-3,0,0,-2,-1,0,-1,0
264698330674,1,0,-1,-1,-1,-1,-2,-1
264698339652,-4,-4,-3,-2,-1,-2,-3,-2
264698339652,-2,-2,-3,-1,-2,-1,-1,-2
264698353819,2,1,-2,-4,0,0,1,-1
264698353819,0,1,3,1,-2,2,1,1
264698360680,-1,-2,0,-3,0,-1,-2,-1
264698360680,0,0,-2,-1,-2,-2,0,-3
