timestamp,x,y,z,w
281112649597,-0.618469,0.157288,-0.762878,-0.104248
281112666119,-0.617798,0.159485,-0.762634,-0.106812
281112688577,-0.617249,0.160706,-0.762512,-0.108948
281112709659,-0.616882,0.161255,-0.762451,-0.110535
281112726085,-0.616638,0.161377,-0.762451,-0.111755
281112748636,-0.61676,0.161499,-0.762207,-0.112732
281112769697,-0.616821,0.161377,-0.762024,-0.113464
281112786152,-0.617126,0.160583,-0.761963,-0.113159
281112808586,-0.617371,0.159546,-0.762146,-0.112183
281112829662,-0.617493,0.158875,-0.76239,-0.110962
281112846116,-0.617554,0.158386,-0.762634,-0.109436
281112868587,-0.617798,0.157959,-0.762817,-0.107849
281112889653,-0.618042,0.15741,-0.762878,-0.106445
281112906132,-0.618225,0.156921,-0.763,-0.105225
281112928600,-0.618286,0.156799,-0.763123,-0.104126
281112949670,-0.618347,0.156921,-0.763245,-0.103088
281112966126,-0.618469,0.157043,-0.763245,-0.101868
281112988642,-0.618591,0.157043,-0.763306,-0.100647
281113009652,-0.618774,0.15686,-0.763367,-0.0994263
281113026089,-0.618835,0.156494,-0.76355,-0.0980225
281113050039,-0.618713,0.156189,-0.763977,-0.0964355
281113069696,-0.61853,0.155945,-0.764343,-0.0947876
281113086148,-0.618591,0.155701,-0.764526,-0.0930786
281113108651,-0.618774,0.155151,-0.764709,-0.0914917
281113129683,-0.619019,0.154602,-0.764771,-0.0900879
281113152199,-0.619141,0.154114,-0.764893,-0.0889893
281113176091,-0.619263,0.15387,-0.764954,-0.0881348
281113189681,-0.619324,0.154053,-0.764893,-0.0875854
281113206094,-0.619629,0.154175,-0.764709,-0.0871582
281113228616,-0.619751,0.154114,-0.764648,-0.0869141
281113249680,-0.619812,0.154053,-0.764648,-0.0869141
281113266116,-0.619812,0.154114,-0.764587,-0.0871582
281113288648,-0.619751,0.154602,-0.764465,-0.0875854
281113309678,-0.61969,0.155212,-0.764343,-0.0879517
281113326126,-0.61969,0.15564,-0.764282,-0.0881958
281113348612,-0.61969,0.15564,-0.764282,-0.0881958
281113369631,-0.61969,0.15564,-0.764282,-0.0881958
281113386112,-0.619629,0.155579,-0.764282,-0.0881958
281113408593,-0.61969,0.15564,-0.764282,-0.0881958
281113429631,-0.619751,0.155457,-0.764221,-0.0879517
281113446131,-0.619934,0.15509,-0.764221,-0.0876465
281113468586,-0.620178,0.15448,-0.76416,-0.0873413
281113492598,-0.620483,0.153809,-0.764099,-0.086853
281113506079,-0.620728,0.153198,-0.764099,-0.0864258
281113528635,-0.62085,0.152527,-0.76416,-0.0858765
281113558459,-0.621094,0.151917,-0.76416,-0.0854492
281113565367,-0.621277,0.151489,-0.76416,-0.0852051
281113587865,-0.621277,0.151001,-0.764221,-0.085022
281113610364,-0.621338,0.150635,-0.764282,-0.0848999
281113626772,-0.621338,0.150574,-0.764282,-0.0849609
281113647815,-0.621155,0.150757,-0.764404,-0.085083
281113670323,-0.621033,0.151062,-0.764404,-0.085083
281113685304,-0.620972,0.151184,-0.764526,-0.0847168
281113707839,-0.620972,0.150696,-0.764648,-0.0839844
281113730336,-0.621094,0.149963,-0.764771,-0.0831909
281113746765,-0.621155,0.149292,-0.764954,-0.0825806
281113767811,-0.621216,0.148926,-0.765076,-0.0819702
281113790359,-0.621277,0.148438,-0.765137,-0.0814819
281113806783,-0.621338,0.147949,-0.765198,-0.0811157
281113827831,-0.621216,0.147705,-0.765381,-0.0808716
281113850365,-0.621033,0.147522,-0.765564,-0.0807495
281113866790,-0.620728,0.147522,-0.765808,-0.0808105
281113887865,-0.620422,0.148071,-0.76593,-0.0812378
281113910329,-0.619995,0.148987,-0.766052,-0.081604
281113926765,-0.619507,0.14978,-0.766235,-0.0817871
281113947840,-0.619202,0.150391,-0.766418,-0.0818481
281113970314,-0.619019,0.150696,-0.766479,-0.0817261
281113986785,-0.618896,0.150879,-0.766602,-0.0812988
281114007835,-0.618774,0.15094,-0.766724,-0.0806274
281114030337,-0.618774,0.150879,-0.766846,-0.0796509
281114046785,-0.618835,0.150757,-0.766968,-0.0783691
281114067842,-0.618958,0.150208,-0.767151,-0.0768433
281114090315,-0.619202,0.149414,-0.767273,-0.0751953
281114106737,-0.619446,0.148743,-0.767334,-0.0736084
281114127832,-0.619751,0.148132,-0.767334,-0.0721436
281114150370,-0.619995,0.147583,-0.767395,-0.0707397
281114166803,-0.620239,0.147095,-0.767395,-0.069519
281114187825,-0.620422,0.14679,-0.767395,-0.0685425
281114210341,-0.620422,0.146606,-0.767517,-0.067627
281114226759,-0.620483,0.146362,-0.767639,-0.0665894
281114247916,-0.620605,0.145874,-0.7677,-0.0655518
281114270414,-0.620667,0.145142,-0.767883,-0.0646362
281114286785,-0.620728,0.144531,-0.767944,-0.0639038
281114307817,-0.620789,0.144043,-0.768066,-0.0631714
281114330330,-0.62085,0.143372,-0.76825,-0.0621948
281114346765,-0.620789,0.142883,-0.768494,-0.0612183
281114367838,-0.620789,0.142822,-0.768494,-0.0603638
281114390384,-0.620972,0.143433,-0.768311,-0.0598145
281114406789,-0.621216,0.144226,-0.768005,-0.0594482
281114427872,-0.621277,0.144836,-0.767883,-0.0588989
281114450342,-0.621216,0.145203,-0.767883,-0.0583496
281114466770,-0.620972,0.145569,-0.768066,-0.0578003
281114487851,-0.620483,0.14624,-0.768372,-0.0574341
281114510392,-0.620056,0.147217,-0.768555,-0.0571899
281114526187,-0.619629,0.148132,-0.768799,-0.0567627
281114547909,-0.619141,0.148743,-0.769043,-0.0559692
281114570383,-0.618774,0.149231,-0.769348,-0.0549316
281114586137,-0.618408,0.149658,-0.769653,-0.0535889
281114607887,-0.618103,0.150024,-0.769958,-0.052063
281114630395,-0.617859,0.150513,-0.770142,-0.050354
281114646141,-0.617981,0.150757,-0.770142,-0.0485229
281114667860,-0.618469,0.150452,-0.769958,-0.0462036
281114690342,-0.619263,0.149353,-0.769714,-0.0430298
281114706141,-0.6203,0.1474,-0.76947,-0.0389404
281114729286,-0.62146,0.144714,-0.769287,-0.0338745
281114750319,-0.622681,0.141296,-0.769165,-0.0280762
281114766084,-0.623718,0.137573,-0.769226,-0.0217896
281114789438,-0.624268,0.134399,-0.76947,-0.0154419
281114810408,-0.62439,0.132385,-0.769775,-0.00958252
281114826232,-0.624268,0.131897,-0.77002,-0.00469971
281114849322,-0.624023,0.132507,-0.770142,-0.00012207
281114870439,-0.623413,0.133301,-0.770508,0.00445557
281114886245,-0.62262,0.134094,-0.770935,0.00927734
281114909376,-0.622009,0.134949,-0.771179,0.0145874
281114930598,-0.621826,0.135315,-0.771118,0.0205688
281114946273,-0.62207,0.134888,-0.770813,0.0269165
281114969480,-0.622742,0.133484,-0.770264,0.0333862
281114990583,-0.623779,0.131287,-0.769531,0.0400391
281115006207,-0.624939,0.128601,-0.768616,0.0467529
281115029350,-0.626343,0.125854,-0.767517,0.0533447
281115050557,-0.62793,0.123108,-0.766174,0.0599365
281115074390,-0.629395,0.120239,-0.764893,0.0663452
281115089409,-0.630615,0.117493,-0.763794,0.0725098
281115110301,-0.631653,0.114929,-0.762756,0.0779419
281115126163,-0.63269,0.112854,-0.761719,0.0825195
281115149303,-0.633911,0.111084,-0.76062,0.0857544
281115170428,-0.634949,0.109802,-0.759705,0.0879517
281115186138,-0.635864,0.10907,-0.75885,0.0892334
281115209290,-0.636658,0.10907,-0.758057,0.0901489
281115230343,-0.637573,0.109619,-0.757141,0.0910645
281115246115,-0.638489,0.109802,-0.756165,0.0923462
281115269425,-0.639465,0.109253,-0.75531,0.0935059
281115290701,-0.640442,0.108337,-0.754517,0.0938721
281115306236,-0.641418,0.107849,-0.753906,0.0932617
281115329342,-0.642151,0.108215,-0.753418,0.0917358
281115350524,-0.6427,0.10968,-0.752991,0.0897217
281115366167,-0.643005,0.111633,-0.752625,0.0876465
281115389129,-0.643188,0.113831,-0.75238,0.0856323
281115418074,-0.643188,0.115906,-0.752319,0.0836182
281115426210,-0.642944,0.117737,-0.752441,0.081665
281115448710,-0.642456,0.119995,-0.752686,0.0796509
281115470422,-0.641846,0.123169,-0.752991,0.0773315
281115486168,-0.640991,0.127075,-0.753296,0.0750732
281115508651,-0.639648,0.130859,-0.753967,0.0732422
281115530381,-0.638,0.134216,-0.754944,0.0714722
281115546158,-0.636108,0.137329,-0.756165,0.069458
281115568643,-0.633972,0.140259,-0.757629,0.0668335
281115590542,-0.631836,0.1427,-0.759216,0.0637817
281115606276,-0.629517,0.144531,-0.761108,0.0603638
281115628781,-0.627258,0.146545,-0.762878,0.0563354
281115652274,-0.625061,0.149048,-0.764526,0.0517578
281115666205,-0.623047,0.1521,-0.765869,0.046814
281115696934,-0.620911,0.155334,-0.767212,0.0425415
281115711851,-0.618286,0.158752,-0.768799,0.0396118
281115726215,-0.615234,0.162231,-0.770569,0.0383911
281115748731,-0.612061,0.165833,-0.772339,0.0383911
281115771794,-0.608765,0.169373,-0.774109,0.0394897
281115786329,-0.605469,0.172485,-0.775879,0.0412598
281115808743,-0.602356,0.174683,-0.77771,0.0430298
281115831876,-0.599426,0.175964,-0.779663,0.0441895
281115846237,-0.596436,0.17688,-0.781738,0.0440674
281115868728,-0.593567,0.178345,-0.783691,0.0424805
281115892351,-0.590637,0.180725,-0.785461,0.0397339
281115906278,-0.587769,0.183655,-0.787109,0.0368042
281115929086,-0.5849,0.186218,-0.788757,0.0344849
281115951842,-0.582458,0.187744,-0.790283,0.0325928
281115974319,-0.580688,0.187988,-0.791565,0.0305786
281115988663,-0.579468,0.187439,-0.792725,0.0278931
281116011786,-0.578491,0.187012,-0.79364,0.024231
281116032934,-0.577698,0.187195,-0.794312,0.0200195
281116048785,-0.576965,0.187561,-0.794861,0.015564
281116071903,-0.576355,0.187805,-0.795288,0.0111694
281116093070,-0.575928,0.187683,-0.795654,0.00671387
281116108650,-0.575623,0.187134,-0.796021,0.00213623
281116131837,-0.575378,0.186401,-0.796387,-0.00268555
281116152906,-0.575195,0.18573,-0.796692,-0.00769043
281116168763,-0.575012,0.185181,-0.796875,-0.0128174
281116191909,-0.574707,0.185059,-0.796997,-0.0178833
281116213013,-0.57428,0.185303,-0.797119,-0.0224609
281116229204,-0.57373,0.185791,-0.797302,-0.0263672
281116251828,-0.572998,0.186279,-0.797607,-0.029541
281116272864,-0.572144,0.186829,-0.797974,-0.0322876
281116288743,-0.571167,0.187439,-0.798462,-0.03479
281116311833,-0.569885,0.188599,-0.79895,-0.0371704
281116340404,-0.568481,0.19043,-0.799438,-0.0393677
281116348960,-0.567017,0.192505,-0.799866,-0.0411377
281116371966,-0.565735,0.194153,-0.800354,-0.0422974
281116392967,-0.564514,0.195251,-0.800903,-0.0429688
281116408666,-0.563599,0.195984,-0.801331,-0.043396
281116431305,-0.562866,0.196533,-0.801697,-0.0437012
281116453045,-0.562439,0.196838,-0.801941,-0.0438843
281116468772,-0.561951,0.196899,-0.802185,-0.0440063
281116491286,-0.561523,0.197144,-0.80249,-0.0440674
281116512900,-0.561096,0.197815,-0.802612,-0.0440063
281116529140,-0.560486,0.198853,-0.802795,-0.0437012
281116551179,-0.559937,0.19989,-0.802917,-0.0430298
281116572901,-0.559387,0.200745,-0.803162,-0.0420532
281116588777,-0.55896,0.201294,-0.803406,-0.0408936
281116611159,-0.558655,0.201416,-0.80365,-0.0397949
281116634419,-0.558228,0.201355,-0.804016,-0.0391846
281116648745,-0.557617,0.201233,-0.804443,-0.0390625
281116671255,-0.557007,0.201233,-0.80481,-0.0393677
281116694543,-0.556458,0.201294,-0.805176,-0.039917
281116708848,-0.556152,0.201172,-0.80542,-0.0404663
281116731262,-0.555969,0.201111,-0.805542,-0.0409546
281116761962,-0.555786,0.20105,-0.805664,-0.0414429
281116768778,-0.555664,0.200989,-0.805725,-0.0418701
281116791208,-0.555603,0.20105,-0.805725,-0.0421753
281116814411,-0.555603,0.201294,-0.805603,-0.0426025
281116828809,-0.555664,0.201721,-0.805481,-0.0430298
281116851239,-0.555786,0.202087,-0.805237,-0.0435181
281116874358,-0.555847,0.202209,-0.805176,-0.0438843
281116888745,-0.555847,0.202454,-0.805115,-0.0440063
281116911251,-0.555481,0.203064,-0.805237,-0.0432739
281116934404,-0.55481,0.203918,-0.805542,-0.0418701
281116948861,-0.553772,0.204712,-0.806152,-0.0396729
281116971188,-0.552673,0.205322,-0.806946,-0.036499
281116994428,-0.551331,0.207275,-0.807556,-0.0316162
281117015654,-0.548584,0.212158,-0.808411,-0.0234985
281117031276,-0.544128,0.218079,-0.81012,-0.012085
281117061980,-0.53833,0.223145,-0.812683,0.00299072
281117082902,-0.531189,0.226746,-0.816101,0.0210571
281117091256,-0.522339,0.230469,-0.820007,0.041626
281117104780,-0.512329,0.235168,-0.823547,0.0637817
281117127234,-0.500854,0.240723,-0.826782,0.0875854
281117150390,-0.488159,0.246948,-0.829468,0.113037
281117165024,-0.474426,0.253967,-0.831177,0.140015
281117187489,-0.459534,0.260864,-0.832153,0.168457
281117210598,-0.443787,0.265991,-0.832458,0.198242
281117224831,-0.426941,0.270996,-0.832092,0.227966
281117247442,-0.408875,0.276978,-0.830627,0.257263
281117270599,-0.388855,0.281982,-0.828918,0.286621
281117284904,-0.367493,0.286011,-0.826904,0.315369
281117307495,-0.347107,0.290527,-0.823425,0.342285
281117330436,-0.327332,0.295044,-0.818848,0.367798
281117344766,-0.308044,0.299866,-0.813354,0.391968
281117367215,-0.288269,0.304199,-0.807739,0.414673
281117390400,-0.269714,0.307678,-0.801819,0.435547
281117404782,-0.253052,0.310486,-0.795959,0.453918
281117427226,-0.237305,0.312195,-0.790039,0.471191
281117450457,-0.2229,0.314087,-0.78363,0.487427
281117464986,-0.212219,0.317932,-0.776123,0.501587
281117487499,-0.204407,0.321838,-0.768799,0.513367
281117510541,-0.197876,0.323914,-0.762451,0.524048
281117524766,-0.190308,0.32312,-0.757019,0.535095
281117547277,-0.184326,0.322327,-0.751404,0.545471
281117570498,-0.181519,0.322693,-0.745239,0.554565
281117592942,-0.182678,0.32428,-0.737915,0.562988
281117607333,-0.18396,0.323669,-0.731079,0.571777
281117638556,-0.184875,0.322144,-0.724976,0.580017
281117644748,-0.186096,0.320251,-0.719971,0.586914
281117667270,-0.1875,0.317017,-0.716248,0.592712
281117690411,-0.190552,0.314209,-0.712646,0.597595
281117704755,-0.194214,0.311035,-0.709839,0.60144
281117727374,-0.196533,0.30719,-0.708191,0.604553
281117750561,-0.197815,0.304626,-0.707275,0.606506
281117764817,-0.19989,0.30426,-0.705872,0.607605
281117787281,-0.202759,0.305115,-0.703308,0.609253
281117810577,-0.205261,0.305786,-0.700317,0.61145
281117824783,-0.207581,0.306213,-0.697571,0.613586
281117847417,-0.208008,0.305786,-0.695312,0.616272
281117870521,-0.206299,0.304626,-0.693848,0.61908
281117884993,-0.204712,0.303894,-0.692078,0.621887
281117916098,-0.204651,0.303955,-0.68988,0.624329
281117930489,-0.205017,0.30365,-0.687988,0.626404
281117944750,-0.205017,0.302734,-0.687134,0.627808
281117967274,-0.2052,0.302185,-0.68689,0.628296
281117990685,-0.205261,0.301819,-0.686768,0.628662
281118004808,-0.205505,0.301636,-0.686523,0.628845
281118027466,-0.207153,0.301453,-0.686157,0.628784
281118050606,-0.208923,0.300537,-0.686096,0.628723
281118066315,-0.209717,0.298889,-0.68689,0.628418
281118087435,-0.209656,0.297913,-0.687805,0.627869
281118110584,-0.209106,0.297607,-0.688477,0.627441
281118126241,-0.20929,0.297546,-0.688354,0.627563
281118147432,-0.211304,0.297913,-0.68811,0.626953
281118170395,-0.213379,0.298218,-0.688416,0.625793
281118192938,-0.214966,0.297913,-0.689087,0.624695
281118207289,-0.216309,0.296997,-0.689941,0.623657
281118230437,-0.217529,0.29541,-0.690796,0.623108
281118244965,-0.218628,0.294006,-0.691528,0.622498
281118267287,-0.218506,0.292725,-0.692688,0.621948
281118290584,-0.218567,0.292603,-0.693726,0.620728
281118304813,-0.21875,0.292664,-0.694824,0.619446
281118327268,-0.219055,0.292664,-0.695923,0.618103
281118350650,-0.219727,0.29248,-0.696777,0.617004
281118364982,-0.220093,0.292114,-0.697327,0.616394
281118387493,-0.220032,0.291382,-0.697998,0.616028
281118410394,-0.21991,0.290894,-0.698364,0.615845
281118424768,-0.219666,0.290222,-0.698608,0.616028
281118448781,-0.219788,0.289673,-0.698608,0.616211
281118469828,-0.220337,0.289429,-0.698547,0.616211
281118493100,-0.220825,0.289673,-0.698303,0.616211
281118507398,-0.220947,0.290039,-0.698242,0.616089
281118529952,-0.221008,0.290405,-0.698242,0.615845
281118544974,-0.221375,0.290588,-0.698486,0.615356
281118567380,-0.222107,0.290771,-0.698669,0.614807
281118589973,-0.2229,0.291199,-0.698792,0.614197
281118607810,-0.223206,0.29187,-0.69873,0.613831
281118627232,-0.2229,0.292114,-0.698792,0.61377
281118649807,-0.2229,0.292175,-0.69873,0.61377
281118664740,-0.223206,0.292358,-0.698669,0.613647
281118687302,-0.223633,0.292358,-0.698669,0.613464
281118709766,-0.223938,0.292297,-0.698669,0.613403
281118727782,-0.223938,0.292358,-0.698669,0.613403
281118748898,-0.223877,0.292419,-0.698608,0.613403
281118769797,-0.224182,0.292847,-0.698425,0.613342
281118784859,-0.225037,0.293518,-0.69812,0.613098
281118807360,-0.224731,0.293152,-0.698059,0.613342
281118829952,-0.223755,0.292419,-0.697815,0.614441
281118844954,-0.223633,0.29303,-0.697083,0.61499
281118867517,-0.222778,0.293518,-0.69696,0.615173
281118889992,-0.2229,0.294128,-0.697327,0.614441
281118904972,-0.224426,0.29364,-0.697937,0.613403
281118927523,-0.227173,0.294067,-0.697876,0.612305
281118949976,-0.227173,0.293823,-0.69812,0.612061
281118964775,-0.226379,0.293762,-0.69812,0.612427
281118987304,-0.225708,0.293762,-0.697876,0.612915
281119009815,-0.225647,0.293762,-0.697876,0.612976
281119027774,-0.225708,0.293518,-0.698059,0.612854
281119047255,-0.226135,0.293396,-0.697815,0.613037
281119069934,-0.226196,0.293335,-0.69751,0.613403
281119085017,-0.226135,0.293091,-0.697266,0.613831
281119107404,-0.226135,0.292847,-0.697083,0.614136
281119129815,-0.226013,0.292419,-0.697083,0.61438
281119144959,-0.225891,0.292053,-0.697083,0.614624
281119167335,-0.225647,0.29187,-0.69696,0.614929
281119189958,-0.225342,0.291931,-0.696899,0.615051
281119207780,-0.224731,0.291687,-0.697021,0.615295
281119227311,-0.224365,0.291382,-0.697205,0.615356
281119249841,-0.22406,0.291016,-0.697388,0.615417
281119266214,-0.223816,0.290955,-0.697449,0.61554
281119287252,-0.223633,0.291077,-0.697449,0.61554
281119309991,-0.223328,0.291138,-0.69751,0.61554
281119326295,-0.223328,0.291138,-0.69751,0.61554
281119347525,-0.223267,0.291443,-0.697327,0.61554
281119369997,-0.223389,0.291748,-0.697205,0.61554
281119386332,-0.223572,0.291992,-0.697205,0.615356
281119407486,-0.223999,0.292114,-0.697266,0.615051
281119430038,-0.224304,0.292175,-0.697388,0.614807
281119446329,-0.224426,0.292236,-0.697388,0.614746
281119468793,-0.224426,0.292297,-0.697388,0.614746
281119489802,-0.224426,0.292297,-0.697327,0.614746
281119513774,-0.224426,0.292297,-0.697327,0.614746
281119535437,-0.224426,0.292358,-0.697327,0.614746
281119549786,-0.224426,0.292358,-0.697327,0.614746
281119566279,-0.224426,0.292419,-0.697327,0.614746
281119587432,-0.224426,0.29248,-0.697266,0.614746
281119609889,-0.224426,0.29248,-0.697266,0.614746
281119626300,-0.224609,0.292603,-0.697144,0.614746
281119647519,-0.224609,0.292603,-0.697144,0.614746
281119669969,-0.224792,0.292725,-0.697021,0.614807
281119686894,-0.225098,0.292725,-0.69696,0.614746
281119707479,-0.225159,0.29248,-0.69696,0.614807
281119738031,-0.225159,0.292297,-0.696899,0.614929
281119746312,-0.225159,0.292297,-0.696899,0.614929
281119767361,-0.225159,0.292358,-0.696899,0.614929
281119789766,-0.224976,0.292175,-0.697021,0.61499
281119813800,-0.224854,0.292053,-0.697144,0.614929
281119835476,-0.224854,0.291992,-0.697205,0.614868
281119858001,-0.224854,0.291931,-0.697205,0.614868
281119866258,-0.224854,0.291931,-0.697205,0.614868
281119887268,-0.225159,0.291809,-0.697266,0.614807
281119909819,-0.225464,0.291565,-0.697266,0.614746
281119926315,-0.225586,0.29126,-0.697205,0.614929
281119947594,-0.225647,0.290833,-0.697205,0.615173
281119969971,-0.225952,0.290527,-0.697144,0.615234
281119992328,-0.226196,0.290222,-0.697266,0.615173
281120007424,-0.226257,0.289917,-0.697388,0.615112
281120029824,-0.226257,0.289734,-0.69751,0.615051
281120046488,-0.226257,0.289734,-0.69751,0.615051
281120067523,-0.226257,0.289551,-0.697571,0.615112
281120089811,-0.226135,0.289307,-0.697571,0.615234
281120112242,-0.225891,0.289062,-0.697632,0.615417
281120135495,-0.225647,0.288818,-0.697693,0.61554
281120149838,-0.225708,0.288818,-0.697693,0.61554
281120166215,-0.225708,0.288818,-0.697693,0.615479
281120188827,-0.225708,0.288879,-0.697693,0.615479
281120209881,-0.225708,0.288879,-0.697693,0.615479
281120226305,-0.225525,0.28894,-0.697754,0.615479
281120248901,-0.225342,0.289124,-0.697815,0.615356
281120269889,-0.225281,0.289185,-0.697998,0.615173
281120292349,-0.225159,0.289062,-0.69812,0.615173
281120308858,-0.225098,0.289062,-0.69812,0.615173
281120330040,-0.225098,0.289062,-0.69812,0.615173
281120346306,-0.225098,0.289062,-0.69812,0.615173
281120368738,-0.224854,0.288696,-0.698242,0.615234
281120389826,-0.224609,0.288391,-0.698425,0.615295
281120413814,-0.224365,0.288391,-0.698547,0.615295
281120436358,-0.224365,0.288452,-0.698486,0.615295
281120449990,-0.224304,0.288391,-0.698425,0.615417
281120466376,-0.224243,0.288208,-0.698242,0.615723
281120488896,-0.224304,0.288208,-0.697998,0.615967
281120510001,-0.224609,0.288147,-0.697815,0.61615
281120526312,-0.224609,0.288086,-0.697815,0.61615
281120548858,-0.224609,0.288086,-0.697815,0.61615
281120571286,-0.224365,0.288086,-0.697998,0.616028
281120586972,-0.224182,0.288025,-0.698181,0.615906
281120608773,-0.22406,0.288025,-0.698364,0.615723
281120625199,-0.22406,0.288147,-0.698547,0.615479
281120646247,-0.22406,0.288086,-0.698547,0.615479
281120668740,-0.223572,0.288025,-0.698669,0.61554
281120689886,-0.22168,0.28772,-0.69928,0.615723
281120705611,-0.219666,0.287598,-0.700134,0.615479
281120728144,-0.218994,0.288574,-0.700562,0.614807
281120750658,-0.21936,0.289795,-0.700378,0.614319
281120765645,-0.219604,0.290466,-0.700012,0.614319
281120788250,-0.219543,0.290833,-0.699524,0.614746
281120810532,-0.219543,0.291077,-0.698853,0.615356
281120825591,-0.219971,0.29126,-0.698181,0.615906
281120848191,-0.220764,0.29126,-0.69751,0.616394
