timestamp,roll,pitch,yaw
138469486993,0.479039,-1.31652,2.81917
138469509458,0.475809,-1.31633,2.82102
138469531995,0.472477,-1.31568,2.82244
138469547069,0.469903,-1.31547,2.82366
138469569469,0.467594,-1.31564,2.82484
138469592057,0.464617,-1.31514,2.82607
138469606964,0.463182,-1.31496,2.82652
138469629446,0.461487,-1.31481,2.82684
138469653349,0.459,-1.31477,2.82775
138469666990,0.456513,-1.31476,2.82915
138469689451,0.454993,-1.31485,2.83023
138469712044,0.453704,-1.31461,2.83072
138469726999,0.451884,-1.31445,2.83192
138469749467,0.450331,-1.31425,2.83277
138469771956,0.448923,-1.31439,2.83395
138469786936,0.447534,-1.31412,2.8348
138469809381,0.447534,-1.31412,2.8348
138469831932,0.44684,-1.31399,2.83523
138469846935,0.44684,-1.31399,2.83523
138469869447,0.446592,-1.31361,2.83527
138469891986,0.444227,-1.31395,2.83751
138469906956,0.44439,-1.31387,2.83752
138469929479,0.443531,-1.3141,2.83822
138469951939,0.443531,-1.3141,2.83822
138469966911,0.442548,-1.31441,2.83885
138469989411,0.442922,-1.31441,2.83859
138470011933,0.442943,-1.314,2.83827
138470028336,0.442943,-1.314,2.83827
138470049375,0.442712,-1.31433,2.83886
138470072031,0.442979,-1.31429,2.8385
138470088448,0.442732,-1.31392,2.83854
138470109549,0.442732,-1.31392,2.83854
138470132006,0.442768,-1.31421,2.83877
138470148442,0.442522,-1.31383,2.83881
138470169511,0.442522,-1.31383,2.83881
138470192031,0.442522,-1.31383,2.83881
138470209867,0.442522,-1.31383,2.83881
138470229419,0.442522,-1.31383,2.83881
138470251977,0.442557,-1.31413,2.83904
138470268326,0.442522,-1.31383,2.83881
138470289531,0.442311,-1.31375,2.83908
138470311931,0.442311,-1.31375,2.83908
138470328373,0.442311,-1.31375,2.83908
138470349408,0.442311,-1.31375,2.83908
138470371994,0.442311,-1.31375,2.83908
138470388395,0.441938,-1.31375,2.83934
138470409502,0.441728,-1.31366,2.83961
138470432039,0.442101,-1.31367,2.83935
138470448483,0.441728,-1.31366,2.83961
138470469433,0.442895,-1.31384,2.83855
138470492004,0.443668,-1.31442,2.83761
138470508424,0.443534,-1.31506,2.83763
138470529550,0.444101,-1.31555,2.83695
138470551974,0.44408,-1.31596,2.8368
138470568388,0.44408,-1.31596,2.8368
138470589539,0.44408,-1.31596,2.8368
138470612035,0.443831,-1.31558,2.83684
138470628442,0.443562,-1.31562,2.8372
138470649427,0.443562,-1.31562,2.8372
138470672073,0.443562,-1.31562,2.8372
138470688462,0.443562,-1.31562,2.8372
138470709510,0.443562,-1.31562,2.8372
138470732028,0.443562,-1.31562,2.8372
138470748423,0.443562,-1.31562,2.8372
138470769531,0.443562,-1.31562,2.8372
138470792056,0.443562,-1.31562,2.8372
138470808339,0.443562,-1.31562,2.8372
138470829424,0.443562,-1.31562,2.8372
138470851988,0.443598,-1.31592,2.83744
138470868366,0.443598,-1.31592,2.83744
138470889410,0.443222,-1.31591,2.8377
138470911944,0.443222,-1.31591,2.8377
138470928383,0.443222,-1.31591,2.8377
138470949509,0.443222,-1.31591,2.8377
138470972005,0.443222,-1.31591,2.8377
138470988433,0.443222,-1.31591,2.8377
138471011210,0.443222,-1.31591,2.8377
138471032093,0.443003,-1.31611,2.83777
138471048479,0.442818,-1.3166,2.83809
138471070994,0.442434,-1.31687,2.83816
138471092030,0.442677,-1.31752,2.83793
138471108426,0.442706,-1.3181,2.83797
138471130968,0.443388,-1.31864,2.83738
138471151960,0.443383,-1.31892,2.83719
138471168407,0.443688,-1.31946,2.83686
138471190942,0.443556,-1.32011,2.8369
138471211953,0.44501,-1.32067,2.83577
138471228446,0.445065,-1.32082,2.83548
138471250949,0.446254,-1.32141,2.83424
138471273368,0.446516,-1.32179,2.83372
138471288379,0.447331,-1.32208,2.83247
138471310942,0.448059,-1.32219,2.83105
138471332039,0.447834,-1.3225,2.8307
138471348447,0.447834,-1.3225,2.8307
138471370991,0.447834,-1.3225,2.8307
138471392019,0.447173,-1.32254,2.83133
138471408437,0.447154,-1.32325,2.83194
138471438469,0.447037,-1.32351,2.8326
138471452017,0.446757,-1.32374,2.83416
138471468496,0.450921,-1.32352,2.83148
138471490949,0.451015,-1.32429,2.83219
138471511942,0.449624,-1.32469,2.83524
138471528419,0.454301,-1.32486,2.83314
138471550940,0.455188,-1.32555,2.83375
138471571992,0.456916,-1.32644,2.834
138471587623,0.459519,-1.32666,2.83322
138471610174,0.461437,-1.32706,2.83315
138471640776,0.462086,-1.32768,2.83407
138471647618,0.463662,-1.3288,2.83435
138471670112,0.464143,-1.3292,2.83498
138471692685,0.465295,-1.33,2.83529
138471715233,0.46583,-1.33069,2.83566
138471730197,0.465519,-1.33148,2.83668
138471752731,0.465297,-1.33206,2.83804
138471767742,0.465297,-1.33316,2.83944
138471790192,0.464638,-1.33337,2.84033
138471812744,0.463609,-1.3343,2.84159
138471827745,0.462518,-1.33536,2.84296
138471850167,0.46192,-1.33664,2.84421
138471872684,0.460587,-1.33716,2.84555
138471887709,0.459385,-1.33854,2.8476
138471910133,0.45763,-1.33864,2.8494
138471932624,0.455282,-1.34003,2.85246
138471947609,0.453535,-1.34088,2.85439
138471970142,0.451825,-1.34202,2.85609
138471992604,0.450664,-1.34263,2.85721
138472007707,0.449603,-1.34345,2.85848
138472030167,0.448284,-1.34447,2.85987
138472052457,0.447119,-1.34584,2.86113
138472069139,0.44502,-1.34732,2.86313
138472090144,0.444211,-1.34837,2.86387
138472112682,0.444163,-1.35018,2.864
138472129072,0.442173,-1.3512,2.86529
138472150174,0.440606,-1.35308,2.86691
138472172679,0.43943,-1.35458,2.86747
138472189155,0.43961,-1.3565,2.86734
138472210220,0.439558,-1.35813,2.86697
138472240254,0.438811,-1.35967,2.86724
138472249147,0.437906,-1.36164,2.8678
138472270197,0.440858,-1.36328,2.86601
138472292756,0.437963,-1.36461,2.86896
138472309129,0.436988,-1.36635,2.87146
138472330194,0.43566,-1.36744,2.8738
138472352670,0.43459,-1.36879,2.87588
138472369070,0.433082,-1.36987,2.87868
138472390245,0.430236,-1.37077,2.88242
138472412695,0.427664,-1.37214,2.88614
138472429126,0.426802,-1.37314,2.88811
138472450117,0.425415,-1.37393,2.89045
138472472619,0.425123,-1.37569,2.8921
138472489038,0.423511,-1.37674,2.89453
138472510080,0.421776,-1.37733,2.89752
138472532621,0.419512,-1.37776,2.90114
138472549107,0.419938,-1.3784,2.90263
138472570142,0.421397,-1.37813,2.90243
138472592608,0.42083,-1.37808,2.90385
138472609122,0.42082,-1.37838,2.90464
138472630134,0.42033,-1.37836,2.90501
138472660194,0.424173,-1.37854,2.90119
138472669104,0.427979,-1.37958,2.89661
138472690176,0.434662,-1.38085,2.88875
138472712678,0.441995,-1.38229,2.88015
138472729147,0.449936,-1.38357,2.87101
138472750156,0.456353,-1.38496,2.86338
138472772675,0.462417,-1.38656,2.85626
138472789131,0.465103,-1.38795,2.85231
138472810192,0.467958,-1.39021,2.84893
138472832696,0.468761,-1.39163,2.8476
138472848457,0.469666,-1.39206,2.84608
138472870161,0.470162,-1.39308,2.84599
138472892696,0.470413,-1.39394,2.84567
138472915114,0.470604,-1.3943,2.84551
138472930233,0.469924,-1.39514,2.84658
138472952707,0.46858,-1.3956,2.84834
138472968472,0.468232,-1.39588,2.84907
138472991591,0.465694,-1.3962,2.85153
138473012720,0.464131,-1.39694,2.85341
138473028468,0.465768,-1.39702,2.85235
138473051620,0.467618,-1.39733,2.85088
138473072669,0.468337,-1.39794,2.85044
138473088489,0.46961,-1.39776,2.84903
138473111651,0.47357,-1.39864,2.84515
138473132743,0.477978,-1.39909,2.84039
138473148510,0.481126,-1.39925,2.83682
138473171599,0.482296,-1.40019,2.83616
138473192709,0.486965,-1.40035,2.83122
138473216599,0.489271,-1.40101,2.82887
138473231700,0.492261,-1.40179,2.82621
138473252688,0.492891,-1.40223,2.82555
138473268429,0.495619,-1.40256,2.82304
138473291605,0.49694,-1.40312,2.82207
138473312595,0.499694,-1.40345,2.81954
138473328407,0.50125,-1.40382,2.81848
138473351631,0.502527,-1.40477,2.81775
138473372710,0.502527,-1.40477,2.81775
138473388496,0.504627,-1.40455,2.81581
138473411598,0.504627,-1.40455,2.81581
138473432668,0.504627,-1.40455,2.81581
138473448419,0.504678,-1.4046,2.81651
138473471643,0.503863,-1.40355,2.81734
138473494163,0.502941,-1.40302,2.81851
138473508450,0.50195,-1.40287,2.81993
138473539118,0.500496,-1.40232,2.8215
138473552700,0.498564,-1.40221,2.82383
138473568487,0.498665,-1.4015,2.82397
138473591665,0.498124,-1.40148,2.82437
138473612694,0.498124,-1.40148,2.82437
138473628495,0.498243,-1.40096,2.82403
138473651609,0.498299,-1.40142,2.8244
138473672672,0.498299,-1.40142,2.8244
138473688537,0.498299,-1.40142,2.8244
138473711664,0.498299,-1.40142,2.8244
138473732687,0.498299,-1.40142,2.8244
138473748455,0.498709,-1.40136,2.82388
138473771588,0.498288,-1.40081,2.82394
138473792671,0.498288,-1.40081,2.82394
138473808530,0.498343,-1.40128,2.8243
138473831020,0.497923,-1.40073,2.82436
138473852634,0.497978,-1.4012,2.82473
138473868527,0.497978,-1.4012,2.82473
138473890983,0.498517,-1.40123,2.82433
138473912739,0.498517,-1.40123,2.82433
138473928475,0.498098,-1.40068,2.82439
138473950974,0.498098,-1.40068,2.82439
138473974164,0.498153,-1.40115,2.82475
138473988471,0.500079,-1.40085,2.82275
138474010920,0.500079,-1.40085,2.82275
138474034086,0.500487,-1.40079,2.82224
138474048603,0.500487,-1.40079,2.82224
138474071008,0.501931,-1.40092,2.821
138474101612,0.50247,-1.40095,2.8206
138474108455,0.502878,-1.40089,2.82009
138474130957,0.502878,-1.40089,2.82009
138474154080,0.502878,-1.40089,2.82009
138474168483,0.503416,-1.40092,2.81968
138474190971,0.503824,-1.40085,2.81917
138474214131,0.503824,-1.40085,2.81917
138474228465,0.503824,-1.40085,2.81917
138474250971,0.503824,-1.40085,2.81917
138474274110,0.503824,-1.40085,2.81917
138474288460,0.504769,-1.40082,2.81825
138474310985,0.505307,-1.40085,2.81785
138474334165,0.504882,-1.4003,2.81791
138474348429,0.505288,-1.40024,2.8174
138474370998,0.505288,-1.40024,2.8174
138474393480,0.505825,-1.40027,2.817
138474408431,0.505881,-1.40073,2.81737
138474430956,0.506287,-1.40067,2.81685
138474454208,0.506398,-1.40015,2.81651
138474475286,0.506824,-1.4007,2.81645
138474491038,0.506804,-1.40009,2.816
138474514115,0.50734,-1.40012,2.8156
138474535202,0.50734,-1.40012,2.8156
138474550936,0.508281,-1.40008,2.81469
138474574114,0.507745,-1.40005,2.81509
138474595238,0.508914,-1.40034,2.81449
138474610999,0.50945,-1.40037,2.81409
138474634195,0.509855,-1.40031,2.81357
138474655309,0.510391,-1.40034,2.81318
138474671010,0.510391,-1.40034,2.81318
138474694091,0.511337,-1.40071,2.81193
138474715199,0.512768,-1.40065,2.80991
138474731063,0.51227,-1.4009,2.8099
138474753568,0.513941,-1.40116,2.80818
138474775279,0.514885,-1.40113,2.80726
138474791041,0.514885,-1.40113,2.80726
138474813534,0.515423,-1.40116,2.80687
138474835251,0.521006,-1.40081,2.80188
138474851052,0.523926,-1.40038,2.79962
138474873505,0.526846,-1.39981,2.79732
138474896640,0.529836,-1.39872,2.79472
138474911013,0.533375,-1.39827,2.7922
138474933448,0.535008,-1.3973,2.79103
138474956628,0.534546,-1.39656,2.79226
138474970995,0.534413,-1.39646,2.79411
138474993538,0.535537,-1.39567,2.79414
138475016627,0.534424,-1.39429,2.79593
138475031012,0.534709,-1.39399,2.79721
138475053437,0.532378,-1.39297,2.79993
138475076615,0.529108,-1.39273,2.8034
138475091009,0.526559,-1.39152,2.80585
138475113450,0.52587,-1.39108,2.80658
138475136665,0.523053,-1.39063,2.80944
138475150999,0.523983,-1.38992,2.8088
138475173467,0.524256,-1.38886,2.80882
138475204147,0.525813,-1.38827,2.80794
138475210993,0.536904,-1.38709,2.79915
138475224524,0.541392,-1.38725,2.79637
138475247141,0.544207,-1.38678,2.79538
138475270183,0.552907,-1.38721,2.78972
138475284500,0.557216,-1.38715,2.78655
138475307066,0.558999,-1.38757,2.78576
138475330248,0.576195,-1.38349,2.7731
138475352670,0.592066,-1.38232,2.76534
138475367019,0.585997,-1.3828,2.77807
138475389522,0.591599,-1.38179,2.77275
138475412664,0.58969,-1.3817,2.77535
138475427096,0.586579,-1.38234,2.77949
138475449580,0.58828,-1.37743,2.78212
138475472779,0.586299,-1.37597,2.79255
138475487050,0.598329,-1.37399,2.78391
138475509608,0.601257,-1.3721,2.77974
138475532749,0.600311,-1.37406,2.77883
138475547086,0.623228,-1.37438,2.75449
138475569612,0.642721,-1.37883,2.73948
138475592741,0.68042,-1.385,2.70462
138475607100,0.720149,-1.39218,2.66021
138475629654,0.756532,-1.40175,2.62411
138475652713,0.792283,-1.41128,2.59026
138475667124,0.825356,-1.41396,2.55684
138475689593,0.843343,-1.41453,2.5389
138475712753,0.843,-1.41388,2.5426
138475727057,0.858703,-1.40939,2.53071
138475750284,0.865732,-1.40663,2.52684
138475764577,0.894939,-1.40113,2.50017
138475787057,0.903494,-1.39776,2.49749
138475809549,0.885113,-1.39551,2.51955
138475824554,0.872189,-1.39087,2.53591
138475847020,0.872925,-1.38554,2.53534
138475869556,0.870309,-1.38415,2.53834
138475887492,0.8707,-1.38582,2.53454
138475907095,0.867485,-1.39165,2.53692
138475929618,0.860234,-1.40095,2.54529
138475952779,0.872193,-1.40979,2.53418
138475967173,0.889545,-1.41886,2.5154
138475991130,0.914959,-1.42794,2.48735
138476012760,0.944258,-1.43773,2.45284
138476028500,0.962509,-1.45129,2.42748
138476049650,0.966439,-1.46769,2.41489
138476080933,0.967011,-1.48469,2.40582
138476087117,1.0459,-1.49556,2.32101
138476109580,1.184,-1.50462,2.17501
138476132769,1.37123,-1.51625,1.97748
138476147037,1.77134,-1.5283,1.57007
138476169560,2.42008,-1.52922,0.914361
138476192702,2.9016,-1.51106,0.425239
138476207069,-3.13072,-1.48679,0.172459
138476238356,-2.99911,-1.45851,0.0426819
138476252666,-2.91373,-1.4313,-0.0387518
138476267054,-2.88668,-1.40528,-0.0594095
138476304969,-2.85526,-1.36865,-0.0867637
138476331063,-2.82645,-1.3274,-0.105336
138476337933,-2.80858,-1.28288,-0.106443
138476366019,-2.78845,-1.23402,-0.108913
138476380921,-2.76968,-1.18193,-0.105
138476387134,-2.75268,-1.12284,-0.0970159
138476409526,-2.73489,-1.06095,-0.100631
138476435595,-2.74009,-1.0238,-0.108096
138476455246,-2.74664,-1.01109,-0.109102
138476469598,-2.75102,-1.02519,-0.0945173
138476492735,-2.82799,-1.05181,-0.0236305
138476507097,-2.89304,-1.09803,0.0088191
138476529667,-2.94399,-1.15361,0.0550269
138476552796,-3.01367,-1.22552,0.124469
138476567008,-3.11919,-1.31024,0.214688
138476589628,2.91883,-1.39711,0.445019
138476612742,2.32344,-1.45889,1.02467
138476627126,1.42701,-1.43804,1.89339
138476649577,0.969598,-1.3588,2.31713
138476672718,0.7524,-1.27403,2.51333
138476687098,0.627921,-1.18597,2.6204
138476709593,0.544865,-1.10485,2.69646
138476732707,0.487876,-1.03567,2.77003
138476747138,0.457326,-0.970152,2.80982
138476769662,0.437605,-0.920463,2.78752
138476792091,0.436096,-0.934952,2.77924
138476807693,0.395471,-0.923025,2.82288
138476829633,0.40314,-0.937027,2.83622
138476852135,0.423758,-0.930925,2.79352
138476870018,0.711131,-1.07462,2.5307
138476889665,0.699615,-1.12757,2.52624
138476912143,0.604116,-1.14096,2.60581
138476927133,0.667169,-1.17237,2.60154
138476949575,0.780621,-1.17519,2.50359
138476972037,0.84247,-1.16679,2.4397
138476987046,0.868916,-1.17508,2.42106
138477009599,0.891281,-1.18142,2.40245
138477032051,0.935406,-1.18779,2.36314
138477047078,0.962019,-1.20591,2.34593
138477069581,0.994243,-1.22208,2.31854
138477092605,1.03099,-1.23304,2.28759
138477107129,1.06216,-1.24709,2.26337
138477130259,1.09558,-1.25984,2.23356
138477160828,1.13142,-1.27353,2.20074
138477167140,1.16824,-1.28782,2.16554
138477190269,1.21008,-1.30191,2.12412
138477212736,1.25564,-1.31686,2.07755
138477227121,1.30226,-1.33238,2.0268
138477250277,1.36286,-1.34576,1.96439
138477272726,1.43694,-1.35683,1.88816
138477287124,1.52696,-1.3675,1.79586
138477309647,1.63743,-1.37546,1.6852
138477332671,1.77289,-1.38252,1.54997
138477347048,1.92193,-1.38691,1.40112
138477369599,2.08377,-1.38643,1.24271
138477392775,2.24803,-1.38126,1.0842
138477407197,2.39504,-1.37074,0.942563
138477429646,2.51798,-1.35625,0.827825
138477452707,2.62589,-1.33974,0.732099
138477475291,2.75267,-1.31525,0.623467
138477489535,2.87132,-1.2838,0.525064
138477512769,2.98202,-1.24552,0.440981
138477527076,3.07932,-1.19846,0.384319
138477549543,-3.1326,-1.1475,0.338657
138477572774,-3.0789,-1.09736,0.308043
138477588583,-3.02808,-1.02911,0.263361
138477609667,-3.02899,-1.02797,0.253747
138477632805,-3.03067,-1.01355,0.25417
138477648649,-2.97734,-1.01006,0.238538
138477669621,-3.02725,-1.01111,0.323485
138477692779,-3.02586,-1.04857,0.30763
138477708512,-3.05951,-1.10174,0.321838
138477729668,-3.09023,-1.17292,0.367917
138477752834,-3.12057,-1.25173,0.410707
138477768581,2.99337,-1.33199,0.56201
138477789626,2.66743,-1.40282,0.872293
138477812840,2.0337,-1.43466,1.48861
138477828590,1.39793,-1.39718,2.1025
138477849617,1.05614,-1.32301,2.42134
138477872821,0.881751,-1.23713,2.583
138477888570,0.773185,-1.15619,2.68359
138477909680,0.709576,-1.08019,2.74962
138477932720,0.671111,-1.01707,2.80245
138477948594,0.629412,-0.958658,2.84697
138477969523,0.586373,-0.918094,2.87086
138477992709,0.560659,-0.902317,2.8792
138478008530,0.5672,-0.904504,2.86706
138478029549,0.603498,-0.947882,2.82585
138478052770,0.566942,-0.949705,2.83525
138478068554,0.550033,-1.01706,2.82178
138478089610,0.504025,-1.01559,2.82463
138478112155,0.498929,-1.06566,2.79412
138478128595,0.554631,-1.11207,2.73887
138478149676,0.528377,-1.13444,2.7571
138478172181,0.587837,-1.14853,2.70524
