timestamp,x,y,z,w
42708343963,0.123718,-0.667603,0.213928,0.702271
42708359524,0.121155,-0.672485,0.206238,0.700378
42708380682,0.119385,-0.678223,0.19812,0.69751
42708403824,0.116638,-0.68457,0.189758,0.694092
42708419696,0.112061,-0.688477,0.183594,0.692627
42708450217,0.10791,-0.68988,0.178528,0.693237
42708463766,0.102356,-0.688416,0.17572,0.696228
42708487691,0.0986938,-0.683777,0.176025,0.701172
42708502002,0.0967407,-0.676147,0.176331,0.708801
42708523754,0.0944214,-0.665894,0.173645,0.719421
42708555210,0.0893555,-0.654114,0.168457,0.731995
42708561958,0.0825195,-0.640381,0.163269,0.745972
42708600238,0.0754395,-0.627136,0.160095,0.758484
42708602591,0.0701294,-0.612183,0.159607,0.77124
42708622016,0.0675659,-0.595459,0.162048,0.783997
42708651395,0.0671997,-0.577148,0.166382,0.796692
42708659531,0.0675049,-0.558044,0.171326,0.809082
42708688827,0.0669556,-0.538635,0.176025,0.821167
42708703775,0.065979,-0.518982,0.180786,0.832825
42708719577,0.0648193,-0.499878,0.185486,0.843506
42708750256,0.0633545,-0.482422,0.189758,0.852722
42708763293,0.0621948,-0.466553,0.19397,0.860657
42708779607,0.0603638,-0.452454,0.197998,0.867432
42708802106,0.057251,-0.445618,0.199951,0.870728
42708824514,0.0505981,-0.443665,0.199219,0.872253
42708847744,0.0411987,-0.446899,0.196594,0.871704
42708862100,0.0328369,-0.455139,0.192627,0.868713
42708884570,0.0266113,-0.467712,0.188782,0.863037
42708909134,0.0231934,-0.483154,0.18634,0.855164
42708922055,0.0220337,-0.498474,0.18573,0.846436
42708944769,0.0202637,-0.504761,0.186646,0.84259
42708975225,0.0170898,-0.509155,0.186218,0.840088
42708982037,0.0333862,-0.525452,0.184448,0.829895
42709004551,0.0479736,-0.542419,0.186951,0.817627
42709027722,0.0360718,-0.560486,0.184387,0.80658
42709042113,0.0360107,-0.574646,0.194763,0.794067
42709064591,0.0393066,-0.583679,0.204163,0.784851
42709087743,0.0411987,-0.590576,0.208862,0.778381
42709108960,0.0413818,-0.596985,0.211243,0.772827
42709124588,0.0431519,-0.602051,0.21344,0.768188
42709147678,0.0488281,-0.606201,0.21637,0.763733
42709168974,0.0545044,-0.611755,0.218201,0.758423
42709184714,0.0521851,-0.617737,0.217102,0.754028
42709207716,0.0418701,-0.622559,0.213989,0.751587
42709228925,0.0341797,-0.627747,0.210144,0.748779
42709244668,0.0272827,-0.632935,0.206055,0.745789
42709267715,0.0199585,-0.637634,0.201782,0.743164
42709288957,0.0133667,-0.641663,0.198364,0.740784
42709304619,0.0101929,-0.64447,0.196838,0.73877
42709327774,0.00775146,-0.647278,0.195068,0.736816
42709348897,0.00396729,-0.65094,0.192505,0.734314
42709364591,0.000183105,-0.655518,0.189575,0.730957
42709379640,-0.0022583,-0.659973,0.18689,0.727661
42709400649,-0.00354004,-0.665466,0.183716,0.72345
42709423860,-0.003479,-0.671814,0.180969,0.718262
42709438247,-0.00201416,-0.678589,0.179443,0.71228
42709460697,0.00170898,-0.685791,0.17804,0.705627
42709483874,0.00488281,-0.695251,0.173523,0.697449
42709498129,0.00689697,-0.707031,0.166443,0.687256
42709520795,0.0088501,-0.720764,0.159668,0.674438
42709544649,0.0115356,-0.736267,0.152405,0.65918
42709558353,0.0169678,-0.752197,0.146545,0.642212
42709580701,0.0253906,-0.768921,0.140808,0.623169
42709603954,0.0336304,-0.785583,0.132446,0.603516
42709618199,0.0396729,-0.800964,0.1203,0.585205
42709640707,0.0475464,-0.812927,0.105164,0.570862
42709663809,0.0581665,-0.82489,0.0888672,0.555298
42709678233,0.06073,-0.840637,0.060791,0.534729
42709700813,0.065979,-0.857605,0.0228271,0.509521
42709723945,0.0737305,-0.873779,0.0222168,0.480164
42709738281,0.0957031,-0.886353,0.0373535,0.451416
42709760762,0.105347,-0.894897,0.039978,0.431824
42709783858,0.10376,-0.895264,0.0403442,0.431396
42709798097,0.100342,-0.890747,0.0429077,0.441223
42709820791,0.10199,-0.883911,0.0490112,0.453796
42709843910,0.0984497,-0.874207,0.0599976,0.47168
42709858357,0.100525,-0.860046,0.0764771,0.494324
42709880682,0.101685,-0.840759,0.0917358,0.523865
42709903807,0.101135,-0.817322,0.105774,0.557312
42709918248,0.108398,-0.788513,0.128601,0.591553
42709940847,0.0996094,-0.760864,0.133606,0.627136
42709963845,0.0903931,-0.730591,0.143677,0.661377
42709978307,0.0811768,-0.698303,0.157776,0.693481
42710000770,0.0714111,-0.662842,0.175659,0.724365
42710023782,0.0615234,-0.623596,0.195496,0.754395
42710038287,0.052002,-0.581421,0.214844,0.782959
42710060785,0.0460815,-0.538269,0.233032,0.808594
42710083927,0.0423584,-0.497742,0.249329,0.82959
42710106493,0.0372314,-0.463318,0.26355,0.845276
42710120700,0.0336304,-0.432312,0.276184,0.857727
42710143859,0.0322266,-0.414124,0.285339,0.863708
42710158269,0.0311279,-0.415466,0.287598,0.862366
42710180801,0.0346069,-0.429626,0.28717,0.855408
42710203997,0.0403442,-0.452026,0.283691,0.844727
42710219673,0.0276489,-0.468811,0.279663,0.837341
42710240805,0.0498657,-0.488342,0.272522,0.827515
42710263834,0.0731812,-0.505676,0.274841,0.814453
42710278281,0.0733643,-0.529419,0.27771,0.798218
42710300665,0.0726929,-0.553711,0.278076,0.781494
42710323813,0.0847168,-0.569519,0.286377,0.765808
42710338175,0.0898438,-0.582581,0.289673,0.754089
42710360773,0.0903931,-0.596741,0.286865,0.743896
42710383981,0.090271,-0.612915,0.281067,0.73291
42710398123,0.0872803,-0.627502,0.276306,0.722656
42710420849,0.09021,-0.639648,0.27655,0.711487
42710443731,0.0946045,-0.650696,0.2771,0.700562
42710458284,0.0943604,-0.66095,0.27533,0.691711
42710480707,0.0910034,-0.670593,0.271606,0.684265
42710503939,0.0889893,-0.678772,0.269348,0.677368
42710526441,0.0880737,-0.685486,0.268921,0.670837
42710540879,0.0905151,-0.691833,0.268738,0.664062
42710563837,0.0935059,-0.699097,0.265564,0.657288
42710578298,0.0941772,-0.706726,0.260681,0.65094
42710608945,0.0944824,-0.715088,0.255981,0.643616
42710623984,0.0953369,-0.723572,0.251587,0.635681
42710638248,0.0955811,-0.732056,0.246704,0.627747
42710660868,0.0959473,-0.740601,0.241211,0.619751
42710683899,0.0965576,-0.749084,0.234436,0.612061
42710706297,0.097229,-0.757507,0.227051,0.604309
42710722051,0.0991211,-0.76593,0.22052,0.595703
42710743172,0.103027,-0.774475,0.214783,0.58606
42710758314,0.108276,-0.784851,0.207886,0.573608
42710780686,0.113586,-0.796082,0.198303,0.560425
42710803158,0.118652,-0.807556,0.184875,0.547363
42710818298,0.122498,-0.821594,0.163635,0.532104
42710840830,0.125,-0.837769,0.136292,0.513733
42710863287,0.131165,-0.849854,0.118225,0.496521
42710878348,0.134949,-0.863708,0.0974731,0.475708
42710900716,0.149414,-0.879028,0.0935669,0.442993
42710923290,0.15979,-0.886841,0.0969849,0.422546
42710938310,0.164917,-0.887085,0.0964966,0.420288
42710960807,0.160461,-0.88324,0.0980835,0.429626
42710983321,0.162109,-0.877441,0.104309,0.439209
42710998175,0.160828,-0.867432,0.110107,0.457886
42711022115,0.156006,-0.855042,0.117798,0.480347
42711043341,0.150574,-0.838623,0.131165,0.506836
42711058151,0.144592,-0.816833,0.145996,0.539062
42711080730,0.136536,-0.789856,0.157471,0.576721
42711103145,0.125854,-0.758972,0.165771,0.616943
42711118209,0.112549,-0.725159,0.172058,0.657166
42711140783,0.0948486,-0.688599,0.177002,0.696716
42711163277,0.0777588,-0.649597,0.18512,0.733276
42711178198,0.0618286,-0.608398,0.195007,0.766785
42711200674,0.0466309,-0.565735,0.20636,0.796997
42711223262,0.0340576,-0.520874,0.219971,0.824036
42711238307,0.0270996,-0.476685,0.234802,0.84668
42711262086,0.0150146,-0.434814,0.246338,0.866028
42711283238,0.00286865,-0.403198,0.255005,0.878845
42711298202,-0.0020752,-0.390015,0.25824,0.88385
42711320833,-0.00592041,-0.396423,0.259094,0.880676
42711343347,-0.00665283,-0.417419,0.260681,0.870483
42711358280,0.00689697,-0.437195,0.262878,0.860046
42711380696,0.0221558,-0.454346,0.269592,0.848755
42711403277,0.0258789,-0.46521,0.272156,0.841919
42711418138,0.0519409,-0.476196,0.277161,0.832886
42711440834,0.0736694,-0.495422,0.286133,0.816833
42711463352,0.0863037,-0.513916,0.291931,0.801941
42711478202,0.0945435,-0.532227,0.296021,0.787476
42711500789,0.0963745,-0.548218,0.296509,0.776062
42711523212,0.0905151,-0.565002,0.29071,0.766785
42711538291,0.0858154,-0.580505,0.28595,0.757507
42711562176,0.0887451,-0.593628,0.283508,0.747864
42711591459,0.0938721,-0.605103,0.285645,0.737183
42711599612,0.103394,-0.617615,0.286804,0.724976
42711620649,0.107544,-0.629578,0.286316,0.714172
42711643122,0.108521,-0.641296,0.283997,0.704468
42711659575,0.110962,-0.651001,0.282288,0.695862
42711680589,0.112183,-0.65918,0.28064,0.688538
42711703097,0.111572,-0.667786,0.277405,0.681641
42711719578,0.10968,-0.676758,0.273743,0.6745
42711740590,0.108765,-0.684875,0.270508,0.667786
42711763073,0.108826,-0.692322,0.267151,0.661377
42711779573,0.107971,-0.699951,0.262146,0.655457
42711800652,0.106384,-0.707825,0.256775,0.649414
42711823116,0.10498,-0.715942,0.25116,0.642883
42711839579,0.103882,-0.723816,0.245056,0.636536
42711868757,0.103271,-0.731995,0.237854,0.630066
42711883089,0.104858,-0.740417,0.230042,0.622742
42711900207,0.110291,-0.749268,0.221741,0.614258
42711920613,0.118958,-0.759521,0.213501,0.602783
42711943090,0.125854,-0.773254,0.200928,0.588135
42711959628,0.132751,-0.788086,0.183472,0.572449
42711980796,0.13385,-0.804626,0.158691,0.556274
42712003203,0.127747,-0.823792,0.128052,0.537231
42712019698,0.129089,-0.844727,0.111816,0.507202
42712048865,0.13916,-0.861877,0.105347,0.476135
42712063332,0.143066,-0.872131,0.0993042,0.457275
42712079646,0.140503,-0.880432,0.0893555,0.44397
42712100782,0.133118,-0.881653,0.0894165,0.443848
42712123312,0.126038,-0.880127,0.092041,0.448425
42712139631,0.118958,-0.874268,0.0992432,0.460022
42712160829,0.113037,-0.865173,0.110107,0.476013
42712183274,0.106689,-0.851685,0.122009,0.498352
42712199675,0.100586,-0.834106,0.136169,0.524963
42712220703,0.0950928,-0.812439,0.150635,0.555115
42712243236,0.0896606,-0.787231,0.163818,0.587646
42712267162,0.0822144,-0.759033,0.174438,0.621826
42712280791,0.0733032,-0.727356,0.183411,0.657227
42712303218,0.0634766,-0.692261,0.191162,0.692932
42712319654,0.0553589,-0.653625,0.200623,0.7276
42712340658,0.0472412,-0.612671,0.2099,0.760498
42712363233,0.0396118,-0.570068,0.217896,0.791138
42712379706,0.0336304,-0.528809,0.226318,0.817322
42712400819,0.0296631,-0.49054,0.237244,0.837952
42712423371,0.0251465,-0.45636,0.248901,0.853882
42712439711,0.0213013,-0.42688,0.260498,0.865723
42712468973,0.0193481,-0.408997,0.269104,0.871704
42712483178,0.0204468,-0.408875,0.271851,0.870911
42712499624,0.0273438,-0.436523,0.27179,0.857178
42712522191,0.0344849,-0.456482,0.273071,0.846069
42712543350,0.0391846,-0.47052,0.277161,0.836792
42712559716,0.0357056,-0.479187,0.276001,0.832397
42712582141,0.0651245,-0.489868,0.279297,0.823242
42712603309,0.0822754,-0.509277,0.28595,0.807495
42712619629,0.0786133,-0.532837,0.283508,0.793396
42712649672,0.0776978,-0.551514,0.284058,0.780457
42712663377,0.0812378,-0.562744,0.286621,0.771057
42712679710,0.0852051,-0.571533,0.286804,0.764099
42712702230,0.0847168,-0.581177,0.28418,0.757812
42712723361,0.0821533,-0.592529,0.278259,0.751465
42712739761,0.0755615,-0.605286,0.273315,0.743774
42712762194,0.0770264,-0.616272,0.273743,0.734375
42712783290,0.0807495,-0.625916,0.274902,0.725342
42712801108,0.0835571,-0.636475,0.273438,0.716309
42712822214,0.0814209,-0.64856,0.269104,0.707275
42712843316,0.0803223,-0.658752,0.266052,0.699158
42712859631,0.0810547,-0.669556,0.261414,0.690491
42712882075,0.0836792,-0.677612,0.262695,0.681763
42712903199,0.0856934,-0.686707,0.258484,0.67395
42712919678,0.0874634,-0.694824,0.254578,0.66687
42712942154,0.0903931,-0.702881,0.249512,0.659912
42712963286,0.0929565,-0.71106,0.243958,0.652832
42712979043,0.0946655,-0.71936,0.239014,0.645325
42713001524,0.0963745,-0.727966,0.234131,0.637146
42713031996,0.0985718,-0.737366,0.228271,0.628052
42713038816,0.101624,-0.747131,0.221558,0.618347
42713069500,0.106445,-0.756836,0.214478,0.608154
42713083829,0.112549,-0.767456,0.207336,0.59613
42713100209,0.119385,-0.778931,0.198853,0.582642
42713121368,0.12738,-0.790771,0.188721,0.568176
42713143865,0.135071,-0.802551,0.173706,0.554504
42713158864,0.143738,-0.815552,0.151001,0.539795
42713181329,0.147522,-0.829163,0.118958,0.52594
42713203848,0.1474,-0.846741,0.0875854,0.503601
42713218820,0.152222,-0.860474,0.0696411,0.481201
42713241358,0.164001,-0.872864,0.0623169,0.455383
42713263824,0.175598,-0.875183,0.0682373,0.445557
42713278825,0.178894,-0.875977,0.0679932,0.44281
42713301360,0.172424,-0.874512,0.0742188,0.447205
42713323847,0.174011,-0.869263,0.09021,0.453857
42713346338,0.173279,-0.860291,0.108521,0.467041
42713369504,0.173523,-0.847839,0.135254,0.482483
42713383861,0.174133,-0.82959,0.169861,0.502563
42713398847,0.173462,-0.805237,0.205627,0.528381
42713421369,0.172913,-0.775757,0.236328,0.55896
42713443835,0.168518,-0.743469,0.258423,0.593323
42713458871,0.162476,-0.709839,0.275757,0.627441
42713481349,0.147156,-0.679321,0.285339,0.659851
42713503846,0.134094,-0.648071,0.296753,0.688416
42713526354,0.126953,-0.615234,0.310791,0.713257
42713541334,0.129028,-0.579773,0.329285,0.734009
42713563797,0.135071,-0.545044,0.346619,0.751343
42713578832,0.135925,-0.518188,0.357666,0.764893
42713601313,0.13446,-0.497986,0.36554,0.77478
42713623837,0.132263,-0.483459,0.371094,0.781677
42713638837,0.130066,-0.483643,0.370483,0.782227
42713661364,0.126648,-0.488831,0.366394,0.781494
42713683817,0.123413,-0.499756,0.359009,0.778503
42713698836,0.124023,-0.514404,0.351807,0.772095
42713721310,0.126282,-0.528198,0.345581,0.765198
42713743819,0.127014,-0.542419,0.341553,0.756958
42713760284,0.130493,-0.553162,0.341492,0.748535
42713781350,0.124756,-0.560059,0.352112,0.739441
42713803633,0.142395,-0.572083,0.34845,0.728699
42713818854,0.163086,-0.569824,0.359375,0.720825
42713841352,0.160095,-0.580261,0.350586,0.717407
42713863849,0.149597,-0.59021,0.347595,0.713013
42713878874,0.144348,-0.595764,0.35199,0.707275
42713901327,0.145691,-0.59845,0.362427,0.699463
42713923835,0.151062,-0.601379,0.368286,0.692688
42713940242,0.14563,-0.608521,0.367126,0.688232
42713961372,0.145813,-0.615417,0.367737,0.681702
42713983869,0.149353,-0.620667,0.371155,0.674316
42714000318,0.154846,-0.625671,0.374573,0.666504
42714021348,0.157898,-0.630859,0.376038,0.660034
42714043836,0.158813,-0.63623,0.375671,0.654846
42714060280,0.160278,-0.639893,0.375793,0.650818
42714081390,0.161865,-0.642883,0.375671,0.647583
42714103877,0.163147,-0.645569,0.375549,0.644653
42714120313,0.164246,-0.647827,0.375732,0.642029
42714141386,0.165588,-0.649658,0.375916,0.639709
42714163817,0.166565,-0.651611,0.375549,0.637634
42714180289,0.167542,-0.653503,0.375183,0.635681
42714202780,0.16864,-0.655579,0.374573,0.633606
42714223870,0.169556,-0.65741,0.374207,0.631653
42714240278,0.170593,-0.658813,0.37384,0.630127
42714261349,0.172363,-0.660095,0.373108,0.628784
42714283862,0.174072,-0.661133,0.372559,0.627502
42714300264,0.175964,-0.662231,0.371765,0.626282
42714321400,0.176819,-0.662903,0.371155,0.625732
42714337169,0.17688,-0.663513,0.371277,0.624939
42714360284,0.178772,-0.664246,0.370422,0.624146
42714381376,0.179871,-0.665161,0.369019,0.623718
42714397237,0.18158,-0.665588,0.368103,0.623291
42714420116,0.183594,-0.665833,0.367615,0.622742
42714441482,0.186462,-0.6651,0.368347,0.622192
42714464079,0.189148,-0.665527,0.368958,0.620605
42714479728,0.193176,-0.666077,0.369141,0.618652
42714502786,0.196289,-0.66748,0.368286,0.616638
42714523956,0.198242,-0.668335,0.36792,0.615295
42714539640,0.202026,-0.668396,0.367859,0.614075
42714562935,0.205566,-0.668396,0.366516,0.613708
42714591605,0.207336,-0.66687,0.365967,0.615112
42714599633,0.208496,-0.664978,0.367065,0.616089
42714622875,0.209229,-0.663513,0.367798,0.617004
42714637200,0.20813,-0.66272,0.367981,0.618103
42714659725,0.207092,-0.662476,0.367859,0.618835
42714682850,0.206787,-0.662659,0.366638,0.619446
42714697171,0.206177,-0.663208,0.364929,0.619995
42714727931,0.206116,-0.663574,0.363342,0.620605
42714742879,0.206604,-0.663818,0.36261,0.620605
42714757245,0.207031,-0.664124,0.36261,0.620117
42714779731,0.207153,-0.66449,0.362915,0.619507
42714802827,0.20697,-0.664917,0.362732,0.619202
42714817197,0.206787,-0.665649,0.361938,0.618958
42714839738,0.206421,-0.666687,0.360779,0.618652
42714869100,0.206177,-0.66803,0.35968,0.617981
42714877228,0.205688,-0.669128,0.359131,0.617249
42714899678,0.2052,-0.670105,0.358521,0.616699
42714930327,0.204529,-0.670776,0.35791,0.616516
42714937197,0.204102,-0.671082,0.3573,0.616699
42714959728,0.203552,-0.671509,0.356506,0.616821
42714982887,0.203308,-0.671875,0.35614,0.61676
42715004048,0.203308,-0.672241,0.355896,0.616455
42715019751,0.20282,-0.672791,0.35553,0.616272
42715050295,0.202332,-0.673157,0.355286,0.616211
42715064093,0.202393,-0.673279,0.355164,0.616089
42715079689,0.202881,-0.673157,0.355225,0.616028
42715102906,0.203308,-0.673096,0.355103,0.616028
42715123938,0.203247,-0.673035,0.355286,0.615967
42715147855,0.203369,-0.672913,0.355469,0.615967
42715162884,0.203674,-0.672729,0.355286,0.616211
42715183944,0.203857,-0.672546,0.354736,0.616699
42715199783,0.203796,-0.672363,0.354614,0.616943
42715222914,0.204102,-0.67218,0.354797,0.616943
