timestamp,roll,pitch,yaw
450269184054,-2.49267,0.416082,-1.01844
450269207195,-2.49256,0.416251,-1.01838
450269228271,-2.49236,0.416488,-1.01832
450269252208,-2.49225,0.416657,-1.01826
450269267227,-2.4921,0.416998,-1.01818
450269288200,-2.49207,0.41717,-1.01816
450269304017,-2.49188,0.417408,-1.0181
450269334720,-2.49176,0.417577,-1.01804
450269348272,-2.49162,0.417918,-1.01796
450269364043,-2.49159,0.41809,-1.01794
450269387289,-2.49148,0.418377,-1.01805
450269408295,-2.49136,0.418546,-1.01799
450269424095,-2.49139,0.418822,-1.01795
450269447230,-2.49127,0.418991,-1.01789
450269468266,-2.49116,0.41916,-1.01783
450269483949,-2.49096,0.419398,-1.01777
450269507267,-2.49093,0.419569,-1.01775
450269528286,-2.49079,0.419911,-1.01766
450269544084,-2.49067,0.42008,-1.01761
450269566545,-2.49064,0.420252,-1.01758
450269589729,-2.49045,0.420489,-1.01752
450269603962,-2.49033,0.420659,-1.01746
450269626479,-2.4903,0.420831,-1.01744
450269649710,-2.49011,0.421068,-1.01738
450269670824,-2.49005,0.421341,-1.0173
450269694711,-2.49002,0.421513,-1.01728
450269709707,-2.48999,0.421732,-1.01739
450269723283,-2.48979,0.42197,-1.01733
450269737580,-2.48976,0.422142,-1.01731
450269760050,-2.48965,0.422311,-1.01725
450269783291,-2.48953,0.42248,-1.01719
450269797586,-2.48942,0.422721,-1.01717
450269820115,-2.4893,0.42289,-1.01711
450269843285,-2.48919,0.423059,-1.01705
450269858304,-2.48916,0.423232,-1.01703
450269880109,-2.48905,0.423401,-1.01697
450269903236,-2.48902,0.423573,-1.01694
450269917739,-2.48887,0.423915,-1.01686
450269940170,-2.48876,0.424084,-1.0168
450269963283,-2.48873,0.424256,-1.01678
450269977770,-2.48862,0.424425,-1.01672
450270000091,-2.4885,0.424595,-1.01666
450270023347,-2.48856,0.424817,-1.01681
450270037587,-2.48844,0.424986,-1.01675
450270060111,-2.48833,0.425227,-1.01673
450270083697,-2.48822,0.425396,-1.01667
450270097663,-2.4881,0.425565,-1.01661
450270120123,-2.48807,0.425738,-1.01659
450270143265,-2.48796,0.425907,-1.01653
450270157656,-2.48793,0.426079,-1.01651
450270180091,-2.48776,0.426145,-1.01647
450270203232,-2.48773,0.426317,-1.01645
450270217653,-2.48762,0.426486,-1.01639
450270240073,-2.4875,0.426656,-1.01633
450270263225,-2.48747,0.426828,-1.01631
450270277648,-2.48736,0.426997,-1.01625
450270300090,-2.48725,0.427238,-1.01623
450270323274,-2.48713,0.427407,-1.01617
450270337612,-2.4871,0.42758,-1.01614
450270360162,-2.48699,0.427749,-1.01608
450270383099,-2.48687,0.427918,-1.01603
450270397611,-2.48684,0.428091,-1.016
450270420175,-2.48673,0.42826,-1.01594
450270443680,-2.48665,0.428329,-1.01594
450270457604,-2.48662,0.428548,-1.01606
450270480101,-2.48659,0.42872,-1.01603
450270503258,-2.48647,0.42889,-1.01597
450270517525,-2.48653,0.428994,-1.01595
450270540117,-2.48641,0.429163,-1.01589
450270562659,-2.48638,0.429336,-1.01587
450270577735,-2.48627,0.429505,-1.01581
450270600145,-2.48624,0.429677,-1.01579
450270622725,-2.48607,0.429743,-1.01575
450270637648,-2.48604,0.429915,-1.01573
450270660190,-2.48593,0.430085,-1.01567
450270682687,-2.4859,0.430257,-1.01565
450270697685,-2.48578,0.430427,-1.01559
450270720157,-2.48576,0.430599,-1.01557
450270742709,-2.48564,0.430768,-1.01551
450270757577,-2.48547,0.430834,-1.01547
450270780193,-2.48544,0.431006,-1.01545
450270802738,-2.48533,0.431176,-1.01539
450270817716,-2.4853,0.431348,-1.01537
450270840143,-2.48527,0.431521,-1.01534
450270862614,-2.48518,0.431518,-1.01531
450270877650,-2.48524,0.43174,-1.01546
450270900172,-2.48513,0.43191,-1.0154
450270922638,-2.4851,0.432082,-1.01537
450270937690,-2.48498,0.432252,-1.01532
450270960135,-2.4849,0.43232,-1.01531
450270982616,-2.48478,0.43249,-1.01525
450271000531,-2.48476,0.432662,-1.01523
450271020119,-2.48467,0.432659,-1.0152
450271042710,-2.48456,0.4329,-1.01517
450271059033,-2.48453,0.433001,-1.01511
450271080161,-2.4845,0.433174,-1.01509
450271102633,-2.48441,0.433242,-1.01509
450271117666,-2.4843,0.433412,-1.01503
450271140131,-2.48435,0.433516,-1.01501
450271162686,-2.48424,0.433685,-1.01495
450271177718,-2.48416,0.433754,-1.01495
450271200194,-2.48404,0.433923,-1.01489
450271222729,-2.48401,0.434096,-1.01487
450271237618,-2.4839,0.434265,-1.01481
450271260180,-2.4839,0.434265,-1.01481
450271282680,-2.48387,0.434438,-1.01479
450271297682,-2.48375,0.434608,-1.01473
450271320171,-2.48381,0.434712,-1.01471
450271342610,-2.48364,0.434777,-1.01467
450271357731,-2.48361,0.43495,-1.01465
450271380134,-2.4837,0.435,-1.01482
450271402689,-2.48358,0.43517,-1.01476
450271417659,-2.48355,0.435343,-1.01474
450271440174,-2.48344,0.435512,-1.01468
450271470814,-2.48335,0.435581,-1.01468
450271479108,-2.48341,0.435685,-1.01465
450271500165,-2.48329,0.435854,-1.0146
450271522630,-2.48321,0.435923,-1.01459
450271539107,-2.48318,0.436024,-1.01454
450271560190,-2.48315,0.436196,-1.01451
450271582651,-2.48307,0.436265,-1.01451
450271599074,-2.48295,0.436435,-1.01445
450271620198,-2.48301,0.436539,-1.01443
450271642667,-2.48284,0.436604,-1.01439
450271659125,-2.48281,0.436777,-1.01437
450271680166,-2.48281,0.436777,-1.01437
450271702688,-2.48269,0.436946,-1.01431
450271719150,-2.48275,0.43705,-1.01429
450271740188,-2.48266,0.437119,-1.01429
450271762718,-2.48255,0.437289,-1.01423
450271779114,-2.48255,0.437289,-1.01423
450271800135,-2.48252,0.437461,-1.01421
450271822622,-2.48243,0.437458,-1.01417
450271839073,-2.4824,0.437631,-1.01415
450271860152,-2.48238,0.437804,-1.01413
450271882656,-2.48221,0.437869,-1.01409
450271899135,-2.48226,0.437973,-1.01407
450271920207,-2.48215,0.438143,-1.01401
450271942650,-2.48206,0.438211,-1.01401
450271959030,-2.48212,0.438316,-1.01399
450271980154,-2.48203,0.438384,-1.01398
450272002711,-2.48209,0.438536,-1.0141
450272019163,-2.48201,0.438605,-1.0141
450272040082,-2.4818,0.438723,-1.01387
450272062688,-2.48189,0.438774,-1.01404
450272079138,-2.48186,0.438947,-1.01402
450272108315,-2.48169,0.439012,-1.01398
450272122648,-2.48166,0.439185,-1.01395
450272139107,-2.48158,0.439134,-1.01378
450272160179,-2.48155,0.439355,-1.0139
450272190839,-2.48155,0.439355,-1.0139
450272199072,-2.48152,0.439528,-1.01387
450272220188,-2.48143,0.439524,-1.01384
450272242766,-2.4814,0.439697,-1.01381
450272259097,-2.48132,0.439766,-1.01381
450272280163,-2.48121,0.439935,-1.01375
450272302645,-2.48126,0.44004,-1.01373
450272319126,-2.48126,0.44004,-1.01373
450272340230,-2.48118,0.440108,-1.01373
450272362650,-2.48106,0.440278,-1.01367
450272379133,-2.48112,0.440382,-1.01365
450272401651,-2.48095,0.440447,-1.01361
450272422693,-2.48087,0.440516,-1.01361
450272439159,-2.48092,0.44062,-1.01359
450272461680,-2.48084,0.440689,-1.01359
450272482693,-2.48072,0.440859,-1.01353
450272499115,-2.48072,0.440859,-1.01353
450272521707,-2.48078,0.440963,-1.01351
450272542711,-2.48061,0.441028,-1.01347
450272559160,-2.48058,0.441201,-1.01345
450272581681,-2.48058,0.441201,-1.01345
450272602616,-2.48046,0.441371,-1.01339
450272619072,-2.48046,0.441371,-1.01339
450272641692,-2.48043,0.441544,-1.01337
450272664135,-2.48043,0.441544,-1.01337
450272679089,-2.48035,0.44154,-1.01333
450272701691,-2.48032,0.441713,-1.01331
450272722749,-2.48024,0.441782,-1.0133
450272739134,-2.48029,0.441887,-1.01328
450272761687,-2.4802,0.441883,-1.01325
450272782746,-2.48017,0.442056,-1.01322
450272799129,-2.48017,0.442056,-1.01322
450272821602,-2.48009,0.442125,-1.01322
450272842711,-2.48006,0.442226,-1.01317
450272860668,-2.47998,0.442294,-1.01316
450272887655,-2.47995,0.442468,-1.01314
450272902683,-2.47986,0.442464,-1.0131
450272919169,-2.47978,0.442533,-1.0131
450272941719,-2.47983,0.442637,-1.01308
450272962750,-2.47975,0.442706,-1.01308
450272979200,-2.47972,0.442807,-1.01302
450273001607,-2.47972,0.442807,-1.01302
450273022676,-2.47969,0.44298,-1.013
450273039085,-2.47969,0.44298,-1.013
450273061635,-2.47961,0.443049,-1.013
450273082672,-2.47957,0.443149,-1.01294
450273099067,-2.47957,0.443149,-1.01294
450273121605,-2.47954,0.443322,-1.01292
450273142661,-2.47954,0.443322,-1.01292
450273159067,-2.47937,0.443388,-1.01288
450273181653,-2.47943,0.443492,-1.01286
450273203268,-2.47943,0.443492,-1.01286
450273218304,-2.47935,0.443561,-1.01286
450273240760,-2.4794,0.443665,-1.01284
450273263335,-2.47923,0.44373,-1.0128
450273279773,-2.47928,0.443835,-1.01278
450273300832,-2.4792,0.443904,-1.01278
450273323081,-2.4792,0.443904,-1.01278
450273338333,-2.47909,0.444073,-1.01272
450273360813,-2.47909,0.444073,-1.01272
450273383313,-2.47909,0.444073,-1.01272
450273398323,-2.47906,0.444246,-1.01269
450273420815,-2.47897,0.444243,-1.01266
450273443287,-2.47898,0.444363,-1.01283
450273459749,-2.47903,0.444467,-1.01281
450273480853,-2.47895,0.444536,-1.0128
450273503307,-2.47895,0.444536,-1.0128
450273519775,-2.47891,0.444637,-1.01275
450273540799,-2.47874,0.444654,-1.01257
450273563293,-2.47874,0.444654,-1.01257
450273579781,-2.47872,0.444828,-1.01255
450273600758,-2.47872,0.444875,-1.01269
450273623361,-2.47872,0.444875,-1.01269
450273639750,-2.47855,0.444893,-1.01251
450273660783,-2.47869,0.445048,-1.01266
450273683070,-2.47861,0.445117,-1.01266
450273699740,-2.47843,0.445062,-1.01245
450273720830,-2.4784,0.445236,-1.01243
450273743120,-2.4784,0.445236,-1.01243
450273759766,-2.4784,0.445236,-1.01243
450273780816,-2.47846,0.44546,-1.01258
450273803316,-2.47837,0.445456,-1.01254
450273819714,-2.47837,0.445456,-1.01254
450273840835,-2.47835,0.44563,-1.01252
450273863332,-2.47835,0.44563,-1.01252
450273879790,-2.47818,0.445647,-1.01235
450273900813,-2.47823,0.445799,-1.01246
450273923292,-2.47823,0.445799,-1.01246
450273939735,-2.47823,0.445799,-1.01246
450273960839,-2.47815,0.445868,-1.01246
450273983345,-2.4782,0.445973,-1.01244
450273999779,-2.4782,0.445973,-1.01244
450274020588,-2.47794,0.445986,-1.01223
450274050834,-2.47794,0.445986,-1.01223
450274059739,-2.47786,0.446055,-1.01223
450274080821,-2.47792,0.44616,-1.01221
450274103264,-2.47783,0.446229,-1.0122
450274119757,-2.47775,0.446225,-1.01217
450274140869,-2.47775,0.446225,-1.01217
450274163339,-2.47766,0.446294,-1.01216
450274179741,-2.47772,0.446398,-1.01214
450274200810,-2.47772,0.446398,-1.01214
450274223308,-2.47772,0.446398,-1.01214
450274239593,-2.4776,0.446568,-1.01208
450274260820,-2.4776,0.446568,-1.01208
450274283299,-2.47752,0.446637,-1.01208
