myot,myox,myoy,myoz
6400648550,0.944824,-0.270996,-0.0244141
6400671677,0.949707,-0.269043,0.00195312
6400685970,0.944824,-0.271973,-0.0131836
6400708347,0.94873,-0.249023,-0.000976562
6400731656,0.941406,-0.260254,-0.0146484
6400745843,0.94043,-0.270996,-0.00927734
6400768459,0.949707,-0.258789,0.00537109
6400791696,0.943359,-0.265137,-0.0141602
6400806001,0.944336,-0.263184,-0.0131836
6400828466,0.940918,-0.258789,-0.00439453
6400859841,0.934082,-0.272461,0.000976562
6400865834,0.945801,-0.266602,0.00292969
6400888346,0.943848,-0.250977,-0.0112305
6400911668,0.952637,-0.258789,-0.00341797
6400925948,0.944336,-0.265137,-0.00585938
6400948385,0.942871,-0.262207,-0.00537109
6400971515,0.945801,-0.260742,-0.00244141
6400986021,0.947754,-0.260254,0.00488281
6401008474,0.938965,-0.265625,-0.00537109
6401031659,0.943848,-0.257812,-0.00537109
6401045911,0.942871,-0.256348,-0.00439453
6401068466,0.946289,-0.262695,0.00537109
6401091479,0.943848,-0.259277,-0.00732422
6401105956,0.943848,-0.257324,-0.00341797
6401128398,0.945312,-0.260742,-0.00634766
6401151540,0.943359,-0.255859,-0.00585938
6401166060,0.947754,-0.260254,-0.00585938
6401188439,0.946777,-0.257324,-0.00146484
6401211505,0.947266,-0.255859,-0.00390625
6401227378,0.942383,-0.256836,-0.00292969
6401248451,0.95166,-0.249512,-0.00537109
6401271638,0.950684,-0.256836,-0.0078125
6401285935,0.950195,-0.255371,-0.00830078
6401308445,0.944336,-0.257324,-0.012207
6401331517,0.943359,-0.253418,0
6401345897,0.946777,-0.250977,-0.00292969
6401368519,0.952148,-0.253418,0
6401392993,0.947266,-0.254395,-0.00878906
6401405881,0.950195,-0.249023,-0.00634766
6401428336,0.940918,-0.254883,0.00146484
6401451643,0.948242,-0.256348,-0.00488281
6401466026,0.947754,-0.250977,-0.0117188
6401488444,0.949219,-0.251953,-0.00878906
6401511655,0.943848,-0.262695,-0.00585938
6401525967,0.952148,-0.253418,-0.012207
6401548379,0.949707,-0.247559,-0.0136719
6401571013,0.948242,-0.25,-0.00830078
6401585877,0.946777,-0.250488,-0.0146484
6401608517,0.952148,-0.251465,0.000488281
6401639707,0.954102,-0.255371,-0.00292969
6401645968,0.944336,-0.251465,0.00146484
6401668543,0.947266,-0.257324,-0.00634766
6401690878,0.945801,-0.255859,-0.00439453
6401705886,0.945801,-0.261719,-0.00146484
6401728421,0.941895,-0.257324,-0.00927734
6401750874,0.946289,-0.244629,-0.00341797
6401765861,0.947266,-0.256348,-0.0131836
6401788557,0.943359,-0.25293,-0.00732422
6401811027,0.953613,-0.25,-0.0131836
6401825887,0.950195,-0.253906,-0.00732422
6401848518,0.946289,-0.24707,-0.0126953
6401871016,0.944824,-0.244629,-0.0102539
6401886010,0.946777,-0.254395,0.00146484
6401908411,0.954102,-0.256348,-0.00244141
6401930897,0.936523,-0.254883,-0.00683594
6401945914,0.950684,-0.249512,-0.00830078
6401968508,0.944824,-0.255859,-0.00488281
6401991032,0.944824,-0.253418,-0.00830078
6402005942,0.947754,-0.247559,-0.00341797
6402028379,0.949219,-0.253418,-0.0141602
6402050953,0.944824,-0.263184,-0.0141602
6402065943,0.942383,-0.249512,-0.0170898
6402088315,0.95166,-0.260742,0.0268555
6402110944,0.939941,-0.258789,-0.00683594
6402125946,0.94873,-0.254883,-0.00585938
6402148474,0.943848,-0.255859,-0.00927734
6402171005,0.94873,-0.260742,-0.00634766
6402186068,0.946289,-0.258301,-0.000488281
6402208475,0.94873,-0.252441,-0.00976562
6402231052,0.946289,-0.255859,-0.00976562
6402254011,0.953613,-0.259277,-0.00537109
6402268448,0.942383,-0.259766,-0.00537109
6402290995,0.94873,-0.253906,-0.0146484
6402307290,0.944336,-0.255371,-0.00878906
6402336644,0.943359,-0.25293,-0.00537109
6402351027,0.947266,-0.259766,-0.012207
6402367410,0.946777,-0.24707,-0.00634766
6402388306,0.947266,-0.262695,-0.0141602
6402410808,0.943848,-0.256348,-0.0107422
6402427272,0.942871,-0.255859,-0.00878906
6402448285,0.94873,-0.252441,-0.00146484
6402470832,0.944824,-0.262207,-0.0078125
6402487261,0.943359,-0.260254,-0.00830078
6402508345,0.947754,-0.253906,-0.00585938
6402530831,0.939941,-0.261719,-0.012207
6402547324,0.94043,-0.255371,-0.0107422
6402584492,0.948242,-0.260742,-0.0175781
6402593730,0.944824,-0.262207,-0.0141602
6402607252,0.944824,-0.257812,-0.0126953
6402628251,0.941895,-0.260254,-0.0107422
6402650824,0.950195,-0.255371,-0.0117188
6402667243,0.939941,-0.258301,-0.00830078
6402688329,0.945801,-0.262695,-0.0175781
6402710829,0.948242,-0.259277,-0.0161133
6402727327,0.947754,-0.256348,-0.0244141
6402748362,0.942871,-0.26416,-0.0229492
6402770852,0.941406,-0.260742,-0.0229492
6402787324,0.94873,-0.265625,-0.0268555
6402808348,0.947754,-0.256836,-0.0317383
6402830840,0.943848,-0.263184,-0.03125
6402847247,0.949707,-0.268066,-0.0341797
6402868370,0.942383,-0.262695,-0.0385742
6402890822,0.948242,-0.265625,-0.0341797
6402907274,0.942871,-0.270508,-0.0283203
6402928324,0.94873,-0.257812,-0.0380859
6402950805,0.944824,-0.262695,-0.034668
6402967300,0.949219,-0.264648,-0.03125
6402989792,0.960938,-0.255371,-0.000976562
6403010865,0.942871,-0.254883,-0.0161133
6403027325,0.96875,-0.257812,-0.000488281
6403048359,0.919434,-0.263672,-0.0473633
6403070855,0.944824,-0.259766,-0.0112305
6403087235,0.949707,-0.260742,-0.0141602
6403108380,0.934082,-0.271973,-0.0126953
6403130892,0.947266,-0.260742,-0.00732422
6403147306,0.944824,-0.268555,0.0200195
6403168367,0.941895,-0.256348,-0.00537109
6403190808,0.946289,-0.249512,-0.0131836
6403207258,0.938965,-0.259277,-0.00439453
6403229751,0.943359,-0.255371,-0.00585938
6403250840,0.942871,-0.257812,0.000488281
6403273356,0.947266,-0.259277,-0.000488281
6403289832,0.946777,-0.258301,-0.00488281
6403310905,0.939453,-0.258789,-0.00585938
6403327260,0.946777,-0.262207,0.00146484
6403349833,0.948242,-0.251953,-0.00439453
6403370806,0.950195,-0.26123,0.0078125
6403387302,0.947266,-0.254395,-0.0078125
6403409776,0.949707,-0.253418,0.00244141
6403430835,0.941406,-0.262695,0.00341797
6403447270,0.943359,-0.257324,-0.000976562
6403469791,0.95166,-0.246094,-0.000976562
6403490870,0.94873,-0.256348,-0.00830078
6403507269,0.947754,-0.260254,0.000976562
6403529798,0.945801,-0.250488,-0.00634766
6403550810,0.947266,-0.251465,0.00488281
6403567314,0.947266,-0.255371,0.000976562
6403589808,0.941406,-0.250488,-0.00732422
6403610844,0.952637,-0.253906,0.00439453
6403627356,0.943359,-0.256348,0.00244141
6403649822,0.946289,-0.25293,-0.00292969
6403670894,0.949707,-0.252441,-0.000488281
6403694772,0.947754,-0.258301,0.00341797
6403709776,0.941406,-0.260254,-0.00244141
6403731036,0.951172,-0.250488,-0.00292969
6403747423,0.946777,-0.252441,-0.00439453
6403769845,0.945312,-0.253418,-0.00341797
6403791035,0.947754,-0.253906,-0.00976562
6403808812,0.945801,-0.254883,-0.00976562
6403829929,0.949219,-0.252441,0.000488281
6403850975,0.950684,-0.250488,-0.0107422
6403867351,0.945312,-0.25,-0.00732422
6403891293,0.942383,-0.255859,-0.000488281
6403910942,0.946777,-0.262695,-0.00146484
6403927309,0.947266,-0.251465,-0.00292969
6403949870,0.945801,-0.25,-0.00439453
6403970992,0.947266,-0.254883,-0.000488281
6403987367,0.948242,-0.255371,0.00195312
6404011332,0.951172,-0.256348,-0.00488281
6404031088,0.946289,-0.256348,-0.00488281
6404047379,0.949219,-0.256836,-0.00537109
6404069234,0.945801,-0.254395,0.00830078
6404091695,0.946289,-0.254395,-0.00439453
6404106763,0.950195,-0.256836,-0.00976562
6404129213,0.945312,-0.251465,-0.00488281
6404151690,0.950195,-0.24707,-0.00878906
6404166746,0.949707,-0.253418,-0.00830078
6404189181,0.946289,-0.256836,-0.00683594
6404211726,0.945801,-0.248535,-0.0102539
6404226632,0.945312,-0.259766,-0.00390625
6404249227,0.943359,-0.255371,-0.00439453
6404271678,0.944336,-0.257812,-0.0136719
6404286550,0.946289,-0.257324,-0.015625
6404309081,0.943359,-0.258301,-0.0102539
6404331537,0.943848,-0.254883,-0.00976562
6404346642,0.946777,-0.263672,-0.00488281
6404369216,0.942871,-0.26123,-0.00292969
6404391725,0.942871,-0.259277,-0.0107422
6404408105,0.938477,-0.26416,-0.00732422
6404429223,0.943848,-0.264648,-0.0229492
6404451699,0.947266,-0.254395,-0.0175781
6404468052,0.947754,-0.260742,-0.0161133
6404489245,0.942871,-0.261719,-0.0229492
6404511732,0.94873,-0.257324,-0.0302734
6404528104,0.943359,-0.262207,-0.0341797
6404556773,0.947266,-0.262695,-0.0380859
6404571694,0.94873,-0.259766,-0.0327148
6404588012,0.943359,-0.260742,-0.0375977
6404616609,0.946777,-0.262695,-0.0390625
6404631674,0.944336,-0.263672,-0.0336914
6404648064,0.949707,-0.255371,-0.0400391
6404669239,0.942383,-0.262207,-0.0341797
6404691758,0.942871,-0.261719,-0.0395508
6404708020,0.945801,-0.26123,-0.0424805
6404729210,0.942871,-0.268066,-0.0366211
6404751696,0.942871,-0.256348,-0.0332031
6404768001,0.946289,-0.256348,-0.0341797
6404789134,0.941406,-0.265137,-0.0371094
6404811753,0.947754,-0.259277,-0.0380859
6404827984,0.945312,-0.257324,-0.0473633
6404864907,0.943848,-0.268555,-0.0380859
6404871688,0.941895,-0.258789,-0.0390625
6404888044,0.944824,-0.262695,-0.0356445
6404916741,0.942383,-0.258301,-0.0415039
6404931551,0.944824,-0.266602,-0.0395508
6404948006,0.942871,-0.262695,-0.0390625
6404969237,0.947266,-0.258301,-0.0385742
6404999254,0.937012,-0.264648,-0.0410156
6405008063,0.951172,-0.26123,-0.0458984
6405029202,0.938965,-0.263672,-0.0390625
6405051710,0.943848,-0.259277,-0.0366211
6405068090,0.942383,-0.263672,-0.0336914
6405089235,0.941406,-0.267578,-0.0390625
6405111734,0.948242,-0.262695,-0.0439453
6405127379,0.941895,-0.258789,-0.0385742
6405149241,0.946777,-0.256348,-0.0424805
6405171719,0.949219,-0.268066,-0.0302734
6405187481,0.941406,-0.266602,-0.0424805
6405209258,0.938477,-0.254395,-0.0454102
6405231633,0.950195,-0.262695,-0.0366211
6405247397,0.937012,-0.265625,-0.0385742
6405269061,0.951172,-0.257812,-0.0424805
6405291791,0.944336,-0.258301,-0.0356445
6405307428,0.945312,-0.265137,-0.0375977
6405330509,0.947754,-0.260254,-0.0380859
6405351567,0.947266,-0.266602,-0.0351562
6405367403,0.94043,-0.263184,-0.0419922
6405390591,0.942383,-0.261719,-0.0405273
6405411707,0.942383,-0.262695,-0.0356445
6405427422,0.941895,-0.258301,-0.0444336
6405450598,0.941895,-0.264648,-0.0375977
6405471730,0.946777,-0.255859,-0.0473633
6405487374,0.943359,-0.263184,-0.0395508
6405510607,0.949707,-0.255371,-0.0375977
6405533058,0.945312,-0.263672,-0.0395508
6405547381,0.939941,-0.277832,-0.0336914
6405570574,0.943359,-0.26416,-0.0444336
6405591705,0.940918,-0.260254,-0.0458984
6405614284,0.940918,-0.262695,-0.0375977
6405630599,0.944824,-0.257324,-0.034668
6405651718,0.947266,-0.246094,-0.0444336
6405667430,0.950684,-0.275879,-0.0366211
6405690535,0.943359,-0.254395,-0.0429688
6405711578,0.945312,-0.24707,-0.0439453
6405727443,0.945801,-0.260254,-0.0380859
6405750603,0.951172,-0.253418,-0.0415039
6405771716,0.950195,-0.24707,-0.0463867
6405787410,0.940918,-0.253906,-0.046875
6405810523,0.950684,-0.259277,-0.0512695
6405831692,0.947266,-0.240234,-0.0556641
6405847448,0.952637,-0.240723,-0.0419922
6405870540,0.942871,-0.259766,-0.0415039
6405891750,0.942383,-0.260254,-0.0537109
6405907338,0.945801,-0.253418,-0.0463867
6405930531,0.953125,-0.249512,-0.0390625
6405951711,0.940918,-0.252441,-0.0537109
6405967389,0.942871,-0.24707,-0.0473633
6405990507,0.950684,-0.232422,-0.0395508
6406011821,0.943848,-0.251953,-0.0454102
6406027442,0.946777,-0.254883,-0.0400391
6406056693,0.948242,-0.229492,-0.0449219
6406071767,0.955566,-0.223633,-0.0498047
6406087402,0.949219,-0.23584,-0.0527344
6406109916,0.95752,-0.225586,-0.0473633
6406131825,0.950195,-0.210449,-0.0576172
6406147402,0.952637,-0.226562,-0.0620117
6406169985,0.956055,-0.233887,-0.0390625
6406191762,0.956055,-0.206055,-0.043457
6406207373,0.959961,-0.209473,-0.0610352
6406229904,0.950195,-0.20166,-0.0717773
6406251670,0.978027,-0.185059,-0.0605469
6406267384,0.967773,-0.204102,-0.0688477
6406289947,0.958008,-0.199219,-0.0751953
6406313022,0.963379,-0.197754,-0.0629883
6406327477,0.96582,-0.180176,-0.0712891
6406349908,0.95166,-0.208008,-0.0620117
6406373078,0.955078,-0.211426,-0.0493164
6406387386,0.958984,-0.209961,-0.0419922
6406409903,0.949707,-0.196289,-0.0595703
6406433075,0.958008,-0.213379,-0.0332031
6406447882,0.947754,-0.210938,-0.0351562
6406469957,0.956055,-0.185059,-0.0341797
6406493130,0.96582,-0.198242,-0.0415039
6406507457,0.961914,-0.22168,-0.0234375
6406529808,0.95166,-0.20459,-0.0361328
6406553155,0.952148,-0.20166,-0.0473633
6406567461,0.956543,-0.202637,-0.0297852
6406589997,0.96582,-0.194336,-0.0439453
6406613086,0.963867,-0.196777,-0.0478516
6406627420,0.957031,-0.20459,-0.0380859
6406649913,0.952148,-0.214355,-0.0454102
6406673089,0.955078,-0.20459,-0.0551758
6406694262,0.962402,-0.19043,-0.0512695
6406709973,0.954102,-0.213379,-0.0341797
6406733088,0.947266,-0.21875,-0.034668
6406754272,0.960938,-0.196777,-0.0439453
6406769878,0.974609,-0.194336,-0.0332031
6406800627,0.977539,-0.222656,-0.0112305
6406814267,0.963379,-0.197266,-0.0424805
6406829931,0.964355,-0.21875,-0.0195312
6406852811,0.958496,-0.211426,-0.00537109
6406874208,0.965332,-0.182129,-0.0249023
6406889981,0.990723,-0.233398,0.00244141
6406913087,0.967285,-0.21875,0.00439453
6406942187,0.966797,-0.227051,0.015625
6406951349,0.943359,-0.208008,-0.0253906
6406973063,0.95166,-0.207031,0.0131836
6406995591,0.943359,-0.21875,0.0239258
6407009951,0.950195,-0.22168,0.043457
6407032358,0.947754,-0.264648,0.0849609
6407054240,0.9375,-0.289062,0.0649414
6407069922,0.945801,-0.265625,0.0273438
6407092411,0.956055,-0.273438,0.050293
6407114295,0.946289,-0.239746,0.050293
6407129909,0.948242,-0.222656,0.0581055
6407152419,0.967285,-0.254395,0.0727539
6407174263,0.966797,-0.240234,0.0771484
6407189991,0.942871,-0.225586,0.0522461
6407212445,0.958496,-0.256836,0.111328
6407235600,0.941895,-0.256836,0.0825195
6407249937,0.930664,-0.232422,0.0727539
6407272411,0.938965,-0.255859,0.0942383
6407295572,0.926758,-0.259766,0.0966797
6407309881,0.917969,-0.253906,0.10791
6407332440,0.936035,-0.256348,0.154785
6407355550,0.948242,-0.256836,0.111816
6407369886,0.944824,-0.218262,0.0976562
6407392451,0.925293,-0.253906,0.115723
6407415594,0.921387,-0.239746,0.10498
6407429897,0.936523,-0.25,0.111328
6407452477,0.930664,-0.286133,0.111328
6407475643,0.913574,-0.203125,0.0908203
6407496605,0.918945,-0.234375,0.103516
6407512406,0.925293,-0.269043,0.124512
6407535517,0.931641,-0.287109,0.123535
6407556877,0.930664,-0.261719,0.0932617
6407588553,0.930664,-0.259766,0.0981445
6407595591,0.929688,-0.258789,0.112305
6407609908,0.938965,-0.271484,0.130859
6407632485,0.933105,-0.237305,0.111328
6407657013,0.935059,-0.227051,0.146484
6407669860,0.955566,-0.282715,0.172363
6407691751,0.943359,-0.272461,0.141602
6407705942,0.950684,-0.266602,0.197266
6407728594,0.979492,-0.315918,0.281738
6407751816,0.971191,-0.210938,0.131836
6407766084,1.02148,-0.22998,0.175293
6407788628,1.03418,-0.216309,0.178223
6407811817,1.01855,-0.123535,0.0888672
6407826033,1.03027,-0.145996,0.09375
6407848587,1.0127,-0.171875,0.124512
6407871727,1.02832,-0.0712891,0.0375977
6407886133,1.03516,-0.074707,-0.0102539
6407908558,1.02783,-0.112305,0.0561523
6407931785,1.01123,-0.0639648,0.0180664
6407946021,1.05127,0.0356445,0.0209961
6407968506,1.06055,-0.00634766,0.0244141
6407991784,1.00732,-0.120605,-0.0263672
6408006102,0.964844,-0.262207,-0.148438
6408028503,0.897949,-0.074707,-0.287598
6408051669,0.907715,0.0419922,-0.437012
6408065996,0.959473,0.293945,-0.272949
6408088610,0.919922,0.237305,-0.313477
6408111632,0.950195,0.207031,-0.219238
6408126104,1.02832,0.157715,-0.0683594
6408148583,1.02783,0.0595703,-0.0151367
6408171807,1.021,-0.0639648,0.0727539
6408186128,1.03369,-0.11377,0.180176
6408208625,1.021,-0.130859,0.168945
6408231778,1.04102,-0.170898,0.183105
6408246134,1.04639,-0.195801,0.177246
6408268606,1.04004,-0.21582,0.186523
6408291677,1.00635,-0.255859,0.188477
6408306184,0.976562,-0.345215,0.210938
6408328493,0.941895,-0.359375,0.174805
6408351781,0.903809,-0.356934,0.175293
6408366080,0.89502,-0.419922,0.185547
6408388574,0.867188,-0.397461,0.0693359
6408411664,0.819824,-0.4375,-0.0102539
6408426101,0.830078,-0.470703,0.0297852
6408448619,0.789062,-0.460938,-0.0102539
6408471761,0.811035,-0.452637,-0.0297852
6408486117,0.776855,-0.435547,-0.0395508
6408508651,0.794922,-0.276367,-0.390137
6408531771,1.02539,0.0869141,-0.191895
6408554205,1.05811,-0.0136719,0.23877
6408577290,0.862793,-0.161133,0.354492
6408591532,1.00195,0.0986328,-0.0151367
6408605904,1.13428,0.0498047,0.125
6408628426,1.14404,-0.140137,0.152344
6408651569,1.32568,-0.232422,0.166504
6408665920,1.08887,-0.0849609,-0.00585938
6408688458,0.898926,-0.0639648,-0.165039
6408711599,0.88623,-0.212891,-0.0400391
6408725944,1.09912,-0.0932617,-0.0893555
6408748418,1.14209,-0.0952148,-0.0332031
6408771655,1.02832,-0.117188,-0.0610352
6408785980,1.00195,-0.182617,-0.121582
6408808498,0.972168,-0.167969,-0.132324
6408831671,0.978027,-0.130371,-0.135254
6408845934,0.982422,-0.124512,-0.0996094
6408868632,0.973633,-0.191895,-0.0507812
6408891782,0.926758,-0.207031,-0.0732422
6408906110,0.912598,-0.223145,-0.103516
6408928507,0.928711,-0.250488,-0.0810547
