timestamp,roll,pitch,yaw
42572672744,-1.05136,-1.43443,-1.13521
42572688521,-1.05164,-1.43468,-1.13545
42572710217,-1.05035,-1.43378,-1.13534
42572732888,-1.05035,-1.43378,-1.13534
42572748515,-1.05035,-1.43378,-1.13534
42572771664,-1.0505,-1.43459,-1.13674
42572792690,-1.04681,-1.43397,-1.13925
42572808496,-1.04666,-1.43364,-1.13904
42572831595,-1.04553,-1.43308,-1.13914
42572852903,-1.04568,-1.43388,-1.14054
42572868533,-1.04554,-1.43355,-1.14032
42572891674,-1.04554,-1.43355,-1.14032
42572912771,-1.0444,-1.43299,-1.14042
42572928493,-1.0444,-1.43299,-1.14042
42572951706,-1.04456,-1.43379,-1.14182
42572972659,-1.04456,-1.43379,-1.14182
