timestamp,roll,pitch,yaw
450531152047,-0.0869012,-1.16981,0.884541
450531167808,-0.0818091,-1.16642,0.882616
450531190921,-0.077182,-1.16494,0.881416
450531211985,-0.0714018,-1.16395,0.878627
450531227822,-0.0645209,-1.16365,0.874792
450531250983,-0.057172,-1.16432,0.869749
450531272011,-0.0507815,-1.16478,0.865664
450531287738,-0.0473985,-1.16392,0.864237
450531310878,-0.0475813,-1.16333,0.866275
450531331918,-0.0491096,-1.16115,0.869263
450531347685,-0.0486886,-1.15992,0.870365
450531370916,-0.0450359,-1.15797,0.865851
450531391919,-0.0396282,-1.15737,0.859066
450531407756,-0.0360999,-1.15662,0.854904
450531430910,-0.0366983,-1.15583,0.854949
450531451914,-0.0394556,-1.15479,0.856891
450531467695,-0.0417669,-1.15398,0.858582
450531490849,-0.0426838,-1.15412,0.859117
450531512098,-0.0429132,-1.15606,0.857803
450531527840,-0.0444644,-1.16047,0.857391
450531558423,-0.0491454,-1.16625,0.860745
450531572023,-0.0562754,-1.173,0.866619
450531587812,-0.0636737,-1.18195,0.871753
450531610238,-0.0682585,-1.18936,0.873395
450531633478,-0.0709516,-1.19548,0.873173
450531647813,-0.0747625,-1.19925,0.873895
450531670334,-0.0801438,-1.20022,0.876515
450531693428,-0.0867505,-1.20127,0.881031
450531707714,-0.0933587,-1.20289,0.884931
450531730237,-0.0980715,-1.2048,0.886675
450531753358,-0.103222,-1.20885,0.889193
450531767743,-0.111795,-1.21451,0.895103
450531790246,-0.122891,-1.22162,0.904018
450531813410,-0.135183,-1.22861,0.914812
450531827723,-0.14682,-1.23548,0.924435
450531850218,-0.15676,-1.2413,0.932848
450531873382,-0.16677,-1.24546,0.94182
450531894546,-0.177438,-1.24898,0.951258
450531910334,-0.188267,-1.2525,0.961582
450531933488,-0.19897,-1.25624,0.972142
450531947833,-0.208467,-1.26111,0.980575
450531970312,-0.216092,-1.26602,0.987723
450531993464,-0.223561,-1.26883,0.995272
450532014565,-0.231272,-1.26993,1.00268
450532030341,-0.237802,-1.26987,1.00968
450532053419,-0.243233,-1.26914,1.01545
450532067773,-0.249223,-1.26945,1.02154
450532090269,-0.253653,-1.26905,1.02606
450532113405,-0.257401,-1.26871,1.03076
450532134478,-0.262334,-1.269,1.03587
450532150218,-0.267849,-1.27065,1.04182
450532173372,-0.27127,-1.27054,1.0464
450532194417,-0.271606,-1.26797,1.04747
450532210392,-0.272848,-1.265,1.04935
450532233512,-0.274388,-1.26113,1.05181
450532254539,-0.275848,-1.25623,1.05415
450532270305,-0.276045,-1.25067,1.05485
450532293472,-0.27544,-1.24569,1.05459
450532314530,-0.274627,-1.24193,1.05366
450532330348,-0.274974,-1.23888,1.05365
450532353491,-0.271344,-1.23203,1.04985
450532374458,-0.265306,-1.22248,1.0446
450532390264,-0.260139,-1.21284,1.03922
450532413391,-0.253989,-1.20273,1.03233
450532434428,-0.249138,-1.19507,1.0282
450532450215,-0.244799,-1.18929,1.02393
450532472716,-0.239045,-1.18668,1.01795
450532494476,-0.229035,-1.18443,1.00769
450532510229,-0.215619,-1.18314,0.993762
450532532770,-0.19992,-1.17979,0.977388
450532555931,-0.186107,-1.17409,0.963391
450532570348,-0.178178,-1.16871,0.95517
450532592810,-0.173712,-1.16394,0.949608
450532615949,-0.170249,-1.16094,0.94523
450532630307,-0.165331,-1.15827,0.937774
450532652863,-0.160461,-1.16044,0.928307
450532675974,-0.154287,-1.16507,0.917501
450532690320,-0.146552,-1.17016,0.905289
450532712825,-0.135596,-1.1656,0.888955
450532735992,-0.125503,-1.15363,0.873789
450532750291,-0.120883,-1.13708,0.86491
450532772770,-0.121285,-1.12216,0.861427
450532795946,-0.122306,-1.11129,0.859608
450532816950,-0.121822,-1.10505,0.855469
450532832773,-0.120944,-1.10387,0.848893
450532855913,-0.121789,-1.11113,0.843339
450532876978,-0.12645,-1.12483,0.84214
450532892741,-0.130099,-1.13524,0.839752
450532915908,-0.133842,-1.14735,0.836739
450532937025,-0.138246,-1.15944,0.82902
450532952767,-0.142272,-1.17059,0.81937
450532975978,-0.142921,-1.17949,0.807852
450532997052,-0.141641,-1.18631,0.791149
450533012836,-0.134696,-1.18837,0.764979
450533036011,-0.127626,-1.19328,0.738307
450533057092,-0.115423,-1.18551,0.706829
450533072864,-0.0996724,-1.16406,0.672534
450533096002,-0.0949029,-1.15404,0.645775
450533108847,-0.0988551,-1.15733,0.626097
450533132034,-0.110541,-1.17649,0.622833
450533146349,-0.117973,-1.18589,0.617442
450533177675,-0.115115,-1.18702,0.595481
450533200127,-0.109921,-1.18576,0.572099
450533206315,-0.114201,-1.18745,0.566815
450533228837,-0.135983,-1.20485,0.582265
450533252003,-0.150391,-1.21153,0.588257
450533266372,-0.14547,-1.20347,0.575395
450533288876,-0.137185,-1.20388,0.557364
450533312049,-0.132972,-1.20244,0.543574
450533326370,-0.133045,-1.21015,0.541485
450533348901,-0.139408,-1.22824,0.541939
450533372073,-0.135716,-1.24149,0.526628
450533386390,-0.12942,-1.24017,0.51744
450533408944,-0.13774,-1.22936,0.524805
450533432066,-0.158789,-1.21325,0.539222
450533446416,-0.173027,-1.20263,0.554222
450533468855,-0.164439,-1.19334,0.547231
450533491735,-0.144754,-1.19185,0.51724
450533506341,-0.130278,-1.19648,0.491169
450533528776,-0.132337,-1.21077,0.491573
450533551958,-0.147291,-1.22947,0.507504
450533566322,-0.155322,-1.25334,0.508761
450533588803,-0.131222,-1.26838,0.472999
450533612017,-0.0937943,-1.27999,0.43101
450533626348,-0.0661756,-1.27526,0.40264
450533648823,-0.0444837,-1.26924,0.376923
450533671990,-0.022393,-1.26236,0.347466
450533686358,0.0121273,-1.25479,0.306262
450533708848,0.0511933,-1.26209,0.260382
450533732027,0.103871,-1.2777,0.193732
450533746367,0.173892,-1.28358,0.109314
450533768858,0.241672,-1.27269,0.0313746
450533792062,0.290849,-1.25915,-0.0356077
450533806333,0.313213,-1.25044,-0.0790797
450533828889,0.312591,-1.25234,-0.0903699
450533852042,0.299122,-1.2618,-0.0882316
450533866424,0.287815,-1.27261,-0.0987461
450533888956,0.288844,-1.27779,-0.122815
450533912059,0.293984,-1.27592,-0.144268
450533926443,0.297862,-1.27706,-0.168003
450533957744,0.283129,-1.27069,-0.176067
450533972036,0.255245,-1.26334,-0.165697
450533986422,0.208807,-1.25223,-0.131331
450534008892,0.163728,-1.24558,-0.0993371
450534031995,0.133817,-1.23378,-0.083291
450534054463,0.125702,-1.23039,-0.085148
450534068812,0.128226,-1.24131,-0.096986
450534092013,0.124284,-1.26152,-0.0986885
450534106322,0.103528,-1.28736,-0.080592
450534128868,0.0717717,-1.30857,-0.0498341
450534152039,0.0465771,-1.32666,-0.0278802
450534166380,0.0284388,-1.34878,-0.0152408
450534197697,0.0230732,-1.36943,-0.0224659
450534212082,-0.000425838,-1.38947,-0.0195063
450534226467,-0.0498891,-1.38847,0.00421644
450534248961,-0.0620823,-1.37577,-0.0160046
450534272038,-0.0557814,-1.33408,-0.0470095
450534286461,-0.0402776,-1.27875,-0.088931
450534308959,-0.0197732,-1.23252,-0.131659
450534332107,-0.00282108,-1.19812,-0.168409
450534346415,0.00231321,-1.17368,-0.19138
450534368808,0.000309,-1.16404,-0.191474
450534392064,0.0133315,-1.18721,-0.193047
450534406405,0.0107499,-1.25054,-0.186568
450534428971,-0.00223612,-1.29363,-0.179974
450534451449,-0.0090451,-1.33093,-0.18595
450534466414,-0.00975372,-1.36163,-0.188484
450534488920,-0.0111859,-1.37345,-0.196251
450534511518,-0.00366801,-1.37861,-0.220673
450534526415,-0.00632088,-1.37196,-0.232679
450534548914,-0.023892,-1.36543,-0.218449
450534571427,-0.0592536,-1.36103,-0.182067
450534586426,-0.0674319,-1.3385,-0.184457
450534608925,-0.0694405,-1.30787,-0.198528
450534631416,-0.0623485,-1.27023,-0.230241
450534654559,-0.0415494,-1.2473,-0.277372
450534668891,-0.0378399,-1.23488,-0.298747
450534691335,-0.0449018,-1.23485,-0.307391
450534706347,-0.0707151,-1.23778,-0.274712
450534728797,-0.100396,-1.2498,-0.224721
450534751328,-0.119041,-1.27474,-0.193969
450534766329,-0.120287,-1.28643,-0.172072
450534796999,-0.141042,-1.30171,-0.146831
450534811392,-0.132767,-1.29448,-0.151573
450534826328,-0.154093,-1.28945,-0.109139
450534848866,-0.155888,-1.28211,-0.112078
450534879368,-0.152088,-1.28511,-0.113887
450534889344,-0.168017,-1.29456,-0.0839956
450534908972,-0.182423,-1.30242,-0.0603754
450534931446,-0.201274,-1.30788,-0.0344121
450534946420,-0.195393,-1.30048,-0.0351074
450534968945,-0.19116,-1.29055,-0.0413564
450534992824,-0.191778,-1.27971,-0.0464133
450535006411,-0.189878,-1.26537,-0.0586791
450535029004,-0.187452,-1.25435,-0.0750672
450535051465,-0.181089,-1.24294,-0.0932495
450535066504,-0.170345,-1.23418,-0.113143
450535088852,-0.163708,-1.23122,-0.123333
450535111422,-0.169776,-1.23452,-0.10838
450535126415,-0.187381,-1.24087,-0.0758698
450535148934,-0.200355,-1.24312,-0.047233
450535171467,-0.205314,-1.23964,-0.0307796
450535186403,-0.199303,-1.22738,-0.0318352
450535208938,-0.184618,-1.21282,-0.0443871
450535231395,-0.167457,-1.20112,-0.0598653
450535246471,-0.149697,-1.19309,-0.075646
450535269011,-0.137621,-1.18856,-0.0858212
450535291513,-0.132437,-1.18741,-0.0862124
450535307800,-0.125577,-1.18356,-0.0874515
450535328950,-0.118725,-1.17783,-0.0842422
450535351438,-0.113915,-1.16624,-0.0739544
450535367866,-0.110407,-1.15154,-0.0577154
450535388939,-0.110873,-1.14054,-0.0364581
450535411450,-0.11258,-1.1322,-0.0125358
450535427840,-0.105392,-1.13551,0.000580375
450535448873,-0.108443,-1.16293,0.0178019
450535471459,-0.126023,-1.17623,0.0340056
450535487913,-0.142848,-1.18275,0.0297663
450535508865,-0.158451,-1.18951,0.0290495
450535531437,-0.175366,-1.19336,0.031119
450535547840,-0.190868,-1.20318,0.0296923
450535571817,-0.19239,-1.21002,0.0173166
450535591413,-0.189816,-1.21338,0.007642
450535607813,-0.186246,-1.20897,0.00204369
450535628842,-0.183552,-1.20613,-0.000504881
450535651397,-0.188769,-1.21027,0.0118245
450535667837,-0.19945,-1.21578,0.0263926
450535688955,-0.208185,-1.21974,0.0341359
450535719640,-0.213535,-1.21805,0.0394255
450535727875,-0.217025,-1.21981,0.0437628
450535748971,-0.214092,-1.22148,0.0404122
450535765365,-0.20638,-1.22355,0.0314955
450535787903,-0.201536,-1.22307,0.0244322
450535808942,-0.199618,-1.21889,0.0202729
450535826864,-0.199874,-1.21392,0.0203371
450535849334,-0.199079,-1.20882,0.0215214
450535869001,-0.196586,-1.20509,0.0202501
450535885436,-0.192678,-1.20213,0.0149051
450535907946,-0.189006,-1.201,0.00903615
450535928963,-0.185915,-1.20034,0.00327913
450535945407,-0.182662,-1.20097,-0.00264247
450535967880,-0.180032,-1.2003,-0.00640406
450535988965,-0.177887,-1.20015,-0.00672648
450536005561,-0.17848,-1.20127,-0.00442783
450536027910,-0.179294,-1.20468,-0.00266166
450536048946,-0.177805,-1.20883,-0.00303546
450536065368,-0.175251,-1.21161,-0.00546417
450536087910,-0.173043,-1.21141,-0.00859858
450536108912,-0.17297,-1.20939,-0.0109476
450536125367,-0.175533,-1.20645,-0.010008
450536147881,-0.177983,-1.204,-0.00927211
450536168966,-0.177414,-1.20339,-0.0113436
450536185307,-0.173286,-1.20329,-0.0162729
450536207942,-0.167021,-1.20299,-0.0238718
450536228957,-0.161254,-1.2013,-0.0323689
450536245339,-0.158348,-1.19761,-0.0377717
450536267880,-0.1546,-1.19345,-0.041313
450536290471,-0.150751,-1.19172,-0.0421323
450536312866,-0.146678,-1.19122,-0.03999
450536327929,-0.143939,-1.19322,-0.036719
450536350355,-0.143854,-1.19605,-0.0330582
450536366820,-0.143619,-1.19698,-0.0329926
450536387863,-0.144204,-1.19693,-0.0345436
450536410386,-0.143434,-1.19523,-0.0384183
450536426806,-0.140801,-1.19199,-0.0417035
450536447932,-0.138488,-1.18963,-0.0399996
450536470427,-0.138781,-1.18874,-0.0318805
450536491478,-0.139547,-1.18868,-0.0226545
450536507883,-0.141026,-1.18931,-0.0148087
450536530428,-0.142596,-1.19111,-0.0080424
450536551486,-0.142448,-1.1908,-0.00428115
450536567887,-0.142749,-1.19075,-0.00188735
450536590408,-0.143879,-1.19082,0.000209697
450536606842,-0.146683,-1.19197,0.00383336
450536635421,-0.147529,-1.19537,0.00524358
450536649640,-0.146303,-1.19855,0.0045145
450536672043,-0.142509,-1.19935,0.000622087
450536687057,-0.140108,-1.19698,-0.0024957
450536709619,-0.140175,-1.19422,-0.00264951
450536732043,-0.141564,-1.1932,-0.00119605
450536747106,-0.143411,-1.19485,-0.000121734
450536769748,-0.143374,-1.19821,-0.000190291
450536792151,-0.140776,-1.20026,-0.0019655
450536807183,-0.137186,-1.19994,-0.00458464
450536831055,-0.134949,-1.19874,-0.00604295
450536852132,-0.135483,-1.19766,-0.00366487
450536867013,-0.137358,-1.19726,0.00126066
450536891109,-0.137469,-1.19749,0.0035865
450536912106,-0.132924,-1.19795,0.00036667
450536927133,-0.127376,-1.19768,-0.00534386
450536949753,-0.123972,-1.19485,-0.00888171
450536972116,-0.123822,-1.19739,-0.00752468
450536988585,-0.116938,-1.19505,-0.00598192
450537009512,-0.113311,-1.19153,-0.00654482
450537032051,-0.110201,-1.19008,-0.00931793
450537047104,-0.105809,-1.18691,-0.0143829
450537069643,-0.103717,-1.19032,-0.016956
450537092104,-0.101893,-1.19207,-0.0184032
450537107120,-0.100095,-1.19411,-0.0193864
450537129663,-0.0990487,-1.19315,-0.0176365
450537152094,-0.0981803,-1.19109,-0.0149247
450537167111,-0.0981537,-1.191,-0.0112485
450537189616,-0.097834,-1.19067,-0.00735181
450537212052,-0.0949444,-1.1927,-0.00582012
450537227091,-0.0909807,-1.19156,-0.00485656
450537249651,-0.0896441,-1.19007,-0.00567791
450537273481,-0.0925898,-1.18775,-0.00230799
450537287023,-0.0952613,-1.18193,0.000401494
450537309599,-0.0988807,-1.18004,0.00611252
450537325408,-0.100408,-1.17742,0.0109564
450537348643,-0.102588,-1.17897,0.0163246
450537369639,-0.106158,-1.18065,0.0226417
450537385386,-0.112603,-1.18222,0.0301573
450537408515,-0.119273,-1.18194,0.0376979
450537429562,-0.124156,-1.17987,0.0445089
450537445381,-0.125593,-1.17735,0.0477795
450537468625,-0.124205,-1.17424,0.0451153
450537489343,-0.122153,-1.17137,0.0407604
450537505407,-0.119902,-1.1696,0.0357502
450537528616,-0.118667,-1.16996,0.035408
450537549656,-0.11628,-1.17031,0.0357595
450537573500,-0.112366,-1.1704,0.0331619
450537588597,-0.108689,-1.1697,0.0292231
450537609601,-0.104504,-1.16961,0.0255667
450537625345,-0.102104,-1.17104,0.0249434
450537648504,-0.0970143,-1.17215,0.0224966
450537669556,-0.0908031,-1.17341,0.0203633
450537685368,-0.0850477,-1.17513,0.019548
450537708598,-0.0817336,-1.17895,0.0216185
450537729690,-0.0793645,-1.18515,0.0243127
450537752061,-0.0773382,-1.19344,0.0267158
450537768619,-0.0768041,-1.20047,0.0292016
450537789655,-0.0775901,-1.20473,0.0343999
450537812071,-0.0779581,-1.20632,0.0421479
450537828527,-0.080783,-1.20682,0.055242
450537849655,-0.0811964,-1.20642,0.064258
450537872115,-0.0786337,-1.20577,0.0670486
450537888652,-0.0754755,-1.20567,0.0663475
450537909646,-0.0732155,-1.2066,0.0651414
450537932104,-0.0702422,-1.20525,0.06287
450537956087,-0.0673735,-1.20278,0.063423
450537969659,-0.0652501,-1.19977,0.0672701
450537992141,-0.0630305,-1.19845,0.0732203
450538008631,-0.0624402,-1.19928,0.0811487
450538029654,-0.0636429,-1.2018,0.0865634
450538052122,-0.0670304,-1.20445,0.0886212
450538068605,-0.0688619,-1.2081,0.0853621
450538089573,-0.0682941,-1.2108,0.0793497
450538105398,-0.0652838,-1.21359,0.0732666
450538127879,-0.0621619,-1.21436,0.0704053
450538149633,-0.0598433,-1.21367,0.0694925
450538165369,-0.0581048,-1.21286,0.0685429
450538196061,-0.0588263,-1.21249,0.0711062
450538210984,-0.0609624,-1.21405,0.0749064
450538225388,-0.0648277,-1.21682,0.0808761
450538247899,-0.0701759,-1.21899,0.0883238
450538271075,-0.075177,-1.2226,0.0959486
450538285368,-0.0804981,-1.22672,0.104769
450538307917,-0.0838598,-1.23139,0.112757
450538331019,-0.0873976,-1.23666,0.122759
450538352146,-0.094614,-1.2419,0.136795
450538367979,-0.103518,-1.24365,0.152243
450538391138,-0.109235,-1.24262,0.165406
450538412755,-0.108602,-1.23832,0.173024
450538427967,-0.104324,-1.2306,0.174489
450538451135,-0.0991472,-1.2219,0.170764
450538465381,-0.0993172,-1.21629,0.170716
450538496040,-0.104949,-1.2158,0.17564
450538517121,-0.113293,-1.21995,0.185099
450538532090,-0.119079,-1.22315,0.195085
450538547874,-0.122288,-1.22362,0.206529
450538571049,-0.127969,-1.22279,0.222385
450538592084,-0.1327,-1.22361,0.242298
450538616147,-0.130805,-1.2209,0.257461
450538639074,-0.125711,-1.21699,0.267187
450538659749,-0.125254,-1.21437,0.281254
450538667978,-0.131643,-1.21022,0.298779
450538691079,-0.136766,-1.20759,0.312947
450538712184,-0.137827,-1.20513,0.323851
450538727914,-0.133785,-1.19962,0.328865
450538751633,-0.127244,-1.19253,0.327587
450538773630,-0.121482,-1.18585,0.325475
450538796100,-0.120734,-1.18366,0.330086
450538818599,-0.121485,-1.1844,0.338586
450538832184,-0.120137,-1.18203,0.34528
450538847925,-0.112956,-1.17696,0.338366
450538871110,-0.102082,-1.16989,0.32209
450538892193,-0.0942796,-1.16431,0.306166
450538907986,-0.09129,-1.16437,0.29742
450538931134,-0.0930549,-1.16841,0.297268
450538952168,-0.0959536,-1.1729,0.304581
450538976160,-0.0953896,-1.17186,0.31261
450538991107,-0.089471,-1.16709,0.312384
450539012200,-0.0845868,-1.16521,0.307983
450539027916,-0.0823577,-1.16556,0.305369
450539051125,-0.0785351,-1.16484,0.303627
450539072161,-0.0721408,-1.16325,0.299339
450539087985,-0.0672207,-1.16099,0.293715
450539110444,-0.0656354,-1.16025,0.291117
450539132186,-0.0686815,-1.15991,0.29086
450539147988,-0.0713509,-1.16211,0.287471
450539170468,-0.0697012,-1.16344,0.279925
450539192184,-0.0602501,-1.16328,0.265868
450539207985,-0.0521615,-1.1612,0.2512
450539230473,-0.0493231,-1.1587,0.24114
450539253643,-0.0501649,-1.15618,0.238504
450539267962,-0.0503364,-1.15614,0.240067
450539290428,-0.0492243,-1.15745,0.245487
450539313706,-0.0477646,-1.15946,0.251787
450539327945,-0.0495949,-1.16305,0.259416
450539350447,-0.054735,-1.1681,0.268235
450539373647,-0.0594341,-1.17403,0.275016
450539387968,-0.0634509,-1.17598,0.281629
450539410427,-0.0654431,-1.17101,0.28557
450539433670,-0.0656156,-1.1617,0.287617
450539448032,-0.0667883,-1.15377,0.290881
450539470437,-0.0687644,-1.1499,0.294894
450539493649,-0.071989,-1.1502,0.299834
450539514685,-0.0711445,-1.15079,0.302445
450539530433,-0.0686582,-1.1539,0.304761
450539553683,-0.0700497,-1.15696,0.310484
450539576161,-0.0706595,-1.159,0.310744
450539590460,-0.070706,-1.15927,0.306685
450539613700,-0.0705221,-1.15995,0.301498
450539627926,-0.0691349,-1.16235,0.295467
450539650542,-0.0672377,-1.16656,0.289888
450539673645,-0.0631486,-1.16781,0.281889
450539687979,-0.0588256,-1.16476,0.274965
450539710483,-0.0563677,-1.16048,0.268731
450539733614,-0.0567176,-1.15373,0.264497
450539754719,-0.0582962,-1.14919,0.259447
450539770471,-0.0588155,-1.14764,0.251124
450539793651,-0.0585535,-1.15065,0.241478
450539814638,-0.0600218,-1.15302,0.23494
450539830395,-0.0633946,-1.1557,0.230849
450539853593,-0.0673543,-1.15866,0.229945
450539874648,-0.0711868,-1.16247,0.234365
450539898599,-0.0727286,-1.16649,0.240243
450539913647,-0.072499,-1.16752,0.242563
450539934735,-0.0715844,-1.16813,0.240548
450539950492,-0.0738099,-1.16926,0.240844
450539973686,-0.078248,-1.16985,0.244
450539994695,-0.0836344,-1.17242,0.250407
450540010517,-0.0872946,-1.17446,0.255613
450540033005,-0.0902172,-1.1773,0.260455
450540054763,-0.0907678,-1.17975,0.262177
450540070542,-0.091618,-1.18168,0.262568
450540092999,-0.0938516,-1.18369,0.264048
450540114759,-0.0983206,-1.18922,0.273029
450540130516,-0.106848,-1.19731,0.289101
450540153014,-0.114836,-1.20826,0.300952
450540176090,-0.121129,-1.22066,0.304845
450540190433,-0.128312,-1.2308,0.307294
450540204034,-0.135393,-1.23903,0.310785
450540226536,-0.143905,-1.24508,0.317418
450540249683,-0.157418,-1.24962,0.326116
450540264013,-0.168796,-1.25288,0.328078
450540286546,-0.180213,-1.25669,0.330235
450540309719,-0.194628,-1.26362,0.340364
450540324053,-0.215717,-1.27253,0.365736
450540346559,-0.243346,-1.28311,0.396288
450540369757,-0.272331,-1.29732,0.420855
450540384096,-0.309418,-1.31566,0.452767
450540406517,-0.357926,-1.33539,0.49772
450540429708,-0.414752,-1.353,0.551027
450540444046,-0.488501,-1.3684,0.62357
450540466554,-0.599532,-1.38554,0.737915
450540489697,-0.762389,-1.40163,0.907541
450540504027,-0.954067,-1.41213,1.10403
450540526577,-1.13215,-1.41581,1.28442
450540549703,-1.30491,-1.41664,1.457
450540564036,-1.46435,-1.41646,1.60931
450540588007,-1.58165,-1.41625,1.711
450540609695,-1.68565,-1.41648,1.79349
450540624096,-1.7915,-1.41473,1.8788
450540646610,-1.89265,-1.41379,1.9608
450540669744,-2.00905,-1.41293,2.05598
450540684094,-2.14057,-1.41372,2.16161
450540706557,-2.27231,-1.40909,2.27196
450540729704,-2.37145,-1.39603,2.36149
450540744072,-2.44406,-1.38084,2.43088
450540766552,-2.49688,-1.36965,2.47519
450540789819,-2.55365,-1.35847,2.52066
450540804011,-2.59708,-1.34443,2.55885
450540826553,-2.63172,-1.33016,2.59295
450540849686,-2.67027,-1.31867,2.63085
450540864074,-2.71346,-1.31141,2.66759
450540886576,-2.75133,-1.30114,2.69766
450540909687,-2.76799,-1.28658,2.71278
450540924078,-2.7814,-1.27536,2.72833
450540946561,-2.80855,-1.27124,2.75258
450540969853,-2.8444,-1.27169,2.78251
450540992215,-2.87775,-1.2708,2.81184
450541006517,-2.91015,-1.26746,2.8409
450541029623,-2.94813,-1.26344,2.8744
450541043989,-2.96663,-1.2602,2.89497
450541066459,-2.94659,-1.25654,2.88845
450541088967,-2.90722,-1.25031,2.86821
450541103976,-2.86527,-1.24647,2.84322
450541126495,-2.83895,-1.24066,2.82809
450541148975,-2.81603,-1.23698,2.81743
450541163962,-2.79158,-1.22952,2.80884
450541186509,-2.79258,-1.22575,2.81379
450541209025,-2.80996,-1.22143,2.82916
450541223975,-2.81669,-1.21376,2.83791
450541246563,-2.79701,-1.20101,2.8274
450541269088,-2.78429,-1.19258,2.81989
450541284071,-2.79219,-1.18584,2.82781
450541306556,-2.79643,-1.18252,2.83505
450541329025,-2.80188,-1.18088,2.84174
450541344098,-2.82124,-1.18233,2.85238
450541366656,-2.85976,-1.19016,2.87294
450541389089,-2.8996,-1.19642,2.89573
450541404087,-2.93436,-1.20495,2.91426
450541426615,-2.96891,-1.21374,2.92953
450541449095,-3.00592,-1.22109,2.94972
450541464072,-3.01611,-1.22703,2.95873
450541486588,-3.00635,-1.22817,2.95325
450541509039,-3.0148,-1.23276,2.95463
450541524113,-3.02382,-1.23994,2.95538
450541546583,-3.01543,-1.23962,2.94908
450541570492,-3.00301,-1.23628,2.9405
450541584103,-3.02948,-1.23499,2.95691
450541606566,-3.07418,-1.24049,2.98804
450541629033,-3.09461,-1.24257,3.00613
450541644039,-3.0699,-1.23876,2.99252
450541666528,-3.04112,-1.22942,2.97402
450541689095,-3.03997,-1.22271,2.96914
450541704089,-3.06379,-1.22004,2.9803
450541726629,-3.10669,-1.22474,3.0095
450541749125,3.12296,-1.23549,3.04846
450541764020,3.08248,-1.24771,3.07927
450541786611,3.08814,-1.26055,3.07808
450541809098,-3.12833,-1.27593,3.03083
450541824097,-3.05598,-1.28678,2.97644
450541846600,-3.0101,-1.29382,2.94342
450541869024,-3.01635,-1.28886,2.95279
450541884126,-3.04538,-1.27771,2.98002
450541906592,-3.06338,-1.2649,2.99796
450541929091,-3.06292,-1.26206,2.99904
