timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
138383333192,1,4,1,-2,1,1,-3,3
138383333192,0,0,-1,2,-1,-3,-2,-5
138383348931,3,1,-3,-2,-2,2,-1,-2
138383348931,1,3,-12,6,-4,-1,2,1
138383355669,-4,0,-2,3,0,-2,-2,-1
138383355669,0,2,-4,4,-3,-1,1,2
138383372063,-5,-3,-2,2,1,-3,-6,2
138383372063,-4,-5,0,-3,0,-4,-2,-7
138383373624,0,-3,2,-2,1,-3,-5,-3
138383373624,2,-3,-3,1,-2,-2,-1,-6
138383386403,0,-6,-6,3,-1,-3,6,1
138383386403,0,4,-3,-5,-3,0,-3,0
138383393169,-1,-5,0,1,-1,0,2,0
138383393169,1,-5,0,-1,4,-3,-5,-1
138383408866,1,-4,-7,0,-3,-2,-3,-3
138383408866,1,-6,-4,4,1,1,1,0
138383415738,-3,1,-6,2,-4,0,-2,-1
138383415738,0,0,0,1,0,-1,-4,-3
138383431992,-4,-3,3,1,-1,-6,0,1
138383431992,-2,-3,-2,5,1,0,-6,-2
138383433591,0,-1,4,-7,1,-6,-2,-1
138383433591,-2,-2,-1,0,-2,1,2,-4
138383447248,-1,0,0,-4,1,1,-5,-2
138383447248,-3,-4,2,1,1,0,1,-2
138383453194,0,-5,-1,-8,0,-2,-4,-5
138383453194,-2,0,-3,-2,-1,-1,0,1
138383468219,5,0,-9,6,0,-2,3,2
138383468219,-3,-2,2,-7,-4,-1,-2,-4
138383475776,-1,-3,3,-2,-1,0,-4,-3
138383475776,-3,-1,0,-3,-1,-1,1,4
138383491392,-5,-2,-1,0,-2,0,0,-4
138383491392,-4,2,-1,0,1,2,-3,0
138383492112,2,1,-1,-3,3,0,2,-5
138383492112,-4,-3,-1,-5,-2,-5,-6,-1
138383507192,-3,3,-7,0,-2,0,-3,1
138383507192,3,-1,-6,5,-4,0,-3,6
138383513300,-2,-2,-3,-3,0,-1,-1,-2
138383513300,0,-4,-5,-3,2,-3,-1,-4
138383529663,1,-1,1,0,2,0,2,-2
138383529663,-1,1,4,-4,-1,-5,-3,-6
138383535692,0,-2,-1,-4,-2,1,-2,3
138383535692,1,-7,2,-6,0,3,2,1
138383558840,-2,-4,-1,-1,-5,2,0,2
138383558840,0,1,-1,3,1,-4,-2,-1
138383559633,-3,-5,-2,2,-5,1,0,0
138383559633,1,-2,-4,-1,-5,-3,-2,-2
138383567176,2,-1,-6,4,1,4,2,0
138383567176,2,-1,-3,1,-2,-1,-5,0
138383573147,-2,1,0,-3,0,-5,-4,-6
138383573147,-6,1,-4,3,-1,0,-4,0
138383588214,-2,-2,6,-2,1,-1,-5,-4
138383588214,0,-2,1,-4,-3,1,1,4
138383595715,-2,2,-5,-2,1,-2,-2,-2
138383595715,1,4,-6,0,-2,-2,-3,0
138383611378,2,-2,-1,0,-1,-2,-5,-5
138383611378,-4,3,-8,9,-4,-3,0,5
138383612091,1,-5,3,-3,-1,-3,-2,-3
138383612091,-1,2,-6,2,4,0,-3,-2
138383627175,4,-3,-3,0,-5,1,-2,2
138383627175,0,-5,0,-3,0,3,0,-6
138383633167,-4,0,-5,0,-1,0,-2,1
138383633167,-1,1,8,-6,-1,-3,-3,0
138383648196,0,2,0,-1,-1,-6,2,-6
138383648196,-3,-1,-5,-1,3,2,-1,0
138383655707,-6,0,8,-5,-1,-2,-3,0
138383655707,0,6,0,1,-2,-2,-4,-6
138383671307,-5,2,1,-6,-5,-4,-2,3
138383671307,-3,-4,4,-6,-1,-3,2,-5
138383672074,3,2,-9,9,0,-2,2,2
138383672074,1,-5,-8,6,1,0,-1,3
138383687124,-2,0,1,5,-1,0,-1,-1
138383687124,0,1,-4,2,-9,-1,2,5
138383693234,0,-4,3,-5,-2,3,-2,-3
138383693234,0,0,8,-4,2,-2,-1,-4
138383708237,-1,3,3,-5,-3,1,2,-3
138383708237,-1,2,0,-5,2,-2,-4,0
138383715717,-3,1,-8,8,-6,2,3,4
138383715717,-6,-5,-13,9,-6,2,0,3
138383731369,2,-3,-8,3,-7,3,-1,3
138383731369,-5,0,4,-3,-2,-2,0,-1
138383732134,2,2,-10,4,-5,-4,0,0
138383732134,2,-1,-4,5,-4,2,2,2
138383747217,-1,2,-9,11,-3,-2,-4,-1
138383747217,4,-4,-3,2,0,-2,-5,-4
138383753200,0,-3,-4,2,-1,-3,0,-5
138383753200,5,2,2,-2,1,-1,1,-3
138383768205,-2,-5,4,-6,3,-2,-4,-6
138383768205,1,-3,6,-8,0,-1,2,-1
138383775640,-2,-5,6,-5,1,-4,-3,-4
138383775640,2,3,4,-3,-2,-1,-1,3
138383791407,-3,1,-5,2,-1,0,-1,3
138383791407,-7,2,-4,1,-2,-2,-1,-2
138383792188,-4,-4,-4,-5,2,-3,-5,0
138383792188,-3,-1,0,-6,0,-3,-5,-6
138383807237,-1,-1,-2,-1,1,-4,-1,-1
138383807237,-3,0,2,-1,-2,-3,-2,-1
138383813191,-1,0,6,-3,0,-1,-1,3
138383813191,-9,-3,5,-5,-3,-3,-4,1
138383829643,3,0,-2,-3,-2,-1,-2,0
138383829643,0,0,-4,4,-5,-1,0,-3
138383835693,-7,-1,-1,3,-3,4,-2,2
138383835693,4,-1,-5,1,-4,1,2,7
138383851335,-4,-4,-5,2,-2,0,-4,-1
138383851335,0,-1,-3,3,-1,0,-1,-2
138383852159,-4,-3,5,-10,2,-1,-3,-6
138383852159,-4,1,-7,5,0,4,-1,2
138383867162,0,-3,6,-2,0,-4,0,-2
138383867162,-7,-4,-2,-5,4,-1,2,-3
138383873187,3,2,-3,-3,0,-1,-1,-4
138383873187,-3,-3,-2,-3,-1,4,-1,-1
138383888197,1,3,-3,-1,-2,1,-2,2
138383888197,-2,-7,-8,-2,1,-3,-4,1
138383895727,-2,-1,0,3,0,1,1,0
138383895727,-4,-3,2,-7,-1,-1,-1,2
138383911401,-3,-1,-6,1,-3,0,1,1
138383911401,-1,0,1,-2,-1,1,-3,3
138383912243,-2,1,-2,-1,-2,-6,3,0
138383912243,0,-1,3,-1,2,-2,-3,-4
138383927204,-3,-1,-5,3,-1,4,1,0
138383927204,3,1,0,2,-4,-3,-3,3
138383933216,-2,-1,0,-3,-2,-3,0,3
138383933216,1,2,6,-3,-1,-6,4,-3
138383948266,-1,-3,6,-5,1,-3,-4,-5
138383948266,0,-2,-6,3,0,1,2,1
138383955810,3,1,2,-1,-1,0,1,4
138383955810,1,-1,-3,3,0,-6,5,-3
138383970662,-5,2,0,-1,-2,1,-3,2
138383970662,-1,2,-5,7,-2,-3,1,-3
138383978162,-1,-1,-5,6,-2,3,0,4
138383978162,-2,2,-2,-4,0,-3,-3,-3
138383987181,-3,6,1,-1,-1,-4,0,3
138383987181,1,2,-5,5,-2,-1,-5,2
138383993193,-1,0,-3,5,-1,1,-3,-1
138383993193,-2,-1,-3,3,-1,-3,-2,-1
138384008223,6,1,-5,5,-2,-1,1,2
138384008223,-1,-4,1,-2,0,0,4,-1
138384015738,0,5,-1,3,-4,-1,-5,0
138384015738,0,-5,-7,6,-6,0,0,7
138384030750,0,-6,-2,-1,3,-2,-2,-2
138384030750,-3,-2,0,-2,0,1,0,-4
138384038265,2,-2,-1,3,-1,1,3,5
138384038265,-6,-5,-3,0,0,1,0,-5
138384047192,-4,-10,-1,0,-1,-1,-2,-1
138384047192,1,2,-2,5,-2,1,-1,0
138384053227,2,-1,-1,-2,2,-3,-4,-6
138384053227,-3,-5,-2,2,-1,1,-2,-1
138384068203,-2,0,0,0,-1,-3,0,-4
138384068203,2,-5,3,-4,0,-3,-5,0
138384075692,1,-2,0,-2,-3,-3,2,0
138384075692,1,-3,2,-2,4,-4,-5,-6
138384090679,-2,5,-3,1,-4,-1,4,0
138384090679,-3,-2,-2,-1,-3,-1,1,-1
138384098168,1,-3,-4,0,-4,-1,-2,0
138384098168,-1,0,1,-2,-2,0,0,-1
138384113852,-4,-3,0,-2,2,0,4,-1
138384113852,-1,5,-2,5,-2,1,-3,1
138384114684,-2,-3,-11,4,-4,2,0,-1
138384114684,5,-4,-4,0,-5,-3,3,2
138384129712,-2,-4,3,-3,0,-6,-3,-2
138384129712,-2,-3,-2,-3,-4,1,0,1
138384135667,-4,-3,0,-4,-1,-1,-2,-8
138384135667,1,-5,4,-3,-2,1,-4,-1
138384150644,-2,-1,1,-3,1,1,-2,-3
138384150644,-1,-1,5,-7,0,-1,-2,-3
138384158232,-1,0,5,0,-3,1,2,-1
138384158232,5,-1,1,-2,-8,1,0,-1
138384173903,-1,-5,0,0,0,-2,-4,-4
138384173903,-1,0,-7,0,-1,-3,1,6
138384174630,-2,-1,-5,-1,-3,0,-1,1
138384174630,-2,0,0,-1,2,0,-5,-5
138384188218,-3,-1,-3,3,-1,4,-1,0
138384188218,0,-2,-1,6,-3,-4,0,-5
138384195723,0,4,0,-3,-4,-3,-1,1
138384195723,-3,-7,1,-7,1,-3,2,-1
138384210699,-1,-6,-2,-2,-1,-1,-2,3
138384210699,-4,-2,4,-6,2,-3,-4,-3
138384218210,0,-5,3,-1,0,-4,-4,-4
138384218210,-2,4,-1,0,-1,0,-2,-2
138384233824,0,1,-2,-6,-1,-1,-1,-2
138384233824,-2,-3,-3,-7,-3,0,-3,-6
138384234566,-2,-4,4,-7,3,0,-3,-2
138384234566,-2,2,2,2,-4,-4,-2,0
138384248245,0,-1,-2,-3,-1,-2,-2,0
138384248245,-2,-5,-4,-7,-3,1,0,1
138384255702,-3,2,-7,4,2,-3,0,3
138384255702,-5,-6,-3,-4,3,-2,0,-6
138384270751,-4,-4,9,-5,-2,-3,-1,-1
138384270751,-2,-2,13,-11,3,1,-3,-10
138384278247,-7,-4,-2,-2,-1,-1,-5,-3
138384278247,-3,-3,1,-1,2,1,0,3
138384293852,3,2,-5,4,-3,3,3,3
138384293852,-4,-4,3,-2,3,1,0,4
138384294695,-2,-2,-8,1,1,-1,-1,3
138384294695,-1,2,2,0,-3,-4,0,1
138384308290,2,-1,-3,2,-3,-2,1,-1
138384308290,2,-3,-2,0,1,-2,-3,3
138384315767,-1,2,1,0,-6,-1,-1,0
138384315767,4,2,-4,1,1,0,0,0
138384330702,-3,3,-1,-3,-1,2,-1,-3
138384330702,-1,2,0,3,-4,-3,-1,3
138384338186,0,4,5,-1,1,-1,1,-6
138384338186,-3,2,4,3,0,2,-2,1
138384353835,-1,2,-2,-5,-4,-5,0,5
138384353835,-1,0,-3,5,-5,-1,-1,6
138384354628,-1,-2,1,-2,-5,3,-1,1
138384354628,-2,-3,-7,1,-3,0,0,2
138384368197,2,2,-12,9,-2,0,3,2
138384368197,0,1,-8,4,4,-1,-2,-1
138384375656,1,-1,-5,6,-3,-4,6,4
138384375656,-3,-2,-5,7,-4,1,2,1
138384392217,0,-1,-2,-1,-4,0,-6,2
138384392217,2,4,-7,2,-3,-5,-3,-1
138384398277,3,-1,0,1,-2,-1,0,0
138384398277,-3,1,-1,-4,-2,-1,0,3
138384413846,-4,-1,5,-1,2,-2,-5,-8
138384413846,-1,3,1,4,-4,-3,-1,1
138384414665,3,2,-2,0,-3,2,0,3
138384414665,1,-4,-4,3,-5,-1,-2,3
138384428251,-3,-1,-10,9,-3,-2,2,-5
138384428251,-2,-1,-2,1,-4,-3,1,2
138384435732,0,-7,-7,4,1,2,-1,4
138384435732,-1,1,-3,1,4,-1,0,-3
138384450758,-4,-7,-3,-4,0,2,1,0
138384450758,1,-6,-1,3,-2,4,2,-4
138384458249,-4,-1,1,5,-5,-1,-2,0
138384458249,-2,-2,0,-3,-2,1,0,-2
138384473906,3,-2,2,-2,4,0,0,0
138384473906,2,-3,-2,0,-4,-1,-2,5
138384474687,0,5,4,-2,2,-3,-8,-9
138384474687,0,-1,-3,1,-5,1,0,1
138384488193,0,2,-5,6,-5,-2,-1,4
138384488193,3,0,-9,2,-2,0,2,0
138384495669,-5,-2,-4,4,-2,1,-2,0
138384495669,2,2,-11,7,-1,-1,-3,2
138384510702,0,1,-7,3,-5,1,3,2
138384510702,1,5,-1,6,-3,1,-5,-5
138384518189,-2,-1,1,-8,0,-2,-2,1
138384518189,-3,0,5,0,0,-1,2,-2
138384533871,1,-2,2,-1,-3,-1,-2,2
138384533871,-1,-3,7,-2,-2,0,-4,-2
138384534659,1,-2,-6,2,-3,0,0,0
138384534659,-2,-2,0,-8,-8,-5,-2,2
138384548260,-2,-3,-2,-5,-4,1,-3,-2
138384548260,-4,3,-9,3,-4,-4,4,0
138384555754,-1,-1,-1,1,0,-2,1,-1
138384555754,-5,-6,-2,0,1,0,0,-7
138384570727,1,2,0,3,2,1,-1,-2
138384570727,-3,-6,6,-10,-1,-3,-2,-3
138384578200,-2,-2,-2,-5,1,-2,0,-1
138384578200,2,2,-2,-2,0,-3,-5,0
138384593840,2,-3,0,-4,1,-3,0,-2
138384593840,1,-5,-8,-1,-2,-2,-2,-2
138384594637,-1,3,-5,5,-4,2,1,2
138384594637,-4,-1,4,-6,1,1,-3,-6
138384608239,-3,-2,-3,0,0,-3,2,-2
138384608239,0,3,2,-3,1,-3,-3,1
138384615694,1,-4,7,-3,1,-4,-2,-2
138384615694,1,-2,-6,-3,-3,-2,0,1
138384630731,-3,4,4,-5,-1,-2,-4,0
138384630731,-6,-3,5,-2,1,3,3,-2
138384638275,-4,-5,-1,-5,0,-3,-6,2
138384638275,-1,-5,5,-3,2,-2,0,-3
138384653904,-2,-9,4,-3,2,-5,-5,1
138384653904,-1,-5,5,-5,-1,-1,-4,-4
138384654661,-1,-1,2,-5,-3,2,-2,-1
138384654661,1,0,1,1,1,-1,-1,0
138384669739,0,3,-6,2,-1,4,1,0
138384669739,-3,-6,5,-6,-3,-4,-4,-2
138384675719,-3,3,1,-4,1,-1,-3,2
138384675719,0,-3,5,-1,-5,-2,-1,0
138384690722,-2,-4,0,-2,2,1,-5,-1
138384690722,-1,0,-8,6,-3,1,7,0
138384698256,-2,-2,1,0,0,-3,-4,-1
138384698256,0,1,2,-2,-2,-2,0,-1
138384713891,-2,-1,-6,0,-2,-2,-2,0
138384713891,-2,4,-4,1,-3,3,-1,4
138384714689,-1,-3,0,-1,2,-4,-3,-1
138384714689,-1,3,-11,4,1,2,0,3
138384729710,-2,-3,2,0,-7,-3,0,-1
138384729710,-1,1,0,0,0,-3,-2,2
138384735716,-3,-1,-3,0,-3,1,4,-4
138384735716,-2,1,-4,2,-5,5,-2,1
138384750712,-4,0,3,-2,-1,-3,-1,3
138384750712,0,0,-2,-1,-1,1,1,-1
138384758190,1,1,-3,2,0,-2,-3,-3
138384758190,-2,-8,-3,-1,-3,-2,0,2
138384773795,1,1,1,-2,-3,2,-3,-2
138384773795,-1,-4,-3,-1,-1,0,3,-2
138384774585,-2,0,-5,3,-5,1,3,-1
138384774585,-1,-1,0,-5,1,-5,-7,0
138384788149,1,-1,-4,2,1,-5,3,2
138384788149,-2,5,-1,-5,0,1,-4,-4
138384795683,-4,-4,5,-9,-2,2,1,-2
138384795683,0,0,3,3,-1,0,-3,-2
138384810665,-5,-2,-5,-2,3,-2,0,0
138384810665,0,1,1,0,1,-4,-7,0
138384818153,5,0,-6,1,-5,-2,1,2
138384818153,-1,0,-7,2,2,-2,-1,1
138384833836,-1,-3,-2,-3,-2,1,-3,-1
138384833836,2,2,-4,6,-3,-2,-1,-3
138384834619,-1,1,4,-2,-1,-2,-3,-2
138384834619,-2,-1,-8,1,-1,0,1,0
138384848175,1,-1,-1,0,2,-3,-6,-3
138384848175,1,-2,-4,2,-3,-1,0,0
138384855663,3,-7,-5,2,4,0,-2,1
138384855663,1,0,2,0,-4,-2,-1,-5
138384870711,0,0,1,-2,-2,1,0,1
138384870711,-1,2,-8,4,-2,4,0,-1
138384878219,-1,-5,-2,1,-2,-1,-4,2
138384878219,-4,-7,0,-1,-1,0,-3,0
138384893248,1,2,0,4,-1,-3,2,2
138384893248,-5,-9,-8,2,0,2,3,0
138384901375,-2,0,-6,5,0,1,1,0
138384901375,-2,1,-2,4,1,-3,1,-5
138384908245,-5,0,-5,3,0,-2,0,-1
138384908245,0,-2,2,-2,-6,-3,1,-1
138384915747,-1,1,5,-5,-3,-5,-1,-7
138384915747,-1,2,-5,-2,-3,-4,-3,1
138384930716,0,1,0,0,0,-2,-1,-4
138384930716,-2,-3,-2,-3,5,-6,-4,0
138384938215,-2,0,-9,5,0,2,-1,-3
138384938215,-4,0,2,0,0,2,1,-2
138384953235,-3,-2,-11,6,0,2,-6,-1
138384953235,-2,-3,3,2,0,-5,-3,-3
138384961364,-1,1,7,-4,-1,2,-1,-6
138384961364,-2,-4,8,-4,3,-4,-1,3
138384968224,-5,-4,10,-8,0,0,-1,-3
138384968224,1,-1,0,-1,2,-2,-1,1
138384975716,-5,5,-1,-2,3,-3,-4,2
138384975716,6,2,0,-1,-5,0,-1,1
138384990793,-2,-1,-7,6,1,0,-2,-1
138384990793,1,-2,-3,-3,1,-3,0,1
138384998267,-5,-2,1,-8,2,-2,-2,-3
138384998267,-2,-4,-1,2,2,-5,-5,-3
138385013169,0,0,3,0,-2,0,1,-3
138385013169,-3,-3,5,-8,-4,0,-1,1
138385020765,-3,-3,-4,1,-1,-1,3,-1
138385020765,-1,-3,7,-7,3,-1,-3,-4
138385036429,2,-2,-4,-4,-4,-1,-1,-1
138385036429,-3,0,-5,-4,-1,2,-5,-3
138385037155,1,-4,1,-2,-3,-1,-1,-2
138385037155,-1,-2,-6,2,-2,1,-1,4
138385050723,-5,-4,1,-3,-5,-1,-2,2
138385050723,-4,-2,2,-2,-4,4,-1,-2
138385058214,-1,-3,-3,-1,-2,-4,1,0
138385058214,-1,-4,-1,1,1,-4,-1,-4
138385073224,-3,-6,7,-7,3,4,-6,-1
138385073224,-3,-2,0,0,-2,-1,0,-1
138385081439,-1,-1,2,0,-2,5,0,3
138385081439,2,-2,0,-4,5,2,-3,-5
138385096433,-1,-1,1,0,-3,3,-2,1
138385096433,1,0,-1,1,0,-1,-3,-1
138385097147,-1,1,-8,2,-2,1,-2,-3
138385097147,-3,2,-5,2,-2,2,2,4
138385110738,-1,-3,1,-2,2,1,0,-4
138385110738,0,-2,9,-1,2,1,-4,-2
138385118295,-2,-3,-3,-3,-1,-1,0,0
138385118295,1,5,-3,1,-4,1,-2,3
138385133233,-2,-5,-9,3,-3,-3,1,2
138385133233,-5,-3,-3,4,1,-3,3,0
138385141425,2,-1,-1,2,-3,-3,1,-1
138385141425,-3,4,-2,-1,-3,1,0,0
138385156434,3,0,2,-4,-6,0,4,-1
138385156434,2,2,1,-2,-1,-1,-2,-1
138385157193,2,-2,-6,5,-2,-4,2,0
138385157193,0,1,-3,-3,1,1,3,-1
138385170706,1,0,2,-1,-1,-1,1,-2
138385170706,-2,0,-8,3,-5,-3,1,1
138385178239,1,2,6,0,-2,-2,-4,-4
138385178239,-3,0,-1,-2,-3,0,1,-2
138385193194,0,3,-8,7,-2,-3,-1,-3
138385193194,0,-2,5,-1,0,-4,-6,0
138385200723,-2,-2,2,-7,2,-1,0,1
138385200723,-4,-7,1,0,0,-3,-3,2
138385216364,-2,-2,2,-4,0,-1,-4,1
138385216364,0,2,-2,-1,-3,3,-3,-1
138385217125,-1,-3,-13,8,2,1,-2,-2
138385217125,-5,0,-9,7,-4,-2,1,-2
138385230722,-1,0,-8,6,1,-4,-2,-4
138385230722,-2,-2,-9,5,-2,2,0,-2
138385238254,0,3,-1,1,-2,-2,0,0
138385238254,-3,-3,4,-4,0,0,-4,-2
138385253256,-2,2,9,-10,-1,0,-3,-4
138385253256,-3,3,2,-3,1,-5,-1,0
138385260751,-3,-7,-7,1,3,-1,-1,-3
138385260751,3,-2,-10,4,4,2,4,1
138385276361,2,1,2,4,3,-1,3,-1
138385276361,2,1,2,2,2,-3,2,-3
138385277209,1,2,22,-15,-11,-2,-4,4
138385277209,-1,-7,10,-11,-18,0,-2,-1
138385290689,-1,2,-3,6,-8,-4,-3,-1
138385290689,0,-7,11,-8,-10,-1,-1,-2
138385298192,-3,3,-19,11,-4,-2,-3,3
138385298192,4,-1,-29,20,9,-1,-3,-3
138385313203,-4,-3,-3,-5,-1,-2,-2,0
138385313203,-5,-1,-7,0,3,-3,-3,2
138385321375,0,-3,6,0,0,0,-5,-4
138385321375,-2,-7,5,-7,0,-1,-1,0
138385336354,3,-1,2,-1,3,-3,-1,-4
138385336354,-2,-3,-1,-1,2,0,-1,-4
138385337126,0,-3,2,-7,3,-3,-2,-4
138385337126,0,3,3,-2,-3,-3,-6,-2
138385350760,0,-1,5,-7,1,-2,-1,3
138385350760,-1,-6,0,-9,2,-5,-5,-3
138385358189,0,3,-9,3,3,-1,2,3
138385358189,-6,-3,-2,2,-1,-2,1,-4
138385373254,-2,0,-6,1,-6,0,-4,1
138385373254,-1,2,-8,1,2,0,-1,6
138385381445,-4,3,0,1,1,-1,0,-1
138385381445,-3,0,10,-5,1,0,-2,-2
138385396331,-2,-3,5,-6,-3,-2,0,1
138385396331,0,-1,0,3,-4,-3,-3,0
138385397186,-2,-4,3,-3,1,1,-4,-2
138385397186,-2,-1,6,-6,1,-2,-5,-1
138385410751,-2,-10,-3,1,-1,-5,-3,-3
138385410751,0,-3,3,-1,-1,1,0,2
138385418216,1,1,1,0,-3,0,-3,3
138385418216,-1,0,-3,-1,1,-2,-1,-1
138385433217,-2,-2,-10,2,0,2,-2,3
138385433217,-1,-3,-10,8,1,1,1,1
138385441391,-5,-7,3,-1,0,2,0,-5
138385441391,-2,-2,-2,-1,-5,4,1,4
138385456406,1,3,-9,4,3,3,1,-2
138385456406,2,-1,-3,-1,-1,-2,-2,-1
138385457189,-3,2,1,-3,-1,-1,3,0
138385457189,-1,-5,-2,1,7,0,2,-5
138385470739,1,3,-1,2,1,1,1,-1
138385470739,-1,-7,3,-7,-2,-2,-2,2
138385478241,-2,-6,-1,1,-3,-2,5,-1
138385478241,-3,-9,-3,2,1,-1,-5,0
138385493276,-3,-3,2,-2,1,2,-6,-1
138385493276,0,-1,-6,0,-3,-2,1,-3
138385501443,-1,4,-4,-1,-2,-1,-4,3
138385501443,1,3,0,4,-4,1,0,1
138385516389,2,-7,-2,1,-3,0,1,2
138385516389,-4,-2,0,3,-3,0,-6,-1
138385517217,-3,0,3,0,0,-3,0,-3
138385517217,1,1,-3,0,-1,0,-1,0
138385530741,-2,-5,3,-5,-1,3,-4,5
138385530741,1,0,2,-3,-5,0,-2,5
138385546495,1,-6,-5,-1,-1,-2,-2,-2
138385546495,-1,-1,-2,1,-3,-2,0,-4
138385553295,0,1,-4,2,1,-3,3,0
138385553295,1,-2,-4,1,-1,-4,3,-5
138385561364,1,-3,-8,6,-4,0,-4,2
138385561364,0,0,1,-2,-1,0,-3,4
138385576337,-1,0,3,-2,-2,-7,-2,-5
138385576337,-1,2,-2,2,8,0,1,-2
138385577153,1,-1,-3,2,-2,1,-3,2
138385577153,2,-3,-3,1,2,-3,1,-1
138385590801,-2,-1,-7,5,-1,-2,-4,-3
138385590801,-2,-2,-6,-1,-2,3,-1,1
138385598288,1,0,-7,4,-1,1,1,0
138385598288,-3,0,-1,3,-4,0,-3,1
138385613261,1,0,-3,1,-3,1,-3,2
138385613261,-5,-5,1,0,-1,-3,0,-2
138385621416,-1,-4,1,0,-2,-1,4,3
138385621416,0,0,-2,-1,1,-4,0,2
138385636386,-5,-1,2,-3,-1,-1,2,-3
138385636386,-1,2,-9,5,0,3,0,1
138385637240,-1,-2,-6,3,-2,-4,-7,0
138385637240,-3,-3,0,1,1,-7,0,-3
138385650745,4,4,-4,2,-1,-3,1,-1
138385650745,-2,-1,-3,-2,-3,-2,-1,-1
138385658275,-2,-1,-3,2,-2,4,0,2
138385658275,-4,-1,-7,1,-2,4,-1,-1
138385673226,-3,2,-4,-1,4,-1,-1,0
138385673226,0,-3,7,-4,-3,-1,0,0
138385681424,0,1,-4,-1,-3,1,1,-5
138385681424,-1,2,-1,-4,-2,1,-3,0
138385696419,-5,-8,-3,-3,-6,2,0,-3
138385696419,3,2,-1,1,1,-3,-4,-5
138385697166,0,-3,2,-5,4,-7,-3,-2
138385697166,1,1,3,1,1,-2,1,-3
138385710690,-5,-2,3,-7,0,-1,-3,2
138385710690,-2,0,7,-3,-4,-4,-2,-4
138385718152,1,1,3,-7,-1,0,-3,-2
138385718152,-1,4,2,-4,-1,-4,0,-1
138385733194,-4,-8,-1,-5,-3,-2,-2,2
138385733194,-2,0,-5,-1,3,-2,-1,-3
138385741392,1,-2,-9,7,-1,-4,-1,-2
138385741392,0,-1,-9,6,-3,1,2,0
138385756330,-1,1,8,-1,-1,-3,-1,-4
138385756330,0,3,2,-5,0,-2,0,2
138385757156,-2,2,10,-8,6,-3,1,0
138385757156,2,-3,9,-7,-5,0,-4,1
138385778911,4,-1,1,-1,1,1,1,1
138385778911,-2,-2,-7,2,-2,0,-2,0
138385779666,0,-2,-5,2,-5,-5,-3,3
138385779666,-1,4,1,2,-2,-2,1,-5
138385793252,0,5,-1,0,-4,0,-2,-1
138385793252,-1,1,3,-1,2,-1,1,1
138385801468,-2,0,-1,0,0,2,0,2
138385801468,-5,-4,1,-3,2,-1,-9,2
138385815736,2,3,-3,7,-4,-5,-3,0
138385815736,-7,-2,-2,2,0,-1,-2,1
138385823878,-1,3,2,2,-4,-3,0,-1
138385823878,0,-7,-3,-2,2,-2,4,-1
138385830749,1,0,-8,4,0,-4,2,-4
138385830749,3,2,-5,2,-1,4,-3,-2
138385838257,0,-1,1,-2,-5,-2,-6,0
138385838257,0,1,1,2,-2,-2,0,0
138385853167,-3,2,3,0,-2,0,-3,-1
138385853167,1,-3,-3,-3,1,-3,3,-2
138385861476,-3,-2,-4,-1,1,-2,0,-5
138385861476,-1,5,-5,7,-5,-2,0,1
138385875709,-1,-6,-4,3,-4,-2,3,-1
138385875709,-1,-4,-3,3,-1,-4,-5,-4
138385883991,-2,-6,-6,2,2,1,2,2
138385883991,0,2,-7,2,0,1,0,0
138385890688,-2,-2,5,-1,-5,0,1,-4
138385890688,2,-2,6,-1,-5,0,0,0
138385898205,3,0,5,-1,-1,-4,2,-1
138385898205,-2,0,-1,2,-1,-5,2,-1
138385913275,1,1,0,0,2,2,2,3
138385913275,-2,-2,4,0,-1,-5,-3,-5
138385921390,-3,1,-6,0,-2,-4,-5,-3
138385921390,-1,0,-7,3,-2,0,0,-5
138385935742,2,-1,-8,5,-1,1,-3,2
138385935742,-1,3,-15,11,-6,-3,-2,-2
138385944035,-2,-1,-12,10,-7,6,0,0
138385944035,2,0,2,-4,-2,2,0,-1
138385958864,2,-1,-4,0,4,-1,-1,-1
138385958864,1,-2,20,-19,1,4,2,0
138385959645,0,-3,29,-22,2,-1,3,0
138385959645,-4,-6,-2,0,-1,2,-1,2
138385973244,-5,-3,-12,5,-3,-2,3,-3
138385973244,0,0,-17,8,-1,-2,0,0
138385981483,2,1,-14,5,-3,-3,1,1
138385981483,-4,-5,-10,1,3,-3,-5,-2
138385995724,-1,1,-8,5,0,3,1,-1
138385995724,0,-4,1,1,0,-2,-1,3
138386003923,-4,-5,-2,-1,-2,-1,2,-2
138386003923,1,6,4,-2,2,3,0,-4
138386018823,-1,-4,-7,2,1,2,-2,0
138386018823,-3,2,-5,-2,-3,2,2,-3
138386019630,-7,-7,1,-3,2,-1,-9,2
138386019630,3,-4,-4,0,-2,-3,1,2
138386033147,-1,-4,0,-4,0,2,-4,-4
138386033147,1,1,3,-1,-4,-4,-2,-3
138386041404,-4,-5,0,3,-2,-3,-1,0
138386041404,-5,0,2,1,-2,-6,0,0
138386056150,-2,3,5,-5,-6,-5,-6,-1
138386056150,-4,-1,0,-2,-1,-3,0,-3
138386063949,2,-3,-10,3,0,4,1,-4
138386063949,0,-9,2,-1,0,0,-2,-2
138386078922,-4,-5,4,-9,-4,-5,-2,1
138386078922,-2,2,-4,-3,-2,0,0,2
