timestamp,x,y,z,w
605068231574,-0.119324,0.074585,0.433594,-0.890076
605068254765,-0.119568,0.0749512,0.434021,-0.889771
605068269136,-0.120056,0.0753174,0.435303,-0.889038
605068291623,-0.123352,0.0768433,0.436401,-0.887939
605068314795,-0.127869,0.0774536,0.437134,-0.886902
605068335863,-0.130615,0.0756226,0.437134,-0.886658
605068351635,-0.131836,0.072998,0.436218,-0.887146
605068374786,-0.132446,0.0708008,0.434326,-0.888184
605068395917,-0.133057,0.0685425,0.432129,-0.889343
605068411639,-0.132507,0.0653687,0.430176,-0.890625
605068434784,-0.130798,0.0615234,0.428345,-0.892029
605068455850,-0.126587,0.0557251,0.428101,-0.893127
605068471608,-0.120789,0.0514526,0.428223,-0.894104
605068494762,-0.11615,0.0477295,0.42981,-0.894165
605068515838,-0.108582,0.043396,0.431885,-0.894348
605068531634,-0.100464,0.0394897,0.433289,-0.894775
605068554821,-0.0910645,0.0349731,0.435303,-0.89502
605068575852,-0.0840454,0.031189,0.437256,-0.894897
605068591643,-0.0788574,0.0291138,0.438293,-0.894897
605068614169,-0.0739746,0.0273438,0.438232,-0.895386
605068635927,-0.0702515,0.0254517,0.437561,-0.896118
605068651637,-0.0667725,0.0232544,0.436157,-0.897095
605068674198,-0.0633545,0.020813,0.434082,-0.898438
605068695852,-0.0603638,0.0185547,0.431519,-0.899902
605068711634,-0.0581055,0.0165405,0.428589,-0.901489
605068734076,-0.0560303,0.0143433,0.425476,-0.903137
605068755801,-0.0527954,0.0119629,0.422546,-0.904724
605068771634,-0.0481567,0.00994873,0.419861,-0.90625
605068794156,-0.0458984,0.00915527,0.417908,-0.907288
605068817045,-0.0466309,0.00891113,0.416504,-0.907898
605068831582,-0.0482178,0.00732422,0.416199,-0.907959
605068854137,-0.0498047,0.00476074,0.417053,-0.907532
605068877296,-0.0506592,0.00177002,0.418213,-0.906921
605068891616,-0.0488892,-0.00115967,0.419006,-0.906677
605068914112,-0.0448608,-0.00317383,0.418762,-0.906982
605068937281,-0.0396118,-0.0043335,0.417725,-0.907715
605068951638,-0.0308228,-0.00732422,0.415588,-0.908997
605068974196,-0.0185547,-0.0114746,0.414001,-0.910034
605068997314,-0.00958252,-0.012146,0.414001,-0.910156
605069011657,-0.00354004,-0.0108032,0.414612,-0.909912
605069034120,0.000366211,-0.0100708,0.413879,-0.910278
605069057277,0.00323486,-0.00946045,0.412659,-0.910828
605069070202,0.00585938,-0.00860596,0.411194,-0.911499
605069093313,0.00665283,-0.00744629,0.40979,-0.912109
605069107682,0.00585938,-0.00640869,0.407898,-0.913025
605069130194,0.00640869,-0.00671387,0.404968,-0.914307
605069153398,0.00750732,-0.00787354,0.401855,-0.915649
605069167688,0.00628662,-0.00756836,0.399109,-0.91687
605069190235,0.00445557,-0.00585938,0.396179,-0.918152
605069213381,0.00384521,-0.00384521,0.393494,-0.919312
605069227727,0.00335693,-0.00134277,0.391113,-0.920349
605069250237,0.00396729,0.00128174,0.389832,-0.920898
605069273381,0.00543213,0.00457764,0.390137,-0.920715
605069287727,0.00775146,0.0078125,0.390503,-0.920532
605069310254,0.00927734,0.0119019,0.390381,-0.920532
605069333391,0.00976562,0.0170288,0.389343,-0.920898
605069347753,0.0110474,0.022583,0.388428,-0.921143
605069370198,0.0126343,0.0269775,0.388855,-0.920837
605069393379,0.0127563,0.0314331,0.390137,-0.920166
605069407742,0.0131836,0.0357056,0.391296,-0.919495
605069430226,0.0154419,0.0385742,0.391968,-0.919067
605069453347,0.0178833,0.0337524,0.391846,-0.91925
605069467755,0.013916,0.0333862,0.390991,-0.919678
605069490294,0.00848389,0.0343628,0.389465,-0.920349
605069513395,0.00823975,0.0357666,0.388855,-0.920593
605069527792,0.00720215,0.0375977,0.389221,-0.920349
605069550244,0.00592041,0.0380859,0.390442,-0.919861
605069573409,0.00512695,0.0384521,0.39209,-0.919128
605069587710,0.00634766,0.0372925,0.392639,-0.918945
605069611021,0.00585938,0.0379639,0.3927,-0.918884
605069625300,0.00463867,0.0389404,0.392456,-0.918945
605069655962,0.00244141,0.0390625,0.392151,-0.919067
605069679069,-0.000976562,0.0393066,0.391541,-0.919373
605069693461,-0.00378418,0.0394897,0.390259,-0.919861
605069707799,-0.0057373,0.0389404,0.389038,-0.92041
605069739127,-0.00811768,0.0383911,0.388062,-0.920837
605069753491,-0.010437,0.0379639,0.38739,-0.921082
605069767777,-0.0119629,0.0372314,0.387329,-0.921143
605069790264,-0.0130005,0.0368652,0.387695,-0.920959
605069805316,-0.0134277,0.0361938,0.388184,-0.920776
605069827772,-0.0133667,0.0355225,0.388611,-0.920654
605069850283,-0.0133667,0.0354614,0.388733,-0.920593
605069865242,-0.0134888,0.0358887,0.388794,-0.920532
605069887797,-0.0135498,0.036438,0.388672,-0.920593
605069910288,-0.0137329,0.0368652,0.388672,-0.920532
605069925346,-0.0137939,0.0372925,0.388855,-0.920471
605069947765,-0.0136719,0.0375366,0.389038,-0.92041
605069970254,-0.0134277,0.0376587,0.389038,-0.920349
605069985275,-0.0136108,0.0379639,0.388977,-0.92041
605070007800,-0.0140991,0.0383301,0.388855,-0.92041
605070030340,-0.0145264,0.0386353,0.388855,-0.92041
605070045285,-0.0148926,0.0387573,0.388672,-0.920471
605070067744,-0.0145264,0.0386963,0.388733,-0.92041
605070090342,-0.0140991,0.0390625,0.388855,-0.92041
605070105277,-0.0136719,0.039917,0.389038,-0.920288
605070127798,-0.0130005,0.0408936,0.389404,-0.920105
605070150334,-0.0119629,0.041748,0.389648,-0.919983
605070165209,-0.0108032,0.0427856,0.389648,-0.919922
605070187735,-0.0098877,0.0440674,0.389587,-0.919922
605070210305,-0.00921631,0.0452881,0.389526,-0.919861
605070225267,-0.00799561,0.0462646,0.389648,-0.9198
605070247793,-0.00689697,0.0469971,0.389954,-0.919617
605070270244,-0.00610352,0.0475464,0.390137,-0.919495
605070285242,-0.00537109,0.0478516,0.390259,-0.919434
605070307800,-0.00457764,0.0480347,0.390381,-0.919434
605070330277,-0.00396729,0.0482178,0.390442,-0.919373
605070345257,-0.00390625,0.0484619,0.390381,-0.919373
605070367798,-0.00421143,0.048645,0.390259,-0.919434
605070390247,-0.00421143,0.0487061,0.390259,-0.919434
605070405236,-0.00439453,0.048584,0.390198,-0.919495
605070427942,-0.00476074,0.0484009,0.390076,-0.919495
605070450257,-0.00543213,0.0485229,0.389832,-0.919617
605070466731,-0.00634766,0.048645,0.389465,-0.919739
605070487762,-0.00738525,0.0487671,0.389099,-0.919861
605070510226,-0.00836182,0.0487671,0.388855,-0.919983
605070526685,-0.0088501,0.0487671,0.388611,-0.920105
605070547699,-0.0090332,0.0488892,0.388367,-0.920166
605070570214,-0.00921631,0.0491943,0.388123,-0.920288
605070586775,-0.00946045,0.0494995,0.387878,-0.920349
605070607810,-0.00946045,0.0495605,0.387695,-0.92041
605070630289,-0.00946045,0.0495605,0.387695,-0.92041
605070646736,-0.00921631,0.0495605,0.387634,-0.920471
605070667809,-0.00909424,0.0496216,0.387695,-0.92041
605070690266,-0.00909424,0.0496216,0.387695,-0.92041
605070706721,-0.0088501,0.0496826,0.387817,-0.920349
605070727749,-0.00860596,0.0497437,0.387878,-0.920349
605070750336,-0.00860596,0.0497437,0.387878,-0.920349
605070766741,-0.00854492,0.0498047,0.387878,-0.920349
605070787809,-0.00878906,0.0499268,0.387878,-0.920349
605070810199,-0.00915527,0.0499268,0.387817,-0.920349
605070826618,-0.00939941,0.0499878,0.387695,-0.92041
605070847746,-0.00933838,0.0499268,0.387695,-0.92041
605070870204,-0.00952148,0.0499268,0.387695,-0.92041
605070887412,-0.00952148,0.0499268,0.387695,-0.92041
605070907792,-0.00927734,0.0501099,0.387634,-0.92041
605070930280,-0.0090332,0.050354,0.387573,-0.920471
605070946741,-0.00878906,0.0505371,0.387573,-0.92041
605070967770,-0.00848389,0.0505981,0.387634,-0.92041
605070990335,-0.00817871,0.0507202,0.387634,-0.92041
605071006727,-0.00817871,0.0510864,0.387451,-0.920471
605071027798,-0.00817871,0.0510864,0.387451,-0.920471
605071050317,-0.00817871,0.0510864,0.387451,-0.920471
605071066771,-0.00866699,0.0511475,0.38739,-0.920471
605071087797,-0.00872803,0.0510864,0.38739,-0.920471
605071110378,-0.00866699,0.0511475,0.38739,-0.920471
605071126739,-0.00866699,0.0511475,0.38739,-0.920471
605071147855,-0.0088501,0.0511475,0.387451,-0.920471
605071170310,-0.00927734,0.0510864,0.387573,-0.92041
605071186707,-0.00927734,0.0510254,0.387573,-0.92041
605071207822,-0.00970459,0.0508423,0.387573,-0.92041
605071230224,-0.0102539,0.0509644,0.387329,-0.920532
605071246772,-0.0106812,0.0513306,0.386902,-0.920654
605071267829,-0.0111694,0.0516968,0.386658,-0.920715
605071290331,-0.0113525,0.0519409,0.386414,-0.920776
605071306737,-0.0113525,0.0519409,0.386414,-0.920776
605071327827,-0.0113525,0.052002,0.386414,-0.920776
605071350247,-0.0112915,0.0519409,0.386414,-0.920776
605071366791,-0.0112915,0.0519409,0.386414,-0.920776
605071387819,-0.0112915,0.0519409,0.386414,-0.920776
605071410372,-0.0110474,0.0518799,0.386475,-0.920776
605071426743,-0.0110474,0.0519409,0.386475,-0.920776
605071449306,-0.0110474,0.0519409,0.386475,-0.920776
605071471698,-0.0110474,0.0519409,0.386475,-0.920776
605071486793,-0.0109863,0.0519409,0.386475,-0.920776
605071510767,-0.0109863,0.0519409,0.386475,-0.920776
605071530297,-0.0110474,0.0519409,0.386475,-0.920776
605071546756,-0.0110474,0.0519409,0.386475,-0.920776
605071569290,-0.0109863,0.0519409,0.386475,-0.920776
605071590233,-0.0109863,0.052002,0.386475,-0.920776
605071606709,-0.0109863,0.052002,0.386475,-0.920776
605071629241,-0.0109863,0.052002,0.386475,-0.920776
605071650318,-0.0109863,0.052002,0.386475,-0.920776
605071666746,-0.0109863,0.052002,0.386475,-0.920776
605071689289,-0.0109863,0.052002,0.386475,-0.920776
605071710341,-0.0109253,0.052002,0.386475,-0.920776
605071726747,-0.0106812,0.052063,0.386475,-0.920776
605071749266,-0.010437,0.0523071,0.386414,-0.920776
605071778443,-0.010437,0.0523071,0.386414,-0.920776
605071786732,-0.010437,0.0523071,0.386414,-0.920776
605071809161,-0.010437,0.0523071,0.386414,-0.920776
605071830304,-0.010437,0.0523071,0.386414,-0.920776
605071846740,-0.010437,0.0523071,0.386414,-0.920776
605071869195,-0.0105591,0.0524292,0.386292,-0.920837
605071890247,-0.0107422,0.0526123,0.386169,-0.920898
605071906745,-0.0107422,0.0526123,0.386169,-0.920898
605071929251,-0.0107422,0.0526123,0.386169,-0.920898
605071950362,-0.0107422,0.0526123,0.386169,-0.920898
605071966698,-0.0107422,0.0526123,0.386169,-0.920898
605071989225,-0.0107422,0.0526123,0.386169,-0.920898
605072010265,-0.0109253,0.0524902,0.386169,-0.920898
605072026715,-0.0114136,0.0526123,0.386353,-0.920776
605072049297,-0.0125122,0.0531006,0.386719,-0.920593
605072070359,-0.0140991,0.053772,0.386902,-0.920471
605072088204,-0.0153809,0.0542603,0.386841,-0.92041
605072110727,-0.0160522,0.0545044,0.386597,-0.920532
605072130393,-0.0164185,0.0546265,0.386475,-0.920532
605072146722,-0.0164795,0.0546265,0.386475,-0.920532
605072169256,-0.0164185,0.0545654,0.386475,-0.920532
605072190244,-0.0159302,0.0546265,0.386414,-0.920593
605072206755,-0.015625,0.0549316,0.38623,-0.920654
605072229289,-0.0153809,0.0551147,0.386047,-0.920715
605072250339,-0.0152588,0.0551147,0.385803,-0.920837
605072266790,-0.0150757,0.0550537,0.385498,-0.920959
605072289246,-0.0152588,0.0550537,0.38501,-0.921143
605072310301,-0.0158691,0.0552368,0.384216,-0.921448
605072326735,-0.0167236,0.0552368,0.383423,-0.921753
605072349210,-0.0180664,0.0552979,0.382568,-0.922119
605072371723,-0.0202026,0.0553589,0.381531,-0.922485
605072394162,-0.0235596,0.0554199,0.380493,-0.922852
605072409172,-0.027771,0.0557861,0.379211,-0.923218
605072431700,-0.0332031,0.0557251,0.377869,-0.923584
605072462356,-0.0402832,0.0557251,0.37616,-0.924011
605072469260,-0.0481567,0.0554199,0.374329,-0.924377
605072491799,-0.0563354,0.055481,0.371643,-0.924988
605072512818,-0.0658569,0.0562744,0.368713,-0.925537
605072529332,-0.0758057,0.0574341,0.365417,-0.925964
605072551759,-0.0849609,0.0580444,0.361633,-0.926636
605072572792,-0.0946655,0.059082,0.358215,-0.926941
605072589209,-0.104248,0.0601196,0.354858,-0.927185
605072611806,-0.113403,0.0609741,0.351868,-0.927185
605072632871,-0.120972,0.0611572,0.349609,-0.927063
605072649296,-0.126892,0.0610352,0.347595,-0.927002
605072671778,-0.132263,0.0611572,0.345398,-0.927063
605072692891,-0.137329,0.0619507,0.343079,-0.927185
605072710700,-0.140564,0.062561,0.341431,-0.927246
605072731784,-0.142273,0.0631714,0.340515,-0.927307
605072752846,-0.142334,0.0640259,0.340271,-0.927307
605072769265,-0.141846,0.0661011,0.340515,-0.927124
605072791757,-0.141541,0.0704346,0.341553,-0.926514
605072813447,-0.145813,0.0769653,0.342773,-0.924866
605072828438,-0.149719,0.0822144,0.34375,-0.923401
605072850935,-0.146851,0.0847778,0.344543,-0.92334
605072873427,-0.141113,0.0856323,0.345276,-0.923889
605072888432,-0.136719,0.0869751,0.345886,-0.924194
605072910927,-0.133423,0.0891113,0.346313,-0.924316
605072933432,-0.131714,0.0921021,0.34613,-0.924316
605072948447,-0.129883,0.0942993,0.346008,-0.924438
605072971042,-0.126831,0.0957642,0.345825,-0.924744
605072993511,-0.12384,0.0971069,0.345764,-0.925049
605073008208,-0.120789,0.0980835,0.345947,-0.925293
605073031022,-0.117004,0.0997925,0.34613,-0.925537
605073053434,-0.111816,0.100464,0.347168,-0.92572
605073068530,-0.110046,0.101685,0.34845,-0.925293
605073090967,-0.109436,0.102966,0.34967,-0.924744
605073113571,-0.10614,0.1026,0.351257,-0.924561
605073128469,-0.101013,0.102173,0.353088,-0.9245
605073150971,-0.0957031,0.103271,0.355713,-0.92395
605073173403,-0.0928955,0.106262,0.358704,-0.922729
605073188454,-0.0884399,0.108337,0.362061,-0.921631
605073210953,-0.0834351,0.108948,0.365601,-0.920593
605073233430,-0.0803833,0.107483,0.369202,-0.919617
605073248455,-0.0794678,0.103638,0.373413,-0.918457
605073270968,-0.0776367,0.0983276,0.378479,-0.917114
605073293423,-0.0750732,0.0911865,0.384399,-0.915588
605073308439,-0.0718384,0.0809937,0.391357,-0.913879
605073330940,-0.0687256,0.0689087,0.398254,-0.912109
605073353499,-0.0667114,0.0567627,0.405029,-0.910095
605073368520,-0.0663452,0.0447998,0.411194,-0.90802
605073392400,-0.0671387,0.03302,0.416809,-0.905945
605073413523,-0.0665894,0.0205078,0.422852,-0.903503
605073428323,-0.0650024,0.00799561,0.429138,-0.900879
605073451033,-0.062561,-0.003479,0.434448,-0.898499
605073473462,-0.0618896,-0.0145264,0.437805,-0.896851
605073489965,-0.0650024,-0.0239258,0.439209,-0.895752
605073510980,-0.0714722,-0.032959,0.43866,-0.895203
605073533447,-0.0804443,-0.0413208,0.436829,-0.89502
605073549869,-0.0910034,-0.0473633,0.434326,-0.894897
605073570966,-0.103577,-0.0499268,0.431824,-0.894592
605073593449,-0.119202,-0.0497437,0.429138,-0.893982
605073609972,-0.134827,-0.0482178,0.426758,-0.893005
605073631038,-0.148193,-0.046875,0.42511,-0.891724
605073653527,-0.158386,-0.0454712,0.425232,-0.889954
605073669991,-0.164795,-0.0443115,0.42627,-0.888367
605073691034,-0.169128,-0.0437622,0.427429,-0.887024
605073713890,-0.174133,-0.0440063,0.429138,-0.885254
605073729966,-0.183167,-0.0429688,0.430664,-0.88269
605073751451,-0.194153,-0.0402222,0.433472,-0.879089
605073773516,-0.203552,-0.0370483,0.436462,-0.875671
605073789919,-0.212097,-0.0346069,0.438599,-0.87262
605073812376,-0.222107,-0.0328979,0.438965,-0.869995
605073833453,-0.232544,-0.0321045,0.43811,-0.867737
605073849905,-0.240662,-0.0313721,0.437073,-0.866089
605073871014,-0.247375,-0.0297852,0.436157,-0.864746
605073893463,-0.255066,-0.0272217,0.435669,-0.862854
605073909933,-0.263733,-0.0249023,0.434448,-0.860901
605073931030,-0.27417,-0.0219727,0.4328,-0.858521
605073953585,-0.281616,-0.0204468,0.43219,-0.856506
605073969992,-0.287048,-0.0195312,0.431702,-0.854919
605073991121,-0.292297,-0.0186157,0.431335,-0.853394
605074013530,-0.298523,-0.0168457,0.43042,-0.851685
605074029928,-0.304871,-0.015625,0.429626,-0.849854
605074052411,-0.309692,-0.0148315,0.429138,-0.848389
605074073479,-0.312317,-0.0142822,0.428955,-0.847534
605074089888,-0.31488,-0.0131836,0.429016,-0.846558
605074110951,-0.318359,-0.012207,0.429016,-0.845276
605074133427,-0.319519,-0.012146,0.429382,-0.844666
605074149867,-0.321106,-0.0113525,0.431274,-0.843079
605074171007,-0.322021,-0.0112305,0.434021,-0.84137
605074193485,-0.320068,-0.0133667,0.436218,-0.840881
605074209889,-0.318909,-0.0159912,0.437073,-0.840881
605074230938,-0.319763,-0.0180054,0.436829,-0.840637
605074246770,-0.320007,-0.019165,0.436157,-0.840881
605074269276,-0.319702,-0.0216064,0.434814,-0.841614
605074291092,-0.321289,-0.0233765,0.432678,-0.842041
605074313524,-0.324646,-0.024292,0.430664,-0.841797
605074329288,-0.327881,-0.0253906,0.428833,-0.841431
605074351033,-0.331909,-0.027832,0.426697,-0.840881
605074373494,-0.337036,-0.0308838,0.424133,-0.840027
605074389250,-0.342224,-0.0342407,0.421143,-0.839294
605074410954,-0.346191,-0.0372925,0.417969,-0.839111
605074433427,-0.349854,-0.0396118,0.415161,-0.838928
605074449266,-0.353577,-0.0409546,0.412842,-0.838379
605074472389,-0.356323,-0.0427246,0.410706,-0.838196
605074493441,-0.355713,-0.0450439,0.409119,-0.839111
605074509217,-0.352356,-0.0473633,0.408386,-0.840759
605074532415,-0.347839,-0.0489502,0.408264,-0.84259
605074553470,-0.341736,-0.0501099,0.408875,-0.844727
605074569247,-0.334717,-0.0516968,0.409851,-0.846985
605074592501,-0.327026,-0.0540771,0.411316,-0.849121
605074613530,-0.316162,-0.0569458,0.414734,-0.851379
605074629352,-0.30127,-0.0600586,0.419617,-0.854187
605074652523,-0.285645,-0.0628662,0.424622,-0.856873
605074673552,-0.273682,-0.0644531,0.428345,-0.858765
605074689313,-0.263672,-0.0651245,0.43158,-0.860229
605074712517,-0.252686,-0.0652466,0.435608,-0.861511
605074733545,-0.237244,-0.0664062,0.441711,-0.862732
605074749390,-0.215881,-0.0669556,0.448547,-0.864746
605074772460,-0.191711,-0.0670166,0.455139,-0.867004
605074793503,-0.166626,-0.0667725,0.461121,-0.869019
605074809222,-0.142212,-0.0661621,0.466919,-0.8703
605074832419,-0.117676,-0.065918,0.472473,-0.870972
605074853519,-0.0921631,-0.065979,0.478577,-0.870728
605074869240,-0.0664062,-0.0662842,0.484741,-0.869629
605074892397,-0.0440674,-0.0654297,0.489868,-0.868225
605074913501,-0.0253906,-0.0633545,0.493469,-0.867065
605074929222,-0.00915527,-0.0609741,0.496216,-0.866028
605074952403,0.00579834,-0.0584717,0.498657,-0.864807
605074974948,0.020752,-0.0568237,0.500671,-0.863525
605074989346,0.0341797,-0.0559082,0.502258,-0.862244
605075012464,0.0442505,-0.0545044,0.503113,-0.861389
605075033523,0.0523682,-0.0529175,0.503723,-0.860657
605075049327,0.059021,-0.0515137,0.50415,-0.860107
605075072529,0.0643311,-0.0513306,0.504333,-0.859619
605075093550,0.0673218,-0.0526123,0.504456,-0.859253
605075109253,0.0679321,-0.0547485,0.504333,-0.85907
605075132399,0.0668335,-0.057312,0.503906,-0.859253
605075153456,0.0645752,-0.0603638,0.503235,-0.859619
605075169223,0.0606689,-0.06427,0.502563,-0.860046
605075191771,0.0535278,-0.0680542,0.501831,-0.860657
605075213456,0.0446167,-0.0716553,0.500793,-0.86145
605075229304,0.0352173,-0.0748901,0.499023,-0.862671
605075251781,0.0231934,-0.0787964,0.496643,-0.864075
605075274982,0.00567627,-0.0823364,0.493713,-0.865723
605075289342,-0.015625,-0.0854492,0.490295,-0.867249
605075311782,-0.0368652,-0.09021,0.486694,-0.868103
605075333525,-0.0597534,-0.0962524,0.483032,-0.868286
605075349341,-0.0863647,-0.100647,0.479065,-0.867737
605075371744,-0.115662,-0.105652,0.473999,-0.866516
605075395026,-0.145447,-0.111084,0.469421,-0.863831
605075409372,-0.174622,-0.114868,0.465881,-0.859802
605075431765,-0.203186,-0.119019,0.462952,-0.854553
605075454933,-0.231506,-0.123779,0.459595,-0.84845
605075469241,-0.259338,-0.127563,0.455505,-0.842041
605075491720,-0.285889,-0.13147,0.451233,-0.835083
605075514900,-0.314575,-0.133484,0.448059,-0.826172
605075529302,-0.343445,-0.134766,0.445557,-0.815735
605075551774,-0.370605,-0.135925,0.442688,-0.805115
605075574916,-0.397949,-0.136475,0.439392,-0.793762
605075589273,-0.424805,-0.136841,0.436584,-0.781189
605075611738,-0.447388,-0.137207,0.435486,-0.769043
605075634990,-0.466919,-0.137329,0.435364,-0.757385
605075656076,-0.487122,-0.137024,0.43512,-0.744751
605075671869,-0.506592,-0.136902,0.434143,-0.732239
605075695018,-0.523804,-0.138,0.433289,-0.720398
605075716041,-0.541565,-0.13739,0.433228,-0.707275
605075731799,-0.560059,-0.135254,0.43158,-0.694153
605075754985,-0.577148,-0.133484,0.428467,-0.682312
605075775993,-0.59314,-0.131104,0.426086,-0.670471
605075800030,-0.609558,-0.126892,0.424316,-0.657532
605075815057,-0.627319,-0.121521,0.421448,-0.643494
605075836062,-0.644104,-0.116394,0.417908,-0.630066
605075851827,-0.655701,-0.112793,0.416504,-0.619629
605075875039,-0.66449,-0.10907,0.417236,-0.610352
605075896018,-0.673279,-0.103821,0.417297,-0.601562
605075911787,-0.681152,-0.0980835,0.417114,-0.593689
605075934920,-0.68811,-0.0926514,0.417542,-0.586243
605075956023,-0.694275,-0.0880127,0.417786,-0.579407
605075971880,-0.699402,-0.0840454,0.419434,-0.572632
605075995019,-0.703796,-0.0804443,0.422302,-0.565613
605076016117,-0.709167,-0.0766602,0.424011,-0.558105
605076031822,-0.714478,-0.0734863,0.424744,-0.551086
605076055021,-0.71875,-0.0718384,0.425964,-0.544861
605076076088,-0.722412,-0.0704956,0.428223,-0.538391
605076091851,-0.726074,-0.0681763,0.430298,-0.532043
605076114956,-0.728149,-0.0661011,0.433105,-0.527161
605076136001,-0.729614,-0.064209,0.435608,-0.523254
605076151781,-0.730591,-0.0626221,0.437683,-0.520386
605076174277,-0.730957,-0.0614014,0.440063,-0.518005
605076195998,-0.731445,-0.0598145,0.442261,-0.515625
605076211797,-0.731506,-0.0586548,0.444092,-0.514038
605076234410,-0.730652,-0.0586548,0.445862,-0.513794
605076256076,-0.729797,-0.0588989,0.447449,-0.51355
605076271870,-0.729858,-0.0586548,0.448242,-0.512817
605076294319,-0.729309,-0.0585327,0.449097,-0.512878
605076316073,-0.72821,-0.059082,0.450256,-0.513367
605076331894,-0.72699,-0.0595093,0.451477,-0.513916
605076354399,-0.726318,-0.0596924,0.452148,-0.514282
605076377478,-0.725098,-0.0595093,0.453247,-0.515076
605076391768,-0.724182,-0.0588989,0.45459,-0.515259
605076414339,-0.723755,-0.0583496,0.455261,-0.51532
605076437445,-0.723328,-0.0585938,0.455322,-0.515869
605076451938,-0.722961,-0.0593262,0.455017,-0.516541
605076474372,-0.722595,-0.0604248,0.454407,-0.517456
605076497516,-0.721985,-0.0615234,0.453674,-0.51886
605076511845,-0.721436,-0.0622559,0.452942,-0.520142
605076534420,-0.720947,-0.0629883,0.452515,-0.521118
605076557459,-0.720093,-0.0631104,0.45282,-0.522034
605076571114,-0.718811,-0.0632935,0.453979,-0.522705
605076585421,-0.71759,-0.0631104,0.454956,-0.523621
605076607894,-0.716858,-0.0630493,0.455017,-0.524536
605076631029,-0.715942,-0.0631104,0.454773,-0.526001
605076645284,-0.714905,-0.0626221,0.454651,-0.527588
605076667844,-0.714233,-0.0621338,0.453796,-0.529297
605076690993,-0.713745,-0.0619507,0.452454,-0.531067
