timestamp,x,y,z,w
138369785232,0.0609131,0.681213,0.100647,-0.722595
138369807776,0.0603027,0.681152,0.100769,-0.722656
138369830278,0.0595703,0.681213,0.100952,-0.722656
138369854256,0.05896,0.681213,0.101074,-0.722656
138369867765,0.0584106,0.681213,0.101257,-0.722656
138369890245,0.0579834,0.681274,0.101501,-0.722656
138369905254,0.0575562,0.681335,0.101868,-0.722534
138369927750,0.057251,0.681519,0.102234,-0.722351
138369950237,0.0570068,0.681702,0.102844,-0.722107
138369966747,0.0567627,0.681824,0.103394,-0.721924
138369987798,0.0564575,0.681824,0.10376,-0.721924
138370010330,0.0561523,0.681824,0.104065,-0.721863
138370026721,0.0557861,0.681824,0.104492,-0.721863
138370047134,0.0551758,0.681763,0.104919,-0.721924
138370069562,0.0545654,0.681885,0.105408,-0.721741
138370092047,0.0540771,0.682129,0.105652,-0.721558
138370107080,0.0537109,0.682312,0.105774,-0.721375
138370129465,0.0532837,0.682617,0.105652,-0.72113
138370152019,0.0529785,0.682922,0.105652,-0.720886
138370167003,0.0527954,0.683289,0.10553,-0.72052
138370189503,0.0522461,0.683716,0.105408,-0.720215
138370212049,0.0517578,0.684082,0.105164,-0.719971
138370226994,0.0511475,0.684326,0.104736,-0.719788
138370249519,0.0506592,0.684509,0.104065,-0.719727
138370272021,0.0499878,0.684753,0.103577,-0.719604
138370287010,0.0494385,0.68512,0.102966,-0.719421
138370309488,0.0487671,0.685486,0.102356,-0.719238
138370331995,0.0483398,0.685669,0.101562,-0.719177
138370347055,0.0479126,0.685913,0.100647,-0.719116
138370369539,0.0476074,0.685974,0.100037,-0.719116
138370400162,0.0476074,0.685913,0.0996704,-0.719238
138370407007,0.0475464,0.685974,0.0994263,-0.719238
138370429465,0.0476685,0.686035,0.0996704,-0.719116
138370452001,0.0481567,0.685974,0.0997925,-0.719116
138370466989,0.0487061,0.686096,0.100037,-0.718933
138370489480,0.0496216,0.686157,0.100403,-0.718811
138370512089,0.0505371,0.686218,0.100769,-0.718628
138370527010,0.0514526,0.68634,0.100891,-0.718445
138370549539,0.0524902,0.686462,0.101013,-0.718201
138370572104,0.0533447,0.686646,0.100952,-0.717957
138370587024,0.0541992,0.686768,0.100952,-0.717834
138370609614,0.0548706,0.686584,0.100708,-0.717957
138370625328,0.0552979,0.686401,0.100342,-0.71814
138370647071,0.055603,0.685974,0.100037,-0.718506
138370669569,0.0558472,0.685608,0.0994873,-0.718994
138370685332,0.0560303,0.685242,0.0990601,-0.71936
138370707076,0.0562134,0.684814,0.0987549,-0.719788
138370729570,0.0565186,0.684387,0.0984497,-0.720215
138370745320,0.0567627,0.68396,0.0982056,-0.720642
138370768540,0.0571289,0.683533,0.0979614,-0.721069
138370789563,0.0574341,0.683105,0.0977783,-0.721436
138370805335,0.0576782,0.6828,0.0975952,-0.721741
138370828538,0.0578003,0.682495,0.0974731,-0.722046
138370849555,0.0576782,0.68219,0.0973511,-0.722412
138370865306,0.0577393,0.681885,0.097168,-0.722656
138370888425,0.0578003,0.681641,0.0971069,-0.7229
138370909554,0.0578003,0.681641,0.0971069,-0.7229
138370925348,0.0578003,0.68158,0.0971069,-0.722961
138370955987,0.0576782,0.681458,0.09729,-0.723022
138370969610,0.0575562,0.681335,0.0974731,-0.723145
138370985326,0.057373,0.681213,0.0977173,-0.723267
138371008440,0.0571289,0.68103,0.0980225,-0.723389
138371029533,0.0568237,0.680969,0.0981445,-0.72345
138371045307,0.0563354,0.680847,0.0983887,-0.723633
138371076499,0.0559082,0.680725,0.0986328,-0.723694
138371089578,0.0553589,0.680603,0.098938,-0.723816
138371105374,0.0549316,0.680542,0.0992432,-0.723877
138371128498,0.0543213,0.680542,0.0996704,-0.723877
138371149499,0.0539551,0.680603,0.100037,-0.723755
138371165354,0.0535278,0.680786,0.10022,-0.723633
138371188467,0.0531006,0.680908,0.100464,-0.72345
138371209574,0.0528564,0.68103,0.100586,-0.723389
138371225316,0.0526123,0.681213,0.100769,-0.723206
138371248514,0.0523682,0.681396,0.100952,-0.723022
138371269518,0.052124,0.681641,0.101135,-0.722778
138371293556,0.0519409,0.681824,0.101318,-0.722595
138371308963,0.0517578,0.681885,0.10144,-0.722534
138371329512,0.0515137,0.682068,0.101624,-0.722351
138371345295,0.0511475,0.682251,0.101868,-0.722168
138371368486,0.0507202,0.682312,0.102051,-0.722107
138371389498,0.0504761,0.682373,0.102295,-0.722046
138371405314,0.0501709,0.682556,0.102722,-0.721863
138371428503,0.0498657,0.682739,0.10321,-0.721619
138371457069,0.0496826,0.6828,0.103638,-0.721497
138371465370,0.0496826,0.682983,0.104187,-0.721252
138371487800,0.0497437,0.683105,0.104431,-0.721069
138371509574,0.0496826,0.68335,0.104858,-0.720764
138371525374,0.0495605,0.683655,0.105408,-0.720459
138371547824,0.0494385,0.68396,0.105774,-0.720093
138371569477,0.0491943,0.684326,0.105957,-0.719727
138371585324,0.0492554,0.68457,0.106018,-0.719482
138371607814,0.0493774,0.684814,0.105774,-0.719299
138371629594,0.0494385,0.684998,0.10553,-0.719177
138371645312,0.0496826,0.685059,0.105225,-0.719177
138371667855,0.0499878,0.685242,0.104797,-0.718994
138371691003,0.050293,0.68512,0.10437,-0.719116
138371705383,0.0505371,0.68512,0.104065,-0.719177
138371727815,0.0505981,0.685059,0.104004,-0.719238
138371750954,0.0509644,0.684937,0.103821,-0.71936
138371765317,0.0509644,0.684814,0.103455,-0.719543
138371787915,0.0513306,0.684692,0.103271,-0.719666
138371811009,0.0516357,0.684753,0.102966,-0.719604
138371825324,0.052002,0.684814,0.102722,-0.719604
138371847842,0.0526733,0.684814,0.102234,-0.719604
138371871067,0.0534668,0.684937,0.101746,-0.719421
138371885372,0.0543823,0.685242,0.10144,-0.719177
138371907832,0.0552979,0.685608,0.101257,-0.71875
138371931040,0.0562134,0.685974,0.101196,-0.718323
138371945336,0.0570068,0.686279,0.101318,-0.717957
138371967898,0.0578003,0.686584,0.101624,-0.71759
138371990988,0.0584717,0.686646,0.10199,-0.717407
138372005378,0.0592041,0.686707,0.102417,-0.717285
138372027828,0.0600586,0.686523,0.102539,-0.717346
138372050935,0.0602417,0.686279,0.102234,-0.71759
138372065380,0.0604248,0.685974,0.102051,-0.717896
138372087863,0.06073,0.68573,0.101929,-0.71814
138372111066,0.060791,0.685486,0.101929,-0.718384
138372125420,0.0606079,0.685364,0.10199,-0.718445
138372147877,0.0605469,0.685242,0.102051,-0.718567
138372170807,0.0604248,0.685059,0.102112,-0.71875
138372192147,0.0602417,0.684937,0.102173,-0.718872
138372207874,0.0601807,0.684753,0.102295,-0.718994
138372231013,0.0600586,0.68457,0.102295,-0.719238
138372252034,0.0598145,0.684265,0.102356,-0.719482
138372267823,0.0596313,0.68396,0.102356,-0.719849
138372291063,0.0592651,0.683594,0.102478,-0.720154
138372312067,0.0588989,0.683289,0.102539,-0.72052
138372327806,0.0584717,0.682983,0.1026,-0.720825
138372350952,0.0581665,0.682678,0.102722,-0.72113
138372372064,0.0577393,0.682251,0.1026,-0.721558
138372387926,0.0571899,0.681946,0.102356,-0.721924
138372410347,0.0566406,0.68158,0.102051,-0.722412
138372432067,0.0560913,0.681274,0.101746,-0.722778
138372447816,0.055542,0.680969,0.101501,-0.723083
138372470327,0.0550537,0.680725,0.101379,-0.723389
138372492070,0.0548096,0.680603,0.101196,-0.723511
138372515978,0.0545654,0.680481,0.101074,-0.723694
138372530398,0.0545044,0.680298,0.10083,-0.723938
138372552084,0.0542603,0.680054,0.100586,-0.724182
138372567834,0.0540771,0.679932,0.100464,-0.724304
138372590417,0.0540161,0.679688,0.100403,-0.724548
138372613271,0.0539551,0.679504,0.100342,-0.724792
138372627941,0.053833,0.679199,0.100342,-0.725037
138372650418,0.053833,0.678833,0.100464,-0.725342
138372673581,0.0535889,0.678467,0.100586,-0.725708
138372687842,0.0532837,0.678101,0.100708,-0.726074
138372710387,0.0530396,0.677612,0.100708,-0.726562
138372733498,0.0524292,0.677185,0.100769,-0.72699
138372747980,0.052002,0.676697,0.10083,-0.727478
138372770414,0.0513916,0.676208,0.10083,-0.727966
138372793501,0.0508423,0.67572,0.100891,-0.728455
138372807905,0.0499878,0.675171,0.100952,-0.729004
138372830408,0.0493164,0.674561,0.100891,-0.729614
138372853536,0.048584,0.67395,0.101013,-0.730225
138372867809,0.0477905,0.673279,0.101196,-0.730896
138372890404,0.0473022,0.672546,0.101257,-0.731567
138372913552,0.046936,0.671875,0.10144,-0.732178
138372927933,0.0467529,0.671448,0.101746,-0.732544
138372950368,0.046814,0.671082,0.102051,-0.732788
138372973953,0.0470581,0.670898,0.102051,-0.732971
138372987841,0.0472412,0.670715,0.101807,-0.733154
138373010349,0.0474243,0.670532,0.101685,-0.733337
138373033456,0.0474854,0.670227,0.101501,-0.733643
138373047833,0.0471802,0.669861,0.101257,-0.73407
138373070429,0.046936,0.669373,0.101013,-0.734497
138373093559,0.0466309,0.668884,0.101074,-0.734985
138373114631,0.046814,0.668274,0.100891,-0.735535
138373130369,0.0467529,0.667786,0.10083,-0.736023
138373153519,0.046814,0.667725,0.10083,-0.736023
138373174610,0.0467529,0.667725,0.10083,-0.736084
138373190417,0.0467529,0.667725,0.100891,-0.736084
138373213558,0.046814,0.667664,0.100403,-0.736145
138373234657,0.0465088,0.667603,0.100098,-0.736267
138373250373,0.0462646,0.667603,0.0998535,-0.736328
138373273525,0.0457153,0.667786,0.0996704,-0.736267
138373294653,0.0452881,0.667969,0.0991821,-0.736206
138373310368,0.0444946,0.668152,0.0986328,-0.736145
138373333519,0.0438232,0.668213,0.0982666,-0.736145
138373354636,0.0432739,0.668335,0.0979614,-0.736145
138373370385,0.0426025,0.668152,0.0976562,-0.736389
138373393002,0.0422974,0.667786,0.0975342,-0.736694
138373414680,0.0419312,0.667419,0.097229,-0.737061
138373430377,0.041626,0.667053,0.097168,-0.737427
138373452828,0.0415649,0.666809,0.097168,-0.737671
138373474541,0.0415039,0.666626,0.0973511,-0.737854
138373490360,0.041748,0.666443,0.0979614,-0.737915
138373512919,0.0421143,0.666382,0.0985718,-0.737854
138373534617,0.0426636,0.66626,0.0993652,-0.737854
138373550346,0.0435181,0.66626,0.0999756,-0.737732
138373572834,0.0444946,0.666199,0.100464,-0.73761
138373596008,0.0454712,0.666138,0.10083,-0.73761
138373610399,0.0461426,0.665955,0.101196,-0.737671
138373633002,0.046875,0.665833,0.101318,-0.737671
138373656025,0.0473022,0.665466,0.101196,-0.738037
138373670418,0.0466919,0.6651,0.101074,-0.738403
138373692845,0.0460815,0.664612,0.101135,-0.738892
138373716027,0.0459595,0.664185,0.101013,-0.739319
138373729666,0.0455933,0.66394,0.10083,-0.739563
138373743894,0.0455322,0.663879,0.10083,-0.739563
138373766442,0.0454712,0.663879,0.100891,-0.739624
138373789575,0.0459595,0.663879,0.100891,-0.739563
138373803997,0.0464478,0.664001,0.100952,-0.739441
138373826494,0.046936,0.664246,0.101013,-0.739197
138373849618,0.0473633,0.66449,0.101196,-0.738892
138373864029,0.0479736,0.664795,0.101501,-0.738525
138373886507,0.048584,0.6651,0.101807,-0.738159
138373909606,0.0492554,0.665466,0.101868,-0.737793
138373924008,0.0499268,0.66571,0.101929,-0.737549
138373946424,0.050415,0.665955,0.10199,-0.737244
138373969601,0.0509033,0.666199,0.102051,-0.737
138373983994,0.0515747,0.666443,0.101746,-0.736755
138374006413,0.0516357,0.666687,0.101624,-0.736572
138374029557,0.0518799,0.66687,0.10144,-0.736389
138374044019,0.052124,0.666992,0.101074,-0.736328
138374066427,0.052002,0.667053,0.100647,-0.736328
138374089645,0.0519409,0.667114,0.100403,-0.736328
138374104007,0.0519409,0.667114,0.100403,-0.736328
138374126452,0.0518188,0.667175,0.10022,-0.736267
138374149670,0.0516968,0.667297,0.100281,-0.736206
138374164085,0.0516968,0.667297,0.100281,-0.736206
138374195275,0.0514526,0.667297,0.100342,-0.736206
138374209596,0.0511475,0.667358,0.100403,-0.736145
138374224002,0.0509033,0.667419,0.100647,-0.736084
138374246542,0.0505981,0.667419,0.100525,-0.736145
138374269633,0.0499878,0.667419,0.100098,-0.736267
138374283946,0.0491333,0.66748,0.0998535,-0.736267
138374307955,0.0480347,0.667419,0.0996704,-0.73645
138374329608,0.0470581,0.667358,0.0991821,-0.736572
138374343990,0.0461426,0.667297,0.0991211,-0.736755
138374366496,0.0453491,0.667236,0.0987549,-0.736877
138374389716,0.0443726,0.667236,0.0983276,-0.737
138374404003,0.0432739,0.667297,0.0980225,-0.737
138374426423,0.0426025,0.667358,0.0981445,-0.737
138374449583,0.0418701,0.66748,0.0982666,-0.736938
138374463960,0.0412598,0.667725,0.0983887,-0.736694
138374486431,0.0414429,0.667908,0.0984497,-0.736511
138374510329,0.0410156,0.66803,0.0983276,-0.736511
138374523961,0.0405273,0.668091,0.0982666,-0.73645
138374546458,0.039917,0.668152,0.0983887,-0.736389
138374568953,0.0394287,0.668152,0.0984497,-0.736389
138374583966,0.0388184,0.668274,0.0983276,-0.736389
138374606452,0.038208,0.668335,0.0983887,-0.736328
138374628960,0.0377197,0.668274,0.0983276,-0.736389
138374643977,0.0371704,0.668274,0.0983276,-0.73645
138374674586,0.0368042,0.668274,0.0983887,-0.73645
138374688936,0.0365601,0.668274,0.0985107,-0.73645
138374712061,0.036438,0.668396,0.0987549,-0.736328
138374726436,0.0362549,0.668396,0.098938,-0.736267
138374748966,0.0360107,0.668518,0.0992432,-0.736206
138374766948,0.0358887,0.668396,0.0996094,-0.736206
138374786432,0.0357056,0.668396,0.0998535,-0.736206
138374817763,0.0355225,0.668335,0.0999146,-0.736267
138374823956,0.0351562,0.668213,0.100159,-0.736328
138374846443,0.0349121,0.668091,0.100342,-0.73645
138374877743,0.0349121,0.667969,0.100464,-0.736572
138374883958,0.0346069,0.667847,0.100647,-0.736633
138374906440,0.0346069,0.667847,0.100647,-0.736633
