timestamp,roll,pitch,yaw
450657534474,-1.3011,-1.42452,1.54299
450657556935,-1.47985,-1.42434,1.69787
450657571972,-1.64576,-1.42269,1.83821
450657594437,-1.7986,-1.41892,1.96594
450657616936,-1.91815,-1.41432,2.06085
450657631950,-2.01276,-1.41077,2.1325
450657654502,-2.13978,-1.40353,2.2376
450657676937,-2.26278,-1.39255,2.33871
450657691991,-2.35442,-1.37771,2.41261
450657714460,-2.40942,-1.36114,2.45247
450657736970,-2.43597,-1.3495,2.46367
450657751893,-2.46167,-1.33865,2.47679
450657774463,-2.48712,-1.32953,2.49182
450657796977,-2.5215,-1.32073,2.51628
450657811939,-2.55448,-1.31028,2.54029
450657834431,-2.5805,-1.29751,2.5581
450657864438,-2.59388,-1.28647,2.56423
450657871905,-2.59509,-1.27993,2.55984
450657894422,-2.59074,-1.28066,2.54973
450657917006,-2.57502,-1.29166,2.52856
450657931994,-2.53305,-1.31063,2.48448
450657954405,-2.4575,-1.33498,2.40874
450657976971,-2.35279,-1.35856,2.30391
450657992044,-2.22711,-1.37737,2.18037
450658014415,-2.08539,-1.38937,2.04309
450658036883,-1.94422,-1.39551,1.90775
450658051933,-1.80994,-1.39671,1.78039
450658074434,-1.67286,-1.39753,1.65042
450658096966,-1.52782,-1.39843,1.5137
450658111923,-1.36607,-1.39719,1.36069
450658134427,-1.16188,-1.39034,1.16492
450658157423,-0.968603,-1.37246,0.981788
450658171916,-0.797493,-1.34686,0.821035
450658194430,-0.655525,-1.31439,0.688769
450658216888,-0.544148,-1.27775,0.589692
450658231937,-0.457127,-1.23946,0.517261
450658254392,-0.388666,-1.20283,0.464542
450658276929,-0.329046,-1.16877,0.422629
450658291932,-0.273244,-1.13906,0.386759
450658314425,-0.223892,-1.11381,0.358604
450658336956,-0.178245,-1.08827,0.337247
450658351927,-0.135326,-1.06286,0.320726
450658374396,-0.0950827,-1.03837,0.307602
450658396958,-0.055005,-1.01544,0.296023
450658411940,-0.0150457,-0.993241,0.286175
450658434394,0.0237525,-0.97109,0.277221
450658456966,0.0620146,-0.949092,0.268675
450658471958,0.100485,-0.930364,0.260817
450658494425,0.137743,-0.915199,0.253365
450658516956,0.172483,-0.902308,0.247758
450658531954,0.204425,-0.888662,0.245201
450658554436,0.234074,-0.875623,0.244464
450658576948,0.262126,-0.863549,0.244428
450658591953,0.289253,-0.854549,0.243444
450658614451,0.31514,-0.850182,0.241184
450658636893,0.33896,-0.847897,0.23957
450658651950,0.361545,-0.850439,0.237044
450658674433,0.382144,-0.856123,0.232459
450658696926,0.401033,-0.863,0.226704
450658711950,0.418235,-0.87039,0.220404
450658734428,0.431953,-0.878468,0.213736
450658756901,0.442252,-0.887464,0.20728
450658771893,0.447669,-0.895725,0.204141
450658794424,0.446949,-0.902367,0.204258
450658816903,0.441713,-0.906932,0.204867
450658831887,0.434871,-0.913284,0.203894
450658854440,0.42562,-0.922068,0.201427
450658876876,0.411379,-0.932396,0.201109
450658891925,0.393425,-0.943851,0.203067
450658914450,0.373496,-0.957857,0.203905
450658936928,0.352488,-0.974289,0.202828
450658951930,0.330625,-0.992514,0.200649
450658974452,0.306332,-1.01144,0.199959
450658996935,0.27915,-1.03179,0.200991
450659011937,0.249022,-1.05349,0.204468
450659034466,0.216795,-1.07663,0.21009
450659056931,0.182687,-1.10042,0.216401
450659071937,0.147547,-1.12506,0.223722
450659094470,0.109199,-1.15036,0.234211
450659116949,0.0657319,-1.17194,0.251234
450659131938,0.0204288,-1.19301,0.271142
450659154449,-0.0259645,-1.21414,0.292216
450659176941,-0.0729703,-1.23467,0.314933
450659191952,-0.124013,-1.25558,0.343905
450659214476,-0.182998,-1.27713,0.38232
450659236962,-0.246987,-1.29883,0.427469
450659251967,-0.320725,-1.32183,0.484526
450659274493,-0.408785,-1.34507,0.556954
450659296962,-0.513567,-1.36724,0.64905
450659319458,-0.664372,-1.38981,0.788825
450659334588,-0.807538,-1.40205,0.921834
450659357029,-0.950248,-1.40749,1.05742
450659371991,-1.0811,-1.40793,1.18283
450659394516,-1.19842,-1.40419,1.29512
450659416988,-1.3021,-1.39964,1.39466
450659431993,-1.40549,-1.39387,1.49503
450659454501,-1.49656,-1.38723,1.58388
450659477022,-1.59407,-1.38161,1.67924
450659492021,-1.67677,-1.37587,1.75961
450659514527,-1.73515,-1.36935,1.8162
450659537042,-1.76722,-1.36194,1.8484
450659552026,-1.77927,-1.35531,1.86108
450659574520,-1.78024,-1.34933,1.8626
450659597055,-1.77381,-1.3439,1.85837
450659611996,-1.7735,-1.3379,1.86123
450659642046,-1.77606,-1.33269,1.8671
450659657009,-1.77869,-1.32678,1.87265
450659671974,-1.77319,-1.32204,1.8697
450659694507,-1.75497,-1.3196,1.85393
450659717037,-1.73043,-1.32119,1.83095
450659732022,-1.7144,-1.32727,1.8148
450659754483,-1.68455,-1.33572,1.78368
450659777007,-1.63455,-1.34355,1.73388
450659791989,-1.56229,-1.34808,1.66091
450659814500,-1.46614,-1.35049,1.56266
450659837088,-1.34359,-1.35107,1.43967
450659852079,-1.21075,-1.3499,1.30667
450659874488,-1.06479,-1.34502,1.15969
450659897030,-0.917175,-1.33496,1.01299
450659912071,-0.784312,-1.32008,0.882043
450659934505,-0.67698,-1.30307,0.777166
450659957054,-0.584367,-1.28434,0.690017
450659972007,-0.503442,-1.26576,0.616512
450659994497,-0.42799,-1.24639,0.548328
450660016971,-0.355252,-1.22478,0.486003
450660032056,-0.29076,-1.2024,0.435318
450660054521,-0.235587,-1.18204,0.39471
450660077014,-0.186537,-1.16306,0.362246
450660092061,-0.143453,-1.1451,0.338989
450660114493,-0.102698,-1.1266,0.319308
450660129552,-0.0623967,-1.10876,0.301499
450660152069,-0.0224319,-1.09048,0.284399
450660174490,0.0173832,-1.07027,0.267595
450660189534,0.05608,-1.0448,0.253973
450660212051,0.0931014,-1.01986,0.241458
450660242003,0.128839,-0.996614,0.228877
450660249489,0.162876,-0.978034,0.21933
450660272121,0.192573,-0.962252,0.213894
450660294508,0.218444,-0.948809,0.212237
450660309526,0.244492,-0.938028,0.210921
450660332048,0.27033,-0.928421,0.208254
450660354514,0.296788,-0.921914,0.202795
450660377076,0.32152,-0.917017,0.198851
450660391992,0.343324,-0.916206,0.196581
450660421997,0.362119,-0.918288,0.196292
450660429488,0.379083,-0.923315,0.195384
450660452029,0.395527,-0.930261,0.190894
450660474503,0.409698,-0.937367,0.185847
450660489558,0.420436,-0.943403,0.182104
450660512027,0.425018,-0.945783,0.182408
450660534547,0.424232,-0.946245,0.185403
450660549557,0.419759,-0.945928,0.188686
450660572027,0.412982,-0.947756,0.190881
450660594513,0.403919,-0.952847,0.192316
450660609471,0.392704,-0.959743,0.192625
450660632058,0.380321,-0.969717,0.190788
450660654577,0.366796,-0.982415,0.187345
450660677020,0.350551,-0.995109,0.184639
450660691986,0.331006,-1.00849,0.184023
450660714549,0.306299,-1.02089,0.187002
450660729506,0.278846,-1.03207,0.192531
450660752008,0.249595,-1.04364,0.199887
450660774570,0.218925,-1.0556,0.207065
450660797036,0.18638,-1.06873,0.215922
450660811987,0.152648,-1.08402,0.226807
450660834525,0.116438,-1.10027,0.240576
450660857082,0.0777696,-1.11957,0.257421
450660872014,0.0377224,-1.13953,0.275912
450660894476,-0.00312928,-1.16166,0.296742
