timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
82434157980,1,0,10,8,4,-1,-1,-1
82434158801,2,5,6,3,0,-3,6,4
82434158801,-1,-1,11,-9,-7,-2,-1,-2
82434172296,-2,-2,2,-9,2,12,0,-1
82434172296,0,1,-4,-1,2,6,-2,-1
82434179800,-2,-3,-12,-10,-4,-2,-5,-1
82434179800,1,6,19,22,-1,8,1,0
82434203609,-2,-7,-10,-21,-4,-30,-4,1
82434203609,-4,-6,-18,-8,-1,3,-2,-2
82434204400,-2,-1,9,-2,-1,12,0,-1
82434204400,0,-4,-25,-11,-3,-8,-1,0
82434217985,-1,-2,10,5,0,0,-1,-3
82434217985,-1,-1,-1,-4,-3,-2,-2,1
82434218745,0,0,14,7,-4,-8,-5,-2
82434218745,-1,-4,-10,-2,0,1,1,-3
82434232324,0,-6,-2,-12,1,0,-3,-1
82434232324,2,4,-3,1,-1,-3,3,1
82434239819,-1,-3,0,-12,-1,6,0,0
82434239819,-2,-3,-8,0,-3,-4,-3,0
82434254806,-2,-2,-3,1,-2,3,2,-1
82434254806,-4,-6,-12,-3,1,-2,-1,-1
82434263023,4,7,5,7,0,1,-1,0
82434263023,-2,-1,6,8,-3,-17,-4,0
82434278004,-2,0,-12,-6,1,10,3,0
82434278004,-1,-4,-1,-2,0,7,-3,-2
82434278771,-3,-4,-4,-4,-4,-10,1,-1
82434278771,0,-4,-23,1,2,3,-1,0
82434292253,3,8,41,14,-1,10,0,0
82434292253,1,1,2,-7,0,-16,-5,-2
82434299788,-1,0,-1,4,-15,-1,-2,-5
82434299788,0,0,-3,2,4,1,-2,-1
82434314768,-1,2,-11,-2,-15,0,2,0
82434314768,0,-2,1,-1,-10,-15,-5,1
82434323085,-1,1,-3,0,4,-3,-2,-2
82434323085,0,0,10,-9,1,9,5,0
82434337272,-1,-2,-8,-9,2,-8,-5,-1
82434337272,0,-3,0,1,2,4,2,0
82434345468,-2,1,-2,-4,-2,0,1,0
82434345468,-2,0,8,0,-1,-5,-4,-2
82434352266,-2,-3,-6,11,5,-1,-2,0
82434352266,-2,-1,0,5,-2,-1,-1,-1
82434359765,-3,-7,-14,-4,8,6,-3,0
82434359765,-1,6,21,16,-4,-2,1,-1
82434374751,0,-2,-5,-16,-2,-3,-2,-1
82434374751,-2,-1,-4,0,0,-16,-5,-1
82434382990,0,0,7,-4,1,26,11,2
82434382990,-2,-6,-10,-10,-6,-2,-7,-2
82434397253,2,2,-3,-7,-1,-14,-3,-1
82434397253,-3,0,17,1,0,6,-3,-3
82434405501,3,-2,-1,2,1,-5,-1,1
82434405501,0,-5,-3,-16,-6,-8,0,-1
82434412261,-1,-3,0,-2,8,-2,2,0
82434412261,2,-2,-9,-19,6,12,2,0
82434419756,-6,-3,-11,15,-19,-14,-7,-6
82434419756,-2,3,24,23,0,5,-1,-2
82434434883,0,3,-1,5,-3,-10,-2,-1
82434434883,0,1,5,-6,3,0,2,1
82434442964,-1,-6,-5,-12,3,9,3,0
82434442964,-2,-9,-23,-15,-1,2,-2,-2
82434457274,2,16,17,17,-3,0,-1,-2
82434457274,-4,-7,-34,-13,-4,-5,-1,-1
82434465519,-1,3,24,4,-1,-5,-2,-2
82434465519,0,-2,13,7,-4,-1,1,-1
82434480472,-1,-9,-3,-3,0,8,0,-1
82434480472,-2,0,-21,-9,-5,5,-1,-2
82434481234,-2,-2,0,5,1,-8,-2,-1
82434481234,-2,-3,-17,-18,1,-13,-5,-2
82434494832,-2,-5,-3,0,-6,14,1,1
82434494832,-2,0,12,-11,4,3,1,-1
82434502949,0,0,-16,14,-15,-16,-5,-1
82434502949,0,2,7,0,-1,-4,-1,0
82434517310,-1,0,-2,-2,-4,-4,-5,-2
82434517310,-1,2,4,15,8,8,5,1
82434525523,0,2,2,-6,4,2,-3,-2
82434525523,2,2,3,2,2,18,7,1
82434540481,-2,-8,-10,-9,-5,-15,-3,-3
82434540481,-2,-1,-1,3,-1,-14,-2,-1
82434541270,0,3,7,-6,3,4,-3,0
82434541270,-2,1,-6,9,1,11,1,0
82434554785,-1,-4,-4,-9,2,-11,1,0
82434554785,-2,-4,-4,5,-4,7,-3,-2
82434563011,1,4,14,-5,4,-11,-3,1
82434563011,-3,-6,-28,-21,-2,1,-1,-2
82434577341,0,3,41,24,-1,0,-1,1
82434577341,-2,-8,-14,-8,-6,-9,-3,-3
82434585527,-1,-5,-10,1,2,8,3,0
82434585527,-3,-5,-19,-11,-3,-4,-3,-2
82434600430,-1,7,21,21,1,1,-2,-1
82434600430,-2,-4,0,-11,-4,-4,-1,-2
82434601194,-3,-3,-2,-5,-5,1,-5,-4
82434601194,-1,0,-2,-14,-1,-8,2,1
82434614744,-2,-6,-28,6,4,4,1,-2
82434614744,1,2,11,11,-5,7,0,-1
82434622981,0,5,2,-3,3,-4,3,1
82434622981,0,1,10,5,0,0,-2,1
82434637277,-3,-3,-8,-7,-2,-3,-4,-1
82434637277,3,2,-3,7,-1,11,3,1
82434645473,-2,-6,-6,-8,2,-17,1,0
82434645473,1,2,9,13,-6,-9,-3,-2
82434660433,-1,-5,-21,-10,5,8,2,-1
82434660433,0,2,9,11,0,9,-1,-1
82434661213,-2,-9,-21,-20,0,-2,1,-2
82434661213,1,8,33,16,-2,-10,-3,-1
82434674778,-4,-6,-11,-14,-2,-1,0,-1
82434674778,-2,-5,-18,3,-3,0,-1,-2
82434682977,-1,2,8,3,-3,5,-3,0
82434682977,-3,-10,-18,-9,1,-2,-3,-2
82434697232,2,1,-11,1,8,2,5,3
82434697232,-1,3,10,5,-1,1,-2,-2
82434705494,-3,-3,2,-2,-3,-12,-6,-2
82434705494,0,0,-2,4,0,4,0,-1
82434720479,-1,1,-3,5,-2,8,-3,-3
82434720479,-1,-2,0,-10,2,2,2,0
82434721250,2,4,2,9,-3,-15,-3,0
82434721250,0,-1,-8,-6,4,24,2,2
82434734814,-1,-1,11,-4,-9,-12,-5,-4
82434734814,0,-3,-2,-8,1,-10,-1,1
82434742981,-1,-3,-6,1,-3,20,4,-3
82434742981,2,2,3,-2,-2,-6,-1,-1
82434757329,-1,-2,0,-3,-2,0,0,-1
82434757329,-1,-1,1,2,-2,-6,-1,-1
82434765475,-2,-6,-5,-5,3,-6,-3,-2
82434765475,1,10,22,14,1,-1,2,0
82434780521,-2,-4,-21,-21,-2,5,1,-2
82434780521,0,2,9,-7,-3,-9,-4,-1
82434781283,0,4,26,17,0,11,2,2
82434781283,-2,-6,-6,0,-7,-16,-7,-4
82434794828,-2,-7,-19,-7,-4,-18,-7,-2
82434794828,-2,4,0,-12,-1,20,3,1
82434802980,-1,-1,-16,-12,1,9,4,0
82434802980,-2,2,16,-3,0,-5,-2,0
82434817313,-1,0,8,13,-2,-5,-3,-4
82434817313,-2,-6,-10,-4,-2,-9,-3,-2
82434825501,-1,-4,-6,-3,-1,6,-2,-3
82434825501,0,2,-5,-11,-1,-4,2,-1
82434840434,-1,-2,-3,-12,-2,7,0,0
82434840434,-1,-1,-1,15,-2,-4,-5,-6
82434841262,-1,-3,-7,-9,-5,-15,-3,-1
82434841262,-1,3,8,-9,-2,-3,-2,-2
82434854817,1,-2,-9,11,4,7,-1,0
82434854817,0,4,13,-4,-3,-3,2,3
82434862990,-5,-6,-22,-6,0,-1,-1,-1
82434862990,-4,-5,-8,14,-2,4,-3,-3
82434877299,1,5,28,-11,-3,-13,-2,-2
82434877299,-2,-4,-15,1,1,8,1,0
82434885549,-2,-2,1,-3,2,-1,-2,-4
82434885549,-2,-4,-23,-10,4,-1,1,0
82434900520,-3,-2,-1,-8,-2,0,-1,-2
82434900520,-1,-1,11,10,-1,-8,-1,-1
82434901248,0,2,2,-4,-1,-5,0,1
82434901248,-2,-7,-12,-17,-1,2,0,-2
82434914783,-2,-1,-5,11,0,8,4,-1
82434914783,2,3,19,3,-1,-14,-4,-1
82434922977,-1,0,-6,-1,-1,17,2,1
82434922977,-3,-4,-3,1,-2,-10,-3,-3
82434937295,-1,1,0,3,0,10,1,1
82434937295,-2,-4,-14,-12,-3,-17,-5,-2
82434945490,0,-2,3,-1,-2,3,1,-1
82434945490,-1,1,3,10,0,-3,-4,-1
82434960441,-2,-5,-11,-11,-5,-6,1,0
82434960441,-1,-1,-2,-2,-5,7,-1,-2
82434961215,-1,-2,3,-4,-1,-13,-5,-2
82434961215,-1,-5,-15,-7,-2,3,1,-1
82434974778,0,3,13,4,-1,-4,-4,0
82434974778,-2,-3,-7,-5,-2,3,2,-1
82434983009,-3,3,6,-1,3,-1,-1,-1
82434983009,0,-2,-5,-8,5,-2,-1,-2
82434997270,-1,1,-1,3,0,-1,1,-2
82434997270,-1,-1,-1,-7,-17,-4,-1,1
82435005493,0,-1,7,5,21,-5,-3,-1
82435005493,-1,0,5,5,-2,8,3,0
82435019793,-1,-4,-4,-3,1,3,-1,-2
82435019793,-3,-2,-4,0,2,1,-1,0
82435028794,-1,-6,-19,-8,-6,0,0,-1
82435028794,2,12,33,15,-6,-7,-5,1
82435034777,-2,-6,-13,-17,-5,-7,-4,-3
82435034777,0,7,14,22,3,10,2,-2
82435043819,-1,-1,2,1,-7,-9,-1,1
82435043819,-2,-5,-11,-6,4,14,5,1
82435057274,-1,-2,-8,6,-7,1,-1,2
82435057274,0,0,0,-9,8,1,-3,0
82435066291,0,0,-9,-3,-3,-5,-2,-2
82435066291,3,5,10,19,6,-5,2,1
82435079875,0,3,18,11,1,-16,-4,1
82435079875,-2,-7,-14,-5,3,-1,0,-1
82435088841,0,4,10,6,-4,0,-2,-1
82435088841,-3,-7,-13,-10,-5,3,-3,-1
82435094771,1,0,1,0,0,7,3,0
82435094771,0,1,-1,7,0,-4,-2,0
82435103822,1,-2,-2,-3,-5,-3,0,-1
82435103822,-2,-7,-3,-4,-3,3,-1,-2
82435117287,-1,0,-4,2,0,0,0,-1
82435117287,-1,-1,-14,-12,-2,-11,-3,-2
82435126345,-2,1,8,2,-1,11,-1,-2
82435126345,-1,0,-6,-3,-4,-5,-4,-2
82435139833,-1,1,0,-5,-1,5,1,-1
82435139833,-2,-4,-15,-5,-2,-5,-3,1
82435156967,0,2,1,-4,-1,1,2,1
82435156967,-2,-4,-3,-1,-3,-4,-2,-1
82435157734,-1,0,-2,-6,-2,2,-2,-1
82435157734,-1,-4,-4,-6,-7,-2,-2,-1
82435163790,-1,-3,-9,-6,0,-9,-4,0
82435163790,0,0,7,4,-1,4,2,-1
82435177287,-2,-6,-8,-8,-2,3,-1,-3
82435177287,1,3,-7,-2,-4,2,0,-2
82435186263,-2,-4,13,1,-2,1,-1,0
82435186263,-3,-4,-17,-10,-5,-11,-5,-1
82435199805,-2,-2,6,5,1,-6,-4,-3
82435199805,2,6,11,3,3,9,6,1
82435208812,-1,-5,-13,-10,-7,3,-2,-3
82435208812,0,4,5,-6,1,7,0,0
82435214782,-1,-3,1,1,0,-14,-4,-1
82435214782,-2,-1,6,-12,2,5,-2,-3
82435223849,-1,-1,-3,7,-6,-8,-3,-1
82435223849,0,2,10,-2,0,3,3,-1
82435237292,1,-2,-8,0,1,0,-2,0
82435237292,-3,-2,4,-3,-1,-8,2,-2
82435246309,-2,-3,-1,-8,-1,-3,-2,-3
82435246309,-4,-6,-6,0,-1,-4,-2,-2
82435259809,1,-2,-12,-6,-2,1,2,-1
82435259809,0,-3,-6,0,2,7,3,1
82435275597,1,4,16,4,0,-8,-4,-2
82435275597,-2,-5,-5,1,-2,6,3,-2
82435276271,-2,5,3,-8,0,4,1,0
82435276271,-2,-7,-11,-13,-3,1,1,0
82435283854,1,5,1,5,3,-2,1,2
82435283854,1,-1,4,1,-1,-6,-3,0
82435297345,-1,-2,-2,1,-1,9,-1,0
82435297345,-2,-2,-1,3,1,-2,-2,-3
82435312332,-3,-7,-16,-6,0,-4,-3,-2
82435312332,5,7,2,-4,4,10,3,2
82435319816,-1,1,0,2,-4,-12,1,2
82435319816,-4,-4,-11,-7,-4,4,-6,-3
82435336997,-2,-1,-1,-5,-4,-7,-2,-1
82435336997,-2,4,18,2,-5,0,-1,-2
82435337794,-3,-5,2,3,0,-1,-4,-5
82435337794,1,4,1,0,1,-6,1,2
82435343791,0,-3,-2,-5,0,7,2,0
82435343791,-2,-2,-12,-3,0,-15,-4,-1
82435357289,-2,0,23,12,-2,5,-2,-2
82435357289,1,-1,0,5,0,-6,-2,0
82435366293,-1,-1,6,2,0,8,2,-1
82435366293,-1,-5,-17,-11,1,-8,-3,0
82435388696,-2,2,-8,-7,-5,-9,-3,-1
82435388696,-1,0,19,13,0,8,-2,0
82435390251,1,-1,-1,-1,1,-8,-1,0
82435390251,-2,-5,-3,2,1,2,1,1
82435394836,-3,-4,-17,1,-3,-7,-1,0
82435394836,-1,4,7,8,-2,4,-1,0
82435403855,-2,-1,-18,-8,1,-4,-2,0
82435403855,0,1,25,26,0,7,-1,-1
82435417342,-1,1,1,0,-2,1,0,1
82435417342,-1,1,2,3,4,-5,1,0
82435426279,0,-3,-7,-2,-5,-6,-2,0
82435426279,0,2,-1,4,-3,9,1,0
82435439875,-1,-2,-3,0,2,-3,-1,-1
82435439875,0,-5,-12,-3,3,2,-2,-3
82435448790,1,4,21,10,-4,-23,-5,2
82435448790,0,-6,-20,1,-2,10,3,-1
82435463680,1,2,-4,-6,3,0,0,0
82435463680,-3,3,40,8,-4,2,-1,-1
82435465296,-2,-6,-11,-6,-2,9,-1,-3
82435465296,1,9,22,11,-2,-10,-5,-3
82435477273,0,-5,-18,-8,1,-5,1,2
82435477273,-2,-4,-17,-4,-4,-11,-6,-4
82435486334,-1,-1,6,-2,-1,13,-1,-2
82435486334,1,0,-10,-5,1,-9,1,1
82435499799,-2,-6,-7,-1,-9,-1,-5,-3
82435499799,-2,-8,-8,-3,-2,13,0,-1
82435508818,1,14,12,14,-3,-23,-5,-2
82435508818,-2,-6,-24,-27,-5,4,-2,-3
82435523662,1,1,16,3,3,-8,-4,-1
82435523662,1,-2,-2,-7,1,8,4,3
82435525270,-4,-4,-11,-8,1,3,-3,-1
82435525270,-1,-3,-10,-3,3,-3,1,1
82435537346,2,3,11,0,-2,3,0,0
82435537346,-1,-3,-11,-10,-1,-7,-2,-3
82435546261,-1,-3,-1,0,4,6,2,2
82435546261,2,5,4,-10,3,-4,-2,2
82435559838,-3,-4,9,10,-6,2,-1,-2
82435559838,1,0,3,8,7,10,1,0
82435568787,1,1,-1,-5,-2,-18,-1,-1
82435568787,-3,-6,7,-7,-6,-2,0,-4
82435583445,-2,-4,-26,-17,3,15,1,-1
82435583445,-1,3,25,8,-4,-21,-4,-1
82435589823,0,-1,-14,0,-5,5,2,-3
82435589823,-3,-2,-5,-9,-2,-7,-6,-2
82435597336,0,-1,0,-1,3,7,3,-2
82435597336,-1,-7,-20,-15,-5,1,0,-1
82435606287,1,6,11,6,5,6,3,1
82435606287,-1,-4,9,1,-3,-7,-5,0
82435619812,1,3,2,-3,-1,-8,0,1
82435619812,-3,0,-4,-9,-4,5,-2,0
82435628819,-3,-6,-2,-7,-2,-6,-4,-3
82435628819,-2,-4,-11,-1,-1,5,0,-1
82435643666,-1,0,1,-6,0,-6,-1,-4
82435643666,-2,-2,-8,0,0,-6,-4,-2
82435645295,0,-1,-2,-4,1,11,3,1
82435645295,0,1,-5,-2,0,0,-4,-2
82435657274,0,0,26,16,0,1,1,1
82435657274,0,-2,-8,-12,-8,-16,-3,-1
82435666312,-1,0,2,1,-2,9,0,-2
82435666312,-2,-2,-5,-6,-1,-10,-1,-1
82435679775,0,-2,-9,-5,0,12,0,-1
82435679775,2,3,3,-3,2,-6,-2,0
82435688794,-3,-4,-3,0,3,3,1,-1
82435688794,-1,0,-2,-5,-5,-12,-4,-3
82435703686,-1,0,-2,8,0,-4,1,2
82435703686,-1,-2,6,8,2,11,0,-2
82435705265,-1,-6,-5,-10,-5,2,1,-1
82435705265,-1,4,17,1,-2,-13,-1,-1
82435717311,-3,-6,-37,-17,2,5,-1,-2
82435717311,1,13,29,22,-1,-12,-4,0
82435726316,-3,-3,15,7,1,3,0,-2
82435726316,-1,-3,-2,10,1,11,3,0
82435739858,-1,-5,2,-10,-7,-24,-5,-3
82435739858,-1,-2,-18,-8,-4,7,0,-2
82435748783,-2,-3,-13,-5,-7,-2,0,-1
82435748783,-1,-1,15,2,1,15,-1,-1
82435763705,-2,-2,-7,-4,-4,-19,-4,-2
82435763705,1,-3,-6,0,0,3,2,-1
82435765320,0,1,-1,-2,-3,-7,-3,-2
82435765320,-1,-6,-13,-4,-3,3,1,-2
82435777330,-2,0,3,3,-6,-6,-5,-1
82435777330,-1,-1,0,-12,0,10,2,1
82435786351,0,0,5,-2,6,9,1,1
82435786351,-1,-4,-8,-1,-7,-3,0,-1
82435799818,1,3,9,7,0,1,-2,-2
82435799818,-3,-3,-6,2,-3,-6,-1,0
82435814810,-1,-4,-5,-1,3,0,-2,-1
82435814810,-1,-2,-5,-1,-3,-1,-2,0
82435823663,2,1,4,10,2,3,3,1
82435823663,0,-3,-5,4,2,8,3,-3
82435825305,0,-2,-7,-5,1,-15,-1,0
82435825305,0,4,9,15,-3,6,0,0
82435837293,2,4,11,9,-8,-3,-1,-1
82435837293,-2,-3,8,4,4,3,2,0
82435846370,-2,-2,-2,4,-4,-4,-3,-4
82435846370,-3,-3,-12,0,4,1,-1,-2
82435859776,-1,-2,15,2,-2,7,3,0
82435859776,-2,-1,-3,-2,-1,-6,-5,-2
82435868806,-1,0,-1,2,-4,-10,-3,-1
82435868806,-2,-5,-15,-8,-1,-4,1,0
82435883635,-2,-2,-8,0,2,2,-2,-1
82435883635,2,5,7,-3,5,14,7,3
82435885339,1,-2,6,1,-6,-11,-4,-1
82435885339,2,5,-1,7,-4,-6,-2,0
82435897331,-5,-13,-26,-34,-2,21,-1,-4
82435897331,1,2,33,22,1,2,0,-1
82435906296,1,0,-15,-19,-4,-11,3,1
82435906296,0,0,22,11,-1,0,-2,-2
82435919843,-3,-3,2,7,0,0,-2,-1
82435919843,-3,-4,-19,-8,0,-4,-3,-1
82435928783,-2,-1,-2,8,3,6,-3,-1
82435928783,0,-3,-2,-19,-4,-3,3,1
82435943704,1,2,0,-2,0,-6,-2,-1
82435943704,-3,-6,-20,-15,-9,-18,-6,-1
82435945297,2,5,15,7,2,15,2,0
82435945297,0,-2,-9,-13,4,-6,-3,0
82435957288,0,1,-7,19,-12,2,-3,-2
82435957288,-2,-8,-12,-11,-5,-13,-2,-2
82435966418,-3,-4,-2,-3,-3,10,0,-2
82435966418,-2,-6,-26,-19,2,-8,-5,-2
82435979791,0,9,37,5,6,-6,-1,-1
82435979791,0,-4,-27,-17,-7,-8,-3,-2
82435988819,-1,0,16,12,-6,0,-2,-3
82435988819,-5,-5,-1,-3,-2,-5,-5,-3
82436003695,0,-6,-14,-10,6,7,4,-1
82436003695,0,5,4,-2,0,8,4,1
82436005266,0,0,-1,2,4,8,-2,-2
82436005266,-1,0,13,2,-13,-14,-6,-3
82436017310,-1,-1,-10,-5,3,8,3,2
82436017310,-1,-4,-1,-7,3,-1,-3,-2
82436026295,-3,-2,8,3,-6,-3,-2,-2
82436026295,1,2,5,7,6,20,5,1
82436039875,-2,-4,-6,-6,-8,-16,-7,-1
82436039875,-1,-7,-40,-7,-1,3,-2,-1
82436048830,-1,7,34,9,1,2,1,1
82436048830,-1,0,0,2,6,-5,-1,-1
82436063746,-1,-1,17,2,3,10,0,-2
82436063746,0,1,-5,-2,2,1,1,-1
82436065292,1,1,-5,1,1,-15,-1,0
82436065292,-1,-1,-5,-3,-8,-11,-2,-1
82436077323,-3,-5,-13,-15,-2,6,-2,-3
82436077323,-1,-1,15,5,-4,-9,-6,-3
82436086339,-2,-7,-28,-13,5,13,-1,-2
82436086339,-1,4,11,2,0,-2,2,2
82436099827,-2,-1,-5,0,0,0,2,2
82436099827,1,1,14,10,-3,-8,2,0
82436108846,1,-3,-22,-4,-6,-1,-2,-3
82436108846,-3,-4,1,3,3,6,-2,-3
82436123743,-1,1,8,-8,-1,0,0,-1
82436123743,-2,1,0,0,-4,5,-1,-1
82436125337,-3,-5,-7,5,-1,-12,-5,-2
82436125337,2,2,-7,1,-4,-5,-1,0
82436137345,1,-1,0,9,1,2,2,0
82436137345,-1,2,6,4,0,1,-2,-2
82436146311,-2,-5,-17,-9,-1,-7,-2,1
82436146311,-3,-3,-5,-10,-3,1,-2,-3
82436160077,-1,-3,-13,-2,-1,-5,-2,-1
82436160077,-1,1,-2,1,-1,-4,-3,-1
82436168799,0,6,16,8,-1,0,2,0
82436168799,0,-5,-2,-7,-2,1,-1,-1
82436183678,-1,1,-8,-2,-6,-1,-2,-2
82436183678,-1,-2,0,-1,6,-4,0,-1
82436185290,-4,-9,-16,-2,0,1,-1,-2
82436185290,1,10,18,8,-13,4,2,0
82436197324,0,-5,-19,-14,9,-9,-2,-1
82436197324,0,0,20,10,1,-3,-2,-2
82436206360,-1,0,-6,-6,-2,-2,-3,-1
82436206360,-2,-9,-10,-5,1,0,-3,-2
82436219820,1,6,19,16,-4,-1,2,2
82436219820,-1,-5,-15,-6,-1,5,-4,-3
82436228879,-1,1,17,3,-3,-11,1,-2
82436228879,0,-1,9,-3,14,10,1,0
82436243052,-1,1,-7,-5,-5,-7,-4,-2
82436243052,-2,-6,-12,4,1,5,0,-1
82436249820,3,6,14,1,-3,1,1,2
82436249820,1,3,3,7,-1,-4,-1,0
82436257309,-2,-2,1,-3,1,-2,-1,-2
82436257309,-2,-1,-11,-18,-5,-6,-1,-1
82436266369,-3,-8,-19,-17,-1,4,0,-2
82436266369,0,3,6,18,1,-3,1,-2
82436279828,1,1,4,-6,0,2,-1,0
82436279828,-2,-2,-5,-5,-3,-2,-2,0
82436288853,-2,1,5,-3,3,0,-1,0
82436288853,1,-4,-7,-10,0,1,-1,0
82436303074,-1,-3,-3,-2,-3,-1,-1,-1
82436303074,-1,1,10,0,-4,-6,-2,-2
82436309791,0,0,0,1,0,3,1,0
82436309791,-2,-4,-7,-11,-4,-5,-1,-2
82436317261,-2,-3,-5,2,-3,-4,0,-1
82436317261,3,9,16,3,3,5,0,0
82436326305,0,0,0,-7,2,4,1,1
82436326305,-3,-4,-15,-1,-7,-1,-3,-2
82436339787,-2,2,14,4,-2,-5,-3,-3
82436339787,0,-2,-4,-7,-2,-9,-2,1
82436348797,-2,-1,-14,-2,-5,-4,-3,-1
82436348797,0,-6,24,10,0,6,0,-3
82436362974,1,3,7,-5,2,3,1,-1
82436362974,0,-3,-1,15,-2,9,2,-1
82436369810,0,0,3,0,-1,-12,-4,-3
82436369810,-5,-8,-23,-17,5,-14,-3,1
82436386169,-1,-4,5,5,4,17,1,0
82436386169,0,4,-7,-12,-1,-5,-1,1
82436387759,-1,-2,-2,-7,1,10,3,-1
82436387759,-2,-2,-8,-12,-2,-4,0,-1
82436399826,-2,-4,-21,0,2,-11,-5,-3
82436399826,-2,-5,3,3,-2,-6,-3,-3
82436408796,0,2,21,8,-3,-3,-1,-3
82436408796,0,3,1,2,6,35,10,3
82436423066,-1,-4,-11,-3,-7,-13,-3,-2
82436423066,-1,-1,1,3,-2,5,1,-2
82436429847,0,-4,-4,-13,1,-5,-6,-4
82436429847,-2,-3,-5,2,-16,-1,-1,-1
82436446199,-1,-2,-18,-12,-1,-6,1,-1
82436446199,-1,4,51,5,16,8,0,1
82436447792,-3,-1,-6,6,-6,-2,0,1
82436447792,-1,-5,-11,-9,-5,-9,-4,-2
82436459808,0,1,1,2,-3,4,0,1
82436459808,-1,-1,-24,-11,-3,-7,-2,0
82436468855,-1,-2,11,12,1,2,-2,-2
82436468855,-2,-3,-10,-7,1,-4,-2,-2
82436483055,0,7,30,12,-4,-3,-3,-1
82436483055,-2,-6,-12,-4,-3,-4,-2,-2
82436489818,-3,-4,-6,-8,-2,-2,-2,0
82436489818,0,5,-13,-3,-2,1,3,0
82436506200,-2,-1,4,-3,0,2,-4,-1
82436506200,-1,-1,-6,2,-3,-6,1,0
82436507777,-3,-3,-8,5,-1,2,2,0
82436507777,0,-1,7,5,2,-8,-6,-4
82436528809,-2,-1,-6,3,-2,-2,0,-1
82436528809,0,2,8,8,-5,-3,-1,1
82436530330,2,0,-11,-5,-2,5,1,0
82436530330,-1,-1,3,3,3,-11,0,1
82436543073,1,-1,5,6,-2,2,-2,-1
82436543073,-3,-6,-21,-1,-3,-1,-1,-2
82436549837,-3,-6,-16,-25,2,0,1,-1
82436549837,1,14,56,34,-1,-2,-2,-1
82436566223,0,-4,-9,3,0,-2,2,1
82436566223,-1,-2,-7,-1,-1,-1,0,-1
82436567843,-1,-5,-20,-5,-2,-1,-2,0
82436567843,-3,-3,-3,-11,-7,-2,-4,0
82436579865,-2,0,-3,-2,-5,-6,-3,-3
82436579865,0,-1,-2,-1,1,0,1,-2
82436588822,2,7,7,4,-1,-2,1,0
82436588822,-1,-3,-8,1,3,6,-1,-1
82436603012,-2,-4,-2,-14,-2,-15,0,-1
82436603012,-2,-5,-10,3,-3,0,-2,0
82436617336,-3,-3,5,-9,-3,9,-3,-4
82436617336,-1,-5,-9,-4,0,-3,-2,-2
82436626176,1,6,1,3,2,0,0,1
82436626176,0,1,3,-2,-7,-1,3,0
82436627783,-2,-2,5,7,5,-4,-1,0
82436627783,0,-1,-9,-9,-3,4,0,-1
82436639866,-2,-7,-1,4,-13,-5,-3,-1
82436639866,-3,-2,-2,11,-2,2,-1,0
82436648906,0,3,1,8,0,2,1,2
82436648906,-1,-6,-33,-21,-1,-19,-3,0
82436663047,-1,-1,12,9,-1,4,-1,-1
82436663047,0,-1,-3,-8,0,-7,-3,-2
82436669830,0,-4,-11,-9,-2,13,1,-1
82436669830,-1,2,7,1,1,0,-2,1
82436686197,-1,-3,-11,-8,5,5,0,-2
82436686197,0,-4,-4,-11,-4,-4,-1,-2
82436687869,-4,-4,-8,0,-3,-7,-2,-1
82436687869,2,2,-3,-6,-1,-11,-3,0
82436699836,-1,-3,15,-12,3,17,3,0
82436699836,0,1,4,7,-3,0,-2,0
82436708829,0,-1,-3,-3,0,-2,1,-1
82436708829,-4,-3,17,0,-7,-11,-2,-2
82436723005,-2,1,-8,0,-2,-6,-3,0
82436723005,-3,1,3,-3,2,6,0,1
82436737372,-2,-4,1,12,-3,-2,-3,-2
82436737372,0,2,-2,-2,0,-5,-5,-2
82436746162,-1,-3,-2,-11,-1,7,3,-2
82436746162,1,-2,-5,-8,1,1,0,0
82436747776,0,-1,-18,-9,-1,-7,-3,0
82436747776,-1,3,32,25,1,7,-2,1
82436759823,-1,-2,-6,-6,0,-6,-1,1
82436759823,-1,3,-3,-3,2,-7,-3,0
82436768925,-2,-6,-4,-3,4,21,5,2
82436768925,4,17,26,17,-2,-4,2,-1
82436783040,1,7,-11,1,-1,0,-1,1
82436783040,-1,0,16,3,-2,-6,-1,-2
82436789845,0,1,4,2,-1,-5,-1,-1
82436789845,-7,-11,-21,-16,0,5,-1,-3
82436806241,-1,-3,-5,1,0,-10,-2,-2
82436806241,1,0,3,-4,3,17,5,1
82436807820,-3,-1,-4,-5,-6,-10,-5,-1
82436807820,-4,-7,-5,-7,-5,4,-3,-2
82436819804,2,0,1,4,0,-8,0,3
82436819804,0,-2,-2,-5,-9,3,-2,-2
82436828844,0,0,6,4,-5,-19,-4,-2
82436828844,-2,-2,-10,-6,0,-1,4,1
82436843050,-3,-2,3,-1,1,15,0,-1
82436843050,-1,-2,1,6,0,-2,-1,-3
82436849828,-1,-1,-7,-9,-7,-4,-1,-2
82436849828,-1,-4,-18,-2,-2,8,1,-2
82436866181,-1,-2,23,5,2,-21,-3,0
82436866181,-1,-3,-12,-11,2,13,4,2
82436867778,0,6,24,7,0,-4,-2,-1
82436867778,-1,-4,-18,-9,-1,2,-2,-1
82436879844,-1,-3,-7,-5,1,10,4,-1
