timestamp,roll,pitch,yaw
11781304069,-3.09959,-0.863136,2.69222
11781334753,-3.08744,-0.909284,2.6925
11781348302,-3.0707,-0.962368,2.69027
11781364219,-3.05154,-1.01748,2.68194
11781387352,-3.02823,-1.07451,2.66673
11781400154,-3.00297,-1.13248,2.64102
11781423471,-2.95997,-1.18982,2.59811
11781446469,-2.89034,-1.24526,2.53536
11781460317,-2.79215,-1.2971,2.44149
11781483504,-2.64194,-1.34277,2.29677
11781497794,-2.4227,-1.37984,2.08596
11781520335,-2.11946,-1.4027,1.79257
11781543495,-1.76284,-1.40746,1.44979
11781559252,-1.43205,-1.39313,1.13389
11781580196,-1.18239,-1.36558,0.897013
11781603454,-1.00527,-1.3316,0.732109
11781617829,-0.879788,-1.29418,0.619543
11781640209,-0.787015,-1.25817,0.540934
11781663483,-0.718887,-1.22459,0.484233
11781677606,-0.677414,-1.20128,0.453019
11781700299,-0.644794,-1.18196,0.429575
11781723466,-0.636194,-1.1687,0.422254
11781737873,-0.623245,-1.15879,0.41568
11781760317,-0.610774,-1.154,0.409101
11781783905,-0.611447,-1.15359,0.409671
11781797824,-0.626504,-1.15772,0.419959
11781820209,-0.648308,-1.16279,0.435139
11781852935,-0.676219,-1.17465,0.461281
11781857823,-0.726188,-1.19199,0.509035
11781880330,-0.765588,-1.205,0.550005
11781903949,-0.768126,-1.21137,0.566696
11781917843,-0.788218,-1.2225,0.605576
11781940219,-0.871297,-1.23987,0.695976
11781963513,-0.978119,-1.24196,0.822563
11781977830,-1.03189,-1.25405,0.945327
11782000359,-1.08824,-1.25941,1.05067
11782023368,-1.15032,-1.26666,1.13076
11782037874,-1.23946,-1.26724,1.19396
11782060163,-1.33487,-1.26471,1.25432
11782083504,-1.38919,-1.26016,1.30477
11782097742,-1.42345,-1.25907,1.34864
11782120278,-1.45026,-1.25582,1.38356
11782151528,-1.48158,-1.25249,1.41294
11782157798,-1.52104,-1.24816,1.43601
11782180345,-1.55257,-1.24516,1.4536
11782203406,-1.57299,-1.24368,1.46647
11782217903,-1.59232,-1.24376,1.47652
11782240313,-1.61601,-1.24248,1.48617
11782263533,-1.63588,-1.2393,1.49302
11782277840,-1.65759,-1.23744,1.50743
11782300304,-1.69496,-1.23687,1.53671
11782323337,-1.73203,-1.23669,1.56798
11782337853,-1.7813,-1.23729,1.61198
11782360352,-1.82903,-1.23717,1.65365
11782383481,-1.87467,-1.23558,1.69339
11782397668,-1.91462,-1.2346,1.73016
11782420259,-1.94939,-1.23318,1.76032
11782443512,-1.97904,-1.23201,1.78652
11782459094,-2.01091,-1.23111,1.81443
11782480362,-2.03846,-1.22917,1.84033
11782503532,-2.06597,-1.22812,1.86654
11782517911,-2.09379,-1.22592,1.88892
11782540378,-2.11773,-1.22353,1.90825
11782563535,-2.1506,-1.22149,1.93305
11782577773,-2.18893,-1.21844,1.96086
11782600336,-2.22883,-1.21495,1.992
11782623384,-2.2684,-1.21052,2.02016
11782637825,-2.30946,-1.20386,2.05055
11782660366,-2.35988,-1.1976,2.0871
11782683413,-2.40874,-1.18831,2.12049
11782697815,-2.45897,-1.17996,2.15808
11782720182,-2.50335,-1.17197,2.18759
11782743492,-2.54289,-1.165,2.22147
11782765847,-2.59957,-1.15933,2.26749
11782780329,-2.66947,-1.15255,2.31664
11782802656,-2.74922,-1.14298,2.37022
11782817877,-2.81606,-1.13055,2.41042
11782840330,-2.85048,-1.12668,2.42209
11782862805,-2.88706,-1.1209,2.42245
11782877919,-2.9294,-1.09619,2.43448
11782900331,-2.95988,-1.06037,2.44953
11782922863,-2.99042,-1.02522,2.47084
11782937685,-2.99709,-0.991364,2.47206
11782960270,-3.00088,-0.967452,2.46681
11782982855,-3.01456,-0.968743,2.46653
11782997903,-3.02918,-0.978107,2.46314
11783020389,-3.06277,-0.993318,2.46116
11783042881,-3.07126,-1.0241,2.44139
11783057707,-3.05616,-1.06691,2.42045
11783080306,-3.03529,-1.1095,2.39617
11783102886,-2.98813,-1.15807,2.36097
11783117844,-2.91423,-1.20987,2.30623
11783140319,-2.81851,-1.26274,2.22399
11783162861,-2.6919,-1.31393,2.10191
11783177819,-2.5128,-1.35828,1.92205
11783200239,-2.25891,-1.3904,1.67147
11783222915,-1.93136,-1.40707,1.35748
11783237863,-1.59201,-1.40474,1.03639
11783260302,-1.30672,-1.38552,0.770818
11783282681,-1.09615,-1.35635,0.579748
11783297807,-0.946622,-1.32269,0.452466
11783320337,-0.838383,-1.28798,0.370031
11783342700,-0.7678,-1.26504,0.331014
11783357875,-0.71252,-1.24167,0.30755
11783380387,-0.650673,-1.21426,0.27998
11783402732,-0.595479,-1.19446,0.261734
11783417880,-0.553063,-1.17916,0.253358
11783440360,-0.52405,-1.17171,0.255662
11783462944,-0.489513,-1.17047,0.254146
11783477865,-0.462925,-1.172,0.25228
11783500299,-0.446401,-1.17628,0.255118
11783522855,-0.43068,-1.18274,0.256991
11783537747,-0.420032,-1.19346,0.26197
11783560438,-0.401292,-1.20515,0.264057
11783582865,-0.384322,-1.21477,0.27202
11783597998,-0.364523,-1.2264,0.285653
11783620287,-0.337594,-1.23787,0.294877
11783642729,-0.329237,-1.25634,0.315954
11783659237,-0.355711,-1.27593,0.357457
11783680353,-0.404387,-1.28843,0.4077
11783702745,-0.406387,-1.28489,0.402638
11783719134,-0.512694,-1.30437,0.479688
11783740319,-0.638988,-1.32618,0.585238
11783762776,-0.726793,-1.34599,0.680842
11783779235,-0.835941,-1.36071,0.799048
11783800280,-0.916798,-1.36922,0.902052
11783822779,-0.972137,-1.37281,0.971357
11783839235,-1.03377,-1.37177,1.03663
11783860355,-1.09059,-1.36877,1.08981
11783882727,-1.13455,-1.36355,1.12605
11783899210,-1.17731,-1.35506,1.15977
11783920352,-1.20163,-1.34371,1.18112
11783942850,-1.23289,-1.33328,1.21254
11783959259,-1.24642,-1.32625,1.23172
11783980384,-1.25066,-1.31946,1.24318
11784003004,-1.2516,-1.30946,1.24664
11784025256,-1.26009,-1.29919,1.26244
11784040320,-1.25582,-1.29834,1.26644
11784062883,-1.27628,-1.29359,1.28046
11784079244,-1.30867,-1.28617,1.29628
11784100218,-1.32332,-1.28087,1.31146
11784124215,-1.33476,-1.27948,1.32717
11784139216,-1.34882,-1.27783,1.33931
11784160373,-1.36672,-1.2764,1.35162
11784182869,-1.38808,-1.27276,1.36573
11784199228,-1.40134,-1.26902,1.38012
11784223077,-1.40763,-1.26777,1.38903
11784242898,-1.41254,-1.26618,1.39324
11784259257,-1.41982,-1.26559,1.39808
11784280199,-1.4266,-1.2635,1.39899
11784296681,-1.42787,-1.26104,1.39459
11784319249,-1.42811,-1.25874,1.39053
11784340416,-1.42912,-1.25585,1.3841
11784362874,-1.4267,-1.25257,1.37818
11784379258,-1.42476,-1.25065,1.37448
11784403089,-1.42886,-1.24907,1.37376
11784422700,-1.43346,-1.24697,1.37301
11784439135,-1.43948,-1.24518,1.37737
11784461634,-1.44533,-1.24463,1.3847
11784476629,-1.45475,-1.24532,1.39412
11784500616,-1.46693,-1.24538,1.40367
11784520220,-1.47075,-1.24405,1.4039
11784536598,-1.47283,-1.24209,1.40474
11784559142,-1.47517,-1.24148,1.40761
11784580220,-1.47329,-1.24103,1.40257
11784596754,-1.46841,-1.23864,1.39444
11784619200,-1.46088,-1.23757,1.38707
11784641649,-1.45436,-1.23767,1.38056
11784656725,-1.4488,-1.23829,1.37386
11784679141,-1.445,-1.23934,1.36832
11784701659,-1.44219,-1.23966,1.36367
11784722702,-1.44289,-1.24118,1.36745
11784739164,-1.44971,-1.24497,1.37621
11784761650,-1.46523,-1.24689,1.38807
11784782695,-1.47145,-1.24809,1.39824
11784799116,-1.48068,-1.25106,1.41378
11784821624,-1.48816,-1.25501,1.42522
11784842757,-1.4936,-1.25697,1.43251
11784859116,-1.49491,-1.25882,1.43846
11784881600,-1.49371,-1.26135,1.43937
11784898148,-1.49105,-1.2635,1.43349
11784920642,-1.48467,-1.26492,1.42247
11784941626,-1.47738,-1.26629,1.41108
11784958137,-1.46925,-1.26791,1.3986
11784979145,-1.46506,-1.27018,1.38805
11785001715,-1.46413,-1.27218,1.37856
11785022776,-1.46389,-1.27301,1.37186
11785038403,-1.46555,-1.27357,1.37064
11785060893,-1.46669,-1.27595,1.37355
11785083394,-1.4704,-1.2796,1.37449
11785098398,-1.47058,-1.28093,1.36944
11785122294,-1.46593,-1.28155,1.36279
11785143340,-1.45983,-1.2827,1.35616
11785158374,-1.45257,-1.28292,1.34899
11785188400,-1.44628,-1.28321,1.34463
11785203390,-1.4422,-1.28362,1.34308
11785218387,-1.43785,-1.28383,1.34196
11785240862,-1.43901,-1.28506,1.3461
11785263404,-1.44142,-1.28515,1.34957
11785278353,-1.44476,-1.2866,1.35457
11785300892,-1.4528,-1.28751,1.36253
11785323402,-1.45929,-1.28767,1.36902
11785338400,-1.45868,-1.28848,1.37112
11785360905,-1.46453,-1.29136,1.379
11785383406,-1.46184,-1.29244,1.37614
11785398392,-1.45917,-1.29314,1.37277
11785428403,-1.45138,-1.29311,1.36464
11785443370,-1.44214,-1.29297,1.35609
11785458396,-1.43403,-1.29346,1.34807
11785480897,-1.42762,-1.29329,1.34078
11785503369,-1.42386,-1.29342,1.33668
11785518395,-1.42419,-1.29406,1.3385
11785540879,-1.42629,-1.29481,1.342
11785563381,-1.43028,-1.29539,1.34713
11785578382,-1.43595,-1.29627,1.35358
11785600871,-1.44123,-1.29724,1.35921
11785623385,-1.44457,-1.29764,1.36421
11785638360,-1.44898,-1.29827,1.37073
11785660895,-1.45323,-1.29904,1.37628
11785676724,-1.45466,-1.29944,1.37877
11785699876,-1.45889,-1.30033,1.38413
11785721110,-1.4644,-1.30143,1.38964
11785736725,-1.4643,-1.30159,1.38998
11785759913,-1.46368,-1.30158,1.38936
11785782417,-1.46434,-1.30186,1.39081
11785796803,-1.464,-1.3016,1.39143
11785819947,-1.46375,-1.30143,1.39257
11785841073,-1.46422,-1.30128,1.39356
11785856801,-1.465,-1.30159,1.39495
11785879879,-1.46673,-1.30166,1.39677
11785901105,-1.46994,-1.30162,1.40085
11785923564,-1.47361,-1.30199,1.4054
11785939854,-1.47845,-1.30198,1.41067
11785960979,-1.48273,-1.30223,1.41617
11785976798,-1.48828,-1.30318,1.42294
11786000355,-1.49422,-1.30369,1.42915
11786021098,-1.5008,-1.30365,1.43652
11786037189,-1.50698,-1.30446,1.44357
11786059948,-1.51062,-1.30441,1.44764
11786081101,-1.51226,-1.30476,1.45042
11786096839,-1.51458,-1.30486,1.45291
11786119902,-1.51652,-1.30483,1.45494
11786141104,-1.51889,-1.30509,1.45775
11786156752,-1.52055,-1.30523,1.4595
11786179898,-1.52401,-1.30488,1.46278
11786201000,-1.5258,-1.3053,1.46457
11786216769,-1.52877,-1.30546,1.46763
11786239879,-1.53152,-1.30601,1.46978
11786261098,-1.53299,-1.30622,1.47064
11786276805,-1.53512,-1.30644,1.47215
11786299929,-1.53899,-1.30665,1.47489
11786321134,-1.54235,-1.30652,1.47921
11786336880,-1.54506,-1.30677,1.48279
11786359971,-1.54916,-1.30688,1.48733
11786381092,-1.55166,-1.30683,1.49009
11786396849,-1.55329,-1.30678,1.49224
11786419890,-1.55318,-1.30719,1.49213
11786441012,-1.55319,-1.30676,1.49231
11786456817,-1.55492,-1.30678,1.49431
11786479287,-1.55677,-1.3071,1.49633
11786501168,-1.55895,-1.30705,1.49834
11786516811,-1.5608,-1.30671,1.50036
11786539245,-1.56265,-1.3067,1.50238
11786561142,-1.56395,-1.30671,1.50369
11786576827,-1.56645,-1.30708,1.50628
11786599285,-1.56906,-1.30725,1.50863
11786621128,-1.56983,-1.30727,1.50921
11786636856,-1.57255,-1.30769,1.51168
11786659219,-1.5743,-1.30776,1.51361
11786682460,-1.57683,-1.30812,1.5157
11786696779,-1.57694,-1.30847,1.51564
11786719260,-1.57694,-1.30814,1.51563
11786742357,-1.57704,-1.30811,1.51565
11786756737,-1.57694,-1.30853,1.51555
11786779253,-1.57628,-1.3082,1.51489
11786802426,-1.57628,-1.3082,1.51489
11786816843,-1.57628,-1.3082,1.51489
11786839301,-1.5754,-1.30838,1.51314
11786862415,-1.57562,-1.30858,1.51275
11786884942,-1.57672,-1.30916,1.51289
11786899159,-1.57507,-1.30938,1.51046
11786922396,-1.57276,-1.30921,1.50745
11786936836,-1.57001,-1.30983,1.50436
11786959292,-1.56725,-1.31009,1.50047
11786982475,-1.56373,-1.31016,1.49625
11786996833,-1.55844,-1.3103,1.4907
11787019314,-1.55358,-1.31052,1.48489
11787042419,-1.54818,-1.31075,1.47835
11787056784,-1.54293,-1.31041,1.47222
11787079245,-1.53726,-1.31024,1.46647
11787102377,-1.53425,-1.31113,1.46363
11787123644,-1.53069,-1.31155,1.46017
11787139283,-1.5279,-1.31133,1.45729
11787162437,-1.52524,-1.31175,1.45446
11787176838,-1.52148,-1.31186,1.45017
11787199298,-1.51867,-1.31236,1.44719
11787222444,-1.51711,-1.31271,1.4452
11787243681,-1.51633,-1.31342,1.44381
11787259301,-1.51626,-1.31364,1.44339
11787282430,-1.51764,-1.31385,1.44434
11787303424,-1.51971,-1.31434,1.44607
11787319794,-1.51987,-1.31387,1.44631
11787342423,-1.52057,-1.31362,1.44822
11787363548,-1.5223,-1.3139,1.45118
11787379316,-1.52272,-1.31417,1.45281
11787402388,-1.5229,-1.31445,1.45448
11787423613,-1.52462,-1.31551,1.45743
11787439296,-1.52781,-1.31675,1.46062
11787469970,-1.53012,-1.317,1.46215
11787483630,-1.53147,-1.31668,1.46349
11787499296,-1.53147,-1.31702,1.46349
11787521822,-1.53147,-1.31702,1.46349
11787543607,-1.53045,-1.31699,1.46291
11787559295,-1.52946,-1.31686,1.46253
11787581763,-1.52834,-1.31716,1.46202
11787603555,-1.52834,-1.31716,1.46202
11787619284,-1.52834,-1.31716,1.46202
11787641850,-1.52871,-1.31665,1.46308
11787664913,-1.52918,-1.31682,1.46495
11787679302,-1.53176,-1.3172,1.46848
11787701786,-1.53289,-1.31717,1.46997
11787724885,-1.5338,-1.3171,1.47158
11787747385,-1.53494,-1.3174,1.47394
11787761866,-1.53671,-1.31797,1.47649
11787784967,-1.53807,-1.31798,1.47785
11787799214,-1.53934,-1.31786,1.47946
11787821798,-1.5396,-1.31807,1.48051
11787844963,-1.53983,-1.31771,1.48135
11787859295,-1.54039,-1.31814,1.48191
11787881775,-1.54039,-1.31814,1.48191
11787904920,-1.53883,-1.31804,1.48078
11787919290,-1.53628,-1.31782,1.47928
11787941845,-1.53542,-1.31767,1.47894
11787965004,-1.53437,-1.31693,1.47824
11787979256,-1.53234,-1.31613,1.47708
11788001817,-1.53128,-1.31595,1.47688
11788024951,-1.53128,-1.31595,1.47688
11788039296,-1.53073,-1.31552,1.47634
11788061817,-1.53137,-1.31558,1.47758
11788092488,-1.53099,-1.31502,1.47815
11788099307,-1.53039,-1.31514,1.47877
11788121771,-1.5301,-1.31498,1.47918
11788144960,-1.5301,-1.31498,1.47918
11788166150,-1.52943,-1.31464,1.47851
11788181847,-1.52901,-1.31457,1.47879
11788204889,-1.52902,-1.31491,1.4788
11788226191,-1.53015,-1.31489,1.48027
11788241849,-1.53099,-1.31471,1.48216
11788264953,-1.53226,-1.31467,1.48457
11788285963,-1.53408,-1.3146,1.48682
11788301778,-1.53643,-1.31501,1.48952
11788324966,-1.54003,-1.31536,1.49373
11788346079,-1.54273,-1.31499,1.49651
11788361828,-1.54466,-1.31489,1.49879
11788384349,-1.54657,-1.31489,1.50088
11788406205,-1.54837,-1.31525,1.50294
11788421778,-1.55017,-1.31534,1.50492
11788444285,-1.55017,-1.31534,1.50492
11788466136,-1.55017,-1.31534,1.50492
11788481756,-1.5495,-1.315,1.50424
11788504325,-1.54938,-1.31508,1.50412
11788526148,-1.54938,-1.31542,1.50413
11788541828,-1.54784,-1.31533,1.50302
11788564254,-1.54686,-1.31528,1.50256
11788587506,-1.54522,-1.31518,1.50153
11788601822,-1.54403,-1.31549,1.50112
11788624342,-1.54205,-1.31555,1.49993
11788647427,-1.54174,-1.3155,1.50014
11788661814,-1.54034,-1.3155,1.49979
11788684309,-1.53983,-1.31548,1.50006
11788698014,-1.54105,-1.31573,1.50267
11788721150,-1.54159,-1.31568,1.50452
11788735530,-1.54271,-1.31597,1.50712
11788758086,-1.54381,-1.31641,1.50944
11788781194,-1.54668,-1.31681,1.51301
11788795494,-1.54735,-1.31674,1.51489
11788817935,-1.54808,-1.31692,1.51623
11788841154,-1.54827,-1.31687,1.51729
11788855499,-1.5468,-1.31684,1.51713
11788877973,-1.54408,-1.31714,1.51554
11788901123,-1.54174,-1.31714,1.51476
11788915463,-1.53891,-1.31754,1.51306
11788937998,-1.5355,-1.3179,1.5107
11788961209,-1.53201,-1.31786,1.50852
11788975328,-1.52889,-1.3179,1.50705
11788997949,-1.52616,-1.31827,1.50537
11789021180,-1.5227,-1.3182,1.50329
11789035505,-1.51896,-1.31835,1.50086
11789057868,-1.51752,-1.31892,1.50012
11789081048,-1.51642,-1.31903,1.49945
11789095378,-1.51667,-1.31949,1.50014
11789117990,-1.51588,-1.31953,1.49944
11789141201,-1.51588,-1.31953,1.49944
11789155476,-1.51712,-1.3202,1.50007
11789177995,-1.51813,-1.32095,1.49951
11789201594,-1.52218,-1.322,1.49973
11789215494,-1.53048,-1.32327,1.50265
11789237966,-1.54398,-1.32478,1.50911
11789261140,-1.55603,-1.32573,1.51237
11789275494,-1.57133,-1.32586,1.52123
11789297888,-1.58957,-1.32664,1.53652
11789321183,-1.61163,-1.32843,1.55466
11789343511,-1.63669,-1.33002,1.57304
11789357998,-1.65678,-1.33021,1.58747
11789381248,-1.68672,-1.32966,1.61924
11789395361,-1.7236,-1.33129,1.66056
11789417971,-1.77046,-1.33326,1.71012
11789441091,-1.8223,-1.33458,1.76092
11789455575,-1.87732,-1.33598,1.81273
11789478001,-1.93782,-1.33568,1.8708
11789501019,-2.0073,-1.33488,1.94166
11789515477,-2.08812,-1.33516,2.02075
11789537832,-2.17424,-1.33373,2.09998
11789560547,-2.25649,-1.33018,2.17526
11789575513,-2.33774,-1.32531,2.25337
11789597972,-2.42178,-1.3199,2.33712
11789620477,-2.38711,-1.34436,2.30394
11789635488,-2.48596,-1.34594,2.40143
11789658001,-2.62081,-1.33194,2.54524
11789680541,-2.71454,-1.31503,2.66277
11789695423,-2.77884,-1.29665,2.76577
11789718061,-2.82743,-1.27831,2.86059
11789740523,-2.86308,-1.26349,2.94749
11789763495,-2.90205,-1.24987,3.0261
11789777974,-2.92224,-1.23468,3.1038
11789800421,-2.91909,-1.22101,-3.09432
11789815518,-2.904,-1.20924,-3.01398
11789837920,-2.88515,-1.19797,-2.9359
11789860508,-2.86246,-1.1868,-2.85884
11789883558,-2.8384,-1.17608,-2.78513
11789897955,-2.811,-1.16629,-2.71599
11789920433,-2.77848,-1.15857,-2.65399
11789935533,-2.74847,-1.15522,-2.59773
11789957921,-2.72442,-1.15676,-2.55445
11789980421,-2.71623,-1.16061,-2.51541
11789995462,-2.65178,-1.14768,-2.54152
11790017864,-2.56187,-1.1541,-2.56688
11790040518,-2.48916,-1.16344,-2.59848
11790055666,-2.47638,-1.17118,-2.62084
11790077962,-2.46977,-1.18154,-2.64091
11790100384,-2.44519,-1.19457,-2.66722
11790115473,-2.39573,-1.20689,-2.69403
11790138015,-2.32625,-1.21223,-2.71556
11790161858,-2.26264,-1.21834,-2.7334
11790175526,-2.21904,-1.22371,-2.75167
11790198021,-2.18589,-1.23034,-2.77315
11790220609,-2.15551,-1.23674,-2.80458
11790235491,-2.12296,-1.24155,-2.83503
11790257996,-2.08951,-1.24667,-2.86019
11790280330,-2.05844,-1.25019,-2.88079
11790296829,-2.02065,-1.25405,-2.90672
11790318023,-1.98815,-1.25712,-2.92804
11790340383,-1.95614,-1.26035,-2.94452
11790356877,-1.93361,-1.26778,-2.95354
11790377997,-1.90573,-1.2718,-2.97091
11790400522,-1.87802,-1.27446,-2.98603
11790416861,-1.84967,-1.2769,-3.00288
11790439374,-1.8271,-1.27781,-3.0136
11790460514,-1.80648,-1.28107,-3.02061
11790476829,-1.79156,-1.28412,-3.02529
11790498038,-1.77892,-1.28779,-3.02844
11790520422,-1.76962,-1.29127,-3.03065
11790536773,-1.764,-1.29409,-3.02909
11790557896,-1.75212,-1.29763,-3.03233
11790580476,-1.74524,-1.30061,-3.03094
11790596873,-1.73624,-1.30471,-3.03099
11790618040,-1.72463,-1.30908,-3.03553
11790640452,-1.71129,-1.31299,-3.04172
11790656858,-1.69721,-1.31719,-3.04748
11790677821,-1.68143,-1.32061,-3.05674
11790700350,-1.66562,-1.32408,-3.06357
11790716775,-1.65098,-1.32848,-3.0697
11790737874,-1.63504,-1.33186,-3.07884
11790760536,-1.61918,-1.33585,-3.08576
11790776872,-1.60048,-1.34025,-3.09664
11790800772,-1.58366,-1.34489,-3.10867
11790820486,-1.56776,-1.34929,-3.11898
11790836881,-1.55244,-1.35436,-3.12783
11790859397,-1.53413,-1.36033,-3.13901
11790881826,-1.52016,-1.36766,3.13471
11790896873,-1.50419,-1.3746,3.12249
11790918078,-1.48754,-1.38222,3.11267
11790940558,-1.46572,-1.39131,3.09698
11790956794,-1.44215,-1.40034,3.07691
11790978017,-1.41254,-1.41054,3.04898
11791000511,-1.38963,-1.42209,3.02709
11791016922,-1.36781,-1.43516,3.00394
11791038097,-1.36012,-1.45059,2.99449
11791060421,-1.3621,-1.472,2.99071
11791078315,-1.39866,-1.49562,3.01215
11791097902,-1.48227,-1.51939,3.08037
11791120471,-1.8091,-1.54244,-2.88302
11791136815,-3.12181,-1.55263,-1.56389
11791168968,1.96971,-1.53902,-0.363972
11791188570,2.1082,-1.51076,-0.486641
11791196842,2.26372,-1.48068,-0.619352
