timestamp,x,y,z,w
72633240993,-0.502563,-0.388794,-0.49707,0.590942
72633261564,-0.500854,-0.388733,-0.498352,0.59137
72633286168,-0.500061,-0.388184,-0.499512,0.591431
72633300478,-0.499451,-0.387939,-0.500488,0.591309
72633321591,-0.49884,-0.388306,-0.501404,0.59082
72633344752,-0.498291,-0.388672,-0.502197,0.590332
72633360563,-0.497559,-0.389893,-0.50238,0.590027
72633382999,-0.496643,-0.391602,-0.502563,0.589478
72633406129,-0.496216,-0.3927,-0.502625,0.58905
72633420533,-0.495911,-0.393494,-0.502563,0.588806
72633443056,-0.495422,-0.39447,-0.50238,0.588745
72633466198,-0.494995,-0.395386,-0.501892,0.588928
72633480506,-0.494324,-0.395996,-0.501282,0.589539
72633502991,-0.493896,-0.396912,-0.500244,0.590149
72633525969,-0.49353,-0.397705,-0.499207,0.59082
72633540487,-0.492981,-0.398499,-0.498047,0.591797
72633562976,-0.49231,-0.399292,-0.497009,0.59259
72633586203,-0.492065,-0.39978,-0.496216,0.593201
72633600522,-0.492554,-0.399292,-0.495667,0.593628
72633623028,-0.493225,-0.399109,-0.494934,0.59375
72633652216,-0.493591,-0.398621,-0.494629,0.593994
72633660528,-0.494385,-0.397461,-0.49469,0.594055
72633683066,-0.4953,-0.395935,-0.494629,0.594421
72633722538,-0.495605,-0.394897,-0.494202,0.595154
72633727331,-0.49585,-0.394226,-0.493896,0.595642
72633743045,-0.496216,-0.394043,-0.493652,0.595703
72633766224,-0.496643,-0.393921,-0.493347,0.595642
72633787327,-0.496765,-0.394165,-0.492859,0.595825
72633803052,-0.496887,-0.394775,-0.492371,0.595703
72633826169,-0.497192,-0.395386,-0.492004,0.595337
72633847389,-0.49762,-0.396179,-0.491577,0.594788
72633863134,-0.498108,-0.396973,-0.491089,0.594238
72633886230,-0.49823,-0.398071,-0.490479,0.593933
72633907267,-0.498474,-0.399231,-0.489807,0.593567
72633923087,-0.498413,-0.400635,-0.489136,0.593201
72633946211,-0.498901,-0.401672,-0.488586,0.592529
72633967286,-0.499268,-0.402893,-0.487793,0.592041
72633983173,-0.499817,-0.403931,-0.486938,0.591614
72634006312,-0.500488,-0.404846,-0.485657,0.591492
72634027327,-0.500488,-0.406128,-0.484619,0.59137
72634043098,-0.50116,-0.406738,-0.484009,0.590942
72634065575,-0.50177,-0.407043,-0.483582,0.590576
72634087324,-0.502625,-0.407166,-0.482971,0.59021
72634103132,-0.50354,-0.407288,-0.482056,0.590088
72634133700,-0.503357,-0.406189,-0.481873,0.591125
72634147280,-0.502197,-0.403748,-0.483643,0.592407
72634163043,-0.499573,-0.399109,-0.487793,0.59436
72634185557,-0.497925,-0.395996,-0.491577,0.594727
72634207242,-0.496582,-0.395142,-0.492432,0.595642
72634223014,-0.495178,-0.395447,-0.492249,0.596741
72634245562,-0.49353,-0.396667,-0.492126,0.597412
72634268717,-0.492981,-0.397461,-0.492615,0.596985
72634283071,-0.493042,-0.398071,-0.493164,0.596069
72634305545,-0.493408,-0.398499,-0.49353,0.595215
72634353352,-0.49408,-0.398499,-0.494141,0.594116
72634358748,-0.494812,-0.39856,-0.494568,0.593079
72634365613,-0.496033,-0.398071,-0.495483,0.591675
72634388771,-0.497253,-0.397461,-0.497009,0.589783
72634403080,-0.498718,-0.396423,-0.498535,0.587891
72634425573,-0.500122,-0.396362,-0.499146,0.586243
72634448745,-0.500793,-0.397156,-0.498901,0.585327
72634463110,-0.500977,-0.398621,-0.498657,0.584351
72634494231,-0.501099,-0.400391,-0.498718,0.583008
72634508787,-0.501038,-0.402222,-0.498901,0.581665
72634529815,-0.50177,-0.40448,-0.497925,0.580261
72634545557,-0.501526,-0.408386,-0.496643,0.578857
72634568793,-0.50116,-0.411926,-0.495789,0.577454
72634589865,-0.501099,-0.41333,-0.495544,0.57666
72634604804,-0.501953,-0.414917,-0.494324,0.575806
72634629383,-0.50238,-0.417114,-0.493469,0.574585
72634642310,-0.504395,-0.417358,-0.492798,0.573242
72634664741,-0.505798,-0.417725,-0.492676,0.571899
72634679178,-0.508118,-0.417908,-0.493347,0.569031
72634701689,-0.510315,-0.419128,-0.492859,0.566589
72634724900,-0.513855,-0.422424,-0.491028,0.5625
72634739143,-0.51825,-0.425903,-0.488281,0.558289
72634761692,-0.522339,-0.42865,-0.485168,0.555054
72634784596,-0.523315,-0.434998,-0.482483,0.551575
72634799148,-0.529724,-0.436707,-0.478516,0.547424
72634821606,-0.532227,-0.442749,-0.47406,0.544128
72634844748,-0.533325,-0.448425,-0.472717,0.53949
72634859094,-0.535461,-0.453003,-0.472046,0.534119
72634881602,-0.539795,-0.455383,-0.470642,0.528931
72634904730,-0.545349,-0.456726,-0.468262,0.52417
72634919082,-0.551575,-0.460632,-0.465271,0.516907
72634941585,-0.557983,-0.462158,-0.462341,0.511169
72634989152,-0.565552,-0.463074,-0.458557,0.505493
72634991435,-0.573242,-0.463623,-0.454224,0.500122
72635004535,-0.581909,-0.464294,-0.448792,0.494385
72635024771,-0.590332,-0.465759,-0.443604,0.487732
72635039209,-0.597351,-0.466248,-0.440186,0.48175
72635061670,-0.603516,-0.466675,-0.437439,0.476074
72635084864,-0.609375,-0.466492,-0.434814,0.471191
72635099168,-0.61499,-0.46637,-0.43103,0.467529
72635121652,-0.620117,-0.466675,-0.427246,0.463867
72635144815,-0.625671,-0.467896,-0.420959,0.460876
72635159184,-0.629578,-0.470093,-0.413147,0.46051
72635181658,-0.632874,-0.472046,-0.405396,0.460815
72635204762,-0.640503,-0.471069,-0.40155,0.45459
72635219231,-0.647705,-0.469727,-0.397644,0.449158
72635241664,-0.654419,-0.46875,-0.39386,0.443787
72635264901,-0.660645,-0.468018,-0.391296,0.437561
72635279122,-0.66571,-0.467468,-0.388428,0.432983
72635301684,-0.671448,-0.465759,-0.386353,0.427856
72635324768,-0.676453,-0.463623,-0.384644,0.423828
72635339071,-0.680786,-0.461487,-0.382874,0.420715
72635361580,-0.683716,-0.459839,-0.380493,0.419922
72635384729,-0.685486,-0.457642,-0.377808,0.421875
72635399083,-0.688232,-0.455261,-0.376404,0.421265
72635421639,-0.690613,-0.45282,-0.375427,0.420837
72635444770,-0.691528,-0.450378,-0.375671,0.421814
72635459135,-0.693909,-0.447144,-0.377747,0.419495
72635481631,-0.696594,-0.44342,-0.381714,0.415344
72635504791,-0.698547,-0.440979,-0.384399,0.41217
72635519106,-0.699463,-0.439575,-0.385559,0.41095
72635541684,-0.698975,-0.438904,-0.385742,0.412354
72635564928,-0.698547,-0.438477,-0.387268,0.412109
72635579143,-0.698669,-0.438354,-0.388794,0.410706
72635601662,-0.698486,-0.439026,-0.389771,0.409363
72635616620,-0.698608,-0.439941,-0.391296,0.406677
72635639160,-0.69928,-0.440674,-0.392883,0.403137
72635661639,-0.700317,-0.44165,-0.394043,0.399109
72635684841,-0.701111,-0.442932,-0.394775,0.395569
72635699199,-0.701416,-0.44397,-0.394348,0.394348
72635721679,-0.701355,-0.444824,-0.39325,0.39447
72635744646,-0.701904,-0.445374,-0.394104,0.39209
72635759134,-0.703918,-0.445557,-0.395447,0.386902
72635781641,-0.704773,-0.447021,-0.396301,0.382751
72635812971,-0.70575,-0.447571,-0.395874,0.380676
72635819163,-0.707092,-0.44751,-0.395386,0.378723
72635841624,-0.707947,-0.447754,-0.394714,0.377625
72635856598,-0.708923,-0.44812,-0.393494,0.376587
72635879100,-0.710388,-0.448425,-0.391968,0.375183
72635901625,-0.710815,-0.450073,-0.390259,0.374084
72635924775,-0.710999,-0.452393,-0.387268,0.374023
72635939140,-0.710327,-0.455627,-0.384094,0.374695
72635961631,-0.70929,-0.458557,-0.380981,0.376282
72635993028,-0.710388,-0.457947,-0.381409,0.374512
72635999227,-0.71167,-0.457703,-0.382202,0.371582
72636021716,-0.712219,-0.458679,-0.382263,0.369141
72636044753,-0.71228,-0.460144,-0.381348,0.368225
72636059224,-0.712341,-0.461609,-0.379883,0.367859
72636081689,-0.712708,-0.462219,-0.378967,0.367188
72636098138,-0.713013,-0.460999,-0.38147,0.365601
72636119237,-0.714294,-0.459167,-0.38446,0.362183
72636141650,-0.715149,-0.458435,-0.386169,0.359558
72636164166,-0.716125,-0.457642,-0.388184,0.356506
72636179160,-0.716492,-0.457275,-0.389282,0.355042
72636201701,-0.716248,-0.457153,-0.390076,0.354858
72636224219,-0.715698,-0.457031,-0.391235,0.354858
72636239223,-0.715515,-0.45697,-0.392456,0.353943
72636261724,-0.715393,-0.456421,-0.393982,0.353149
72636278105,-0.71582,-0.455627,-0.395203,0.35199
72636299175,-0.716187,-0.454773,-0.396729,0.350586
72636321625,-0.716064,-0.453918,-0.398315,0.350159
72636338049,-0.715881,-0.453369,-0.398987,0.350525
72636359133,-0.715332,-0.453064,-0.399353,0.351624
72636381652,-0.714417,-0.452759,-0.399597,0.353577
72636398099,-0.714172,-0.452026,-0.400269,0.354309
72636419168,-0.713989,-0.451355,-0.40094,0.354736
72636441646,-0.713989,-0.450684,-0.401855,0.354492
72636458075,-0.713989,-0.44989,-0.402771,0.354492
72636479121,-0.714233,-0.448914,-0.403992,0.353821
72636501681,-0.714844,-0.44812,-0.405029,0.352539
72636518102,-0.715088,-0.446899,-0.406006,0.352356
72636539182,-0.715637,-0.445862,-0.407104,0.351318
72636561663,-0.715942,-0.444824,-0.407898,0.351074
72636578124,-0.715515,-0.443787,-0.407959,0.353149
72636599177,-0.71521,-0.442993,-0.408447,0.354126
72636621625,-0.715271,-0.4422,-0.40918,0.354187
72636638096,-0.715271,-0.441345,-0.40979,0.354553
72636659137,-0.71521,-0.44043,-0.410461,0.355042
72636681602,-0.715332,-0.439758,-0.411621,0.354309
72636704129,-0.715515,-0.438904,-0.412354,0.354126
72636719162,-0.715515,-0.43811,-0.413269,0.354126
72636741658,-0.715942,-0.437073,-0.414001,0.353638
72636759584,-0.716125,-0.436157,-0.41449,0.353882
72636779180,-0.716003,-0.435364,-0.415344,0.354065
72636801677,-0.716003,-0.434448,-0.416199,0.354248
72636818114,-0.716003,-0.433167,-0.416809,0.355103
72636839182,-0.715271,-0.432983,-0.417603,0.355774
72636861675,-0.714661,-0.432495,-0.418884,0.356079
72636878057,-0.714478,-0.431702,-0.419678,0.356506
72636900547,-0.713867,-0.431213,-0.42041,0.357483
72636921630,-0.713379,-0.430908,-0.421021,0.358093
72636938107,-0.71283,-0.430481,-0.421448,0.359192
72636960587,-0.711975,-0.430603,-0.421387,0.36084
72636981648,-0.710754,-0.430298,-0.421875,0.362976
72636998097,-0.710693,-0.429932,-0.422546,0.362732
72637020613,-0.710632,-0.429321,-0.423035,0.362976
72637041657,-0.710693,-0.428833,-0.423462,0.362976
72637058110,-0.710876,-0.428528,-0.423889,0.36261
72637080632,-0.710938,-0.428223,-0.42395,0.36261
72637101624,-0.710938,-0.428162,-0.424011,0.362732
72637118126,-0.710938,-0.428162,-0.42395,0.362732
72637140591,-0.710815,-0.428345,-0.423584,0.363159
72637161648,-0.710754,-0.428772,-0.423157,0.363281
72637178096,-0.710449,-0.428955,-0.422852,0.364075
72637200613,-0.710327,-0.429321,-0.422546,0.364136
72637221661,-0.710327,-0.429688,-0.422241,0.364075
72637238099,-0.710266,-0.429932,-0.421753,0.364563
72637260641,-0.709778,-0.43103,-0.420532,0.36554
72637281638,-0.707703,-0.433838,-0.417542,0.36969
72637304123,-0.704712,-0.43811,-0.413757,0.374634
72637320582,-0.702942,-0.440247,-0.412292,0.376953
72637341634,-0.703552,-0.440674,-0.412231,0.375427
72637364142,-0.704407,-0.440796,-0.412048,0.37384
72637380631,-0.705078,-0.440857,-0.411743,0.372864
72637401648,-0.70575,-0.441162,-0.411072,0.372009
72637418111,-0.706055,-0.442017,-0.410095,0.37146
72637440600,-0.706238,-0.443176,-0.408875,0.371094
72637461654,-0.706299,-0.444641,-0.407104,0.371155
72637478103,-0.706238,-0.446533,-0.404663,0.371643
72637500614,-0.706238,-0.448486,-0.401978,0.372253
72637521618,-0.70636,-0.44989,-0.39978,0.372681
72637538128,-0.706909,-0.450439,-0.398254,0.372559
72637560623,-0.708008,-0.450317,-0.397156,0.371826
72637581624,-0.709473,-0.449951,-0.396057,0.370728
72637598087,-0.710938,-0.449524,-0.395081,0.369446
72637620580,-0.712097,-0.449524,-0.393921,0.368408
72637644597,-0.713318,-0.449646,-0.3927,0.367249
72637659575,-0.7146,-0.449585,-0.391296,0.366272
72637688136,-0.716064,-0.449036,-0.389587,0.365906
72637701610,-0.717529,-0.448853,-0.388,0.36499
72637718091,-0.718872,-0.449158,-0.386597,0.363464
72637740587,-0.719849,-0.450012,-0.385742,0.36145
72637761825,-0.72052,-0.450806,-0.38501,0.359802
72637778167,-0.72113,-0.451416,-0.384155,0.358704
72637800630,-0.721741,-0.452026,-0.383362,0.357544
72637823209,-0.722351,-0.452515,-0.382751,0.356445
72637838160,-0.722839,-0.452881,-0.382141,0.355591
72637860763,-0.723389,-0.452698,-0.381287,0.355652
72637883184,-0.723816,-0.452698,-0.380737,0.355347
72637898207,-0.723999,-0.452759,-0.380615,0.355042
72637928126,-0.72406,-0.453003,-0.380432,0.354736
72637943108,-0.724121,-0.453247,-0.380249,0.354553
72637958115,-0.724182,-0.453552,-0.379944,0.354309
72637980605,-0.724182,-0.454102,-0.3797,0.353943
72638003134,-0.724182,-0.45459,-0.379517,0.353516
72638019546,-0.724243,-0.454956,-0.379456,0.352966
72638040610,-0.724304,-0.455261,-0.379578,0.352295
72638063162,-0.724365,-0.455322,-0.379639,0.352051
72638079694,-0.724304,-0.455383,-0.3797,0.352051
72638100703,-0.724182,-0.45575,-0.3797,0.351807
72638122300,-0.723877,-0.456238,-0.379944,0.351562
72638138144,-0.723694,-0.456665,-0.379883,0.351379
72638159894,-0.723511,-0.457092,-0.379944,0.351074
72638182362,-0.723389,-0.45752,-0.380249,0.350525
72638198185,-0.723267,-0.457825,-0.380737,0.349792
72638219860,-0.723206,-0.457825,-0.381104,0.349548
72638242317,-0.722961,-0.457581,-0.381287,0.350159
72638258095,-0.722656,-0.457581,-0.381531,0.350525
72638279798,-0.722351,-0.457642,-0.381958,0.350586
72638302305,-0.722168,-0.457642,-0.382324,0.350647
72638318077,-0.722107,-0.457642,-0.382568,0.350403
72638339824,-0.722107,-0.45752,-0.382568,0.350586
72638362415,-0.72229,-0.456787,-0.382263,0.351624
72638378187,-0.72229,-0.456177,-0.382324,0.352173
72638399864,-0.72229,-0.456116,-0.382507,0.352051
72638422416,-0.72229,-0.456177,-0.382568,0.352051
72638438201,-0.722473,-0.456238,-0.38208,0.352112
72638459904,-0.722839,-0.455933,-0.38147,0.352478
72638482108,-0.723389,-0.455261,-0.380737,0.353027
72638498128,-0.723572,-0.4552,-0.380859,0.3526
72638519870,-0.723511,-0.4552,-0.381226,0.352234
72638542763,-0.723328,-0.455261,-0.381653,0.352051
72638558217,-0.723083,-0.455566,-0.382019,0.351807
72638579840,-0.722839,-0.456055,-0.382263,0.351257
72638602392,-0.722839,-0.456726,-0.382385,0.350403
72638618141,-0.7229,-0.457153,-0.382385,0.34967
72638639798,-0.723022,-0.457703,-0.38208,0.348999
72638662327,-0.723083,-0.45813,-0.381897,0.348572
72638678793,-0.723083,-0.458496,-0.38147,0.34845
72638699900,-0.723267,-0.458374,-0.381104,0.348816
72638722425,-0.723511,-0.457886,-0.380615,0.349426
72638738822,-0.723633,-0.457581,-0.380371,0.349854
72638759944,-0.723572,-0.457581,-0.380432,0.349854
72638782365,-0.723389,-0.457581,-0.380615,0.350037
72638798246,-0.723206,-0.457886,-0.380737,0.349915
72638819948,-0.723022,-0.458374,-0.38092,0.349487
72638842376,-0.723022,-0.458496,-0.380554,0.34967
72638858127,-0.723267,-0.458496,-0.380127,0.34967
72638879851,-0.72345,-0.458618,-0.380066,0.349121
72638902337,-0.723572,-0.458679,-0.380127,0.348755
72638918130,-0.723633,-0.458801,-0.380249,0.348389
72638939851,-0.723633,-0.458801,-0.380249,0.348389
72638962327,-0.723633,-0.458801,-0.380249,0.348389
72638978126,-0.723633,-0.458801,-0.380249,0.348328
72639001288,-0.723633,-0.458801,-0.380188,0.348389
72639022346,-0.723816,-0.458679,-0.380066,0.348267
72639038198,-0.723877,-0.45874,-0.380249,0.347961
72639061387,-0.723816,-0.458923,-0.380432,0.347595
72639082459,-0.723694,-0.459106,-0.380737,0.34729
72639098211,-0.723572,-0.45929,-0.381042,0.346985
72639121361,-0.72345,-0.459473,-0.381348,0.34668
72639142355,-0.723267,-0.459656,-0.381714,0.346313
72639158184,-0.723145,-0.459717,-0.382141,0.346008
72639181323,-0.723145,-0.459656,-0.382141,0.346069
72639202332,-0.723206,-0.45929,-0.382202,0.346497
72639218118,-0.723145,-0.45929,-0.382202,0.346497
72639241332,-0.723145,-0.459167,-0.382507,0.346375
72639262368,-0.72345,-0.458801,-0.382324,0.346497
72639278186,-0.723633,-0.458618,-0.382629,0.346008
72639301350,-0.723694,-0.458496,-0.383118,0.345398
72639322448,-0.723877,-0.458252,-0.383606,0.34491
72639338239,-0.724121,-0.457947,-0.384155,0.344116
72639361335,-0.724548,-0.457581,-0.384644,0.34314
72639382409,-0.724854,-0.457397,-0.384766,0.342651
72639398214,-0.724854,-0.457397,-0.384766,0.342651
72639421288,-0.724731,-0.457581,-0.384583,0.342834
72639442364,-0.724548,-0.457703,-0.384521,0.343079
72639458145,-0.724426,-0.457703,-0.384583,0.343384
72639481296,-0.724426,-0.457703,-0.384583,0.343384
72639502380,-0.724426,-0.457642,-0.384583,0.343384
72639518196,-0.724548,-0.457581,-0.384399,0.343384
72639541417,-0.724731,-0.457458,-0.384216,0.343506
72639562406,-0.724915,-0.457214,-0.38385,0.343811
72639578197,-0.724915,-0.457214,-0.38385,0.343811
72639601378,-0.724915,-0.457214,-0.38385,0.343811
72639622457,-0.724915,-0.457214,-0.38385,0.34375
72639638178,-0.724915,-0.457275,-0.38385,0.34375
72639661316,-0.724915,-0.457275,-0.383789,0.34375
72639682331,-0.724976,-0.457275,-0.383789,0.34375
72639698205,-0.724976,-0.457275,-0.383789,0.34375
72639720700,-0.724976,-0.457214,-0.383789,0.34375
72639742387,-0.724915,-0.457275,-0.383789,0.34375
72639758181,-0.724915,-0.457275,-0.383789,0.34375
72639780795,-0.724976,-0.457214,-0.383789,0.34375
72639802476,-0.724976,-0.457214,-0.383789,0.34375
72639818223,-0.724976,-0.457214,-0.383789,0.34375
72639840789,-0.724976,-0.457397,-0.38385,0.343506
72639862491,-0.724976,-0.457458,-0.38385,0.343323
72639878238,-0.724976,-0.457581,-0.383911,0.343079
72639900746,-0.724976,-0.457764,-0.383911,0.342773
72639923849,-0.725037,-0.457825,-0.383972,0.342651
72639938156,-0.725037,-0.458008,-0.383972,0.342346
72639960613,-0.725098,-0.458191,-0.384033,0.341919
72639983858,-0.725098,-0.458374,-0.384033,0.341614
72639998157,-0.725159,-0.458496,-0.383972,0.341431
72640020714,-0.725281,-0.45874,-0.38385,0.341064
72640043865,-0.725342,-0.458984,-0.38385,0.340576
72640058179,-0.725403,-0.459229,-0.383789,0.340149
72640080755,-0.725525,-0.459473,-0.383606,0.339722
72640103872,-0.725647,-0.459656,-0.383423,0.339417
72640118212,-0.72583,-0.459717,-0.383057,0.339294
72640140746,-0.726013,-0.459839,-0.382874,0.33905
72640163890,-0.726257,-0.459961,-0.382629,0.338623
72640178272,-0.726501,-0.459961,-0.382202,0.338501
72640207379,-0.726746,-0.460083,-0.381897,0.338257
72640223763,-0.72699,-0.460327,-0.381531,0.33783
72640238230,-0.727356,-0.460388,-0.380981,0.337585
72640260745,-0.727722,-0.460388,-0.380432,0.337402
72640283874,-0.72821,-0.460388,-0.3797,0.337097
72640298140,-0.728943,-0.460571,-0.378601,0.336487
72640320700,-0.729736,-0.460815,-0.377319,0.335876
72640343906,-0.730408,-0.461182,-0.376038,0.335449
72640358291,-0.730835,-0.461426,-0.374939,0.335388
72640380790,-0.731201,-0.461548,-0.373779,0.335571
72640403838,-0.731812,-0.461792,-0.372437,0.335571
72640424904,-0.732544,-0.462097,-0.370789,0.335327
72640440783,-0.733459,-0.462463,-0.368774,0.334961
72640463893,-0.734497,-0.463013,-0.366516,0.334473
72640484910,-0.735657,-0.463623,-0.364075,0.33374
72640500771,-0.736877,-0.464539,-0.361267,0.332947
72640523810,-0.737915,-0.465576,-0.358459,0.332092
72640544917,-0.738892,-0.467041,-0.355774,0.330811
72640560696,-0.739624,-0.468506,-0.353271,0.329712
72640583797,-0.740234,-0.470032,-0.351196,0.328491
72640604843,-0.740784,-0.471619,-0.349365,0.326965
72640620755,-0.741089,-0.473755,-0.347412,0.325195
72640649977,-0.741333,-0.476318,-0.344543,0.323914
72640664968,-0.741272,-0.479126,-0.341614,0.322998
72640680756,-0.740906,-0.4823,-0.338806,0.322021
72640703221,-0.740234,-0.485718,-0.336426,0.320923
72640724989,-0.739563,-0.489197,-0.333679,0.320007
72640740805,-0.739014,-0.492676,-0.331116,0.318726
72640763307,-0.738037,-0.496643,-0.328857,0.3172
72640792407,-0.736084,-0.500977,-0.327148,0.316589
72640800705,-0.733826,-0.50531,-0.3255,0.316772
72640823200,-0.731384,-0.509583,-0.323914,0.317139
72640844881,-0.728821,-0.513855,-0.322449,0.317566
72640860702,-0.726318,-0.51825,-0.320557,0.318054
72640883146,-0.723694,-0.522461,-0.318665,0.319092
72640906307,-0.721008,-0.526611,-0.316956,0.320068
72640920692,-0.718384,-0.530151,-0.316345,0.32074
72640943193,-0.716125,-0.532959,-0.316528,0.320923
72640973868,-0.714111,-0.535217,-0.31781,0.320435
72640980720,-0.71228,-0.536926,-0.319885,0.31958
72641003301,-0.710754,-0.53772,-0.322266,0.319275
72641026435,-0.709167,-0.538513,-0.325256,0.31842
72641040749,-0.707397,-0.538635,-0.329041,0.318237
72641063204,-0.704956,-0.539307,-0.332214,0.319092
72641086431,-0.701782,-0.540649,-0.335022,0.320984
72641107460,-0.698975,-0.541016,-0.338013,0.323303
72641123244,-0.695984,-0.541748,-0.340942,0.3255
72641147009,-0.692078,-0.54364,-0.343445,0.328064
72641160701,-0.686829,-0.54657,-0.345093,0.332458
72641183151,-0.680359,-0.550781,-0.345642,0.338135
72641206299,-0.673035,-0.555725,-0.345337,0.344971
72641220692,-0.665649,-0.560242,-0.344116,0.35321
72641243177,-0.658997,-0.563354,-0.342712,0.361938
72641266327,-0.654053,-0.564453,-0.341553,0.370178
72641287417,-0.651184,-0.563171,-0.340637,0.37793
72641303149,-0.649597,-0.56073,-0.340637,0.384277
72641326406,-0.647156,-0.558289,-0.343933,0.388916
72641347512,-0.644775,-0.555115,-0.347778,0.393921
72641363229,-0.643005,-0.550354,-0.351868,0.399902
72641386397,-0.642456,-0.543152,-0.358582,0.404602
72641407443,-0.64093,-0.537292,-0.365784,0.408447
72641423222,-0.638306,-0.532288,-0.372803,0.412781
72641446340,-0.635742,-0.526245,-0.379822,0.417969
72641467390,-0.633057,-0.520935,-0.384705,0.424194
72641483204,-0.629639,-0.516602,-0.388184,0.431396
72641506348,-0.627014,-0.509216,-0.393066,0.439392
72641527397,-0.623413,-0.50354,-0.399841,0.445007
72641543168,-0.620728,-0.497559,-0.407104,0.448853
72641566380,-0.619263,-0.490295,-0.411926,0.454407
72641587449,-0.616577,-0.485168,-0.41449,0.461182
72641603201,-0.613525,-0.480164,-0.41748,0.467773
72641625748,-0.610291,-0.475281,-0.420776,0.473999
72641647522,-0.607666,-0.471497,-0.422974,0.479126
72641662523,-0.60437,-0.468201,-0.42572,0.48407
72641676824,-0.60083,-0.463989,-0.428406,0.490173
72641699323,-0.5979,-0.458801,-0.429993,0.497192
72641722409,-0.593201,-0.457275,-0.432434,0.502075
72641736773,-0.59082,-0.453613,-0.43512,0.50592
72641759240,-0.587891,-0.450562,-0.436951,0.510376
72641782368,-0.58429,-0.449402,-0.438416,0.514343
72641796718,-0.580872,-0.447876,-0.439575,0.518433
72641819249,-0.577393,-0.446655,-0.440552,0.522583
72641842396,-0.574097,-0.446045,-0.441345,0.526001
72641856748,-0.571106,-0.445862,-0.4422,0.528748
72641879253,-0.568359,-0.445984,-0.44281,0.531067
72641902516,-0.56604,-0.446838,-0.442993,0.532654
72641916868,-0.563782,-0.447388,-0.442993,0.534546
72641939321,-0.561157,-0.450195,-0.44281,0.535156
72641962508,-0.560242,-0.452148,-0.442383,0.53479
72641976813,-0.559204,-0.452515,-0.442017,0.535889
72641999402,-0.55719,-0.453796,-0.441589,0.537292
72642022530,-0.556091,-0.454956,-0.441406,0.537598
72642044908,-0.554443,-0.456787,-0.441528,0.537598
72642059253,-0.554016,-0.457764,-0.441467,0.537292
72642082425,-0.553711,-0.458801,-0.440796,0.537231
