timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
12025317316,12,-7,0,-6,-6,-13,14,1
12025317316,12,-3,6,0,2,-11,3,-18
12025324155,21,0,6,0,1,-14,-27,-17
12025324155,20,3,3,1,4,-6,37,48
12025339821,-8,-3,3,-2,0,-10,5,2
12025339821,-4,0,7,2,-1,-6,-2,-1
12025346654,-10,-6,1,-6,-5,-4,6,2
12025346654,-5,-4,3,-5,-5,2,-6,-6
12025370501,-6,-8,-2,-7,-6,-5,-12,-11
12025370501,4,0,3,-2,2,-5,12,18
12025372148,-6,-2,4,-1,-3,-10,-17,-11
12025372148,10,4,4,3,4,0,16,32
12025377369,-19,-3,2,-2,-5,-1,-10,-4
12025377369,-8,-5,-4,-4,-3,-17,5,-14
12025384145,-6,-2,0,1,3,-17,-17,-16
12025384145,-12,-3,-2,-4,-3,-15,-17,-18
12025407985,-1,5,-3,-1,3,6,2,16
12025407985,2,-1,0,2,3,13,30,15
12025409570,4,-1,-2,-2,-1,1,9,9
12025409570,3,-4,-4,-1,-4,1,-14,-23
12025422980,10,-2,-3,1,1,4,-2,0
12025422980,15,1,-3,-3,4,4,-16,-5
12025424566,0,2,-3,-3,3,5,3,5
12025424566,-14,-12,-8,-5,-4,1,-21,-9
12025436665,-15,-2,-2,0,-1,-2,-9,0
12025436665,-17,2,-1,-1,-2,1,3,5
12025445657,-5,0,0,3,2,6,-10,-13
12025445657,-1,0,-4,-2,2,2,-6,-4
12025459865,-30,-1,-1,-5,-4,-11,-4,-16
12025459865,0,4,5,4,0,0,-15,-3
12025466685,7,4,-1,-1,-3,1,11,4
12025466685,3,2,2,1,-2,5,4,-7
12025483065,21,-10,-8,-3,-4,-4,1,-14
12025483065,-12,-8,-6,-8,-3,-6,-6,-1
12025484603,-17,-9,-13,-7,-2,-7,-16,-21
12025484603,6,14,4,2,0,-1,5,18
12025496696,-8,15,2,4,4,3,16,-1
12025496696,-3,-9,-2,0,-4,-2,-11,-8
12025505684,11,9,1,1,0,4,10,12
12025505684,0,-12,-7,-6,-7,-3,5,-4
12025519831,-10,2,1,-2,2,6,7,-1
12025519831,8,-1,0,3,3,-1,-6,-6
12025526634,-1,0,2,-1,-1,3,8,7
12025526634,-9,2,-2,-3,-1,-2,5,-1
12025542994,-2,0,-1,-1,-5,-12,-17,0
12025542994,23,3,-2,0,3,17,25,17
12025544606,-3,-5,-4,-3,-2,-1,5,5
12025544606,-13,-9,-1,-4,-4,-3,-21,-29
12025556662,10,-2,-8,-3,-4,-3,22,48
12025556662,21,7,6,6,1,-6,-11,-6
12025565663,5,-4,3,3,1,0,1,1
12025565663,4,-4,-14,-4,-2,0,1,-4
12025579849,-2,1,4,-2,-4,2,9,8
12025579849,-21,-3,-5,-9,-8,-14,-42,-51
12025586624,3,7,5,6,6,6,16,25
12025586624,-4,12,2,0,-4,-11,-12,1
12025603040,-2,-12,-1,1,6,11,15,-22
12025603040,16,-11,-4,-6,-8,-16,-34,8
12025604599,-20,-4,0,0,6,18,-4,-14
12025604599,4,-5,-2,0,0,1,-11,-9
12025616609,-20,-5,-5,-5,-2,4,-17,-4
12025616609,-39,0,-3,-4,-4,-3,11,3
12025625625,-23,-22,-7,-6,-7,-15,-10,-3
12025625625,-14,6,4,4,3,4,12,19
12025639823,-8,-6,0,-3,-1,-5,-11,-11
12025639823,-14,-4,-3,-2,-1,5,22,13
12025646602,-1,5,1,0,-2,-9,-18,-16
12025646602,0,-4,2,4,3,3,-9,-25
12025663029,16,0,-1,2,-2,-4,2,4
12025663029,6,6,-1,2,3,1,-2,-15
12025664585,17,-17,-2,-3,-4,-5,-1,5
12025664585,6,0,-2,-3,-1,3,7,2
12025676646,18,0,-3,-2,-2,-5,-10,-5
12025676646,-2,0,2,0,-4,-7,-4,-1
12025685613,-2,2,0,-3,-3,7,32,17
12025685613,7,0,-2,-2,-3,4,13,14
12025699892,8,1,0,-1,-1,-1,-5,3
12025699892,4,5,5,5,4,6,11,-15
12025706706,1,0,-6,-6,-6,-14,-44,-33
12025706706,11,4,1,0,-1,-1,13,14
12025723039,9,10,-2,2,1,0,1,-2
12025723039,13,1,-5,-5,1,2,5,8
12025724621,-12,7,-1,-2,-4,-11,-4,7
12025724621,4,-7,-4,-3,-1,5,8,6
12025736827,-40,-14,-5,0,-2,-5,-18,-15
12025736827,-12,-9,-5,-5,-5,-13,6,10
12025745671,-10,-7,-1,0,6,12,-4,-3
12025745671,7,14,6,0,3,-2,-14,-7
12025759897,11,7,2,-1,0,1,0,0
12025759897,5,-8,-1,2,-1,1,-1,5
12025766845,13,4,-2,-1,-3,2,17,9
12025766845,-6,-10,-3,-3,-4,-5,-7,-5
12025783174,23,-1,-1,1,0,-2,-12,-5
12025783174,-6,3,-5,-1,1,7,15,1
12025784644,20,5,2,-1,-1,-5,-5,-9
12025784644,-1,-4,3,3,1,3,-13,-8
12025796783,-2,-32,0,-1,-1,-5,1,-1
12025796783,-9,-8,-3,-3,0,1,11,6
12025805750,10,-4,-5,-4,-1,-5,5,0
12025805750,18,8,-3,-1,-4,-4,-11,-12
12025820017,-13,10,1,0,2,1,6,1
12025820017,-1,3,1,0,0,1,-6,-1
12025826891,-1,6,2,2,-2,-4,-3,-2
12025826891,-8,7,0,-6,-4,1,11,-4
12025843243,13,12,-7,-3,0,1,-6,3
12025843243,7,9,3,-1,2,4,-5,-3
12025844691,5,-1,-4,0,-1,-3,-6,4
12025844691,-16,-9,-4,-2,-2,-2,1,5
12025856845,-1,-2,-1,-1,-2,-1,-1,-1
12025856845,-8,-1,-2,0,-3,-1,-3,0
12025865818,5,3,1,1,1,-1,0,4
12025865818,0,-3,-2,2,1,1,-7,2
12025879941,6,7,2,1,-3,2,-3,-3
12025879941,8,0,-2,-3,-9,-13,-14,0
12025886880,-12,-2,-2,-4,-3,3,16,12
12025886880,-1,-9,-5,-2,3,1,-7,-12
12025902350,16,-2,2,6,6,6,11,17
12025902350,14,3,-3,0,0,0,-5,-1
12025909130,4,-4,-2,1,-3,-2,1,-1
12025909130,-5,-3,-2,-5,-5,-6,-1,2
12025916659,-9,2,-1,-2,-1,-3,1,-5
12025916659,-2,3,-1,3,0,-2,0,-2
12025925649,8,-5,1,-2,-1,2,-2,0
12025925649,-2,-9,0,0,0,4,7,1
12025939896,-3,-6,-4,-1,-2,-3,-7,-11
12025939896,-3,-8,7,1,2,5,6,1
12025946642,7,-9,-3,0,-2,-3,17,-3
12025946642,-9,-1,-8,-13,-7,-3,9,-1
12025962331,2,8,4,9,0,-2,6,1
12025962331,2,-9,4,12,-2,-2,0,1
12025969382,14,-3,-16,-15,-2,1,-10,-1
12025969382,-6,-54,18,-13,-5,-7,-8,5
12025976821,-45,-73,40,-11,-7,-8,-10,-5
12025976821,-72,-15,27,-11,-6,3,-4,5
12025985697,-126,56,-66,19,8,-5,-15,-4
12025985697,-125,93,103,11,-2,-13,-11,-3
12026000076,-87,92,-44,-20,-4,-7,-7,-7
12026000076,-6,29,101,-9,1,-8,-4,-7
12026006674,46,1,-46,-29,-8,-4,2,1
12026006674,108,0,-105,9,2,0,2,3
12026022528,87,-14,3,-10,-3,-4,-1,-5
12026022528,60,1,1,-20,4,2,-1,-2
12026037479,52,-22,-18,18,1,3,1,-1
12026037479,33,1,22,35,7,-2,-6,-6
12026038241,-1,-18,-3,19,-6,-1,-1,-9
12026038241,15,5,-85,11,0,3,10,3
12026045747,8,-9,10,1,-1,4,-1,-3
12026045747,11,-15,-31,0,1,3,2,2
12026060070,13,16,-5,-13,1,4,0,5
12026060070,-20,-19,-12,-27,1,-3,-1,-1
12026066947,-19,-8,-7,-32,-4,-6,-3,-7
12026066947,-2,-7,-13,-5,-1,-3,-3,-1
12026082435,14,31,18,12,-2,-3,-2,-4
12026082435,20,31,-23,9,-5,-3,-3,-2
12026089227,18,16,22,35,5,2,-2,1
12026089227,12,14,13,3,-4,-3,-1,-5
12026105017,57,-32,11,11,5,5,3,8
12026105017,-2,-24,-6,8,-3,2,-2,-2
12026105723,-3,-65,27,2,1,5,1,-1
12026105723,-14,-40,-4,-13,0,4,0,0
12026120701,-6,-40,-5,10,3,3,-2,2
12026120701,1,-31,-17,-10,2,0,2,-2
12026126653,3,-26,-12,-12,0,-2,-1,-4
12026126653,0,-29,-20,-32,-11,-6,-1,-3
12026141718,4,1,-20,4,6,-1,2,0
12026141718,4,-23,-16,-12,1,-1,2,2
12026149169,12,-2,19,-6,-3,-2,-1,7
12026149169,-14,-5,-9,4,-2,-5,-5,-8
12026164801,-27,10,-4,-27,-7,-3,-3,-1
12026164801,1,38,-2,17,8,0,0,-2
12026165619,1,29,22,9,0,-1,-1,0
12026165619,-9,14,5,-11,0,4,5,6
12026180674,-9,4,12,12,-2,0,-1,1
12026180674,-25,25,-7,-1,-8,-2,-5,-9
12026186656,11,2,29,17,3,4,0,0
12026186656,4,9,18,11,-1,5,1,2
12026201655,-3,6,-9,-6,-1,-1,1,-2
12026201655,-5,-23,0,10,-3,-1,-2,0
12026209168,-2,21,6,5,4,2,1,1
12026209168,-9,-10,15,13,-1,-5,-6,-5
12026224776,5,16,-11,-7,-4,1,-1,1
12026224776,32,2,-3,34,6,4,3,10
12026225568,-29,-4,19,-16,-4,-3,-5,-9
12026225568,6,-11,-8,-45,0,-3,0,0
12026240629,-20,7,-26,-29,4,-1,1,0
12026240629,-13,11,-2,-79,3,-3,-1,-5
12026246686,-25,5,4,-47,-4,-1,2,-6
12026246686,-13,11,-14,-4,-1,-1,-4,-2
12026261663,-6,-11,-1,13,-3,0,-2,-6
12026261663,8,24,-4,32,-8,0,2,0
12026269209,17,11,20,20,1,-2,0,2
12026269209,-41,-19,4,-16,3,-1,-1,-3
12026284791,2,-9,-3,5,1,-3,-1,-1
12026284791,3,-11,9,9,0,-1,-3,0
12026285570,2,-2,-4,18,-3,-1,-1,-2
12026285570,3,-9,0,29,-4,-1,-1,-1
12026300650,21,15,-18,-11,-2,2,-1,4
12026300650,-1,-14,7,2,-1,-3,-2,-4
12026306618,0,5,-26,-11,-4,-1,-3,-2
12026306618,1,-2,8,17,5,5,4,1
12026321660,-17,-20,27,8,-4,-1,1,-4
12026321660,-16,8,-5,8,-1,-1,-1,-3
12026329199,-7,-7,0,-8,0,4,2,2
12026329199,1,12,-12,3,0,-1,0,2
12026345008,17,2,0,-7,-2,0,3,7
12026345008,-13,-12,8,0,-2,-4,-4,-7
12026345683,-9,-11,12,13,2,0,1,0
12026345683,1,6,4,2,4,2,1,0
12026360670,-19,-5,-6,-12,-4,-1,-2,-5
12026360670,22,-7,4,-1,-2,-1,0,5
12026366748,0,-4,5,1,-2,-2,-3,-4
12026366748,12,8,-7,-10,-4,-2,-2,1
12026381777,-18,-8,-6,-8,1,-1,-2,1
12026381777,-10,-21,3,-2,0,0,1,0
12026389352,-10,-19,-11,-1,-2,-3,-1,-3
12026389352,5,3,8,22,-2,-2,-3,1
12026405067,10,2,8,66,4,1,0,2
12026405067,-12,-6,-13,112,-3,-1,-2,-3
12026405666,-6,8,-1,127,0,-2,-2,2
12026405666,-22,-13,-11,12,-4,-6,-2,0
12026420696,-23,-20,2,-46,-2,1,6,1
12026420696,-33,-8,28,-64,-3,-2,-1,1
12026426869,-36,7,-13,-73,2,1,3,5
12026426869,-9,-5,-28,-46,-3,-1,-7,-14
12026441920,17,15,-13,12,3,-3,-5,-5
12026441920,22,9,-19,-45,2,0,-1,0
12026449448,13,-7,-1,-76,-2,0,-7,-9
12026449448,-42,7,20,-67,-2,2,1,-3
12026465079,20,-9,4,-79,0,-2,-2,2
12026465079,12,31,-18,-7,-1,-2,-6,-8
12026465607,25,20,7,-18,4,0,-2,3
12026465607,15,5,-13,40,0,-2,0,1
12026488848,-6,5,18,43,-3,-1,1,-6
12026488848,21,1,-21,11,0,3,7,8
12026489677,1,9,-65,-5,-3,-4,-2,-7
12026489677,23,8,-25,-3,-3,-1,4,5
12026501866,-24,4,-5,1,-3,-4,-1,-7
12026501866,7,-19,24,-23,-4,-2,-1,9
12026509248,-38,-3,19,-9,-6,-4,-4,-21
12026509248,14,-6,31,-12,-5,-1,2,2
12026525019,12,-5,13,-4,2,2,0,-2
12026525019,-11,6,12,-20,-2,0,-1,0
12026525812,23,-33,25,-10,-5,-1,1,8
12026525812,20,14,49,44,1,0,-3,1
12026540770,0,-18,52,34,-5,-2,-3,2
12026540770,-44,-28,56,-28,-5,-10,-14,-20
12026546870,20,38,93,18,10,3,1,10
12026546870,-29,10,48,-23,1,0,1,-8
12026561696,46,10,24,-11,-5,-5,-1,5
12026561696,43,5,-13,5,0,5,7,7
12026569210,-7,-19,-61,-15,-7,-7,-2,-8
12026569210,-6,-7,-108,0,3,3,3,1
12026584821,30,14,-106,-2,5,5,7,13
12026584821,-15,4,-97,9,-2,-3,1,-3
12026585619,-8,-17,-60,-3,0,1,10,0
12026585619,9,0,-66,-8,-4,-3,2,1
12026608839,-25,-19,-40,-11,-7,-5,-3,-6
12026608839,-14,17,-33,5,9,3,-2,-1
12026609622,-41,-19,-13,-12,-10,-4,-5,-1
12026609622,-6,0,-10,-12,-4,-3,-7,-3
12026621649,-4,-9,11,14,1,-3,-7,-5
12026621649,3,-2,15,-7,-1,-2,-1,1
12026629172,19,8,4,18,2,1,-1,4
12026629172,31,1,13,6,-4,-1,-1,1
12026644887,-8,-6,-15,-38,-19,-6,-5,-10
12026644887,5,-8,5,9,-1,1,0,-3
12026645672,15,6,24,-1,-5,-4,-6,-8
12026645672,-34,3,7,-64,1,4,1,1
12026660623,-48,14,-5,-8,0,-3,-4,-5
12026660623,-40,2,31,15,14,5,9,3
12026674784,-8,5,-5,0,4,-3,-2,0
12026674784,16,-22,-26,38,3,-2,-1,-5
12026683285,18,-66,-72,-40,-10,-2,1,-9
12026683285,64,-36,51,22,21,-10,9,9
12026689362,56,-41,-59,-19,4,-46,-3,23
12026689362,37,5,-6,40,26,-15,10,19
12026705031,43,29,79,5,115,-11,7,-2
12026705031,49,30,-128,-39,115,79,16,-5
12026705741,16,61,127,-9,123,123,8,-29
12026705741,-15,21,118,-66,127,127,-9,-37
12026720754,-50,-38,37,106,-63,69,0,-68
12026720754,-81,4,5,100,-110,-49,-4,-75
12026726731,-55,31,-33,110,-128,-80,2,-72
12026726731,-2,32,-13,36,-128,-92,-6,-31
12026741867,9,28,15,-6,-106,-67,-7,28
12026741867,24,3,16,-53,-123,-56,-8,51
12026749390,-3,-19,-3,3,-118,-32,-5,63
12026749390,1,-32,25,2,-89,-31,-10,50
12026764943,-3,27,22,-58,-42,12,8,53
12026764943,-21,35,18,-68,-74,-17,-7,28
12026765639,-15,40,12,-86,-37,-25,-2,20
12026765639,-5,6,-8,-18,-29,-34,1,4
12026780758,-11,-15,-38,-51,-22,-26,0,-26
12026780758,-11,-53,-30,-63,-7,-4,-4,-38
12026786861,12,-39,10,55,13,-7,-5,-7
12026786861,27,-16,-29,-34,3,3,1,21
12026801812,-5,1,5,21,23,11,-1,36
12026801812,1,-4,50,-25,49,-1,-3,24
12026809190,1,-17,52,-34,37,11,-5,6
12026809190,-11,-12,6,13,18,-5,0,12
12026824845,-21,18,-4,-31,14,-43,-2,2
12026824845,-25,-11,-11,2,4,-28,-5,-5
12026825622,-18,-17,-36,36,4,-4,3,1
12026825622,-22,-15,-29,47,-4,9,-1,-5
12026840704,-8,1,-25,20,6,20,-2,-6
12026840704,3,-6,-21,10,-3,-40,-4,-2
12026846670,11,0,-30,-35,-4,11,3,3
12026846670,16,-2,-8,-61,-4,31,-1,-15
12026861789,21,8,9,-18,5,24,-7,-7
12026861789,21,5,-3,-100,22,34,-7,2
12026869328,15,0,-59,-128,16,9,-2,-4
12026869328,16,16,-25,-59,29,3,11,5
12026884842,2,6,-2,40,6,3,1,0
12026884842,-3,6,30,120,6,20,-19,-9
12026885601,1,0,23,121,-2,6,-2,-21
12026885601,-4,-5,28,110,1,-1,-2,-13
12026900655,-5,-3,-19,80,-4,-9,-1,-9
12026900655,-4,4,-18,96,-2,4,2,3
12026906626,-8,-2,-28,37,1,-10,-25,-12
12026906626,-11,-1,-31,18,-8,-14,19,12
12026921677,-11,4,-27,-6,2,-26,4,-3
12026921677,-10,-10,-36,-17,-5,-8,2,0
12026929153,-16,-12,-66,-24,0,-2,3,4
12026929153,-9,-5,14,-19,-7,-11,-22,-17
12026944185,-1,-4,116,-19,-2,0,-3,13
12026944185,9,4,122,-4,1,7,5,16
12026951686,2,0,80,-82,-4,-5,-2,42
12026951686,1,-6,-43,-109,-2,-6,-4,15
12026960629,1,-12,5,-73,1,-2,21,15
12026960629,-1,-10,-48,-27,-1,5,-24,11
12026966669,1,3,35,7,0,14,25,-9
12026966669,-9,-12,-95,42,-15,4,-2,-5
12026981725,-10,5,-126,28,-3,4,-18,-52
12026981725,5,-2,-96,-23,-9,6,11,-19
12026989236,5,1,40,24,11,12,15,17
12026989236,-6,-1,127,63,8,-10,-36,9
12027004181,1,-3,117,33,6,3,11,29
12027004181,16,-2,64,68,-2,-6,-13,-21
12027011702,57,6,-38,31,-3,-7,-1,-22
12027011702,31,2,-9,-20,-2,-34,4,-30
12027020655,-3,-11,-56,-11,2,-24,4,0
12027020655,-30,9,8,-24,9,-5,11,1
12027026701,-66,7,-15,-12,0,-4,-9,0
12027026701,-9,-11,-40,31,-17,-16,24,12
12027041894,70,-4,26,55,-9,-10,-41,-40
12027041894,89,-11,83,36,3,8,4,22
12027049379,77,-12,97,39,13,18,20,6
12027049379,-104,-17,72,13,16,24,-4,-6
12027064378,-90,-8,4,-75,8,11,-4,0
12027064378,-48,-3,-113,-75,4,18,1,0
12027071870,-59,3,-94,-56,3,8,23,30
12027071870,85,17,-74,-39,12,5,-14,-19
12027080755,35,3,-103,-2,0,12,-22,-15
12027080755,-99,1,-91,4,-4,-1,1,11
12027086843,-47,6,-107,24,-4,-2,2,11
12027086843,-2,16,-62,36,8,2,7,5
12027101848,-11,3,-58,24,-2,-3,-36,-27
12027101848,57,-1,-36,23,-3,-3,-4,2
12027109200,10,0,-52,9,-6,-8,-13,-11
12027109200,6,7,-5,-1,-4,5,7,-1
12027124285,34,0,3,-4,0,2,16,16
12027124285,2,2,17,-13,2,2,13,-8
12027131706,8,-8,11,-2,-3,-14,-3,-10
12027131706,30,-7,30,-5,-4,-1,-15,1
12027147584,7,13,47,3,10,16,28,21
12027147584,-5,6,42,2,2,-1,1,0
12027148123,2,-2,29,-14,-5,-10,-5,1
12027148123,-5,-10,3,-39,-6,-15,-6,-6
12027161952,-21,-5,-7,-10,-3,-17,11,6
12027161952,-10,-6,18,-10,-4,-17,5,-12
12027169386,13,-5,22,6,-5,-10,0,12
12027169386,-29,-4,14,2,-2,3,25,15
12027184369,5,17,26,20,5,6,-12,-41
12027184369,71,4,29,30,-2,2,-17,-12
12027191858,61,-1,15,44,-6,7,-15,-25
12027191858,66,4,8,21,-5,26,3,6
12027207406,9,-7,-8,-2,-8,6,11,8
12027207406,-7,1,5,1,-3,18,-16,-3
12027208097,-50,-1,1,-9,-5,13,-16,-30
12027208097,-23,1,10,4,4,10,36,23
12027221681,-76,-22,-12,-15,-2,-19,-61,-39
12027221681,8,-4,-5,-12,7,-14,14,8
12027229202,38,-3,-8,-13,2,-2,18,21
12027229202,20,7,14,14,14,18,-9,19
12027244195,37,2,7,-13,-3,4,-31,-20
12027244195,-10,-10,-7,-10,-4,-2,28,26
12027251656,3,-2,-2,-1,4,-15,-21,-28
12027251656,16,-9,-12,2,-5,12,-5,-7
12027267319,-102,-11,-18,-15,-4,10,18,15
12027267319,-39,10,12,4,5,14,-7,11
12027268133,-20,-2,2,-18,2,2,-14,29
12027268133,13,-2,5,-18,-10,-32,-38,-50
12027281651,39,5,0,-8,1,10,18,22
12027281651,2,-1,0,-12,-6,6,-20,-18
12027289184,0,-2,-4,-14,-1,-2,29,23
12027289184,-46,1,-1,0,2,-10,-23,5
12027304200,-33,1,1,-5,-4,-2,28,21
12027304200,-65,-4,1,2,0,-37,-42,-88
12027311707,-14,4,10,8,3,-17,6,23
12027311707,16,-7,-1,-8,-2,-21,-15,-9
12027327302,-18,-7,5,7,-5,-17,9,12
12027327302,-36,-4,-1,-2,0,-6,-27,5
12027328105,-77,-6,-19,-20,-15,-9,3,-12
12027328105,-20,28,41,46,31,7,-2,-29
12027341651,-41,4,0,-6,-4,-13,5,28
12027341651,-32,5,11,8,4,0,10,-21
12027349134,-32,-21,-10,-13,-19,-17,-48,-66
12027349134,-13,-4,-9,-7,1,26,69,21
12027364186,54,6,13,3,3,16,28,4
12027364186,43,-7,3,3,0,14,48,36
12027379914,22,3,0,-7,3,5,-13,-20
12027379914,6,0,-8,-15,-11,-12,-2,5
12027387345,-12,-1,-14,-15,-11,-17,-4,-21
12027387345,51,26,-18,-9,-7,-8,25,50
12027388096,52,-22,2,-3,0,1,-40,-37
12027388096,-64,3,21,5,4,-17,-12,26
12027401919,31,24,4,5,1,13,26,21
12027401919,3,3,17,6,14,31,10,-3
12027409267,2,4,-11,-2,-1,0,14,7
12027409267,6,-15,-18,-6,-8,0,12,8
12027424351,-32,13,-9,-10,-5,-18,-20,-10
12027424351,26,-3,9,4,-7,-10,14,21
12027431877,9,1,-34,-1,13,17,21,5
12027431877,-8,53,47,9,-5,-12,-19,-9
12027447470,31,-9,3,-2,3,5,5,3
12027447470,81,-21,-15,-5,-8,-9,-22,-8
12027448204,-34,51,-9,-1,4,7,16,47
12027448204,49,-99,-15,4,6,-12,-27,53
12027461831,14,-43,2,10,12,27,16,10
12027461831,0,4,-15,-1,8,11,-4,23
12027469315,-43,-4,15,12,-4,-6,-6,12
12027469315,-126,2,-39,-23,-15,0,-7,-9
12027484228,-105,9,1,5,4,-6,-14,17
12027484228,-128,-22,-9,-13,-10,-3,-14,-17
12027491888,-13,-9,2,-4,0,7,0,-7
12027491888,107,-13,-12,-13,-10,-7,-17,-23
12027507525,127,-84,8,1,0,16,3,16
12027507525,3,-88,16,5,0,21,-7,-13
12027508224,117,-57,28,14,4,17,-2,-2
12027508224,108,112,15,15,-3,10,8,-9
12027521870,99,127,2,8,0,-14,-15,-10
12027521870,-14,127,-10,5,-3,-24,-32,17
12027529235,-104,127,-4,-1,-1,-31,-48,26
12027529235,-128,105,-27,-13,2,-28,-50,38
12027544191,-128,59,-30,-8,-4,-34,-13,26
12027544191,86,-86,-5,-11,-2,-22,22,-8
12027551692,17,-114,-15,6,0,-9,60,-32
12027551692,22,-128,-2,-9,-9,7,81,-63
12027575505,-128,-121,23,5,4,14,58,-63
12027575505,-117,-59,10,0,-7,12,40,-49
12027576274,26,-16,46,18,1,18,17,-31
12027576274,-122,-72,0,11,0,14,-3,-30
12027581702,-94,-114,4,-7,-3,8,-10,-30
12027581702,-93,-66,-21,1,-2,2,-2,-26
12027589211,-6,-55,-11,-22,-6,3,-5,-13
12027589211,13,-10,29,3,2,2,-4,-20
12027604163,87,-20,-7,-46,-3,8,-9,-4
12027604163,53,-18,3,-14,1,2,-8,2
12027611704,30,-20,15,-7,9,8,2,13
12027611704,69,-41,-18,-11,-4,0,-2,1
12027628813,58,-1,-5,-4,4,1,-8,13
12027628813,29,34,-18,7,-2,-6,-9,9
12027629625,0,8,8,15,4,1,-8,7
12027629625,-1,19,38,-7,2,4,-3,4
12027641629,23,24,34,22,-7,-3,-12,7
12027641629,30,18,23,10,-6,-2,-4,-10
12027649159,10,-31,-7,7,1,-6,-1,-8
12027649159,-12,-53,-45,-10,0,-4,-2,-8
12027664175,8,-36,-26,6,-2,-8,-5,3
12027664175,-50,-26,-7,8,4,-3,3,13
12027671650,-47,-21,3,-6,-8,-5,-1,2
12027671650,-15,-6,-16,12,1,3,0,2
12027687351,16,14,31,23,5,2,-3,7
12027687351,32,1,25,-17,-5,1,1,9
12027688125,-6,-6,-15,-3,5,-3,-6,1
12027688125,19,-26,-8,-15,-6,0,-2,1
12027701878,34,2,11,11,3,-1,-3,1
12027701878,30,-4,12,27,-2,-8,-8,-2
12027709446,-9,14,-64,-31,-2,1,1,5
12027709446,20,6,-52,-11,-3,-7,-3,-2
12027724448,16,4,-52,3,2,-1,-3,-2
12027724448,13,0,-10,15,5,1,1,4
12027731770,13,21,13,16,-3,0,-5,0
12027731770,7,4,-78,-4,-4,2,3,4
12027747567,18,-9,-79,23,5,2,-1,4
12027747567,4,18,-128,-36,-4,0,-4,-1
12027748243,3,-25,-60,16,-3,-1,4,2
12027748243,-11,0,19,-34,-4,1,6,2
12027769908,-6,-23,75,2,-6,-6,-4,-1
12027769908,8,21,125,-22,1,-1,-2,4
12027770658,-12,41,109,-24,-3,1,3,0
12027770658,-18,20,127,-12,1,2,2,3
12027792567,-32,14,54,-39,-10,-8,-6,-4
12027792567,-45,-10,-34,-18,-3,0,3,3
12027793228,0,-2,88,19,-5,0,1,8
12027793228,-41,-16,117,39,3,1,-3,1
12027808089,-38,-6,122,19,-6,-2,-5,4
12027808089,-57,-46,13,-36,-2,-2,-8,-10
12027808796,-22,50,-53,-116,-1,-3,-5,2
12027808796,11,54,-96,-82,4,-2,-1,2
12027821715,26,33,-128,-128,-6,-3,-1,2
12027821715,40,23,-72,-98,8,2,6,11
12027829417,19,-40,-73,-15,-5,-5,-2,-3
12027829417,25,-20,-49,16,0,-1,2,7
12027844389,20,10,-35,59,-2,4,0,-4
12027844389,78,-17,2,71,-2,1,4,12
12027851687,25,-3,5,83,3,1,-4,1
12027851687,-78,-3,-8,84,3,-1,-6,-17
12027866916,62,0,-7,123,0,0,4,8
12027866916,10,15,13,105,5,3,5,0
12027875091,-14,2,14,90,2,-2,-2,-9
12027875091,36,-4,-2,76,1,0,0,6
12027881888,7,-13,-11,29,0,-2,0,-3
12027881888,-9,-12,10,112,0,-6,-7,-13
12027889211,25,-2,-15,82,-1,-4,-5,4
12027889211,11,-7,-17,56,-3,-1,-3,-2
12027912503,14,-23,27,36,4,1,5,10
12027912503,6,21,-18,-25,-7,-9,-12,-18
12027913224,16,-13,3,-37,-4,0,3,4
12027913224,-7,-6,-11,-35,-2,0,-5,-11
12027926749,-11,15,-24,-52,-3,1,-1,-3
12027926749,13,-2,3,-15,-3,-2,-3,6
12027934919,37,-10,-32,-28,-4,3,1,3
12027934919,6,4,6,-18,0,-2,-2,3
12027941724,-14,5,-7,-34,0,-4,-2,-3
12027941724,57,-1,9,-61,-3,-1,0,11
12027957417,-7,4,-7,-37,-2,-6,-8,-14
12027957417,38,2,-6,-15,-5,-2,2,7
12027964157,-35,-5,16,5,10,2,-2,-9
12027964157,-34,-11,18,4,2,-4,-3,-3
12027971656,27,9,23,21,3,-2,1,11
12027971656,2,2,18,-36,-1,-2,-1,-1
12027986727,-13,13,21,-1,-3,-2,-1,-3
12027986727,20,12,-18,-31,-6,3,9,11
12028003059,-55,12,2,11,-6,-4,-2,-7
12028003059,0,-12,7,40,-5,-4,-4,-13
12028004650,-1,-2,11,-24,-7,-4,-4,-8
12028004650,15,-16,14,-26,4,1,3,5
12028009201,-44,4,7,-58,1,0,1,-6
12028009201,7,-22,-10,-86,-2,-5,-6,-1
12028024249,-6,4,34,-67,2,0,1,2
12028024249,-37,0,11,-39,-4,-2,-1,-5
12028031717,-10,10,1,-24,-4,-2,-1,-2
12028031717,-32,6,0,-36,4,1,2,0
12028046703,12,-10,-48,-27,-3,-2,0,-26
12028046703,7,9,-14,-2,-2,-3,0,-29
12028054853,0,-13,-7,-1,4,3,4,-16
12028054853,-31,5,-20,20,2,0,4,2
12028069897,-34,-12,-38,32,-7,-4,-4,8
12028069897,-68,8,-19,15,-4,1,0,10
12028070620,-60,-8,-35,-11,-1,2,3,7
12028070620,-3,-19,-6,9,-2,0,1,1
12028084296,-3,-25,-6,1,1,3,-1,4
12028084296,-19,-56,-3,-4,-7,2,-6,0
