timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
59428198333,-3,1,-1,-5,-2,-2,1,0
59428214015,1,1,2,-3,0,2,-3,1
59428214015,1,-5,0,-3,-1,-2,-3,0
59428220798,-5,0,-4,-9,-2,-1,3,-4
59428220798,1,1,4,-4,0,0,-2,0
59428229058,1,2,-1,-1,-1,-3,-2,-2
59428229058,-1,-2,-1,5,4,-1,1,-4
59428235818,-1,1,-4,-11,-2,-4,-3,-1
59428235818,0,-5,-2,-2,-2,0,0,0
59428251449,4,-1,0,-5,0,1,2,3
59428251449,2,-2,0,0,0,0,5,0
59428258361,2,-1,-2,-1,-1,0,-1,-1
59428258361,-3,-2,-2,-3,2,-2,-2,-4
59428265885,-2,2,1,-3,-1,-4,-3,-3
59428265885,-2,-3,1,-9,-3,1,-2,0
59428280823,-1,-3,1,-6,1,-2,-7,-1
59428280823,-1,-3,0,-6,0,-2,-4,1
59428289049,-3,1,-5,-7,-4,0,-3,0
59428289049,2,-2,2,-9,-3,-1,-5,-2
59428295821,-1,2,-2,-2,-1,0,-2,0
59428295821,-1,-5,-1,-1,0,-3,1,-2
59428311573,-2,-2,0,-4,5,0,-2,-2
59428311573,0,0,-1,-3,-1,-3,-4,-2
59428318357,0,-8,1,0,-2,-2,-8,0
59428318357,0,-3,0,-8,-4,-2,-4,-2
59428325823,1,-4,-2,-4,-5,1,0,-2
59428325823,-2,3,0,-2,9,4,-3,-1
59428340847,-1,0,1,6,6,-3,-4,-1
59428340847,-6,2,-8,-2,-16,-10,-3,-9
59428357129,-2,-5,-1,-1,-5,0,3,-3
59428357129,3,-1,-3,-14,-8,3,-2,1
59428358731,4,-3,0,-23,2,8,1,6
59428358731,2,2,4,4,9,-2,-5,3
59428371471,-7,0,-4,17,3,-19,-9,-6
59428371471,-6,-2,-12,-7,-24,-6,5,-4
59428378366,-7,-3,-4,0,11,-5,5,-3
59428378366,-8,-8,-13,-13,-11,-14,0,-5
59428385834,1,-1,2,-21,-8,5,0,2
59428385834,1,-2,3,6,4,4,-3,0
59428400761,6,1,4,-3,-2,11,2,2
59428400761,8,2,6,5,13,12,-2,3
59428409050,4,2,4,8,6,1,-1,2
59428409050,-2,0,1,4,2,-2,-3,1
59428415909,-1,4,1,0,-4,1,-3,-1
59428415909,1,4,2,-4,3,2,-5,1
59428431555,-3,-5,-3,-21,-11,-2,0,1
59428431555,-5,-3,1,-19,-5,-1,5,0
59428438375,-11,-6,1,15,14,-11,-1,-8
59428438375,-14,-3,-6,0,1,-13,6,-9
59428445870,-5,-6,-8,-10,-33,3,4,-6
59428445870,3,-1,-4,-13,-7,1,0,2
59428460788,9,-1,2,-16,-7,4,-2,6
59428460788,9,0,3,22,14,16,-5,3
59428469028,2,6,-3,-13,2,11,1,2
59428469028,-2,3,2,14,17,36,-7,-2
59428475871,1,-2,1,3,3,-47,0,-4
59428475871,1,0,6,-12,-6,-15,-2,2
59428491534,2,-6,10,5,63,-18,0,0
59428491534,10,-2,1,-1,-23,14,1,5
59428498349,-2,2,-1,4,-36,6,-3,-3
59428498349,-4,-1,-8,-14,-34,2,-3,-1
59428505877,-8,-2,-8,-2,-35,5,-4,-9
59428505877,-2,-6,3,1,22,-9,-3,0
59428520821,-2,2,-3,9,12,7,6,-2
59428520821,1,1,-2,-16,-35,-6,0,-2
59428529053,4,6,4,6,37,14,-5,2
59428529053,-6,0,-3,-14,-5,-13,4,-2
59428543288,-1,-3,-3,-13,-1,1,-4,0
59428543288,2,3,2,-16,12,4,-7,1
59428551558,-1,-1,0,16,21,3,2,-1
59428551558,-4,1,0,3,1,-15,2,-6
59428566500,-2,-1,-3,-15,-10,-2,0,-1
59428566500,0,2,0,-1,4,4,0,0
59428567255,0,-2,-2,-3,-13,-1,-6,1
59428567255,-1,-1,-2,0,-11,-6,-3,0
59428580885,-3,-4,0,-4,-3,0,-3,-2
59428580885,-1,-2,0,13,10,-1,1,4
59428588991,1,0,-2,-7,-6,-1,-3,-1
59428588991,-9,4,-10,-4,-2,-7,-5,-10
59428603327,4,4,-4,-9,0,5,2,3
59428603327,-2,-1,3,12,5,0,-3,-3
59428611453,1,1,7,8,2,-7,-1,4
59428611453,0,4,2,10,6,-10,-3,-2
59428626444,-7,0,-4,0,5,-10,-4,-7
59428626444,2,2,-3,-14,-20,0,2,0
59428627215,1,1,-2,-5,0,8,0,1
59428627215,4,2,4,5,2,-6,-2,4
59428640911,1,-1,-2,-4,-20,-2,-4,2
59428640911,-1,0,-4,-3,7,3,-4,-1
59428648954,-4,0,-4,4,11,-12,-6,-4
59428648954,0,-1,-2,-9,-6,-2,-4,2
59428663220,-4,-1,-3,1,-5,-3,-3,-7
59428663220,-3,-7,-5,-9,-9,-9,-2,0
59428671501,2,-3,-3,-9,-14,-4,-5,1
59428671501,-1,-1,-1,8,6,-3,-1,0
59428686459,-1,3,0,8,-5,-3,0,0
59428686459,-1,-4,0,-3,-1,1,-3,-4
59428687252,1,2,2,-5,-6,4,2,3
59428687252,2,-3,2,-1,1,-1,-4,1
59428700737,-3,-2,-2,5,-5,0,-2,-3
59428700737,-3,1,3,9,13,-3,2,-5
59428709779,-3,-2,-2,18,14,-8,-6,-5
59428709779,-2,-1,-6,-7,-3,-2,5,-2
59428723252,9,-2,0,-13,-7,9,3,7
59428723252,-3,-4,-4,7,16,4,4,-1
59428732276,0,1,-5,-9,-9,1,-3,0
59428732276,-1,1,-4,3,18,1,0,-1
59428745745,-4,-2,-5,0,12,-5,-4,-3
59428745745,0,-4,-3,-5,-21,-8,-1,1
59428754785,-6,-2,-8,-22,-47,-3,0,-3
59428754785,-5,-2,-7,5,-33,-5,1,-4
59428760772,-3,0,-1,-16,4,3,-2,-1
59428760772,2,1,3,-8,17,6,0,0
59428769776,6,4,6,6,25,9,4,1
59428769776,1,-5,1,-4,12,-3,-5,1
59428783248,1,3,5,5,15,-1,-5,1
59428783248,1,0,3,10,7,4,-5,2
59428792268,0,-1,4,1,5,2,4,-1
59428792268,1,2,2,3,-19,4,2,1
59428805770,-5,2,-2,0,-22,-1,-6,-7
59428805770,-1,3,-1,-8,-14,-9,-4,0
59428814755,-1,0,-2,-1,5,2,-3,-1
59428814755,0,-2,-2,-7,12,2,-2,1
59428820740,0,-3,1,-4,10,-9,-4,2
59428820740,-3,0,-2,-4,3,2,-3,-2
59428829777,-2,1,-2,-2,-5,-6,-2,-1
59428829777,0,0,1,-5,2,1,-4,-3
59428843274,3,0,2,-1,4,0,5,3
59428843274,2,3,1,3,5,-1,-5,-1
59428852326,2,-3,-1,-3,-7,-4,-6,-2
59428852326,-3,-1,1,-8,-2,0,-5,-2
59428865808,-1,-1,0,-1,-3,1,3,-1
59428865808,-4,-2,-1,-2,2,8,4,-4
59428874745,1,-2,1,1,0,-3,1,0
59428874745,-3,4,1,4,6,-2,3,-5
59428880741,-3,3,-3,-4,-3,-6,2,0
59428880741,1,-5,-1,-4,-1,-2,2,2
59428889774,-1,6,-2,-3,-3,-3,-2,1
59428889774,1,0,-2,1,5,0,-1,0
59428903237,-2,-4,0,-5,-4,-9,-6,-5
59428903237,-1,-1,-2,-3,-5,-6,-5,-2
59428912269,-3,-4,1,-3,-2,1,3,0
59428912269,7,-4,2,9,14,2,-5,4
59428925788,0,-8,-1,3,3,-4,-9,-1
59428925788,0,0,-6,-7,-4,-3,-12,3
59428934751,0,0,-4,-8,-6,2,-13,-3
59428934751,-20,3,-14,-19,-23,-10,-11,-22
59428940828,1,3,-1,-4,-6,4,-5,3
59428940828,2,-3,1,-4,-7,-11,-7,1
59428949811,-4,1,-1,-7,6,12,-2,1
59428949811,3,0,4,8,9,-1,4,2
59428963388,0,-2,3,5,4,8,9,-1
59428963388,2,1,3,2,3,0,11,2
59428972310,-3,-3,3,1,-6,-6,8,-6
59428972310,5,-5,-1,8,6,6,2,3
59428985950,-4,-5,-7,-10,-8,-10,-7,-3
59428985950,-4,3,-2,-8,-2,-1,-3,-1
59428994811,-4,-3,1,0,-5,-11,0,-2
59428994811,3,1,0,-9,-7,-3,9,10
59429000853,12,-1,-3,-3,2,9,0,12
59429000853,-1,-1,3,-2,-1,-7,6,-11
59429009833,0,-3,4,7,4,4,2,-13
59429009833,-11,1,18,7,6,-4,0,-2
59429023433,8,-1,6,0,-3,-3,1,16
59429023433,-16,-3,-15,-17,-26,-9,-3,-22
59429032306,4,-1,-7,-4,-2,2,-5,7
59429032306,5,4,3,5,4,-1,-9,6
59429045844,-7,-1,2,24,8,5,-9,-12
59429045844,-2,-1,-37,-11,-2,8,-10,3
59429054820,-5,-1,-61,-12,-15,-13,-11,3
59429054820,-7,-4,-62,-13,-5,-4,-17,-5
59429060846,-8,3,-37,-13,0,-3,-7,-7
59429060846,3,2,5,6,14,5,-7,2
59429069794,3,-3,25,8,8,-1,-1,-2
59429069794,12,3,41,-5,-1,-1,2,7
59429083401,-1,-9,43,11,-3,-2,10,-2
59429083401,0,3,35,10,1,1,-1,4
59429092345,-5,-3,29,6,2,0,0,0
59429092345,-9,-4,13,-3,-13,-10,1,-7
59429105844,-3,-9,-2,-2,-6,-5,2,-4
59429105844,0,-4,1,10,6,5,1,0
59429114863,2,-2,-2,-10,-4,-2,5,3
59429114863,-3,-1,-2,4,-6,0,3,-3
59429120832,-6,4,-1,11,7,1,-2,-6
59429120832,2,-5,6,4,6,0,7,7
59429129758,-1,-1,0,-1,-5,-4,-3,-2
59429129758,1,-7,-8,-12,-8,-1,-1,0
59429143287,4,2,-1,-7,-7,7,-2,2
59429143287,0,0,-2,5,4,-1,-2,-2
59429152301,-6,-2,-1,10,16,-6,-2,-4
59429152301,-3,0,-4,-2,-4,-1,4,-5
59429165777,-2,-2,-5,6,-15,-8,2,0
59429165777,-6,-4,-7,-4,-11,-6,0,-4
59429174774,3,2,-4,-18,-5,1,3,4
59429174774,10,-4,-6,-10,-3,7,5,6
59429180743,2,7,1,-6,8,8,-7,0
59429180743,-10,-1,-5,37,21,-21,-8,-9
59429189725,-5,-1,-3,1,-14,-10,-4,-10
59429189725,2,-2,0,2,-21,5,2,4
59429203305,-2,3,-11,-31,-17,11,0,-5
59429203305,6,9,-5,-17,-4,20,-2,6
59429212280,4,1,-3,8,10,-2,-4,4
59429212280,-5,1,-8,4,24,18,-1,-4
59429225764,7,-2,4,14,16,-4,2,4
59429225764,2,-4,1,5,4,-6,2,2
59429234778,3,-2,-1,4,8,-4,4,0
59429234778,4,1,4,4,2,0,-5,-1
59429240760,-1,-1,3,5,5,2,3,-3
59429240760,-1,1,6,-20,-14,1,-3,3
59429249819,2,-1,11,-10,-16,6,-4,6
59429249819,-11,-3,3,28,23,-28,-5,-11
59429263262,-7,0,3,2,-10,-6,-1,-6
59429263262,0,-6,7,5,-4,2,-5,1
59429272276,4,1,5,-23,-20,8,-4,4
59429272276,1,-1,9,-5,4,8,-3,1
59429285753,-4,-11,-8,16,3,-23,2,-6
59429285753,4,0,7,-21,-14,4,5,5
59429294869,-7,-1,-4,4,2,1,0,-2
59429294869,-12,0,-23,3,10,-6,-4,-5
59429300844,-1,3,-39,-20,-13,-1,-8,1
59429300844,2,-2,-40,-19,-5,1,-4,0
59429309811,-5,1,-21,1,0,-2,-2,-8
59429309811,2,1,3,-18,4,1,-1,4
59429323358,-9,-1,1,17,18,-11,1,-7
59429323358,-4,-6,-18,-14,-6,-7,1,-3
59429332379,6,3,-5,-7,4,3,-1,6
59429332379,3,9,3,-7,-13,0,9,-1
59429345930,4,-2,25,4,0,6,-5,2
59429345930,3,-1,29,11,7,5,-2,-2
59429354868,3,-3,18,9,3,-4,-1,1
59429354868,3,-2,5,-3,-19,-4,0,-1
59429369693,2,0,6,-8,-3,-1,0,2
59429369693,-8,-3,5,26,-1,-10,-3,-9
59429371275,-14,-1,-9,8,9,-3,0,-11
59429371275,2,-3,1,-16,-4,0,-10,1
59429383390,1,-1,-3,-7,-12,2,2,-1
59429383390,8,0,4,-8,0,9,1,1
59429392348,4,-4,9,1,0,-1,2,4
59429392348,1,-6,5,2,2,-6,6,6
59429405831,1,-2,11,-7,-3,-2,-3,7
59429405831,1,-5,11,-9,-11,-8,-2,1
59429414928,-4,0,3,-1,-3,-3,-5,-3
59429414928,-11,-3,-7,9,5,-5,-7,-10
59429429726,3,3,-3,-7,4,6,-6,4
59429429726,-2,2,2,5,0,-6,-8,-4
59429431352,-2,-3,1,-11,-10,-1,-4,1
59429431352,0,-3,0,-4,-10,-1,0,2
59429443303,-9,1,-4,-1,0,0,-4,-23
59429443303,0,-5,-12,-8,4,-5,-1,3
59429452307,-3,-6,-18,-2,5,1,-4,-5
59429452307,-2,3,-25,-10,0,-11,-4,0
59429465841,-1,-4,-27,-12,-5,-2,-1,6
59429465841,-4,-1,-21,-4,-7,0,1,-3
59429474820,0,0,-15,14,0,-6,1,-1
59429474820,2,0,-13,8,2,3,-6,0
59429490314,3,-3,-13,12,9,-3,2,1
59429490314,2,1,-2,1,3,2,-2,2
59429491901,0,-1,15,3,8,1,0,0
59429491901,2,-5,28,1,0,-6,0,0
59429503318,-4,-2,27,3,-1,-2,14,-2
59429503318,-6,-1,18,5,1,-3,4,0
59429512241,-3,-3,13,-8,-13,-4,4,-3
59429512241,-4,-1,5,-6,-21,-6,2,-5
59429525827,0,-5,-16,-4,-11,3,-1,1
59429525827,-17,-1,-13,5,0,-1,2,-4
59429534749,0,-1,-8,-9,-1,2,-2,-9
59429534749,-2,0,-1,7,-1,1,1,2
59429549668,7,2,15,2,7,5,1,7
59429549668,2,4,15,9,11,3,7,-4
59429551268,11,-1,12,15,8,2,2,8
59429551268,7,3,3,3,2,5,4,-5
59429563286,1,1,-4,-9,-5,-6,-6,2
59429563286,11,3,-2,1,-2,3,-5,10
59429572330,-2,-4,-4,2,-1,-3,-6,1
59429572330,-4,-2,-6,1,-3,-2,-5,-2
59429586474,-8,0,-3,9,1,-2,-3,-2
59429586474,-2,-7,-9,-9,-7,-2,-3,-3
59429593297,-6,-2,-10,-4,-6,-7,-4,-3
59429593297,-5,-2,-4,1,3,7,-3,0
59429609634,-1,-1,-1,-5,6,0,-7,-5
59429609634,-2,1,-6,-2,5,-2,-2,-2
59429611268,-2,4,-3,-1,3,1,1,-3
59429611268,1,-1,-2,-2,1,1,-2,2
59429623306,3,-2,2,-6,-4,4,9,1
59429623306,4,-5,0,4,-3,3,0,2
59429638351,-9,0,-4,19,12,-14,-4,-6
59429638351,-7,0,-4,-24,-11,-7,-4,-6
59429646619,-4,-3,-1,-1,-6,0,1,-3
59429646619,1,-2,0,-6,-1,0,-9,1
59429653393,3,1,0,-9,-1,7,-4,5
59429653393,2,0,-1,4,7,1,1,2
59429669697,-2,4,-2,2,2,-1,-5,-4
59429669697,1,-1,1,-9,0,-1,4,-1
59429671288,1,4,-4,-1,-6,-1,0,1
59429671288,0,1,0,-2,4,-4,-2,0
59429683410,2,3,3,-15,0,6,0,2
59429683410,-1,-2,1,9,4,-4,1,-2
59429692389,-7,-4,-5,11,-9,-9,-3,-7
59429692389,1,1,-2,-6,1,2,8,-1
59429706565,-1,-2,1,-2,2,-3,-4,1
59429706565,-1,-1,-4,-8,-4,0,0,-1
59429713367,1,-2,0,-14,-6,5,0,1
59429713367,0,-2,0,0,-1,0,2,-4
59429745344,-4,-1,-1,3,0,-3,4,-4
59429745344,-4,3,3,0,8,4,-4,-2
59429746938,13,-4,-4,-23,-9,-7,-1,12
59429746938,-3,-4,-2,0,-4,4,-8,-1
59429747738,0,-1,1,0,7,2,-4,1
59429747738,-1,-2,0,1,-3,-6,-1,-4
59429759856,-2,-3,0,3,4,7,0,-2
59429759856,-2,0,-3,-6,-4,-5,-1,-4
59429766575,2,2,-3,-4,-6,-2,-3,-2
59429766575,-3,-3,-1,2,1,-1,-6,1
59429773371,-3,6,0,-5,0,1,1,-4
59429773371,-2,0,3,1,4,4,-4,-2
59429789671,-4,-1,0,5,-1,0,-4,-5
59429789671,5,1,-4,-12,-8,-8,-4,5
59429791286,-2,2,1,-8,-4,-1,-7,-4
59429791286,-3,0,-2,-6,-3,-4,-7,0
59429803362,0,0,-1,-1,6,-5,-4,-5
59429803362,-5,-4,1,3,3,0,-5,-5
59429812324,-1,-2,2,7,7,3,-1,5
59429812324,-7,0,0,7,6,1,5,-10
59429825818,-8,-2,-7,-16,-17,-7,-3,1
59429825818,5,-5,0,4,-3,0,-2,0
59429834803,-1,-4,-1,3,0,2,-2,-1
59429834803,2,2,5,7,8,4,2,3
59429849656,-6,0,1,9,3,-2,4,0
59429849656,-3,9,-4,-11,-4,-4,5,-20
59429851247,-3,-9,0,0,-3,-3,1,0
59429851247,6,0,-2,-9,-5,-3,-1,5
59429863305,-1,-5,-3,-5,-4,1,0,-7
59429863305,-6,1,-3,-3,-12,-5,-2,1
59429872341,-8,-3,2,4,0,4,4,-9
59429872341,1,-2,-5,-9,-9,-9,-4,-1
59429885804,4,-2,-3,-4,-8,-6,-5,6
59429885804,2,-5,-4,-8,-5,-7,-1,-1
59429894775,0,0,-7,-10,-8,-6,-4,1
59429894775,-3,0,1,-1,3,3,-2,1
59429909645,3,5,3,-4,6,11,2,0
59429909645,-4,-1,1,18,21,-8,0,-1
59429911229,-5,0,-5,10,-14,-9,1,-4
59429911229,2,-4,-1,2,-2,-1,6,2
59429923292,3,-6,1,2,-1,-1,2,3
59429923292,2,5,-1,-4,-5,6,4,4
59429932306,2,4,0,1,2,1,-4,1
59429932306,0,0,-1,2,0,-1,5,0
59429946508,-3,1,-1,3,-3,-1,2,-4
59429946508,-5,-1,0,3,2,2,-1,-1
59429953361,0,1,-2,-1,3,1,1,-1
59429953361,-2,0,-3,1,-9,-3,0,1
59429969699,-5,-5,-1,9,8,1,0,-4
59429969699,7,-4,-4,-7,-5,-3,-8,7
59429971269,0,0,1,0,2,1,-5,-1
59429971269,-2,-4,-2,-4,0,-1,-4,1
59429983275,-2,-6,1,10,3,-2,-2,-5
59429983275,-1,-4,-7,-8,-5,-1,-5,2
59429992350,3,-1,-4,-11,-7,-1,1,3
59429992350,-2,-2,0,-2,-2,-1,-5,-1
59430006540,-1,1,-1,1,-1,-2,1,0
59430006540,-2,1,4,-2,0,3,-3,-3
59430013317,2,-1,0,0,4,2,-1,-1
59430013317,2,-1,-2,-4,-2,0,-3,0
59430029699,2,3,-1,-11,-4,3,-2,0
59430029699,-6,-1,1,16,14,-6,-1,-4
59430031282,-8,0,-1,8,2,-6,3,-4
59430031282,-7,0,-6,-6,-6,-7,0,-6
59430043406,-2,-1,-5,-20,-12,-5,-2,-2
59430043406,-4,-1,-1,-18,-12,7,1,-5
59430052313,1,-1,0,-6,3,2,-6,2
59430052313,-1,-7,2,15,5,-3,4,2
59430066610,1,4,1,2,7,3,-4,0
59430066610,3,-1,4,11,7,2,-1,1
59430073372,0,-2,-5,-12,0,1,3,7
59430073372,7,-3,-1,-4,-1,2,-3,4
59430089071,2,1,1,12,10,3,1,5
59430089071,-3,-3,4,13,13,6,-5,0
59430095873,12,-2,0,-9,3,-3,-6,-17
59430095873,-1,-1,-3,-4,-2,2,-8,4
59430103406,-3,2,-2,-3,-5,-4,3,-6
59430103406,7,-2,1,-3,-1,1,6,6
59430129329,-7,1,0,5,2,0,-5,-4
59430129329,-4,-2,1,-6,0,-4,0,-6
59430130133,5,0,4,4,3,-2,-1,-2
59430130133,-14,0,-7,-14,-9,-5,3,-6
59430133263,9,1,-1,-9,-6,-1,-7,6
59430133263,-1,4,-3,-2,4,-3,-6,-4
59430149026,-5,-5,1,2,1,-5,-6,-2
59430149026,1,-1,0,-9,-3,-3,-5,-1
