timestamp,roll,pitch,yaw
58489320274,1.206,1.37731,0.801507
58489341303,1.16535,1.37192,0.772258
58489363868,1.13293,1.3687,0.747043
58489380242,1.11424,1.36588,0.730103
58489401271,1.1161,1.36233,0.729455
58489423758,1.11927,1.35849,0.734581
58489440217,1.11656,1.35594,0.736268
58489461274,1.11069,1.35297,0.733655
58489483764,1.10375,1.35302,0.729885
58489500192,1.10484,1.35121,0.731115
58489521217,1.10127,1.34952,0.732152
58489543677,1.09731,1.34716,0.731619
58489560154,1.09422,1.34348,0.72835
58489582646,1.08995,1.3405,0.723662
58489603758,1.08831,1.33737,0.720856
58489620183,1.08954,1.33434,0.723744
58489641264,1.08707,1.33244,0.723322
58489663745,1.08404,1.33179,0.720606
58489680302,1.08233,1.33088,0.717034
58489701303,1.08166,1.32992,0.714877
58489723871,1.07789,1.32683,0.71489
58489740206,1.06541,1.32461,0.708817
58489762804,1.05788,1.32237,0.703483
58489783826,1.05348,1.32032,0.698496
58489807694,1.0514,1.32031,0.693821
58489822693,1.0557,1.31627,0.692614
58489843740,1.05276,1.3127,0.689768
58489860269,1.04444,1.30877,0.683305
58489882729,1.03131,1.30608,0.673548
58489903899,1.02479,1.30503,0.666945
58489920288,1.02762,1.30538,0.666817
58489942724,1.03935,1.30244,0.671576
58489963810,1.03899,1.29876,0.67146
58489980228,1.03723,1.29552,0.668831
58490002764,1.04247,1.29321,0.671423
58490023795,1.06415,1.29128,0.685905
58490040306,1.08683,1.28952,0.703829
58490064179,1.10398,1.28791,0.7192
58490083781,1.11755,1.2876,0.733365
58490100222,1.13247,1.2865,0.74871
58490122693,1.14827,1.28661,0.768935
58490143740,1.17171,1.28734,0.792089
58490160202,1.18596,1.28575,0.809074
58490182756,1.18283,1.28651,0.811579
58490203808,1.19034,1.28644,0.816771
58490220313,1.19473,1.28431,0.815233
58490242731,1.21124,1.27738,0.826393
58490263804,1.22843,1.27127,0.850157
58490279521,1.23753,1.26828,0.871609
58490301926,1.2429,1.26494,0.883962
58490324499,1.25842,1.26687,0.904883
58490339549,1.26316,1.26845,0.917387
58490362019,1.27389,1.26962,0.932557
58490384462,1.30059,1.26802,0.962532
58490400831,1.32552,1.26636,0.993066
58490421968,1.33612,1.26415,1.01023
58490444414,1.33738,1.26496,1.01904
58490459413,1.35712,1.26672,1.03864
58490482002,1.39891,1.26545,1.08235
58490504447,1.43303,1.2622,1.12407
58490519503,1.4505,1.26316,1.15261
58490541980,1.46196,1.26667,1.16644
58490564534,1.47617,1.26973,1.17702
58490579458,1.49825,1.27159,1.19226
58490601975,1.52409,1.2703,1.21558
58490624542,1.54828,1.26644,1.24313
58490639497,1.56452,1.26616,1.25962
58490661894,1.58712,1.26756,1.27766
58490684406,1.61775,1.26733,1.30306
58490699443,1.64797,1.2683,1.33507
58490721886,1.67565,1.26598,1.36349
58490744586,1.71141,1.26168,1.39666
58490760973,1.74813,1.25964,1.43059
58490782019,1.78497,1.25967,1.47131
58490804503,1.82613,1.26364,1.53147
58490819501,1.88078,1.27547,1.61856
58490842076,1.9255,1.28257,1.70715
58490864473,1.96984,1.28858,1.80731
58490880923,1.98862,1.29124,1.88091
58490901922,1.95121,1.29011,1.88041
58490931932,1.89055,1.28823,1.82279
58490940896,1.83411,1.29536,1.71246
58490961963,1.79621,1.29819,1.63205
58490984456,1.74261,1.29894,1.5837
58491000905,1.69549,1.3022,1.5423
58491022011,1.67834,1.30266,1.51004
58491044418,1.67643,1.30238,1.49483
58491060952,1.66047,1.30614,1.48189
58491082048,1.63049,1.31018,1.46131
58491104543,1.59922,1.31582,1.43674
58491120935,1.56576,1.32245,1.40344
58491141929,1.53333,1.32776,1.36976
58491164541,1.49598,1.3342,1.33326
58491180943,1.45516,1.34115,1.29739
58491202085,1.41231,1.34847,1.25871
58491224495,1.36778,1.35342,1.21473
58491240941,1.32594,1.35836,1.17502
58491261997,1.29114,1.36321,1.14351
58491284544,1.25738,1.36944,1.11266
58491300992,1.22626,1.3742,1.08246
58491322068,1.20784,1.38122,1.0698
58491344530,1.1911,1.39213,1.06206
58491360924,1.17083,1.40366,1.04641
58491382039,1.15693,1.41502,1.03412
58491404493,1.13922,1.42826,1.02498
58491426941,1.10428,1.44464,1.00055
58491441941,1.04263,1.46159,0.951372
58491464445,0.937469,1.47974,0.85491
58491480854,0.679753,1.49218,0.606436
58491501944,0.346442,1.49587,0.27543
58491524478,0.012782,1.48248,-0.0559803
58491548507,-0.217346,1.46652,-0.282636
58491561958,-0.389032,1.45597,-0.451018
58491584545,-0.503588,1.44501,-0.559602
58491600902,-0.600813,1.43603,-0.638069
58491622030,-0.693132,1.4328,-0.698668
58491644512,-0.795976,1.42902,-0.754447
58491660348,-0.934886,1.4287,-0.820896
58491682061,-1.12394,1.43756,-0.907622
58491704531,-1.3945,1.45196,-1.07171
58491720322,-1.79019,1.46451,-1.37048
58491742032,-2.26079,1.45929,-1.75032
58491764524,-2.64944,1.43566,-2.05137
58491780305,-2.91041,1.40306,-2.22015
58491803393,-3.09121,1.37493,-2.31538
58491824443,3.06303,1.35962,-2.37947
58491840250,2.97683,1.36192,-2.42655
58491863398,2.89337,1.39051,-2.48745
58491884591,2.77017,1.42477,-2.59214
58491900293,2.54917,1.4598,-2.78732
58491923450,2.19325,1.48739,-3.11056
58491944499,1.58464,1.49359,2.60643
58491960278,1.04707,1.47081,2.12479
58491983464,0.751634,1.43139,1.8989
58492004571,0.584478,1.38643,1.80652
58492020324,0.468463,1.33881,1.76678
58492043457,0.379913,1.29144,1.74781
58492065940,0.319478,1.24305,1.74305
58492080366,0.275905,1.19715,1.74559
58492103403,0.247903,1.15409,1.75404
58492124470,0.237417,1.11349,1.77116
58492140227,0.232449,1.07827,1.79336
58492163390,0.233852,1.064,1.82379
58492184464,0.22091,1.04074,1.84899
58492200242,0.194252,1.02938,1.87443
58492223911,0.172255,1.03265,1.90393
58492244476,0.16368,1.05011,1.93707
58492260315,0.17341,1.0949,1.97889
58492283460,0.202968,1.14106,2.03188
58492304517,0.142931,1.14609,2.00765
58492320278,0.131907,1.17621,2.0057
58492343513,0.148977,1.23014,2.03853
58492364564,0.287484,1.2671,2.1323
58492380326,0.388056,1.30638,2.23032
58492403495,0.465116,1.33157,2.33425
58492424456,0.543885,1.35017,2.41482
58492440201,0.619793,1.37012,2.48246
58492463425,0.741855,1.38676,2.58694
58492484454,0.851242,1.3986,2.69049
58492500245,0.939785,1.40769,2.78138
58492523394,1.04255,1.41488,2.88165
58492544452,1.17116,1.418,3.00236
58492560215,1.31138,1.41801,3.13609
58492582756,1.44538,1.42181,-3.01236
58492604548,1.5892,1.42227,-2.87064
58492620363,1.72887,1.41824,-2.73573
58492650928,1.8565,1.41074,-2.61114
58492664607,1.96923,1.39879,-2.49882
58492680338,2.07029,1.38562,-2.39727
58492702820,2.16751,1.3688,-2.29787
58492724519,2.25198,1.35316,-2.20583
58492740276,2.33861,1.33793,-2.11579
58492762821,2.42053,1.32232,-2.03343
58492785935,2.49428,1.30606,-1.96213
58492800304,2.56285,1.29008,-1.89238
58492822800,2.63907,1.27374,-1.81195
58492846020,2.72441,1.25579,-1.71941
58492860346,2.80575,1.22124,-1.63426
58492882801,2.86929,1.18655,-1.56878
58492906004,2.89291,1.19041,-1.5655
58492920325,2.93686,1.14977,-1.51307
58492942825,2.95808,1.09583,-1.44742
58492966025,2.95464,1.05297,-1.38357
58492988484,2.95228,1.03093,-1.31831
58493002832,2.98466,1.03534,-1.25097
58493025975,3.00454,1.05736,-1.2018
58493047051,2.9977,1.09282,-1.16435
58493062786,2.98687,1.13252,-1.11231
58493085949,2.96048,1.18254,-1.05802
58493107002,2.92554,1.23692,-0.999851
58493122818,2.88763,1.29298,-0.940375
58493145965,2.89733,1.33577,-0.833361
58493167111,2.93664,1.37582,-0.733021
58493182846,2.99378,1.40888,-0.598693
58493204587,3.04066,1.44398,-0.470394
58493220334,3.10079,1.47715,-0.317389
58493242823,-3.07703,1.5068,-0.111013
58493265994,-2.77991,1.53438,0.286069
58493280276,-1.96402,1.54307,1.17142
58493302771,-1.16732,1.53374,2.02173
58493324564,-0.852857,1.51393,2.37881
58493340323,-0.748266,1.49318,2.51853
58493362845,-0.711962,1.47697,2.58405
58493384574,-0.690195,1.46025,2.63758
58493408501,-0.757226,1.45586,2.60395
58493422770,-0.788254,1.4497,2.60662
58493444547,-0.822392,1.44413,2.60984
58493460322,-0.899489,1.44186,2.56775
58493482796,-1.00403,1.4326,2.49519
58493503828,-1.09129,1.42025,2.42229
58493520354,-1.2032,1.41279,2.3167
58493542832,-1.28195,1.405,2.24912
58493572057,-1.38839,1.39545,2.14901
58493580347,-1.47361,1.38244,2.08056
58493603310,-1.56274,1.36805,2.00426
58493623911,-1.62154,1.35472,1.96063
58493640377,-1.67632,1.34797,1.91829
58493662840,-1.78265,1.34953,1.83424
58493683862,-1.88936,1.33848,1.77089
58493700273,-2.00063,1.33215,1.71347
58493730890,-2.11518,1.33157,1.65049
58493743822,-2.20542,1.33816,1.61273
58493760271,-2.29771,1.34713,1.57422
58493782778,-2.44416,1.38678,1.45125
58493803796,-2.54356,1.41422,1.38298
58493820280,-2.51855,1.43122,1.40126
58493843311,-2.65113,1.43714,1.24517
58493864541,-2.81729,1.43769,1.08273
58493880992,-2.97192,1.44022,0.945938
58493902090,-3.1175,1.44745,0.811052
58493924482,3.01987,1.45501,0.670371
58493939550,2.8664,1.45869,0.525808
58493962021,2.71649,1.45887,0.391172
58493984568,2.60565,1.4571,0.298838
58493999564,2.51239,1.45473,0.218349
58494022072,2.44668,1.45265,0.160447
58494044583,2.40195,1.44836,0.120393
58494059529,2.35328,1.44413,0.0790318
58494082031,2.30971,1.44168,0.0469114
58494104577,2.25993,1.43987,0.00758757
58494121637,2.21261,1.43795,-0.0314334
58494142053,2.16366,1.43443,-0.0712561
58494164510,2.11478,1.43297,-0.103914
58494187680,2.06428,1.43442,-0.139957
58494201379,1.98504,1.4388,-0.20886
58494224360,1.79067,1.44698,-0.398817
58494238869,1.63833,1.44792,-0.539694
58494270642,1.51516,1.44707,-0.643795
58494284579,1.38411,1.44722,-0.758794
58494298952,1.28284,1.44482,-0.845315
58494321390,1.21168,1.44419,-0.9053
58494344610,1.17868,1.4478,-0.937217
58494358922,1.18972,1.45267,-0.929752
58494381424,1.22836,1.45899,-0.895726
58494404579,1.31518,1.464,-0.814169
58494418852,1.41953,1.46917,-0.706343
58494441368,1.53684,1.47755,-0.574739
58494464490,1.65364,1.47457,-0.436738
58494495181,1.7257,1.46755,-0.315582
58494501271,1.72605,1.45604,-0.237102
58494524282,1.65142,1.44647,-0.203808
58494538837,1.54056,1.44056,-0.199143
58494561479,1.41158,1.43773,-0.218043
58494576434,1.28467,1.43624,-0.253999
58494598963,1.16696,1.43405,-0.294943
58494621360,1.06029,1.43071,-0.336058
58494636373,0.974698,1.42396,-0.366959
58494658915,0.927312,1.41559,-0.377658
58494682811,0.97715,1.41908,-0.304577
58494696430,0.937132,1.42613,-0.342065
58494718858,0.954462,1.42138,-0.356518
58494741366,1.00449,1.41558,-0.330517
58494765072,1.08988,1.41448,-0.239263
58494778860,1.15772,1.41919,-0.148675
58494810255,1.18806,1.42325,-0.105812
58494816395,1.16527,1.41904,-0.128899
58494838934,1.14754,1.40863,-0.149174
58494861470,1.11506,1.39805,-0.176041
58494876506,1.10009,1.3904,-0.18541
58494898948,1.09814,1.38287,-0.187879
58494930234,1.10958,1.37691,-0.176508
58494936358,1.13406,1.36928,-0.150315
58494958813,1.14912,1.36029,-0.127658
58494981294,1.16317,1.35438,-0.104577
58494996331,1.17902,1.34821,-0.0839574
58495018816,1.18261,1.34197,-0.0761692
58495041333,1.18581,1.33614,-0.0689331
58495056416,1.18927,1.33012,-0.0609754
58495078901,1.20465,1.3241,-0.0405614
58495101405,1.23072,1.31795,-0.00974049
58495116432,1.2591,1.31244,0.0248249
58495138955,1.28979,1.30907,0.0606079
58495161447,1.31815,1.30581,0.0947511
58495176456,1.31964,1.30246,0.100059
58495198971,1.34527,1.30068,0.127858
58495221590,1.38847,1.29876,0.173441
58495236394,1.42773,1.29444,0.218746
58495258870,1.46833,1.29421,0.269325
58495281394,1.518,1.2946,0.328172
58495296383,1.55972,1.29659,0.379357
58495318860,1.54701,1.29827,0.369698
58495341335,1.55237,1.29803,0.372682
58495356327,1.5763,1.2988,0.394626
58495378858,1.61148,1.29402,0.423548
58495401354,1.65183,1.28786,0.461005
58495417839,1.68453,1.28305,0.492718
58495438978,1.71422,1.27885,0.521538
58495462943,1.75873,1.27487,0.568257
58495477947,1.80077,1.27025,0.614756
58495498945,1.84302,1.26576,0.660441
58495521515,1.88337,1.26128,0.703547
58495537832,1.91312,1.25833,0.734787
58495558977,1.93127,1.25646,0.753529
58495581417,1.9384,1.25321,0.759836
58495597904,1.94481,1.2505,0.765001
58495618924,1.93718,1.25136,0.751989
58495641445,1.93093,1.2498,0.737551
58495657900,1.92907,1.24643,0.731266
58495678930,1.93029,1.24344,0.732487
58495701504,1.93536,1.24223,0.737111
58495717966,1.94495,1.24018,0.745845
58495738907,1.957,1.23889,0.758399
58495761406,1.96559,1.23811,0.767183
58495777812,1.97047,1.23789,0.774711
58495798854,1.97748,1.2373,0.783871
58495821325,1.98408,1.23576,0.790822
58495837797,1.98498,1.23592,0.791432
58495858806,1.9585,1.24151,0.758042
58495881437,1.93927,1.24341,0.733634
58495897823,1.89992,1.24815,0.69065
58495918960,1.87495,1.25212,0.660579
58495941412,1.86584,1.25204,0.646384
58495957873,1.8655,1.2509,0.643315
58495978939,1.87135,1.24821,0.648043
58496001455,1.88277,1.24571,0.659688
58496017890,1.9001,1.24243,0.677176
58496038943,1.92117,1.23794,0.700077
58496061535,1.94272,1.23422,0.725149
58496077866,1.96404,1.23167,0.750522
58496098969,1.9865,1.22788,0.776508
58496121424,2.00435,1.22461,0.797481
58496137893,2.01783,1.22255,0.813799
58496158962,2.02736,1.22071,0.8245
58496181452,2.03441,1.21944,0.831815
58496197913,2.03904,1.21693,0.836358
58496218917,2.04335,1.21446,0.84164
58496241528,2.04588,1.21226,0.843789
58496257875,2.048,1.21044,0.845052
58496278951,2.05179,1.20965,0.848305
58496301481,2.05421,1.20872,0.850296
58496317912,2.05801,1.20761,0.854067
58496338917,2.06288,1.20657,0.857843
58496361441,2.06682,1.2053,0.860349
58496379368,2.07001,1.20356,0.862992
58496408535,2.07345,1.20281,0.865702
58496421449,2.07624,1.20222,0.867554
58496437869,2.07932,1.20144,0.870541
58496460454,2.08228,1.20119,0.874006
58496481544,2.08538,1.20138,0.878302
58496497897,2.08876,1.20173,0.882688
58496520464,2.09325,1.20286,0.887645
58496541493,2.09644,1.20382,0.890849
58496557873,2.09778,1.20398,0.892634
58496580473,2.09991,1.2043,0.894808
58496601458,2.10201,1.20417,0.896362
58496617897,2.10404,1.20397,0.897944
58496640464,2.10627,1.2039,0.899299
58496661493,2.10812,1.20359,0.900587
58496677879,2.10993,1.20356,0.901965
58496700515,2.1121,1.20322,0.904087
58496721399,2.11577,1.2028,0.907703
58496737831,2.11994,1.20225,0.911385
58496760309,2.12303,1.20175,0.914537
58496781418,2.12514,1.2017,0.916929
58496797801,2.12828,1.20167,0.920387
58496820342,2.13302,1.20174,0.925362
58496841445,2.13615,1.20144,0.928884
58496857935,2.13729,1.202,0.93095
58496880463,2.13849,1.20324,0.932624
58496901506,2.14007,1.20403,0.934624
