timestamp,roll,pitch,yaw
450507075850,-0.107132,-1.20197,0.244025
450507090809,-0.0691475,-1.17261,0.23268
450507113364,-0.0319735,-1.14225,0.224915
450507135850,0.00240353,-1.11404,0.221716
450507150820,0.0342353,-1.08724,0.222376
450507173369,0.0685973,-1.06034,0.224672
450507195886,0.103781,-1.03468,0.22868
450507210838,0.139276,-1.0093,0.231216
450507233311,0.174879,-0.987105,0.23369
450507255880,0.21081,-0.968441,0.238164
450507270844,0.246051,-0.952171,0.242932
450507293316,0.279637,-0.936651,0.247522
450507315868,0.312232,-0.922676,0.251496
450507330783,0.34443,-0.910486,0.254664
450507353389,0.370893,-0.905469,0.260875
450507375823,0.394853,-0.901239,0.265497
450507390841,0.415995,-0.899123,0.268656
450507413361,0.43497,-0.898068,0.272908
450507435808,0.449765,-0.897912,0.278557
450507450824,0.459166,-0.898932,0.283499
450507473346,0.465353,-0.90176,0.287655
450507495837,0.469225,-0.90589,0.292053
450507510901,0.469051,-0.911794,0.295695
450507533359,0.463749,-0.917493,0.298918
450507555844,0.45547,-0.92493,0.302176
450507570835,0.442539,-0.933156,0.307493
450507593370,0.425509,-0.943077,0.312484
450507615910,0.40604,-0.954484,0.316361
450507630894,0.385038,-0.967443,0.319662
450507653420,0.36083,-0.97994,0.32436
450507675886,0.332994,-0.991883,0.331179
450507692295,0.302239,-1.00451,0.339322
450507713309,0.269695,-1.01947,0.349001
450507735861,0.235592,-1.03583,0.360437
450507752318,0.199408,-1.05279,0.373557
450507773339,0.16159,-1.07015,0.388585
450507795836,0.122263,-1.0878,0.406193
450507819737,0.0816581,-1.10646,0.42629
450507833387,0.0393234,-1.1258,0.448604
450507855877,-0.00545849,-1.14599,0.474602
450507872338,-0.0532026,-1.16758,0.505706
450507893359,-0.102945,-1.18899,0.540054
450507915827,-0.153716,-1.20869,0.5762
450507932346,-0.208861,-1.22891,0.618011
450507953398,-0.268941,-1.24635,0.666445
450507975890,-0.334415,-1.26253,0.722935
450507992264,-0.404202,-1.27659,0.784236
450508013395,-0.474448,-1.29,0.845963
450508035799,-0.549806,-1.30301,0.91443
450508052306,-0.633222,-1.31577,0.992182
450508073289,-0.723976,-1.32634,1.07704
450508095881,-0.810936,-1.33388,1.15862
450508112339,-0.89368,-1.34008,1.23649
450508133361,-0.960811,-1.34425,1.29836
450508155890,-1.01674,-1.347,1.34877
450508172295,-1.07206,-1.3496,1.39903
450508193365,-1.10511,-1.34938,1.42716
450508215916,-1.12577,-1.34848,1.44325
450508232300,-1.15326,-1.35079,1.46497
450508253425,-1.18245,-1.3555,1.48784
450508275835,-1.21452,-1.36,1.51562
450508292322,-1.25528,-1.36431,1.55113
450508313293,-1.29317,-1.36921,1.58229
450508335921,-1.32139,-1.374,1.60562
450508352300,-1.32377,-1.37708,1.60305
450508373353,-1.29446,-1.38041,1.56748
450508395869,-1.24431,-1.38285,1.51188
450508412290,-1.18681,-1.3856,1.449
450508436287,-1.11751,-1.38796,1.37427
450508455875,-1.0383,-1.38809,1.29014
450508479819,-0.949802,-1.38663,1.19742
450508501480,-0.848974,-1.3817,1.0925
450508524004,-0.746646,-1.37403,0.987636
450508532291,-0.640319,-1.36242,0.879149
450508561386,-0.545786,-1.34799,0.783608
450508575833,-0.467927,-1.33236,0.706657
450508592376,-0.401479,-1.31554,0.642572
450508613389,-0.342629,-1.29764,0.587962
450508635870,-0.289789,-1.27996,0.540459
450508652297,-0.239412,-1.26039,0.496434
450508673310,-0.195104,-1.24061,0.461262
450508695883,-0.155588,-1.21924,0.432426
450508713769,-0.11763,-1.19472,0.406472
450508742937,-0.0804592,-1.16828,0.383658
450508755903,-0.0461322,-1.14206,0.364964
450508772292,-0.0155362,-1.11727,0.350824
450508800820,0.011822,-1.09385,0.342582
450508815943,0.0378696,-1.07199,0.336967
450508832360,0.0633271,-1.05418,0.332824
450508854775,0.089442,-1.04061,0.32856
450508875862,0.113826,-1.02833,0.326889
450508892381,0.135444,-1.01646,0.329136
450508914807,0.154564,-1.00684,0.335065
450508935899,0.174525,-0.996102,0.3404
450508952288,0.198655,-0.988453,0.34041
450508974836,0.223715,-0.979104,0.337763
450508995863,0.246076,-0.970295,0.337169
450509012280,0.263914,-0.963073,0.342111
450509034791,0.277914,-0.958155,0.350068
450509055835,0.290439,-0.956064,0.35636
450509071515,0.302714,-0.956556,0.359258
450509094038,0.314055,-0.958133,0.361575
450509116599,0.32221,-0.962212,0.364853
450509131557,0.326604,-0.969018,0.368257
450509154014,0.329378,-0.978553,0.36991
450509176606,0.330475,-0.990474,0.371209
450509191550,0.326525,-1.00107,0.374451
450509214109,0.31781,-1.00997,0.379269
450509238034,0.306243,-1.0186,0.385121
450509251535,0.292692,-1.02819,0.390018
450509274034,0.277039,-1.0395,0.393491
450509296556,0.258526,-1.05174,0.397585
450509311535,0.236868,-1.06433,0.403827
450509334072,0.210755,-1.07509,0.413083
450509356522,0.183004,-1.08633,0.422157
450509371582,0.154265,-1.09728,0.430437
450509394045,0.126682,-1.11136,0.437684
450509416588,0.0970995,-1.12747,0.446358
450509431557,0.0648892,-1.14554,0.456743
450509454047,0.031128,-1.16389,0.469555
450509476596,-0.00409028,-1.18195,0.485029
450509491545,-0.041721,-1.19997,0.502595
450509521589,-0.0825642,-1.21847,0.524358
450509536595,-0.127412,-1.23628,0.552222
450509551565,-0.174752,-1.25286,0.583433
450509574091,-0.222982,-1.2695,0.615755
450509596600,-0.273954,-1.28702,0.651743
450509611621,-0.328006,-1.30392,0.693007
450509635444,-0.383226,-1.31734,0.736691
450509656617,-0.438454,-1.32827,0.780905
450509671541,-0.493623,-1.33742,0.82645
450509694036,-0.548082,-1.34502,0.873337
450509716588,-0.605239,-1.35287,0.92415
450509733030,-0.663354,-1.35992,0.97599
450509754095,-0.725555,-1.36644,1.03329
450509776540,-0.78499,-1.37138,1.08924
450509793012,-0.832614,-1.37418,1.1337
450509815494,-0.877397,-1.37776,1.17553
450509836590,-0.923011,-1.38242,1.21817
450509853046,-0.965557,-1.38663,1.25885
450509874039,-0.992016,-1.38798,1.28432
450509896516,-0.994724,-1.38795,1.2858
450509912997,-0.987593,-1.38758,1.27687
450509934171,-0.970151,-1.38702,1.25816
450509956581,-0.947712,-1.38486,1.23527
450509973034,-0.927784,-1.3835,1.21469
450509994065,-0.894509,-1.38073,1.17952
450510016595,-0.854182,-1.37637,1.13801
450510032972,-0.807142,-1.37215,1.09071
450510054081,-0.747379,-1.36737,1.02995
450510069890,-0.670601,-1.35931,0.952144
450510093029,-0.599966,-1.34987,0.881247
450510114074,-0.539202,-1.33872,0.820625
450510129842,-0.492461,-1.32893,0.775028
450510153012,-0.448639,-1.31785,0.732742
450510174041,-0.398898,-1.30321,0.68534
450510189840,-0.348291,-1.28829,0.637718
450510212987,-0.299646,-1.27279,0.590864
450510235467,-0.257376,-1.25759,0.550603
450510249832,-0.222414,-1.24129,0.519936
450510272938,-0.192366,-1.22454,0.494277
450510294125,-0.164538,-1.20861,0.469285
450510316527,-0.138167,-1.19441,0.446013
450510333029,-0.116152,-1.18035,0.42816
450510354089,-0.100378,-1.1669,0.417172
450510369859,-0.0881388,-1.15192,0.409899
450510399088,-0.0758565,-1.13367,0.402922
450510414032,-0.0607326,-1.11265,0.393957
450510429818,-0.0422479,-1.09249,0.380729
450510453047,-0.0213339,-1.07466,0.364231
450510474127,3.09003e-05,-1.05976,0.34745
450510489878,0.0195141,-1.04626,0.332738
450510512993,0.0339189,-1.0376,0.321926
450510534057,0.0431082,-1.03641,0.315316
450510549865,0.049728,-1.04046,0.312987
450510572974,0.055949,-1.04645,0.310778
450510594077,0.0629222,-1.04982,0.303829
450510609886,0.0692741,-1.05017,0.294777
450510632370,0.0721624,-1.0486,0.289601
450510654083,0.0706618,-1.04734,0.288258
450510669845,0.0695265,-1.0476,0.281887
450510692390,0.0719135,-1.04692,0.26723
450510715510,0.0778374,-1.04763,0.245909
450510729859,0.082515,-1.04487,0.223447
450510752457,0.0839891,-1.04293,0.201848
450510775545,0.0825113,-1.04677,0.180185
450510789911,0.077627,-1.053,0.161608
450510812349,0.070267,-1.05573,0.147568
450510835537,0.061648,-1.05432,0.133997
450510849867,0.0522059,-1.05202,0.119192
450510872366,0.0448426,-1.05308,0.103522
450510895586,0.036987,-1.05896,0.0915616
450510916587,0.0294963,-1.07018,0.0793351
450510932382,0.0234567,-1.08911,0.0661634
450510955497,0.0204045,-1.11189,0.0522888
450510976615,0.020482,-1.1339,0.0376112
450510992354,0.0201099,-1.15008,0.0275517
450511015507,0.0182005,-1.16614,0.0220669
450511036640,0.0110319,-1.17887,0.0261053
450511052383,0.000484675,-1.18723,0.0394355
450511075538,-0.00802178,-1.18928,0.0539117
450511096557,-0.00934612,-1.1933,0.0624316
450511112386,-0.00818052,-1.20333,0.0712228
450511135984,-0.0114791,-1.20946,0.0904507
450511156609,-0.0226696,-1.21962,0.121763
450511172358,-0.0385935,-1.22678,0.159398
450511195524,-0.0484485,-1.23644,0.193885
450511216625,-0.058802,-1.25345,0.232813
450511232375,-0.0684774,-1.27574,0.273131
450511255493,-0.0824171,-1.29884,0.32104
450511276593,-0.104426,-1.32185,0.380793
450511292329,-0.137771,-1.33811,0.453208
450511315518,-0.179824,-1.34439,0.537329
450511336582,-0.225873,-1.3404,0.629636
450511352404,-0.266172,-1.32633,0.716541
450511375509,-0.306537,-1.31423,0.802255
450511396548,-0.34163,-1.30686,0.883657
450511412343,-0.37802,-1.30779,0.968331
450511435466,-0.407637,-1.31198,1.04378
450511456563,-0.429921,-1.3114,1.11109
450511472377,-0.443275,-1.30185,1.17328
450511495562,-0.449848,-1.28052,1.22939
450511516594,-0.44991,-1.24385,1.27964
450511532391,-0.440133,-1.19874,1.32219
450511554886,-0.425791,-1.15647,1.36168
450511576542,-0.404673,-1.11755,1.3931
450511592343,-0.384321,-1.09097,1.42219
450511614894,-0.374565,-1.08013,1.45893
450511637991,-0.377584,-1.08307,1.50786
450511652381,-0.394613,-1.09852,1.57235
450511674875,-0.407525,-1.11343,1.62782
450511698059,-0.404253,-1.12689,1.66064
450511712336,-0.38515,-1.13266,1.67239
450511734841,-0.366861,-1.1346,1.68065
450511758029,-0.359519,-1.13432,1.69752
450511772359,-0.357581,-1.13233,1.71488
450511794939,-0.353927,-1.12926,1.72052
450511818066,-0.339691,-1.12445,1.70598
450511832388,-0.31695,-1.11863,1.67676
450511854888,-0.292183,-1.11649,1.63629
450511878035,-0.269722,-1.1166,1.58953
450511899089,-0.250592,-1.12065,1.54273
450511914911,-0.24014,-1.12951,1.50124
450511938037,-0.240817,-1.13908,1.46571
450511959117,-0.248193,-1.14615,1.43384
450511974903,-0.253935,-1.15239,1.39931
450511998085,-0.258257,-1.15788,1.36054
450512019094,-0.261764,-1.16144,1.31826
450512034889,-0.265383,-1.16276,1.27669
450512058080,-0.266088,-1.16326,1.2323
450512079162,-0.259249,-1.16522,1.17823
450512094908,-0.246639,-1.16877,1.11659
450512118003,-0.234073,-1.17401,1.05691
450512146613,-0.225217,-1.17837,1.00591
450512154853,-0.219062,-1.17863,0.960467
450512178080,-0.213292,-1.17755,0.917801
450512199108,-0.203055,-1.17138,0.874793
450512214861,-0.191866,-1.16767,0.836307
450512238058,-0.180888,-1.16909,0.800923
450512259086,-0.170683,-1.17533,0.769551
450512274836,-0.15725,-1.18502,0.740506
450512297993,-0.140585,-1.1985,0.712555
450512319106,-0.120366,-1.21123,0.683372
450512334973,-0.0986329,-1.22073,0.65731
450512364116,-0.0863322,-1.22435,0.646781
450512379140,-0.080713,-1.22581,0.647281
450512394825,-0.0748786,-1.22645,0.649985
450512418045,-0.0643857,-1.22846,0.649855
450512439137,-0.0514585,-1.23095,0.649087
450512454088,-0.0416679,-1.23487,0.654266
450512478013,-0.0378115,-1.2405,0.666748
450512499145,-0.0365183,-1.24503,0.682439
450512514929,-0.0345755,-1.24805,0.699373
450512537375,-0.0333376,-1.25031,0.717427
450512560561,-0.0321387,-1.25233,0.734282
450512574903,-0.0352831,-1.25473,0.75699
450512597383,-0.0441395,-1.25486,0.785785
450512610977,-0.0537944,-1.25315,0.814533
450512634093,-0.0599669,-1.25271,0.838961
450512656592,-0.0653878,-1.25505,0.859793
450512670973,-0.0698488,-1.2588,0.878438
450512694088,-0.0718987,-1.26148,0.894834
450512709879,-0.0723374,-1.26096,0.906931
450512730988,-0.0709572,-1.25346,0.913741
450512754134,-0.0694943,-1.24493,0.920552
450512768456,-0.0705009,-1.23667,0.927662
450512790947,-0.0716586,-1.23237,0.931014
450512813958,-0.071107,-1.23097,0.930575
450512829064,-0.0707106,-1.23192,0.928683
450512850914,-0.0711021,-1.2349,0.923821
450512874172,-0.0719475,-1.23857,0.917284
450512888461,-0.0733263,-1.23787,0.909535
450512911072,-0.0761229,-1.23486,0.902357
450512933413,-0.0796479,-1.23052,0.894074
450512948461,-0.0821137,-1.2241,0.882946
450512970987,-0.0826676,-1.21722,0.869368
450512994136,-0.0834525,-1.21167,0.855013
450513008518,-0.0863074,-1.2082,0.842457
450513030932,-0.092044,-1.20814,0.833314
450513054133,-0.0993278,-1.20934,0.826192
450513068523,-0.106233,-1.20957,0.819463
450513090963,-0.111023,-1.20844,0.812423
450513114165,-0.116068,-1.20621,0.806574
450513128491,-0.122249,-1.20344,0.802972
450513150953,-0.129298,-1.20037,0.80289
450513174150,-0.135234,-1.19901,0.802912
450513188493,-0.139444,-1.1998,0.801725
450513211029,-0.141709,-1.19977,0.800643
450513234131,-0.14436,-1.19876,0.801948
450513248452,-0.147678,-1.19785,0.805052
450513270999,-0.150473,-1.19726,0.809666
450513294175,-0.154523,-1.19692,0.816937
450513308460,-0.160089,-1.19639,0.827122
450513330906,-0.168676,-1.19692,0.842169
450513354122,-0.177402,-1.19762,0.858258
450513368463,-0.184923,-1.19903,0.873335
450513390914,-0.190582,-1.20087,0.887339
450513414139,-0.196424,-1.20203,0.901529
450513428499,-0.202241,-1.20247,0.916126
450513450995,-0.206674,-1.20193,0.929302
450513474144,-0.207643,-1.20057,0.93858
450513488522,-0.20743,-1.19969,0.946102
450513510984,-0.207171,-1.1976,0.953062
450513533387,-0.208612,-1.19488,0.961089
450513548429,-0.211845,-1.19392,0.970547
450513570949,-0.214248,-1.19403,0.977806
450513593490,-0.216216,-1.19637,0.983199
450513608452,-0.216618,-1.19946,0.985863
450513630996,-0.218233,-1.20424,0.988232
450513653487,-0.219648,-1.20846,0.988762
450513668482,-0.219872,-1.21113,0.987411
450513690988,-0.218088,-1.21207,0.982619
450513713516,-0.214442,-1.21186,0.974373
450513728539,-0.209387,-1.21124,0.9633
450513751011,-0.205959,-1.21084,0.95319
450513773461,-0.20302,-1.21046,0.943304
450513796684,-0.199503,-1.21092,0.932442
450513819080,-0.194052,-1.21163,0.918015
450513833525,-0.187745,-1.21353,0.902384
450513848467,-0.182237,-1.21554,0.888317
450513871004,-0.177049,-1.21719,0.874849
450513893484,-0.171627,-1.21865,0.861134
450513908519,-0.166784,-1.22019,0.848369
450513931040,-0.162411,-1.2209,0.836582
450513953475,-0.157462,-1.22068,0.8251
450513968507,-0.151676,-1.22114,0.813506
450513990960,-0.145028,-1.22176,0.800669
450514013521,-0.138423,-1.22247,0.78925
450514028488,-0.132239,-1.22265,0.779674
450514051016,-0.126554,-1.22337,0.770931
450514074912,-0.120248,-1.22441,0.762199
450514088507,-0.114149,-1.22419,0.754879
450514110988,-0.10864,-1.22245,0.749463
450514133493,-0.104803,-1.22101,0.746274
450514148514,-0.102077,-1.22007,0.744986
450514171010,-0.0985598,-1.22123,0.743955
450514193548,-0.0956763,-1.22173,0.743993
450514208455,-0.0923845,-1.22133,0.743871
450514231013,-0.0888217,-1.22092,0.744421
450514253508,-0.0860232,-1.22144,0.746108
450514268517,-0.0827922,-1.2208,0.746576
450514291017,-0.0805367,-1.21984,0.748637
450514313505,-0.0794394,-1.21795,0.75271
450514328463,-0.0795163,-1.21476,0.756803
450514350963,-0.0788074,-1.21264,0.759893
450514373446,-0.0781403,-1.20968,0.763257
450514389961,-0.0785966,-1.20787,0.767569
450514410987,-0.0800335,-1.20787,0.772237
450514433463,-0.0826137,-1.20774,0.777657
450514449939,-0.084208,-1.20508,0.782312
450514470990,-0.0900863,-1.20497,0.791839
450514493472,-0.101574,-1.20758,0.805808
450514509937,-0.109346,-1.2077,0.817801
450514539205,-0.110305,-1.20361,0.825334
450514553471,-0.101453,-1.19545,0.82003
450514569978,-0.0912696,-1.18559,0.811899
450514590970,-0.0870284,-1.17691,0.813261
450514613586,-0.0919036,-1.17656,0.825348
450514629922,-0.101079,-1.18278,0.83955
450514650928,-0.108655,-1.19405,0.851454
450514673491,-0.110123,-1.20255,0.857729
450514689986,-0.111366,-1.20988,0.862592
450514711020,-0.115885,-1.21407,0.869119
450514733511,-0.122724,-1.21379,0.879815
450514749957,-0.129759,-1.21041,0.891881
450514771012,-0.134896,-1.20401,0.898156
450514793509,-0.132542,-1.19644,0.894858
450514809882,-0.127266,-1.19259,0.890016
450514831114,-0.124643,-1.19396,0.88715
450514853496,-0.12539,-1.19794,0.886443
450514869908,-0.13073,-1.2018,0.891796
450514890984,-0.143103,-1.20596,0.905692
450514913522,-0.154321,-1.20138,0.920303
450514929991,-0.156818,-1.19954,0.926828
450514950984,-0.154683,-1.20255,0.925731
450514973558,-0.148199,-1.20866,0.920546
450514991352,-0.141822,-1.21429,0.919614
450515010945,-0.145838,-1.22333,0.92847
450515033392,-0.153499,-1.2342,0.937615
450515049923,-0.170318,-1.24152,0.961447
450515070940,-0.190675,-1.23851,0.994065
450515093471,-0.205349,-1.22817,1.02079
450515109916,-0.198458,-1.21534,1.02883
450515130988,-0.173004,-1.20587,1.0225
450515153476,-0.147707,-1.19878,1.01787
450515169866,-0.138687,-1.20046,1.03264
450515190985,-0.148796,-1.20668,1.07184
450515213486,-0.173631,-1.21811,1.12905
450515229934,-0.198467,-1.23557,1.1835
450515250943,-0.205263,-1.25603,1.21724
450515273478,-0.198366,-1.27758,1.23771
450515289936,-0.188909,-1.2913,1.25423
450515310922,-0.197447,-1.3053,1.28819
450515333483,-0.226505,-1.31578,1.34301
450515349915,-0.267611,-1.31595,1.40781
450515372386,-0.287833,-1.30757,1.45183
450515393466,-0.272109,-1.29067,1.4583
450515409962,-0.238078,-1.2754,1.4395
450515432414,-0.205873,-1.26424,1.41923
450515453469,-0.197003,-1.25905,1.42449
