timestamp,roll,pitch,yaw
284845884340,-0.937737,0.311588,0.642308
284845906848,-0.93608,0.307087,0.642601
284845921801,-0.934174,0.303546,0.642734
284845944331,-0.934276,0.301394,0.642088
284845968193,-0.934939,0.300521,0.640278
284845989334,-0.934513,0.300783,0.637887
284846004238,-0.934595,0.301552,0.635605
284846026732,-0.934289,0.302013,0.634026
284846041732,-0.934051,0.301595,0.632844
284846064227,-0.934012,0.300623,0.632416
284846086737,-0.934059,0.299951,0.632748
284846101720,-0.933932,0.299982,0.633203
284846131900,-0.933249,0.300255,0.633641
284846146516,-0.933036,0.30048,0.633676
284846161820,-0.933158,0.300525,0.633642
284846184474,-0.933158,0.300525,0.633642
284846206831,-0.933158,0.300525,0.633642
284846221742,-0.932756,0.300392,0.633708
284846244388,-0.932319,0.30026,0.63374
284846266876,-0.932476,0.300304,0.633741
284846281864,-0.932476,0.300304,0.633741
284846304347,-0.932287,0.299946,0.633772
284846326875,-0.932281,0.299349,0.633447
284846341806,-0.932768,0.298614,0.633055
284846364294,-0.932818,0.297749,0.632694
284846386886,-0.932729,0.297031,0.632018
284846401799,-0.93281,0.295375,0.630678
284846424302,-0.931422,0.29258,0.628106
284846440065,-0.930562,0.288598,0.62339
284846463279,-0.931518,0.283178,0.616295
284846484313,-0.936893,0.275311,0.608399
284846506949,-0.937181,0.264702,0.601916
284846523312,-0.936099,0.25176,0.595663
284846544346,-0.933244,0.237764,0.586666
284846566805,-0.927056,0.22349,0.5728
284846583282,-0.927219,0.207359,0.554806
284846604221,-0.918909,0.19012,0.535126
284846626655,-0.908498,0.174834,0.511432
284846643178,-0.901032,0.161622,0.480843
284846664337,-0.893508,0.150325,0.442635
284846686841,-0.885675,0.140077,0.398281
284846710803,-0.876358,0.12998,0.349403
284846724315,-0.865834,0.119351,0.296726
284846746743,-0.854474,0.108542,0.239853
284846763195,-0.843382,0.0982444,0.181491
284846784244,-0.832036,0.0884834,0.123605
284846806822,-0.820147,0.0784723,0.0671393
284846823294,-0.805938,0.068547,0.0107318
284846844299,-0.79207,0.060344,-0.0472106
284846866836,-0.781352,0.0564217,-0.10435
284846883234,-0.771532,0.0559286,-0.157514
284846904268,-0.762819,0.0563816,-0.205616
284846928276,-0.75983,0.0573142,-0.249403
284846943311,-0.761047,0.0561442,-0.290506
284846964312,-0.76155,0.0551972,-0.32871
284846986849,-0.761604,0.0553671,-0.361705
284847003207,-0.761874,0.0561786,-0.388645
284847024365,-0.765454,0.0588778,-0.409957
284847046783,-0.769508,0.0626852,-0.42716
284847063292,-0.77571,0.0652353,-0.441215
284847084265,-0.785872,0.0664474,-0.450968
284847106920,-0.791434,0.0688032,-0.455936
284847123317,-0.795572,0.0717938,-0.457078
284847144323,-0.802381,0.0738492,-0.455484
284847166914,-0.809924,0.0743829,-0.451984
284847190869,-0.818338,0.0736333,-0.446261
284847204354,-0.828277,0.0710815,-0.437742
284847226844,-0.837086,0.0686193,-0.426084
284847243278,-0.84334,0.0674603,-0.412182
284847264275,-0.849004,0.0666782,-0.396726
284847286909,-0.857671,0.0669212,-0.380179
284847303288,-0.865908,0.0688524,-0.361602
284847324338,-0.871534,0.0712487,-0.341568
284847346831,-0.877995,0.0728556,-0.320296
284847362679,-0.884455,0.0748795,-0.29907
284847385810,-0.890669,0.0779212,-0.278701
284847406894,-0.897459,0.0834519,-0.258499
284847422637,-0.90377,0.0923601,-0.238537
284847445869,-0.909962,0.103338,-0.219197
284847466893,-0.917957,0.114289,-0.199932
284847482610,-0.924972,0.124217,-0.179667
284847505803,-0.931669,0.133039,-0.157039
284847526869,-0.935111,0.141624,-0.131614
284847542631,-0.936126,0.149025,-0.103678
284847565747,-0.936976,0.154174,-0.0745748
284847595753,-0.935608,0.15778,-0.0455689
284847602556,-0.93221,0.159698,-0.0165
284847625512,-0.929137,0.161013,0.0122827
284847646784,-0.924635,0.162074,0.0400363
284847662597,-0.919292,0.162906,0.066282
284847685827,-0.914068,0.162873,0.0909966
284847706782,-0.909111,0.160946,0.113695
284847722611,-0.906799,0.156974,0.134618
284847745812,-0.905345,0.151667,0.153802
284847766844,-0.903519,0.145495,0.171079
284847782704,-0.901298,0.138281,0.186377
284847805865,-0.898894,0.13081,0.19958
284847826893,-0.896457,0.124472,0.21099
284847842581,-0.89406,0.119272,0.221431
284847871763,-0.891614,0.115053,0.230269
284847886823,-0.889421,0.11053,0.237331
284847902564,-0.88622,0.105828,0.242964
284847925857,-0.883052,0.100589,0.247164
284847946851,-0.881125,0.0946621,0.251016
284847962647,-0.878459,0.0881461,0.25443
284847985835,-0.873974,0.0820674,0.257031
284848006827,-0.869252,0.0769515,0.259149
284848022625,-0.865215,0.0723002,0.260927
284848045742,-0.862391,0.0675919,0.262459
284848066833,-0.860373,0.0629491,0.263295
284848082619,-0.85761,0.0588829,0.263569
284848105772,-0.855631,0.0551488,0.263444
284848126803,-0.854595,0.0512709,0.263265
284848142586,-0.854221,0.0477371,0.26363
284848165749,-0.854471,0.0448638,0.264934
284848186809,-0.855755,0.0428698,0.266976
284848202572,-0.856639,0.0421816,0.269634
284848225789,-0.857036,0.042292,0.272992
284848246851,-0.857283,0.0427,0.276754
284848262599,-0.857297,0.0429954,0.281502
284848285108,-0.857224,0.043308,0.286925
284848306813,-0.857018,0.0437047,0.292578
284848322609,-0.857258,0.0438349,0.298371
284848345110,-0.856747,0.0434224,0.303831
284848375796,-0.856735,0.0424812,0.308888
284848382630,-0.856947,0.0408176,0.313466
284848405169,-0.857143,0.0390657,0.317269
284848428741,-0.857786,0.0369056,0.320599
284848442595,-0.859152,0.0341243,0.322892
284848465136,-0.861408,0.0309939,0.324737
284848488249,-0.863648,0.0275623,0.326164
284848502573,-0.865806,0.0248845,0.327534
284848525120,-0.867173,0.0229095,0.328944
284848548296,-0.868623,0.0212825,0.330473
284848562592,-0.870449,0.0199909,0.332017
284848585095,-0.871993,0.0187664,0.333781
284848608246,-0.873254,0.01823,0.335071
284848622587,-0.87431,0.0181548,0.336009
284848645122,-0.875639,0.0178637,0.336651
284848668279,-0.877711,0.0178786,0.337327
284848682597,-0.879081,0.0182554,0.337941
284848705097,-0.880087,0.0189727,0.338493
284848728253,-0.881603,0.0193207,0.339265
284848742592,-0.882342,0.0193219,0.340136
284848765069,-0.883601,0.018691,0.340935
284848788269,-0.884583,0.0182267,0.341914
284848802623,-0.885378,0.0180647,0.34301
284848825105,-0.885975,0.0181014,0.34399
284848848243,-0.886346,0.0181357,0.345108
284848869341,-0.886415,0.0180797,0.346095
284848885073,-0.887139,0.018246,0.347029
284848908314,-0.887746,0.0183853,0.347974
284848929367,-0.888366,0.0182646,0.348894
284848945125,-0.889344,0.0177028,0.349647
284848968298,-0.890404,0.0168684,0.350679
284848989344,-0.891436,0.0160915,0.351543
284849005080,-0.892855,0.0154433,0.35251
284849028329,-0.894135,0.0148768,0.353434
284849049383,-0.895554,0.0141792,0.354288
284849065128,-0.896832,0.0135628,0.3551
284849088296,-0.898495,0.0130713,0.355748
284849109340,-0.899661,0.0127848,0.356111
284849125126,-0.900977,0.0125185,0.356483
284849148245,-0.902555,0.0122487,0.356739
284849169335,-0.904192,0.0118625,0.357069
284849185157,-0.905506,0.0115451,0.357328
284849208279,-0.906314,0.0110231,0.357648
284849229305,-0.907095,0.0106092,0.357912
284849245127,-0.908102,0.0105656,0.358293
284849267599,-0.909485,0.0109123,0.3588
284849290813,-0.910152,0.0111513,0.359283
284849305122,-0.910873,0.0112209,0.359726
284849327622,-0.911775,0.0112101,0.3605
284849350774,-0.91192,0.0114583,0.361217
284849365146,-0.912455,0.0118835,0.361884
284849387599,-0.913134,0.0122761,0.362445
284849410760,-0.913834,0.0124627,0.363099
284849424334,-0.91485,0.0124308,0.363749
284849438671,-0.915631,0.0123409,0.364419
284849461137,-0.916558,0.0121733,0.365136
284849484337,-0.917115,0.0124403,0.365744
284849498692,-0.917624,0.0129309,0.366507
284849521156,-0.918284,0.0134423,0.367279
284849544319,-0.918627,0.0142176,0.367902
284849558697,-0.91858,0.0148152,0.368575
284849581155,-0.918608,0.015037,0.369303
284849604325,-0.918507,0.0150773,0.369963
284849618667,-0.918831,0.0145147,0.370692
284849641201,-0.91918,0.0141529,0.371164
284849664345,-0.919325,0.01412,0.371058
284849678671,-0.919588,0.0144466,0.371612
284849701187,-0.919846,0.0147646,0.371899
284849724349,-0.92044,0.0154314,0.372175
284849738683,-0.921001,0.0161523,0.372279
284849761193,-0.92144,0.0167898,0.372279
284849784372,-0.921852,0.0175348,0.372222
284849798753,-0.921981,0.0177164,0.372289
284849821143,-0.922227,0.0178831,0.372498
284849852542,-0.922544,0.0187679,0.373064
284849858707,-0.922543,0.0198258,0.373787
284849881240,-0.922447,0.0206482,0.374615
284849904398,-0.921669,0.0214459,0.375404
284849918732,-0.920795,0.0220522,0.376146
284849941188,-0.920088,0.0224198,0.376875
284849964335,-0.919595,0.0223255,0.377435
284849978729,-0.919092,0.0221242,0.377764
284850001182,-0.918425,0.0214335,0.378054
284850024367,-0.917764,0.020796,0.37846
284850038702,-0.91721,0.0200818,0.378623
284850061222,-0.916869,0.0196338,0.37867
284850084371,-0.916377,0.0192548,0.378405
284850098735,-0.916188,0.0192798,0.377958
284850121168,-0.916297,0.0197004,0.37706
284850144398,-0.915962,0.0202468,0.375797
284850158702,-0.915735,0.0207171,0.374293
284850181189,-0.916248,0.02114,0.372752
284850204377,-0.916683,0.0218394,0.371195
284850218707,-0.917253,0.0227277,0.369973
284850241211,-0.917655,0.0237555,0.368801
284850263669,-0.918116,0.0246213,0.367857
284850278661,-0.918782,0.0252923,0.367033
284850301183,-0.919075,0.0262976,0.36614
284850323709,-0.919518,0.0272777,0.365406
284850338733,-0.920289,0.0281911,0.364744
284850361316,-0.921081,0.0288974,0.364174
284850383693,-0.921517,0.0294715,0.363791
284850406914,-0.921735,0.0297357,0.363675
284850421246,-0.921735,0.0297357,0.363675
284850443644,-0.921267,0.0295913,0.364407
284850458735,-0.920576,0.0290829,0.365291
284850481186,-0.920005,0.0283506,0.366593
284850503708,-0.918965,0.027716,0.367931
284850518741,-0.917903,0.0272332,0.36906
284850541158,-0.916686,0.026675,0.370067
284850572561,-0.91623,0.0258614,0.371126
284850578720,-0.915343,0.0251899,0.372356
284850601269,-0.914869,0.0244902,0.373627
284850623743,-0.914215,0.0242423,0.375087
284850638768,-0.913284,0.0237905,0.376473
284850661323,-0.912943,0.023225,0.377963
284850683703,-0.912588,0.0229182,0.379477
284850698748,-0.912079,0.0225365,0.380868
284850721213,-0.911471,0.0218647,0.382247
284850743726,-0.910852,0.0207241,0.383593
284850761611,-0.910825,0.0194264,0.385197
284850781203,-0.910369,0.018268,0.386972
284850803697,-0.909928,0.0176227,0.388627
284850818688,-0.909014,0.0172078,0.389861
284850849341,-0.908599,0.0169525,0.390917
284850863690,-0.908128,0.0169119,0.391862
284850878791,-0.907842,0.0173446,0.392601
284850901337,-0.907442,0.0182072,0.393116
284850923808,-0.907357,0.0189007,0.393473
284850938800,-0.906863,0.0192007,0.393416
284850961212,-0.906829,0.0192556,0.393244
284850983785,-0.906706,0.0191716,0.393139
284850998787,-0.906712,0.0192242,0.393255
284851021309,-0.906431,0.0193382,0.393587
284851043762,-0.906431,0.0193382,0.393587
284851058759,-0.906644,0.0191523,0.393975
284851081172,-0.907195,0.0188648,0.394856
284851103714,-0.908285,0.0181859,0.396388
284851120166,-0.909543,0.0179626,0.398839
284851141147,-0.910319,0.0183749,0.402179
284851163697,-0.91119,0.0192563,0.40613
284851180161,-0.911824,0.0205268,0.411267
284851201344,-0.913024,0.0223113,0.417736
284851223719,-0.914321,0.0248475,0.425388
284851240201,-0.915268,0.0281631,0.434167
284851261267,-0.916714,0.0318777,0.444633
284851283802,-0.918899,0.0356039,0.456742
284851300239,-0.920901,0.0390055,0.470698
284851321241,-0.923184,0.0422455,0.486914
284851343836,-0.926526,0.045983,0.50461
284851360180,-0.929039,0.0503412,0.523812
284851381220,-0.929702,0.0557677,0.543663
284851403694,-0.932122,0.0626824,0.562752
284851420144,-0.934951,0.070815,0.581972
284851441301,-0.935141,0.0804219,0.601111
284851463694,-0.934629,0.0926217,0.620163
284851480214,-0.928323,0.106631,0.63752
284851501189,-0.92308,0.121829,0.6524
284851523734,-0.911489,0.134695,0.663416
284851540225,-0.906585,0.14509,0.670445
284851561289,-0.899052,0.154126,0.673686
284851583758,-0.88733,0.159086,0.674157
284851600195,-0.882067,0.157724,0.672543
284851621250,-0.881846,0.150992,0.668616
284851643976,-0.881718,0.14486,0.663676
284851660167,-0.879261,0.138629,0.659754
284851684146,-0.877421,0.129614,0.657732
284851703739,-0.87667,0.115709,0.656749
284851720199,-0.876451,0.101219,0.654942
284851741255,-0.870586,0.0920797,0.653285
284851763775,-0.865402,0.0851037,0.654705
284851780158,-0.864539,0.0771942,0.657174
284851801277,-0.864576,0.0694301,0.658968
284851823700,-0.86184,0.0627594,0.659501
284851840223,-0.85914,0.0577877,0.660245
284851861237,-0.855695,0.0554363,0.66058
284851883709,-0.855912,0.0542116,0.660424
284851900216,-0.857154,0.0531548,0.661775
284851921335,-0.853143,0.0528548,0.663966
284851943823,-0.847955,0.0529815,0.666074
284851960245,-0.841156,0.0537086,0.669282
284851981212,-0.836889,0.0552128,0.673196
284852003874,-0.835113,0.0550403,0.679874
284852020216,-0.828174,0.054499,0.687457
284852041282,-0.819078,0.0550648,0.694426
284852063727,-0.812459,0.055073,0.699381
284852080153,-0.813076,0.0542949,0.699921
284852102636,-0.821696,0.0568896,0.6934
284852123746,-0.83391,0.0607415,0.682497
284852140144,-0.845469,0.0629186,0.672753
284852162699,-0.84957,0.0647437,0.664901
284852183769,-0.849638,0.0673435,0.659761
284852200259,-0.84628,0.070731,0.656309
284852222739,-0.844126,0.0747783,0.652718
284852243862,-0.843957,0.0777955,0.648663
284852261691,-0.841934,0.07849,0.64529
284852282667,-0.840429,0.0786306,0.640956
284852303671,-0.841559,0.0790053,0.636674
284852320152,-0.842151,0.0796963,0.633736
284852342665,-0.841314,0.0809124,0.632122
284852363745,-0.840613,0.0815755,0.631604
284852380164,-0.840194,0.0827257,0.631055
284852402645,-0.838884,0.0850543,0.629479
284852423760,-0.840359,0.0878924,0.627544
284852440152,-0.844283,0.0917751,0.626116
284852462704,-0.847038,0.0957143,0.625943
284852483733,-0.84918,0.0989058,0.627306
284852500200,-0.848814,0.100233,0.628974
284852522696,-0.847145,0.0999675,0.630189
284852543728,-0.845656,0.0982935,0.631355
284852560188,-0.846033,0.0958655,0.631891
284852590162,-0.848267,0.0940691,0.631759
