timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
151293710199,-3,-5,0,-3,-2,-2,-2,2
151293734087,-2,2,-2,2,-2,-1,3,-1
151293734087,0,0,0,-1,1,-4,3,2
151293735801,2,4,-2,-4,-2,0,-5,-1
151293735801,-6,-5,4,-3,-1,0,-2,-1
151293749137,0,-4,6,-3,-2,-6,-3,-1
151293749137,3,-2,1,1,-2,2,-3,-4
151293750818,-2,2,0,3,0,-3,2,3
151293750818,-1,1,2,-3,-2,-3,-4,-1
151293762769,-3,1,-5,0,1,0,1,1
151293762769,-2,-4,3,-3,-1,-1,0,-3
151293771834,-4,-5,-3,-2,1,2,-1,-1
151293771834,-1,0,-2,-1,0,1,-5,-4
151293785963,-2,-7,0,-5,-2,-4,-5,0
151293785963,-2,-1,-2,2,-1,-3,-4,-3
151293792831,-1,-2,2,2,-3,8,2,-4
151293792831,-1,-4,2,-3,-2,-3,-2,-1
151293808214,-2,0,-3,-1,1,4,-3,-3
151293808214,-1,0,1,-1,0,1,0,-3
151293816826,4,-1,4,-4,-1,-7,-3,-2
151293816826,-2,-2,-2,-3,-1,4,1,1
151293831581,-2,-1,-1,8,0,0,-2,-2
151293831581,0,-2,-2,-2,-2,0,0,2
151293833190,-4,7,2,3,-1,-5,1,-2
151293833190,2,-5,-2,4,-2,-5,-1,-1
151293845958,0,0,-1,1,-1,-2,2,-2
151293845958,0,3,-1,5,0,-4,1,3
151293852802,6,-2,1,0,-2,-2,-4,2
151293852802,-3,2,-1,-2,1,3,-1,-1
151293869147,0,-1,-3,-1,-3,2,-1,-2
151293869147,-2,-4,-3,6,-1,-2,-7,2
151293870747,-2,-1,-4,2,0,2,1,2
151293870747,-3,-2,-5,6,0,-2,5,8
151293883429,4,1,0,2,2,-5,0,0
151293883429,1,1,-5,0,0,4,3,3
151293890224,-2,-2,-7,3,-2,-3,0,-3
151293890224,2,-3,5,-1,-2,-6,-4,-5
151293905931,0,2,1,2,0,-5,-4,-4
151293905931,-2,-2,-4,1,1,-2,2,0
151293912768,1,1,-4,5,-1,4,3,3
151293912768,-2,-2,0,-5,-1,0,-1,-1
151293929159,1,-1,-3,2,-3,-5,-2,-3
151293929159,3,-4,-1,4,-1,2,-7,-7
151293930798,2,-4,0,-1,0,-3,0,2
151293930798,6,-2,0,4,-1,1,-3,-5
151293943485,-5,-5,0,3,-1,4,-2,6
151293943485,-4,-1,4,-3,-1,0,-2,-6
151293950249,2,-6,2,-1,-1,0,-1,-2
151293950249,0,3,-2,1,-2,-2,-1,-3
151293965919,-3,-3,7,-6,-2,-8,-3,-3
151293965919,0,2,-1,4,-1,0,2,-1
151293972766,-1,-2,-2,4,-1,0,-1,-4
151293972766,-4,1,-3,2,2,-5,-3,-4
151293989076,0,6,-7,5,-1,8,-1,0
151293989076,-4,-2,-7,3,1,2,1,4
151293990700,-3,-1,2,2,-2,1,-2,0
151293990700,-6,-5,-2,3,1,2,2,1
151294027908,-1,3,-2,3,-2,-1,-1,-1
151294027908,-1,-1,0,3,-2,-3,0,-2
151294029519,-3,-3,0,1,1,2,-3,1
151294029519,3,-3,-5,1,0,3,-5,0
151294030327,0,-3,-2,0,0,-2,-1,7
151294030327,4,1,3,-7,-3,-1,-4,-1
151294034205,-4,0,-2,2,1,-4,-2,-4
151294034205,4,0,1,-1,-3,-4,-3,-7
151294049630,-2,-1,-1,-1,-1,-3,-4,-3
151294049630,-4,0,-2,2,-3,3,-2,2
151294051133,0,4,-2,6,0,-1,-5,-1
151294051133,-3,1,0,-1,-1,-2,1,1
151294062758,0,0,-1,-3,1,-1,1,-2
151294062758,2,0,1,1,-1,-5,3,-1
151294071765,1,-5,-3,-1,-2,-3,0,1
151294071765,-5,-1,-2,1,-1,1,1,0
151294094462,-2,-6,2,1,-2,-3,2,-5
151294094462,1,-1,-2,1,0,-2,2,-2
151294109734,0,-2,-3,-3,-1,-6,-3,-3
151294109734,-1,2,1,0,-3,4,-2,-3
151294110484,3,-1,1,-1,0,1,-1,2
151294110484,0,-3,-2,5,2,0,-3,-2
151294112142,1,2,4,1,-1,-4,-3,1
151294112142,0,-1,-6,1,-2,0,3,-1
151294131559,2,1,0,5,-2,-4,1,-1
151294131559,-1,-2,2,1,-2,-2,-4,-3
151294133194,-3,2,2,-4,-3,1,0,-4
151294133194,2,0,2,1,3,-5,-5,-1
151294145977,-3,-1,-2,-5,0,-4,-4,2
151294145977,-2,-2,-4,1,0,1,0,0
151294152737,4,1,-4,0,-2,-2,-3,-1
151294152737,-2,-2,-1,-3,-1,-4,-3,-1
151294169787,-2,-3,0,0,-1,0,0,-3
151294169787,-6,5,0,0,-2,-3,-1,1
151294171327,-5,-3,4,-3,-2,0,-5,-2
151294171327,-3,-2,-4,-3,-3,3,-2,4
151294182782,0,0,-3,1,0,-2,-2,3
151294182782,3,-1,1,-5,-1,-3,-2,-3
151294191739,-3,-1,3,3,0,-2,0,-3
151294191739,0,2,-2,3,1,1,5,0
151294205901,-5,-5,-1,-5,-3,-1,0,-1
151294205901,3,-2,0,-4,0,-5,-5,0
151294220225,-3,-2,-5,2,0,-3,-2,1
151294220225,-3,-3,5,-5,-1,1,-3,-2
151294229058,1,-4,1,4,-2,2,-2,-2
151294229058,2,-1,-1,3,-3,1,1,-3
151294230740,-4,-4,0,-4,-3,-1,-2,1
151294230740,-2,5,-3,2,2,-5,-3,0
151294242775,2,0,0,3,-1,-2,-1,-3
151294242775,-6,0,1,-1,-1,1,-4,-1
151294251764,0,2,0,-1,2,-4,-1,-1
151294251764,1,-2,2,0,-3,-2,-5,-5
151294265950,-4,0,-3,-4,1,1,-1,0
151294265950,1,-2,0,0,2,-3,1,-4
151294272849,-3,0,-7,3,-1,4,1,1
151294272849,-2,-2,-3,1,3,0,5,2
151294289084,2,0,-3,7,0,1,0,0
151294289084,0,0,-5,6,-1,1,-4,6
151294290722,-1,5,-2,5,-1,4,2,3
151294290722,-1,1,-6,-1,-5,-2,-3,1
151294302852,-1,-2,7,2,2,1,-6,-3
151294302852,0,0,0,5,2,0,0,1
151294311758,-1,-1,-4,3,-1,-3,-1,-1
151294311758,-4,0,-2,3,-2,0,3,1
151294325996,-1,-3,-1,2,-2,-1,-5,-1
151294325996,-3,0,2,3,-1,-3,-1,-1
151294340325,2,-3,-1,-1,-2,-2,0,2
151294340325,1,-2,2,-3,1,-2,-4,-7
151294348426,1,2,-3,-2,-1,-4,-1,-4
151294348426,0,2,0,4,-1,0,2,1
151294355202,-3,-1,1,-5,1,-1,-6,-2
151294355202,-1,0,-1,3,-1,1,-1,2
151294362803,-1,1,-1,3,2,-2,2,-4
151294362803,-1,-6,-2,0,-5,1,0,-4
151294379326,0,-1,-1,-1,-2,3,0,-1
151294379326,2,0,2,-3,0,-3,-5,-1
151294385922,2,-2,0,2,1,0,5,1
151294385922,-3,3,-4,3,1,-1,-4,0
151294400309,-2,1,-3,5,1,-3,-3,1
151294400309,0,2,-2,4,-1,1,4,1
151294408476,2,0,-4,-1,-5,-2,-3,0
151294408476,-2,-1,2,-7,0,-3,-4,-3
151294415320,0,1,-3,7,2,2,-4,1
151294415320,2,-4,-3,1,0,-2,-1,-1
151294422795,-2,0,7,-1,-2,-4,-3,-4
151294422795,0,-1,-11,1,-3,-1,2,-1
151294431744,1,-3,-2,-5,-2,-9,-1,0
151294431744,-4,-5,-1,0,-2,-1,0,-4
151294445963,-1,3,-3,-1,-2,2,0,-1
151294445963,-3,-3,1,1,2,-4,-5,-2
151294452784,0,0,-3,3,1,0,5,-4
151294452784,1,2,-1,5,-4,-3,-1,-1
151294468450,-4,-5,-1,2,1,-1,-3,-1
151294468450,1,-2,3,3,-1,-2,-2,-1
151294482745,2,-1,-5,-4,-3,-2,0,-1
151294482745,0,-2,-3,0,-3,-4,-4,-2
151294491561,0,1,1,0,1,-2,-3,1
151294491561,3,-1,-1,0,-1,4,2,-1
151294493226,-3,0,6,-2,0,-4,0,-1
151294493226,0,1,-1,1,0,4,-6,1
151294505936,-5,-3,-3,-3,-5,2,2,-1
151294505936,-2,2,-3,3,-2,3,-2,0
151294512823,-1,-4,-2,-4,-1,-3,2,-4
151294512823,-4,-5,1,0,0,-4,-2,1
151294528389,2,0,-2,-3,-3,-3,-4,2
151294528389,-3,1,0,10,2,1,0,0
151294535230,0,-3,-4,11,-3,-2,-2,-5
151294535230,1,0,-3,17,1,0,2,-1
151294551598,-2,-3,0,12,2,1,1,0
151294551598,-1,-2,-1,15,-5,-4,-6,-5
151294553171,1,0,-1,42,1,0,-4,-3
151294553171,-1,-1,1,26,2,-3,-3,0
151294566012,5,1,0,-52,-4,-4,-3,-4
151294566012,-3,-3,-1,-55,-1,-1,4,1
151294572738,0,3,5,-51,1,1,0,0
151294572738,-2,5,0,-25,-8,-5,-2,-1
151294604063,0,3,-2,11,-2,-3,0,-2
151294604063,-3,-1,-1,-11,-3,0,-4,1
151294605715,-6,1,-2,14,1,-4,1,-3
151294605715,1,-3,-1,0,-6,0,1,-3
151294611550,-3,3,3,12,-1,-2,-6,-2
151294611550,3,0,7,3,-3,-7,-5,-5
151294613176,-6,0,-2,18,2,0,3,-7
151294613176,1,-2,3,-7,-6,1,-4,-4
151294625921,-4,-1,-3,4,1,-3,3,0
151294625921,4,5,-2,21,3,1,-2,3
151294632762,0,-3,-1,14,4,0,-1,-1
151294632762,0,3,2,-8,-6,-7,-4,-4
151294648475,-2,-3,-2,10,3,1,-2,-2
151294648475,-3,2,1,4,1,3,5,2
151294655214,1,3,-10,12,2,-1,1,7
151294655214,-3,0,-1,-3,1,-4,-3,-2
151294671272,-5,2,-1,6,2,-1,-1,3
151294671272,-4,-2,-2,1,-7,0,-1,-2
151294679228,0,-1,1,1,-1,2,-2,1
151294679228,-3,-3,-4,3,3,3,-2,1
151294685851,-2,4,-3,9,-1,0,-3,-2
151294685851,0,-3,0,5,0,-4,-1,-5
151294692731,3,0,0,0,-6,-1,-3,-7
151294692731,0,1,2,6,0,2,2,1
151294708503,1,0,0,9,3,-1,-5,1
151294708503,0,-4,-7,-7,-4,0,-1,1
151294715322,-3,1,0,4,-11,0,1,1
151294715322,2,1,-2,5,3,-4,-2,-3
151294731710,4,1,-1,3,0,-1,-2,-2
151294731710,-6,-1,6,-10,-7,-2,-4,-3
151294733289,1,3,-5,8,14,4,-6,3
151294733289,0,2,0,-2,-6,2,-4,3
151294746005,0,0,-1,11,-5,0,5,-1
151294746005,2,-5,-7,15,15,1,1,-2
151294760302,1,0,-1,-5,-14,-3,0,0
151294760302,-4,1,4,13,5,1,2,-2
151294776710,-2,2,-7,-14,-2,0,-1,1
151294776710,2,2,0,-9,-4,-5,0,-2
151294778220,-1,-2,-2,-8,8,-2,2,0
151294778220,1,-5,-1,5,7,0,-5,-4
151294792096,0,1,-5,9,-26,-2,7,0
151294792096,-1,0,-8,4,-3,0,4,0
151294793734,-3,0,3,-15,4,-2,-2,-2
151294793734,-1,-1,0,-8,3,-2,0,-2
151294814091,-1,-1,6,1,3,-3,-2,-4
151294814091,0,0,-2,10,-9,-5,-4,-4
151294815716,2,-2,-1,-11,-2,-5,-2,-4
151294815716,1,-5,0,-15,0,-3,-4,-2
151294828488,1,-4,-3,-7,3,0,-5,-4
151294828488,1,1,1,8,4,-2,-5,-1
151294842834,0,-1,-2,10,-6,-1,0,-4
151294842834,4,0,1,-17,0,-2,3,-5
151294859157,-2,-4,9,-26,-7,-3,-6,-4
151294859157,-1,3,-2,2,0,-3,0,0
151294860733,-8,-5,5,-23,6,0,-3,-2
151294860733,-1,-1,0,-4,-8,-3,-5,-2
151294865639,-2,-5,-1,-9,-5,1,2,2
151294865639,2,-3,8,-10,10,-2,-3,-3
151294874266,0,0,-1,18,19,-2,-6,-1
151294874266,-5,3,-7,-3,-14,3,4,1
151294888470,3,0,2,5,-3,0,-1,-3
151294888470,-10,-1,-19,7,1,3,2,-1
151294895311,-9,-4,-12,0,-7,4,2,5
151294895311,-8,0,-16,9,7,-3,-3,-1
151294911648,-3,-3,-4,8,5,-2,1,1
151294911648,-5,1,0,-1,-4,3,-3,-3
151294913210,17,6,17,-3,-19,-2,-1,-3
151294913210,6,2,10,5,-9,-3,0,0
151294941643,7,-1,1,0,3,-3,1,1
151294941643,9,2,13,2,-11,1,0,-1
151294943229,2,3,0,-9,-8,0,-2,-1
151294943229,6,-2,10,4,-11,1,3,-2
151294948495,10,4,16,-35,-24,2,2,3
151294948495,6,1,11,-16,-5,0,-3,0
151294955202,-3,0,-7,-7,-2,2,0,2
151294955202,-3,-2,-9,-6,-4,-2,0,-1
151294971639,-7,1,-7,12,7,3,-6,-1
151294971639,-7,1,-9,1,0,1,0,1
151294973221,6,-1,11,15,-15,-1,0,-2
151294973221,-2,0,-3,2,2,2,-1,1
151294985196,-7,-2,-8,2,2,1,2,-1
151294985196,-1,-2,2,1,0,-4,1,1
151294994235,-1,0,-2,1,1,-5,-5,-3
151294994235,-1,-2,-4,-1,3,1,1,0
151295008165,-7,-2,-15,0,1,1,0,2
151295008165,0,1,-1,-1,-7,-1,3,-2
151295017464,-6,4,-1,-9,0,0,-1,-2
151295017464,-1,0,-7,-4,-1,-2,-1,-2
151295039143,-3,3,-1,-2,-3,0,-2,-4
151295039143,0,0,-6,12,-2,-1,-5,0
151295040709,-1,-6,-7,8,-6,-3,2,1
151295040709,-2,3,-2,2,0,3,-3,-3
151295045209,-1,-3,-1,-2,1,-9,-4,-4
151295045209,-1,-1,-8,3,8,-3,2,-1
151295054246,-4,0,1,-9,1,1,-4,1
151295054246,-3,2,-10,9,-1,-4,0,4
151295068489,1,1,0,5,-3,1,-1,-1
151295068489,-2,-1,3,4,-3,-2,-7,-4
151295075267,-3,1,-11,5,6,2,0,0
151295075267,-3,0,0,-4,-9,3,0,-1
151295091652,3,-1,9,-2,-8,0,-5,1
151295091652,1,-1,-3,-5,-2,3,4,2
151295093262,0,-3,-1,3,-5,0,-7,1
151295093262,-4,2,1,0,-4,0,1,0
151295105243,2,-2,4,3,-3,4,0,-1
151295105243,-7,-3,1,-3,-4,-3,-1,-6
151295121729,-4,-1,-1,-8,3,-5,-2,-2
151295121729,-1,0,-1,1,1,-3,0,4
151295136648,-3,-1,0,-1,3,-6,-2,-6
151295136648,-1,-3,-7,4,-2,0,4,4
151295138208,-1,-3,-1,1,-3,0,-1,0
151295138208,2,-4,1,-7,-2,-2,-5,-5
151295151660,0,-3,0,-4,-2,-3,-1,-1
151295151660,2,0,3,-2,1,0,-7,1
151295153229,-3,3,-7,-1,-3,0,3,-2
151295153229,-4,-3,1,5,2,-4,4,3
151295165293,-1,0,-3,2,0,-2,-6,0
151295165293,-1,2,-1,-2,-5,-1,-5,2
151295174292,1,-1,-3,4,-2,-2,5,-4
151295174292,-2,-2,-3,0,-2,1,2,-1
151295188476,0,-1,-2,-2,2,-2,1,-5
151295188476,1,-1,0,1,1,1,0,0
151295195274,-1,-2,-7,0,0,-1,-1,5
151295195274,2,-3,1,-9,-2,-1,-3,-9
151295219088,-3,3,0,6,-1,-2,3,3
151295219088,-2,4,-7,1,-3,1,1,-1
151295220730,-2,-1,0,-5,-3,-6,-2,-5
151295220730,1,-3,-3,-3,-2,0,-2,0
151295234147,-1,-2,1,0,0,3,-2,2
151295234147,2,-5,5,-7,-1,-2,-1,-5
151295235762,2,-6,2,0,-1,-3,-8,-2
151295235762,0,1,2,2,-2,-1,2,0
151295248486,2,1,-2,-8,0,-1,-1,-4
151295248486,2,-5,0,3,-1,3,-4,1
151295255252,-6,0,-1,0,2,-1,-1,-3
151295255252,0,1,1,-1,-2,-4,-5,-2
151295271637,1,-1,0,0,-2,2,0,-7
151295271637,0,2,3,-2,-1,-3,0,-2
151295273211,1,-1,2,-6,-2,1,4,0
151295273211,0,-2,-2,-1,1,3,-6,-1
151295285261,-1,4,-1,4,-1,-3,-2,3
151295285261,-4,-1,0,3,0,0,1,5
151295301756,0,1,-1,2,-3,-1,-5,-5
151295301756,-3,2,4,-4,-2,1,-4,-3
151295316592,3,0,-4,-5,-3,2,0,0
151295316592,-1,0,-4,4,0,-1,-4,-3
151295318192,0,0,-2,-2,-2,0,0,1
151295318192,2,-3,2,2,1,1,5,2
151295330982,-2,-3,-3,7,2,0,2,-2
151295330982,-2,2,-1,4,-2,-3,-1,0
151295354878,-3,-2,-7,4,-1,5,0,0
151295354878,-3,2,-7,0,-2,-5,3,-1
151295355584,0,1,-3,4,-1,2,-1,3
151295355584,-2,0,0,6,-1,-2,-1,-3
151295357189,-3,-2,-1,1,1,1,-1,2
151295357189,-3,-3,-6,-3,1,0,-4,-4
151295368484,-1,0,-3,2,-1,-4,-2,5
151295368484,-1,5,-1,-1,-1,-1,-1,4
151295375247,3,1,-1,-1,-2,-3,-6,0
151295375247,-1,-4,-3,9,-2,2,4,-1
151295391000,2,-4,-1,-1,1,-6,2,-2
151295391000,-3,-2,1,2,1,-1,-1,-4
151295397878,-5,2,-1,4,-1,-1,3,3
151295397878,0,-3,-2,-2,0,-2,-1,1
151295414122,-2,0,-4,2,-2,-5,-3,-4
151295414122,-2,-4,-7,3,-2,1,2,-3
151295415714,1,-1,3,0,-2,-1,-2,-5
151295415714,-1,1,-4,5,1,-2,0,1
151295428540,-4,0,0,1,1,2,2,-1
151295428540,3,0,-5,2,-3,3,-1,-2
151295435238,2,1,0,6,3,4,0,0
151295435238,-2,-3,-8,2,-3,-1,1,0
151295450989,2,-2,0,8,-1,-1,-3,2
151295450989,1,-2,-2,-2,0,-4,-6,-3
151295457805,3,-2,-6,5,0,3,6,-4
151295457805,-1,5,0,-2,0,-4,1,4
151295474125,-2,5,1,5,-2,-1,1,-1
151295474125,3,-2,3,7,-1,0,0,1
151295475719,0,-2,1,1,-3,-3,-2,-3
151295475719,-3,1,-3,2,-1,0,-3,2
151295496606,-3,-1,1,-4,-2,1,1,0
151295496606,1,-3,-4,2,0,-1,6,1
151295498168,0,-1,-3,2,-1,2,2,-4
151295498168,6,-2,2,7,0,-1,-1,-3
151295511477,-2,-2,-5,7,-1,-2,1,-1
151295511477,1,2,1,1,1,0,1,-1
151295517763,-2,1,-2,-1,-2,-1,-2,5
151295517763,-3,-3,-2,0,1,1,-4,-3
151295540908,-1,-4,-3,4,-1,2,-3,3
151295540908,-3,-1,-2,-3,0,1,0,-2
151295541709,-4,-2,-4,-2,-2,-3,-6,1
151295541709,5,3,-2,2,1,-2,-3,2
151295549249,1,-1,-2,1,-1,0,-3,-2
151295549249,-2,-3,-4,1,0,-7,-1,-3
151295555233,-3,-4,0,-3,-2,-8,-1,-5
151295555233,0,-2,3,2,-1,0,3,1
151295570272,-1,-4,2,-3,0,-5,-1,0
151295570272,1,2,-1,-4,-3,-3,-5,-2
151295577770,3,-1,4,-2,0,-4,-7,-4
151295577770,-4,0,-2,1,-2,-1,0,-2
151295593388,-1,-3,0,-1,0,0,1,-3
151295593388,0,1,-3,-2,-3,-1,-1,3
151295594145,2,-3,-2,1,1,0,1,2
151295594145,-1,1,-1,-3,-3,-2,0,2
151295609207,-1,2,0,-4,0,4,-1,-1
151295609207,-1,0,1,4,1,-2,0,-2
151295623509,1,0,-3,4,-2,-4,4,-2
151295623509,-3,-4,3,-4,1,-4,-6,2
151295630239,3,0,4,-3,-1,-3,-1,-3
151295630239,1,-3,2,0,0,0,-6,-1
151295637748,-5,-5,-4,-3,-2,-1,0,0
151295637748,2,2,2,-2,-2,-1,-1,-7
151295660908,0,1,-5,3,0,0,-1,2
151295660908,-2,3,1,-5,-2,-2,-4,0
151295661737,-2,-4,-5,3,-1,1,-4,2
151295661737,-1,-1,-1,-3,0,3,1,-7
151295677381,-1,-3,1,0,0,-1,-2,-3
151295677381,1,-2,0,-4,-2,0,1,-3
151295678210,-1,3,0,-4,-1,-2,-3,2
151295678210,1,-2,-5,1,2,-1,0,-1
151295691724,-2,-1,-1,-3,-1,1,-6,3
151295691724,0,-3,-4,3,0,3,-1,2
151295705948,0,0,-1,3,-1,-1,2,-7
151295705948,1,-1,-3,-1,2,-4,-4,-2
151295713361,0,-2,3,-3,-2,-1,1,0
151295713361,-1,0,-4,-1,0,2,4,0
151295714168,-2,-1,0,0,0,5,-4,3
151295714168,-1,-1,2,-2,-1,-1,-2,2
151295729221,-3,-2,-6,2,2,2,-2,2
151295729221,-4,3,0,6,0,-2,-1,-1
151295735273,2,1,-1,-3,0,-1,0,-3
151295735273,-2,2,-6,4,-1,3,0,-7
151295750254,0,1,-2,-1,-2,3,-3,2
151295750254,2,0,-3,6,-2,-1,1,0
151295757784,-6,-1,3,-6,0,-3,-3,-3
151295757784,-2,-3,-1,-3,-2,0,-2,2
151295774954,-1,-2,1,1,-3,1,2,-3
151295774954,0,0,-1,3,-2,-5,-1,-1
151295775750,2,-6,2,0,-2,3,2,-2
151295775750,-4,-1,-1,-1,0,-1,-2,1
151295789284,-2,-6,-4,1,-1,-2,-2,-2
151295789284,0,-6,-3,-6,2,-1,2,3
151295795380,2,3,-7,3,1,1,-2,1
151295795380,0,-4,3,6,2,1,0,0
151295810364,1,0,-2,3,-3,-2,-4,0
151295810364,-1,4,-2,2,-1,-3,0,0
151295817868,-6,-2,-7,5,1,-3,-3,0
151295817868,1,-3,2,0,-5,4,1,-2
151295833901,-3,2,1,-1,1,0,4,1
151295833901,-2,-2,3,2,-3,-1,2,0
151295840302,-5,-2,-1,-3,0,0,-3,-1
151295840302,1,0,-1,0,-1,-3,-4,0
151295849266,-1,-1,0,1,1,-3,0,-1
151295849266,-3,1,1,-4,-2,1,-6,-1
151295855230,-2,3,3,5,-1,1,2,0
151295855230,-2,-3,-1,1,-1,-5,0,1
151295871796,4,3,-2,1,-3,2,-2,-1
151295871796,-1,-3,-3,0,0,5,4,5
151295877784,0,1,-3,4,-1,1,-2,3
151295877784,-2,0,-4,-6,-2,0,0,-2
151295893204,1,-1,3,0,-2,-5,0,-5
151295893204,-2,-5,2,0,2,0,-2,-1
151295909179,0,-4,-4,-3,-1,-4,2,-5
151295909179,1,-6,0,-1,-1,0,0,-2
151295910783,-2,1,-3,5,0,-6,2,0
151295910783,1,1,0,4,-3,1,-4,-6
151295923257,-1,-4,2,-3,2,-2,1,1
151295923257,-2,-1,0,4,-2,2,-2,0
151295931757,-1,2,-3,0,-1,-1,0,0
151295931757,2,-4,1,-2,0,-5,-5,-3
151295937875,-3,1,-6,4,0,-1,1,1
151295937875,-4,-2,-3,1,-1,-1,3,0
151295953440,0,-4,-6,2,2,0,0,-3
151295953440,-4,-2,-6,-3,2,2,-3,-4
151295954242,4,-3,1,-2,-5,1,-1,0
151295954242,-1,6,2,3,-1,-2,-5,-3
151295969324,0,1,0,3,-1,-1,2,2
151295969324,0,3,1,-7,-3,-1,-4,1
151295983477,1,-4,-1,-1,1,-5,0,0
151295983477,1,-4,-2,2,-1,-2,0,4
151295990357,1,2,-2,5,0,-1,-3,2
151295990357,-1,-3,2,-5,1,-2,2,-3
151295997867,0,1,2,-3,0,-2,-1,-4
151295997867,0,-3,-4,-5,-4,1,2,2
151296013436,-4,-4,-3,-3,0,-8,1,-2
151296013436,0,1,6,0,-5,-3,-3,-2
151296014241,-2,0,-1,-3,-1,0,-2,-3
151296014241,1,3,1,-2,1,-2,-3,-3
151296029962,0,-2,4,0,-1,0,-1,2
151296029962,2,-1,-1,4,-1,0,-3,2
151296035328,-1,-1,1,-3,-1,-3,0,-2
151296035328,0,1,2,-2,0,-5,0,-2
151296051770,-2,-4,-1,-6,-2,3,-6,-3
151296051770,-4,-1,-5,2,-1,1,1,0
151296057780,-1,-3,-1,0,-1,-1,0,1
151296057780,-2,-5,-3,-1,-1,1,3,0
151296073529,4,-2,-1,0,-2,0,-4,-2
151296073529,-3,-5,-3,-2,0,2,-2,2
151296074255,2,-2,1,2,-1,-1,-3,-5
151296074255,-2,-1,3,-3,0,-3,-7,-2
151296089754,1,-3,-2,3,-2,-2,2,-1
151296089754,0,-5,-4,-5,1,-2,8,-3
151296095364,1,-4,1,2,-2,2,-3,-1
151296095364,-2,1,5,0,-3,-3,-3,0
151296110358,-2,-2,4,-5,0,3,-4,1
151296110358,1,-3,1,4,-3,-5,-5,-1
151296117880,-1,1,-3,1,-1,2,-1,-1
151296117880,0,-4,2,-2,-1,-1,1,-2
151296133505,-2,3,0,-2,1,0,0,-5
151296133505,0,1,-5,-2,-1,-6,1,-3
151296134226,3,-3,-3,-1,-2,2,3,2
151296134226,2,1,-4,1,-2,-1,-2,1
151296149304,2,0,-4,2,-2,-5,-5,0
151296149304,1,3,1,0,-2,-5,-2,-3
151296155337,-4,-4,-1,5,0,3,1,0
151296155337,-2,-3,-2,0,1,-3,0,2
151296170328,-2,-2,-4,-1,-1,0,0,-5
151296170328,3,1,-3,4,-1,-3,2,1
151296177768,0,3,0,0,-2,-8,-7,-1
151296177768,5,-1,-1,3,-3,0,0,-1
151296193429,-3,0,-3,-5,0,-3,-2,1
151296193429,-5,0,-4,5,1,4,1,1
151296194233,0,1,-5,-3,-3,-4,0,-3
151296194233,0,-3,-5,5,2,4,0,-5
151296209334,-3,-3,-1,5,-2,0,1,-1
151296209334,6,0,2,-1,-3,-3,-4,2
151296215276,-3,-2,-3,2,-1,-2,-1,2
151296215276,-3,-1,-1,-3,-2,1,-1,-4
151296230346,0,-1,3,-2,0,-8,1,-3
151296230346,-5,-2,1,0,0,3,-3,1
151296245999,0,2,2,0,-3,3,-2,-3
151296245999,0,1,-5,0,-1,-4,-2,-3
151296261047,-2,0,0,2,2,-2,0,0
151296261047,1,-4,-1,-3,-3,0,-4,-7
151296261774,0,-2,-1,0,2,0,-2,2
151296261774,-5,4,-1,3,-1,-3,-1,3
151296269266,2,1,-1,2,-3,2,0,1
151296269266,-2,-1,-4,-1,0,-5,2,-2
151296283460,1,-5,2,-5,0,-3,-4,-5
151296283460,0,-4,-2,7,1,2,5,-2
151296290323,-2,1,-1,3,-3,-2,-5,-1
151296290323,-5,3,-1,1,1,1,-3,-5
151296297824,3,2,0,3,-4,-1,-5,2
151296297824,-4,-4,3,0,-2,2,-3,0
151296312804,4,1,-1,2,1,0,-3,-1
151296312804,0,-3,-6,-4,-2,-7,0,-1
151296329108,-1,3,0,4,-1,-5,2,-1
151296329108,2,3,-5,3,0,-4,-3,-1
151296330758,0,-4,-4,-2,-3,2,1,-1
151296330758,-1,-6,1,-8,-3,1,0,2
151296335406,-1,0,-2,3,0,-1,4,0
151296335406,-3,1,2,1,-2,-1,-1,2
151296350291,-3,1,-5,0,0,-3,-1,-1
151296350291,0,-3,8,-3,-3,-4,-4,-1
151296366508,-2,-5,1,-4,2,-2,-3,-5
151296366508,3,-3,-1,-1,-2,-3,0,-2
151296374251,-1,0,0,2,1,-1,-3,-2
151296374251,-1,2,0,-1,-2,2,-2,0
151296380324,-2,-4,2,-2,-5,0,-4,2
151296380324,-1,-2,2,-10,-1,-4,-7,-3
151296395980,-2,-5,1,1,-2,-4,-1,2
151296395980,2,-2,0,8,0,3,2,-3
151296396758,-3,3,3,3,-1,-2,-4,-4
151296396758,-4,0,1,-3,-3,1,1,0
151296410337,1,-5,4,-6,-1,-1,-1,-6
151296410337,-2,-1,-1,3,1,1,1,3
151296417821,-2,5,-6,5,2,5,1,-4
151296417821,1,1,-3,2,-1,2,-3,-2
151296432792,1,0,1,-1,-2,-1,-3,-2
151296432792,-1,3,1,3,-1,0,-3,-2
151296440338,0,-1,-8,-2,1,-1,-2,4
151296440338,0,-3,3,-2,-4,0,1,-3
151296457208,-3,-2,1,1,-3,2,4,-1
151296457208,2,-5,-5,3,0,0,4,-2
151296463527,-2,1,-5,-4,0,-1,-5,3
151296463527,-3,-4,-1,2,1,-2,0,-4
151296470308,-1,1,-1,-6,1,-4,1,-2
151296470308,-2,2,0,2,-1,-4,-7,-3
