timestamp,roll,pitch,yaw
84595964739,0.689201,-0.397031,-0.339759
84595985796,0.689487,-0.397829,-0.338547
84596002218,0.689052,-0.398204,-0.3366
84596024751,0.688106,-0.397874,-0.334233
84596045785,0.687705,-0.396688,-0.33221
84596062253,0.687757,-0.394781,-0.330558
84596084701,0.687928,-0.39281,-0.329446
84596105799,0.687554,-0.391753,-0.329471
84596122258,0.682817,-0.391247,-0.329526
84596144728,0.677873,-0.391449,-0.32914
84596165773,0.673851,-0.39144,-0.329967
84596182203,0.671226,-0.39018,-0.331733
84596205379,0.66826,-0.388609,-0.333424
84596225787,0.663945,-0.386429,-0.334029
84596242240,0.660041,-0.383418,-0.334967
84596264660,0.6566,-0.379585,-0.335858
84596285782,0.653542,-0.375731,-0.336717
84596302216,0.652554,-0.372151,-0.338711
84596324760,0.650145,-0.366538,-0.341205
84596345800,0.646199,-0.360609,-0.343624
84596362289,0.643742,-0.354373,-0.346043
84596384755,0.643749,-0.348516,-0.348528
84596405798,0.644926,-0.342648,-0.351015
84596422262,0.644525,-0.337572,-0.353293
84596444745,0.643727,-0.332682,-0.354762
84596465775,0.643287,-0.328459,-0.356032
84596482220,0.64442,-0.324375,-0.358359
84596504725,0.641658,-0.3219,-0.359745
84596525801,0.63943,-0.314263,-0.361248
84596543654,0.638565,-0.30675,-0.362974
84596564705,0.639964,-0.29931,-0.36534
84596585851,0.640324,-0.291449,-0.366418
84596602220,0.641834,-0.28516,-0.367503
84596624756,0.643526,-0.279443,-0.368822
84596645798,0.645104,-0.274521,-0.369873
84596668368,0.646415,-0.270003,-0.371269
84596684786,0.64848,-0.265389,-0.37317
84596705764,0.649494,-0.260766,-0.375119
84596722238,0.65056,-0.255892,-0.376986
84596744704,0.651245,-0.250951,-0.378359
84596765832,0.652574,-0.245798,-0.37925
84596782253,0.654679,-0.240689,-0.380033
84596804783,0.657371,-0.236047,-0.380432
84596825850,0.659763,-0.230855,-0.380037
84596842235,0.663019,-0.22538,-0.378897
84596864787,0.669231,-0.219211,-0.378139
84596887257,0.676555,-0.212048,-0.377436
84596902256,0.684955,-0.204105,-0.376974
84596924773,0.693679,-0.195812,-0.377299
84596947234,0.702437,-0.18796,-0.377078
84596962264,0.709331,-0.180133,-0.375719
84596984738,0.71501,-0.172588,-0.3737
84597007234,0.721995,-0.16632,-0.372078
84597023698,0.729872,-0.161204,-0.370208
84597044730,0.739862,-0.156396,-0.368476
84597066418,0.749269,-0.151561,-0.366334
84597088968,0.757157,-0.146664,-0.363637
84597103935,0.764171,-0.142245,-0.360699
84597126522,0.773456,-0.138357,-0.358414
84597148958,0.786055,-0.135018,-0.357861
84597163985,0.797017,-0.131399,-0.358266
84597186549,0.802854,-0.127515,-0.358619
84597208993,0.804169,-0.124149,-0.358683
84597224011,0.803737,-0.121745,-0.358118
84597246460,0.804329,-0.120523,-0.357531
84597262954,0.804912,-0.119669,-0.357107
84597283951,0.805052,-0.118984,-0.3571
84597306451,0.805164,-0.118952,-0.357098
84597322994,0.803554,-0.119322,-0.356504
84597344047,0.801129,-0.120585,-0.355644
84597366519,0.798458,-0.123383,-0.354475
84597382941,0.797483,-0.127558,-0.352918
84597403939,0.800967,-0.133119,-0.352319
84597426468,0.804637,-0.138768,-0.352073
84597442948,0.805006,-0.143824,-0.351914
84597463983,0.80227,-0.148155,-0.351917
84597486474,0.797915,-0.152248,-0.352102
84597502946,0.794314,-0.156038,-0.352387
84597523960,0.792084,-0.158345,-0.352909
84597546462,0.790177,-0.159322,-0.353169
84597562921,0.787605,-0.159993,-0.35306
84597583939,0.785828,-0.161372,-0.353378
84597606465,0.782085,-0.162798,-0.352469
84597622922,0.779395,-0.164299,-0.351087
84597644415,0.778278,-0.165567,-0.349979
84597666459,0.777592,-0.167467,-0.349873
84597682928,0.776441,-0.169429,-0.35012
84597703941,0.77471,-0.170549,-0.350322
84597726462,0.774623,-0.17074,-0.350257
84597742928,0.776291,-0.17018,-0.350681
84597763955,0.779455,-0.169441,-0.3514
84597786487,0.781627,-0.168216,-0.351621
84597802291,0.782058,-0.16708,-0.351608
84597823986,0.781735,-0.165828,-0.351161
84597846492,0.781828,-0.164808,-0.350608
84597862256,0.782864,-0.164204,-0.350378
84597883977,0.784614,-0.163509,-0.350486
84597906474,0.78697,-0.16285,-0.350972
84597928960,0.789601,-0.162659,-0.351831
84597943963,0.791421,-0.162547,-0.352467
84597966465,0.792444,-0.162318,-0.353332
84597982246,0.792355,-0.162001,-0.354118
84598005414,0.791825,-0.16179,-0.354481
84598026438,0.791203,-0.161923,-0.354445
84598042298,0.790916,-0.162204,-0.354116
84598065435,0.791311,-0.162757,-0.354016
84598086469,0.791614,-0.163023,-0.353908
84598102283,0.791726,-0.162989,-0.35391
84598125402,0.791726,-0.162989,-0.35391
84598146462,0.791483,-0.162994,-0.354009
84598169015,0.790781,-0.163043,-0.353786
84598185439,0.790669,-0.163077,-0.353785
84598206457,0.790669,-0.163077,-0.353785
84598222291,0.791191,-0.16318,-0.353641
84598246094,0.791191,-0.16318,-0.353641
84598266447,0.790715,-0.162925,-0.353458
84598282219,0.79024,-0.162671,-0.353276
84598305452,0.790394,-0.16239,-0.352912
84598326522,0.790708,-0.162144,-0.35272
84598342283,0.792182,-0.162054,-0.352777
84598365431,0.793711,-0.162127,-0.353045
84598386475,0.794634,-0.162632,-0.353137
84598402247,0.794776,-0.163113,-0.352562
84598426052,0.7954,-0.163024,-0.351547
84598446487,0.797608,-0.162503,-0.350055
84598462275,0.802397,-0.161213,-0.348894
84598485935,0.807992,-0.158762,-0.347609
84598506466,0.813408,-0.155461,-0.346178
84598522291,0.818452,-0.151936,-0.345112
84598545413,0.822488,-0.148644,-0.344384
84598566502,0.82537,-0.146249,-0.343339
84598582284,0.826973,-0.144288,-0.342292
84598605443,0.827419,-0.142997,-0.341643
84598626464,0.827419,-0.142997,-0.341643
84598642254,0.827181,-0.143042,-0.340953
84598665403,0.825746,-0.142577,-0.339996
84598686440,0.823893,-0.141552,-0.338864
84598702345,0.823065,-0.140704,-0.337963
84598724809,0.822848,-0.140396,-0.336851
84598746487,0.822446,-0.14096,-0.335292
84598762298,0.822644,-0.14269,-0.33434
84598784821,0.823804,-0.145623,-0.334472
84598806484,0.824376,-0.14945,-0.335863
84598822287,0.822319,-0.152843,-0.337476
84598844783,0.819499,-0.155319,-0.339369
84598867186,0.818438,-0.156984,-0.34089
84598882287,0.819817,-0.158108,-0.342274
84598904804,0.822119,-0.158049,-0.343275
84598927959,0.823776,-0.15738,-0.343634
84598942248,0.824988,-0.156473,-0.34382
84598964811,0.825174,-0.155643,-0.343477
84598993997,0.82562,-0.155019,-0.34286
84599002324,0.826286,-0.154952,-0.342121
84599024785,0.827158,-0.154887,-0.341686
84599047946,0.827303,-0.154872,-0.341702
84599062267,0.826542,-0.155063,-0.341806
84599084755,0.825401,-0.155223,-0.342108
84599107926,0.824282,-0.156005,-0.342558
84599122271,0.823067,-0.157122,-0.342871
84599144817,0.822646,-0.158875,-0.343051
84599167957,0.822896,-0.160375,-0.343358
84599182282,0.82274,-0.161206,-0.343974
84599204820,0.821282,-0.16182,-0.344966
84599227934,0.818223,-0.161875,-0.345187
84599242251,0.816104,-0.161568,-0.344048
84599271546,0.81669,-0.161177,-0.343158
84599287951,0.818355,-0.160659,-0.342511
84599302338,0.820252,-0.159589,-0.342194
84599324820,0.821223,-0.158568,-0.342022
84599347934,0.820799,-0.158009,-0.341841
84599362269,0.820259,-0.157946,-0.341865
84599384818,0.819498,-0.158601,-0.342175
84599407978,0.818811,-0.159018,-0.34239
84599428998,0.818222,-0.159353,-0.342449
84599444794,0.818222,-0.159353,-0.342449
84599467982,0.817833,-0.158906,-0.342325
84599489014,0.817476,-0.158476,-0.342215
84599504776,0.817135,-0.158095,-0.342262
84599527977,0.816392,-0.157777,-0.342276
84599549030,0.815086,-0.157489,-0.342083
84599564846,0.813684,-0.157283,-0.342046
84599588024,0.81157,-0.157491,-0.341952
84599609010,0.808153,-0.158128,-0.341578
84599624821,0.804666,-0.159004,-0.341297
84599647932,0.800759,-0.159786,-0.341043
84599669034,0.797475,-0.16081,-0.340987
84599684831,0.795046,-0.161653,-0.340712
84599707346,0.793064,-0.162186,-0.340105
84599729017,0.791791,-0.162304,-0.33956
84599744819,0.791549,-0.162089,-0.339163
84599767321,0.792409,-0.161767,-0.339022
84599789085,0.792943,-0.161267,-0.338755
84599804785,0.792853,-0.160418,-0.338508
84599827297,0.792478,-0.160077,-0.338173
84599849021,0.792478,-0.160077,-0.338173
84599872962,0.792478,-0.160077,-0.338173
84599887336,0.792334,-0.160092,-0.338156
84599910494,0.792334,-0.160092,-0.338156
84599924853,0.792334,-0.160092,-0.338156
84599947311,0.792478,-0.160077,-0.338173
84599970452,0.792552,-0.160149,-0.338616
84599984783,0.792463,-0.160653,-0.339087
84600007333,0.792463,-0.160653,-0.339087
84600030550,0.792842,-0.160214,-0.338687
84600044852,0.794358,-0.159781,-0.338597
84600067321,0.795591,-0.158914,-0.338274
84600090523,0.797284,-0.157693,-0.337734
84600104799,0.798767,-0.156015,-0.337364
84600127293,0.799701,-0.15488,-0.337145
84600150508,0.800205,-0.154021,-0.337116
84600164830,0.800205,-0.154021,-0.337116
84600187321,0.80017,-0.153908,-0.337062
84600210462,0.800205,-0.154021,-0.337116
84600224820,0.800608,-0.154053,-0.337188
84600247290,0.801316,-0.153545,-0.337207
84600270434,0.801956,-0.152811,-0.337117
84600292982,0.802662,-0.152207,-0.337095
84600307332,0.802815,-0.151822,-0.336949
84600330469,0.803147,-0.151535,-0.336872
84600344793,0.803147,-0.151535,-0.336872
84600367344,0.803291,-0.151519,-0.336888
84600390503,0.803291,-0.151519,-0.336888
84600411638,0.803291,-0.151519,-0.336888
84600427837,0.803147,-0.151535,-0.336872
84600450470,0.803671,-0.151394,-0.337022
84600471566,0.803671,-0.151394,-0.337022
84600487327,0.803816,-0.151379,-0.337038
84600510501,0.803671,-0.151394,-0.337022
84600531524,0.803671,-0.151394,-0.337022
84600547330,0.803756,-0.151263,-0.336711
84600570467,0.803756,-0.151263,-0.336711
84600591614,0.803724,-0.151246,-0.336697
84600607303,0.803724,-0.151246,-0.336697
84600637991,0.804275,-0.150703,-0.336542
84600652989,0.804275,-0.150703,-0.336542
84600667341,0.804275,-0.150703,-0.336542
84600689838,0.804275,-0.150703,-0.336542
84600711535,0.804275,-0.150703,-0.336542
84600727313,0.804096,-0.150606,-0.336472
84600749819,0.804362,-0.150417,-0.336565
84600771554,0.805054,-0.15042,-0.336669
84600787343,0.805054,-0.15042,-0.336669
84600809799,0.805054,-0.15042,-0.336669
84600833007,0.805054,-0.15042,-0.336669
84600847357,0.805054,-0.15042,-0.336669
84600869834,0.805054,-0.15042,-0.336669
84600893040,0.805166,-0.150388,-0.33667
84600906569,0.804211,-0.150897,-0.336752
84600920911,0.803525,-0.151564,-0.336672
84600943407,0.803311,-0.152238,-0.337068
84600966576,0.802648,-0.152813,-0.337221
84600982350,0.801927,-0.153118,-0.33738
84601003369,0.801461,-0.153279,-0.337517
84601026595,0.801495,-0.153392,-0.337572
84601040882,0.801461,-0.153279,-0.337517
84601063396,0.801461,-0.153279,-0.337517
84601086555,0.801317,-0.153295,-0.337502
84601100935,0.801317,-0.153295,-0.337502
84601123329,0.801461,-0.153279,-0.337517
84601146581,0.801461,-0.153279,-0.337517
84601160855,0.801317,-0.153295,-0.337502
84601183409,0.801317,-0.153295,-0.337502
84601206572,0.801317,-0.153295,-0.337502
84601220886,0.801317,-0.153295,-0.337502
84601243389,0.801328,-0.153249,-0.337618
84601266544,0.801521,-0.153396,-0.337844
84601280920,0.801521,-0.153396,-0.337844
84601303382,0.801521,-0.153396,-0.337844
84601326639,0.801521,-0.153396,-0.337844
84601340985,0.801521,-0.153396,-0.337844
84601363396,0.801556,-0.153508,-0.337898
84601386557,0.801556,-0.153508,-0.337898
84601400965,0.801176,-0.153633,-0.337764
84601423346,0.801032,-0.153649,-0.337748
84601446598,0.801032,-0.153649,-0.337748
84601460853,0.801176,-0.153633,-0.337764
84601483385,0.800444,-0.153984,-0.337807
84601506602,0.799768,-0.154032,-0.337859
84601520892,0.7998,-0.154049,-0.337874
84601543419,0.799655,-0.154064,-0.337858
84601568009,0.799655,-0.154064,-0.337858
84601580882,0.799655,-0.154064,-0.337858
84601603419,0.799655,-0.154064,-0.337858
84601626571,0.799684,-0.153757,-0.337595
84601640867,0.799908,-0.153286,-0.337022
84601663376,0.800349,-0.152236,-0.336094
84601686588,0.801788,-0.151532,-0.335734
84601701119,0.803114,-0.151517,-0.335654
84601724858,0.803719,-0.152056,-0.33544
84601745957,0.803479,-0.152977,-0.335269
84601760969,0.802763,-0.1542,-0.335159
84601783444,0.802347,-0.155598,-0.334901
84601805904,0.801975,-0.156738,-0.334536
84601820905,0.801787,-0.157511,-0.334039
84601843384,0.801409,-0.157981,-0.333649
84601865989,0.800783,-0.158107,-0.333613
84601881024,0.800363,-0.157857,-0.333975
84601903472,0.800188,-0.157833,-0.334477
84601925944,0.800005,-0.157951,-0.334903
84601940883,0.799277,-0.158147,-0.335279
84601963429,0.798154,-0.158418,-0.335364
84601985973,0.797159,-0.158707,-0.335606
84602000963,0.797012,-0.158627,-0.33555
84602023388,0.797012,-0.158627,-0.33555
84602045905,0.797012,-0.158627,-0.33555
84602060957,0.796683,-0.158602,-0.33509
84602091552,0.797453,-0.158149,-0.334607
84602105930,0.799494,-0.158391,-0.334613
84602120965,0.800885,-0.158816,-0.335142
84602143451,0.800529,-0.159256,-0.335816
84602165980,0.79953,-0.159761,-0.336554
84602180960,0.799145,-0.160663,-0.337156
84602203461,0.799386,-0.161127,-0.337259
84602225936,0.800761,-0.161273,-0.337396
84602240997,0.80161,-0.161214,-0.337635
84602263410,0.801369,-0.161061,-0.338068
84602286020,0.800616,-0.161004,-0.338465
84602300907,0.799974,-0.161164,-0.33857
84602324938,0.800006,-0.161181,-0.338584
84602345933,0.800006,-0.161181,-0.338584
84602360860,0.800094,-0.160679,-0.338111
84602383407,0.800416,-0.159971,-0.337717
84602405985,0.800809,-0.159489,-0.337433
84602420987,0.800565,-0.15893,-0.33729
84602443448,0.800219,-0.158628,-0.336434
84602465880,0.801305,-0.158088,-0.335425
84602480955,0.803769,-0.157697,-0.33455
84602503402,0.806065,-0.156819,-0.333975
84602525956,0.806493,-0.155222,-0.333476
84602542435,0.807045,-0.153224,-0.332816
84602563474,0.807804,-0.15133,-0.331295
84602585875,0.809643,-0.14982,-0.329424
84602602377,0.812788,-0.148864,-0.327445
84602623382,0.815446,-0.148165,-0.325372
84602647368,0.816711,-0.147922,-0.323295
84602662377,0.817271,-0.147884,-0.321612
84602683453,0.817732,-0.148433,-0.319501
84602705978,0.81882,-0.14934,-0.317371
84602722375,0.820244,-0.151052,-0.315514
84602743486,0.82049,-0.152896,-0.313948
84602765981,0.819319,-0.154722,-0.312841
84602782358,0.817788,-0.156833,-0.31248
84602803394,0.815459,-0.159838,-0.311858
84602825995,0.813165,-0.163462,-0.310702
84602842358,0.811053,-0.167949,-0.309678
84602871345,0.808614,-0.173232,-0.309082
84602885944,0.806273,-0.178707,-0.309647
84602902356,0.80244,-0.183581,-0.310775
84602923435,0.796363,-0.18808,-0.311766
84602945962,0.787453,-0.191457,-0.312062
84602962394,0.777092,-0.194686,-0.31177
84602983399,0.767273,-0.198303,-0.311701
84603006028,0.759439,-0.201961,-0.311546
84603022415,0.752754,-0.204486,-0.310562
84603043446,0.748012,-0.206513,-0.309153
84603065956,0.750721,-0.209641,-0.30822
84603082402,0.760329,-0.213049,-0.30697
84603103456,0.771503,-0.215437,-0.304926
84603125961,0.779969,-0.215991,-0.301531
84603142377,0.78867,-0.215003,-0.296577
84603163399,0.797535,-0.212595,-0.289942
84603185935,0.808613,-0.20963,-0.280979
84603203827,0.824014,-0.203961,-0.26997
84603223484,0.842862,-0.196761,-0.257579
84603245948,0.863031,-0.19349,-0.243102
84603262380,0.884288,-0.190485,-0.229155
84603283404,0.90791,-0.190457,-0.213985
84603305936,0.924734,-0.187121,-0.200394
84603328439,0.951224,-0.194437,-0.183215
84603343441,0.962006,-0.183351,-0.180579
84603365991,0.97453,-0.193792,-0.152971
84603382396,0.984844,-0.189441,-0.143003
84603403472,0.993162,-0.197981,-0.129685
84603425944,0.992389,-0.200913,-0.11614
84603442356,0.981759,-0.200777,-0.100924
84603464926,0.973128,-0.200492,-0.0828924
84603485934,0.969998,-0.19869,-0.0639738
84603502373,0.971695,-0.197352,-0.0430859
84603524969,0.97336,-0.19385,-0.0206136
84603545991,0.973083,-0.187556,0.00424466
84603569952,0.971868,-0.178803,0.0315782
84603584969,0.9709,-0.169481,0.0598633
84603605986,0.970661,-0.159617,0.0890702
84603622395,0.972499,-0.14818,0.119587
84603644947,0.975135,-0.134604,0.15126
84603665965,0.97684,-0.118915,0.183743
84603682502,0.978743,-0.102846,0.215952
84603691067,0.978743,-0.102846,0.215952
84603692636,0.971695,-0.197352,-0.0430859
84603698621,0.97336,-0.19385,-0.0206136
84603704998,0.981259,-0.0864822,0.247447
84603725948,0.982599,-0.0707554,0.27868
84603742408,0.982436,-0.0542657,0.311172
84603764951,0.982582,-0.0371868,0.344455
84603785984,0.98504,-0.0210403,0.377116
84603802359,0.991234,-0.00533807,0.408248
84603824941,0.998942,0.00874608,0.437124
84603845949,1.00744,0.0218587,0.464013
84603862369,1.01436,0.0331902,0.487952
84603884952,1.01569,0.0453873,0.509221
84603905954,1.00732,0.0577324,0.528345
84603922356,0.996255,0.0676704,0.544203
84603944932,0.994456,0.0747085,0.556938
84603965931,1.00103,0.0802466,0.567179
84603988458,1.01014,0.0861211,0.576632
84604004934,1.01923,0.092615,0.587276
84604025950,1.02786,0.0999744,0.599037
84604048469,1.03613,0.106598,0.610864
84604064958,1.0463,0.111945,0.62136
84604085966,1.06158,0.11574,0.631447
84604108484,1.07783,0.117226,0.642192
84604124988,1.08959,0.11707,0.65286
84604145966,1.09878,0.11587,0.662754
84604168438,1.10564,0.11237,0.670341
84604184931,1.10958,0.10726,0.674347
84604205960,1.11082,0.100868,0.675616
84604228441,1.11248,0.0941875,0.674851
84604244939,1.11554,0.087859,0.673157
84604265941,1.11859,0.0815746,0.671778
84604288461,1.1221,0.0751875,0.671038
84604305551,1.12628,0.0677461,0.670842
84604325939,1.13246,0.0593737,0.670685
84604348475,1.13928,0.0514704,0.669271
84604364973,1.14566,0.0429899,0.66718
84604385957,1.14817,0.0356453,0.665003
84604408465,1.15027,0.0331647,0.662054
84604424947,1.15518,0.0343855,0.658351
84604447414,1.16421,0.0368667,0.651399
84604468423,1.17343,0.0415493,0.642737
84604484954,1.17956,0.0486041,0.635116
84604507399,1.18187,0.0567425,0.628101
84604528445,1.1823,0.0635696,0.621614
84604544929,1.18432,0.0681444,0.614781
84604567399,1.18691,0.0701651,0.607594
84604588489,1.18807,0.0688123,0.599751
84604604950,1.1863,0.0643122,0.593357
84604627409,1.18659,0.0582086,0.588666
84604648490,1.18673,0.0504072,0.586157
84604664947,1.18975,0.0391171,0.584683
84604687417,1.19905,0.0244856,0.583346
84604708473,1.21198,0.00538244,0.584374
84604724941,1.22819,-0.0159708,0.587619
84604746629,1.24282,-0.0442584,0.591573
84604769160,1.25897,-0.0682966,0.599337
84604784102,1.25941,-0.0699992,0.605041
84604806602,1.22981,-0.056617,0.606463
84604829099,1.20144,-0.0404744,0.603513
84604844111,1.20444,-0.0318428,0.599265
84604866595,1.22604,-0.0373646,0.595959
84604889087,1.23918,-0.0483829,0.594396
84604904113,1.23298,-0.0568833,0.593808
84604926617,1.21923,-0.0589447,0.594031
84604949136,1.21281,-0.0599891,0.596504
84604964133,1.22062,-0.0622819,0.600758
84604986682,1.23602,-0.0646044,0.604087
84605009136,1.24624,-0.0669684,0.607228
84605024210,1.24589,-0.0691403,0.610376
84605046619,1.23866,-0.0707378,0.612444
84605069156,1.23083,-0.0719633,0.613103
84605084812,1.22589,-0.0733373,0.611682
84605106661,1.2238,-0.0748322,0.608677
84605122415,1.2226,-0.0756746,0.605196
84605145585,1.22062,-0.0751193,0.602075
84605166648,1.21596,-0.0726542,0.598531
84605189217,1.21386,-0.0682769,0.595536
84605204110,1.21472,-0.0647466,0.592952
84605226605,1.21506,-0.063359,0.590991
84605249161,1.2145,-0.0641049,0.589909
84605264092,1.21489,-0.0659804,0.589785
84605286676,1.2155,-0.0681612,0.59057
84605302453,1.21545,-0.0691214,0.591788
84605324224,1.21524,-0.069626,0.592332
84605346724,1.21714,-0.0707286,0.592385
84605362971,1.21879,-0.0722792,0.592703
84605384186,1.21906,-0.0739156,0.593195
84605406641,1.21856,-0.0752912,0.593556
84605422476,1.21868,-0.0754863,0.593609
84605443971,1.2196,-0.0763962,0.593137
84605466664,1.22046,-0.0781708,0.592848
84605482462,1.22085,-0.0801326,0.592812
84605504591,1.2213,-0.0814341,0.592936
84605526620,1.2213,-0.0814341,0.592936
84605542467,1.22114,-0.0814021,0.592922
84605565627,1.22159,-0.0814465,0.592822
84605586668,1.22175,-0.0816755,0.592368
84605602452,1.22175,-0.0816755,0.592368
84605625614,1.22171,-0.0812153,0.592214
84605654236,1.22171,-0.0812153,0.592214
84605662451,1.22231,-0.0814513,0.592468
84605685628,1.22349,-0.0818653,0.592696
84605706704,1.22432,-0.0822871,0.592712
84605722494,1.22396,-0.0823114,0.592472
84605745611,1.22282,-0.0827697,0.592111
84605766745,1.22197,-0.0834623,0.591953
84605782424,1.2217,-0.0839142,0.591921
84605805641,1.22101,-0.083388,0.591691
84605826667,1.22053,-0.0828051,0.591685
84605842451,1.22091,-0.0822149,0.592008
84605865609,1.22172,-0.0819072,0.592522
84605886673,1.22237,-0.0815679,0.593023
84605902442,1.22323,-0.0809442,0.593297
84605931683,1.22323,-0.0809442,0.593297
84605946629,1.22339,-0.0809762,0.593311
84605962428,1.22339,-0.0809762,0.593311
84605985614,1.22239,-0.0807439,0.593598
84606006682,1.22093,-0.0804536,0.593712
84606022446,1.22077,-0.0804216,0.593698
84606045603,1.22072,-0.0805166,0.593623
84606066642,1.22072,-0.0805166,0.593623
84606082416,1.22073,-0.0805849,0.593737
84606105556,1.22128,-0.0805824,0.594154
84606126641,1.22269,-0.0802224,0.594491
84606142454,1.22412,-0.0799314,0.594944
84606165603,1.22611,-0.0795291,0.594943
84606186674,1.22917,-0.0793406,0.594985
84606202426,1.23198,-0.0791145,0.595334
84606225576,1.23456,-0.0801057,0.594472
84606246716,1.23675,-0.0809893,0.591386
84606262472,1.23912,-0.0817433,0.586225
84606285623,1.23962,-0.0824179,0.581087
84606306655,1.23702,-0.0828748,0.576841
84606322441,1.23387,-0.0826688,0.574711
84606344981,1.23443,-0.0807845,0.573141
84606366679,1.2375,-0.0783404,0.57161
84606382418,1.23871,-0.076637,0.56955
84606404955,1.23713,-0.0740279,0.566402
84606435610,1.23589,-0.069612,0.56145
84606449141,1.23818,-0.0653728,0.555418
84606464926,1.24304,-0.0635439,0.550796
84606488584,1.24563,-0.0635318,0.548423
84606509150,1.24434,-0.0623437,0.547321
84606525576,1.24205,-0.0588642,0.545169
84606548200,1.24213,-0.0550687,0.541764
84606562494,1.24477,-0.0530507,0.539433
84606584972,1.24782,-0.0536131,0.538923
84606608127,1.24916,-0.0548854,0.539501
84606622465,1.25023,-0.0551404,0.539665
84606644944,1.2527,-0.0548364,0.539046
84606668117,1.25864,-0.055521,0.538008
84606689183,1.267,-0.0575991,0.537329
84606704949,1.27395,-0.0601262,0.537319
84606728129,1.27708,-0.0623848,0.537626
84606749174,1.27875,-0.0636999,0.537265
84606764972,1.28171,-0.0651755,0.536366
84606788094,1.28621,-0.0671108,0.535708
84606802490,1.29115,-0.0683563,0.53564
84606824965,1.29477,-0.0691732,0.535646
84606848120,1.29817,-0.0695592,0.535474
84606862474,1.30103,-0.070725,0.535098
84606884941,1.30393,-0.0725417,0.534065
84606908096,1.30873,-0.0741972,0.532669
84606922421,1.3137,-0.0750218,0.530964
84606944975,1.31661,-0.0756523,0.529053
84606968147,1.31833,-0.076991,0.526871
84606982457,1.32186,-0.0790557,0.524911
84607004938,1.32617,-0.0807529,0.523196
84607028108,1.33016,-0.0819626,0.521642
84607049122,1.33529,-0.0836081,0.519761
84607064978,1.34142,-0.0863438,0.518478
84607088139,1.34777,-0.089175,0.517473
84607109183,1.35422,-0.0912768,0.515899
84607125627,1.36041,-0.0933592,0.513631
84607148133,1.36673,-0.095491,0.511982
84607169189,1.37248,-0.0971309,0.511119
84607184948,1.3775,-0.0986466,0.510555
84607208146,1.38245,-0.10099,0.509618
84607229268,1.38738,-0.103497,0.5087
84607244978,1.39161,-0.10627,0.507762
84607267480,1.39554,-0.109359,0.507345
84607289170,1.39948,-0.112447,0.506921
84607305607,1.40372,-0.114673,0.506071
84607327463,1.40896,-0.117273,0.504563
84607349156,1.41398,-0.120394,0.502226
84607365435,1.41852,-0.123232,0.499519
84607387425,1.42347,-0.126031,0.497078
84607409243,1.4287,-0.129053,0.495455
84607424960,1.43415,-0.131957,0.494985
84607447448,1.43962,-0.134471,0.495018
84607470640,1.44446,-0.136579,0.494783
84607484999,1.44883,-0.138066,0.493983
84607507482,1.45363,-0.1394,0.492368
84607530647,1.45782,-0.140163,0.490448
84607544992,1.46241,-0.142065,0.489118
84607567473,1.46593,-0.142681,0.488091
84607590618,1.46857,-0.142739,0.487405
84607604988,1.47011,-0.142842,0.487383
84607627474,1.47141,-0.143676,0.487876
84607650620,1.47281,-0.145163,0.488652
84607664950,1.47452,-0.146725,0.489238
84607687459,1.47804,-0.147419,0.489329
84607710666,1.48324,-0.147995,0.488752
