timestamp,x,y,z,w
490523663016,0.426758,-0.182129,-0.476196,0.746948
490523680980,0.426758,-0.182068,-0.476257,0.746948
490523702092,0.426697,-0.182007,-0.476257,0.746948
490523723148,0.426697,-0.182007,-0.476257,0.746948
490523741040,0.426636,-0.181946,-0.476257,0.747009
490523762106,0.426636,-0.181946,-0.476318,0.747009
490523783157,0.426575,-0.181885,-0.476318,0.747009
490523800989,0.426575,-0.181824,-0.476379,0.747009
490523823572,0.426514,-0.181824,-0.476379,0.747009
490523843264,0.426453,-0.181763,-0.47644,0.74707
490523861086,0.426453,-0.181763,-0.47644,0.74707
490523883566,0.426392,-0.181702,-0.47644,0.74707
490523903191,0.426392,-0.181702,-0.476501,0.74707
490523921031,0.426331,-0.181702,-0.476501,0.74707
490523943513,0.426331,-0.181641,-0.476501,0.74707
490523963223,0.42627,-0.181641,-0.476562,0.747131
490523981061,0.42627,-0.18158,-0.476562,0.747131
490524003524,0.426208,-0.181519,-0.476562,0.747131
490524023114,0.426208,-0.181519,-0.476624,0.747131
490524040956,0.426147,-0.181458,-0.476624,0.747192
490524063482,0.426086,-0.181396,-0.476685,0.747192
490524083121,0.426086,-0.181335,-0.476685,0.747192
490524101039,0.426025,-0.181335,-0.476685,0.747192
490524123499,0.426025,-0.181274,-0.476746,0.747192
490524143086,0.425964,-0.181274,-0.476746,0.747253
490524161058,0.425964,-0.181213,-0.476746,0.747253
490524183595,0.425903,-0.181213,-0.476807,0.747253
490524203126,0.425903,-0.181213,-0.476807,0.747253
490524221006,0.425842,-0.181152,-0.476807,0.747314
490524243548,0.425781,-0.181152,-0.476807,0.747314
490524263308,0.425781,-0.181091,-0.476868,0.747314
490524281065,0.42572,-0.18103,-0.476868,0.747314
490524303539,0.42572,-0.18103,-0.476868,0.747375
490524323125,0.425659,-0.180969,-0.476929,0.747375
490524340962,0.425659,-0.180969,-0.476929,0.747375
490524363621,0.425598,-0.180908,-0.47699,0.747375
490524383324,0.425598,-0.180908,-0.477051,0.747375
490524401082,0.425598,-0.181091,-0.47699,0.747314
490524423563,0.425598,-0.181091,-0.47699,0.747314
490524444570,0.425537,-0.181091,-0.477051,0.747375
490524461008,0.425537,-0.18103,-0.477051,0.747375
490524483463,0.425537,-0.18103,-0.477051,0.747375
490524504616,0.425476,-0.180969,-0.477112,0.747375
490524521013,0.425476,-0.180908,-0.477112,0.747375
490524543502,0.425415,-0.180908,-0.477112,0.747437
490524564634,0.425354,-0.180847,-0.477173,0.747437
490524581047,0.425415,-0.180908,-0.477112,0.747375
490524603545,0.425354,-0.180908,-0.477173,0.747437
490524624679,0.425354,-0.180847,-0.477173,0.747437
490524641036,0.425354,-0.180786,-0.477173,0.747437
490524663529,0.425293,-0.180725,-0.477234,0.747437
490524684658,0.425293,-0.180725,-0.477234,0.747437
490524701085,0.425293,-0.180664,-0.477295,0.747375
490524723590,0.425232,-0.180664,-0.477356,0.747437
490524744579,0.425232,-0.180725,-0.477417,0.747375
490524761029,0.425293,-0.180847,-0.477417,0.747314
490524783485,0.425232,-0.180847,-0.477478,0.747314
490524806018,0.425232,-0.180786,-0.477478,0.747314
490524826239,0.425232,-0.180786,-0.477478,0.747314
490524842703,0.425171,-0.180725,-0.477539,0.747314
490524871304,0.425171,-0.180664,-0.477539,0.747314
490524893838,0.425171,-0.180664,-0.4776,0.747314
490524902737,0.42511,-0.180603,-0.4776,0.747375
490524925273,0.425049,-0.180603,-0.4776,0.747375
490524946458,0.425049,-0.180542,-0.477661,0.747375
490524962805,0.424988,-0.180481,-0.477661,0.747375
490524985295,0.424988,-0.180481,-0.477661,0.747437
490525006237,0.424927,-0.18042,-0.477722,0.747437
490525022693,0.424927,-0.180359,-0.477722,0.747437
490525051473,0.424866,-0.18042,-0.477783,0.747437
490525059607,0.424805,-0.18042,-0.477783,0.747437
490525090237,0.424805,-0.180359,-0.477783,0.747437
490525106830,0.424805,-0.180359,-0.477783,0.747498
490525119538,0.424744,-0.180359,-0.477844,0.747498
490525142801,0.424744,-0.180359,-0.477783,0.747498
490525165300,0.424744,-0.180298,-0.477844,0.747498
490525179603,0.424683,-0.180237,-0.477844,0.747498
490525202726,0.424622,-0.180176,-0.477905,0.747559
490525225249,0.424622,-0.180176,-0.477966,0.747498
490525239605,0.424622,-0.180176,-0.477966,0.747498
490525262742,0.424561,-0.180176,-0.477966,0.747498
490525285193,0.424561,-0.180115,-0.477966,0.747559
490525306499,0.424561,-0.180115,-0.477966,0.747559
490525322802,0.424561,-0.180115,-0.478027,0.747559
490525345237,0.4245,-0.180054,-0.478027,0.747559
490525366408,0.4245,-0.179993,-0.478088,0.747559
490525382877,0.424438,-0.179932,-0.478088,0.747559
490525405269,0.424377,-0.179932,-0.478088,0.74762
490525426341,0.424377,-0.179871,-0.478149,0.74762
490525442821,0.424316,-0.17981,-0.478149,0.74762
490525465369,0.424316,-0.17981,-0.478149,0.74762
490525486395,0.424316,-0.179749,-0.47821,0.74762
490525502729,0.424316,-0.17981,-0.47821,0.747559
490525525333,0.424377,-0.179932,-0.47821,0.747559
490525546511,0.424377,-0.179932,-0.47821,0.747498
490525562827,0.4245,-0.179993,-0.478271,0.747437
490525592796,0.4245,-0.179993,-0.478271,0.747437
490525606360,0.4245,-0.179993,-0.478333,0.747375
490525622884,0.424622,-0.180115,-0.478333,0.747253
490525645328,0.424683,-0.180237,-0.478394,0.747192
490525666456,0.424805,-0.180237,-0.478455,0.74707
490525682756,0.424866,-0.180298,-0.478455,0.747009
490525705288,0.424866,-0.18042,-0.478516,0.746948
490525727705,0.424866,-0.180542,-0.478516,0.746887
490525742816,0.424805,-0.180542,-0.478577,0.746887
490525765226,0.424866,-0.180603,-0.478577,0.746887
490525787732,0.424927,-0.180664,-0.478638,0.746765
490525802734,0.424988,-0.180786,-0.478638,0.746704
490525825219,0.425049,-0.180847,-0.478638,0.746704
490525847738,0.425049,-0.180847,-0.478638,0.746643
490525862064,0.42511,-0.180969,-0.478699,0.746582
490525885272,0.425171,-0.181091,-0.478699,0.746521
490525907826,0.424988,-0.181274,-0.478638,0.746582
490525922115,0.424316,-0.181213,-0.478638,0.747009
490525945318,0.423828,-0.181213,-0.47876,0.747192
490525967829,0.423584,-0.181458,-0.478821,0.747253
490525982108,0.42334,-0.181824,-0.478882,0.747253
490526005298,0.422424,-0.181885,-0.479309,0.747437
490526027872,0.420349,-0.182312,-0.480469,0.747742
490526048964,0.417236,-0.184448,-0.482117,0.747925
490526065299,0.414307,-0.189209,-0.483643,0.747437
490526087816,0.411743,-0.195557,-0.485046,0.746277
490526108962,0.408691,-0.202881,-0.487061,0.74469
490526125361,0.404663,-0.211121,-0.489685,0.742859
490526147822,0.400024,-0.220581,-0.492126,0.741028
490526168903,0.391846,-0.229187,-0.494263,0.741333
490526185382,0.379822,-0.235474,-0.496399,0.744202
490526207867,0.367798,-0.239319,-0.498352,0.747742
490526229015,0.359436,-0.242004,-0.499756,0.75
490526245382,0.356445,-0.244019,-0.499695,0.750793
490526267811,0.359497,-0.2453,-0.497681,0.750244
490526288769,0.366577,-0.24408,-0.494629,0.749268
490526305211,0.375061,-0.238953,-0.491455,0.748779
490526327738,0.383057,-0.229431,-0.488953,0.74939
490526348813,0.387878,-0.217285,-0.487854,0.751221
490526365217,0.388977,-0.206787,-0.488586,0.753113
490526387861,0.384827,-0.203247,-0.490784,0.754761
490526409015,0.375854,-0.209045,-0.492676,0.756531
490526425292,0.363281,-0.21936,-0.4953,0.757996
490526447795,0.347961,-0.231995,-0.49823,0.759521
490526469046,0.329712,-0.243469,-0.50116,0.762146
490526485271,0.310791,-0.250793,-0.5047,0.76532
490526507791,0.291809,-0.252808,-0.508118,0.769836
490526529015,0.273071,-0.25,-0.511292,0.775574
490526545365,0.257935,-0.245789,-0.513245,0.780762
490526567826,0.249146,-0.242554,-0.513733,0.784302
490526588851,0.249756,-0.24231,-0.511902,0.7854
490526604577,0.259583,-0.243652,-0.507812,0.784485
490526627869,0.273865,-0.241943,-0.502502,0.783569
490526649045,0.288025,-0.235474,-0.497375,0.783691
490526664693,0.299072,-0.223328,-0.494141,0.785156
490526687756,0.307373,-0.207153,-0.492371,0.787537
490526710341,0.313721,-0.190369,-0.48999,0.79071
490526724742,0.320068,-0.177246,-0.486389,0.793396
490526747816,0.325439,-0.167297,-0.482788,0.795593
490526770256,0.329773,-0.158447,-0.479736,0.797485
490526784564,0.33374,-0.151489,-0.477478,0.798523
490526807763,0.336792,-0.146729,-0.476196,0.79895
490526830242,0.338135,-0.143982,-0.475891,0.799011
490526844588,0.337769,-0.143066,-0.476318,0.799072
490526867935,0.336365,-0.143372,-0.477173,0.799133
490526890404,0.335449,-0.144714,-0.478027,0.798767
490526904630,0.335327,-0.146851,-0.478638,0.798035
490526927804,0.335632,-0.14917,-0.478882,0.797302
490526950351,0.335938,-0.15094,-0.478882,0.796875
490526964587,0.336426,-0.151917,-0.478638,0.796631
490526987873,0.336975,-0.151733,-0.478333,0.79657
490527010330,0.337708,-0.15094,-0.478027,0.796631
490527024628,0.338562,-0.149536,-0.477722,0.796753
