timestamp,x,y,z,w
41846830154,0.597778,0.468262,0.428284,-0.489807
41846845999,0.599365,0.467651,0.427917,-0.48877
41846869154,0.601379,0.467224,0.427612,-0.486938
41846890191,0.603577,0.466187,0.427734,-0.485107
41846905950,0.605164,0.465149,0.427673,-0.484192
41846929123,0.606445,0.464905,0.427063,-0.483398
41846950153,0.607666,0.464844,0.426758,-0.482178
41846966008,0.60907,0.465393,0.426208,-0.480408
41846989267,0.609924,0.46582,0.426453,-0.478638
41847010224,0.610657,0.466309,0.426941,-0.476807
41847026082,0.611694,0.468018,0.42627,-0.474365
41847049174,0.613464,0.470337,0.425598,-0.470337
41847071685,0.615662,0.472107,0.426147,-0.465149
41847092754,0.618347,0.474243,0.426208,-0.459412
41847108473,0.621338,0.476868,0.425293,-0.453491
41847131744,0.625122,0.480286,0.424194,-0.445618
41847152750,0.628967,0.484009,0.423279,-0.436951
41847168469,0.632935,0.488342,0.422729,-0.426758
41847191633,0.637085,0.49292,0.422119,-0.415833
41847212646,0.640381,0.498474,0.421082,-0.405029
41847228447,0.642517,0.504883,0.420349,-0.394287
41847251664,0.643921,0.511841,0.419922,-0.383362
41847272683,0.644165,0.519226,0.4198,-0.373047
41847288485,0.642334,0.526428,0.420166,-0.365662
41847311644,0.640808,0.53418,0.41925,-0.358032
41847332682,0.643005,0.544739,0.415955,-0.341553
41847348519,0.647583,0.554871,0.412109,-0.32074
41847371713,0.65094,0.569092,0.404175,-0.298279
41847392671,0.655396,0.580139,0.398315,-0.274231
41847409250,0.655029,0.597412,0.385315,-0.255981
41847431814,0.655029,0.611023,0.372864,-0.24176
41847452941,0.653442,0.615723,0.370972,-0.236938
41847468590,0.6521,0.617126,0.369324,-0.239502
41847491785,0.647461,0.616211,0.374573,-0.246338
41847512778,0.64093,0.613281,0.38269,-0.258118
41847528505,0.634277,0.607178,0.391052,-0.275574
41847551656,0.627014,0.600098,0.400696,-0.293335
41847572685,0.617371,0.588379,0.414917,-0.316956
41847595188,0.605713,0.571228,0.433228,-0.345032
41847617700,0.593567,0.548401,0.45343,-0.375854
41847632697,0.579834,0.52179,0.47345,-0.409058
41847648483,0.564758,0.493225,0.491455,-0.442932
41847679106,0.549072,0.462097,0.507141,-0.477234
41847692679,0.532288,0.427246,0.523071,-0.510376
41847708460,0.513489,0.391785,0.538147,-0.541504
41847731684,0.494385,0.354736,0.552917,-0.569153
41847752858,0.477905,0.315674,0.56543,-0.593445
41847768624,0.460938,0.28064,0.572144,-0.617615
41847791745,0.442078,0.253113,0.573425,-0.641602
41847812781,0.419861,0.231262,0.571472,-0.666016
41847836704,0.39917,0.218506,0.567627,-0.686035
41847851109,0.385742,0.215759,0.564026,-0.69751
41847880258,0.388794,0.218506,0.561218,-0.697205
41847888619,0.399963,0.226929,0.5578,-0.690918
41847917748,0.411865,0.238525,0.555847,-0.681519
41847932701,0.41394,0.263733,0.549622,-0.676025
41847955209,0.419006,0.30011,0.542419,-0.663391
41847970979,0.42804,0.326111,0.532288,-0.653503
41848000193,0.441711,0.343567,0.52124,-0.644348
41848008505,0.44281,0.363708,0.508118,-0.642944
41848031029,0.440369,0.387512,0.49762,-0.638916
41848054286,0.448547,0.40094,0.492676,-0.628723
41848068698,0.456238,0.413452,0.490601,-0.616577
41848091072,0.463196,0.426025,0.483398,-0.608459
41848114192,0.46698,0.440735,0.473816,-0.602661
41848135441,0.472656,0.452393,0.465332,-0.59613
41848151013,0.483704,0.458801,0.458374,-0.587708
41848174260,0.493591,0.465271,0.451416,-0.579712
41848196415,0.495972,0.476624,0.443481,-0.574524
41848211025,0.496094,0.487976,0.435547,-0.570984
41848241645,0.498291,0.495972,0.429016,-0.567078
41848255238,0.502441,0.502319,0.423401,-0.562073
41848271107,0.506958,0.507874,0.417664,-0.557312
41848294215,0.510864,0.513733,0.413086,-0.551697
41848307225,0.515381,0.519653,0.409973,-0.54425
41848330472,0.521362,0.524719,0.407837,-0.535217
41848344709,0.528625,0.529053,0.405945,-0.525208
41848367249,0.535461,0.533875,0.403687,-0.515015
41848390300,0.541992,0.539062,0.401367,-0.504517
41848404741,0.548462,0.544434,0.399292,-0.493286
41848427132,0.554138,0.550537,0.398376,-0.480713
41848450223,0.55835,0.557556,0.398132,-0.467712
41848464592,0.560791,0.566528,0.396912,-0.454956
41848487033,0.562988,0.57843,0.393616,-0.439819
41848518629,0.565674,0.590454,0.392395,-0.421143
41848526009,0.567566,0.601074,0.397339,-0.398254
41848547244,0.571594,0.610535,0.409973,-0.363892
41848570434,0.586792,0.614441,0.419067,-0.320068
41848584811,0.593445,0.62738,0.419861,-0.278992
41848607184,0.594666,0.648865,0.39978,-0.255798
41848630470,0.596802,0.662903,0.387451,-0.232971
41848644726,0.595154,0.674194,0.376526,-0.222107
41848667199,0.595642,0.677673,0.370239,-0.220886
41848690505,0.598145,0.672852,0.371277,-0.227051
41848704796,0.598206,0.668823,0.371216,-0.238586
41848727116,0.596985,0.66156,0.373413,-0.257812
41848758397,0.595459,0.650879,0.377258,-0.281738
41848773368,0.590027,0.638062,0.381653,-0.314575
41848787082,0.58374,0.619446,0.39032,-0.350952
41848810240,0.577759,0.592834,0.40625,-0.386841
41848826068,0.570435,0.560425,0.428345,-0.420715
41848847123,0.561951,0.525085,0.451416,-0.452393
41848870261,0.551208,0.489685,0.470886,-0.484314
41848884709,0.53772,0.453125,0.488525,-0.516479
41848939980,0.521484,0.41687,0.503601,-0.54834
41848942170,0.500366,0.382751,0.514954,-0.581299
41848947537,0.474487,0.351807,0.522766,-0.614624
41848967283,0.447388,0.324219,0.526672,-0.645996
41849006661,0.423401,0.299744,0.527039,-0.673096
41849009054,0.403748,0.272461,0.527283,-0.696228
41849027248,0.387634,0.252197,0.525269,-0.714294
41849050466,0.379395,0.243652,0.523804,-0.722717
41849064673,0.384644,0.245422,0.523865,-0.719299
41849087298,0.404724,0.267761,0.519714,-0.703125
41849110243,0.421143,0.280396,0.516357,-0.690918
41849132952,0.435974,0.283447,0.517273,-0.679688
41849147138,0.427734,0.312195,0.508118,-0.67926
41849170355,0.426758,0.349487,0.494934,-0.671387
41849184798,0.430237,0.381592,0.480652,-0.661987
41849223461,0.445618,0.401428,0.469727,-0.647766
41849229996,0.454041,0.421082,0.459473,-0.636658
41849244497,0.465088,0.430847,0.453979,-0.625977
41849268592,0.477722,0.43866,0.448914,-0.614624
41849290038,0.483948,0.450989,0.441895,-0.605896
41849315629,0.487488,0.462585,0.435486,-0.598877
41849336122,0.491089,0.471069,0.430664,-0.592834
41849350856,0.495605,0.47583,0.42749,-0.587463
41849375710,0.500854,0.477234,0.425659,-0.583252
41849412417,0.50592,0.4776,0.424377,-0.579468
41849414710,0.509521,0.478516,0.42334,-0.576294
41849424844,0.512939,0.479309,0.421997,-0.573608
41849455934,0.516174,0.479797,0.42041,-0.571472
41849470461,0.519287,0.480896,0.419617,-0.568298
41849484703,0.522766,0.4823,0.418823,-0.564514
41849507261,0.525452,0.484985,0.417175,-0.560913
41849533231,0.528015,0.488037,0.4151,-0.557434
41849544664,0.530884,0.491638,0.413269,-0.552856
41849567279,0.534363,0.494873,0.411804,-0.547668
41849590463,0.53772,0.498901,0.410828,-0.541382
41849612991,0.539185,0.503174,0.410706,-0.536072
41849636169,0.540649,0.508057,0.410095,-0.530457
41849650417,0.541504,0.512207,0.410278,-0.52533
41849664800,0.543518,0.516724,0.411072,-0.518188
41849687247,0.547485,0.520142,0.411499,-0.510193
41849718589,0.549988,0.52594,0.411438,-0.501587
41849724806,0.548218,0.53418,0.412415,-0.493896
41849748709,0.548645,0.536438,0.420227,-0.484314
41849770497,0.564026,0.530334,0.438171,-0.456665
41849792898,0.573364,0.534424,0.444885,-0.433167
41849807218,0.579651,0.544922,0.443176,-0.413025
41849830066,0.585388,0.556396,0.437622,-0.395203
41849844628,0.591614,0.56781,0.428406,-0.379456
41849867079,0.593323,0.573181,0.425964,-0.371338
41849890035,0.596252,0.575684,0.422791,-0.366455
41849907627,0.597351,0.57782,0.415283,-0.369751
41849927260,0.594543,0.579163,0.407715,-0.380554
41849949860,0.589844,0.577881,0.403625,-0.393921
41849964798,0.584778,0.572693,0.403259,-0.409119
41849987355,0.579285,0.565063,0.405334,-0.425171
41850009645,0.572876,0.55603,0.40918,-0.441772
41850024811,0.565735,0.545654,0.414795,-0.458374
41850055282,0.558228,0.534424,0.420593,-0.475159
41850087965,0.550293,0.523376,0.425415,-0.492188
41850102402,0.54187,0.513306,0.429016,-0.508667
41850107041,0.532532,0.505493,0.430969,-0.524536
41850140581,0.526123,0.503052,0.432251,-0.532166
41850144584,0.521179,0.500488,0.433838,-0.538147
41850175233,0.518677,0.498413,0.43457,-0.54187
41850189672,0.51709,0.498474,0.434204,-0.543701
41850204817,0.515137,0.50061,0.432556,-0.5448
41850227198,0.511047,0.504944,0.429871,-0.546814
41850249819,0.507019,0.513245,0.4245,-0.547119
41850264707,0.506409,0.516968,0.421143,-0.546692
41850296765,0.509216,0.516541,0.41925,-0.545959
41850318676,0.511169,0.513062,0.419861,-0.546936
41850324842,0.513794,0.508423,0.422119,-0.547119
41850347306,0.516418,0.50415,0.42395,-0.547119
41850369726,0.518066,0.500244,0.425232,-0.548157
41850384646,0.517639,0.499329,0.424561,-0.549866
41850407118,0.516296,0.500671,0.422729,-0.551392
41850429594,0.516235,0.501587,0.421509,-0.551575
41850455782,0.517944,0.500977,0.420837,-0.550964
41850467324,0.520081,0.500061,0.419922,-0.550537
41850483642,0.52124,0.499878,0.418274,-0.550842
41850504746,0.521362,0.500549,0.416443,-0.551575
41850535421,0.521179,0.501343,0.415161,-0.551941
41850543601,0.520935,0.50238,0.414429,-0.551758
41850575711,0.520752,0.503479,0.414001,-0.55127
41850604328,0.520691,0.504333,0.413635,-0.550842
41850606600,0.520996,0.504517,0.412964,-0.550842
41850635694,0.521423,0.504211,0.411865,-0.551514
41850671603,0.521484,0.504272,0.410889,-0.552124
41850674027,0.521179,0.504578,0.410217,-0.552673
41850684587,0.520935,0.504761,0.409851,-0.552979
41850707098,0.520752,0.505127,0.409363,-0.553284
41850738606,0.52063,0.505432,0.408813,-0.553406
41850753035,0.520996,0.505554,0.408081,-0.553528
41850767290,0.521362,0.505432,0.407471,-0.553772
41850783735,0.521729,0.505371,0.406982,-0.553772
41850821119,0.521912,0.505493,0.406616,-0.553772
41850827213,0.521973,0.505737,0.40625,-0.553833
41850851167,0.522156,0.505798,0.405701,-0.553955
41850881115,0.522339,0.505737,0.405212,-0.554199
41850887389,0.522766,0.50531,0.404846,-0.554443
41850912673,0.523254,0.504883,0.404419,-0.554688
41850926061,0.523315,0.505066,0.403748,-0.554932
41850947141,0.523071,0.50592,0.402832,-0.555054
41850963612,0.522888,0.506958,0.401855,-0.555054
41850986050,0.52301,0.507507,0.40094,-0.555054
41851007050,0.523254,0.507874,0.400024,-0.555115
41851029773,0.523499,0.507996,0.399292,-0.555359
41851047622,0.523621,0.508362,0.398376,-0.555542
41851067329,0.523376,0.509094,0.3974,-0.555725
41851091201,0.523254,0.509766,0.396545,-0.555908
41851106113,0.523376,0.509888,0.395996,-0.556091
41851128607,0.523743,0.509644,0.395569,-0.556213
41851158019,0.524048,0.509399,0.395203,-0.556458
41851166158,0.524231,0.509521,0.394592,-0.55658
41851190032,0.524414,0.509705,0.39386,-0.556824
41851203572,0.524414,0.509766,0.393127,-0.557251
41851226055,0.524536,0.509583,0.3927,-0.557556
41851247109,0.524902,0.509155,0.392578,-0.5578
41851263578,0.525208,0.50885,0.392273,-0.557983
41851286048,0.525452,0.508789,0.391602,-0.558289
41851307103,0.525513,0.508911,0.390869,-0.558533
41851323719,0.525818,0.508728,0.39032,-0.558838
41851353653,0.526245,0.508545,0.389771,-0.55896
41851367391,0.526489,0.508362,0.389404,-0.559143
41851383685,0.526733,0.508179,0.389099,-0.559387
41851407623,0.526794,0.507935,0.388916,-0.559631
41851436766,0.526917,0.507629,0.388733,-0.559875
41851443703,0.527039,0.507324,0.388611,-0.560181
41851467587,0.527222,0.506897,0.388489,-0.560486
41851495314,0.527283,0.506531,0.38855,-0.560669
41851503616,0.527527,0.506042,0.38855,-0.560913
41851540965,0.52771,0.505493,0.388428,-0.56134
41851547130,0.527649,0.505249,0.388245,-0.561707
41851563570,0.527649,0.505005,0.388245,-0.561951
41851586045,0.527832,0.504517,0.388306,-0.562134
41851607378,0.527893,0.504272,0.388245,-0.562378
41851623658,0.528015,0.503967,0.388184,-0.562622
41851646123,0.528076,0.503662,0.388,-0.562927
41851675479,0.527954,0.503723,0.387878,-0.56311
41851683700,0.527771,0.503845,0.387817,-0.563171
41851706176,0.52771,0.503723,0.387878,-0.563293
41851727276,0.527588,0.503601,0.387939,-0.563477
41851749822,0.527649,0.503357,0.388,-0.563599
41851773602,0.527588,0.503174,0.388,-0.563782
41851788586,0.527588,0.503113,0.388,-0.563843
41851805017,0.527588,0.503174,0.388062,-0.563782
41851826110,0.527588,0.503174,0.388062,-0.563782
41851850025,0.527588,0.503174,0.388062,-0.563782
41851871144,0.527222,0.503296,0.388306,-0.563782
41851886770,0.526794,0.503601,0.38855,-0.563782
41851908025,0.526367,0.503784,0.388794,-0.563904
41851924154,0.526062,0.503784,0.388794,-0.564148
41851970036,0.526001,0.503662,0.388794,-0.564331
41851972304,0.526001,0.503296,0.388916,-0.564453
41851998655,0.52594,0.502991,0.389404,-0.564514
41852012851,0.526001,0.502441,0.390137,-0.564453
41852027949,0.525635,0.502502,0.390869,-0.564209
41852051752,0.525208,0.502258,0.391479,-0.564453
41852065301,0.525024,0.501953,0.391907,-0.564575
41852087765,0.525208,0.501343,0.392395,-0.564636
41852104230,0.525391,0.500732,0.393188,-0.564453
41852132916,0.525391,0.500183,0.394226,-0.564209
41852147807,0.525269,0.499695,0.395325,-0.563965
41852173251,0.525085,0.499451,0.39624,-0.563721
41852185337,0.524902,0.499268,0.396973,-0.563599
41852207868,0.524597,0.499146,0.397461,-0.563599
41852238655,0.523987,0.499268,0.397827,-0.563782
41852245367,0.522827,0.500244,0.398193,-0.563721
41852293577,0.521667,0.501343,0.398926,-0.563354
41852297585,0.521179,0.501709,0.399841,-0.562805
41852308217,0.520752,0.501953,0.400574,-0.562439
41852329023,0.520203,0.502136,0.401367,-0.562256
41852344233,0.519653,0.50238,0.402039,-0.562073
41852365260,0.519165,0.502319,0.403137,-0.561768
41852395343,0.518982,0.502014,0.404358,-0.56134
41852404029,0.518494,0.501892,0.405884,-0.560791
41852425580,0.517944,0.501709,0.407654,-0.560181
41852449355,0.516968,0.501587,0.409241,-0.559998
41852464265,0.515808,0.501587,0.410767,-0.559998
41852487335,0.514526,0.50238,0.411926,-0.55957
41852509303,0.513794,0.502563,0.413696,-0.558777
41852524327,0.513733,0.501709,0.415588,-0.558228
41852545413,0.51355,0.500671,0.417725,-0.557739
41852569351,0.512878,0.499817,0.419983,-0.557434
41852584342,0.511963,0.499329,0.42218,-0.557007
41852606819,0.510986,0.499023,0.424316,-0.55658
41852629094,0.509766,0.498962,0.426086,-0.556396
41852653218,0.508545,0.499451,0.427734,-0.555847
41852665306,0.507629,0.499878,0.429504,-0.554932
41852687786,0.507141,0.500122,0.431152,-0.553833
41852703588,0.506592,0.500305,0.432861,-0.552856
41852725280,0.505859,0.500366,0.434692,-0.552063
41852747626,0.505371,0.500183,0.436401,-0.55127
41852763607,0.504639,0.499817,0.438049,-0.550964
41852786731,0.503723,0.499817,0.439392,-0.550781
41852807580,0.502502,0.500427,0.440552,-0.550354
41852823579,0.501404,0.501099,0.441772,-0.549805
41852862972,0.500427,0.501831,0.442627,-0.549316
41852867983,0.499512,0.502319,0.443237,-0.549133
41852883773,0.498596,0.502747,0.444031,-0.549072
41852906867,0.497864,0.50238,0.445435,-0.548828
41852929287,0.498108,0.500793,0.447693,-0.548279
41852957950,0.498108,0.499512,0.449707,-0.547791
41852966928,0.49762,0.499084,0.450928,-0.547607
41852995416,0.497192,0.498657,0.451965,-0.547546
41853003577,0.496765,0.498474,0.453003,-0.547241
41853026776,0.496582,0.498169,0.454163,-0.546692
41853047808,0.496399,0.498047,0.455139,-0.546143
41853071724,0.495483,0.498352,0.456055,-0.545959
41853094317,0.492615,0.498779,0.457397,-0.547058
41853107808,0.486572,0.499939,0.458069,-0.550842
41853123607,0.485779,0.497681,0.460022,-0.551941
41853153470,0.488464,0.493469,0.464417,-0.549683
41853175301,0.494934,0.487671,0.470093,-0.54425
41853183638,0.501038,0.482849,0.474182,-0.539368
41853215064,0.50415,0.481323,0.475891,-0.536316
41853230021,0.508179,0.483093,0.474426,-0.532227
41853243681,0.513489,0.487549,0.469299,-0.527527
41853274258,0.518188,0.494507,0.461975,-0.522949
41853288016,0.523743,0.501343,0.455505,-0.516541
41853303647,0.531311,0.505249,0.451599,-0.508362
41853332802,0.541382,0.505249,0.451294,-0.497803
41853347920,0.554504,0.500977,0.454956,-0.484253
41853363627,0.568542,0.492004,0.463379,-0.468933
41853393101,0.584595,0.480103,0.473511,-0.45105
41853407993,0.602112,0.465698,0.484497,-0.43103
41853431187,0.620056,0.449768,0.49585,-0.409058
41853447316,0.637939,0.432922,0.506897,-0.385498
41853467956,0.655762,0.414856,0.517578,-0.360413
41853483761,0.673096,0.395935,0.527771,-0.333984
41853507237,0.688782,0.374878,0.539795,-0.305908
41853535327,0.703918,0.352905,0.55127,-0.275574
41853543630,0.717468,0.332275,0.559509,-0.248352
41853566772,0.729187,0.312195,0.566956,-0.222107
41853589249,0.739685,0.291321,0.573975,-0.195984
41853603577,0.749329,0.268921,0.580872,-0.169617
41853626143,0.75769,0.243286,0.58905,-0.140137
41853648027,0.763977,0.213928,0.599243,-0.10675
41853670418,0.767883,0.180359,0.610718,-0.0686646
41853686229,0.769287,0.141846,0.622375,-0.0256348
41853709394,0.767944,0.100281,0.632263,0.0192261
41853723638,0.764099,0.0574951,0.639343,0.0632935
41853746136,0.75885,0.0142212,0.642517,0.10498
41853769313,0.752747,-0.0289307,0.641663,0.143982
41853799371,0.746155,-0.0712891,0.637329,0.178711
41853806239,0.742676,-0.110229,0.62738,0.20636
41853829324,0.743591,-0.142029,0.616455,0.216431
41853858096,0.74469,-0.167175,0.607727,0.219177
41853866214,0.748779,-0.175964,0.598083,0.224854
41853889382,0.754517,-0.183594,0.592163,0.215149
41853910473,0.766296,-0.181885,0.586914,0.187561
41853926121,0.781799,-0.173584,0.580017,0.149048
41853949396,0.791687,-0.17395,0.572449,0.123291
41853970580,0.795471,-0.191101,0.563171,0.115906
41853986221,0.796753,-0.211609,0.553711,0.117188
41854016804,0.799561,-0.225647,0.544312,0.116028
41854030464,0.801941,-0.236755,0.537476,0.109009
41854054396,0.803101,-0.246521,0.533203,0.0991211
41854069338,0.80072,-0.259949,0.531006,0.0959473
41854090629,0.79657,-0.276001,0.528381,0.100037
41854114322,0.791748,-0.291199,0.526489,0.105042
41854129280,0.786865,-0.304199,0.525208,0.111145
41854151827,0.782654,-0.31488,0.523926,0.117249
41854166124,0.779724,-0.320679,0.52356,0.122559
41854189283,0.777222,-0.320862,0.525574,0.129089
41854210173,0.777283,-0.317505,0.524963,0.13916
41854234778,0.781494,-0.329468,0.507507,0.152039
41854249350,0.789062,-0.344788,0.482239,0.160828
41854270515,0.797241,-0.360596,0.455872,0.162659
41854292829,0.806458,-0.376587,0.425415,0.163696
41854309276,0.816528,-0.388,0.396545,0.159424
41854330479,0.821472,-0.402161,0.370361,0.161926
41854346218,0.823059,-0.41803,0.342285,0.175049
41854369467,0.820618,-0.431519,0.323486,0.188843
41854390624,0.811401,-0.44751,0.313904,0.206848
41854406211,0.794678,-0.465454,0.31543,0.228699
41854429333,0.770203,-0.484009,0.329468,0.252869
41854450532,0.741211,-0.496704,0.359985,0.272461
41854466209,0.707092,-0.502014,0.40271,0.292847
41854489417,0.666504,-0.502136,0.44812,0.320496
41854510546,0.618286,-0.49939,0.491516,0.355896
41854526304,0.561707,-0.498779,0.527893,0.396118
41854549341,0.503601,-0.495789,0.563599,0.427612
41854570541,0.452454,-0.491821,0.589844,0.453247
41854586224,0.408569,-0.498413,0.599487,0.474548
41854608682,0.400024,-0.48938,0.614014,0.472656
41854630443,0.4198,-0.47937,0.625,0.450806
41854646629,0.44519,-0.478271,0.625977,0.425659
41854668706,0.483826,-0.484924,0.609985,0.398315
41854708187,0.486572,-0.521484,0.576721,0.398315
41854712983,0.509949,-0.535217,0.55365,0.383362
41854735451,0.527649,-0.543335,0.542419,0.363403
41854752542,0.539124,-0.547363,0.537354,0.347778
41854773080,0.546997,-0.55249,0.524963,0.346313
41854788769,0.55365,-0.557861,0.510498,0.348694
41854812508,0.552551,-0.571655,0.48877,0.35907
41854833027,0.542175,-0.595337,0.448608,0.387695
41854848687,0.561768,-0.581482,0.455627,0.372375
41854871903,0.562195,-0.581299,0.442017,0.388062
41854892688,0.562744,-0.586243,0.4245,0.399231
41854908598,0.570679,-0.593079,0.400574,0.402588
41854931835,0.578064,-0.60199,0.375427,0.403015
41854952851,0.588623,-0.609192,0.356018,0.394531
41854968629,0.61084,-0.609924,0.337219,0.375671
41854991814,0.628601,-0.614624,0.310425,0.361511
41855012834,0.635132,-0.627441,0.270142,0.360474
41855028614,0.636414,-0.638794,0.230469,0.365784
41855059499,0.649414,-0.63855,0.210144,0.355469
41855072973,0.652832,-0.638733,0.21051,0.34845
41855088724,0.647827,-0.640381,0.219788,0.349121
41855118051,0.639282,-0.638489,0.240662,0.354614
41855140364,0.624146,-0.63562,0.269592,0.365601
41855155566,0.601562,-0.630249,0.307617,0.382446
41855172418,0.572571,-0.621582,0.350708,0.403442
41855193088,0.536133,-0.610413,0.395874,0.427979
41855208765,0.487305,-0.599976,0.436401,0.46051
41855231910,0.433105,-0.58783,0.474121,0.491943
41855253053,0.377441,-0.573853,0.505188,0.522461
41855268685,0.316895,-0.559509,0.53009,0.552673
41855291800,0.254578,-0.547241,0.547363,0.579712
41855313036,0.195801,-0.540344,0.553284,0.602905
41855328718,0.143494,-0.538574,0.547241,0.624329
41855351950,0.100525,-0.545166,0.533447,0.638794
41855373151,0.0715332,-0.559387,0.513428,0.64679
41855388751,0.0773926,-0.589722,0.493103,0.634827
41855417702,0.0997314,-0.604675,0.479065,0.628357
41855433063,0.127197,-0.617981,0.475037,0.613342
41855448771,0.163452,-0.624939,0.466797,0.603943
41855471823,0.185486,-0.632935,0.463623,0.591614
41855484726,0.200928,-0.644958,0.44574,0.58728
41855508014,0.200867,-0.660706,0.434753,0.578003
41855522269,0.200134,-0.669983,0.425049,0.574829
41855544888,0.20282,-0.670837,0.421753,0.575317
41855568044,0.206482,-0.667175,0.422363,0.577759
41855582293,0.217773,-0.667603,0.415833,0.577881
41855604816,0.223267,-0.66748,0.408386,0.581238
41855628119,0.225159,-0.665039,0.40332,0.586792
41855642237,0.224854,-0.664062,0.398621,0.591187
41855664815,0.224304,-0.663391,0.393799,0.595337
41855688152,0.224365,-0.662109,0.390137,0.599182
41855702348,0.223572,-0.661865,0.386475,0.602173
41855724787,0.222534,-0.663147,0.382324,0.603699
41855748109,0.222412,-0.665039,0.377136,0.60498
41855762255,0.221619,-0.666931,0.370605,0.607239
41855784833,0.221924,-0.669067,0.362549,0.609619
41855807943,0.222595,-0.672424,0.353088,0.611206
41855822416,0.21991,-0.679138,0.340637,0.611816
41855844916,0.210571,-0.68634,0.32196,0.617188
41855868004,0.20343,-0.690857,0.308289,0.62146
