timestamp,x,y,z,w
152037562004,0.0835571,-0.707153,0.145142,0.686951
152037584527,0.0861816,-0.705017,0.144836,0.688843
152037606267,0.0883179,-0.702332,0.144653,0.691406
152037621983,0.0896606,-0.699768,0.143066,0.694153
152037644472,0.0904541,-0.697937,0.143555,0.69574
152037675203,0.0922852,-0.69635,0.145203,0.696716
152037682070,0.0926514,-0.694946,0.146362,0.697876
152037704584,0.0907593,-0.693665,0.14679,0.69928
152037727707,0.0881958,-0.692261,0.146851,0.70105
152037742025,0.085144,-0.69043,0.146423,0.703247
152037772672,0.0827637,-0.688843,0.145874,0.7052
152037787803,0.0808716,-0.687256,0.145752,0.707031
152037802048,0.0804443,-0.686218,0.14563,0.70813
152037824577,0.0789185,-0.685852,0.143677,0.708984
152037847697,0.0791626,-0.684998,0.142578,0.710022
152037861954,0.0803833,-0.684448,0.140991,0.710754
152037884458,0.081604,-0.68396,0.140015,0.711304
152037907763,0.0836792,-0.683594,0.139343,0.711548
152037922028,0.085144,-0.683411,0.138184,0.711792
152037944471,0.0862427,-0.683289,0.136658,0.712036
152037967423,0.086853,-0.683044,0.134705,0.712524
152037982018,0.0878296,-0.682739,0.132874,0.713074
152038004516,0.088562,-0.682678,0.130981,0.713379
152038027640,0.0892334,-0.682922,0.128784,0.713501
152038041967,0.0899658,-0.683411,0.126526,0.713318
152038064466,0.0900269,-0.683777,0.123962,0.713379
152038087750,0.0899048,-0.684021,0.121338,0.713623
152038102053,0.0889893,-0.684021,0.118408,0.714233
152038124608,0.0874023,-0.684082,0.115601,0.714844
152038147617,0.0861816,-0.684082,0.11377,0.715271
152038168710,0.0849609,-0.684448,0.112061,0.715332
152038184539,0.083374,-0.684998,0.110596,0.715271
152038207641,0.0824585,-0.685303,0.10968,0.71521
152038228843,0.0819092,-0.685486,0.108887,0.71521
152038244554,0.081604,-0.685669,0.108521,0.715088
152038267656,0.0817871,-0.685974,0.108093,0.714844
152038288705,0.0814209,-0.686523,0.107727,0.714417
152038304520,0.0813599,-0.686951,0.107666,0.71405
152038327590,0.0812378,-0.687317,0.107666,0.713745
152038348736,0.0811768,-0.687561,0.107849,0.71344
152038364512,0.0810547,-0.687805,0.108154,0.713196
152038387746,0.0811157,-0.687988,0.108521,0.712952
152038408677,0.0811157,-0.688171,0.109009,0.712708
152038424486,0.0812378,-0.688293,0.109497,0.712463
152038447651,0.0814209,-0.688477,0.110107,0.712219
152038468645,0.0817261,-0.688599,0.110901,0.711914
152038484520,0.0822144,-0.688782,0.111694,0.711609
152038507050,0.0823975,-0.688904,0.112427,0.711304
152038528714,0.0827026,-0.689026,0.113281,0.71106
152038544426,0.0831299,-0.689148,0.114197,0.710754
152038567057,0.0836792,-0.68927,0.115112,0.710388
152038590157,0.0843506,-0.689331,0.11615,0.710083
152038604514,0.0848999,-0.689392,0.117188,0.709778
152038627021,0.0854492,-0.689392,0.118347,0.709534
152038650133,0.0861206,-0.689453,0.11969,0.709167
152038664540,0.0864868,-0.689453,0.12085,0.708923
152038687134,0.0863647,-0.689453,0.122192,0.708679
152038710188,0.0860596,-0.689453,0.123596,0.708496
152038731256,0.0853882,-0.689453,0.125122,0.708313
152038747056,0.0844116,-0.689514,0.126709,0.70813
152038777766,0.0829468,-0.689514,0.128174,0.707947
152038784558,0.0810547,-0.689636,0.129517,0.707825
152038807039,0.0790405,-0.689758,0.130798,0.707703
152038830234,0.0775146,-0.68988,0.132141,0.70752
152038844504,0.0764771,-0.689941,0.133545,0.707275
152038867108,0.0758057,-0.690063,0.134888,0.70697
152038890185,0.0754395,-0.690063,0.136047,0.706787
152038912726,0.0752563,-0.690186,0.137024,0.706543
152038927034,0.0751343,-0.690247,0.138,0.706299
152038957717,0.0751343,-0.690369,0.13855,0.706116
152038964545,0.0751343,-0.69043,0.138855,0.705933
152038978145,0.0751953,-0.690552,0.13916,0.70575
152039000604,0.0755005,-0.690613,0.139404,0.705627
152039024191,0.0754395,-0.690918,0.139221,0.705383
152039038059,0.0753174,-0.69104,0.138672,0.705383
152039060611,0.0753784,-0.691223,0.137939,0.705383
152039083806,0.0756836,-0.691406,0.137085,0.705322
152039098172,0.0761108,-0.691711,0.136414,0.705078
152039120558,0.0762939,-0.692078,0.135559,0.704834
152039143772,0.0765991,-0.692383,0.134583,0.704712
152039158034,0.0767822,-0.692505,0.133545,0.704773
152039180552,0.0773315,-0.692627,0.13269,0.704773
152039203692,0.0776978,-0.692871,0.131775,0.704651
152039219542,0.0775757,-0.69342,0.130859,0.704285
152039240576,0.0779419,-0.693604,0.130127,0.704224
152039263885,0.0786133,-0.693665,0.129517,0.704224
152039278079,0.0794678,-0.693726,0.129028,0.704102
152039309919,0.0803223,-0.693787,0.128601,0.704041
152039324163,0.0814209,-0.693787,0.128235,0.703979
152039339567,0.0825806,-0.693787,0.12793,0.703857
152039360577,0.0837402,-0.693787,0.127625,0.703796
152039383769,0.0845947,-0.693848,0.12738,0.703735
152039398072,0.0853882,-0.693848,0.127319,0.703613
152039420593,0.0859985,-0.693848,0.127197,0.703552
152039443768,0.0864868,-0.693787,0.127258,0.703552
152039458076,0.086792,-0.693726,0.127258,0.703552
152039482031,0.086792,-0.693726,0.127258,0.703552
152039511918,0.086853,-0.693726,0.127258,0.703552
152039518057,0.0870972,-0.693604,0.127319,0.703613
152039548777,0.0873413,-0.693604,0.127319,0.703613
152039563058,0.0873413,-0.693604,0.127319,0.703613
152039578074,0.0874023,-0.693542,0.127258,0.703613
152039600570,0.0874023,-0.693542,0.127258,0.703674
152039623020,0.0873413,-0.693481,0.127319,0.703674
152039638081,0.0871582,-0.69342,0.12738,0.703796
152039660612,0.0869751,-0.693359,0.127502,0.703918
152039683248,0.086731,-0.693237,0.127563,0.703979
152039698156,0.0864868,-0.693176,0.127625,0.704102
152039720555,0.0863037,-0.693054,0.127808,0.704163
152039743115,0.0861206,-0.692993,0.12793,0.704285
152039758110,0.0858765,-0.692932,0.128113,0.704346
152039788762,0.0856323,-0.692749,0.128296,0.704468
152039803143,0.0853271,-0.692566,0.128418,0.704651
152039818146,0.085083,-0.692383,0.128479,0.704834
152039840608,0.0847168,-0.692322,0.128601,0.704956
152039863098,0.0844727,-0.6922,0.128723,0.705078
152039878059,0.0841064,-0.692078,0.128845,0.705261
152039900586,0.0838013,-0.691833,0.128967,0.705444
152039923062,0.0834961,-0.691711,0.129089,0.705566
152039946211,0.0830688,-0.69165,0.129211,0.70575
152039968787,0.0827026,-0.691467,0.129333,0.705933
152040000094,0.0823364,-0.691345,0.129517,0.706055
152040002505,0.0820312,-0.691162,0.1297,0.706177
152040020486,0.0817261,-0.69104,0.129944,0.70636
152040044600,0.0812988,-0.690979,0.130188,0.706421
152040066285,0.0809937,-0.690796,0.130615,0.706543
152040080677,0.0807495,-0.690613,0.130981,0.706665
152040103080,0.0803833,-0.690491,0.131348,0.706787
152040118161,0.0800171,-0.690308,0.131775,0.706848
152040140642,0.0796509,-0.690186,0.132141,0.70697
152040163141,0.0792847,-0.690063,0.132446,0.707092
152040178126,0.0791626,-0.68988,0.132996,0.707153
152040200663,0.0791016,-0.68988,0.133423,0.707092
152040223107,0.0789795,-0.689758,0.133728,0.707153
152040238180,0.0787354,-0.689758,0.133911,0.707153
152040260661,0.0786133,-0.689697,0.134277,0.707153
152040283133,0.0784912,-0.689819,0.134644,0.70697
152040298109,0.0784302,-0.68988,0.134888,0.706909
152040328766,0.078186,-0.68988,0.135193,0.706848
152040343088,0.0780029,-0.689941,0.135437,0.706787
152040358077,0.0778809,-0.689941,0.135742,0.706726
152040380541,0.0776978,-0.690063,0.135986,0.706604
152040403157,0.0775757,-0.690125,0.136292,0.706482
152040419642,0.0774536,-0.690247,0.136536,0.70636
152040440643,0.0773315,-0.69043,0.13678,0.706177
152040471321,0.0772095,-0.690552,0.137085,0.705994
152040479570,0.0770264,-0.690674,0.137268,0.705811
152040500665,0.0767822,-0.690857,0.137512,0.705627
152040523082,0.0767212,-0.690979,0.137756,0.705444
152040540131,0.0766602,-0.691162,0.137878,0.7052
152040560698,0.0765991,-0.691345,0.138062,0.705078
152040583067,0.0764771,-0.691589,0.138184,0.704834
152040599532,0.0764771,-0.691772,0.138245,0.70459
152040622109,0.076355,-0.691956,0.138367,0.704407
152040643047,0.0762939,-0.692139,0.138489,0.704224
152040659547,0.0762939,-0.692322,0.138611,0.703979
152040680564,0.0762329,-0.692566,0.138733,0.703796
152040703076,0.0761108,-0.692749,0.138794,0.703613
152040719558,0.0759888,-0.69281,0.138855,0.703491
152040740606,0.0758667,-0.692993,0.138916,0.703369
152040763113,0.0755005,-0.693115,0.138733,0.703308
152040779551,0.0751343,-0.693298,0.138367,0.703247
152040800653,0.0748901,-0.69342,0.138123,0.703186
152040823141,0.074585,-0.693481,0.137634,0.703247
152040839565,0.0743408,-0.693726,0.137207,0.703125
152040860629,0.0742798,-0.69397,0.136841,0.703003
152040883128,0.0744019,-0.694092,0.136719,0.70282
152040901035,0.0744019,-0.694336,0.136414,0.702637
152040920593,0.074585,-0.694519,0.136292,0.702515
152040943133,0.0748291,-0.694641,0.136047,0.702393
152040959629,0.0749512,-0.694763,0.135803,0.702271
152040980630,0.0750732,-0.694885,0.135498,0.702209
152041003164,0.0754395,-0.695129,0.135437,0.701965
152041019567,0.0756836,-0.695251,0.135315,0.701843
152041048848,0.0758667,-0.695374,0.135193,0.701721
152041063135,0.0759277,-0.695374,0.135193,0.701721
152041079655,0.0759277,-0.695374,0.135193,0.701721
152041102100,0.0759277,-0.695374,0.135193,0.701721
152041123114,0.0759277,-0.695374,0.135193,0.701721
152041139578,0.0759277,-0.695374,0.135132,0.701721
152041160688,0.0760498,-0.695435,0.135315,0.701599
152041183153,0.0760498,-0.695435,0.135315,0.701599
152041199577,0.0761108,-0.695435,0.135254,0.701599
152041220563,0.0761108,-0.695435,0.135254,0.701599
152041243135,0.0761108,-0.695435,0.135254,0.70166
152041259607,0.0761108,-0.695435,0.135254,0.70166
152041280632,0.0761108,-0.695435,0.135254,0.70166
152041303172,0.0761108,-0.695435,0.135254,0.70166
152041319586,0.0761719,-0.695374,0.135254,0.70166
152041342040,0.0761719,-0.695374,0.135254,0.70166
152041363108,0.0761719,-0.695374,0.135193,0.70166
152041379552,0.0761719,-0.695374,0.135193,0.70166
152041402025,0.0761719,-0.695374,0.135193,0.70166
152041423120,0.0761719,-0.695374,0.135193,0.70166
152041439597,0.0761719,-0.695374,0.135193,0.70166
152041462095,0.0762329,-0.695374,0.135193,0.70166
152041483094,0.0762329,-0.695374,0.135193,0.70166
152041499565,0.0761719,-0.695312,0.135315,0.701721
152041528105,0.0761719,-0.695251,0.135559,0.701782
152041543143,0.0760498,-0.695129,0.135681,0.701843
152041559587,0.0759888,-0.695007,0.135864,0.701904
152041582046,0.0759277,-0.694946,0.136047,0.701965
152041603204,0.0758667,-0.694824,0.136169,0.702026
152041619649,0.0758057,-0.694763,0.136353,0.702148
152041642091,0.0757446,-0.694702,0.136414,0.702148
152041663190,0.0757446,-0.694702,0.136597,0.702087
152041679576,0.0756836,-0.694641,0.13678,0.702148
152041702128,0.0756836,-0.69458,0.136963,0.702148
152041723126,0.0756836,-0.69458,0.136963,0.702148
152041739599,0.0757446,-0.694458,0.137207,0.702209
152041762066,0.0757446,-0.694519,0.137451,0.702148
152041783119,0.0757446,-0.694397,0.137634,0.702209
152041800308,0.0756836,-0.694336,0.137878,0.702271
152041829575,0.0756836,-0.694336,0.137878,0.702271
152041843096,0.0756836,-0.694275,0.137878,0.702271
152041859598,0.0756836,-0.694275,0.137878,0.702271
152041882055,0.0756836,-0.694275,0.137878,0.702271
152041903248,0.0756836,-0.694275,0.137878,0.702271
152041919584,0.0756836,-0.694275,0.137878,0.702332
152041942114,0.0756836,-0.694275,0.137878,0.702332
152041963232,0.0756836,-0.694214,0.137878,0.702332
152041979631,0.0756836,-0.694214,0.137878,0.702332
152042002165,0.0756836,-0.694214,0.137878,0.702332
152042023221,0.0757446,-0.694214,0.137878,0.702393
152042039595,0.0757446,-0.694214,0.137878,0.702393
152042062126,0.0757446,-0.694214,0.137878,0.702393
152042086039,0.0757446,-0.694214,0.137817,0.702393
152042099599,0.0757446,-0.694153,0.137817,0.702393
152042122083,0.0757446,-0.694153,0.137817,0.702393
152042143217,0.0757446,-0.694153,0.137817,0.702393
152042160984,0.0757446,-0.694153,0.137817,0.702393
152042182107,0.0757446,-0.694153,0.137817,0.702454
152042203182,0.0757446,-0.694153,0.137817,0.702454
152042219619,0.0758057,-0.694153,0.137817,0.702454
152042242099,0.0758057,-0.694153,0.137817,0.702454
152042264614,0.0758057,-0.694153,0.137817,0.702454
152042280210,0.0758057,-0.694153,0.137756,0.702454
152042302075,0.0758057,-0.694153,0.137756,0.702454
152042324623,0.0758057,-0.694153,0.137756,0.702454
152042339593,0.0758057,-0.694153,0.137756,0.702454
152042363522,0.0758057,-0.694153,0.137756,0.702454
152042384578,0.0758667,-0.694153,0.137756,0.702454
152042400981,0.0758667,-0.694092,0.137756,0.702454
152042422112,0.0758667,-0.694092,0.137756,0.702454
152042444594,0.0758667,-0.694092,0.137756,0.702454
152042461052,0.0758667,-0.694092,0.137695,0.702515
152042482128,0.0758667,-0.694092,0.137695,0.702515
152042504590,0.0758667,-0.694092,0.137695,0.702454
152042521069,0.0758667,-0.694092,0.137695,0.702515
152042542062,0.0758667,-0.694092,0.137695,0.702515
152042564599,0.0758667,-0.694092,0.137695,0.702515
152042579664,0.0758667,-0.694092,0.137695,0.702515
152042601372,0.0759277,-0.694092,0.137695,0.702515
152042623816,0.0759277,-0.694031,0.137695,0.702515
152042639616,0.0759277,-0.694031,0.137695,0.702515
152042661374,0.0759277,-0.694031,0.137695,0.702515
152042683889,0.0759277,-0.694031,0.137634,0.702576
152042699606,0.0759277,-0.694031,0.137634,0.702515
152042721286,0.0759277,-0.694031,0.137634,0.702515
152042743809,0.0759277,-0.694031,0.137634,0.702576
152042759595,0.0759277,-0.694031,0.137634,0.702576
152042781249,0.0759888,-0.694031,0.137634,0.702576
152042803748,0.0759277,-0.69397,0.137634,0.702576
152042819599,0.0759888,-0.69397,0.137634,0.702576
152042842516,0.0759888,-0.69397,0.137634,0.702637
152042863805,0.0759888,-0.69397,0.137634,0.702637
152042879640,0.0759888,-0.69397,0.137634,0.702637
152042901356,0.0759888,-0.69397,0.137573,0.702637
152042923862,0.0760498,-0.693909,0.137573,0.702637
152042940271,0.0760498,-0.693909,0.137573,0.702637
152042961260,0.0760498,-0.69397,0.137573,0.702637
152042984883,0.0760498,-0.69397,0.137512,0.702637
152042999591,0.0761108,-0.69397,0.137512,0.702637
152043021344,0.0761108,-0.693909,0.137512,0.702698
152043044348,0.0761108,-0.693909,0.137512,0.702698
152043067738,0.0761108,-0.693909,0.137512,0.702698
152043097032,0.0761108,-0.693909,0.137512,0.702698
152043103857,0.0761108,-0.693909,0.137451,0.702698
152043120955,0.0761719,-0.693909,0.137451,0.702698
152043141322,0.0761719,-0.693909,0.137451,0.702698
152043163851,0.0761719,-0.693909,0.137451,0.702698
152043180273,0.0761719,-0.693909,0.137451,0.702698
152043201307,0.0761719,-0.693909,0.137451,0.702698
152043223822,0.0761719,-0.693909,0.137451,0.702698
152043239569,0.0761719,-0.693848,0.13739,0.702759
152043261318,0.0762329,-0.693848,0.13739,0.702759
152043285331,0.0762329,-0.693848,0.13739,0.702759
152043299607,0.0762329,-0.693848,0.13739,0.702759
152043322734,0.0762329,-0.693848,0.13739,0.702759
152043343787,0.0762329,-0.693848,0.13739,0.702759
152043359642,0.0762329,-0.693848,0.13739,0.702759
152043382800,0.0762329,-0.693848,0.13739,0.702759
152043403878,0.0762329,-0.693787,0.13739,0.70282
152043419615,0.0762329,-0.693787,0.13739,0.70282
152043443222,0.0762329,-0.693787,0.13739,0.70282
152043463564,0.0762939,-0.693787,0.13739,0.70282
152043479639,0.0762939,-0.693787,0.137329,0.70282
152043502770,0.0762939,-0.693787,0.137329,0.70282
152043523852,0.0762939,-0.693726,0.137329,0.702881
152043539571,0.0762939,-0.693726,0.13739,0.702881
152043562717,0.0762939,-0.693726,0.13739,0.702881
152043583871,0.0762939,-0.693726,0.13739,0.702881
152043599696,0.0762939,-0.693726,0.13739,0.702881
152043622825,0.0762939,-0.693726,0.137329,0.702881
152043643890,0.0762939,-0.693726,0.137329,0.702881
152043659611,0.0762939,-0.693726,0.137329,0.702881
152043682800,0.0762939,-0.693665,0.137329,0.702942
152043703828,0.0762939,-0.693665,0.137329,0.702942
152043719585,0.0762939,-0.693665,0.137329,0.702942
152043742802,0.0762939,-0.693665,0.137329,0.702942
152043763780,0.0762939,-0.693665,0.137329,0.702942
152043779627,0.076355,-0.693665,0.137329,0.702942
152043802825,0.076355,-0.693604,0.137329,0.703003
152043823827,0.076355,-0.693604,0.137329,0.703003
152043839589,0.076355,-0.693604,0.137268,0.703003
152043862820,0.076355,-0.693604,0.137268,0.703003
152043883885,0.076355,-0.693604,0.137268,0.703003
152043899668,0.076355,-0.693604,0.137268,0.703003
152043922785,0.076416,-0.693604,0.137268,0.703003
152043943915,0.076416,-0.693604,0.137268,0.703003
152043959655,0.076416,-0.693604,0.137268,0.703003
152043982771,0.076416,-0.693542,0.137268,0.703064
152044003890,0.076416,-0.693542,0.137207,0.703064
152044019612,0.076416,-0.693542,0.137207,0.703064
152044042765,0.076416,-0.693542,0.137207,0.703064
152044063800,0.0764771,-0.693542,0.137207,0.703064
152044079594,0.0764771,-0.693542,0.137207,0.703064
152044103212,0.0764771,-0.693542,0.137146,0.703064
152044123866,0.0767822,-0.693542,0.137268,0.703003
152044139598,0.0770264,-0.693665,0.137329,0.702881
152044162797,0.0773315,-0.693726,0.137451,0.702759
152044183827,0.0776978,-0.693787,0.137695,0.702637
152044199639,0.0780029,-0.693848,0.137939,0.702515
152044222106,0.0780029,-0.693848,0.138245,0.702454
152044243866,0.0778198,-0.693787,0.138428,0.702454
152044267810,0.0773315,-0.693787,0.138428,0.702515
152044282230,0.0772095,-0.693726,0.13855,0.702576
152044305332,0.0770264,-0.693665,0.138733,0.702576
152044319642,0.0767822,-0.693665,0.138916,0.702576
152044342175,0.0764771,-0.693542,0.13916,0.702637
152044365315,0.0759888,-0.693359,0.139587,0.70282
152044379628,0.0755615,-0.693176,0.140137,0.703003
152044402190,0.0751343,-0.692932,0.140625,0.703125
152044425359,0.0748901,-0.69281,0.141113,0.703186
152044439617,0.0748291,-0.692749,0.141541,0.703186
152044462137,0.0748901,-0.692627,0.141846,0.703186
152044485285,0.0750732,-0.692627,0.14209,0.703186
152044499677,0.0754395,-0.692566,0.142151,0.703125
152044522240,0.0756836,-0.692505,0.142334,0.703125
152044545315,0.0759888,-0.692139,0.142822,0.703369
152044559749,0.0760498,-0.691284,0.143738,0.704041
152044582172,0.0744629,-0.690552,0.142883,0.705078
152044612737,0.0721436,-0.68988,0.141846,0.706238
152044619608,0.0706177,-0.689453,0.141541,0.706848
152044642113,0.0706177,-0.689148,0.140869,0.707214
152044665324,0.0706177,-0.688965,0.140625,0.707458
152044679645,0.0703735,-0.688843,0.140381,0.707703
152044702135,0.0701904,-0.688599,0.140137,0.708008
152044725264,0.0702515,-0.688599,0.139648,0.708069
152044739603,0.0704346,-0.68866,0.139343,0.708069
152044762113,0.0708008,-0.688538,0.138794,0.708252
152044785382,0.071228,-0.688538,0.138367,0.708252
152044806319,0.0718384,-0.688477,0.138123,0.708374
152044822177,0.0722656,-0.688477,0.137634,0.708374
152044845352,0.0720825,-0.68866,0.137329,0.708313
152044866296,0.0718384,-0.68866,0.136963,0.708435
152044882110,0.0713501,-0.68866,0.136658,0.708496
152044905983,0.0709839,-0.688721,0.136475,0.708496
152044926404,0.0709839,-0.688721,0.136475,0.708496
152044942178,0.071106,-0.688904,0.13623,0.708374
152044965372,0.0712891,-0.689087,0.135864,0.708252
152044986355,0.0715332,-0.68927,0.135437,0.70813
152045002105,0.0717773,-0.689636,0.135132,0.707825
152045025279,0.0723267,-0.690125,0.134766,0.707336
152045046421,0.072937,-0.690735,0.134216,0.706787
152045062190,0.0734863,-0.691284,0.133728,0.706299
152045085325,0.0742188,-0.691589,0.133667,0.705933
152045106334,0.0750732,-0.691895,0.133728,0.705505
152045122157,0.0758057,-0.692078,0.133667,0.705261
152045152809,0.0767212,-0.692383,0.133423,0.704956
152045166367,0.0776978,-0.692749,0.133057,0.704529
152045182209,0.0789795,-0.693237,0.132568,0.703979
152045204630,0.0806274,-0.693848,0.132446,0.703247
152045227861,0.0822754,-0.694397,0.13208,0.702576
152045242139,0.0836792,-0.694763,0.131714,0.702087
152045264632,0.0852661,-0.695068,0.131531,0.70166
152045287828,0.086731,-0.69519,0.131287,0.701355
152045302071,0.0880737,-0.695435,0.131165,0.700989
152045324692,0.0891724,-0.695679,0.131165,0.700623
152045347818,0.0899048,-0.695862,0.131165,0.700378
152045362170,0.090332,-0.695862,0.131287,0.700256
152045384689,0.0905151,-0.695862,0.13147,0.700256
152045407824,0.0903931,-0.695801,0.131653,0.700195
152045422145,0.0900879,-0.695801,0.131897,0.700256
152045444809,0.0897827,-0.69574,0.132263,0.700256
152045467839,0.0894165,-0.695984,0.132874,0.700012
152045482155,0.0891113,-0.695923,0.133362,0.699951
152045504631,0.088623,-0.695923,0.133972,0.69989
152045527849,0.0881958,-0.695984,0.134521,0.699829
152045542137,0.0877075,-0.696045,0.134949,0.699707
152045564634,0.0873413,-0.696045,0.135193,0.699707
152045587877,0.0871582,-0.696167,0.135437,0.699585
152045602152,0.0872803,-0.696228,0.135559,0.699463
152045624697,0.0874634,-0.69635,0.135376,0.699341
152045647824,0.0877686,-0.696533,0.135254,0.699158
152045662160,0.0880737,-0.696655,0.134949,0.699036
152045684615,0.0884399,-0.696777,0.134705,0.698975
152045707768,0.0887451,-0.69696,0.134399,0.698792
152045728841,0.0891113,-0.697021,0.134277,0.698669
152045744648,0.0893555,-0.697144,0.134155,0.698547
152045767814,0.0893555,-0.697144,0.134094,0.698547
152045788827,0.0892334,-0.697205,0.134216,0.698486
152045804621,0.0889893,-0.697266,0.134338,0.698425
152045827790,0.0887451,-0.697266,0.134521,0.698425
152045848864,0.088501,-0.697327,0.134766,0.698364
152045864740,0.0882568,-0.697388,0.13501,0.698242
152045887875,0.0881348,-0.697449,0.135254,0.698181
152045908931,0.0880127,-0.69751,0.135498,0.69812
152045924706,0.0878906,-0.697571,0.135803,0.697998
152045947857,0.0878906,-0.697693,0.136169,0.697815
152045970370,0.0878296,-0.697815,0.136536,0.697632
152045984609,0.0877075,-0.697815,0.137024,0.697571
152046007840,0.0875854,-0.697815,0.137451,0.69751
