timestamp,x,y,z,w
1962219129,0.022644,-0.0289917,0.262085,0.964294
1962242307,0.0214844,-0.0288086,0.261658,0.964478
1962258066,0.0187988,-0.0292358,0.261353,0.9646
1962279168,0.0161133,-0.0299683,0.26123,0.964661
1962302094,0.0147095,-0.0309448,0.261536,0.964539
1962318038,0.0147095,-0.0319824,0.262024,0.964355
1962339182,0.0153809,-0.0328369,0.262451,0.964233
1962362302,0.0164185,-0.0336304,0.262756,0.964111
1962378113,0.0181274,-0.0344238,0.263123,0.963928
1962399150,0.0200806,-0.0351562,0.263672,0.963745
1962422309,0.020874,-0.0354614,0.264099,0.963562
1962438095,0.0209961,-0.0354614,0.264465,0.963501
1962459167,0.0216064,-0.0352783,0.264526,0.96344
1962482303,0.0228882,-0.0350952,0.264465,0.96344
1962498133,0.0233154,-0.0348511,0.264465,0.96344
1962519113,0.0231934,-0.0349121,0.264404,0.96344
1962541658,0.0230103,-0.0350342,0.264282,0.963501
1962558084,0.0230103,-0.0355225,0.26416,0.963501
1962579147,0.0229492,-0.0360107,0.263855,0.963562
1962601625,0.0228882,-0.036377,0.263611,0.963623
1962618084,0.0227051,-0.0365601,0.263428,0.963684
1962639098,0.0223999,-0.0367432,0.263306,0.963684
1962661647,0.0223999,-0.0368042,0.263306,0.963684
1962678098,0.0223999,-0.0368042,0.263306,0.963684
1962700588,0.0223999,-0.0368042,0.263306,0.963684
1962721636,0.0223999,-0.0368652,0.263306,0.963684
1962738052,0.0223999,-0.0366821,0.263245,0.963745
1962759183,0.0223999,-0.0366821,0.263245,0.963745
1962781606,0.0222168,-0.0369263,0.263428,0.963684
1962798076,0.0220337,-0.0372925,0.26355,0.963623
1962819103,0.0219727,-0.0375977,0.263611,0.963623
1962841607,0.0219116,-0.0378418,0.26355,0.963623
1962858087,0.0219116,-0.038147,0.263489,0.963623
1962879127,0.0220337,-0.0383911,0.263489,0.963623
1962901614,0.0220947,-0.0384521,0.263489,0.963623
1962918089,0.0219116,-0.0385742,0.26355,0.963562
1962939163,0.0215454,-0.0383911,0.26355,0.963623
1962961699,0.0214233,-0.0379639,0.263611,0.963623
1962978175,0.0219727,-0.0378418,0.263611,0.963562
1962999159,0.0219727,-0.0376587,0.263489,0.963623
1963021638,0.0217896,-0.0377197,0.263367,0.963684
1963038079,0.0219116,-0.0377197,0.26355,0.963623
1963060636,0.0244141,-0.038208,0.263733,0.963501
1963081648,0.0276489,-0.0393066,0.263916,0.963318
1963098072,0.0302124,-0.0393066,0.263916,0.963257
1963120589,0.0311279,-0.0396118,0.264099,0.963135
1963141677,0.0285034,-0.0402832,0.264038,0.963196
1963158093,0.0236816,-0.0410767,0.26416,0.963257
1963180584,0.0216675,-0.0401611,0.264343,0.963318
1963201813,0.0222778,-0.039856,0.264099,0.963379
1963218180,0.0223999,-0.0394897,0.263977,0.96344
1963240680,0.0220947,-0.0390015,0.264099,0.96344
1963261730,0.0217896,-0.0385742,0.264282,0.963379
1963278181,0.0216064,-0.0383301,0.264465,0.963318
1963300680,0.0215454,-0.038147,0.264648,0.963318
1963321667,0.0215454,-0.038147,0.264648,0.963318
1963338248,0.0216675,-0.0383911,0.264709,0.963257
1963360636,0.0220337,-0.0386353,0.264709,0.963257
1963381907,0.0222778,-0.0388794,0.264648,0.963257
1963398167,0.0221558,-0.0391235,0.264526,0.963318
1963420683,0.0220337,-0.0392456,0.264465,0.963318
1963441820,0.0220337,-0.0392456,0.264465,0.963318
1963458159,0.0217896,-0.0393066,0.264465,0.963318
1963480688,0.0213013,-0.0393066,0.264465,0.963318
1963503226,0.0213013,-0.0393066,0.264465,0.963318
1963518121,0.0215454,-0.0393066,0.264465,0.963318
1963540648,0.0219116,-0.0393066,0.264526,0.963318
1963561938,0.0219116,-0.0395508,0.264587,0.963257
1963578199,0.0216064,-0.039856,0.264587,0.963257
1963600692,0.0214233,-0.0401611,0.264465,0.963257
1963621807,0.0214844,-0.0404053,0.264343,0.963318
1963638209,0.0215454,-0.0404053,0.264343,0.963318
1963660764,0.0212402,-0.0405884,0.26416,0.963379
1963681868,0.020874,-0.0406494,0.263977,0.963379
1963698159,0.0206299,-0.0407104,0.263855,0.96344
1963720728,0.0203247,-0.0408936,0.263855,0.96344
1963741889,0.0203247,-0.0409546,0.263855,0.96344
1963758162,0.0205078,-0.0411987,0.263855,0.96344
1963780702,0.0206909,-0.0413818,0.263855,0.96344
1963801706,0.0213623,-0.0420532,0.263855,0.963379
1963818156,0.0221558,-0.0425415,0.263428,0.96344
1963840742,0.0217896,-0.0432739,0.263245,0.963501
1963861836,0.0214844,-0.0438232,0.263306,0.96344
1963878136,0.0229492,-0.0442505,0.26355,0.963318
1963900663,0.0258789,-0.0442505,0.263611,0.963257
1963921892,0.0298462,-0.0443115,0.263611,0.963074
1963938150,0.0335083,-0.0448608,0.263672,0.962952
1963960636,0.0354614,-0.0452271,0.26355,0.962891
1963983186,0.0349731,-0.0458374,0.263611,0.962891
1963998175,0.0324097,-0.0462646,0.263672,0.962891
1964020713,0.0281982,-0.046875,0.263733,0.963013
1964043232,0.0236206,-0.0466309,0.264221,0.963013
1964058169,0.0220947,-0.0452881,0.263794,0.963257
1964080710,0.0234985,-0.0446167,0.264099,0.963135
1964103204,0.024231,-0.0437012,0.264038,0.963196
1964118175,0.0236816,-0.0430908,0.264282,0.963135
1964140610,0.0233154,-0.0426025,0.264465,0.963135
1964163164,0.0236816,-0.0422363,0.264587,0.963135
1964179626,0.0239868,-0.0422974,0.264526,0.963135
1964200670,0.024292,-0.0425415,0.264526,0.963074
1964223197,0.0246582,-0.0430298,0.264587,0.963074
1964239572,0.0245972,-0.043396,0.264648,0.963013
1964260686,0.024353,-0.0436401,0.264648,0.963013
1964283218,0.024353,-0.0437012,0.264648,0.963013
1964298179,0.0244751,-0.043457,0.264587,0.963013
1964319908,0.0246582,-0.0432129,0.264587,0.963074
1964342529,0.0247803,-0.0429688,0.264587,0.963074
1964358180,0.0247192,-0.0427856,0.264648,0.963013
1964380010,0.0244751,-0.0425415,0.264771,0.963013
1964402425,0.0244141,-0.0425415,0.264771,0.963013
1964418187,0.0245972,-0.0426636,0.264954,0.962952
1964439915,0.0247803,-0.0428467,0.265137,0.962891
1964462510,0.0248413,-0.0428467,0.265137,0.962891
1964478220,0.0247803,-0.0428467,0.265137,0.962891
1964500113,0.0247803,-0.0427246,0.265198,0.962891
1964522604,0.0247803,-0.0425415,0.265381,0.96283
1964544991,0.0248413,-0.0421753,0.265564,0.96283
1964560045,0.0248413,-0.041687,0.265686,0.96283
1964582486,0.0249023,-0.0413818,0.265808,0.962769
1964598210,0.0250244,-0.0411377,0.265991,0.962769
1964620009,0.0250244,-0.0410156,0.266174,0.962708
1964642534,0.0248413,-0.0411377,0.266541,0.962585
1964665019,0.0245361,-0.0413208,0.266907,0.962463
1964680063,0.0244751,-0.0415039,0.267212,0.962402
1964702577,0.0247192,-0.041626,0.267395,0.962341
1964718230,0.0248413,-0.041687,0.267761,0.962219
1964739905,0.0239258,-0.0415039,0.268188,0.962158
1964762411,0.0231323,-0.0415649,0.268799,0.961975
1964778127,0.0228882,-0.0424805,0.270081,0.961609
1964799855,0.0231934,-0.0437622,0.271484,0.961121
1964822498,0.0255127,-0.0446167,0.272766,0.960693
1964844961,0.0297852,-0.0452881,0.274048,0.960144
1964859894,0.0330811,-0.0462036,0.275208,0.959656
1964890121,0.0334473,-0.0475464,0.276428,0.959229
1964904953,0.0323486,-0.0493774,0.27771,0.958801
1964920101,0.0322876,-0.0510864,0.278992,0.958374
1964942637,0.0335083,-0.0527344,0.28009,0.957886
1964958198,0.0344238,-0.0548096,0.281128,0.957458
1964980102,0.0345459,-0.0570679,0.282349,0.95697
1965002484,0.0341797,-0.0595703,0.283813,0.95636
1965024823,0.032959,-0.0628662,0.2854,0.95575
1965039872,0.031311,-0.0667725,0.287109,0.955017
1965062467,0.0303345,-0.071167,0.28894,0.954163
1965078183,0.0289307,-0.0762939,0.2901,0.953491
1965101269,0.0250854,-0.0836792,0.290649,0.95282
1965122318,0.0169067,-0.0932007,0.290405,0.952148
1965138197,0.00653076,-0.103943,0.289246,0.951538
1965161408,-0.00231934,-0.114685,0.288025,0.950684
1965182535,-0.00848389,-0.124878,0.286621,0.949768
1965198218,-0.0123291,-0.134705,0.2854,0.948792
1965221394,-0.0134277,-0.143616,0.283875,0.947937
1965242603,-0.0134888,-0.151489,0.281921,0.947266
1965258307,-0.0152588,-0.159302,0.27948,0.946716
1965281395,-0.0205078,-0.167664,0.276428,0.946045
1965302487,-0.0289307,-0.176331,0.272949,0.945251
1965318187,-0.0393066,-0.185059,0.26947,0.944214
1965341314,-0.0507812,-0.193481,0.266296,0.942871
1965363765,-0.0615845,-0.201538,0.264038,0.941162
1965378088,-0.071106,-0.209717,0.262329,0.939209
1965401398,-0.0799561,-0.218262,0.261108,0.93689
1965422326,-0.088623,-0.226562,0.260071,0.934448
1965446283,-0.0964966,-0.234436,0.258972,0.932007
1965461258,-0.10321,-0.241882,0.258484,0.929504
1965482396,-0.107544,-0.249084,0.25885,0.927002
1965498230,-0.110535,-0.256287,0.260071,0.924316
1965521359,-0.11261,-0.262573,0.262146,0.921753
1965542564,-0.114136,-0.268982,0.264404,0.919067
1965558174,-0.116333,-0.275085,0.266541,0.916321
1965581288,-0.11908,-0.281189,0.268433,0.913574
1965602494,-0.121094,-0.287354,0.27002,0.91095
1965618241,-0.122009,-0.29364,0.271057,0.908508
1965641397,-0.122803,-0.301025,0.27063,0.906128
1965662436,-0.125671,-0.309326,0.269104,0.903381
1965678225,-0.130005,-0.317688,0.266724,0.900574
1965701318,-0.134644,-0.32489,0.265869,0.897522
1965722371,-0.138367,-0.329468,0.267517,0.894775
1965738157,-0.138062,-0.33075,0.271667,0.893127
1965761312,-0.131287,-0.329346,0.277649,0.892822
1965782397,-0.119629,-0.326721,0.283508,0.893616
1965798166,-0.105225,-0.324158,0.289795,0.894348
1965821324,-0.0924072,-0.322327,0.295654,0.89447
1965842569,-0.0827026,-0.321045,0.302124,0.893738
1965858186,-0.074585,-0.31958,0.30957,0.892395
1965880803,-0.0651245,-0.317505,0.318237,0.890869
1965902424,-0.057373,-0.314453,0.326294,0.889587
1965918188,-0.0511475,-0.310486,0.333557,0.888611
1965940754,-0.0466309,-0.305298,0.340149,0.888184
1965962684,-0.0429688,-0.298279,0.346313,0.888367
1965978234,-0.039856,-0.289429,0.352478,0.888977
1966000796,-0.0366211,-0.279358,0.358765,0.889832
1966022415,-0.0340576,-0.267944,0.364075,0.891296
1966038183,-0.0337524,-0.256897,0.368347,0.892822
1966060710,-0.0343628,-0.246155,0.372314,0.894165
1966083884,-0.0338135,-0.235291,0.376465,0.895386
1966098193,-0.0310669,-0.223206,0.38147,0.896423
1966120725,-0.0270996,-0.2099,0.387939,0.897034
1966143955,-0.0227661,-0.196472,0.395264,0.896973
1966158209,-0.0194702,-0.184265,0.401794,0.896729
1966180736,-0.0181885,-0.174133,0.40802,0.895996
1966203902,-0.0169678,-0.164856,0.414856,0.894653
1966218192,-0.0149536,-0.15509,0.422485,0.892822
1966240691,-0.0126953,-0.144714,0.430481,0.890808
1966263865,-0.0101318,-0.134583,0.438965,0.888245
1966278623,-0.00524902,-0.12439,0.448242,0.885132
1966300737,0.000244141,-0.115051,0.457886,0.88147
1966323871,0.00170898,-0.107727,0.467224,0.877502
1966345076,-0.000915527,-0.101807,0.476379,0.873291
1966360707,-0.00360107,-0.0965576,0.485718,0.868713
1966383928,-0.00408936,-0.0910034,0.495483,0.86377
1966405085,-0.00537109,-0.0854492,0.50592,0.858276
1966420787,-0.00909424,-0.0799561,0.516235,0.8526
1966443863,-0.0131226,-0.074646,0.527466,0.84613
1966464989,-0.0157471,-0.0699463,0.539062,0.839172
1966480665,-0.0192261,-0.0667114,0.550964,0.831604
1966503793,-0.0253906,-0.0648193,0.563538,0.82312
1966524941,-0.0321045,-0.0631104,0.577332,0.813354
1966540669,-0.0346069,-0.0601196,0.592712,0.802368
1966563815,-0.0349121,-0.0570068,0.608398,0.790771
1966584886,-0.0349731,-0.055481,0.623657,0.778931
1966600739,-0.0344238,-0.0556641,0.63916,0.766235
1966623924,-0.0328369,-0.0580444,0.655212,0.752441
1966644906,-0.029541,-0.0631104,0.671265,0.737915
1966660670,-0.0222778,-0.0698853,0.68689,0.723022
1966683952,-0.00909424,-0.0769653,0.702271,0.707642
1966705041,0.00854492,-0.0830688,0.716797,0.6922
1966720755,0.0279541,-0.0895996,0.729736,0.677185
1966743820,0.0478516,-0.0978394,0.741272,0.662231
1966765051,0.0681763,-0.108826,0.752014,0.646423
1966780737,0.0891113,-0.123596,0.761414,0.630005
1966803930,0.112,-0.140808,0.767639,0.615051
1966832505,0.138,-0.15741,0.771362,0.600891
1966840721,0.166748,-0.168274,0.774414,0.586609
1966863248,0.190796,-0.178162,0.776611,0.573303
1966885079,0.20697,-0.192627,0.776184,0.563538
1966900749,0.217896,-0.208435,0.772888,0.558228
1966923254,0.228027,-0.217651,0.769348,0.555603
1966945112,0.239197,-0.215576,0.767883,0.553711
1966960677,0.25354,-0.205017,0.768188,0.550964
1966983182,0.261963,-0.199707,0.766724,0.550903
1967006331,0.264832,-0.199463,0.763428,0.55426
1967022173,0.261841,-0.203552,0.760864,0.557678
1967043300,0.258423,-0.20575,0.760071,0.55957
1967066471,0.251892,-0.21051,0.759766,0.561218
1967080761,0.246033,-0.216797,0.759155,0.562195
1967103142,0.24469,-0.217957,0.75946,0.56189
1967126314,0.250061,-0.213379,0.760986,0.559265
1967140632,0.258057,-0.209717,0.761353,0.556519
1967163207,0.263672,-0.211304,0.760559,0.554321
1967186511,0.265503,-0.218811,0.759644,0.551819
1967200730,0.263611,-0.229309,0.758118,0.550537
1967223245,0.262634,-0.235962,0.757263,0.549316
1967246450,0.265198,-0.23645,0.757751,0.547302
1967260706,0.269226,-0.232849,0.758606,0.545654
1967283270,0.272034,-0.229431,0.759705,0.544128
1967306482,0.273926,-0.226135,0.761169,0.542603
1967320752,0.275452,-0.223938,0.762451,0.540955
1967343225,0.277161,-0.221924,0.763306,0.539673
1967366439,0.279114,-0.220032,0.764038,0.53833
1967389235,0.280457,-0.218262,0.764771,0.537354
1967404622,0.280518,-0.21698,0.765015,0.537476
1967426393,0.279053,-0.216797,0.765015,0.538269
1967440686,0.276855,-0.217285,0.765015,0.539307
1967463190,0.275085,-0.217102,0.765076,0.540222
1967486503,0.274475,-0.216064,0.765137,0.540771
1967507605,0.274658,-0.215393,0.764771,0.541504
1967523217,0.274902,-0.216003,0.763977,0.542236
1967546384,0.274536,-0.217529,0.763245,0.542847
1967567681,0.273621,-0.21936,0.762939,0.542969
1967583282,0.272644,-0.221313,0.762939,0.542725
1967606412,0.272217,-0.223206,0.763184,0.541748
1967627610,0.272583,-0.22406,0.764343,0.539612
1967643206,0.273682,-0.222168,0.766846,0.536316
1967666882,0.275024,-0.217773,0.769836,0.533142
1967687426,0.276123,-0.212402,0.772827,0.530334
1967703187,0.277344,-0.207336,0.775391,0.528015
1967726388,0.278687,-0.20343,0.777161,0.526184
1967747400,0.280273,-0.201233,0.777832,0.525208
1967763190,0.28186,-0.20105,0.777344,0.525146
1967785668,0.282715,-0.202881,0.77594,0.526062
1967807390,0.282593,-0.205566,0.774353,0.527405
1967823216,0.282043,-0.207886,0.772888,0.528931
1967845752,0.28125,-0.210266,0.771545,0.530457
1967867473,0.280945,-0.212097,0.77002,0.532043
1967883275,0.28125,-0.213135,0.768188,0.534119
1967905808,0.281738,-0.214172,0.765747,0.536987
1967927609,0.281433,-0.216736,0.762695,0.540405
1967943303,0.280212,-0.220581,0.759583,0.543823
1967965808,0.278687,-0.22467,0.756897,0.546692
1967988933,0.277588,-0.227966,0.754639,0.549011
1968003272,0.276978,-0.229736,0.752747,0.551208
1968026233,0.276123,-0.230774,0.751343,0.553101
1968048890,0.274536,-0.231079,0.750305,0.555176
1968071587,0.272522,-0.231262,0.749695,0.556946
1968085777,0.271118,-0.231018,0.749329,0.558167
1968108919,0.270752,-0.229797,0.749329,0.558899
1968123266,0.271545,-0.228394,0.749329,0.559021
1968145756,0.272705,-0.227722,0.749207,0.55896
1968169350,0.27356,-0.2276,0.74884,0.559082
1968183210,0.275146,-0.227295,0.747986,0.559509
1968196945,0.276245,-0.22699,0.746887,0.560608
1968219429,0.277588,-0.225647,0.745789,0.56189
1968242514,0.279419,-0.223755,0.744568,0.563416
1968256940,0.280823,-0.222473,0.743103,0.565125
1968279466,0.281494,-0.222229,0.741394,0.567078
1968302555,0.281799,-0.2229,0.739685,0.56897
1968316782,0.281982,-0.223999,0.738037,0.570496
1968339219,0.282104,-0.225464,0.736633,0.571716
1968362428,0.281921,-0.227295,0.735291,0.572815
1968376729,0.281616,-0.229248,0.734131,0.573669
1968399289,0.281433,-0.231018,0.733093,0.574341
1968422437,0.281372,-0.232849,0.732178,0.574829
1968436976,0.281311,-0.234741,0.731262,0.575256
1968459501,0.28125,-0.236694,0.730286,0.575684
1968482738,0.281006,-0.238342,0.729431,0.576233
1968496950,0.281128,-0.238953,0.728943,0.576599
1968519392,0.28125,-0.238586,0.728638,0.577087
1968542557,0.279419,-0.237244,0.727844,0.579529
1968565101,0.282227,-0.233398,0.728699,0.578613
1968579479,0.290283,-0.22522,0.731567,0.57428
1968602458,0.296021,-0.219666,0.73291,0.571716
1968625089,0.295349,-0.218079,0.733398,0.572083
1968639432,0.2901,-0.217529,0.734375,0.573669
1968662460,0.283936,-0.213318,0.736023,0.576294
1968684933,0.278625,-0.205017,0.738037,0.579224
1968699273,0.274536,-0.194397,0.741028,0.581055
1968722421,0.26886,-0.184143,0.744446,0.582703
1968745422,0.258057,-0.177063,0.747009,0.586426
1968759447,0.240662,-0.173096,0.748413,0.593262
1968782617,0.219543,-0.168701,0.749451,0.601257
1968805028,0.200623,-0.161133,0.750977,0.608093
1968819520,0.181641,-0.148987,0.753113,0.614441
1968842634,0.158325,-0.136963,0.753906,0.622681
1968865130,0.129517,-0.127197,0.753845,0.631409
1968879465,0.0978394,-0.118286,0.753296,0.639404
1968901856,0.0636597,-0.109741,0.751465,0.6474
1968925127,0.0281982,-0.101501,0.748291,0.654907
1968940784,-0.00683594,-0.0918579,0.744446,0.661255
1968961766,-0.0415039,-0.079834,0.73938,0.667175
1968984957,-0.0809326,-0.0693359,0.732178,0.672668
1968999253,-0.125366,-0.0626221,0.723389,0.675964
1969021875,-0.170532,-0.0556641,0.715088,0.675598
1969045080,-0.21344,-0.0474854,0.707336,0.67218
1969059513,-0.255737,-0.0404053,0.698486,0.667114
1969082024,-0.295166,-0.0322266,0.688416,0.661682
1969105044,-0.32959,-0.0194702,0.678711,0.655945
1969119458,-0.359985,-0.00292969,0.669495,0.649719
1969142025,-0.388367,0.0152588,0.659729,0.643127
1969165138,-0.416016,0.0338745,0.64978,0.635254
1969179492,-0.442505,0.0532227,0.639221,0.626648
1969201859,-0.465759,0.0749512,0.628113,0.618713
1969225175,-0.484741,0.0992432,0.617676,0.611206
1969239493,-0.502502,0.123352,0.605713,0.60437
1969261999,-0.517151,0.14978,0.589539,0.602112
1969285034,-0.530457,0.174866,0.570984,0.601624
1969299500,-0.545776,0.194702,0.553955,0.597778
1969321977,-0.563416,0.209412,0.538818,0.590149
1969345215,-0.581604,0.220825,0.524536,0.581238
1969359464,-0.597961,0.231323,0.510498,0.572937
1969382011,-0.612122,0.240051,0.498291,0.565063
1969405079,-0.624573,0.247498,0.485718,0.559204
1969419465,-0.634949,0.255493,0.47168,0.555908
1969442032,-0.645508,0.263428,0.45697,0.552368
1969465068,-0.656494,0.269775,0.444092,0.546753
1969479541,-0.667419,0.274414,0.432434,0.540649
1969501881,-0.673401,0.280151,0.419434,0.540466
1969525157,-0.677734,0.28595,0.407166,0.541443
1969539458,-0.684692,0.288452,0.400024,0.536621
1969561988,-0.694519,0.284912,0.397095,0.527954
1969585147,-0.702759,0.279053,0.395447,0.521362
1969599454,-0.707825,0.27478,0.393066,0.518555
1969621877,-0.711609,0.272278,0.390991,0.516357
1969645115,-0.715698,0.269653,0.390137,0.512634
1969659314,-0.71814,0.268066,0.388977,0.510986
1969682020,-0.717773,0.268677,0.388,0.511902
1969705148,-0.716125,0.269714,0.38855,0.513245
1969719458,-0.714783,0.270447,0.389221,0.514282
1969741970,-0.713013,0.271301,0.390808,0.515015
1969765106,-0.710022,0.272583,0.394104,0.51593
1969779460,-0.705994,0.273682,0.39917,0.517029
1969801848,-0.702454,0.273499,0.404053,0.518127
1969825203,-0.69751,0.274841,0.407532,0.521301
1969839611,-0.691406,0.277466,0.410767,0.525635
1969862031,-0.685669,0.279846,0.414978,0.528564
1969884461,-0.681213,0.281006,0.420715,0.529114
1969899461,-0.677673,0.28064,0.427246,0.528625
1969921972,-0.673767,0.279663,0.433594,0.528931
1969944487,-0.669678,0.278687,0.438416,0.530701
1969959447,-0.666077,0.277039,0.442505,0.532654
1969982061,-0.663025,0.274536,0.44812,0.533081
1970004473,-0.660217,0.271118,0.456421,0.53125
1970019533,-0.657593,0.266174,0.465759,0.528931
1970041919,-0.654785,0.259338,0.474548,0.528015
1970064454,-0.650208,0.251404,0.483521,0.529297
1970080787,-0.644287,0.243286,0.49292,0.531677
1970101894,-0.638672,0.234558,0.502258,0.533691
1970124474,-0.633667,0.225647,0.510925,0.535278
1970139468,-0.629333,0.215393,0.519104,0.536621
1970162008,-0.625671,0.204163,0.527344,0.537292
1970184387,-0.622131,0.192017,0.535583,0.537781
1970199518,-0.618286,0.178955,0.543091,0.539185
1970221995,-0.613159,0.165527,0.549377,0.54303
1970244495,-0.606079,0.1521,0.554382,0.549683
1970259568,-0.597351,0.140015,0.559143,0.557556
1970282026,-0.587952,0.127991,0.564758,0.564758
1970304319,-0.577393,0.115479,0.570984,0.572021
1970319488,-0.565308,0.102966,0.577515,0.579895
1970341926,-0.551636,0.0895386,0.582764,0.589905
1970364457,-0.537109,0.0740356,0.586304,0.601807
1970379339,-0.521667,0.0564575,0.591064,0.61261
1970401764,-0.504944,0.0396118,0.597351,0.621765
1970425789,-0.485901,0.0222778,0.602722,0.632568
1970442245,-0.466003,-0.000671387,0.606506,0.644165
1970461922,-0.447449,-0.0292358,0.609436,0.653809
1970484473,-0.427856,-0.0533447,0.612976,0.662048
1970499535,-0.40332,-0.0698242,0.618713,0.670532
1970522006,-0.372009,-0.0813599,0.62677,0.67981
1970544457,-0.336548,-0.0935059,0.633606,0.690308
1970559497,-0.301025,-0.104919,0.638306,0.700623
1970582007,-0.266846,-0.112061,0.643982,0.70813
1970604341,-0.233215,-0.116089,0.653381,0.710754
1970620820,-0.200195,-0.121521,0.664368,0.709717
1970641897,-0.168274,-0.130371,0.672119,0.709167
1970664370,-0.135803,-0.138672,0.676575,0.710266
1970688916,-0.101196,-0.141296,0.682434,0.709961
1970701796,-0.0668945,-0.139709,0.691406,0.705627
1970732452,-0.0361938,-0.139221,0.701172,0.698303
1970740759,-0.00921631,-0.14093,0.709167,0.690735
1970761790,0.0155029,-0.142517,0.714539,0.684692
1970784252,0.0396729,-0.141724,0.718506,0.679688
1970800733,0.0650024,-0.137939,0.722839,0.67395
1970821812,0.0874023,-0.135254,0.726135,0.668396
1970844302,0.0991211,-0.136719,0.727661,0.664795
1970860813,0.102722,-0.14093,0.729126,0.661682
1970881842,0.10791,-0.139648,0.73291,0.656982
1970904504,0.119568,-0.13092,0.738098,0.650879
1970920851,0.135376,-0.119263,0.742126,0.645447
1970941989,0.147949,-0.110657,0.744934,0.640991
1970964395,0.155579,-0.108887,0.747314,0.636719
1970980890,0.161072,-0.112305,0.749023,0.63269
1971001929,0.168701,-0.117065,0.749512,0.629272
1971024404,0.180359,-0.120972,0.749634,0.625122
1971040749,0.196289,-0.12323,0.75061,0.618713
1971062081,0.215271,-0.122559,0.752319,0.610352
1971084290,0.236694,-0.119934,0.753906,0.600891
1971100741,0.254639,-0.121216,0.753418,0.593872
1971121805,0.266113,-0.128784,0.750366,0.591187
1971144315,0.272522,-0.137695,0.746399,0.591248
1971160760,0.276672,-0.14386,0.742004,0.593384
1971181760,0.275452,-0.150818,0.736572,0.598999
1971204360,0.266602,-0.160645,0.732056,0.605896
1971220898,0.254944,-0.168152,0.73114,0.609985
1971242070,0.249573,-0.167053,0.734131,0.608887
1971272716,0.256531,-0.155518,0.738037,0.60437
1971280837,0.267944,-0.141907,0.740112,0.60022
1971304751,0.27655,-0.133301,0.739746,0.598694
1971324401,0.27887,-0.13269,0.737549,0.600464
1971340829,0.275757,-0.139038,0.734253,0.604431
1971362015,0.269958,-0.148621,0.731018,0.608765
1971384518,0.264709,-0.156799,0.728516,0.612
1971400841,0.262085,-0.161499,0.727356,0.61322
1971422022,0.262207,-0.163269,0.72699,0.61322
1971444547,0.264221,-0.16333,0.72699,0.612244
1971461023,0.265869,-0.164001,0.726929,0.61145
1971482012,0.266113,-0.166504,0.72644,0.611267
1971504473,0.265076,-0.170349,0.72583,0.611328
1971520852,0.26416,-0.174011,0.72522,0.61145
1971541972,0.264038,-0.17688,0.724609,0.61145
