timestamp,roll,pitch,yaw
4537916205,-0.527121,-0.777542,1.50444
4537937356,-0.536034,-0.775672,1.51156
4537959043,-0.544616,-0.774142,1.51824
4537981641,-0.553093,-0.772683,1.52492
4537995852,-0.561241,-0.77144,1.53122
4538018974,-0.569038,-0.770518,1.53732
4538034780,-0.576518,-0.769817,1.54306
4538055804,-0.583498,-0.769321,1.54846
4538078977,-0.58976,-0.76918,1.55316
4538093303,-0.59553,-0.769251,1.55754
4538115811,-0.600901,-0.769722,1.56155
4538138970,-0.60539,-0.770237,1.56475
4538153443,-0.609123,-0.771096,1.56747
4538175912,-0.612219,-0.772261,1.56967
4538199067,-0.614584,-0.773674,1.57121
4538213339,-0.616158,-0.77548,1.57205
4538236024,-0.61721,-0.777464,1.57258
4538259101,-0.617451,-0.779639,1.57244
4538273549,-0.616686,-0.782118,1.57146
4538295933,-0.615137,-0.784673,1.57001
4538318502,-0.61284,-0.787403,1.56786
4538333506,-0.609749,-0.790206,1.56523
4538355781,-0.605826,-0.792885,1.56174
4538378340,-0.601168,-0.795928,1.55792
4538393279,-0.596065,-0.799101,1.55373
4538415866,-0.590069,-0.80212,1.54888
4538438413,-0.583353,-0.805025,1.54353
4538453361,-0.576337,-0.80797,1.538
4538475983,-0.568672,-0.811015,1.53212
4538498387,-0.560464,-0.813748,1.52575
4538513355,-0.551585,-0.816447,1.51907
4538537301,-0.54278,-0.818954,1.51236
4538567320,-0.533711,-0.821092,1.50533
4538573586,-0.524589,-0.82332,1.49848
4538595898,-0.515287,-0.824984,1.49155
4538618323,-0.505968,-0.826627,1.48461
4538634772,-0.496807,-0.827965,1.47794
4538655804,-0.487602,-0.828771,1.47116
4538678319,-0.478894,-0.829663,1.4649
4538693279,-0.470196,-0.830329,1.45871
4538715796,-0.462077,-0.830481,1.45296
4538738546,-0.454509,-0.830408,1.4476
4538754231,-0.447486,-0.830019,1.44288
4538775954,-0.441192,-0.829466,1.43871
4538798548,-0.435512,-0.828754,1.43531
4538814826,-0.430347,-0.827604,1.43217
4538837335,-0.426297,-0.826506,1.43005
4538858528,-0.422829,-0.824996,1.42838
4538873507,-0.420302,-0.823488,1.42759
4538897382,-0.418347,-0.8217,1.42716
4538918578,-0.417763,-0.819804,1.42796
4538941669,-0.41755,-0.81778,1.42891
4538964063,-0.418446,-0.815611,1.43091
4538978499,-0.420168,-0.813498,1.43356
4538993392,-0.422539,-0.811011,1.43657
4539015922,-0.425973,-0.808577,1.44055
4539038531,-0.429652,-0.806103,1.44465
4539053300,-0.434322,-0.803526,1.44958
4539075813,-0.439806,-0.801081,1.45489
4539107998,-0.44551,-0.798626,1.4605
4539121701,-0.452223,-0.795944,1.46675
4539144168,-0.459135,-0.793484,1.47306
4539159801,-0.466754,-0.791069,1.47998
4539174795,-0.474624,-0.788687,1.48677
4539195885,-0.482884,-0.786166,1.49389
4539219916,-0.491351,-0.783857,1.50109
4539234788,-0.499826,-0.781548,1.50803
4539256125,-0.508486,-0.779556,1.51524
4539278557,-0.517242,-0.777543,1.5222
4539294783,-0.525948,-0.775817,1.52929
4539315821,-0.534499,-0.774318,1.53596
4539338299,-0.542958,-0.772817,1.54262
4539354779,-0.551219,-0.771759,1.54923
4539375831,-0.55926,-0.77075,1.55547
4539398322,-0.566895,-0.770054,1.56133
4539422413,-0.574122,-0.769471,1.56687
4539436008,-0.581017,-0.769219,1.57223
4539458440,-0.587288,-0.769231,1.5769
4539474840,-0.592973,-0.769352,1.58127
4539495907,-0.598202,-0.769864,1.5851
4539518521,-0.602627,-0.770638,1.58828
4539534863,-0.606562,-0.771712,1.59113
4539556057,-0.609944,-0.773079,1.59347
4539578526,-0.612419,-0.774607,1.59517
4539602283,-0.614338,-0.776432,1.59637
4539615849,-0.615271,-0.778489,1.59674
4539638358,-0.61537,-0.780617,1.59646
4539654799,-0.614721,-0.783313,1.59565
4539676037,-0.613322,-0.785908,1.59419
4539692355,-0.611127,-0.788663,1.59226
4539714925,-0.608188,-0.791519,1.58962
4539735958,-0.604723,-0.794685,1.58663
4539752430,-0.600355,-0.797508,1.58302
4539774832,-0.59546,-0.800558,1.57904
4539795858,-0.589685,-0.803668,1.57438
4539818506,-0.583332,-0.80667,1.5694
4539834879,-0.576279,-0.80969,1.56389
4539858746,-0.568735,-0.812499,1.55808
4539872261,-0.560722,-0.815221,1.55191
4539894778,-0.552239,-0.817852,1.54541
4539915823,-0.543641,-0.820276,1.53893
4539932284,-0.534763,-0.822413,1.53211
4539954775,-0.525739,-0.824534,1.52551
4539977374,-0.516715,-0.826315,1.51876
4539992283,-0.507691,-0.827789,1.51203
4540016328,-0.498656,-0.829037,1.50536
4540036036,-0.489625,-0.829851,1.49879
4540052369,-0.480933,-0.83062,1.49259
4540074803,-0.472545,-0.830875,1.48647
4540097365,-0.464594,-0.83103,1.48093
4540112400,-0.45726,-0.830976,1.47597
4540134841,-0.450189,-0.830355,1.4711
4540157289,-0.443799,-0.829758,1.46697
4540172301,-0.438154,-0.828788,1.46343
4540194771,-0.43329,-0.827751,1.46064
4540217274,-0.429089,-0.826368,1.45843
4540233743,-0.425575,-0.824979,1.45676
4540254982,-0.422824,-0.823152,1.45567
4540278812,-0.42094,-0.821302,1.45525
4540293790,-0.419906,-0.819339,1.45574
4540314838,-0.419681,-0.817129,1.45675
4540337369,-0.420374,-0.814915,1.45861
4540353823,-0.421717,-0.812323,1.46082
4540374842,-0.424091,-0.810057,1.46396
4540397406,-0.427317,-0.807558,1.46778
4540413782,-0.431154,-0.804879,1.47189
4540436294,-0.434037,-0.797452,1.47381
4540457314,-0.448951,-0.786506,1.48065
4540478338,-0.476603,-0.782957,1.47119
4540494800,-0.498074,-0.774558,1.4488
4540533018,-0.497366,-0.76521,1.42926
4540539124,-0.51448,-0.767224,1.40977
4540554002,-0.5353,-0.748413,1.42355
4540577263,-0.4887,-0.740877,1.44075
4540600461,-0.421036,-0.760921,1.46231
4540614251,-0.405919,-0.761314,1.50718
4540644194,-0.386983,-0.764596,1.5428
4540659095,-0.349376,-0.782227,1.55781
4540681505,-0.287482,-0.787381,1.54458
4540698029,-0.258349,-0.752671,1.49322
4540719177,-0.254722,-0.735083,1.43731
4540734234,-0.220121,-0.749419,1.38551
4540757273,-0.207608,-0.776687,1.3426
4540779102,-0.221346,-0.785673,1.30765
4540794099,-0.229754,-0.788525,1.27525
4540816539,-0.234713,-0.782189,1.24265
4540839011,-0.240825,-0.768805,1.20672
4540854126,-0.245698,-0.748463,1.17571
4540884137,-0.24871,-0.739699,1.15532
4540900492,-0.24447,-0.753591,1.14229
4540914062,-0.231008,-0.775352,1.12506
4540936689,-0.213808,-0.797188,1.10564
4540959097,-0.191064,-0.814264,1.09155
4540974063,-0.174743,-0.828039,1.08058
4540996591,-0.156513,-0.834275,1.06661
4541019283,-0.147258,-0.827502,1.06346
4541034067,-0.150507,-0.826112,1.07507
4541056590,-0.156671,-0.831791,1.08601
4541079104,-0.1533,-0.841486,1.08552
4541094101,-0.150554,-0.855443,1.08635
4541116546,-0.149225,-0.87551,1.09854
4541139020,-0.135672,-0.903234,1.09744
4541155986,-0.107638,-0.915677,1.08062
4541176624,-0.0815651,-0.907908,1.06998
4541199166,-0.0664128,-0.897284,1.07631
4541215478,-0.0730455,-0.895124,1.09942
4541236695,-0.079295,-0.904105,1.12501
4541259080,-0.0710556,-0.915402,1.13266
4541275516,-0.0410267,-0.93145,1.11397
4541296610,-0.0154997,-0.945817,1.09479
4541319098,-0.000641307,-0.95748,1.08885
4541335501,0.00657093,-0.96863,1.09185
4541364098,0.00735589,-0.982701,1.10471
4541379027,-0.000301425,-1.00624,1.1377
4541395441,-0.0188625,-1.03684,1.18646
4541416732,-0.0272692,-1.06781,1.22085
4541439296,-0.019491,-1.09056,1.23468
4541455621,-0.00637799,-1.11214,1.24545
4541476723,0.00397986,-1.13801,1.26378
4541498991,-0.00263315,-1.15611,1.29506
4541515571,-0.011385,-1.1655,1.32244
4541536654,-0.0174809,-1.17225,1.34561
4541559245,-0.0257527,-1.18299,1.36794
4541575505,-0.0424183,-1.19953,1.39602
4541598038,-0.0609163,-1.21205,1.41842
4541619251,-0.0521364,-1.2159,1.4011
4541635367,-0.0156382,-1.21874,1.35189
4541656638,0.0299615,-1.21979,1.29603
4541679229,0.0671063,-1.21697,1.25481
4541695566,0.0858045,-1.21707,1.23798
4541716742,0.0757043,-1.22261,1.2447
4541739358,0.0713395,-1.23691,1.24943
4541755571,0.0888408,-1.25215,1.23526
4541776750,0.104429,-1.26053,1.21452
4541799249,0.109012,-1.26455,1.2007
4541815489,0.11296,-1.26337,1.19109
4541836807,0.1195,-1.2537,1.17469
4541859281,0.129519,-1.24168,1.15125
4541875560,0.133641,-1.24033,1.14143
4541896740,0.1242,-1.24912,1.1479
4541919284,0.114768,-1.26046,1.15038
4541935601,0.107074,-1.26782,1.14603
4541956704,0.101717,-1.27163,1.13831
4541979284,0.0947879,-1.27003,1.13664
4541995350,0.0846299,-1.27149,1.14012
4542024201,0.0569009,-1.27552,1.15806
4542039200,0.0223079,-1.2793,1.17998
4542054895,-0.0112971,-1.28208,1.19924
4542076817,-0.0366953,-1.28257,1.20808
4542100533,-0.0521314,-1.28155,1.20836
4542123086,-0.0685795,-1.28078,1.2138
4542138069,-0.0869365,-1.27837,1.22511
4542159103,-0.104173,-1.27583,1.23749
4542174832,-0.119413,-1.27423,1.25322
4542197974,-0.127562,-1.27456,1.26692
4542219096,-0.118547,-1.27692,1.26525
4542234856,-0.103256,-1.28404,1.25812
4542258103,-0.0935472,-1.2909,1.2585
4542279097,-0.0869995,-1.29566,1.26103
4542303042,-0.0732118,-1.29805,1.25256
4542325547,-0.0530878,-1.29921,1.23608
4542339348,-0.0346004,-1.3004,1.22126
4542354798,-0.0259601,-1.301,1.21348
4542385617,-0.0224412,-1.30076,1.20657
4542392425,-0.0157754,-1.30182,1.19406
4542423679,-0.00923901,-1.30426,1.18378
4542438484,-0.0103562,-1.30344,1.1801
4542452416,-0.0137982,-1.30136,1.17724
4542475314,-0.0147619,-1.29799,1.17073
4542498072,-0.0157938,-1.29516,1.16591
4542519165,-0.015655,-1.29266,1.1618
4542534884,-0.0161946,-1.28958,1.15934
4542558088,-0.0161637,-1.28792,1.15433
4542579176,-0.00735111,-1.2871,1.14213
4542595000,0.000269484,-1.28302,1.13164
4542624158,0.0105388,-1.2809,1.1155
4542639151,0.0225778,-1.28051,1.09706
4542654831,0.0357455,-1.27805,1.07426
4542677978,0.057062,-1.27618,1.03931
4542699093,0.0790091,-1.2767,1.00779
4542714923,0.0991636,-1.27997,0.979472
4542738071,0.114069,-1.28647,0.954585
4542759100,0.128334,-1.29186,0.932006
4542774872,0.146585,-1.29403,0.908406
4542798071,0.168959,-1.29645,0.883868
4542819090,0.185966,-1.2998,0.863781
4542834883,0.204017,-1.30854,0.840291
4542858080,0.222002,-1.31831,0.823576
4542880502,0.234216,-1.3257,0.818011
4542894831,0.246135,-1.32943,0.814851
4542917433,0.26243,-1.33008,0.809377
4542939269,0.274447,-1.33076,0.804692
4542954912,0.283339,-1.33218,0.797559
4542977394,0.284689,-1.3321,0.797427
4542999192,0.279866,-1.33118,0.802664
4543014986,0.268726,-1.32688,0.810071
4543037495,0.256322,-1.31692,0.812866
4543060546,0.252125,-1.30676,0.804523
4543075000,0.245285,-1.29995,0.79822
4543097400,0.225665,-1.29388,0.802381
4543120498,0.192346,-1.2888,0.822595
4543134880,0.162416,-1.28166,0.839384
4543157398,0.144248,-1.27336,0.846421
4543180532,0.134663,-1.26807,0.851583
4543201583,0.125017,-1.26576,0.863692
4543217354,0.113773,-1.26284,0.882826
4543240496,0.106838,-1.26108,0.90048
4543263075,0.102999,-1.26249,0.920001
4543277349,0.100743,-1.26582,0.934993
4543300528,0.101889,-1.27201,0.942668
4543321579,0.10155,-1.27896,0.953239
4543337329,0.100878,-1.28453,0.965468
4543360549,0.102711,-1.28748,0.973898
4543383143,0.106411,-1.29092,0.981353
4543397475,0.100249,-1.29683,0.997556
4543420555,0.0776649,-1.30685,1.03154
4543441711,0.0482792,-1.31733,1.07667
4543457497,0.0341503,-1.3297,1.1082
4543480521,0.0508883,-1.3457,1.11465
4543501754,0.0748324,-1.35917,1.11035
4543517353,0.08296,-1.36512,1.12159
4543540636,0.069613,-1.37504,1.15428
4543561784,0.0874395,-1.39335,1.156
4543577432,0.149964,-1.41042,1.12199
4543600537,0.203827,-1.41862,1.09319
4543621559,0.258348,-1.41835,1.05307
4543637366,0.325673,-1.41479,0.991902
4543660489,0.397723,-1.41012,0.925754
4543683450,0.464712,-1.4084,0.867332
4543697401,0.493539,-1.41251,0.848406
4543721268,0.505517,-1.41428,0.835226
4543741672,0.539893,-1.41032,0.78879
4543757463,0.550274,-1.40313,0.773407
4543780582,0.539373,-1.39426,0.778382
4543802325,0.499463,-1.38611,0.81301
4543817514,0.457548,-1.37978,0.850958
4543840009,0.444966,-1.37783,0.861903
4543863147,0.447876,-1.37878,0.851195
4543877461,0.421715,-1.37994,0.864954
4543899922,0.413176,-1.37048,0.862321
4543921826,0.424541,-1.36275,0.846183
4543937446,0.416341,-1.35561,0.850836
4543959930,0.394366,-1.35433,0.870823
4543983046,0.390245,-1.36111,0.87631
4543997415,0.406494,-1.37009,0.865501
4544019995,0.419508,-1.37284,0.858791
4544034917,0.431246,-1.37741,0.85742
4544057177,0.466113,-1.38261,0.827367
4544087392,0.525261,-1.38645,0.776398
4544102465,0.608554,-1.39189,0.709347
4544116841,0.696462,-1.39765,0.637387
4544130978,0.777081,-1.39894,0.57546
4544162318,0.824528,-1.40141,0.547733
4544176754,0.877084,-1.40341,0.51626
4544191200,0.91765,-1.39977,0.493187
4544213656,0.91861,-1.39591,0.494855
4544236716,0.950671,-1.39701,0.469638
4544250959,1.02181,-1.38596,0.381565
4544273648,0.985187,-1.38101,0.415005
4544296726,0.964951,-1.38473,0.442816
4544310967,0.878631,-1.38423,0.512524
4544333550,0.830319,-1.3819,0.553803
4544356735,0.812576,-1.38854,0.563094
4544370973,0.818577,-1.39492,0.542833
4544393489,0.782439,-1.39466,0.565224
4544416618,0.770991,-1.3893,0.565702
4544430985,0.772119,-1.38891,0.563182
4544453521,0.765403,-1.39263,0.570755
4544476020,0.755318,-1.39842,0.582174
4544491146,0.751785,-1.40588,0.58774
4544513720,0.749494,-1.40882,0.591299
4544536816,0.754275,-1.40464,0.587119
4544551060,0.768735,-1.4014,0.576269
4544573588,0.779621,-1.40134,0.567542
4544596766,0.783509,-1.40447,0.563703
4544611123,0.7836,-1.40601,0.561116
4544633541,0.783135,-1.40404,0.558232
4544656618,0.772335,-1.39794,0.564494
4544670903,0.762941,-1.39173,0.56916
4544693435,0.743986,-1.38798,0.58285
4544716595,0.719243,-1.38601,0.602039
4544739128,0.701183,-1.38713,0.615334
4544753634,0.693948,-1.38803,0.620951
4544776665,0.681261,-1.38526,0.632673
4544799322,0.665013,-1.38067,0.647726
4544813442,0.65257,-1.37917,0.660702
4544838205,0.644541,-1.38048,0.66912
4544851047,0.646892,-1.38143,0.667021
4544874934,0.651731,-1.38236,0.663657
4544896702,0.652043,-1.38199,0.66304
4544911035,0.649492,-1.37961,0.663976
4544933696,0.651368,-1.37795,0.661255
4544956009,0.657169,-1.37958,0.656264
4544971000,0.663051,-1.38093,0.649369
4544993430,0.669674,-1.3825,0.642993
4545016179,0.668509,-1.38353,0.644484
4545031219,0.666829,-1.3837,0.646473
4545053667,0.66859,-1.38389,0.64541
4545076103,0.677224,-1.38506,0.638138
4545091132,0.683965,-1.38485,0.630893
4545113691,0.681472,-1.38435,0.634022
4545136028,0.670442,-1.38394,0.645387
4545151079,0.662991,-1.38266,0.65194
4545173637,0.670003,-1.38156,0.643488
4545197490,0.685819,-1.37821,0.62108
4545211018,0.712366,-1.37048,0.58869
4545233443,0.722978,-1.36223,0.573415
4545255907,0.729779,-1.35822,0.563404
4545270933,0.739989,-1.35533,0.54925
4545294885,0.775114,-1.34803,0.503797
4545317521,0.806956,-1.33635,0.458231
4545330961,0.798835,-1.32509,0.451585
4545353534,0.760497,-1.31257,0.466311
4545376039,0.698478,-1.2963,0.501334
4545391159,0.661664,-1.28532,0.514515
4545413528,0.650926,-1.28058,0.506883
4545436231,0.659858,-1.26557,0.476747
4545451064,0.662341,-1.24345,0.454757
4545473666,0.654157,-1.22848,0.447477
4545504831,0.619926,-1.21608,0.462656
4545510983,0.597865,-1.20556,0.466528
4545533449,0.593954,-1.20744,0.459545
4545555953,0.593803,-1.21243,0.45173
4545571177,0.580585,-1.20671,0.455079
4545601703,0.565476,-1.19754,0.464907
4545616177,0.561607,-1.19778,0.474991
4545631049,0.566434,-1.20735,0.480892
4545653534,0.580793,-1.22118,0.475985
4545676147,0.596227,-1.23767,0.474294
4545699153,0.612455,-1.25148,0.479788
4545713525,0.629296,-1.26602,0.489163
4545736226,0.650494,-1.28647,0.496671
4545759901,0.658072,-1.31262,0.523125
4545773451,0.64854,-1.33459,0.564203
4545804175,0.644402,-1.34979,0.597351
4545812426,0.664471,-1.35874,0.603983
4545833474,0.705255,-1.36493,0.578143
4545856212,0.728842,-1.37032,0.563978
4545872485,0.72281,-1.37598,0.577046
4545901747,0.707351,-1.37782,0.59048
4545916000,0.683441,-1.37016,0.604022
4545932447,0.672628,-1.35699,0.603741
4545953641,0.67696,-1.34914,0.585617
4545976162,0.668228,-1.34877,0.577751
4545992454,0.641352,-1.35215,0.592228
4546013640,0.609793,-1.35337,0.612979
4546036193,0.58978,-1.34993,0.623506
4546052398,0.590496,-1.3454,0.620463
4546081654,0.610595,-1.34477,0.605231
4546095972,0.630857,-1.34284,0.580724
4546112447,0.642691,-1.34009,0.559308
4546133690,0.68002,-1.34156,0.523495
4546156049,0.70334,-1.34017,0.50473
4546180080,0.69812,-1.33351,0.508836
4546193654,0.681191,-1.32806,0.52117
4546216022,0.665873,-1.32783,0.535437
4546232440,0.656756,-1.32872,0.542342
4546253581,0.65204,-1.327,0.539632
4546276099,0.652327,-1.32745,0.536192
4546292453,0.652104,-1.32783,0.536513
4546313573,0.645092,-1.32972,0.543012
4546336181,0.636778,-1.33167,0.552752
4546352534,0.63879,-1.33449,0.55446
4546373495,0.637103,-1.33717,0.561508
4546395990,0.630164,-1.33809,0.572874
4546412464,0.620603,-1.33829,0.585581
4546433476,0.616609,-1.3377,0.590588
4546456008,0.616761,-1.33796,0.589975
4546472574,0.619906,-1.33901,0.586304
4546493591,0.618787,-1.33835,0.585989
4546516095,0.613675,-1.33788,0.589145
4546540028,0.615753,-1.33751,0.584571
4546553508,0.623287,-1.34013,0.579729
4546577588,0.628096,-1.3447,0.58062
4546592483,0.623833,-1.34962,0.588583
4546615032,0.614178,-1.35289,0.60384
4546636126,0.600091,-1.35771,0.628537
4546652428,0.593973,-1.36284,0.645649
4546673500,0.586304,-1.36597,0.666645
4546695989,0.573822,-1.36786,0.69587
4546712452,0.564051,-1.37014,0.721263
4546734980,0.573765,-1.37082,0.725305
4546756246,0.597538,-1.36976,0.714763
4546772575,0.622405,-1.36805,0.701009
4546794969,0.63995,-1.36637,0.687387
4546816107,0.64402,-1.36402,0.681723
4546833975,0.638054,-1.36092,0.685892
4546855050,0.642728,-1.35659,0.67748
4546876069,0.642265,-1.35286,0.675662
4546892513,0.636627,-1.35155,0.676148
4546914988,0.62426,-1.34976,0.679842
4546936166,0.600625,-1.34682,0.696602
4546959931,0.584177,-1.34772,0.712373
4546975577,0.56231,-1.35,0.731101
4546996024,0.546902,-1.35169,0.741633
4547012440,0.519588,-1.35723,0.769398
4547034930,0.489594,-1.36384,0.809653
4547056080,0.450524,-1.36794,0.859476
4547072577,0.42166,-1.37264,0.898627
4547096466,0.411663,-1.37738,0.916182
4547116058,0.415317,-1.38086,0.923254
4547148219,0.409727,-1.38509,0.949061
4547155087,0.366493,-1.39189,1.00792
4547176104,0.260711,-1.39939,1.13508
4547192559,0.0861663,-1.40565,1.34971
4547215687,-0.0865531,-1.40747,1.56505
4547238947,-0.237326,-1.41146,1.7441
4547252519,-0.353481,-1.41868,1.88945
4547274950,-0.432123,-1.42588,1.99163
4547296022,-0.487618,-1.43456,2.0581
4547312455,-0.412095,-1.43762,1.9753
4547342473,-0.217454,-1.44303,1.77404
4547356005,0.0215176,-1.44505,1.52836
4547372472,0.199193,-1.43806,1.34036
4547394943,0.269489,-1.43513,1.26166
4547416042,0.238608,-1.44057,1.29373
4547439982,0.164425,-1.44229,1.36807
4547454934,0.136143,-1.4382,1.39184
4547476057,0.128908,-1.43526,1.39424
4547506700,0.112751,-1.43242,1.41003
4547514226,0.0830339,-1.42763,1.44155
4547536747,0.0252756,-1.42604,1.50383
4547551754,-0.0149939,-1.42243,1.54499
4547581707,-0.0107522,-1.41733,1.53908
4547596686,0.0104543,-1.41321,1.51577
4547611733,0.0319393,-1.4086,1.48922
4547633914,0.0527903,-1.40371,1.45909
4547656737,0.0648929,-1.40121,1.43777
4547671628,0.0665234,-1.40068,1.42714
4547701692,0.0557948,-1.40213,1.42891
4547716676,0.0374807,-1.40459,1.44112
4547731686,0.0304303,-1.40636,1.44218
4547755645,0.032223,-1.40689,1.43716
4547776663,0.0407061,-1.40674,1.4279
4547793109,0.0563788,-1.40594,1.40657
4547814189,0.0899652,-1.40674,1.37167
4547836736,0.102123,-1.40808,1.36197
4547853124,0.115391,-1.4092,1.3505
4547874189,0.122026,-1.4054,1.34275
4547896667,0.121311,-1.40039,1.3409
4547913142,0.112974,-1.39861,1.34443
4547934181,0.0982485,-1.39911,1.35406
4547956714,0.0930198,-1.39894,1.35061
4547973169,0.126181,-1.39721,1.30663
4547994197,0.152376,-1.39282,1.27381
4548016742,0.172547,-1.39017,1.24852
4548033135,0.163454,-1.38886,1.25756
4548054185,0.141573,-1.38897,1.27847
4548076658,0.122864,-1.38836,1.29315
4548093159,0.129256,-1.38899,1.28597
4548115623,0.140501,-1.38804,1.27348
4548136653,0.137882,-1.3888,1.27677
4548153124,0.120093,-1.39128,1.29724
4548174203,0.110435,-1.39338,1.30843
4548196730,0.12058,-1.39314,1.29859
4548213125,0.134301,-1.39338,1.28781
4548234221,0.138345,-1.39255,1.28562
4548256691,0.13445,-1.39201,1.28934
4548274432,0.1303,-1.39167,1.29226
4548294241,0.131411,-1.39136,1.28906
4548325607,0.13813,-1.39105,1.28108
4548333155,0.147293,-1.39138,1.27151
4548354182,0.147737,-1.39264,1.2712
4548378157,0.13989,-1.39435,1.28029
4548393149,0.132484,-1.39517,1.28915
4548414917,0.134746,-1.39455,1.28765
4548436714,0.135718,-1.39406,1.28813
4548453113,0.13619,-1.39439,1.28973
4548474139,0.131432,-1.39411,1.29487
4548496729,0.127087,-1.39406,1.29926
4548513162,0.13095,-1.39419,1.29521
4548534190,0.140269,-1.39358,1.28498
4548556684,0.146561,-1.39384,1.2792
4548573153,0.141338,-1.39313,1.28357
4548594233,0.134529,-1.39212,1.28913
4548616679,0.1337,-1.39186,1.28949
4548632500,0.134733,-1.39264,1.28994
4548654235,0.134678,-1.39264,1.29005
4548678149,0.137816,-1.39448,1.28885
4548692518,0.140635,-1.39538,1.28835
4548714253,0.144424,-1.39572,1.28673
4548736935,0.154076,-1.39523,1.27775
4548752501,0.155303,-1.39438,1.27765
4548783270,0.144755,-1.39229,1.29183
4548796869,0.143048,-1.39045,1.29707
4548812514,0.176312,-1.39275,1.26706
4548835731,0.229813,-1.38905,1.20839
4548856883,0.260528,-1.38241,1.16111
4548880724,0.256427,-1.37816,1.14554
4548895703,0.289643,-1.36941,1.08728
4548916907,0.374633,-1.35512,0.975138
4548933048,0.449131,-1.33985,0.869747
4548955700,0.43704,-1.31271,0.841782
4548976738,0.369206,-1.26916,0.86407
4548992470,0.249001,-1.21729,0.93692
4549015690,0.122969,-1.155,1.01052
4549037267,0.00868339,-1.08954,1.06785
4549052543,-0.0702581,-1.0386,1.09416
4549075785,-0.125974,-1.00008,1.09712
4549096691,-0.160205,-0.983037,1.07164
4549112505,-0.188232,-0.975763,1.04265
4549135645,-0.210457,-0.960917,1.00869
4549156710,-0.249995,-0.932023,0.992703
4549172471,-0.304826,-0.890063,0.988637
4549196322,-0.3753,-0.841526,0.998616
