timestamp,roll,pitch,yaw
605505009618,-1.20247,-0.147054,-0.583079
605505040221,-1.20894,-0.148803,-0.574579
605505047723,-1.20892,-0.149149,-0.567881
605505063530,-1.20544,-0.149679,-0.563775
605505085262,-1.20462,-0.15027,-0.562169
605505101059,-1.20606,-0.150544,-0.562948
605505120663,-1.20682,-0.150196,-0.565796
605505143196,-1.20363,-0.150645,-0.569965
605505174441,-1.19379,-0.152531,-0.575287
605505180671,-1.18396,-0.154222,-0.582487
605505203169,-1.17585,-0.154716,-0.591278
605505218142,-1.16595,-0.15449,-0.601103
605505240630,-1.15328,-0.154399,-0.611364
605505263134,-1.14445,-0.153209,-0.622156
605505286286,-1.14243,-0.150304,-0.633499
605505300675,-1.14162,-0.146177,-0.644701
605505323158,-1.14003,-0.142908,-0.654945
605505346320,-1.14056,-0.140335,-0.6638
605505360662,-1.14218,-0.138433,-0.671498
605505383133,-1.13882,-0.137864,-0.677743
605505406260,-1.12584,-0.138479,-0.682818
605505420643,-1.11315,-0.140283,-0.687048
605505443250,-1.10774,-0.142003,-0.690773
605505466359,-1.10411,-0.142801,-0.694086
605505488847,-1.0906,-0.142781,-0.698069
605505503153,-1.06498,-0.141891,-0.704165
605505518244,-1.03829,-0.138964,-0.711864
605505540781,-1.02847,-0.135296,-0.718687
605505563269,-1.04003,-0.131118,-0.72502
605505578116,-1.04701,-0.125049,-0.730589
605505600664,-1.03471,-0.118269,-0.735288
605505623207,-1.00953,-0.111156,-0.738905
605505646347,-0.984376,-0.102775,-0.740097
605505668847,-0.975361,-0.0954591,-0.740215
605505683193,-0.978592,-0.0882278,-0.740134
605505706358,-0.977984,-0.0817044,-0.739989
605505720695,-0.976079,-0.0773148,-0.738523
605505743221,-0.976909,-0.0756995,-0.735468
605505766325,-0.983318,-0.0755964,-0.733449
605505782145,-0.993723,-0.0761148,-0.734054
605505803103,-1.00056,-0.0771945,-0.735864
605505826357,-0.999234,-0.0804751,-0.736892
605505840705,-0.989211,-0.085611,-0.737717
605505863272,-0.96519,-0.0919604,-0.74339
605505886368,-0.92285,-0.097897,-0.756362
605505900718,-0.855801,-0.10368,-0.776105
605505923271,-0.75638,-0.111295,-0.796519
605505939641,-0.601628,-0.119749,-0.813416
605505960720,-0.417125,-0.111277,-0.83749
605505983212,-0.232838,-0.106647,-0.855329
605506005648,-0.0706011,-0.101366,-0.876633
605506020692,0.0300525,-0.085661,-0.890152
605506043172,0.0520928,-0.0677272,-0.902294
605506065744,-0.0105447,-0.0540419,-0.914943
605506080718,-0.0903223,-0.0397865,-0.930918
605506103193,-0.146848,-0.0266616,-0.94661
605506125693,-0.169659,-0.0143263,-0.961069
605506140792,-0.163945,-0.00228796,-0.971783
605506163224,-0.157288,0.00710411,-0.978211
605506185755,-0.158927,0.0132715,-0.984216
605506200667,-0.169375,0.0193643,-0.990977
605506223200,-0.179567,0.0270607,-0.998304
605506239668,-0.188141,0.0355647,-1.00463
605506260694,-0.195073,0.0439698,-1.00923
605506283198,-0.199143,0.0517881,-1.01293
605506305723,-0.198937,0.0589011,-1.01668
605506320665,-0.198279,0.0651756,-1.02033
605506343295,-0.200304,0.0705772,-1.0231
605506359636,-0.207355,0.0731952,-1.0241
605506380706,-0.213679,0.0738131,-1.02337
605506403204,-0.217825,0.0744656,-1.02175
605506419628,-0.219568,0.0720938,-1.02162
605506440758,-0.211929,0.0783829,-1.02081
605506463248,-0.202365,0.0813342,-1.02236
605506485779,-0.196915,0.0843744,-1.02812
605506500770,-0.203959,0.0883016,-1.03395
605506523173,-0.204849,0.0940737,-1.03918
605506545768,-0.202463,0.0938175,-1.04338
605506560658,-0.190031,0.103136,-1.04454
605506583195,-0.19056,0.11122,-1.04659
605506605776,-0.226171,0.110343,-1.05174
605506620803,-0.275082,0.109206,-1.05422
605506643253,-0.317321,0.107945,-1.05027
605506665663,-0.3531,0.107537,-1.04175
605506680690,-0.384548,0.110295,-1.03346
605506703151,-0.421201,0.108483,-1.02883
605506721056,-0.455065,0.102417,-1.02431
605506740758,-0.497133,0.0943009,-1.01884
605506763199,-0.552878,0.091144,-1.02362
605506785755,-0.607865,0.0873962,-1.03656
605506800779,-0.646268,0.0838451,-1.03389
605506823247,-0.672729,0.0857914,-1.03448
605506845779,-0.684992,0.0790485,-1.03284
605506869671,-0.684253,0.0765178,-1.03215
605506900319,-0.683979,0.0858842,-1.03738
605506915338,-0.681847,0.0959579,-1.04332
605506944515,-0.673421,0.102121,-1.04784
605506945317,-0.654944,0.0999008,-1.04836
605506967811,-0.635097,0.100482,-1.05086
605506982536,-0.620075,0.102426,-1.05592
605507011310,-0.604556,0.103667,-1.06125
605507019648,-0.594736,0.106403,-1.06636
605507042112,-0.5852,0.112381,-1.07246
605507063267,-0.567736,0.11282,-1.08165
605507079618,-0.553494,0.105464,-1.09598
605507102079,-0.541501,0.1001,-1.1116
605507123283,-0.526841,0.104401,-1.11605
605507145698,-0.509517,0.108182,-1.13219
605507162160,-0.496768,0.109917,-1.14284
605507183267,-0.490969,0.11209,-1.15279
605507199650,-0.491679,0.11082,-1.15853
605507222138,-0.493051,0.108537,-1.16013
605507243305,-0.483864,0.106551,-1.16103
605507265706,-0.472611,0.0997476,-1.15873
605507282195,-0.466202,0.0898057,-1.15953
605507303190,-0.467616,0.0790133,-1.16205
605507319675,-0.477206,0.0780408,-1.16621
605507342190,-0.484149,0.0816839,-1.16635
605507363203,-0.493809,0.0814961,-1.15927
605507379701,-0.501723,0.0784189,-1.14718
605507402113,-0.513697,0.0717048,-1.1358
605507423270,-0.529715,0.0687649,-1.13301
605507439658,-0.537607,0.0687947,-1.13286
605507462182,-0.538303,0.0719034,-1.13377
605507483260,-0.532289,0.0722528,-1.13247
605507505784,-0.518361,0.0690958,-1.13182
605507522194,-0.508108,0.0703803,-1.13594
605507543147,-0.510589,0.0720377,-1.13631
605507559662,-0.517719,0.0668039,-1.13297
605507582179,-0.51948,0.0527467,-1.1301
605507603205,-0.514959,0.0454759,-1.12125
605507619708,-0.508838,0.0468342,-1.11485
605507642218,-0.510667,0.0454295,-1.11185
605507663244,-0.515037,0.0455279,-1.11194
605507679685,-0.518317,0.0471722,-1.11525
605507702229,-0.522006,0.0457679,-1.11983
605507723183,-0.528717,0.0390676,-1.12102
605507741097,-0.535806,0.0287869,-1.12109
605507762202,-0.544168,0.0172414,-1.12982
605507783221,-0.538414,0.00214757,-1.15476
605507799710,-0.521634,-0.0106615,-1.1735
605507822200,-0.510816,-0.0133676,-1.17036
605507844646,-0.489759,-0.0025387,-1.16057
605507861109,-0.477343,0.021392,-1.13905
605507882216,-0.470426,0.0256694,-1.14359
605507904776,-0.457493,0.0368346,-1.15564
605507921160,-0.442119,0.0470817,-1.16863
605507942202,-0.432283,0.058315,-1.18249
605507964653,-0.434238,0.0683089,-1.19651
605507981162,-0.446905,0.0793124,-1.20661
605508002169,-0.459007,0.10306,-1.21373
605508024658,-0.488896,0.115598,-1.21379
605508046511,-0.534001,0.124284,-1.22125
605508061399,-0.584374,0.11953,-1.23806
605508083869,-0.586613,0.111071,-1.20822
605508106332,-0.578707,0.123282,-1.22422
605508121281,-0.564354,0.120182,-1.23541
605508143910,-0.566261,0.111354,-1.23687
605508166401,-0.574312,0.106759,-1.23716
605508181351,-0.563977,0.13507,-1.21595
605508204020,-0.58292,0.142781,-1.2171
605508226409,-0.594792,0.141022,-1.22226
605508241428,-0.59348,0.125083,-1.22961
605508263965,-0.580507,0.123106,-1.23313
605508286393,-0.570786,0.125219,-1.23092
605508301411,-0.575709,0.13465,-1.23774
605508324006,-0.573538,0.126359,-1.23698
605508346370,-0.567248,0.114689,-1.23915
605508361455,-0.559755,0.126881,-1.23363
605508383905,-0.553274,0.122749,-1.23551
605508406404,-0.546885,0.113093,-1.23525
605508421418,-0.538558,0.118716,-1.23076
605508443966,-0.534321,0.128804,-1.22918
605508466445,-0.52997,0.141993,-1.23454
605508481454,-0.522866,0.143678,-1.23738
605508503937,-0.511555,0.146876,-1.23806
605508526457,-0.503546,0.155159,-1.23963
605508541352,-0.49751,0.161689,-1.23948
605508563927,-0.495268,0.164582,-1.23749
605508586382,-0.495112,0.164416,-1.23556
605508601437,-0.502035,0.162647,-1.2336
605508623898,-0.515943,0.159866,-1.23132
605508646401,-0.534711,0.159637,-1.2289
605508661528,-0.559404,0.158146,-1.22566
605508683972,-0.572,0.154218,-1.22092
605508706463,-0.576028,0.148575,-1.22225
605508721409,-0.580914,0.1436,-1.22604
605508743985,-0.58099,0.132802,-1.22467
605508766459,-0.578504,0.125613,-1.22187
605508781426,-0.577477,0.121945,-1.21622
605508804025,-0.573388,0.120321,-1.20909
605508826429,-0.574268,0.122958,-1.20072
605508841462,-0.574581,0.130518,-1.19357
605508863902,-0.567506,0.141829,-1.18851
605508878171,-0.565766,0.143112,-1.18605
605508901387,-0.576232,0.147595,-1.18535
605508923885,-0.590032,0.160721,-1.18459
605508938227,-0.592019,0.165807,-1.17982
605508961379,-0.594443,0.16405,-1.18352
605508983932,-0.596112,0.162598,-1.18865
605508998234,-0.603101,0.165454,-1.19076
605509021358,-0.603977,0.178088,-1.19713
605509044027,-0.605304,0.187686,-1.21267
605509058207,-0.600214,0.189154,-1.23178
605509081490,-0.589475,0.187165,-1.24829
605509103970,-0.582948,0.180789,-1.25035
605509118259,-0.58516,0.16622,-1.24845
605509142877,-0.589408,0.153181,-1.25004
605509163887,-0.585539,0.144539,-1.25427
605509179762,-0.575477,0.141046,-1.26079
605509202984,-0.567221,0.138947,-1.26071
605509224020,-0.56399,0.129779,-1.26002
605509239746,-0.568991,0.118697,-1.25924
605509262886,-0.573495,0.11152,-1.25917
605509283901,-0.574687,0.106861,-1.26012
605509299626,-0.56534,0.100148,-1.26358
605509337774,-0.558586,0.0937433,-1.26666
605509359715,-0.557097,0.0989653,-1.26403
605509391731,-0.551083,0.103314,-1.25843
605509392548,-0.544594,0.100522,-1.2494
605509403990,-0.537467,0.101595,-1.24055
605509419747,-0.528396,0.109375,-1.23411
605509441442,-0.525169,0.119836,-1.22365
605509463969,-0.537134,0.134487,-1.21122
605509479708,-0.538193,0.143345,-1.19062
605509501493,-0.538922,0.143648,-1.182
605509523944,-0.523882,0.150099,-1.17664
605509539640,-0.508322,0.146173,-1.15067
605509561379,-0.501613,0.160343,-1.13599
605509583898,-0.495855,0.164348,-1.12151
605509599627,-0.499453,0.163621,-1.11509
605509621356,-0.512753,0.159851,-1.10814
605509643906,-0.53095,0.15623,-1.10403
605509659677,-0.559845,0.149906,-1.10527
605509680711,-0.596981,0.140779,-1.10566
605509703993,-0.634296,0.134971,-1.10189
605509719746,-0.669624,0.129709,-1.09555
605509740794,-0.703964,0.123039,-1.0894
605509763983,-0.738471,0.11384,-1.08398
605509779760,-0.773292,0.105876,-1.07887
605509800847,-0.798414,0.097874,-1.07225
605509824002,-0.809763,0.0904053,-1.06296
605509839747,-0.808217,0.0848068,-1.05132
605509860800,-0.794805,0.0811503,-1.04045
605509884015,-0.779881,0.0760186,-1.03097
605509899790,-0.779498,0.0718038,-1.02395
605509920751,-0.796819,0.0651734,-1.01786
605509943899,-0.821159,0.0625244,-1.01461
605509959695,-0.832629,0.0598267,-1.01561
605509980694,-0.837388,0.051157,-1.01538
605510003899,-0.850203,0.0418229,-1.01915
605510019666,-0.859798,0.0438913,-1.03242
605510040759,-0.875179,0.0457403,-1.03782
605510063915,-0.87819,0.0365428,-1.04156
605510079655,-0.873572,0.0410914,-1.04859
605510100740,-0.866739,0.0442484,-1.05708
605510123990,-0.858167,0.0474689,-1.06416
605510139802,-0.843607,0.0483351,-1.06978
605510160795,-0.829007,0.0507184,-1.07363
605510185422,-0.818492,0.0612985,-1.07646
605510199709,-0.807848,0.0700857,-1.07487
605510220802,-0.799851,0.0747556,-1.06914
605510244046,-0.789817,0.0782531,-1.06342
605510259780,-0.782828,0.0839865,-1.05771
605510282231,-0.77663,0.0852127,-1.05349
605510303916,-0.772247,0.0825142,-1.05051
605510319682,-0.7786,0.0813214,-1.04707
605510342170,-0.799941,0.0772159,-1.04378
605510365354,-0.816478,0.0751543,-1.04371
605510386505,-0.834314,0.0700518,-1.04298
605510402304,-0.847052,0.0642895,-1.04154
605510425403,-0.858299,0.0554758,-1.04142
605510446521,-0.868217,0.0469968,-1.04058
605510462265,-0.865234,0.0415821,-1.03732
605510485365,-0.848746,0.0416514,-1.0326
605510506455,-0.827022,0.0466654,-1.02698
605510522241,-0.807825,0.0540703,-1.02225
605510545484,-0.796765,0.0624308,-1.01785
605510566503,-0.797669,0.0665958,-1.01405
605510582240,-0.810332,0.0655022,-1.0091
605510605387,-0.834128,0.0690538,-1.00328
605510626364,-0.855882,0.0759806,-0.997459
605510642200,-0.871328,0.0823929,-0.993434
605510664815,-0.879959,0.0841638,-0.991044
605510687928,-0.884531,0.0821155,-0.989256
605510702258,-0.887268,0.0791129,-0.986608
605510724721,-0.891177,0.0728773,-0.982547
605510747929,-0.904458,0.0661391,-0.979549
605510762238,-0.927969,0.0600464,-0.975518
605510785153,-0.951409,0.0539754,-0.967581
605510830377,-0.96517,0.0468904,-0.956938
605510831199,-0.965305,0.0388553,-0.946381
605510852972,-0.955002,0.0345667,-0.936759
605510867922,-0.936604,0.0302676,-0.928907
605510889016,-0.911552,0.0260503,-0.917819
605510904757,-0.885645,0.0207956,-0.904494
605510927967,-0.862899,0.0185746,-0.890356
605510949000,-0.841222,0.0195851,-0.873985
605510964724,-0.831227,0.0208922,-0.856719
605510987937,-0.837527,0.023819,-0.837286
605511008992,-0.848573,0.0264798,-0.816161
605511024734,-0.861195,0.0299645,-0.794066
605511047886,-0.878157,0.0350161,-0.772519
605511068882,-0.902886,0.0385816,-0.750498
605511084674,-0.931132,0.0385111,-0.728465
605511107870,-0.950091,0.0369184,-0.708428
605511128955,-0.962604,0.0328814,-0.691526
605511144786,-0.980984,0.025999,-0.674771
605511168021,-1.00524,0.0176304,-0.659625
605511189056,-1.02533,0.0110089,-0.64882
605511212971,-1.04295,0.00748215,-0.642103
605511227968,-1.06558,0.00540247,-0.63744
605511248993,-1.09135,0.00437947,-0.634027
605511264806,-1.11062,0.00335566,-0.631132
605511287933,-1.12044,0.00161848,-0.629339
605511316494,-1.12903,-0.000530332,-0.627312
605511324692,-1.1418,-0.00272921,-0.625499
605511347925,-1.15121,-0.00529187,-0.622574
605511368935,-1.15071,-0.0081541,-0.620157
605511384705,-1.1474,-0.0105973,-0.618975
605511415404,-1.14763,-0.0119111,-0.618327
605511446077,-1.14936,-0.0127874,-0.617651
605511446910,-1.14896,-0.0137721,-0.61724
605511467965,-1.14604,-0.0145351,-0.617541
605511496474,-1.14288,-0.0151314,-0.618816
605511520982,-1.14181,-0.0154641,-0.620833
605511527916,-1.14203,-0.0158928,-0.622588
605511548989,-1.14269,-0.0164905,-0.623718
605511564804,-1.14251,-0.0169584,-0.624441
605511587270,-1.14121,-0.0168057,-0.625352
605511610397,-1.13775,-0.0153741,-0.626343
605511624798,-1.13138,-0.0135045,-0.628082
605511647245,-1.12464,-0.0116153,-0.630826
605511670519,-1.11963,-0.0107546,-0.634008
605511684769,-1.11667,-0.0104438,-0.637701
605511707275,-1.11284,-0.0102258,-0.641619
605511730401,-1.10335,-0.00984491,-0.645841
605511744743,-1.08463,-0.0104071,-0.650519
605511758337,-1.06269,-0.0134752,-0.654913
605511780825,-1.03883,-0.0177826,-0.658785
605511803972,-1.01721,-0.0218565,-0.663359
605511818257,-0.995306,-0.0244235,-0.671324
605511840756,-0.975219,-0.026091,-0.679254
605511863929,-0.960121,-0.0274553,-0.686332
605511878270,-0.950126,-0.0259412,-0.694893
605511900773,-0.939837,-0.0201185,-0.705991
605511924045,-0.924381,-0.0109093,-0.720398
605511938400,-0.907157,-0.000486225,-0.735886
605511960856,-0.893905,0.0101401,-0.750709
605511984031,-0.890044,0.0211077,-0.766868
605511998335,-0.896046,0.0310778,-0.784305
605512020840,-0.90387,0.0390028,-0.802631
605512044062,-0.906386,0.0457661,-0.82125
605512058375,-0.903217,0.0514369,-0.838801
605512080779,-0.895913,0.0560731,-0.853503
605512105377,-0.881798,0.0588848,-0.865901
605512118250,-0.85778,0.0607201,-0.876981
605512140744,-0.815811,0.0621744,-0.887722
605512163974,-0.760055,0.0621943,-0.899457
605512178344,-0.697911,0.0629461,-0.912512
605512200890,-0.63377,0.0672685,-0.923451
605512224028,-0.58559,0.0728985,-0.935036
605512238345,-0.569808,0.0742716,-0.948004
605512260856,-0.586217,0.0768972,-0.963947
605512284054,-0.610964,0.081373,-0.983485
605512298374,-0.626011,0.0890323,-1.00686
605512320810,-0.628557,0.0983286,-1.03403
605512343966,-0.631122,0.108139,-1.065
605512358341,-0.635714,0.120135,-1.09836
605512380728,-0.639325,0.133848,-1.13265
605512403964,-0.646688,0.145533,-1.16632
605512418365,-0.65864,0.155627,-1.19869
605512440878,-0.671794,0.163929,-1.2307
605512463995,-0.681862,0.168635,-1.26128
605512478311,-0.692228,0.169009,-1.28937
605512500887,-0.707332,0.16564,-1.31589
605512523351,-0.719207,0.162584,-1.3413
605512538407,-0.721902,0.159559,-1.36558
605512560905,-0.72417,0.156964,-1.38849
605512583324,-0.736875,0.154062,-1.41023
605512598347,-0.756981,0.150546,-1.43079
605512620875,-0.775937,0.148877,-1.44941
605512643351,-0.786572,0.150813,-1.46561
605512658361,-0.79068,0.154476,-1.47959
605512680868,-0.79352,0.159397,-1.49105
605512703319,-0.799199,0.163476,-1.50053
605512718318,-0.812839,0.165951,-1.50847
605512740791,-0.825767,0.169737,-1.51544
605512763281,-0.829643,0.174332,-1.52211
605512778279,-0.827796,0.177725,-1.5281
605512800951,-0.826915,0.180143,-1.53427
605512823360,-0.828796,0.181563,-1.54146
605512838343,-0.831654,0.18311,-1.54912
605512860866,-0.833247,0.185147,-1.55762
605512883303,-0.835388,0.185551,-1.56636
605512898363,-0.839643,0.184486,-1.57517
605512920865,-0.846057,0.182091,-1.58475
605512943348,-0.852645,0.17994,-1.59433
605512958340,-0.858473,0.178841,-1.60389
605512980913,-0.862164,0.179163,-1.61315
605513003316,-0.864905,0.181093,-1.623
605513018295,-0.871826,0.185004,-1.63442
605513040759,-0.87626,0.195346,-1.64712
605513063270,-0.880383,0.211935,-1.66328
605513078266,-0.882851,0.232856,-1.67841
605513100880,-0.886655,0.262234,-1.6919
605513123372,-0.891345,0.29759,-1.70423
605513138386,-0.889394,0.333326,-1.71451
605513160848,-0.883116,0.365087,-1.72214
605513183344,-0.872647,0.392512,-1.72549
605513206533,-0.863101,0.415464,-1.72652
605513220861,-0.858384,0.434198,-1.72585
605513243365,-0.855558,0.446623,-1.72207
605513258325,-0.85324,0.452231,-1.7179
605513280800,-0.852094,0.451164,-1.71572
605513303244,-0.855607,0.442942,-1.7169
605513318309,-0.868967,0.427738,-1.72163
605513340838,-0.896321,0.406581,-1.73033
605513363399,-0.936057,0.386497,-1.74083
605513378373,-0.976304,0.3665,-1.75102
605513400877,-1.005,0.35003,-1.76075
605513423344,-1.01958,0.337853,-1.76543
605513438388,-1.02276,0.333484,-1.76504
605513460924,-1.01769,0.331836,-1.75794
605513483366,-1.00723,0.330637,-1.74508
605513499853,-0.997945,0.327979,-1.72959
605513520795,-0.986148,0.324228,-1.71314
605513543308,-0.969088,0.319209,-1.70213
605513559732,-0.957975,0.315232,-1.69749
605513580815,-0.952567,0.312861,-1.69768
605513603293,-0.948678,0.310633,-1.69901
605513619761,-0.949314,0.30742,-1.70069
605513640799,-0.955226,0.301998,-1.70241
605513663373,-0.962904,0.293671,-1.70374
605513679838,-0.969196,0.286007,-1.70497
605513700802,-0.972381,0.281394,-1.70497
605513723376,-0.973502,0.279235,-1.70302
605513739810,-0.973468,0.277997,-1.69929
605513760912,-0.973128,0.275755,-1.69392
605513783354,-0.972235,0.271351,-1.68804
605513799801,-0.972629,0.266056,-1.68322
605513820849,-0.977988,0.261829,-1.68003
605513843411,-0.985262,0.258132,-1.67607
605513859722,-0.990156,0.254745,-1.67274
605513880890,-0.988175,0.252786,-1.67038
605513903417,-0.982773,0.252872,-1.66912
605513919828,-0.978678,0.254694,-1.66927
605513940921,-0.977177,0.257592,-1.6701
605513963371,-0.976565,0.260152,-1.67051
605513979849,-0.97415,0.260932,-1.66962
605514000907,-0.970807,0.260638,-1.66856
605514023364,-0.968014,0.260323,-1.66781
605514039810,-0.968292,0.260855,-1.66794
605514060919,-0.97244,0.26201,-1.6691
605514083408,-0.977357,0.263545,-1.67048
605514099740,-0.979606,0.264403,-1.67099
605514120851,-0.979657,0.264573,-1.67053
605514143317,-0.980733,0.264266,-1.67006
605514159749,-0.983198,0.26348,-1.67009
605514180780,-0.986137,0.262262,-1.67095
605514203283,-0.989251,0.260874,-1.67236
605514219766,-0.992903,0.258833,-1.67391
605514240775,-0.997382,0.256501,-1.6752
605514271691,-1.00189,0.253894,-1.6751
605514279818,-1.0053,0.251615,-1.67405
605514300880,-1.00706,0.250054,-1.67253
605514323408,-1.00783,0.249179,-1.6711
605514339801,-1.00821,0.248647,-1.66943
605514360903,-1.0081,0.248176,-1.66713
605514384816,-1.00845,0.247681,-1.66448
605514399879,-1.00862,0.246413,-1.66129
605514422319,-1.00785,0.245538,-1.6581
605514443306,-1.00538,0.245527,-1.65413
605514459756,-1.00184,0.24636,-1.64956
605514490395,-0.998404,0.246936,-1.6446
605514503297,-0.995439,0.246883,-1.64049
605514519744,-0.993079,0.245255,-1.63751
605514542246,-0.992376,0.241788,-1.63563
605514563480,-0.991994,0.237388,-1.63455
605514579845,-0.989248,0.232805,-1.63278
605514602275,-0.980732,0.229246,-1.63043
605514623467,-0.968325,0.224724,-1.62798
605514639835,-0.955898,0.218518,-1.62522
605514662399,-0.946408,0.211404,-1.62255
605514683394,-0.938192,0.203971,-1.61964
605514699839,-0.930227,0.196015,-1.61612
605514722280,-0.926129,0.187552,-1.61155
605514743396,-0.924973,0.179298,-1.60545
605514759792,-0.921455,0.171236,-1.60002
605514782311,-0.917845,0.16321,-1.59592
605514803322,-0.913314,0.155231,-1.59271
605514819882,-0.909318,0.146415,-1.58885
605514842337,-0.910587,0.136504,-1.58588
605514863430,-0.914893,0.124887,-1.58365
605514879870,-0.916417,0.114537,-1.58177
605514902359,-0.914617,0.107356,-1.58108
605514923387,-0.911433,0.102087,-1.58225
605514939805,-0.908609,0.0960813,-1.58663
605514962297,-0.910221,0.0859959,-1.59288
605514983429,-0.914916,0.072313,-1.59969
605514999748,-0.923016,0.0577264,-1.60727
605515022248,-0.931971,0.0446504,-1.61559
605515043382,-0.936891,0.0332592,-1.62493
605515059774,-0.936631,0.0230302,-1.63491
605515082261,-0.936645,0.0139572,-1.64206
605515103377,-0.940109,0.00647576,-1.64514
605515119759,-0.949084,0.000196934,-1.64485
605515142331,-0.956326,-0.00543552,-1.64191
605515163366,-0.954431,-0.0104034,-1.63712
605515179928,-0.944084,-0.0138769,-1.63194
605515202355,-0.93172,-0.0149541,-1.62703
605515223367,-0.921375,-0.0146355,-1.62298
605515239855,-0.917116,-0.0153477,-1.62042
605515262274,-0.919694,-0.0161505,-1.61897
605515283375,-0.923557,-0.0149329,-1.61781
605515299830,-0.927595,-0.0104715,-1.61696
605515322282,-0.932187,-0.00401188,-1.61662
605515343327,-0.937177,0.00325281,-1.61579
605515359781,-0.941119,0.0114377,-1.61417
605515382286,-0.943551,0.021679,-1.6113
605515404762,-0.944453,0.0338564,-1.60735
605515419835,-0.945939,0.0461526,-1.60288
605515442282,-0.949041,0.0589382,-1.59798
