timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
284885995212,-1,-2,0,-2,-9,-3,-1,-2
284886009494,0,-5,1,1,-1,-3,3,-5
284886009494,-3,-2,-1,-1,-1,-1,1,-5
284886017637,1,-1,-1,-1,2,-3,4,0
284886017637,-1,-2,-3,-2,-5,-2,0,1
284886032632,7,-5,-2,-1,-2,-1,-2,-1
284886032632,1,1,-5,2,1,2,2,0
284886033407,0,-3,-2,-4,-2,-1,2,3
284886033407,-3,-1,-3,2,1,-2,2,-1
284886046969,0,1,3,-6,-2,1,0,-2
284886046969,3,4,2,2,-1,-3,0,0
284886055115,0,-3,3,4,0,-3,-1,-1
284886055115,0,-3,0,3,2,1,3,-1
284886069411,0,-3,-2,-3,0,-3,-4,-6
284886069411,-1,1,0,-1,-1,-2,-3,0
284886077674,1,1,0,1,-3,5,1,0
284886077674,-5,-2,3,-3,-3,0,-3,1
284886092608,-3,3,-1,2,-5,-2,0,-3
284886092608,-3,3,-4,-3,1,-1,0,-5
284886093411,-2,2,-3,0,2,-2,-4,0
284886093411,4,-2,-3,-1,-5,1,1,1
284886107096,1,-1,0,-3,1,-1,2,-1
284886107096,-4,-5,0,-2,-2,1,0,-1
284886115163,-2,-6,-1,-2,-1,1,-2,-2
284886115163,-3,-4,0,-3,-2,2,2,0
284886129510,-2,-3,-4,-2,-2,0,0,0
284886129510,1,-4,0,-2,-1,1,-6,-1
284886137681,-5,3,3,-3,2,-5,-1,-1
284886137681,2,-2,-1,-6,0,-5,-2,-5
284886152680,0,-4,-1,0,3,-4,1,4
284886152680,-3,2,-1,0,-3,0,0,-2
284886153452,-4,-6,-1,-2,0,0,-4,-2
284886153452,1,2,0,1,-1,2,-4,-4
284886166928,-2,-1,-5,-4,0,-1,-4,-1
284886166928,-3,-4,-3,-2,1,3,1,0
284886175164,-2,1,-3,2,-3,-3,1,1
284886175164,-2,1,-3,-5,1,-1,-2,-2
284886189488,0,-2,2,2,-5,0,2,1
284886189488,2,-2,-3,1,0,-4,-2,-5
284886197674,3,-2,-2,0,-6,-3,-4,-2
284886197674,0,0,-3,4,4,1,1,0
284886211983,-3,1,-1,-2,-2,-3,0,-1
284886211983,-2,0,1,-3,-2,-5,-2,-2
284886221012,-2,0,-6,-1,-4,0,1,1
284886221012,0,-1,0,0,1,2,0,1
284886226981,-2,1,1,2,-2,-3,-2,-1
284886226981,-2,-1,-2,1,-2,0,-1,-1
284886235920,1,0,-1,-1,-2,-1,1,-2
284886235920,0,3,-3,2,1,-2,-2,1
284886249569,0,-2,-6,-3,-5,3,-2,2
284886249569,-3,-2,2,-3,-1,-3,-1,-1
284886258500,-2,-3,-1,0,2,-4,1,-3
284886258500,-4,-8,0,-4,-3,-4,-3,0
284886280833,1,0,-2,0,1,0,-3,-1
284886280833,3,-1,-2,1,-3,1,1,0
284886282447,2,1,3,4,-2,0,0,1
284886282447,1,-3,1,-2,-2,4,3,-6
284886286919,-1,-3,1,-2,2,-1,1,-4
284886286919,0,-4,0,0,-2,0,-1,0
284886296051,2,1,-6,1,1,-1,-4,-1
284886296051,-3,-2,-1,0,1,-3,-3,0
284886309460,-1,1,1,-3,-1,0,-3,-5
284886309460,-2,1,-1,-1,-1,-1,3,0
284886318549,0,-4,1,-3,0,2,1,-4
284886318549,-2,-2,-3,-2,-5,-1,3,2
284886332035,-1,0,-4,2,0,-5,1,2
284886332035,-5,-6,-3,-1,-1,-2,-2,5
284886341014,1,0,-6,-1,1,0,-6,-1
284886341014,5,3,-3,0,-6,-1,3,-1
284886346926,-3,1,-4,1,5,-1,-2,-2
284886346926,1,-3,-1,-3,-2,-3,2,-2
284886356088,0,2,-1,1,-2,-5,-3,-2
284886356088,4,2,-3,0,4,0,0,0
284886369603,-2,-1,-2,-1,1,-4,-2,2
284886369603,-2,-3,0,-2,-3,-1,-5,-1
284886378441,-7,-4,-3,-6,-1,1,2,-4
284886378441,-4,-2,-3,1,-3,-2,-2,1
284886392057,1,-4,2,1,-2,0,1,0
284886392057,2,5,-3,-2,1,-2,-1,-1
284886401007,1,-2,-1,-3,2,0,4,-3
284886401007,-4,-3,-4,-6,-1,-4,-4,-2
284886415807,0,-3,1,1,-3,-1,5,-2
284886415807,3,3,-1,-3,-6,0,3,-5
284886417404,3,1,1,2,0,0,-1,1
284886417404,-3,-3,3,0,1,-1,-1,-3
284886429436,-2,1,-2,1,1,4,-3,-2
284886429436,-1,-5,-1,-1,-1,-3,0,0
284886438553,-1,-1,3,1,-1,-3,1,1
284886438553,-4,2,0,2,-1,-3,0,-2
284886452031,1,2,-3,0,-1,1,-3,1
284886452031,0,1,-2,-2,0,-2,-3,0
284886461108,0,-1,0,-3,-5,0,-5,-4
284886461108,-3,-4,-1,-1,-1,-1,-6,4
284886475656,-7,0,-4,-5,0,-2,-4,0
284886475656,-1,-5,0,-2,1,-2,1,0
284886481996,-1,-2,-6,1,-1,0,0,-1
284886481996,2,0,3,-4,-2,-5,1,-3
284886489521,3,-1,3,1,0,0,2,-2
284886489521,-6,-4,0,-6,1,1,-1,1
284886498485,-1,-2,0,-4,1,-1,0,-1
284886498485,1,-2,3,2,-2,1,-2,1
284886512015,0,1,-1,1,-2,3,0,-2
284886512015,-4,0,-2,0,-1,2,-2,-4
284886521015,-2,1,-1,1,1,-2,3,1
284886521015,-1,0,1,-2,4,0,-2,-3
284886535892,2,1,0,-2,-3,-4,-2,-3
284886535892,-1,0,-1,2,-3,-2,0,4
284886537432,2,3,1,1,-1,-2,-1,1
284886537432,-2,-2,-5,-1,-1,-4,0,1
284886549520,-3,2,-2,-4,-2,-4,-2,1
284886549520,0,-2,-2,2,-1,-4,2,3
284886558460,-1,-1,-4,1,1,3,-2,-2
284886558460,2,-1,-2,-1,0,-3,2,-7
284886572079,-1,-4,4,1,2,0,3,1
284886572079,0,6,0,1,-3,0,-4,-3
284886581013,1,-2,-4,-3,-3,-4,-1,3
284886581013,-3,4,-1,1,-3,1,-2,-1
284886595842,-2,-8,-1,-3,-3,-4,-3,1
284886595842,3,1,0,-2,3,4,2,-2
284886597460,-1,-2,1,-5,-5,0,0,-2
284886597460,-4,3,-2,2,-2,2,0,1
284886609540,0,0,2,0,-3,-3,-2,-6
284886609540,-4,-3,-1,1,-1,-2,-1,-4
284886618544,-3,-3,-2,-1,0,-2,3,-1
284886618544,0,-3,0,-2,-1,-3,3,0
284886631996,-6,3,-6,-3,0,-1,-3,0
284886631996,-2,-3,-1,1,-2,-2,2,-2
284886641000,-2,-2,-5,-6,0,-1,1,-3
284886641000,-2,-5,0,1,-3,-1,-2,-2
284886655813,4,-2,-1,-1,1,2,1,0
284886655813,2,0,-6,-1,-1,1,0,-5
284886657423,-3,-3,-2,0,2,-4,-5,-2
284886657423,-1,-1,-4,-4,0,-1,-1,1
284886669505,-1,-2,-1,-1,-3,3,2,-1
284886669505,2,-2,-2,-2,-2,-1,0,-2
284886678462,-2,1,-1,3,-2,2,1,-3
284886678462,-5,-1,-1,-5,0,-2,1,0
284886692058,-2,-8,-2,-3,-1,-4,-5,-1
284886692058,-2,-4,-3,-5,-4,-5,-3,2
284886701060,-3,-5,3,-4,-2,-1,-6,1
284886701060,3,-3,-1,-1,-1,0,1,-3
284886715846,0,1,-2,-1,-3,4,0,0
284886715846,-1,0,-2,2,1,3,-3,-1
284886717407,-3,1,2,0,-2,2,1,1
284886717407,1,-1,2,-2,0,0,-3,-1
284886729517,2,1,3,4,0,-2,2,5
284886729517,-4,-2,-2,-1,0,-1,0,-2
284886738483,1,-1,-2,-2,0,-3,2,-3
284886738483,1,-1,-1,-1,5,2,-1,0
284886752019,2,-3,-4,-2,-1,-2,-4,-5
284886752019,-1,-2,3,-1,0,-3,-1,1
284886761068,-2,0,-5,1,0,0,-2,0
284886761068,1,2,-2,0,-2,2,-2,-3
284886775872,-2,-1,1,0,-2,-5,0,0
284886775872,3,-1,-4,2,1,-1,0,-1
284886777448,1,3,2,0,1,0,-6,-1
284886777448,-1,-2,-4,1,-3,0,4,-3
284886789469,-8,-2,-1,1,0,-1,0,-2
284886789469,1,-1,1,-5,0,-4,3,-1
284886798472,3,0,4,-3,-3,2,-5,1
284886798472,4,-1,-2,0,-1,2,0,3
284886812110,1,3,-3,1,1,2,1,-3
284886812110,-1,0,0,-4,-5,-2,-4,0
284886821015,-1,-3,-1,0,-3,1,-2,1
284886821015,2,1,-3,-1,0,-2,1,2
284886835884,-1,-2,3,-4,2,-3,0,-5
284886835884,-4,-3,-3,2,-2,2,-1,0
284886837414,2,-3,0,-4,-3,-3,0,-2
284886837414,0,3,-1,-2,-5,-4,-5,-2
284886849472,-1,-1,0,4,0,2,0,0
284886849472,-1,7,0,-1,-4,2,3,1
284886858484,-3,0,3,3,1,-2,6,-2
284886858484,-3,-1,-2,-3,-4,0,-4,1
284886872037,-3,4,-3,-5,-3,-2,3,1
284886872037,0,-3,-1,-2,1,-3,-3,-2
284886881030,-3,-1,-7,0,-3,-1,-1,0
284886881030,-4,-2,-5,-3,-4,1,-2,-3
284886895896,4,3,0,-1,2,-2,0,2
284886895896,-3,-3,-1,-2,0,5,-4,-1
284886897455,-1,1,-1,3,-1,0,1,1
284886897455,-3,1,2,7,0,-2,-2,0
284886909547,-2,-2,-5,-4,-1,4,-3,0
284886909547,0,2,-3,0,0,-1,2,4
284886926056,-2,-2,-2,-3,2,-4,2,-1
284886926056,-2,-1,0,-8,-3,0,1,1
284886932092,-1,-1,-2,0,-2,1,-4,-2
284886932092,0,-2,0,-3,1,-5,-4,-5
284886941024,-5,-2,1,-3,-5,-1,-3,-1
284886941024,-3,1,1,1,4,0,-4,-3
284886955765,0,-3,1,1,-4,-4,-2,-6
284886955765,-2,0,0,0,2,-1,-2,0
284886957378,0,4,-1,-1,0,-4,3,-1
284886957378,-1,-2,0,1,1,-2,0,2
284886969570,-5,2,0,-1,0,4,-5,2
284886969570,-1,1,1,3,-2,1,0,-3
284886978479,1,-3,0,-2,-7,-1,-5,0
284886978479,-1,-1,2,-4,1,-2,0,0
284886991972,-2,1,-3,-1,1,1,3,1
284886991972,0,-3,1,-2,0,-2,-2,-2
284887001053,-1,-2,0,2,1,1,6,2
284887001053,-3,-4,-2,-5,-2,-1,-9,-2
284887015862,0,-4,-2,-5,-3,-2,-8,-6
284887015862,-1,0,-4,-4,-2,3,-1,-4
284887017498,-2,-4,-2,0,1,0,-5,4
284887017498,1,-8,-4,-3,-2,-5,2,-2
284887029538,-2,1,3,-3,-3,1,4,-1
284887029538,1,-2,-2,0,-4,4,4,2
284887038483,-3,0,-3,0,-1,1,-6,-7
284887038483,-3,-3,-3,-2,-4,4,3,-2
284887051990,-2,-2,-3,0,-1,-3,1,3
284887051990,-4,-2,-4,0,-2,0,-1,-2
284887061073,-4,1,1,-2,-2,2,-5,0
284887061073,-1,-1,-1,2,-1,2,3,2
284887075792,-3,-3,-2,-4,-2,-3,4,-2
284887075792,3,2,0,-1,-6,-5,0,1
284887077425,-1,0,-3,-3,-6,-2,-2,0
284887077425,-3,-1,1,4,-2,1,-2,-2
284887089502,1,0,3,2,2,1,0,3
284887089502,-3,-3,-2,1,0,1,-5,1
284887098476,0,0,-2,-2,4,1,0,-6
284887098476,2,1,-3,-1,-3,-4,2,-4
284887112058,4,-3,1,1,1,1,0,-1
284887112058,-2,-1,1,-3,-2,0,2,0
284887120976,-1,-3,-1,-2,1,0,0,-1
284887120976,0,-6,1,-2,1,1,-5,-1
284887135917,1,0,-2,1,-3,-1,2,1
284887135917,2,-2,-2,-3,0,-6,-1,2
284887137453,-2,-6,0,-4,1,-3,-2,2
284887137453,4,3,-2,0,0,-5,-4,-3
284887149503,-3,1,-4,-6,-5,-2,-3,-2
284887149503,-1,-3,-5,-2,-1,1,-3,-3
284887158530,-1,4,0,5,-3,0,3,-3
284887158530,-1,1,0,2,0,-2,6,1
284887171953,-4,-3,0,-1,4,-3,-3,-2
284887171953,0,2,0,1,-1,1,2,4
284887181119,2,0,-1,-3,0,0,-2,-3
284887181119,-1,3,1,1,3,-3,0,1
284887195857,2,0,-2,-1,0,1,-2,-2
284887195857,-2,0,-1,-3,-4,0,-2,4
284887197428,-1,-1,-5,-4,-3,0,-2,4
284887197428,4,-2,-4,2,-2,-1,3,-1
284887209537,-4,-2,-2,0,1,-1,-2,2
284887209537,-2,-5,-3,0,2,-2,-3,-3
284887218488,3,-3,-1,-2,-1,-2,0,2
284887218488,-1,0,0,-2,-4,-4,-3,3
284887232064,4,2,0,1,-2,-6,-1,-1
284887232064,-1,-2,2,-1,2,1,-4,-1
284887240980,1,0,0,1,-1,-2,0,1
284887240980,-4,0,-3,-4,-5,2,3,1
284887255181,-3,-4,-4,-1,-7,-2,1,2
284887255181,3,-1,1,1,-4,-1,1,-1
284887262054,0,3,-4,3,-2,-1,-3,-2
284887262054,2,1,-2,-5,0,0,-6,-2
284887278386,2,2,3,-1,0,1,2,3
284887278386,0,-1,-1,2,0,-4,0,0
284887280001,2,0,-1,-2,-3,-1,0,2
284887280001,0,0,3,-1,-6,-4,-3,0
284887291985,2,2,-1,1,-1,0,-10,3
284887291985,-3,1,-4,-2,0,1,0,-3
284887301053,-2,1,3,-2,0,-3,-1,-4
284887301053,0,-2,-3,-2,5,0,-3,0
284887315150,-1,-6,-1,-4,-2,0,2,-2
284887315150,-3,5,4,2,-3,-1,0,1
284887321947,-3,-7,-6,-2,-1,1,-3,-3
284887321947,-2,7,-1,3,-1,1,-2,-3
284887338358,1,1,-4,2,-2,-3,1,-3
284887338358,0,0,5,-3,4,1,-4,0
284887340007,3,4,0,2,2,-1,1,-2
284887340007,-5,-1,-2,-1,4,-2,-1,-2
284887352061,1,-5,-7,-2,0,-2,-3,-1
284887352061,0,-3,-6,-1,-1,-3,4,1
284887361017,0,-1,-1,1,-2,0,4,2
284887361017,-3,-6,-4,-6,4,1,-3,-1
284887375101,-5,0,1,0,3,-5,0,-2
284887375101,-3,-3,-4,-2,-4,-4,2,-2
284887382072,-1,0,0,-2,1,0,-3,1
284887382072,1,-5,1,3,3,-2,0,3
284887398432,-1,0,0,-2,-1,0,0,-3
284887398432,1,1,-3,-2,1,1,-4,0
284887400032,-3,-6,-1,-1,-1,0,0,-2
284887400032,-3,-5,-2,0,-6,-2,0,-2
284887412058,-3,-4,0,-3,-4,1,-4,-5
284887412058,1,-9,2,1,-4,1,-4,-2
284887428501,-4,-6,-5,-4,-1,-2,0,0
284887428501,-1,1,-3,-4,1,-1,1,-4
284887435207,-1,-4,2,6,-1,-1,3,-1
284887435207,-4,1,1,-5,-3,-4,-6,-2
284887442027,-5,-2,2,2,-3,-1,-2,-1
284887442027,-1,-1,1,-3,0,-2,0,-1
284887458370,-4,2,-5,-1,-3,-2,-2,1
284887458370,-4,-7,-4,-4,2,-2,1,-1
284887459995,-2,0,-2,-2,1,-4,-6,-1
284887459995,0,-2,2,-1,-3,2,1,-1
284887480897,-3,-4,-1,-1,1,1,-1,-1
284887480897,2,2,-2,0,0,-1,0,-2
284887482464,4,3,-1,1,-5,0,0,-3
284887482464,-3,-1,-5,2,-1,-2,3,-2
284887495203,2,2,1,-3,2,2,0,0
284887495203,3,1,-1,-4,-3,0,0,-4
284887502071,-2,-4,1,-2,-3,-2,1,0
284887502071,4,2,-1,-3,-3,-2,1,-1
284887518360,0,0,2,0,1,-3,2,0
284887518360,-3,-2,-1,3,-5,-1,-3,-3
284887520002,-3,4,-1,-3,-1,-2,-1,-4
284887520002,-5,1,-1,-1,1,3,-2,0
284887532062,0,-2,-2,-1,-2,-1,1,0
284887532062,5,-1,0,-2,2,-1,-2,-3
284887541055,1,-1,-3,-3,-1,-2,-2,-2
284887541055,2,-5,-2,-2,-3,-1,5,-1
284887555217,-6,0,-1,3,2,-1,1,-1
284887555217,-3,-1,0,-1,4,0,-1,-2
284887562023,0,-3,0,3,-2,5,1,-1
284887562023,0,0,0,-6,-4,0,0,0
284887578368,5,-1,0,-1,-1,1,-3,-2
284887578368,1,0,0,3,2,-3,1,-4
284887579980,2,0,0,0,1,0,-1,-4
284887579980,-1,-2,1,3,5,0,-6,3
284887592085,0,2,-2,2,-4,0,-3,-1
284887592085,-4,1,-4,-1,-6,2,-2,-1
284887600991,1,1,0,-5,-2,-1,5,0
284887600991,-1,-1,-1,0,-3,0,0,1
284887615166,3,-1,2,-4,-1,-4,0,-5
284887615166,-4,-2,0,-2,3,-3,-1,1
284887622064,-2,-1,2,-4,3,-2,-1,0
284887622064,1,3,-3,1,-6,0,0,-2
284887638391,1,4,1,-5,2,0,-1,0
284887638391,-1,5,-3,-9,2,-5,4,1
284887640046,-3,0,-8,-10,11,-11,9,2
284887640046,1,5,-12,-16,57,46,39,-3
284887651983,2,1,-12,0,58,71,84,3
284887651983,-7,-16,-2,14,4,66,49,18
284887661069,-4,0,-15,-1,-35,-6,-63,7
284887661069,-6,-9,-27,-16,-29,-100,-103,-14
284887675212,5,-1,-2,-19,-42,-107,-75,-12
284887675212,8,4,16,13,-53,-64,-30,-12
284887682016,-15,-19,31,-11,-37,-9,22,9
284887682016,-7,-5,41,10,-15,11,15,3
284887698333,0,14,2,-32,20,4,11,0
284887698333,17,14,4,39,23,1,16,-1
284887699994,1,12,4,36,7,7,33,-1
284887699994,-1,11,-21,17,16,17,28,13
284887712065,-2,-10,-3,6,19,14,-14,4
284887712065,-14,-22,11,-11,0,17,-30,-8
284887721052,-8,-27,-19,-13,-3,13,-16,-14
284887721052,1,-10,6,-8,-10,19,-8,-12
284887735228,1,12,-10,-1,-21,8,0,-2
284887735228,-12,21,-6,-33,-6,-3,-7,9
284887742030,0,13,8,-7,5,-5,12,5
284887742030,-1,-6,-9,5,-16,-3,31,14
284887758449,-2,-14,-9,21,-8,-8,5,13
284887758449,8,-5,-10,-6,1,-13,6,2
284887759979,17,8,-12,6,16,-2,10,-5
284887759979,17,19,9,4,3,-2,-13,-9
284887772019,15,24,19,-4,-13,3,-12,-11
284887772019,-14,11,-34,-22,1,-6,-2,-8
284887781054,-32,32,28,-18,2,2,-1,4
284887781054,-4,38,3,-14,-17,3,2,7
284887795261,-7,31,-8,-16,-12,3,14,8
284887795261,3,15,-7,-11,3,0,31,-2
284887802028,-2,30,-22,-2,7,-1,11,-13
284887802028,14,-25,-17,-18,-4,1,-2,-4
284887818395,-26,-37,-7,7,-3,-4,-19,-10
284887818395,1,-52,-66,-14,7,-2,-24,-8
284887820057,-10,-70,-47,-8,9,-1,-18,-2
284887820057,1,-51,-15,-31,5,4,5,-13
284887832097,13,-70,-14,6,-1,9,3,5
284887832097,21,-44,5,-7,7,3,-9,-2
284887841053,11,41,14,-4,5,15,-1,12
284887841053,4,-4,-3,24,9,11,15,-2
284887855278,-7,-23,2,13,-2,7,29,-14
284887855278,-3,29,16,8,-3,-5,26,-5
284887862029,12,17,4,11,6,-4,-30,-66
284887862029,-28,16,-7,14,-4,-10,-27,4
284887878424,-13,14,-1,11,-13,-11,-26,-9
284887878424,-12,-21,4,7,-25,-4,-14,6
284887880005,-2,-34,-1,-7,-17,-9,-1,17
284887880005,3,-16,-5,2,-11,-11,-1,-5
284887892110,9,-8,-8,-7,-4,-5,4,1
284887892110,3,22,11,5,4,-4,2,-8
284887901063,17,14,-14,15,-1,0,9,-4
284887901063,3,15,-1,8,-2,1,8,-11
284887915222,-1,13,1,2,1,7,17,-4
284887915222,-6,-7,1,-16,3,19,10,-5
284887922063,-4,-9,9,-5,6,12,14,7
284887922063,-4,-7,15,-2,0,10,4,10
284887945819,-4,11,2,-8,2,2,-10,6
284887945819,-1,14,7,9,3,-5,-14,0
284887947470,1,-15,-1,4,1,-12,-7,2
284887947470,-5,6,2,-3,0,-15,-9,-7
284887952091,-2,6,-6,-8,3,-11,-14,2
284887952091,-8,-7,4,-1,-3,-10,-5,3
284887961055,-6,-9,2,-6,-1,-6,2,12
284887961055,-1,-5,2,-11,-2,0,-1,7
284887975213,0,1,3,-1,-4,-3,8,1
284887975213,6,2,-1,1,-3,-6,-6,-6
284887982085,1,3,0,0,-4,-6,0,0
284887982085,-1,7,-2,1,-6,-7,-2,-1
284887998383,7,6,-5,3,-7,-4,-7,-4
284887998383,-2,4,3,2,1,5,2,-1
284887999998,5,-5,-6,-6,-5,8,2,1
284887999998,-4,5,0,-1,1,8,-1,0
284888012089,3,-1,-3,-17,2,6,5,3
284888012089,-6,0,2,-18,-1,2,-3,4
284888021004,2,-2,-1,-11,-1,1,-2,1
284888021004,0,0,3,-2,-2,-6,0,-6
284888035273,0,3,3,13,1,0,-4,-7
284888035273,-2,2,7,26,-1,-2,-2,-7
284888042077,-2,-5,3,11,-1,-1,2,-3
284888042077,-2,-4,-4,-8,-2,1,1,5
284888058358,0,-6,-10,-20,-8,1,0,7
284888058358,1,-1,3,-17,-6,-2,6,7
284888060006,3,-5,1,-7,-2,0,1,0
284888060006,-6,3,0,9,16,2,14,-2
284888072093,-4,-5,22,12,18,2,-2,2
284888072093,-1,6,-9,1,18,-14,-1,-10
284888081019,1,-2,6,19,-18,5,-19,-10
284888081019,1,0,-24,7,-36,-11,-25,-8
284888095191,-2,-2,-18,-2,-30,1,-17,-2
284888095191,-4,-12,-34,-13,-16,-3,1,10
284888109456,-5,-3,-5,-17,4,-3,4,6
284888109456,0,4,-4,-5,12,1,-3,-2
284888117433,6,5,12,6,9,-3,6,-4
284888117433,5,8,15,3,0,-3,2,-6
284888126051,-1,1,-5,6,4,-5,7,-10
284888126051,2,2,4,3,5,3,7,1
284888132098,-10,-2,-5,1,2,-2,7,0
284888132098,2,-6,1,-7,-2,6,4,0
284888141057,-8,-2,-3,-11,5,3,5,9
284888141057,-2,-4,11,-12,0,5,5,5
284888155241,-2,1,1,-6,1,4,-1,-3
284888155241,-3,0,-6,1,-2,3,-6,-3
284888162057,3,0,-3,4,-3,-3,0,-3
284888162057,-2,-1,0,1,-3,-3,-3,-10
284888178383,0,-1,-5,-1,0,-5,-1,-5
284888178383,1,0,4,3,1,-4,0,-4
284888179996,2,1,1,-1,0,-2,2,2
284888179996,-1,-6,5,-2,-3,1,7,5
284888192055,-5,0,-2,-3,-7,0,8,4
284888192055,0,-1,-2,1,-1,4,3,1
284888201024,-7,-3,-2,-1,3,-5,0,-1
284888201024,0,-1,-6,2,1,-8,-2,-2
284888215184,2,-1,1,2,-1,-2,-1,-2
284888215184,1,3,-1,1,-1,-2,-6,2
284888222052,2,-1,-7,3,2,2,3,2
284888222052,-8,0,0,1,3,0,3,2
284888237676,-7,-3,-4,-5,-2,-3,-2,0
284888237676,-1,-4,2,-5,-1,1,3,5
284888244486,-3,1,-3,-2,-1,0,2,1
284888244486,5,-1,1,-1,-5,-2,0,-3
284888252068,1,-3,-4,2,0,-5,-6,-2
284888252068,-3,4,-1,6,-2,0,-6,-3
284888261059,-1,0,-2,-1,-2,-4,-6,1
284888261059,0,0,-3,0,2,2,2,-3
284888275269,-7,0,1,-2,-6,-2,-3,2
284888275269,-3,-3,-1,-1,0,4,5,-2
284888281987,0,-1,4,-2,0,-3,0,0
284888281987,-3,-5,0,-4,0,-1,-3,-1
284888297756,5,0,1,1,-2,-1,3,0
284888297756,-2,-2,-5,2,5,-5,-2,-1
284888304482,-3,2,-5,0,-1,-3,1,0
284888304482,-1,0,0,2,-1,-2,-5,-3
284888312104,2,1,-2,-2,0,-5,1,-1
284888312104,1,-6,5,-3,-2,0,0,1
284888320971,4,-1,-2,1,-1,0,-4,-2
284888320971,2,-2,1,-3,0,-1,5,0
284888335220,-3,-1,-1,2,1,-1,1,-2
284888335220,-2,1,-4,2,3,-4,1,-1
284888342063,-1,-1,2,-4,-4,-1,-1,-6
284888342063,-2,-4,0,-1,-4,1,1,-5
284888357732,-3,0,-5,1,3,-3,-5,-3
284888357732,4,-2,0,-2,-3,0,-2,-3
284888364563,0,-4,-1,-4,2,3,-1,1
284888364563,-4,1,-4,-2,-3,-1,5,-3
284888381000,0,1,-3,-1,-2,5,-3,0
284888381000,0,-4,0,1,4,-4,-6,-2
284888382486,-2,1,-1,1,-2,-3,-2,0
284888382486,-2,-1,1,-2,1,-2,-5,0
284888395265,1,-2,-2,2,-3,-3,0,-1
284888395265,-3,-2,-2,-1,-5,0,0,-1
284888402098,4,1,-1,2,-3,-3,1,0
284888402098,3,1,2,0,2,-3,0,0
284888417803,3,-5,-2,-5,0,1,0,-3
284888417803,1,2,-3,-3,1,-5,-5,1
284888424482,1,-2,-3,-4,-4,-6,-1,-2
284888424482,3,2,-1,2,-2,0,-2,1
284888440852,-3,0,3,-2,3,-2,1,-1
284888440852,-1,1,-2,-1,-4,2,2,-3
284888442520,-3,-1,3,-2,2,-2,-2,-4
284888442520,2,-1,-1,1,1,1,1,-1
284888455243,0,2,4,-5,-4,-3,2,1
284888455243,1,-3,0,-1,-1,-2,0,-1
284888462055,-6,-1,-3,1,-3,0,2,-1
284888462055,-1,-4,-3,-1,-2,-3,-5,-3
284888477685,-5,0,-2,1,-5,-3,-1,-5
284888477685,-1,-5,-5,-3,-2,0,-4,-1
284888484612,1,2,-2,-3,-2,1,-1,1
284888484612,-1,0,-2,0,-6,1,-3,-2
284888500915,0,-2,-1,-3,2,-2,-2,1
284888500915,0,0,-1,-1,-2,-1,-2,0
284888502431,1,-3,2,-3,3,-2,0,-5
284888502431,-3,0,-1,1,-3,-2,-4,-1
284888515317,-1,0,-7,0,0,-2,-2,0
284888515317,-2,-1,0,2,-2,-3,1,-1
284888522043,0,0,-1,0,-3,-1,-3,-3
284888522043,-2,-4,3,-1,1,-1,2,-1
284888537681,1,-3,-6,-5,2,1,-4,-3
284888537681,-5,-4,-2,-3,-2,-1,0,-1
284888544529,1,-4,0,1,-3,3,-4,-2
284888544529,-5,2,-3,-4,2,-3,1,0
284888560932,0,0,-1,-3,-2,-4,4,-2
284888560932,-5,-2,-2,-2,-1,-3,4,0
284888562500,-4,0,-3,2,2,-1,-2,2
284888562500,-1,-2,-5,-1,1,-2,-4,1
284888575204,0,-3,2,5,-1,-2,-2,0
284888575204,1,0,1,1,4,0,-2,0
284888589557,1,2,-1,-2,-3,-3,-2,0
284888589557,1,0,0,0,0,-2,0,-4
284888597727,-1,2,-5,-6,1,0,-2,-6
284888597727,-2,2,-1,-2,-2,-4,-2,-1
284888604435,-4,1,0,-1,1,-1,-5,2
284888604435,0,1,-2,-1,0,0,3,1
284888620855,-1,0,0,1,1,-2,0,-4
284888620855,-5,0,3,0,0,-1,0,-2
284888622472,-4,-2,-5,0,3,-1,1,1
284888622472,1,-1,1,-1,-3,-1,-5,-1
284888635260,-3,-1,-1,0,0,-2,4,1
284888635260,0,-1,-1,-5,-4,3,-6,0
284888642027,2,-5,2,-2,0,-6,2,-3
284888642027,2,-1,-6,0,0,-1,1,1
284888657762,-1,-3,0,2,-4,3,-2,2
284888657762,-3,4,1,0,-1,-1,1,-5
284888664529,-1,-2,-5,-3,0,-3,5,0
284888664529,0,-3,-1,1,-1,0,-6,-5
284888680959,-1,3,1,-3,-4,-2,-1,1
284888680959,2,-2,0,-1,0,-2,1,-3
284888682475,-1,-5,0,1,1,-2,-1,-5
284888682475,-1,1,-1,1,-1,-5,-2,0
284888703363,-5,2,-1,2,2,2,-3,1
284888703363,1,-4,-1,-3,0,-2,-3,1
284888705047,2,3,-4,-2,-2,-1,2,-3
284888705047,-1,-1,-3,-3,-3,-5,2,1
284888717752,-1,-4,-1,-2,1,0,-1,-2
284888717752,2,-4,-6,0,0,2,2,0
284888724537,-6,-4,-1,-3,0,-1,-1,0
284888724537,-6,-1,2,-2,-5,0,0,4
284888740876,0,-3,-1,-1,-2,-2,1,-6
284888740876,-2,2,3,2,0,5,0,1
284888742452,1,1,-4,-1,-5,-3,-1,-3
284888742452,-4,-4,4,1,1,7,-3,1
284888755309,3,-1,-1,-2,-4,-3,-3,-2
