timestamp,x,y,z,w
11701438267,0.00701904,0.116455,0.516663,0.848145
11701459386,0.00878906,0.11676,0.517029,0.847839
11701482037,0.00878906,0.116882,0.518982,0.84668
11701504620,0.00738525,0.116089,0.523376,0.844055
11701519442,0.00561523,0.115967,0.528503,0.840942
11701542048,0.00384521,0.117493,0.534119,0.837158
11701564403,0.00567627,0.124512,0.539856,0.832458
11701579313,0.00286865,0.131165,0.544983,0.828064
11701601808,-0.00134277,0.136841,0.552429,0.822205
11701624321,-0.00231934,0.143616,0.560547,0.815491
11701639295,0.000427246,0.152527,0.566589,0.809692
11701661831,0.00201416,0.159668,0.573486,0.803467
11701684459,0.00146484,0.165222,0.583496,0.795044
11701699392,0.000366211,0.170776,0.594604,0.785645
11701721894,0.000549316,0.176575,0.605713,0.775818
11701744335,0.0010376,0.183228,0.616272,0.765869
11701759538,-0.000427246,0.188904,0.627319,0.755432
11701781956,-0.00152588,0.194092,0.639465,0.743835
11701804536,-0.0032959,0.198364,0.651794,0.731934
11701819515,-0.0043335,0.202698,0.663696,0.71991
11701841906,-0.00384521,0.208252,0.676208,0.706543
11701864376,-0.00396729,0.214722,0.688965,0.6922
11701879321,-0.00372314,0.222168,0.700867,0.677734
11701901897,-0.00256348,0.230408,0.712036,0.663208
11701924528,0.000183105,0.239136,0.72229,0.648865
11701939533,0.00366211,0.248169,0.730957,0.635559
11701963422,0.0057373,0.25415,0.739014,0.62384
11701984543,0.00775146,0.25647,0.746338,0.614014
11701999564,0.00982666,0.255554,0.752625,0.606689
11702022030,0.0133057,0.25592,0.75647,0.601624
11702044388,0.0165405,0.256531,0.758911,0.598206
11702060917,0.0194702,0.256836,0.760376,0.59613
11702082046,0.0213013,0.255554,0.761963,0.594666
11702104368,0.0218506,0.253906,0.763306,0.593567
11702120907,0.0215454,0.253296,0.764038,0.592957
11702141899,0.0210571,0.253906,0.763672,0.59314
11702159735,0.0206299,0.254944,0.762939,0.593628
11702180752,0.0203857,0.255981,0.762329,0.593933
11702201772,0.0198975,0.256409,0.76178,0.594543
11702219750,0.019165,0.25647,0.760986,0.59552
11702242220,0.0189819,0.257202,0.759644,0.596924
11702261853,0.0193481,0.258789,0.758179,0.598145
11702279733,0.0197754,0.260437,0.756836,0.599121
11702306850,0.0196533,0.260925,0.755737,0.60022
11702321789,0.019104,0.260315,0.7547,0.601807
11702339756,0.019043,0.259521,0.753418,0.60376
11702360906,0.0194092,0.259338,0.751526,0.60614
11702382025,0.0195312,0.259033,0.74939,0.608948
11702404412,0.0194702,0.257996,0.747437,0.611816
11702420913,0.0193481,0.256348,0.745239,0.615173
11702443379,0.0186157,0.253601,0.742065,0.620178
11702464472,0.0178833,0.25,0.737122,0.627502
11702482282,0.017334,0.245483,0.730774,0.636658
11702501828,0.0157471,0.240295,0.72406,0.646301
11702524609,0.0133057,0.233704,0.717529,0.655945
11702542318,0.0100708,0.226318,0.711731,0.664856
11702561986,0.00561523,0.219543,0.706604,0.672607
11702584532,0.000976562,0.214417,0.701477,0.679626
11702602340,-0.00201416,0.212036,0.696289,0.685669
11702621939,-0.00537109,0.209473,0.690369,0.692383
11702644596,-0.00952148,0.205444,0.684998,0.698853
11702662304,-0.0130005,0.202576,0.68042,0.704041
11702681931,-0.0158691,0.201843,0.67627,0.708191
11702704376,-0.0203857,0.199036,0.672485,0.712524
11702722231,-0.0255737,0.194214,0.668152,0.717712
11702741842,-0.0301514,0.188232,0.661255,0.725464
11702767258,-0.0319214,0.182983,0.65094,0.736023
11702782250,-0.0288696,0.180908,0.63916,0.746887
11702809471,-0.0251465,0.177979,0.62793,0.757202
11702824539,-0.0255127,0.172058,0.61792,0.766663
11702842286,-0.0281982,0.166626,0.608826,0.775024
11702862098,-0.0307617,0.16095,0.599609,0.783325
11702884545,-0.0319824,0.155396,0.589294,0.792114
11702902266,-0.0303955,0.152649,0.579895,0.799622
11702924812,-0.0280762,0.15094,0.571899,0.805786
11702944499,-0.0249634,0.149414,0.565308,0.810791
11702968499,-0.0218506,0.147156,0.55957,0.815247
11702983352,-0.0187988,0.144409,0.554688,0.819153
11703004609,-0.0167847,0.141418,0.550781,0.822327
11703022331,-0.0159912,0.138428,0.547668,0.824951
11703043412,-0.0148315,0.135193,0.545105,0.827209
11703064637,-0.0135498,0.131714,0.542664,0.829407
11703082356,-0.0131226,0.128479,0.540283,0.831421
11703103347,-0.0130005,0.125977,0.538635,0.832947
11703124547,-0.0130615,0.124268,0.537781,0.83374
11703142357,-0.0131226,0.122803,0.536987,0.834473
11703163361,-0.0123901,0.121338,0.536377,0.835022
11703179846,-0.0115356,0.120117,0.535828,0.835632
11703202271,-0.0110474,0.119324,0.535278,0.83606
11703223292,-0.0102539,0.11908,0.53479,0.836426
11703239762,-0.00958252,0.119019,0.534363,0.836731
11703262274,-0.0088501,0.118652,0.534119,0.836914
11703283413,-0.00756836,0.118286,0.533936,0.837097
11703299802,-0.00592041,0.118286,0.533997,0.837097
11703322926,-0.0045166,0.11853,0.534241,0.836914
11703344829,-0.00354004,0.118896,0.534424,0.836731
11703359824,-0.00323486,0.119141,0.534485,0.83667
11703382399,-0.00360107,0.119019,0.534363,0.836792
11703404841,-0.00415039,0.118286,0.534119,0.837036
11703419809,-0.0045166,0.117493,0.533997,0.837219
11703441567,-0.00415039,0.116943,0.53363,0.837524
11703463966,-0.00286865,0.116516,0.533569,0.837646
11703485225,-0.00183105,0.116272,0.533386,0.83783
11703501499,-0.00134277,0.116272,0.533203,0.837952
11703524097,-0.000793457,0.117126,0.532959,0.837952
11703545069,0.00012207,0.118469,0.533081,0.837646
11703561462,0.000732422,0.119446,0.533508,0.837219
11703584087,0.000854492,0.119629,0.533875,0.837036
11703598417,0.00128174,0.119507,0.533813,0.837097
11703629180,0.00189209,0.11969,0.533386,0.837341
11703644158,0.0020752,0.120117,0.533142,0.837402
11703658414,0.00140381,0.120483,0.53302,0.837402
11703681494,0.000671387,0.120361,0.533264,0.83728
11703704053,0.000610352,0.119812,0.53363,0.837158
11703718414,0.00140381,0.119141,0.534119,0.836914
11703741582,0.00244141,0.118469,0.53418,0.836975
11703764132,0.00408936,0.118408,0.534058,0.837036
11703778519,0.00531006,0.118896,0.534302,0.836792
11703801451,0.0055542,0.119812,0.53418,0.836731
11703823939,0.00506592,0.121582,0.533264,0.837097
11703845026,0.00769043,0.125061,0.531006,0.838013
11703861473,0.010376,0.128662,0.527283,0.839783
11703883951,0.00842285,0.132141,0.521362,0.842957
11703904976,0.00115967,0.135681,0.513,0.847534
11703921493,-0.00970459,0.139221,0.503052,0.852844
11703943948,-0.0203857,0.14325,0.493286,0.857666
11703965222,-0.0302734,0.147278,0.484802,0.861572
11703981459,-0.038208,0.148682,0.478333,0.864624
11704004082,-0.0441895,0.148376,0.473328,0.867126
11704025212,-0.048645,0.147583,0.469421,0.869141
11704041547,-0.0505981,0.146362,0.466064,0.871033
11704064134,-0.050293,0.145142,0.463318,0.872742
11704085126,-0.0506592,0.144226,0.461609,0.873779
11704101513,-0.0519409,0.143005,0.461243,0.874084
11704124084,-0.0525513,0.141235,0.461548,0.874207
11704145295,-0.0507202,0.139526,0.462097,0.874268
11704161573,-0.0472412,0.137939,0.463196,0.874084
11704184080,-0.0445557,0.135986,0.464783,0.873718
11704205200,-0.0423584,0.133911,0.467163,0.872864
11704220859,-0.0403442,0.13269,0.470093,0.871582
11704244015,-0.0389404,0.131775,0.473572,0.869934
11704265156,-0.0372925,0.130798,0.477356,0.868103
11704280950,-0.0350952,0.130127,0.48175,0.865845
11704304087,-0.0328369,0.129944,0.486511,0.863281
11704326530,-0.0310059,0.130737,0.491211,0.860596
11704342307,-0.0299683,0.132141,0.495789,0.857788
11704364050,-0.0291748,0.133301,0.500122,0.855042
11704386508,-0.0278931,0.133789,0.504517,0.852478
11704409012,-0.0262451,0.134033,0.508484,0.850098
11704423978,-0.0247803,0.134338,0.511414,0.848389
11704446462,-0.0241699,0.135193,0.512817,0.847351
11704460823,-0.0239868,0.136169,0.512634,0.847351
11704484126,-0.0227051,0.13739,0.511841,0.847656
11704506507,-0.0214233,0.137329,0.511597,0.847839
11704520883,-0.0178223,0.137756,0.512207,0.847473
11704544032,-0.0148315,0.137146,0.512024,0.847778
11704566609,-0.0147705,0.135376,0.511108,0.848572
11704580895,-0.0142212,0.136169,0.510071,0.849121
11704611523,-0.0131226,0.139099,0.509583,0.848938
11704626619,-0.0132446,0.141968,0.510254,0.848083
11704640865,-0.0136108,0.14502,0.509766,0.847839
11704664064,-0.0146484,0.14502,0.508911,0.848328
11704686620,-0.0178223,0.141479,0.508484,0.849121
11704707683,-0.020874,0.137817,0.508423,0.849731
11704724119,-0.0219116,0.134277,0.509705,0.849487
11704746584,-0.0176392,0.134094,0.51001,0.849426
11704767781,-0.0148926,0.133118,0.509705,0.849792
11704784142,-0.015686,0.132019,0.510559,0.849426
11704814140,-0.0224609,0.127319,0.513428,0.848267
11704829062,-0.0315552,0.119995,0.517883,0.846375
11704844156,-0.036438,0.112915,0.521179,0.845093
11704866624,-0.0348511,0.111267,0.521545,0.845154
11704887793,-0.0326538,0.111938,0.521057,0.845459
11704904053,-0.0315552,0.113831,0.52124,0.845154
11704926593,-0.0328979,0.113525,0.521484,0.844971
11704947731,-0.0351562,0.111389,0.523071,0.844177
11704964087,-0.0424194,0.104858,0.526794,0.842407
11704986502,-0.0488892,0.0957031,0.530396,0.840881
11705007312,-0.0479736,0.0908813,0.529907,0.841797
11705025456,-0.0377197,0.0934448,0.527893,0.843262
11705046529,-0.0288696,0.0965576,0.529602,0.842163
11705067555,-0.0279541,0.0950317,0.532288,0.840698
11705083977,-0.0308838,0.0908203,0.533752,0.840149
11705114110,-0.0304565,0.0886841,0.533997,0.84021
11705127641,-0.0272217,0.0888062,0.534973,0.839722
11705144056,-0.0258179,0.088562,0.536255,0.838928
11705166612,-0.0266724,0.0862427,0.536865,0.838806
11705187607,-0.0276489,0.0834961,0.537415,0.838684
11705204143,-0.0264282,0.0825195,0.538086,0.838379
11705226499,-0.0238037,0.0830688,0.538696,0.838013
11705249115,-0.0230713,0.0827637,0.539246,0.837708
11705264063,-0.0244751,0.081543,0.539734,0.837463
11705286618,-0.0249634,0.0809937,0.540466,0.837036
11705309087,-0.024292,0.0811157,0.540649,0.836914
11705324117,-0.0230103,0.0819092,0.540649,0.836853
11705346611,-0.0230713,0.0822144,0.540771,0.836792
11705369156,-0.024353,0.0820312,0.540833,0.836731
11705384138,-0.0249023,0.0822754,0.541077,0.836487
11705406498,-0.0244141,0.0829468,0.541199,0.836365
11705429083,-0.024353,0.0831299,0.54126,0.836304
11705443938,-0.0249634,0.0830688,0.541321,0.836304
11705469535,-0.0253296,0.0830688,0.541565,0.836121
11705483479,-0.0255127,0.0830688,0.541687,0.835999
11705502592,-0.0255737,0.0827637,0.541565,0.836121
11705518427,-0.0251465,0.0811157,0.542114,0.835938
11705541598,-0.0302734,0.0825806,0.541748,0.835876
11705562543,-0.0357056,0.0824585,0.542175,0.835388
11705578408,-0.0432739,0.0879517,0.54126,0.835083
11705601489,-0.0444946,0.0922241,0.540466,0.835083
11705622778,-0.0371094,0.0841675,0.541626,0.83551
11705638444,-0.0422363,0.0857544,0.541382,0.835266
11705661577,-0.0426636,0.0906372,0.540527,0.835327
11705682768,-0.0358887,0.0823975,0.541443,0.835876
11705698466,-0.0419922,0.0853271,0.54187,0.835022
11705722074,-0.0422363,0.0904541,0.541565,0.834656
11705742776,-0.034668,0.0831299,0.542358,0.835266
11705758606,-0.0360718,0.0802612,0.542664,0.835266
11705781577,-0.0428467,0.0869141,0.541931,0.834778
11705802739,-0.0441284,0.0924683,0.541504,0.834351
11705818442,-0.0449219,0.0906982,0.54187,0.83429
11705841587,-0.0443726,0.0900879,0.541565,0.834595
11705864139,-0.0437012,0.0898438,0.541687,0.834595
11705878509,-0.0429077,0.0897827,0.54187,0.834534
11705901552,-0.0429077,0.0894165,0.541992,0.834473
11705922824,-0.0426636,0.0894165,0.541809,0.834595
11705938496,-0.0415039,0.09021,0.541382,0.834839
11705960981,-0.0397339,0.0910034,0.540833,0.835205
11705982615,-0.0377197,0.0915527,0.539917,0.835815
11705998383,-0.0361938,0.0914307,0.539429,0.836243
11706020946,-0.0360718,0.0910645,0.539978,0.835938
11706043987,-0.0369873,0.090271,0.542236,0.834473
11706065095,-0.0385742,0.0888062,0.545471,0.832458
11706080852,-0.0396729,0.0880127,0.548767,0.830322
11706104024,-0.0443115,0.0877686,0.550232,0.829163
11706125314,-0.0515137,0.0886841,0.549622,0.829041
11706147762,-0.0582886,0.0891724,0.550232,0.828125
11706164069,-0.0587769,0.0936279,0.552673,0.825989
11706185243,-0.0518799,0.101929,0.55365,0.824829
11706200931,-0.041748,0.116394,0.553955,0.823242
11706224084,-0.0350342,0.123657,0.554871,0.821899
11706246508,-0.0333862,0.12616,0.556641,0.820374
11706260953,-0.039978,0.124207,0.559875,0.818176
11706284106,-0.0481567,0.120117,0.562683,0.816467
11706305288,-0.0432129,0.124023,0.559692,0.818176
11706320941,-0.0339355,0.129944,0.552246,0.822754
11706344084,-0.0308838,0.132629,0.547485,0.825562
11706365953,-0.0479126,0.124512,0.552124,0.822998
11706389157,-0.052002,0.122437,0.561096,0.816895
11706411679,-0.0419312,0.13092,0.563232,0.814758
11706425885,-0.039856,0.128845,0.559509,0.817749
11706449030,-0.0392456,0.128235,0.560059,0.817444
11706471605,-0.0431519,0.127808,0.561462,0.816406
11706492696,-0.0404663,0.131653,0.556396,0.819336
11706509043,-0.0472412,0.125,0.552368,0.822754
11706531619,-0.0419922,0.126282,0.552856,0.82251
11706554131,-0.0469971,0.123718,0.550537,0.824219
11706569023,-0.0568237,0.116821,0.546692,0.827148
11706591589,-0.0631104,0.112793,0.543701,0.829224
11706612795,-0.0628662,0.112244,0.541626,0.830688
11706629134,-0.0584106,0.114014,0.539185,0.832336
11706651609,-0.0523071,0.117981,0.538696,0.83252
11706672576,-0.0477295,0.12085,0.539551,0.831787
11706689039,-0.0454102,0.121765,0.541016,0.830872
11706711515,-0.0431519,0.121826,0.542664,0.829895
11706732829,-0.0401001,0.121643,0.544128,0.829102
11706749152,-0.0361328,0.122131,0.544495,0.828979
11706771603,-0.0322266,0.123352,0.544189,0.829163
11706792765,-0.0297852,0.124084,0.543762,0.829407
11706809130,-0.0301514,0.123169,0.543518,0.829712
11706831660,-0.0324097,0.120728,0.543335,0.830078
11706852706,-0.0342407,0.11853,0.542908,0.830627
11706869155,-0.0343018,0.117554,0.542419,0.831116
11706891625,-0.0332031,0.117432,0.541931,0.831482
11706912779,-0.0321045,0.117371,0.541504,0.831787
11706929140,-0.03125,0.117371,0.541382,0.831909
11706951592,-0.0300293,0.117371,0.541992,0.831543
11706972829,-0.0284424,0.116943,0.542847,0.831116
11706989124,-0.0267944,0.116211,0.543579,0.830811
11707011507,-0.0250854,0.115234,0.54425,0.830566
11707032765,-0.0239868,0.11377,0.545166,0.8302
11707049175,-0.0237427,0.111389,0.546448,0.829651
11707071631,-0.0236206,0.108948,0.547852,0.829041
11707092772,-0.0236206,0.107056,0.549072,0.828491
11707109520,-0.0230713,0.106201,0.549805,0.828125
11707131653,-0.0217285,0.105896,0.550659,0.827637
11707154058,-0.0204468,0.105469,0.551636,0.827087
11707169070,-0.0197144,0.104919,0.552795,0.826416
11707191610,-0.0194092,0.104126,0.55365,0.825928
11707214117,-0.0189209,0.103699,0.554382,0.8255
11707229151,-0.0177002,0.103333,0.554993,0.825134
11707251572,-0.0160522,0.102844,0.555725,0.824768
11707274067,-0.0147095,0.101746,0.556274,0.824524
11707289056,-0.0144043,0.100281,0.556641,0.824524
11707311527,-0.0141602,0.0990601,0.556885,0.824524
11707334587,-0.0137329,0.0979614,0.556946,0.824585
11707355336,-0.0133057,0.0970459,0.557129,0.824585
11707371663,-0.0132446,0.0963745,0.557129,0.824646
11707394107,-0.0131836,0.0959473,0.557007,0.824768
11707408508,-0.0126343,0.09552,0.556763,0.825012
11707431619,-0.0124512,0.0952759,0.556335,0.825317
11707454146,-0.0125732,0.0953369,0.555969,0.825562
11707468466,-0.0119019,0.0957031,0.555847,0.825623
11707491628,-0.010437,0.0958252,0.555664,0.825745
11707514107,-0.00872803,0.0953369,0.555542,0.825928
11707528450,-0.00695801,0.0948486,0.555298,0.826172
11707551619,-0.00482178,0.0949707,0.554932,0.826355
11707574099,-0.00140381,0.09552,0.554626,0.826538
11707588525,0.0020752,0.0958252,0.554199,0.826782
11707611598,0.00299072,0.0949707,0.55426,0.826843
11707634115,0.00152588,0.0934448,0.554993,0.826538
11707655132,-0.000610352,0.0919189,0.55603,0.825989
11707671658,-0.00231934,0.0906372,0.556702,0.825684
11707694086,-0.00354004,0.0895996,0.557007,0.825562
11707715293,-0.00421143,0.0898438,0.557556,0.825195
11707731658,-0.0020752,0.0921021,0.558044,0.824646
11707754123,0.000183105,0.093811,0.55896,0.823792
11707775329,0.000732422,0.0946045,0.559998,0.822998
11707791654,0.000427246,0.0949097,0.561035,0.822327
11707814189,-0.00012207,0.0946045,0.562012,0.821655
11707835297,-0.000732422,0.0939331,0.5625,0.82135
11707851594,-0.00128174,0.0933228,0.562805,0.821289
11707874152,-0.00506592,0.09021,0.563416,0.821167
11707895148,-0.00695801,0.0901489,0.562805,0.821594
11707911569,-0.00360107,0.0951538,0.55957,0.823242
11707934079,-0.00616455,0.0966797,0.556824,0.82489
11707955056,-0.0198364,0.0913696,0.558105,0.824402
11707971503,-0.0271606,0.0877075,0.559509,0.823669
11707994053,-0.0272827,0.0874634,0.562134,0.821899
11708015535,-0.0216675,0.0921631,0.560303,0.822815
11708030903,-0.0244141,0.0918579,0.5578,0.824463
11708054142,-0.03302,0.0903931,0.560364,0.822571
11708091543,-0.0411987,0.0911865,0.56189,0.821106
11708093956,-0.0440063,0.0947266,0.559082,0.822449
11708114108,-0.0440063,0.09729,0.55719,0.823425
11708136561,-0.0430908,0.0997925,0.559387,0.821716
11708150991,-0.0404663,0.102905,0.557251,0.822937
11708174185,-0.0441895,0.0982056,0.553894,0.8255
11708179599,-0.0458374,0.0961914,0.55365,0.825867
11708202041,-0.045166,0.0945435,0.553772,0.825989
11708224672,-0.0427246,0.09375,0.553528,0.826355
11708239696,-0.0396118,0.0944214,0.553833,0.826233
11708263453,-0.0368652,0.0953979,0.554443,0.825867
11708277147,-0.0358276,0.0960083,0.555054,0.825439
11708299554,-0.0346069,0.0971069,0.555664,0.824951
11708322055,-0.0335083,0.0981445,0.555664,0.82489
11708344668,-0.0326538,0.0985107,0.555481,0.825012
11708359703,-0.0317383,0.0985718,0.555054,0.825256
11708382019,-0.0307007,0.0985107,0.554504,0.825684
11708397035,-0.0299072,0.0980225,0.553955,0.826172
11708419588,-0.0291748,0.0975342,0.553284,0.826721
11708442206,-0.0291748,0.0968018,0.552612,0.827209
11708458529,-0.0291748,0.0964966,0.552185,0.827576
11708479526,-0.0286255,0.0969849,0.55188,0.827698
11708501958,-0.027832,0.0976562,0.55188,0.827637
11708516950,-0.0271606,0.0981445,0.551941,0.827576
11708540163,-0.0263672,0.0982666,0.551758,0.827698
11708563941,-0.0259399,0.0980835,0.551331,0.828003
11708576941,-0.0318604,0.102173,0.550293,0.828003
11708599514,-0.0319824,0.098999,0.550354,0.828369
11708622683,-0.0341797,0.101624,0.550171,0.828064
11708637024,-0.0369873,0.10321,0.5495,0.828247
11708659672,-0.0299072,0.0966797,0.550415,0.828674
11708682698,-0.0354614,0.10376,0.549316,0.828369
11708697045,-0.0343628,0.102356,0.549438,0.82843
11708719520,-0.0391846,0.103882,0.549316,0.828186
11708742824,-0.0388794,0.103699,0.549805,0.827881
11708757212,-0.0386963,0.103149,0.549988,0.82782
11708779576,-0.0377808,0.101929,0.550293,0.82782
11708802715,-0.0383911,0.100281,0.551025,0.827515
11708817152,-0.0411377,0.0979614,0.55188,0.827087
11708839596,-0.0407715,0.0977173,0.552612,0.826599
11708862735,-0.0405884,0.106201,0.552185,0.825928
11708885191,-0.0466309,0.112183,0.552063,0.824829
11708899625,-0.0497437,0.108704,0.553162,0.824402
11708922064,-0.0513916,0.105957,0.553833,0.824219
11708947217,-0.0534668,0.1026,0.555237,0.823547
11708947983,-0.0534668,0.1026,0.555237,0.823547
11708949705,-0.0386963,0.103149,0.549988,0.82782
11708956176,-0.0377808,0.101929,0.550293,0.82782
11708961080,-0.0512085,0.102051,0.555298,0.82373
11708982032,-0.0477905,0.101868,0.55603,0.823486
11708997017,-0.0447388,0.101257,0.557739,0.82251
11709019687,-0.0431519,0.101196,0.559265,0.821594
11709042107,-0.0408325,0.102417,0.559814,0.821167
11709057209,-0.0419312,0.101746,0.559814,0.821228
11709079691,-0.0449219,0.0999146,0.561584,0.820068
11709101941,-0.0471191,0.0979614,0.564392,0.818237
11709125169,-0.0518188,0.0905762,0.568298,0.816101
11709139443,-0.0471802,0.0917358,0.568604,0.81604
11709161955,-0.039917,0.0952148,0.566772,0.817322
11709185115,-0.0353394,0.0974731,0.565918,0.817871
11709199533,-0.036438,0.0963135,0.566406,0.817627
11709221969,-0.039856,0.093689,0.567261,0.817139
11709245355,-0.0415039,0.0933228,0.567871,0.816711
11709259500,-0.0394287,0.095459,0.567261,0.817017
11709282190,-0.0360718,0.0977783,0.566895,0.817139
11709305376,-0.0355835,0.0979004,0.5672,0.816895
11709319518,-0.0368042,0.0966187,0.568848,0.815857
11709342185,-0.0363159,0.0956421,0.569458,0.815552
11709357193,-0.0343628,0.0952148,0.569031,0.815979
11709379695,-0.0325928,0.0952148,0.569519,0.815735
11709402191,-0.0318604,0.0944824,0.570679,0.815063
11709417082,-0.0310669,0.0935059,0.571655,0.814514
11709439686,-0.0307007,0.0922241,0.571777,0.814575
11709462152,-0.0306396,0.0907593,0.572083,0.814514
11709479931,-0.0288086,0.0905762,0.57251,0.81427
11709499741,-0.0268555,0.0905151,0.573242,0.813843
11709522283,-0.0261841,0.0895996,0.573792,0.813599
11709539969,-0.0262451,0.0880127,0.573975,0.81366
