timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
41748930150,-2,-4,-2,2,4,-2,-2,-1
41748936158,2,3,2,2,-1,-3,-2,0
41748936158,1,0,-2,-1,1,1,2,-1
41748951119,-4,3,1,-1,-2,4,-3,-3
41748951119,0,0,0,-1,-1,-6,-1,-1
41748958633,-1,-2,-1,-1,-1,-2,-1,1
41748958633,-1,-3,0,-2,-5,-1,-2,-3
41748967606,-2,-2,-1,-3,-3,-1,1,2
41748967606,0,-1,1,-3,-9,1,-7,-1
41748981150,-5,-5,-2,0,3,-1,2,-2
41748981150,1,3,2,0,4,9,2,-1
41748990156,1,-1,-2,-1,0,-6,-4,-1
41748990156,0,-2,-1,-1,-3,-1,-1,-1
41748996117,-2,-2,-2,-2,1,2,-1,-2
41748996117,-2,-8,-7,-5,-7,-3,2,0
41749011058,0,4,5,3,1,1,1,1
41749011058,-2,-2,-2,-1,1,-2,0,-1
41749018538,-1,-1,-1,1,-5,-3,-4,-2
41749018538,-2,-3,0,-1,3,-1,-2,-1
41749027526,-4,-5,-3,-3,-5,-1,-2,-2
41749027526,0,2,2,1,3,-2,0,-3
41749041128,0,0,-2,0,-2,-2,-4,-2
41749041128,-2,0,-1,-2,-3,-3,0,-3
41749050049,1,-1,0,1,-1,-1,-1,-2
41749050049,-2,-2,-4,1,-1,1,-1,-2
41749056033,2,2,0,-3,-2,-1,1,-2
41749056033,-4,-2,-2,0,-3,-6,-8,-2
41749071105,-1,0,-2,-1,-2,0,1,-2
41749071105,0,-3,-1,-2,-2,2,0,-1
41749078595,-2,-1,-1,-2,0,-2,-3,-1
41749078595,1,-2,-1,-3,-2,-3,-1,-2
41749087618,-3,-3,-5,-6,-11,0,-1,-4
41749087618,1,-1,-3,-1,0,-4,-2,0
41749101118,-1,1,0,3,6,1,2,-1
41749101118,0,2,1,0,0,-3,-2,1
41749110141,0,-3,-3,-1,1,-4,-1,-1
41749110141,-4,-1,1,0,-1,3,-1,-5
41749116059,-1,-2,-3,-3,-2,0,2,0
41749116059,2,0,-1,-1,2,-3,0,1
41749131099,2,1,1,0,6,1,1,0
41749131099,-1,1,-1,0,0,-1,-1,1
41749138531,-1,-2,1,-1,-1,-3,-3,-2
41749138531,-1,1,-2,-1,-7,1,0,-1
41749147552,-2,-3,-2,-2,-2,-2,-2,1
41749147552,-2,1,1,-1,0,0,1,-2
41749161579,-1,-3,-1,-3,-5,-4,-1,-1
41749161579,-1,-3,0,0,-1,0,-2,0
41749170085,0,1,0,1,7,-2,-2,0
41749170085,-2,-2,-2,-2,-1,-1,0,1
41749176072,2,-2,-2,-2,-7,-3,-5,-1
41749176072,-4,0,1,-1,0,1,-1,-2
41749191147,-4,-4,0,2,2,4,-1,-1
41749191147,3,1,-2,-3,-2,1,1,-2
41749198676,-1,-4,-2,-1,-2,-2,-4,0
41749198676,-1,-2,-1,-2,-2,-5,-1,-2
41749213628,-3,-2,-2,-1,-3,-2,1,-2
41749213628,2,1,-1,-1,-1,-3,-3,1
41749221169,-5,-2,-2,-3,-4,1,3,0
41749221169,1,0,0,-1,-3,-3,-8,0
41749236746,1,1,0,0,3,0,0,0
41749236746,1,-2,-3,-1,-2,0,-2,0
41749237492,0,1,-1,-2,-2,-1,-1,1
41749237492,0,0,0,0,-1,-2,1,-1
41749252607,0,-1,-1,-4,-6,-1,-1,0
41749252607,-2,-3,1,-1,0,-2,1,1
41749258595,1,6,6,5,11,0,-1,0
41749258595,-3,-3,-3,-3,-2,0,1,-4
41749273661,-3,-2,-3,-1,-1,-2,-3,-3
41749273661,0,0,2,0,-1,-2,-3,0
41749281135,0,-3,-2,-1,0,-1,-2,-1
41749281135,1,-1,-1,1,0,0,3,0
41749297198,1,6,3,1,2,0,-3,-1
41749297198,-1,-2,-3,-2,-1,1,3,-2
41749304312,-2,-1,-1,-3,-3,0,-4,-3
41749304312,-1,-2,-2,-1,0,-4,0,-1
41749319306,1,-2,-4,-2,-4,2,-2,-3
41749319306,-2,0,1,-1,4,-3,-1,-1
41749320061,0,0,0,-1,0,1,-4,0
41749320061,-1,0,-1,1,8,5,1,1
41749333647,-1,-2,1,2,-2,-4,-1,-2
41749333647,-1,-2,-3,0,1,3,1,0
41749341102,-7,0,-1,-1,0,-2,1,-3
41749341102,0,0,-2,-2,-8,-5,-3,0
41749356826,-2,-3,-1,-2,-3,0,1,0
41749356826,-1,2,2,1,-4,-1,-2,-3
41749357562,-1,-3,-3,-1,0,-3,0,-1
41749357562,1,0,-1,-2,-2,0,-1,1
41749371134,0,-1,1,0,0,-2,-1,0
41749371134,-3,-4,-4,-4,-3,-3,-3,-1
41749378650,0,-3,-2,0,3,-1,-4,-1
41749378650,-1,0,2,1,8,2,0,0
41749393684,-2,-1,-1,-1,-2,1,7,-1
41749393684,1,-1,-1,-1,3,-1,-4,0
41749401097,-2,-2,-2,-2,-4,0,1,-3
41749401097,-1,-2,-1,0,-2,-2,-4,-4
41749416780,-2,-1,-1,-2,-1,-4,-3,1
41749416780,-3,-2,-1,-1,-1,3,1,0
41749417544,0,2,0,0,-2,-5,2,0
41749417544,-3,-3,-4,-3,-4,6,-1,-2
41749431147,2,-1,1,0,1,-4,-1,-2
41749431147,-2,0,1,-1,-2,-2,-1,-1
41749438634,0,-3,-3,-1,0,-2,-2,-2
41749438634,-1,-2,-2,-2,-2,-1,1,0
41749453622,-3,0,1,-1,-2,2,-1,-1
41749453622,0,1,0,0,0,0,-1,0
41749461117,-2,-3,-1,-1,-4,0,0,1
41749461117,-1,0,0,-1,-1,-4,-2,-1
41749476733,-1,-2,-5,-3,-2,-1,-2,-2
41749476733,-3,-2,-1,-1,-1,-2,-1,-2
41749477494,1,-1,0,-1,-7,-4,-4,0
41749477494,-1,-3,-2,-3,-8,-1,2,-1
41749491173,1,-2,-1,-2,-2,0,0,-1
41749491173,-1,-1,-2,-3,-1,-1,1,-1
41749498556,-1,-3,-2,-2,-1,2,-3,0
41749498556,-3,-1,-2,-1,0,0,-3,-2
41749513675,-1,-4,-2,-1,0,-3,4,0
41749513675,1,2,2,-1,-1,-4,-8,-2
41749521177,-2,-2,-1,-2,0,1,6,-1
41749521177,0,1,0,0,1,-4,-3,1
41749536828,-1,-1,-2,0,2,1,-1,-1
41749536828,-1,-3,-2,-1,-2,-2,0,0
41749537506,-2,-1,-3,-1,1,0,-1,0
41749537506,0,1,-1,0,0,-2,-2,-1
41749551153,2,1,1,0,-2,0,-3,-1
41749551153,-2,-1,-2,1,-1,1,1,0
41749558581,-2,-2,-2,1,1,1,0,-1
41749558581,1,-1,0,-2,-1,0,2,3
41749573633,2,-1,-1,-2,-2,-2,-2,0
41749573633,-1,0,0,1,1,5,3,0
41749581178,1,1,0,0,-1,-2,-1,0
41749581178,-1,0,-1,-3,-3,-3,-4,-2
41749596823,-2,-2,-1,-1,-1,-2,-1,0
41749596823,-1,-3,-3,0,-1,-2,-1,-2
41749597582,1,-2,-1,-1,-1,-1,-2,-1
41749597582,-1,-1,0,0,-2,-1,-1,-1
41749611132,-3,-1,-1,0,-1,0,-1,-3
41749611132,0,-2,-1,-2,-1,-2,-2,-2
41749618639,-1,-3,-2,-1,-1,1,0,1
41749618639,0,3,2,-1,-1,-1,-1,0
41749633729,-2,1,0,-1,-1,0,-2,-3
41749633729,-2,-2,-2,1,-1,-3,-2,-2
41749641054,-1,-1,-3,-1,-2,-3,-2,-3
41749641054,1,-3,0,-1,0,2,7,-1
41749656710,-1,0,-3,-1,-2,0,0,1
41749656710,0,-1,-2,-1,-1,0,-1,2
41749657454,-1,0,-1,-2,-1,-1,-1,-2
41749657454,-3,-2,0,1,0,-1,-3,0
41749672525,0,-1,1,-2,1,-1,-1,0
41749672525,3,1,1,-1,-4,-2,0,-1
41749678541,-2,-1,-2,1,1,-1,-2,1
41749678541,-1,-2,-1,-1,1,-2,-2,-1
41749693559,-1,-3,-3,-2,-2,-1,-2,-2
41749693559,-3,-1,-1,-1,-1,-3,-4,0
41749709225,2,-1,0,-2,0,-1,2,0
41749709225,-4,-2,-3,-2,-2,0,0,-2
41749716739,2,2,1,0,1,-1,-1,0
41749716739,-3,-2,-2,0,1,0,0,0
41749717542,-2,0,0,-1,1,-1,-1,-1
41749717542,1,0,1,1,-3,-1,-1,1
41749731021,-2,-2,-2,0,-3,-1,-1,-2
41749731021,0,0,1,0,-1,1,0,-3
41749738518,-2,-3,-1,-2,-4,-1,-2,-1
41749738518,-1,-3,-1,0,0,-2,-3,-2
41749753579,0,-2,0,0,2,2,-1,0
41749753579,0,-3,-2,-1,-2,-2,0,-1
41749761080,-2,-1,-2,0,0,-2,-2,-3
41749761080,0,0,-2,0,0,2,-3,-1
41749776032,-2,-1,-2,-2,0,-3,4,0
41749776032,-3,-4,-3,-1,0,-2,2,-1
41749784253,-3,-4,-2,-1,-1,0,-2,-4
41749784253,-1,-2,-4,0,-1,-1,-4,1
41749791043,0,-2,-3,-2,-4,-1,-1,0
41749791043,0,0,1,-1,-1,-4,-8,-4
41749798545,-1,1,-1,1,0,3,6,0
41749798545,-3,-3,-2,-2,-1,-1,-1,-3
41749813522,-2,-1,-1,-3,-2,-2,-2,-2
41749813522,-7,-8,-3,-3,-2,-4,0,1
41749821028,-1,1,2,0,-1,1,-2,-2
41749821028,-1,-1,0,-2,-1,-2,-1,-1
41749836052,-1,-1,-2,-3,-1,1,-2,-1
41749836052,-2,-1,0,-2,-2,-3,-1,0
41749844383,0,2,-1,-3,0,-2,-3,-1
41749844383,-1,-2,-2,0,0,-2,-1,0
41749851083,2,-1,0,2,0,1,0,-1
41749851083,-1,-3,-4,-1,-4,0,-1,-2
41749858701,1,-2,0,-1,-2,-3,-2,1
41749858701,1,2,2,1,-1,-3,-4,0
41749873503,2,2,1,0,-1,4,9,-2
41749873503,-1,1,-1,-1,0,3,1,-1
41749881074,-1,0,0,0,-3,1,-1,-1
41749881074,-1,-4,-3,-1,-2,-3,0,-1
41749896157,-3,-1,-3,-1,-2,-3,-5,0
41749896157,0,-2,-3,-2,-1,1,-1,0
41749904308,-2,-1,0,-1,-1,-2,2,-1
41749904308,-2,2,-2,-3,-1,-2,-2,-1
41749911148,-1,-1,-2,1,0,-2,-2,1
41749911148,2,-1,0,-2,-1,0,0,-1
41749918659,-2,-4,-3,-2,-2,-5,-5,-1
41749918659,-1,-4,-1,0,0,1,0,0
41749933665,-4,0,-1,-1,-2,0,0,-2
41749933665,-1,1,0,-3,-1,-1,-2,-2
41749941144,1,0,-1,0,-1,0,0,0
41749941144,0,-3,-2,-1,-1,0,1,-1
41749956096,-2,-2,-1,-1,-3,0,0,0
41749956096,-2,0,1,1,-1,-2,-3,0
41749964337,-2,-3,-3,-3,-2,0,4,-2
41749964337,2,-2,-1,-1,-1,-1,-4,0
41749979266,-2,-1,0,2,-1,-2,4,0
41749979266,0,0,-1,0,1,1,1,-1
41749980064,2,-1,-1,0,-2,-3,-3,0
41749980064,-6,-2,0,0,0,1,1,-2
41749993667,-3,-1,-1,-1,-1,-3,-8,-4
41749993667,1,-1,-2,-2,-1,-1,-2,0
41750001041,-2,-1,1,-2,-2,-1,-2,-3
41750001041,-2,-2,-1,-1,-2,-1,-1,-3
41750016154,-2,-4,-2,-3,-1,0,0,-2
41750016154,2,3,0,0,0,1,4,0
41750024262,-1,-3,-3,-3,0,-2,-5,0
41750024262,-1,-1,-2,-2,-2,-1,1,0
41750039313,-2,1,0,-2,0,1,-1,0
41750039313,-3,-1,-1,-1,-1,0,0,-2
41750040080,2,-2,-1,-1,-1,0,0,-2
41750040080,-1,0,-1,-1,-1,-2,1,0
41750053613,-2,-1,-2,-1,-1,-2,-4,1
41750053613,-4,-1,1,-2,-1,-4,-4,-7
41750061132,1,1,-1,-1,0,1,-1,1
41750061132,1,1,1,0,0,0,0,-1
41750076175,-1,-2,-5,-1,0,0,-2,-2
41750076175,-1,-4,-4,0,-3,-2,0,0
41750084359,0,0,0,-1,0,0,1,0
41750084359,-5,-4,-4,-5,-2,0,-3,-3
41750099267,4,-1,-1,-2,1,-2,2,1
41750099267,-1,1,-1,-2,-1,-2,0,1
41750100030,-3,-1,-1,0,-1,-3,-4,-1
41750100030,-4,-7,-5,-2,-3,0,3,0
41750113646,1,0,2,-1,1,3,-1,0
41750113646,-1,0,0,-1,0,-1,-1,1
41750121091,-2,-2,1,1,-2,-2,-1,0
41750121091,-1,1,1,0,0,0,0,-2
41750136058,-2,-3,-2,-1,-2,-3,-1,0
41750136058,-1,-1,-2,1,-1,0,3,0
41750144212,0,-4,-4,-1,-2,-2,-2,-1
41750144212,1,1,1,-1,-1,-2,0,0
41750159221,-2,-1,-1,0,-1,-2,-1,-4
41750159221,1,-1,0,-1,1,0,-1,-1
41750160000,-3,0,-1,0,-1,-2,1,0
41750160000,0,-1,-3,-1,0,-1,-4,0
41750181736,-3,-3,-2,-2,-3,-2,-6,-3
41750181736,1,0,0,-1,-3,-1,-2,0
41750182500,-5,-2,-3,-2,0,-2,-3,-3
41750182500,-1,0,0,0,0,-2,1,-1
41750196095,-3,-3,-3,-1,0,0,0,-1
41750196095,-2,-4,-3,-3,-3,-2,-3,-2
41750204344,-1,0,-1,0,1,1,-2,-2
41750204344,-1,0,-2,-2,-1,-2,0,0
41750219283,-1,-1,-4,-2,-4,-3,-5,-1
41750219283,-1,-3,-2,0,-1,0,0,-3
41750220083,2,-1,-2,-2,-1,2,1,1
41750220083,0,4,-1,0,0,-1,-2,-1
41750233665,0,-1,-1,-1,-1,-1,0,2
41750233665,-1,-1,-1,-1,0,1,-4,0
41750241229,-2,-2,-2,-1,-3,0,2,1
41750241229,7,-1,0,0,0,-1,0,1
41750256166,0,7,4,1,0,-1,1,0
41750256166,-3,-2,-2,-1,-1,-2,-1,-1
41750264247,0,1,-1,-2,0,-2,-1,-1
41750264247,0,-2,-1,-2,-2,-1,-1,0
41750279336,0,0,-2,-3,-3,-2,0,1
41750279336,0,1,-1,-1,-1,0,-2,0
41750280092,0,1,1,0,0,-2,-1,-2
41750280092,-4,-1,-1,1,-1,0,-1,-2
41750293709,-1,-2,-1,0,0,-1,0,-1
41750293709,-3,-1,1,1,0,-3,-1,-2
41750301208,-1,-2,-4,-2,-3,-1,-1,-2
41750301208,-1,-2,-3,-2,-4,0,-2,0
41750316073,0,2,1,-1,0,1,2,2
41750316073,-1,0,1,-1,0,0,0,0
41750324324,-1,2,-1,0,0,-2,0,-2
41750324324,3,-1,-2,0,0,-1,-1,-2
41750339325,-4,-2,-2,-1,-2,-6,-5,-4
41750339325,0,0,-1,-2,-1,-3,-5,-1
41750340077,0,-1,2,0,0,2,1,-1
41750340077,-1,0,-2,-1,0,-1,-1,0
41750353699,1,-3,-2,-1,-1,1,-1,0
41750353699,0,-1,-3,-1,0,-2,0,0
41750361182,-1,0,0,-1,-3,-3,-3,-2
41750361182,-2,-2,0,0,-2,-1,-4,-1
41750376139,-1,-2,0,-1,-2,-1,-1,-1
41750376139,-1,-1,0,-1,0,1,1,-1
41750384354,0,-2,-3,-2,-1,-1,0,0
41750384354,-3,-1,0,-2,1,1,0,-1
41750399289,-1,-1,-2,0,1,1,-1,2
41750399289,3,-1,-1,-2,-2,2,0,2
41750400066,-1,0,0,-2,0,-1,-2,-1
41750400066,-2,1,1,-1,0,0,-1,-2
41750413640,1,-3,-3,-1,1,-3,-1,-2
41750413640,0,0,-1,0,-3,0,1,0
41750421230,0,-3,-2,-1,1,-1,-1,-1
41750421230,0,-2,-1,1,-2,-1,-1,-1
41750436100,-2,-3,-1,1,-1,2,-2,-2
41750436100,-4,-3,-2,-1,-1,1,-1,-2
41750444401,-1,0,0,-3,0,-2,-1,1
41750444401,0,-1,-1,-2,0,-1,-1,-2
41750459227,2,-1,-2,-2,-3,0,-1,0
41750459227,-2,-2,-4,-4,-2,-2,-2,-2
41750460018,1,2,1,1,-1,-1,-4,-3
41750460018,-2,0,-1,-1,1,-1,0,1
41750473526,-1,-2,0,-1,-2,-1,-1,-1
41750473526,-4,-4,-3,0,2,-3,-1,-2
41750481046,-4,-5,-4,-1,-1,-2,-3,-1
41750481046,-3,-5,-2,-1,-1,-1,0,-2
41750496063,1,1,-2,1,0,-2,-1,-1
41750496063,-4,-2,-2,-1,-1,-3,0,-1
41750504222,1,-1,-2,0,-3,-2,-1,-1
41750504222,1,-1,-1,-1,-2,-2,-2,1
41750519204,-4,-3,-1,-2,0,0,-2,-2
41750519204,0,-2,1,0,-1,-1,-2,-2
41750520007,-2,-1,-1,-2,0,0,1,2
41750520007,-2,0,-1,-1,-1,0,-2,-1
41750533588,-2,-5,-4,0,-1,-3,1,-2
41750533588,-2,2,-1,0,-1,-3,-2,-2
41750541069,-1,1,1,1,0,0,-3,-3
41750541069,2,0,0,0,-2,-1,-1,1
41750556156,-3,-3,-5,-3,-2,-1,-3,-2
41750556156,2,3,2,-1,1,-1,1,0
41750564327,-1,-2,-4,-4,-3,-3,0,2
41750564327,1,-2,-3,-1,-2,-1,-1,-1
41750579311,-1,0,0,0,2,-1,0,0
41750579311,0,0,-2,-1,-1,-1,-1,-1
41750580111,-1,-2,-1,-1,0,1,0,-2
41750580111,-2,1,0,-1,0,-1,-1,-1
41750593658,-3,0,-2,-3,-4,-1,1,-1
41750593658,0,0,0,-1,1,1,-2,-1
41750601105,-1,-3,-1,-2,0,-1,-2,0
41750601105,-3,-2,-3,-1,0,-2,-1,-3
41750616075,1,1,3,0,-1,-2,1,-1
41750616075,0,-2,-2,-1,-2,0,-1,-1
41750624378,0,4,3,2,1,0,3,-1
41750624378,1,-1,-2,-3,-2,-6,-1,-1
41750639344,-2,1,0,-3,-1,5,-4,-3
41750639344,-1,-3,-3,-1,-2,-1,0,1
41750640101,-1,-2,-2,-2,-2,0,-2,-2
41750640101,-2,-1,0,-1,-2,0,5,1
41750653606,2,-3,-1,-1,0,-3,-6,0
41750653606,1,3,3,3,0,-1,-1,-1
41750661187,0,-1,-2,-2,-2,-1,-1,-3
41750661187,-3,-1,0,-2,-1,-1,-3,-1
41750676148,1,-1,-1,1,-2,-2,2,0
41750676148,-1,-3,-2,-3,-2,0,0,0
41750684384,-3,-1,0,0,-1,-1,-1,-2
41750684384,-4,-3,-1,1,2,-1,1,-1
41750698602,3,3,3,-1,-2,2,0,1
41750698602,-1,-1,-2,-2,-1,-1,-1,-1
41750706852,-2,-3,-2,-1,-1,-1,1,2
41750706852,-2,-2,-3,1,-1,-1,-1,0
41750713573,-4,-2,-1,-1,1,-1,0,-1
41750713573,-1,-1,-2,-1,-1,-1,-2,-1
41750721158,-1,-3,-3,-2,-2,-1,-2,-1
41750721158,1,1,3,0,-3,-1,-3,2
41750736134,-1,-3,-3,-1,-2,-4,-3,1
41750736134,-2,-2,-1,-1,-2,0,0,-1
41750744373,-3,-3,-4,-1,-2,-3,-4,-4
41750744373,0,0,0,0,-1,1,0,1
41750758660,0,0,-2,-1,0,-3,-5,-1
41750758660,2,-1,-3,-1,-1,-1,0,-1
