timestamp,roll,pitch,yaw
4036557707,-0.463343,-0.949764,1.39074
4036578731,-0.478976,-0.948815,1.40549
4036595186,-0.493719,-0.947106,1.41942
4036617730,-0.507133,-0.944801,1.432
4036638744,-0.519416,-0.94152,1.44347
4036655172,-0.529987,-0.937829,1.45335
4036676294,-0.538784,-0.933627,1.46142
4036698768,-0.546109,-0.929003,1.46807
4036715186,-0.551688,-0.923901,1.47293
4036736309,-0.555985,-0.918743,1.47663
4036758787,-0.558407,-0.912983,1.47839
4036775246,-0.559085,-0.906851,1.47826
4036796270,-0.558524,-0.900805,1.47702
4036818748,-0.556027,-0.894347,1.47378
4036835177,-0.552181,-0.88814,1.46931
4036856227,-0.546971,-0.881606,1.46331
4036878768,-0.540232,-0.875171,1.45596
4036895212,-0.532463,-0.869108,1.44743
4036916263,-0.523698,-0.862785,1.43805
4036938737,-0.513786,-0.856544,1.42745
4036962723,-0.502935,-0.850363,1.41596
4036976255,-0.491497,-0.844479,1.40377
4036998799,-0.479314,-0.838636,1.39097
4037015236,-0.466571,-0.832926,1.37763
4037036270,-0.453157,-0.827564,1.3636
4037058512,-0.439508,-0.822376,1.3494
4037074574,-0.425508,-0.817445,1.335
4037096283,-0.411507,-0.813078,1.3206
4037118778,-0.397185,-0.808969,1.30617
4037134548,-0.3832,-0.805128,1.29207
4037157700,-0.369053,-0.801792,1.27798
4037178772,-0.355142,-0.798827,1.26433
4037194537,-0.341606,-0.79656,1.25119
4037217773,-0.328132,-0.794464,1.23827
4037238816,-0.315089,-0.793209,1.2259
4037254571,-0.302224,-0.792355,1.21405
4037277773,-0.290054,-0.792287,1.20295
4037298728,-0.278459,-0.79271,1.19271
4037314671,-0.267732,-0.793995,1.18329
4037345215,-0.25752,-0.795641,1.1746
4037358789,-0.248148,-0.798074,1.16697
4037374547,-0.239691,-0.800917,1.16008
4037397706,-0.23226,-0.804443,1.15442
4037418753,-0.22549,-0.808969,1.14946
4037434525,-0.219861,-0.813969,1.14569
4037457672,-0.215474,-0.819434,1.14296
4037487702,-0.212108,-0.825544,1.14146
4037494562,-0.21002,-0.831982,1.141
4037517710,-0.209527,-0.838907,1.14199
4037538863,-0.21,-0.846034,1.14385
4037554557,-0.212034,-0.853509,1.14714
4037577751,-0.215692,-0.861103,1.15181
4037598790,-0.220636,-0.869106,1.15772
4037621305,-0.226741,-0.876833,1.16448
4037637697,-0.234483,-0.884785,1.17265
4037658764,-0.243388,-0.892633,1.18199
4037674611,-0.253962,-0.90018,1.19241
4037697777,-0.265828,-0.907461,1.20424
4037718815,-0.279116,-0.914463,1.21725
4037741238,-0.293578,-0.920852,1.23148
4037757692,-0.309168,-0.926455,1.24652
4037778760,-0.325481,-0.931529,1.26225
4037794588,-0.34259,-0.93609,1.27891
4037817739,-0.360303,-0.940028,1.29614
4037838800,-0.378003,-0.94287,1.31332
4037854552,-0.395648,-0.944828,1.33067
4037877753,-0.413307,-0.946312,1.34809
4037898753,-0.430764,-0.94653,1.36517
4037914616,-0.44744,-0.94611,1.38168
4037937771,-0.463576,-0.944987,1.39784
4037958835,-0.478966,-0.943022,1.41313
4037974602,-0.493229,-0.940375,1.42733
4037997754,-0.506225,-0.937165,1.44039
4038018877,-0.517379,-0.933188,1.45166
4038034541,-0.527421,-0.928811,1.46175
4038057071,-0.535799,-0.923857,1.47023
4038079448,-0.542894,-0.918635,1.47751
4038094568,-0.54844,-0.91289,1.48342
4038117093,-0.55218,-0.906789,1.48758
4038138805,-0.554419,-0.900723,1.49039
4038154580,-0.555033,-0.894437,1.4915
4038177074,-0.553947,-0.888148,1.49114
4038200228,-0.551321,-0.881886,1.48933
4038214543,-0.547182,-0.875494,1.48595
4038237130,-0.541856,-0.869161,1.48139
4038260228,-0.534934,-0.862916,1.47529
4038274634,-0.527421,-0.857006,1.46839
4038305223,-0.518543,-0.851086,1.46022
4038320230,-0.508763,-0.845445,1.45111
4038341262,-0.498182,-0.84006,1.44108
4038357099,-0.486654,-0.834729,1.43017
4038380245,-0.474671,-0.829943,1.4186
4038402718,-0.461741,-0.825265,1.40619
4038417084,-0.448431,-0.821043,1.39331
4038440250,-0.43465,-0.817149,1.38001
4038461279,-0.420653,-0.813541,1.36641
4038477067,-0.406562,-0.810247,1.35292
4038500220,-0.392379,-0.80729,1.33922
4038521256,-0.378039,-0.80477,1.32548
4038537081,-0.36394,-0.802661,1.31206
4038560252,-0.349669,-0.801135,1.29863
4038581301,-0.335875,-0.800148,1.28566
4038597108,-0.322205,-0.799611,1.27306
4038620246,-0.30895,-0.799624,1.26086
4038641335,-0.29611,-0.800029,1.24927
4038663784,-0.283816,-0.800934,1.23824
4038680264,-0.272247,-0.802657,1.22813
4038701345,-0.261451,-0.804569,1.21882
4038717103,-0.25136,-0.807256,1.21035
4038740726,-0.242185,-0.810407,1.20268
4038761300,-0.233804,-0.814249,1.19616
4038777111,-0.226202,-0.818664,1.19041
4038800247,-0.219721,-0.823449,1.18563
4038822743,-0.214425,-0.828864,1.18215
4038837089,-0.210447,-0.834678,1.17994
4038860241,-0.20764,-0.840891,1.17876
4038881228,-0.206059,-0.847448,1.17881
4038897083,-0.206037,-0.854267,1.18023
4038927731,-0.207326,-0.861207,1.18286
4038941299,-0.21011,-0.868336,1.18684
4038957073,-0.214081,-0.875643,1.19189
4038979545,-0.219739,-0.88312,1.19845
4039010250,-0.226478,-0.890346,1.20571
4039017091,-0.235049,-0.897594,1.21474
4039039631,-0.244823,-0.904436,1.22469
4039062781,-0.256145,-0.910981,1.23615
4039077135,-0.268946,-0.916977,1.24867
4039099568,-0.282876,-0.922601,1.26216
4039122724,-0.297954,-0.927794,1.27679
4039137117,-0.313823,-0.932114,1.29196
4039160090,-0.330537,-0.935877,1.30786
4039182764,-0.347568,-0.938777,1.32403
4039197122,-0.365161,-0.941165,1.34061
4039219593,-0.382761,-0.942707,1.35723
4039242534,-0.400502,-0.943422,1.3738
4039257071,-0.418182,-0.943504,1.39027
4039279562,-0.435121,-0.942606,1.40601
4039302696,-0.451689,-0.941035,1.42135
4039332725,-0.467297,-0.938703,1.43557
4039339602,-0.481853,-0.935725,1.44892
4039362723,-0.495047,-0.932136,1.4607
4039383776,-0.506972,-0.92814,1.47126
4039399590,-0.517544,-0.923478,1.48023
4039422769,-0.526869,-0.918533,1.48825
4039443840,-0.53441,-0.912895,1.49427
4039459584,-0.54086,-0.907275,1.49948
4039482770,-0.545618,-0.901202,1.50297
4039503832,-0.548806,-0.895174,1.50509
4039519559,-0.550473,-0.888858,1.50572
4039544215,-0.550627,-0.882685,1.50506
4039563810,-0.549247,-0.876513,1.50276
4039586320,-0.546538,-0.870532,1.49941
4039593193,-0.542427,-0.864651,1.49469
4039615654,-0.5369,-0.858696,1.48863
4039638828,-0.530591,-0.852971,1.48175
4039653137,-0.523264,-0.847397,1.47373
4039675672,-0.514814,-0.84217,1.46478
4039707032,-0.505114,-0.837188,1.45468
4039713153,-0.494578,-0.83256,1.44384
4039735664,-0.483343,-0.828149,1.43221
4039758804,-0.471463,-0.824041,1.42
4039773180,-0.458939,-0.820222,1.4072
4039795655,-0.445892,-0.816844,1.39415
4039818789,-0.43256,-0.813664,1.38057
4039841954,-0.418889,-0.811056,1.36705
4039855618,-0.405108,-0.808784,1.35331
4039878871,-0.391056,-0.806614,1.33946
4039893125,-0.377155,-0.805165,1.326
4039915882,-0.363147,-0.804062,1.31247
4039939056,-0.349061,-0.803383,1.29889
4039953305,-0.334988,-0.803238,1.28566
4039975826,-0.321454,-0.803453,1.27314
4039998925,-0.308314,-0.80422,1.26099
4040013153,-0.295431,-0.805537,1.24943
4040037235,-0.283486,-0.807311,1.23891
4040059071,-0.271806,-0.809548,1.22875
4040073374,-0.260768,-0.812284,1.21947
4040111755,-0.250553,-0.815491,1.21095
4040120250,-0.241195,-0.819275,1.20341
4040133202,-0.232627,-0.823378,1.19687
4040155664,-0.2252,-0.827999,1.19139
4040178834,-0.218756,-0.833147,1.18692
4040193167,-0.213698,-0.838717,1.18393
4040215639,-0.209806,-0.844681,1.18197
4040238788,-0.207291,-0.850827,1.18123
4040253237,-0.206197,-0.857318,1.18182
4040275638,-0.206243,-0.864091,1.18362
4040298848,-0.207532,-0.870764,1.18649
4040313216,-0.210363,-0.877581,1.19057
4040335812,-0.214451,-0.884442,1.19588
4040358893,-0.220271,-0.891392,1.20269
4040373258,-0.22731,-0.897982,1.21056
4040395868,-0.236431,-0.904451,1.22009
4040419013,-0.246887,-0.910643,1.23102
4040433361,-0.258861,-0.916368,1.24304
4040455874,-0.271988,-0.921598,1.25613
4040486978,-0.286265,-0.926314,1.27029
4040501328,-0.301329,-0.930412,1.2851
4040515668,-0.317339,-0.933899,1.30083
4040538789,-0.333989,-0.936706,1.31726
4040553140,-0.350875,-0.938736,1.33391
4040575667,-0.368138,-0.940004,1.35072
4040598831,-0.385622,-0.940512,1.3679
4040613198,-0.402992,-0.940133,1.38481
4040635681,-0.420069,-0.938971,1.40137
4040659028,-0.436713,-0.937041,1.41749
4040673253,-0.452808,-0.934763,1.43311
4040695848,-0.467619,-0.931526,1.44725
4040719041,-0.481466,-0.927678,1.46044
4040733272,-0.494225,-0.92334,1.47264
4040757153,-0.505806,-0.9185,1.48363
4040779095,-0.516088,-0.913373,1.49341
4040793177,-0.524723,-0.90769,1.50161
4040815651,-0.53199,-0.901851,1.50862
4040839056,-0.537933,-0.895775,1.51444
4040853255,-0.542188,-0.889595,1.51872
4040875887,-0.544987,-0.883364,1.52167
4040898245,-0.546018,-0.877031,1.52294
4040916151,-0.545728,-0.870733,1.52295
4040935878,-0.54431,-0.864748,1.52164
4040959033,-0.541463,-0.8589,1.51914
4040973198,-0.537259,-0.853194,1.51523
4040997203,-0.532064,-0.847675,1.51032
4041027057,-0.525492,-0.842264,1.50387
4041033269,-0.517947,-0.837346,1.49661
4041055927,-0.50931,-0.832789,1.48816
4041087119,-0.499989,-0.828651,1.47909
4041093367,-0.489598,-0.824642,1.4689
4041115915,-0.478463,-0.821138,1.45784
4041138389,-0.466543,-0.818108,1.44617
4041153310,-0.454213,-0.815458,1.43396
4041175700,-0.441532,-0.813071,1.42146
4041198175,-0.428319,-0.811011,1.40847
4041213212,-0.414951,-0.809403,1.39543
4041235698,-0.401161,-0.808239,1.38201
4041258178,-0.387433,-0.807486,1.36864
4041281358,-0.373147,-0.807091,1.35508
4041295687,-0.359258,-0.807279,1.34181
4041319627,-0.345179,-0.807854,1.32855
4041333200,-0.331393,-0.808836,1.31557
4041355630,-0.317977,-0.810119,1.30316
4041378177,-0.305094,-0.81193,1.29149
4041393191,-0.292292,-0.814104,1.27991
4041423998,-0.280188,-0.816689,1.26923
4041438357,-0.268585,-0.81979,1.25905
4041453334,-0.257747,-0.823307,1.24978
4041475843,-0.247667,-0.827255,1.2414
4041498412,-0.238461,-0.831556,1.23392
4041513226,-0.230106,-0.836295,1.22737
4041537128,-0.222733,-0.841139,1.22181
4041558332,-0.216839,-0.846431,1.21765
4041574699,-0.212051,-0.852061,1.21465
4041595863,-0.208446,-0.857919,1.21265
4041618358,-0.206312,-0.864214,1.21223
4041641401,-0.205502,-0.870543,1.21298
4041655707,-0.205897,-0.876836,1.21483
4041678206,-0.207528,-0.88309,1.21781
4041693122,-0.210806,-0.889505,1.22226
4041715676,-0.215522,-0.895779,1.22794
4041738190,-0.221845,-0.901809,1.23494
4041756079,-0.229886,-0.907858,1.24362
4041783822,-0.239605,-0.913389,1.25358
4041798182,-0.25053,-0.918674,1.26472
4041814629,-0.262982,-0.923383,1.27724
4041835702,-0.276607,-0.927694,1.29072
4041858212,-0.290986,-0.931388,1.30481
4041874592,-0.306251,-0.934221,1.31963
4041895781,-0.322178,-0.936497,1.33504
4041918363,-0.338343,-0.938214,1.35061
4041936160,-0.348806,-0.941337,1.36015
4041955728,-0.3757,-0.946844,1.38038
4041978393,-0.409818,-0.950002,1.39281
4041996149,-0.437017,-0.953147,1.39572
4042015873,-0.445111,-0.955737,1.38125
4042046391,-0.442638,-0.9581,1.35331
4042054619,-0.425488,-0.960029,1.31212
4042075694,-0.402219,-0.958939,1.27171
4042098216,-0.380862,-0.957255,1.23298
4042114628,-0.372723,-0.955597,1.21182
4042135702,-0.370745,-0.950647,1.20253
4042158168,-0.377305,-0.947777,1.20455
4042174599,-0.383704,-0.945302,1.21304
4042195726,-0.387805,-0.942415,1.22613
4042219659,-0.391544,-0.940679,1.24075
4042234640,-0.394922,-0.939187,1.25532
4042255694,-0.395613,-0.936507,1.26864
4042278285,-0.396893,-0.933897,1.28256
4042294712,-0.397227,-0.930206,1.29406
4042315814,-0.395762,-0.929068,1.30604
4042347978,-0.392961,-0.92728,1.31642
4042360883,-0.392423,-0.925933,1.32583
4042375892,-0.391788,-0.924846,1.3337
4042398475,-0.390578,-0.92495,1.33992
4042414668,-0.390743,-0.927264,1.34509
4042435924,-0.38995,-0.931216,1.3486
4042459644,-0.389221,-0.933008,1.35098
4042474671,-0.392296,-0.932725,1.35585
4042503851,-0.396632,-0.931951,1.36123
4042518191,-0.398594,-0.929017,1.36461
4042534650,-0.399344,-0.926138,1.36791
4042555684,-0.400926,-0.922945,1.37257
4042572237,-0.402988,-0.919503,1.37836
4042594729,-0.407632,-0.917815,1.38641
4042615890,-0.413901,-0.918178,1.39566
4042632158,-0.419096,-0.917236,1.40301
4042654696,-0.421152,-0.9168,1.40754
4042675898,-0.420496,-0.915929,1.40949
4042698393,-0.416609,-0.914039,1.40816
4042714653,-0.412098,-0.912751,1.40648
4042735927,-0.409206,-0.912266,1.40711
4042752196,-0.408414,-0.911816,1.40939
4042774672,-0.410338,-0.912372,1.41341
4042797150,-0.411762,-0.912377,1.41663
4042812148,-0.411185,-0.911639,1.41735
4042834644,-0.409738,-0.911126,1.41702
4042858638,-0.409107,-0.909318,1.41643
4042872120,-0.410334,-0.906419,1.41535
4042894781,-0.413378,-0.903285,1.41423
4042917288,-0.416222,-0.899735,1.41141
4042938269,-0.417549,-0.896888,1.40525
4042954714,-0.418287,-0.896258,1.39667
4042977269,-0.415239,-0.896765,1.38247
4042998265,-0.407429,-0.89687,1.36525
4043014750,-0.39523,-0.895586,1.34575
4043037145,-0.386325,-0.895295,1.33442
4043058399,-0.38351,-0.896902,1.33117
4043076147,-0.385259,-0.900243,1.33431
4043103347,-0.385364,-0.904601,1.34115
4043118269,-0.385245,-0.906519,1.34902
4043142246,-0.384257,-0.906399,1.35578
4043180288,-0.382118,-0.905091,1.36055
4043182669,-0.382653,-0.90202,1.3635
4043194678,-0.383626,-0.898191,1.36529
4043224680,-0.384343,-0.894028,1.36842
4043233643,-0.387165,-0.890363,1.37357
4043260693,-0.387567,-0.887122,1.37683
4043276382,-0.383034,-0.886116,1.37808
4043298896,-0.378589,-0.887576,1.38107
4043313892,-0.37611,-0.888916,1.38598
4043336406,-0.374543,-0.890455,1.39239
4043360361,-0.373002,-0.892622,1.39884
4043381405,-0.372346,-0.894293,1.40558
4043396441,-0.371832,-0.894067,1.41271
4043427045,-0.372239,-0.891531,1.42063
4043433856,-0.37457,-0.888357,1.43019
4043456412,-0.378887,-0.884535,1.44027
4043478872,-0.384036,-0.881428,1.45039
4043493924,-0.387923,-0.879637,1.45867
4043516381,-0.389388,-0.879063,1.46418
4043538839,-0.388213,-0.879162,1.46676
4043553866,-0.384034,-0.879419,1.46595
4043576371,-0.378776,-0.879713,1.46335
4043598917,-0.374029,-0.879167,1.46038
4043613883,-0.370607,-0.877605,1.45815
4043636379,-0.369514,-0.874924,1.45806
4043658925,-0.370184,-0.87256,1.45901
4043673862,-0.371097,-0.871619,1.45985
4043696428,-0.370621,-0.87119,1.459
4043718961,-0.368819,-0.871877,1.45696
4043733915,-0.365172,-0.872277,1.45301
4043756400,-0.361049,-0.872163,1.44849
4043780331,-0.358052,-0.871687,1.44477
4043793876,-0.357312,-0.87123,1.44206
4043816367,-0.357375,-0.870144,1.44099
4043846430,-0.3582,-0.870058,1.44278
4043855363,-0.362368,-0.870984,1.44826
4043876427,-0.367869,-0.87222,1.45574
4043892677,-0.374173,-0.872993,1.46414
4043915334,-0.379993,-0.872483,1.46833
4043936426,-0.382662,-0.871781,1.46848
4043952174,-0.378238,-0.869537,1.4622
