timestamp,roll,pitch,yaw
152038927034,-1.16923,-1.47887,1.47211
152038957717,-1.17606,-1.47889,1.47978
152038964545,-1.17967,-1.47759,1.48377
152038978145,-1.18484,-1.4774,1.48947
152039000604,-1.18721,-1.47782,1.49264
152039024191,-1.1953,-1.47835,1.50039
152039038059,-1.19614,-1.47895,1.50026
152039060611,-1.1973,-1.48076,1.50048
152039083806,-1.19719,-1.48221,1.49957
152039098172,-1.20168,-1.48343,1.50367
152039120558,-1.20784,-1.48456,1.50883
152039143772,-1.21118,-1.48685,1.51122
152039158034,-1.20851,-1.48862,1.50732
152039180552,-1.20591,-1.49092,1.50429
152039203692,-1.20759,-1.49257,1.50516
152039219542,-1.22151,-1.49375,1.51758
152039240576,-1.22257,-1.49579,1.51812
152039263885,-1.21918,-1.49803,1.51483
152039278079,-1.21606,-1.49886,1.51217
152039309919,-1.21319,-1.50102,1.50992
152039324163,-1.20753,-1.50304,1.5053
152039339567,-1.20193,-1.50419,1.50086
152039360577,-1.196,-1.50665,1.49616
152039383769,-1.19391,-1.5095,1.49501
152039398072,-1.19089,-1.50986,1.49299
152039420593,-1.18783,-1.51068,1.49061
152039443768,-1.18392,-1.5115,1.4875
152039458076,-1.18007,-1.51136,1.48405
152039482031,-1.18007,-1.51136,1.48405
152039511918,-1.17984,-1.51163,1.48392
152039518057,-1.17389,-1.51138,1.47837
152039548777,-1.17296,-1.51244,1.47784
152039563058,-1.17296,-1.51244,1.47784
152039578074,-1.16937,-1.51107,1.47415
152039600570,-1.1693,-1.5125,1.47417
152039623020,-1.16733,-1.51096,1.47211
152039638081,-1.16572,-1.51176,1.47041
152039660612,-1.1647,-1.51275,1.4694
152039683248,-1.16074,-1.51041,1.46506
152039698156,-1.15947,-1.51093,1.4636
152039720555,-1.1565,-1.50924,1.46056
152039743115,-1.15559,-1.51019,1.45966
152039758110,-1.15557,-1.50965,1.45957
152039788762,-1.15034,-1.50772,1.45416
152039803143,-1.14488,-1.50675,1.44842
152039818146,-1.13872,-1.50586,1.44198
152039840608,-1.13881,-1.50601,1.44178
152039863098,-1.13591,-1.50532,1.43871
152039878059,-1.13354,-1.50543,1.43606
152039900586,-1.12618,-1.50319,1.42833
152039923062,-1.12378,-1.50228,1.42565
152039946211,-1.12427,-1.50342,1.42586
152039968787,-1.11987,-1.50224,1.42108
152040000094,-1.11844,-1.50125,1.41939
152040002505,-1.11453,-1.49928,1.41522
152040020486,-1.1134,-1.49987,1.41412
152040044600,-1.11516,-1.49884,1.41562
152040066285,-1.11348,-1.49746,1.4141
152040080677,-1.11108,-1.49618,1.41185
152040103080,-1.11139,-1.49563,1.41221
152040118161,-1.11018,-1.49298,1.41097
152040140642,-1.1105,-1.49244,1.41135
152040163141,-1.11035,-1.49177,1.41114
152040178126,-1.1091,-1.49026,1.41047
152040200663,-1.11268,-1.48986,1.41459
152040223107,-1.11153,-1.48896,1.4137
152040238180,-1.11393,-1.48852,1.41602
152040260661,-1.11522,-1.48777,1.41766
152040283133,-1.12237,-1.48711,1.42515
152040298109,-1.12632,-1.48739,1.42942
152040328766,-1.12947,-1.48617,1.43262
152040343088,-1.1338,-1.48606,1.43707
152040358077,-1.13639,-1.48524,1.43991
152040380541,-1.14254,-1.48515,1.44618
152040403157,-1.14695,-1.48436,1.45084
152040419642,-1.15278,-1.48446,1.45688
152040440643,-1.16045,-1.48458,1.46475
152040471321,-1.16658,-1.48381,1.47114
152040479570,-1.17209,-1.48263,1.4766
152040500665,-1.17993,-1.48236,1.48446
152040523082,-1.18534,-1.48168,1.49011
152040540131,-1.19188,-1.48082,1.4967
152040560698,-1.19867,-1.48195,1.50374
152040583067,-1.20715,-1.48185,1.51223
152040599532,-1.21315,-1.48106,1.51828
152040622109,-1.21972,-1.48095,1.52485
152040643047,-1.22612,-1.48102,1.53135
152040659547,-1.23242,-1.48033,1.5378
152040680564,-1.24063,-1.48136,1.54615
152040703076,-1.24679,-1.48113,1.55221
152040719558,-1.24921,-1.47993,1.55451
152040740606,-1.25529,-1.48063,1.56054
152040763113,-1.25873,-1.48017,1.56318
152040779551,-1.26314,-1.48035,1.56655
152040800653,-1.26609,-1.48016,1.5688
152040823141,-1.26612,-1.4803,1.56768
152040839565,-1.27199,-1.48079,1.5726
152040860629,-1.27794,-1.48194,1.57795
152040883128,-1.28107,-1.48118,1.58104
152040901035,-1.28735,-1.48167,1.58689
152040920593,-1.29236,-1.48302,1.592
152040943133,-1.29492,-1.48339,1.59455
152040959629,-1.29765,-1.48337,1.59708
152040980630,-1.30012,-1.48422,1.5993
152041003164,-1.30748,-1.48531,1.60709
152041019567,-1.31077,-1.48589,1.61056
152041048848,-1.31415,-1.48627,1.61402
152041063135,-1.31411,-1.48647,1.61407
152041079655,-1.31411,-1.48647,1.61407
152041102100,-1.31411,-1.48647,1.61407
152041123114,-1.31411,-1.48647,1.61407
152041139578,-1.31385,-1.48636,1.61372
152041160688,-1.31658,-1.48608,1.61688
152041183153,-1.31658,-1.48608,1.61688
152041199577,-1.31629,-1.48617,1.61659
152041220563,-1.31629,-1.48617,1.61659
152041243135,-1.31626,-1.48718,1.61658
152041259607,-1.31626,-1.48718,1.61658
152041280632,-1.31626,-1.48718,1.61658
152041303172,-1.31626,-1.48718,1.61658
152041319586,-1.31421,-1.48635,1.6146
152041342040,-1.31421,-1.48635,1.6146
152041363108,-1.31395,-1.48624,1.61425
152041379552,-1.31395,-1.48624,1.61425
152041402025,-1.31395,-1.48624,1.61425
152041423120,-1.31395,-1.48624,1.61425
152041439597,-1.31395,-1.48624,1.61425
152041462095,-1.31391,-1.48644,1.61429
152041483094,-1.31391,-1.48644,1.61429
152041499565,-1.31244,-1.48646,1.61291
152041528105,-1.31144,-1.48689,1.61229
152041543143,-1.30805,-1.48569,1.60888
152041559587,-1.3049,-1.48481,1.6059
152041582046,-1.30374,-1.48493,1.60493
152041603204,-1.30038,-1.48395,1.60164
152041619649,-1.29922,-1.48505,1.60069
152041642091,-1.2976,-1.48397,1.59905
152041663190,-1.29842,-1.48332,1.60012
152041679576,-1.29731,-1.48343,1.5992
152041702128,-1.29617,-1.48277,1.59832
152041723126,-1.29617,-1.48277,1.59832
152041739599,-1.2933,-1.4824,1.59588
152041762066,-1.2963,-1.48283,1.59925
152041783119,-1.29324,-1.48216,1.59645
152041800308,-1.29243,-1.48238,1.59592
152041829575,-1.29243,-1.48238,1.59592
152041843096,-1.29054,-1.48141,1.59401
152041859598,-1.29054,-1.48141,1.59401
152041882055,-1.29054,-1.48141,1.59401
152041903248,-1.29054,-1.48141,1.59401
152041919584,-1.29051,-1.48237,1.594
152041942114,-1.29051,-1.48237,1.594
152041963232,-1.28862,-1.4814,1.59209
152041979631,-1.28862,-1.4814,1.59209
152042002165,-1.28862,-1.4814,1.59209
152042023221,-1.28853,-1.48255,1.59211
152042039595,-1.28853,-1.48255,1.59211
152042062126,-1.28853,-1.48255,1.59211
152042086039,-1.28826,-1.48244,1.59175
152042099599,-1.28637,-1.48147,1.58983
152042122083,-1.28637,-1.48147,1.58983
152042143217,-1.28637,-1.48147,1.58983
152042160984,-1.28637,-1.48147,1.58983
152042182107,-1.28634,-1.48243,1.58983
152042203182,-1.28634,-1.48243,1.58983
152042219619,-1.28627,-1.48262,1.58984
152042242099,-1.28627,-1.48262,1.58984
152042264614,-1.28627,-1.48262,1.58984
152042280210,-1.286,-1.48251,1.58948
152042302075,-1.286,-1.48251,1.58948
152042324623,-1.286,-1.48251,1.58948
152042339593,-1.286,-1.48251,1.58948
152042363522,-1.286,-1.48251,1.58948
152042384578,-1.28592,-1.48271,1.5895
152042400981,-1.28403,-1.48174,1.58758
152042422112,-1.28403,-1.48174,1.58758
152042444594,-1.28403,-1.48174,1.58758
152042461052,-1.28373,-1.48259,1.58721
152042482128,-1.28373,-1.48259,1.58721
152042504590,-1.28376,-1.48163,1.58721
152042521069,-1.28373,-1.48259,1.58721
152042542062,-1.28373,-1.48259,1.58721
152042564599,-1.28373,-1.48259,1.58721
152042579664,-1.28373,-1.48259,1.58721
152042601372,-1.28365,-1.48278,1.58722
152042623816,-1.28175,-1.48181,1.5853
152042639616,-1.28175,-1.48181,1.5853
152042661374,-1.28175,-1.48181,1.5853
152042683889,-1.28145,-1.48266,1.58493
152042699606,-1.28148,-1.48171,1.58493
152042721286,-1.28148,-1.48171,1.58493
152042743809,-1.28145,-1.48266,1.58493
152042759595,-1.28145,-1.48266,1.58493
152042781249,-1.28137,-1.48285,1.58494
152042803748,-1.27955,-1.48169,1.583
152042819599,-1.27947,-1.48188,1.58301
152042842516,-1.27944,-1.48284,1.58301
152042863805,-1.27944,-1.48284,1.58301
152042879640,-1.27944,-1.48284,1.58301
152042901356,-1.27917,-1.48274,1.58264
152042923862,-1.27718,-1.48196,1.58072
152042940271,-1.27718,-1.48196,1.58072
152042961260,-1.27909,-1.48293,1.58265
152042984883,-1.27881,-1.48282,1.58228
152042999591,-1.27873,-1.48301,1.58229
152043021344,-1.27679,-1.483,1.58036
152043044348,-1.27679,-1.483,1.58036
152043067738,-1.27679,-1.483,1.58036
152043097032,-1.27679,-1.483,1.58036
152043103857,-1.27651,-1.4829,1.57998
152043120955,-1.27643,-1.48309,1.57999
152043141322,-1.27643,-1.48309,1.57999
152043163851,-1.27643,-1.48309,1.57999
152043180273,-1.27643,-1.48309,1.57999
152043201307,-1.27643,-1.48309,1.57999
152043223822,-1.27643,-1.48309,1.57999
152043239569,-1.27421,-1.48297,1.57768
152043261318,-1.27413,-1.48316,1.57768
152043285331,-1.27413,-1.48316,1.57768
152043299607,-1.27413,-1.48316,1.57768
152043322734,-1.27413,-1.48316,1.57768
152043343787,-1.27413,-1.48316,1.57768
152043359642,-1.27413,-1.48316,1.57768
152043382800,-1.27413,-1.48316,1.57768
152043403878,-1.27218,-1.48315,1.57574
152043419615,-1.27218,-1.48315,1.57574
152043443222,-1.27218,-1.48315,1.57574
152043463564,-1.2721,-1.48334,1.57575
152043479639,-1.27181,-1.48323,1.57537
152043502770,-1.27181,-1.48323,1.57537
152043523852,-1.26987,-1.48322,1.57342
152043539571,-1.27016,-1.48333,1.5738
152043562717,-1.27016,-1.48333,1.5738
152043583871,-1.27016,-1.48333,1.5738
152043599696,-1.27016,-1.48333,1.5738
152043622825,-1.26987,-1.48322,1.57342
152043643890,-1.26987,-1.48322,1.57342
152043659611,-1.26987,-1.48322,1.57342
152043682800,-1.26793,-1.48321,1.57148
152043703828,-1.26793,-1.48321,1.57148
152043719585,-1.26793,-1.48321,1.57148
152043742802,-1.26793,-1.48321,1.57148
152043763780,-1.26793,-1.48321,1.57148
152043779627,-1.26784,-1.4834,1.57148
152043802825,-1.26589,-1.48339,1.56954
152043823827,-1.26589,-1.48339,1.56954
152043839589,-1.2656,-1.48328,1.56915
152043862820,-1.2656,-1.48328,1.56915
152043883885,-1.2656,-1.48328,1.56915
152043899668,-1.2656,-1.48328,1.56915
152043922785,-1.26551,-1.48347,1.56915
152043943915,-1.26551,-1.48347,1.56915
152043959655,-1.26551,-1.48347,1.56915
152043982771,-1.26356,-1.48346,1.5672
152044003890,-1.26327,-1.48335,1.56681
152044019612,-1.26327,-1.48335,1.56681
152044042765,-1.26327,-1.48335,1.56681
152044063800,-1.26317,-1.48354,1.56681
152044079594,-1.26317,-1.48354,1.56681
152044103212,-1.26288,-1.48344,1.56642
152044123866,-1.26303,-1.48364,1.56718
152044139598,-1.26688,-1.48455,1.57149
152044162797,-1.26903,-1.48477,1.57424
152044183827,-1.2717,-1.48541,1.5778
152044199639,-1.27446,-1.48587,1.58136
152044222106,-1.27593,-1.48543,1.58327
152044243866,-1.27509,-1.48417,1.58241
152044267810,-1.27569,-1.48359,1.58231
152044282230,-1.27447,-1.48341,1.5811
152044305332,-1.27366,-1.48218,1.58027
152044319642,-1.27482,-1.48173,1.58135
152044342175,-1.27256,-1.48023,1.57899
152044365315,-1.26953,-1.47941,1.5759
152044379628,-1.26706,-1.47898,1.57365
152044402190,-1.26266,-1.47661,1.56931
152044425359,-1.26164,-1.47573,1.56866
152044439617,-1.26188,-1.47532,1.56943
152044462137,-1.25965,-1.47419,1.56771
152044485285,-1.26046,-1.47511,1.56916
152044499677,-1.25847,-1.47451,1.56774
152044522240,-1.25717,-1.47463,1.56706
152044545315,-1.24835,-1.47446,1.55939
152044559749,-1.2282,-1.47325,1.54066
152044582172,-1.2067,-1.47141,1.51565
152044612737,-1.18849,-1.46981,1.49269
152044619608,-1.17949,-1.46748,1.48107
152044642113,-1.16794,-1.46727,1.4685
152044665324,-1.16179,-1.46769,1.46201
152044679645,-1.15792,-1.46828,1.45749
152044702135,-1.15072,-1.46817,1.44967
152044725264,-1.1478,-1.46849,1.44611
152044739603,-1.14709,-1.46942,1.44524
152044762113,-1.13948,-1.47045,1.43735
152044785382,-1.13554,-1.47103,1.43337
152044806319,-1.13028,-1.47322,1.42869
152044822177,-1.12579,-1.4737,1.42405
152044845352,-1.12957,-1.47454,1.42717
152044866296,-1.12812,-1.47505,1.42488
152044882110,-1.12798,-1.47408,1.42355
152044905983,-1.12983,-1.47367,1.42461
152044926404,-1.12983,-1.47367,1.42461
152044942178,-1.13295,-1.4746,1.42757
152044965372,-1.13514,-1.47553,1.4295
152044986355,-1.13678,-1.47655,1.43087
152045002105,-1.14449,-1.47783,1.4385
152045025279,-1.15459,-1.47905,1.44882
152045046421,-1.16741,-1.48114,1.46172
152045062190,-1.1795,-1.48314,1.4739
152045085325,-1.18651,-1.48442,1.48186
152045106334,-1.19418,-1.48532,1.49081
152045122157,-1.19773,-1.48659,1.49531
152045152809,-1.20382,-1.48918,1.5024
152045166367,-1.21147,-1.49077,1.51088
152045182209,-1.22242,-1.49319,1.52293
152045204630,-1.24031,-1.49662,1.54302
152045227861,-1.25597,-1.4996,1.56049
152045242139,-1.26612,-1.50168,1.57209
152045264632,-1.27554,-1.50496,1.58353
152045287828,-1.27765,-1.50635,1.58734
152045302071,-1.2865,-1.50895,1.59794
152045324692,-1.29704,-1.51094,1.61006
152045347818,-1.3054,-1.51279,1.61948
152045362170,-1.30612,-1.51217,1.62096
152045384689,-1.30721,-1.51358,1.62261
152045407824,-1.30556,-1.51069,1.62099
152045422145,-1.30711,-1.5115,1.62249
152045444809,-1.30661,-1.50983,1.62207
152045467839,-1.32142,-1.51007,1.63727
152045482155,-1.32144,-1.50742,1.63753
152045504631,-1.32475,-1.50575,1.64102
152045527849,-1.33018,-1.50549,1.64665
152045542137,-1.33484,-1.50336,1.65121
152045564634,-1.33594,-1.50253,1.65214
152045587877,-1.34207,-1.50244,1.65837
152045602152,-1.34522,-1.502,1.66187
152045624697,-1.34952,-1.50227,1.66616
152045647824,-1.35679,-1.50319,1.6737
152045662160,-1.36083,-1.50362,1.67773
152045684615,-1.36527,-1.50576,1.68234
152045707768,-1.37221,-1.5062,1.68928
152045728841,-1.37484,-1.50608,1.69225
152045744648,-1.38005,-1.50676,1.69763
152045767814,-1.37979,-1.50659,1.69729
152045788827,-1.38285,-1.50643,1.70035
152045804621,-1.38569,-1.50575,1.70302
152045827790,-1.38607,-1.50524,1.70331
152045848864,-1.38932,-1.5049,1.70656
152045864740,-1.39253,-1.50329,1.70978
152045887875,-1.39584,-1.50344,1.71327
152045908931,-1.3991,-1.50359,1.71671
152045924706,-1.40256,-1.50263,1.72043
152045947857,-1.40889,-1.50233,1.72729
152045970370,-1.41502,-1.50178,1.73386
152045984609,-1.41633,-1.50131,1.7357
152046007840,-1.41743,-1.50068,1.73723
152046028969,-1.41126,-1.49886,1.73152
152046044673,-1.3833,-1.49783,1.70461
152046067255,-1.37175,-1.49541,1.69229
152046088906,-1.36111,-1.49421,1.68095
152046104804,-1.34547,-1.49137,1.6634
152046127279,-1.33882,-1.48881,1.65483
152046148926,-1.33482,-1.4889,1.64963
152046171407,-1.33358,-1.48658,1.64752
152046187234,-1.33662,-1.48624,1.65013
152046200841,-1.33785,-1.4852,1.6511
152046223905,-1.33814,-1.48431,1.65062
152046238298,-1.33645,-1.48342,1.64858
152046260765,-1.33841,-1.48343,1.65054
152046283976,-1.33841,-1.48343,1.65054
152046298282,-1.3404,-1.48266,1.65261
152046320739,-1.34606,-1.48394,1.65836
152046343923,-1.34828,-1.48367,1.66093
152046358273,-1.35247,-1.48439,1.66547
152046380693,-1.35919,-1.48511,1.67183
152046403968,-1.36635,-1.48674,1.67785
152046418249,-1.37256,-1.48824,1.68344
152046440746,-1.37913,-1.4885,1.68974
152046472058,-1.39101,-1.49101,1.70195
152046478216,-1.40124,-1.49139,1.71253
152046500679,-1.41242,-1.49323,1.72431
152046523827,-1.42419,-1.49412,1.73678
152046546400,-1.4363,-1.49574,1.74948
152046560769,-1.4438,-1.4958,1.75743
152046583847,-1.451,-1.49632,1.7648
152046598207,-1.45609,-1.49708,1.77014
152046620839,-1.46384,-1.49695,1.77833
152046643854,-1.46929,-1.498,1.78419
152046658245,-1.4721,-1.49742,1.78728
152046680811,-1.4721,-1.49742,1.78728
152046703957,-1.4721,-1.49742,1.78728
152046718219,-1.47215,-1.49751,1.78734
152046740852,-1.47215,-1.49751,1.78734
152046763976,-1.47262,-1.49691,1.78817
152046778225,-1.47309,-1.49632,1.78899
152046800763,-1.47117,-1.49565,1.78744
152046823925,-1.47406,-1.4952,1.79076
152046838250,-1.47462,-1.49476,1.79176
152046860778,-1.47312,-1.4946,1.79086
152046883989,-1.46931,-1.49316,1.78769
152046898255,-1.46364,-1.49209,1.78282
152046920837,-1.45549,-1.49147,1.77518
152046952064,-1.43329,-1.49036,1.75394
152046958263,-1.41869,-1.48791,1.73911
152046980789,-1.41052,-1.48758,1.73058
152047003229,-1.4006,-1.48551,1.72042
152047018213,-1.39319,-1.4838,1.71293
152047040776,-1.38954,-1.48383,1.70901
152047063913,-1.38399,-1.48267,1.70313
152047078295,-1.37829,-1.4817,1.69708
152047100828,-1.37835,-1.48218,1.69697
152047123274,-1.37675,-1.48105,1.69537
152047138227,-1.37675,-1.48105,1.69537
152047160845,-1.37483,-1.48104,1.69345
152047183251,-1.37657,-1.48094,1.6951
152047198205,-1.37483,-1.48104,1.69345
152047220809,-1.37483,-1.48104,1.69345
152047252654,-1.37467,-1.48113,1.69329
152047258177,-1.37681,-1.48144,1.69561
152047280729,-1.37685,-1.48164,1.69573
152047303266,-1.37684,-1.48049,1.69563
152047321111,-1.37681,-1.48144,1.69561
152047342254,-1.37296,-1.48132,1.69132
152047363301,-1.36667,-1.48047,1.68416
152047381229,-1.36049,-1.4789,1.6772
152047400781,-1.35434,-1.47881,1.67008
152047423315,-1.34582,-1.47786,1.66051
152047438235,-1.34194,-1.47732,1.65551
152047460801,-1.33141,-1.47602,1.64359
152047483210,-1.3176,-1.47426,1.62813
152047498283,-1.30742,-1.47328,1.61708
152047520768,-1.30279,-1.47278,1.61185
152047543262,-1.29971,-1.47232,1.6086
152047558252,-1.30017,-1.4717,1.60879
152047580761,-1.30017,-1.4717,1.60879
152047603285,-1.29994,-1.47161,1.60847
152047618331,-1.29986,-1.47264,1.6085
152047640811,-1.29988,-1.47178,1.60851
152047663345,-1.29988,-1.47178,1.60851
152047678338,-1.29816,-1.47177,1.60678
152047700766,-1.29816,-1.47177,1.60678
152047723313,-1.30226,-1.47139,1.61123
152047738222,-1.30951,-1.47196,1.61884
152047762171,-1.31253,-1.47278,1.6222
152047783224,-1.31877,-1.4732,1.62896
152047798221,-1.32714,-1.47419,1.63739
152047820760,-1.33672,-1.47768,1.6468
152047843201,-1.34598,-1.47937,1.65691
152047858171,-1.35792,-1.48116,1.66979
152047880783,-1.37287,-1.483,1.68579
152047903237,-1.38461,-1.48555,1.69848
152047918316,-1.39901,-1.48684,1.71374
152047940772,-1.40993,-1.48796,1.72553
152047963258,-1.4229,-1.48894,1.73919
152047979805,-1.43032,-1.49094,1.74616
152048001077,-1.43782,-1.49145,1.75306
152048023329,-1.44621,-1.49296,1.76126
152048039801,-1.44942,-1.4944,1.76368
152048060861,-1.45236,-1.4965,1.76555
152048083349,-1.45449,-1.49806,1.76749
152048099756,-1.45013,-1.50074,1.76337
152048120764,-1.45205,-1.50066,1.76497
152048143218,-1.45819,-1.50393,1.77159
152048159817,-1.45913,-1.50562,1.77287
152048188955,-1.45745,-1.50733,1.77152
152048203336,-1.45054,-1.50822,1.76515
152048219801,-1.45069,-1.51039,1.76528
152048240821,-1.43934,-1.51144,1.75402
152048263258,-1.43778,-1.51408,1.75314
152048279763,-1.43009,-1.51503,1.74615
152048300780,-1.41905,-1.51444,1.73582
152048323270,-1.41384,-1.51655,1.73121
152048339752,-1.4049,-1.51663,1.7227
152048360760,-1.39538,-1.5173,1.71336
