timestamp,roll,pitch,yaw
61994792867,0.110741,-0.372958,-1.44251e-05
61994815321,0.111182,-0.372856,0.00028149
61994831687,0.111619,-0.372626,0.000584609
61994852933,0.111943,-0.372131,0.000797792
61994875431,0.111947,-0.372259,0.000790616
61994891718,0.111328,-0.372141,0.000791631
61994912782,0.111328,-0.372141,0.000791631
61994935488,0.111328,-0.372141,0.000791631
61994951656,0.111198,-0.372139,0.000815833
61994972860,0.111891,-0.371784,0.00107785
61994995284,0.112509,-0.371669,0.00109273
61995012614,0.112505,-0.371541,0.00109993
61995032680,0.112376,-0.371539,0.00112409
61995071317,0.112376,-0.371539,0.00112409
61995079153,0.112376,-0.371539,0.00112409
61995095646,0.112376,-0.371539,0.00112409
61995115373,0.112352,-0.371547,0.00125264
61995133124,0.112579,-0.3713,0.00134727
61995152786,0.113174,-0.371193,0.00149089
61995175425,0.113174,-0.371193,0.00149089
61995191698,0.11317,-0.371064,0.00149811
61995212742,0.11317,-0.371064,0.00149811
61995235249,0.113016,-0.37107,0.00165076
61995251630,0.11338,-0.371082,0.00170693
61995272703,0.11372,-0.371101,0.00189163
61995295196,0.113923,-0.370862,0.00211496
61995311680,0.113923,-0.370862,0.00211496
61995332733,0.113923,-0.370862,0.00211496
61995363374,0.113923,-0.370862,0.00211496
61995371626,0.113794,-0.37086,0.00213906
61995400900,0.114025,-0.370742,0.00222663
61995415269,0.1146,-0.370772,0.00249171
61995431629,0.115089,-0.370657,0.00253116
61995452816,0.115089,-0.370657,0.00253116
61995475265,0.115089,-0.370657,0.00253116
61995491711,0.114956,-0.370527,0.00256255
61995512765,0.114956,-0.370527,0.00256255
61995535231,0.114956,-0.370527,0.00256255
61995551712,0.114956,-0.370527,0.00256255
61995572755,0.114956,-0.370527,0.00256255
61995595279,0.114956,-0.370527,0.00256255
61995611677,0.114956,-0.370527,0.00256255
61995634264,0.114932,-0.370534,0.00269105
61995655338,0.114932,-0.370534,0.00269105
61995671740,0.114932,-0.370534,0.00269105
61995694192,0.114932,-0.370534,0.00269105
61995715448,0.114932,-0.370534,0.00269105
61995731657,0.114932,-0.370534,0.00269105
61995754243,0.114932,-0.370534,0.00269105
61995775275,0.114932,-0.370534,0.00269105
61995791708,0.114932,-0.370534,0.00269105
61995814198,0.114803,-0.370533,0.00271513
61995835436,0.114799,-0.370404,0.00272242
61995851704,0.115163,-0.370416,0.00277872
61995874195,0.115166,-0.370312,0.00278759
61995895287,0.115166,-0.370312,0.00278759
61995911627,0.115166,-0.370312,0.00278759
61995934217,0.115166,-0.370312,0.00278759
61995958172,0.115166,-0.370312,0.00278759
61995971700,0.115166,-0.370312,0.00278759
61995994203,0.115166,-0.370312,0.00278759
61996016520,0.115502,-0.370203,0.00297974
61996031686,0.115502,-0.370203,0.00297974
61996054174,0.115502,-0.370203,0.00297974
61996075413,0.115499,-0.370075,0.00298707
61996091688,0.115499,-0.370075,0.00298707
61996115664,0.115499,-0.370075,0.00298707
61996135387,0.115369,-0.370073,0.0030111
61996151738,0.115369,-0.370073,0.0030111
61996174289,0.115369,-0.370073,0.0030111
61996195282,0.115369,-0.370073,0.0030111
61996211676,0.115369,-0.370073,0.0030111
61996234282,0.11524,-0.370072,0.00303514
61996255267,0.11524,-0.370072,0.00303514
61996271735,0.11524,-0.370072,0.00303514
61996294251,0.11524,-0.370072,0.00303514
61996315316,0.11524,-0.370072,0.00303514
61996331653,0.11524,-0.370072,0.00303514
61996354184,0.115236,-0.369943,0.00304244
61996375211,0.115107,-0.369942,0.00306647
61996391726,0.115107,-0.369942,0.00306647
61996414213,0.115107,-0.369942,0.00306647
61996435428,0.115107,-0.369942,0.00306647
61996451696,0.115107,-0.369942,0.00306647
61996474208,0.114977,-0.36994,0.0030905
61996495351,0.114977,-0.36994,0.0030905
61996511702,0.114977,-0.36994,0.0030905
61996534269,0.114977,-0.36994,0.0030905
61996556131,0.114953,-0.369947,0.00321899
61996570925,0.114953,-0.369947,0.00321899
61996593522,0.114824,-0.369946,0.00324302
61996616056,0.114824,-0.369946,0.00324302
61996630907,0.114824,-0.369946,0.00324302
61996653652,0.114824,-0.369946,0.00324302
61996676106,0.114824,-0.369946,0.00324302
61996691029,0.114695,-0.369944,0.00326705
61996713408,0.114695,-0.369944,0.00326705
61996735948,0.114565,-0.369943,0.00329108
61996752371,0.114569,-0.370071,0.00328383
61996773535,0.114569,-0.370071,0.00328383
61996795984,0.114565,-0.369943,0.00329108
61996812361,0.114565,-0.369943,0.00329108
61996833618,0.114565,-0.369943,0.00329108
61996856202,0.114565,-0.369943,0.00329108
61996872374,0.11444,-0.370069,0.00330787
61996893598,0.11444,-0.370069,0.00330787
61996916013,0.11444,-0.370069,0.00330787
61996932330,0.11444,-0.370069,0.00330787
61996953608,0.11444,-0.370069,0.00330787
61996976064,0.11444,-0.370069,0.00330787
61996992389,0.114311,-0.370068,0.0033319
61997013399,0.114311,-0.370068,0.0033319
61997036170,0.114287,-0.370075,0.0034604
61997052385,0.114291,-0.370204,0.00345317
