timestamp,roll,pitch,yaw
449999621745,-0.109078,-1.25675,0.146213
449999638196,-0.110618,-1.25973,0.146441
449999659203,-0.109311,-1.2615,0.144774
449999681727,-0.105213,-1.26186,0.141646
449999698194,-0.100097,-1.26157,0.138628
449999720708,-0.0957306,-1.26116,0.137221
449999741755,-0.0922185,-1.26155,0.137558
449999758255,-0.0894289,-1.26114,0.138961
449999780690,-0.085773,-1.25944,0.139602
449999801800,-0.0822948,-1.25726,0.140337
449999818223,-0.0784095,-1.25482,0.139862
449999840768,-0.0752801,-1.25235,0.139029
449999861784,-0.0711228,-1.24902,0.13619
449999878283,-0.0661651,-1.24479,0.131517
449999900775,-0.0607186,-1.23977,0.12452
449999921835,-0.0534529,-1.23348,0.1144
449999938261,-0.0471008,-1.22723,0.10502
449999960660,-0.0431949,-1.22158,0.0970208
449999981750,-0.0405401,-1.21643,0.0902724
449999998156,-0.0401378,-1.21128,0.0869047
450000020721,-0.0421068,-1.20624,0.0860816
450000041747,-0.0453598,-1.20263,0.0872436
450000058213,-0.0495427,-1.20174,0.0912515
450000080714,-0.0542884,-1.20225,0.0966111
450000101806,-0.0581652,-1.20334,0.101713
450000118216,-0.0610579,-1.20445,0.10733
450000140731,-0.0626617,-1.20496,0.112177
450000161849,-0.0633293,-1.2055,0.116086
450000178228,-0.0633439,-1.20647,0.119875
450000200692,-0.0628899,-1.20809,0.123095
450000221827,-0.064227,-1.20922,0.127668
450000238283,-0.0681703,-1.20912,0.133807
450000260777,-0.0728687,-1.20747,0.139742
450000281813,-0.076496,-1.20495,0.14366
450000298232,-0.0787486,-1.203,0.14504
450000320701,-0.0813611,-1.20387,0.145283
450000341809,-0.0852636,-1.20833,0.146163
450000358250,-0.0898162,-1.21713,0.146733
450000380780,-0.0949649,-1.22853,0.147437
450000401889,-0.0992702,-1.2414,0.147305
450000418280,-0.102245,-1.25412,0.14639
450000440713,-0.103889,-1.26272,0.144414
450000461763,-0.102398,-1.26883,0.140297
450000478215,-0.0994423,-1.2707,0.136192
450000500785,-0.0966428,-1.2721,0.133487
450000521806,-0.0938933,-1.27117,0.131522
450000544333,-0.0909576,-1.26879,0.130505
450000560723,-0.0866988,-1.26583,0.129222
450000581816,-0.0797899,-1.26618,0.125987
450000598191,-0.0765982,-1.27029,0.127324
450000620689,-0.0775904,-1.27575,0.132482
450000643232,-0.0827141,-1.27767,0.14179
450000658216,-0.0931911,-1.27477,0.156131
450000679944,-0.105254,-1.26698,0.169364
450000702438,-0.116173,-1.25838,0.17998
450000716822,-0.123021,-1.24859,0.18555
450000739884,-0.128207,-1.24009,0.185622
450000762303,-0.133996,-1.23335,0.184079
450000776871,-0.143873,-1.23088,0.18643
450000799986,-0.154904,-1.23164,0.18792
450000822491,-0.163241,-1.23391,0.186093
450000838277,-0.169015,-1.23394,0.183462
450000859986,-0.173171,-1.23067,0.180089
450000882496,-0.175648,-1.22394,0.176787
450000898319,-0.1762,-1.21563,0.174008
450000919982,-0.170521,-1.20979,0.168152
450000942248,-0.164276,-1.20745,0.164978
450000958237,-0.156071,-1.20876,0.162126
450000980001,-0.144879,-1.21055,0.159355
450001002454,-0.133033,-1.21279,0.159434
450001018196,-0.12102,-1.21814,0.159865
450001039908,-0.112237,-1.22814,0.165147
450001062407,-0.10699,-1.24212,0.175161
450001078891,-0.1014,-1.25354,0.183761
450001099927,-0.0910825,-1.2566,0.186279
450001122434,-0.0758087,-1.25023,0.182356
450001138920,-0.0631168,-1.24081,0.178162
450001159918,-0.0593672,-1.23429,0.178923
450001182524,-0.0648501,-1.23664,0.184862
450001205009,-0.0762889,-1.248,0.193177
450001221458,-0.0910325,-1.2649,0.20175
450001242481,-0.107838,-1.28177,0.20903
450001258987,-0.114161,-1.29175,0.206238
450001279986,-0.10987,-1.29147,0.195143
450001302537,-0.0947657,-1.28098,0.174587
450001318978,-0.0804562,-1.26829,0.159582
450001340008,-0.0661524,-1.25928,0.153549
450001362556,-0.0549513,-1.25176,0.157447
450001378912,-0.0534784,-1.24375,0.173932
450001399973,-0.0582282,-1.23114,0.203474
450001422395,-0.0674677,-1.21944,0.244957
450001438235,-0.0727018,-1.21371,0.282465
450001459905,-0.0719993,-1.2112,0.313797
450001482416,-0.0657679,-1.21182,0.34077
450001498185,-0.0526501,-1.21002,0.357362
450001519944,-0.034867,-1.20364,0.364249
450001542407,-0.0150743,-1.19083,0.365659
450001558970,-0.00066854,-1.17658,0.367725
450001580040,0.00881097,-1.16178,0.369165
450001602508,0.01889,-1.15021,0.365579
450001618306,0.0290173,-1.1417,0.357292
450001640041,0.0344363,-1.13563,0.348821
450001662543,0.0315566,-1.13275,0.34551
450001685049,0.0227734,-1.13259,0.345473
450001699999,0.00670888,-1.13605,0.350294
450001722506,-0.0204913,-1.14203,0.363737
450001738304,-0.0498153,-1.14995,0.378793
450001760010,-0.0745431,-1.15517,0.391196
450001782543,-0.0952106,-1.1595,0.398138
450001798270,-0.111804,-1.16559,0.401819
450001821501,-0.122536,-1.16793,0.406604
450001842535,-0.12856,-1.16634,0.410466
450001858301,-0.127593,-1.16517,0.408991
450001881402,-0.13126,-1.17695,0.418297
450001902426,-0.149799,-1.20059,0.447774
450001918216,-0.168331,-1.22916,0.478896
450001941372,-0.184383,-1.25716,0.51008
450001962457,-0.205035,-1.2827,0.543803
450001978232,-0.224777,-1.30286,0.575832
450002001401,-0.231816,-1.30814,0.595996
450002022419,-0.215272,-1.29726,0.585954
450002038231,-0.191596,-1.28047,0.562691
450002061394,-0.180747,-1.27473,0.553402
450002082513,-0.190325,-1.28597,0.561213
450002098322,-0.220471,-1.30958,0.580368
450002121466,-0.249039,-1.33652,0.596596
450002142513,-0.260906,-1.36106,0.598701
450002158333,-0.23358,-1.37691,0.559525
450002181415,-0.218269,-1.3819,0.528596
450002210108,-0.207201,-1.37297,0.504655
450002218313,-0.204978,-1.35504,0.494676
450002241524,-0.192487,-1.33327,0.472288
450002262479,-0.170486,-1.32091,0.439965
450002278268,-0.157357,-1.32168,0.423284
450002301399,-0.164449,-1.32901,0.428474
450002322450,-0.180961,-1.33866,0.439976
450002338262,-0.199821,-1.336,0.456202
450002361421,-0.20396,-1.32121,0.461479
450002382506,-0.190044,-1.29322,0.445915
450002398277,-0.166573,-1.263,0.416904
450002421423,-0.152841,-1.24208,0.395421
450002442593,-0.146204,-1.23087,0.378279
450002458308,-0.136342,-1.22733,0.352892
450002487581,-0.115427,-1.22486,0.309628
450002502507,-0.0919167,-1.22184,0.260624
450002518367,-0.0798708,-1.2166,0.221156
450002540873,-0.0844061,-1.21188,0.193662
450002562570,-0.0930526,-1.20884,0.167651
450002578357,-0.0968816,-1.20866,0.138483
450002600853,-0.0963928,-1.21272,0.105077
450002622525,-0.0951191,-1.21988,0.0702218
450002644994,-0.0976241,-1.23172,0.0426125
450002660760,-0.101155,-1.24116,0.0209849
450002682468,-0.105228,-1.24765,0.00217631
450002698271,-0.0889817,-1.2457,-0.0308345
450002720741,-0.0759772,-1.23976,-0.050833
450002743912,-0.0583377,-1.22864,-0.0720239
450002758264,-0.0430257,-1.21238,-0.0856504
450002780794,-0.0217407,-1.20222,-0.098537
450002804033,0.00655141,-1.19838,-0.115243
450002818360,0.057034,-1.21327,-0.149613
450002840864,0.121522,-1.22796,-0.193987
450002864007,0.181206,-1.23725,-0.235051
450002878334,0.217066,-1.23207,-0.249556
450002900796,0.239786,-1.21782,-0.246974
450002924029,0.251964,-1.20292,-0.238092
450002938345,0.256144,-1.1958,-0.228382
450002968934,0.256591,-1.19929,-0.216192
450002983981,0.239878,-1.2072,-0.190632
450003005035,0.214719,-1.21161,-0.16883
450003021242,0.192913,-1.211,-0.154314
450003043937,0.182169,-1.20834,-0.150314
450003064966,0.161755,-1.20508,-0.143761
450003080738,0.121548,-1.19984,-0.121987
450003103932,0.0778847,-1.19402,-0.0923841
450003124933,0.0471572,-1.19421,-0.0728153
450003140792,0.0440636,-1.20412,-0.0824299
450003163939,0.052785,-1.2181,-0.0989059
450003184997,0.0529327,-1.22901,-0.0948938
450003207573,0.0389047,-1.235,-0.069109
450003223966,0.0423174,-1.2349,-0.0532604
450003245039,0.077896,-1.22848,-0.057483
450003260788,0.130018,-1.2115,-0.0635063
450003284031,0.168227,-1.18962,-0.0454327
450003305049,0.191107,-1.17355,0.000935734
450003320790,0.207996,-1.17202,0.0635972
450003344008,0.232114,-1.17904,0.124262
450003372562,0.261725,-1.18683,0.185708
450003380830,0.286755,-1.1897,0.254852
450003404057,0.301672,-1.19369,0.333911
450003425034,0.302458,-1.19935,0.427408
450003448949,0.280677,-1.2063,0.538198
450003463242,0.229385,-1.20403,0.667098
450003485000,0.165948,-1.1923,0.799685
450003500793,0.122484,-1.16907,0.904348
450003523267,0.105127,-1.15002,0.968884
450003544992,0.0905632,-1.14018,1.01385
450003560818,0.0784411,-1.13746,1.04483
450003583270,0.0584764,-1.14311,1.07496
450003605034,0.0471286,-1.1491,1.0851
450003620864,0.0556367,-1.16112,1.0662
450003643362,0.078974,-1.17379,1.03084
450003666314,0.0939631,-1.18932,1.00432
450003680834,0.0884475,-1.20124,0.998975
450003703795,0.0701642,-1.208,1.0101
450003726502,0.0577737,-1.21195,1.02112
450003740874,0.0588121,-1.21267,1.02525
450003763418,0.0633519,-1.21583,1.03298
450003786528,0.0607412,-1.21887,1.05595
450003800857,0.0395728,-1.22289,1.10516
450003823345,0.0115313,-1.22348,1.16624
450003846424,-0.0144567,-1.22211,1.22949
450003860779,-0.02994,-1.22507,1.28652
450003883284,-0.0445623,-1.23392,1.34246
450003906453,-0.0531981,-1.24596,1.39079
450003920807,-0.044142,-1.25238,1.42203
450003943277,-0.0271874,-1.25389,1.44221
450003966428,-0.0194693,-1.24388,1.46551
450003987475,-0.0259736,-1.23173,1.5003
450004003244,-0.0468643,-1.21508,1.54416
450004026533,-0.0726521,-1.2063,1.58228
450004047634,-0.0944464,-1.20374,1.60807
450004063345,-0.114127,-1.21007,1.62442
450004086503,-0.142691,-1.22423,1.63685
450004107498,-0.176455,-1.24066,1.64233
450004123325,-0.212783,-1.2564,1.64235
450004146479,-0.237831,-1.26646,1.62058
450004167582,-0.241673,-1.27278,1.56692
450004183380,-0.232116,-1.27909,1.49481
450004206542,-0.218622,-1.28919,1.41505
450004227558,-0.207879,-1.30275,1.33176
450004242515,-0.186085,-1.31228,1.2379
450004256878,-0.154563,-1.30694,1.13623
450004279340,-0.124732,-1.27457,1.03351
450004302470,-0.104938,-1.22032,0.942133
450004316823,-0.0970397,-1.15244,0.867096
450004339320,-0.093354,-1.0868,0.797821
450004362526,-0.093173,-1.04593,0.735947
450004376808,-0.0949383,-1.04154,0.683739
450004399318,-0.106815,-1.07249,0.65233
450004422513,-0.127261,-1.11326,0.638564
450004436872,-0.155912,-1.15041,0.641269
450004459353,-0.18955,-1.1854,0.654127
450004482525,-0.222494,-1.21114,0.671145
450004496897,-0.245119,-1.2259,0.685208
450004519420,-0.248255,-1.21946,0.682513
450004542564,-0.233646,-1.19719,0.662429
450004556897,-0.207023,-1.16771,0.634354
450004579469,-0.183824,-1.15008,0.613432
450004602622,-0.16618,-1.14431,0.595751
450004617028,-0.154532,-1.15224,0.585264
450004639449,-0.147314,-1.17256,0.583052
450004662536,-0.14784,-1.20323,0.586143
450004676900,-0.159959,-1.23951,0.598212
450004699316,-0.174037,-1.27395,0.612292
450004722538,-0.19212,-1.29837,0.629908
450004736803,-0.199142,-1.31038,0.632774
450004759334,-0.200027,-1.31449,0.62805
450004782482,-0.202374,-1.31992,0.625067
450004796892,-0.209847,-1.32837,0.626281
450004819342,-0.22805,-1.33572,0.636574
450004842509,-0.249497,-1.3427,0.649734
450004856862,-0.271713,-1.3482,0.664449
450004879351,-0.300141,-1.35149,0.684701
450004902518,-0.329248,-1.35185,0.703635
450004916915,-0.356109,-1.35131,0.7218
450004939365,-0.377075,-1.34794,0.734453
450004962608,-0.385187,-1.3424,0.732086
450004976989,-0.384377,-1.33567,0.721207
450004999384,-0.377677,-1.32697,0.706527
450005022603,-0.367624,-1.31748,0.687816
450005036958,-0.349239,-1.30535,0.660719
450005059362,-0.324994,-1.29084,0.630087
450005082474,-0.300425,-1.27544,0.600341
450005096854,-0.277483,-1.26036,0.5724
450005119372,-0.257097,-1.24707,0.548668
450005142514,-0.239178,-1.23486,0.529434
450005156873,-0.220368,-1.22286,0.509883
450005179403,-0.198396,-1.21036,0.487482
450005202510,-0.172477,-1.1992,0.462887
450005216851,-0.146145,-1.18913,0.438923
450005239478,-0.119414,-1.17932,0.415095
450005262623,-0.0925529,-1.16794,0.391645
450005276989,-0.0665528,-1.1564,0.37047
450005299372,-0.0400988,-1.1458,0.349954
450005322531,-0.0143626,-1.13842,0.330246
450005336933,0.0102507,-1.13405,0.312301
450005359439,0.0337901,-1.13088,0.296831
450005382612,0.0584628,-1.1263,0.28095
450005396977,0.0806227,-1.11998,0.266698
450005419461,0.0973836,-1.11454,0.257863
450005444040,0.108804,-1.11322,0.2547
450005456834,0.116166,-1.11753,0.254184
450005479480,0.120238,-1.12729,0.254176
450005502584,0.121346,-1.1415,0.25521
450005516947,0.120186,-1.15731,0.256956
450005539463,0.116076,-1.17153,0.258532
450005561981,0.112378,-1.18427,0.256759
450005576963,0.10908,-1.19752,0.25295
450005599438,0.103986,-1.21315,0.249731
450005622012,0.0949771,-1.22997,0.248352
450005636958,0.0836514,-1.24686,0.249257
450005659463,0.0686546,-1.26276,0.25457
450005681907,0.050474,-1.27699,0.262683
450005696914,0.0291833,-1.29018,0.274272
450005719435,0.00635622,-1.30159,0.288607
450005741946,-0.0169221,-1.31321,0.304913
450005756957,-0.0422855,-1.32252,0.323654
450005779490,-0.0706997,-1.3298,0.346258
450005801834,-0.100983,-1.33485,0.372199
450005816966,-0.130011,-1.33631,0.397575
450005839441,-0.152724,-1.33516,0.416286
450005862000,-0.169235,-1.33399,0.429745
450005876958,-0.181116,-1.33204,0.438993
450005899419,-0.188477,-1.32838,0.443228
450005921995,-0.190919,-1.32228,0.44274
450005936989,-0.186617,-1.31364,0.436319
450005960924,-0.176521,-1.304,0.424165
450005981873,-0.16441,-1.29165,0.409721
450005996948,-0.152153,-1.27791,0.396389
450006019388,-0.138809,-1.26345,0.383031
450006041945,-0.123952,-1.24871,0.367945
450006056817,-0.107996,-1.23466,0.352774
450006079364,-0.0909245,-1.22051,0.337939
450006101896,-0.0721921,-1.20594,0.322591
450006116932,-0.0517953,-1.19202,0.306386
450006139391,-0.0322612,-1.17877,0.292754
450006161912,-0.013478,-1.16762,0.282028
450006176855,0.00203164,-1.15652,0.275331
450006199361,0.0146575,-1.14599,0.272129
450006221932,0.0246867,-1.13705,0.272467
450006236929,0.032979,-1.13251,0.274615
450006259398,0.040747,-1.13102,0.275588
450006281869,0.0483921,-1.13238,0.275535
450006296949,0.054803,-1.13568,0.275616
450006319500,0.0598476,-1.13979,0.275009
450006341968,0.0628294,-1.14475,0.274286
450006358372,0.0637218,-1.14919,0.274093
450006379521,0.062983,-1.15432,0.274262
450006401926,0.0594519,-1.15992,0.275276
450006418352,0.0540452,-1.16717,0.276755
450006439479,0.0450698,-1.17622,0.281248
450006461966,0.0334398,-1.18601,0.287849
450006478345,0.0207099,-1.19629,0.294669
450006499364,0.00827051,-1.20651,0.301
450006521849,-0.00581384,-1.21677,0.309285
450006538336,-0.0203327,-1.22722,0.318594
450006559348,-0.0365261,-1.23782,0.329637
450006581896,-0.0549932,-1.24816,0.343313
450006598357,-0.0752513,-1.25824,0.359667
450006619421,-0.0967387,-1.26756,0.377902
450006641886,-0.116578,-1.27591,0.394413
450006658345,-0.135206,-1.28383,0.410077
450006679420,-0.151679,-1.28976,0.424195
450006702042,-0.165501,-1.29321,0.435856
450006718364,-0.174652,-1.29422,0.442786
450006739496,-0.180538,-1.29429,0.446835
450006761912,-0.181268,-1.29449,0.446516
450006778341,-0.17764,-1.29505,0.44218
450006799441,-0.170169,-1.29553,0.434413
450006821967,-0.159379,-1.29449,0.42452
450006838442,-0.146198,-1.29312,0.413538
