timestamp,roll,pitch,yaw
151572752035,-0.88575,-1.4547,1.0324
151572775241,-0.880756,-1.4562,1.02759
151572797824,-0.877702,-1.45662,1.02508
151572812106,-0.872022,-1.45632,1.02026
151572835272,-0.87554,-1.45647,1.02424
151572857779,-0.875761,-1.45576,1.02469
151572880251,-0.882549,-1.45594,1.03194
151572894588,-0.885862,-1.4557,1.03592
151572917080,-0.891692,-1.45649,1.04235
151572932081,-0.895781,-1.45732,1.04685
151572954593,-0.901986,-1.45846,1.05373
151572985913,-0.907423,-1.46042,1.05989
151572992061,-0.911755,-1.46159,1.0649
151573014608,-0.920223,-1.4627,1.07395
151573037034,-0.930199,-1.46485,1.08464
151573068419,-0.939129,-1.46707,1.09419
151573074588,-0.953085,-1.4691,1.10831
151573097093,-0.967242,-1.47052,1.12284
151573112025,-0.985191,-1.47396,1.14136
151573135263,-1.00141,-1.4757,1.15841
151573157861,-1.02192,-1.47672,1.18008
151573180388,-1.04474,-1.47991,1.2035
151573195312,-1.04922,-1.48097,1.20707
151573219288,-1.06181,-1.48477,1.2221
151573232133,-1.07228,-1.48657,1.23615
151573254673,-1.07549,-1.49039,1.24219
151573277808,-1.08048,-1.49469,1.24851
151573292145,-1.08703,-1.49677,1.25666
151573314540,-1.08803,-1.50102,1.25912
151573337776,-1.08714,-1.50234,1.25928
151573352049,-1.08418,-1.5056,1.25803
151573382769,-1.08799,-1.50683,1.26291
151573397773,-1.09242,-1.50819,1.26775
151573412061,-1.09305,-1.50941,1.26881
151573434547,-1.09223,-1.51165,1.26813
151573459130,-1.09416,-1.51139,1.27041
151573472053,-1.09284,-1.51384,1.26931
151573494522,-1.09684,-1.51472,1.27347
151573517726,-1.09809,-1.51713,1.27497
151573532031,-1.09777,-1.51789,1.27481
151573554618,-1.09411,-1.51748,1.27149
151573577756,-1.09506,-1.51815,1.27261
151573593590,-1.09489,-1.51852,1.27251
151573614561,-1.08961,-1.52081,1.26752
151573637776,-1.08961,-1.52081,1.26752
151573653580,-1.08961,-1.52081,1.26752
151573674643,-1.08313,-1.52055,1.26168
151573697856,-1.0805,-1.52043,1.2598
151573713539,-1.07822,-1.52152,1.25809
151573734723,-1.0726,-1.52056,1.25273
151573757762,-1.0726,-1.52056,1.25273
151573780321,-1.07197,-1.52075,1.25219
151573794661,-1.06917,-1.52135,1.24979
151573817815,-1.06115,-1.52047,1.24213
151573833591,-1.06115,-1.52047,1.24213
151573854656,-1.05837,-1.52106,1.23974
151573877761,-1.05606,-1.52114,1.23754
151573893485,-1.04951,-1.52056,1.23081
151573914611,-1.04395,-1.52011,1.22517
151573939182,-1.04135,-1.51919,1.22231
151573953631,-1.04096,-1.51801,1.22158
151573974599,-1.04162,-1.51568,1.22208
151573997737,-1.04681,-1.51596,1.22705
151574013486,-1.04564,-1.51285,1.22535
151574034659,-1.03983,-1.51266,1.21914
151574057850,-1.03772,-1.50974,1.21651
151574089909,-1.03924,-1.50934,1.21827
151574094617,-1.03538,-1.50809,1.21483
151574117123,-1.03275,-1.50654,1.21243
151574141050,-1.02777,-1.50518,1.20767
151574157527,-1.02482,-1.50573,1.20456
151574177115,-1.01995,-1.50414,1.19972
151574193542,-1.01621,-1.50395,1.1961
151574214584,-1.01614,-1.50269,1.19626
151574237120,-1.01653,-1.50295,1.19704
151574254147,-1.01571,-1.50141,1.19615
151574274624,-1.01571,-1.50141,1.19615
151574298565,-1.01516,-1.50156,1.1957
151574313585,-1.01512,-1.5028,1.19575
151574337540,-1.01512,-1.5028,1.19575
151574357108,-1.01295,-1.50152,1.19348
151574398035,-1.01295,-1.50152,1.19348
151574402795,-1.01291,-1.50276,1.19354
151574417169,-1.01226,-1.50268,1.19279
151574433553,-1.01171,-1.50283,1.19233
151574454569,-1.00954,-1.50156,1.19007
151574477089,-1.00954,-1.50156,1.19007
151574493525,-1.00954,-1.50156,1.19007
151574514590,-1.01129,-1.50134,1.19173
151574537109,-1.01523,-1.50115,1.19559
151574553549,-1.01976,-1.50226,1.20022
151574576103,-1.02263,-1.50195,1.20301
151574597090,-1.02766,-1.50168,1.20795
151574613538,-1.03225,-1.50015,1.21248
151574636112,-1.03999,-1.4998,1.22025
151574657108,-1.04699,-1.49785,1.22787
151574673528,-1.05256,-1.4967,1.23302
151574696024,-1.05532,-1.49679,1.23533
151574717113,-1.05796,-1.49422,1.23719
151574733516,-1.06365,-1.49428,1.24317
151574756035,-1.06936,-1.49455,1.24937
151574777120,-1.07581,-1.49432,1.25574
151574793537,-1.08039,-1.49336,1.26054
151574816077,-1.08363,-1.49298,1.2637
151574837096,-1.09145,-1.49293,1.27173
151574853620,-1.09257,-1.49164,1.27309
151574876090,-1.09891,-1.49108,1.27927
151574897108,-1.10467,-1.49046,1.28477
151574913572,-1.10765,-1.48903,1.28761
151574936058,-1.10989,-1.48912,1.29014
151574957102,-1.11581,-1.48993,1.29604
151574973634,-1.11535,-1.48987,1.29549
151574996180,-1.11343,-1.4888,1.29351
151575017237,-1.11343,-1.4888,1.29351
151575033537,-1.1148,-1.48896,1.29516
151575063516,-1.11066,-1.48806,1.29154
151575077038,-1.10564,-1.48736,1.28648
151575093500,-1.10307,-1.48639,1.28338
151575116060,-1.09874,-1.4844,1.27847
151575137034,-1.09889,-1.48301,1.27746
151575153540,-1.08643,-1.47941,1.2575
151575176026,-1.0767,-1.47443,1.24235
151575197215,-1.0627,-1.47128,1.22645
151575213578,-1.05333,-1.46951,1.21587
151575236066,-1.04856,-1.46805,1.21034
151575257149,-1.04344,-1.46758,1.2044
151575273574,-1.04124,-1.46601,1.2021
151575296162,-1.03429,-1.46456,1.19581
151575325275,-1.02854,-1.46445,1.19139
151575333584,-1.02585,-1.46425,1.18956
151575356069,-1.0251,-1.46366,1.18942
151575377183,-1.02792,-1.46372,1.19271
151575393619,-1.02892,-1.46293,1.19404
151575416132,-1.03346,-1.46292,1.19896
151575445285,-1.03468,-1.46236,1.2006
151575453641,-1.03468,-1.46236,1.2006
151575483594,-1.03652,-1.46178,1.20265
151575498536,-1.03898,-1.46209,1.20538
151575513534,-1.04395,-1.46212,1.21035
151575536076,-1.04644,-1.46244,1.21311
151575558534,-1.05107,-1.46303,1.21817
151575575102,-1.06036,-1.46461,1.22784
151575602741,-1.06766,-1.46545,1.23546
151575617803,-1.07706,-1.46668,1.24545
151575640368,-1.08625,-1.4675,1.25515
151575655317,-1.09307,-1.46697,1.26248
151575677882,-1.10017,-1.46714,1.27005
151575692908,-1.10678,-1.46642,1.27718
151575723565,-1.11046,-1.46583,1.28137
151575737776,-1.11584,-1.46568,1.28685
151575752887,-1.11941,-1.46495,1.29076
151575775312,-1.12358,-1.46552,1.29574
151575797733,-1.12771,-1.46574,1.3009
151575812852,-1.12924,-1.46724,1.30243
151575835351,-1.12983,-1.46864,1.30179
151575857809,-1.12946,-1.46995,1.30116
151575872816,-1.13182,-1.47116,1.30392
151575895319,-1.13631,-1.47345,1.30913
151575917816,-1.14045,-1.4741,1.31419
151575940384,-1.14467,-1.47548,1.31918
151575955324,-1.15356,-1.47704,1.32912
151575977857,-1.15486,-1.47797,1.3317
151575992915,-1.15708,-1.47837,1.33475
151576015321,-1.16118,-1.48083,1.33996
151576037881,-1.16379,-1.48094,1.34314
151576052810,-1.16696,-1.48252,1.3466
151576075333,-1.16696,-1.48252,1.3466
151576097895,-1.16515,-1.48154,1.34475
151576112908,-1.1673,-1.48224,1.34734
151576135307,-1.16763,-1.48291,1.34811
151576157834,-1.16867,-1.48254,1.34955
151576180383,-1.16867,-1.48254,1.34955
151576195248,-1.16836,-1.48267,1.34933
151576217899,-1.16836,-1.48267,1.34933
151576232882,-1.16835,-1.48363,1.34936
151576255330,-1.16835,-1.48363,1.34936
151576277745,-1.16835,-1.48363,1.34936
151576292795,-1.16797,-1.48359,1.34889
151576315271,-1.16766,-1.48372,1.34868
151576337816,-1.16766,-1.48372,1.34868
151576352854,-1.16766,-1.48372,1.34868
151576375388,-1.16467,-1.48261,1.34564
151576397925,-1.16319,-1.4836,1.3443
151576412205,-1.16389,-1.48255,1.34496
151576435372,-1.1586,-1.48213,1.33912
151576457888,-1.15858,-1.4831,1.33915
151576472138,-1.15704,-1.48278,1.33801
151576495367,-1.15579,-1.4833,1.33711
151576517818,-1.15678,-1.4839,1.33855
151576532182,-1.15592,-1.48447,1.33814
151576555321,-1.15592,-1.48447,1.33814
151576577893,-1.15407,-1.48347,1.33624
151576593590,-1.15407,-1.48347,1.33624
151576616749,-1.1536,-1.48409,1.33631
151576637817,-1.15305,-1.48454,1.33612
151576653625,-1.15273,-1.48467,1.33589
151576676764,-1.15273,-1.48467,1.33589
151576697828,-1.15086,-1.48464,1.33402
151576713580,-1.15258,-1.48517,1.33619
151576736734,-1.15258,-1.48517,1.33619
151576757766,-1.14944,-1.48469,1.33336
151576773567,-1.14856,-1.48527,1.33293
151576796762,-1.1481,-1.48492,1.33296
151576817843,-1.14808,-1.48592,1.33299
151576833614,-1.14565,-1.48535,1.33087
151576856737,-1.14532,-1.48548,1.33064
151576877864,-1.14255,-1.48505,1.32827
151576893539,-1.14165,-1.48564,1.32781
151576916815,-1.14165,-1.48564,1.32781
151576937853,-1.14132,-1.48578,1.32757
151576953619,-1.14088,-1.48673,1.32709
151576976824,-1.14088,-1.48673,1.32709
151576997881,-1.14055,-1.48686,1.32685
151577013653,-1.13867,-1.48583,1.32492
151577036709,-1.13867,-1.48583,1.32492
151577057828,-1.13867,-1.48583,1.32492
151577073692,-1.13825,-1.48578,1.3244
151577096852,-1.13825,-1.48578,1.3244
151577117806,-1.13825,-1.48578,1.3244
151577133606,-1.13789,-1.48692,1.32419
151577156798,-1.13789,-1.48692,1.32419
151577177877,-1.13747,-1.48686,1.32368
151577193672,-1.13559,-1.48583,1.32174
151577216780,-1.13523,-1.48697,1.32153
151577237820,-1.13523,-1.48697,1.32153
151577253559,-1.13335,-1.48594,1.31959
151577276741,-1.13335,-1.48594,1.31959
151577297863,-1.13292,-1.48588,1.31907
151577313602,-1.13258,-1.48602,1.31882
151577336794,-1.13256,-1.48702,1.31885
151577357811,-1.13256,-1.48702,1.31885
151577373584,-1.13256,-1.48702,1.31885
151577396097,-1.12991,-1.48607,1.31614
151577417796,-1.12988,-1.48707,1.31617
151577433592,-1.12988,-1.48707,1.31617
151577456078,-1.12988,-1.48707,1.31617
151577479304,-1.12988,-1.48707,1.31617
151577493609,-1.128,-1.48604,1.31424
151577516120,-1.12722,-1.48612,1.31345
151577539269,-1.12722,-1.48612,1.31345
151577553583,-1.12722,-1.48612,1.31345
151577576067,-1.12722,-1.48612,1.31345
151577599231,-1.12722,-1.48612,1.31345
151577613651,-1.1272,-1.48713,1.31349
151577636127,-1.12642,-1.48721,1.3127
151577659020,-1.12642,-1.48721,1.3127
151577673645,-1.12607,-1.48734,1.31244
151577696100,-1.12563,-1.48729,1.31191
151577719242,-1.12563,-1.48729,1.31191
151577733584,-1.12529,-1.48743,1.31165
151577756071,-1.12485,-1.48737,1.31112
151577779217,-1.12296,-1.48633,1.30917
151577793613,-1.12293,-1.48734,1.30921
151577822818,-1.12258,-1.48748,1.30895
151577839262,-1.12214,-1.48742,1.30841
151577860308,-1.12214,-1.48742,1.30841
151577876116,-1.12179,-1.48756,1.30815
151577899267,-1.12179,-1.48756,1.30815
151577913649,-1.12135,-1.4875,1.30761
151577942844,-1.12099,-1.48764,1.30735
151577959261,-1.11907,-1.48761,1.30543
151577980353,-1.11917,-1.4869,1.30488
151577996088,-1.11933,-1.48739,1.30464
151578019267,-1.11788,-1.48652,1.30246
151578040408,-1.1176,-1.48696,1.30169
151578056127,-1.11823,-1.4865,1.30196
151578079296,-1.1165,-1.48697,1.29983
151578100359,-1.11614,-1.4871,1.29956
151578116084,-1.11614,-1.4871,1.29956
151578139237,-1.11614,-1.4871,1.29956
151578160309,-1.11427,-1.48607,1.29763
151578176144,-1.11424,-1.48707,1.29766
151578199298,-1.11343,-1.48715,1.29685
151578221734,-1.11424,-1.48707,1.29766
151578236091,-1.11424,-1.48707,1.29766
151578259282,-1.11424,-1.48707,1.29766
151578280353,-1.11237,-1.48604,1.29574
151578296122,-1.11235,-1.48704,1.29577
151578318604,-1.11235,-1.48704,1.29577
151578340338,-1.11215,-1.48756,1.29603
151578356135,-1.11045,-1.48689,1.29464
151578378640,-1.11107,-1.48733,1.29572
151578401762,-1.11107,-1.48733,1.29572
151578416100,-1.11062,-1.48727,1.29518
151578438733,-1.10875,-1.48623,1.29325
151578461781,-1.10839,-1.48637,1.29298
151578476113,-1.10839,-1.48637,1.29298
151578498611,-1.10839,-1.48637,1.29298
151578521790,-1.10928,-1.48648,1.29407
151578536100,-1.10949,-1.48534,1.29432
151578558621,-1.10966,-1.4862,1.29465
151578581784,-1.1095,-1.4852,1.29464
151578596115,-1.11059,-1.48418,1.29596
151578619124,-1.11347,-1.48418,1.29914
151578641758,-1.11632,-1.48417,1.30228
151578656107,-1.11907,-1.48301,1.30509
151578678612,-1.12116,-1.4818,1.30733
151578701795,-1.1227,-1.48132,1.30881
151578716116,-1.12432,-1.48008,1.31049
151578738624,-1.12548,-1.47972,1.31168
151578761770,-1.12741,-1.47979,1.31389
151578776160,-1.12501,-1.47828,1.31129
151578798629,-1.12945,-1.47755,1.31615
151578821828,-1.13179,-1.47782,1.31905
151578836256,-1.13931,-1.47713,1.32719
151578858734,-1.14087,-1.47627,1.32917
151578881832,-1.14029,-1.47502,1.32886
151578902878,-1.14405,-1.47483,1.33292
151578918695,-1.14517,-1.47378,1.33449
151578941812,-1.14274,-1.47195,1.33255
151578962962,-1.14218,-1.47073,1.33225
151578978798,-1.1419,-1.46955,1.33204
151579001825,-1.14319,-1.46924,1.33345
151579022920,-1.14386,-1.46818,1.33418
151579038720,-1.14465,-1.46729,1.33551
151579061854,-1.13648,-1.46633,1.32692
151579082848,-1.12454,-1.46394,1.30996
151579098696,-1.12514,-1.46256,1.3072
151579121836,-1.12403,-1.46177,1.30461
151579142839,-1.12482,-1.46057,1.30434
151579158647,-1.12741,-1.46015,1.30658
151579181798,-1.12912,-1.46025,1.3078
151579194664,-1.12467,-1.45806,1.30245
151579217859,-1.1206,-1.4564,1.29726
151579232226,-1.11801,-1.45548,1.29416
151579254784,-1.11858,-1.456,1.29459
151579277881,-1.12021,-1.45579,1.29595
151579292151,-1.1213,-1.45593,1.29713
151579314737,-1.12212,-1.45544,1.29808
151579337847,-1.12569,-1.45648,1.30186
151579352208,-1.12762,-1.45686,1.30405
151579374788,-1.13182,-1.45678,1.30864
151579397936,-1.13655,-1.45826,1.31375
151579412186,-1.13825,-1.45906,1.31587
151579434806,-1.14201,-1.4598,1.32006
151579457914,-1.14553,-1.46052,1.32391
151579472277,-1.14882,-1.46212,1.32766
151579494808,-1.1534,-1.4631,1.33276
151579517936,-1.15751,-1.46416,1.33737
151579532283,-1.16051,-1.46523,1.34097
151579554805,-1.16379,-1.46687,1.34434
151579577972,-1.16522,-1.46913,1.34533
151579592183,-1.16633,-1.4704,1.34571
151579614873,-1.16585,-1.47253,1.34548
151579637929,-1.16889,-1.47507,1.34914
151579652288,-1.17235,-1.47645,1.3529
151579674659,-1.17589,-1.47951,1.35665
151579697923,-1.17646,-1.48091,1.35762
151579712252,-1.18159,-1.4836,1.36357
151579734736,-1.18769,-1.48429,1.37039
151579757860,-1.19237,-1.48681,1.3758
151579772209,-1.19363,-1.48715,1.37762
151579794787,-1.19685,-1.48834,1.38126
151579817921,-1.1995,-1.48935,1.38434
151579832318,-1.19999,-1.49068,1.38552
151579854857,-1.1987,-1.49187,1.38484
151579877938,-1.19586,-1.49275,1.38244
151579892336,-1.19338,-1.4937,1.3805
151579914761,-1.19403,-1.49446,1.38159
151579937908,-1.19161,-1.49348,1.37921
151579952314,-1.19161,-1.49348,1.37921
151579974740,-1.19118,-1.49452,1.37873
151579998018,-1.19118,-1.49452,1.37873
151580012232,-1.19087,-1.49467,1.37852
151580034747,-1.19087,-1.49467,1.37852
151580057864,-1.19046,-1.4946,1.37801
151580072253,-1.18834,-1.49347,1.37584
151580094785,-1.18832,-1.49458,1.37587
151580117845,-1.18803,-1.49362,1.37562
151580132180,-1.18801,-1.49473,1.37565
151580154775,-1.18801,-1.49473,1.37565
151580177898,-1.18759,-1.49466,1.37514
151580192224,-1.18759,-1.49466,1.37514
151580214862,-1.18183,-1.49396,1.36979
151580237971,-1.17865,-1.49336,1.36711
151580252290,-1.17888,-1.49298,1.36813
151580274851,-1.17477,-1.49344,1.36468
151580297287,-1.16637,-1.49233,1.35652
151580312309,-1.16102,-1.49138,1.3516
151580334682,-1.15726,-1.49126,1.34804
151580357271,-1.15726,-1.49126,1.34804
151580372248,-1.15525,-1.49017,1.34597
151580394805,-1.15523,-1.49123,1.34601
151580417227,-1.1549,-1.49138,1.34577
151580432202,-1.1549,-1.49138,1.34577
151580454803,-1.15289,-1.49029,1.34371
151580477220,-1.15289,-1.49029,1.34371
151580492207,-1.15244,-1.49129,1.34321
151580514772,-1.15211,-1.49143,1.34297
151580537233,-1.1465,-1.49154,1.33736
151580552261,-1.14166,-1.49169,1.33241
151580574792,-1.13639,-1.49307,1.32719
151580597183,-1.13107,-1.49337,1.32184
151580612256,-1.12617,-1.49264,1.31696
151580634761,-1.12115,-1.49409,1.31208
151580657214,-1.11868,-1.49455,1.30978
151580672222,-1.11397,-1.49476,1.30505
151580694749,-1.11397,-1.49476,1.30505
151580717180,-1.11137,-1.49467,1.30236
151580732267,-1.11098,-1.49481,1.30206
151580754837,-1.1112,-1.49525,1.30266
151580777352,-1.11081,-1.4954,1.30236
151580792261,-1.11081,-1.4954,1.30236
151580814865,-1.11031,-1.49533,1.30176
151580837236,-1.10824,-1.49418,1.29962
151580852284,-1.10785,-1.49433,1.29932
151580874842,-1.10785,-1.49433,1.29932
151580897233,-1.10731,-1.49538,1.29876
151580912300,-1.10731,-1.49538,1.29876
151580934764,-1.10692,-1.49553,1.29846
151580957303,-1.10484,-1.49438,1.29631
151580972331,-1.10431,-1.49543,1.29575
151580994790,-1.10391,-1.49558,1.29544
151581017303,-1.10391,-1.49558,1.29544
151581032264,-1.1018,-1.49555,1.29334
151581054878,-1.10129,-1.49548,1.29273
151581077290,-1.10129,-1.49548,1.29273
151581092279,-1.10089,-1.49563,1.29242
151581114803,-1.10089,-1.49563,1.29242
151581137259,-1.1018,-1.49555,1.29334
151581153723,-1.10111,-1.4955,1.29275
151581174816,-1.10086,-1.4942,1.29244
151581197302,-1.10108,-1.49407,1.29277
151581214399,-1.10141,-1.49416,1.29339
151581234765,-1.10324,-1.49336,1.29574
151581257285,-1.10794,-1.4925,1.30096
151581273775,-1.11265,-1.49187,1.30637
151581294873,-1.11251,-1.48987,1.3068
151581317325,-1.11411,-1.48856,1.30865
151581333737,-1.11632,-1.48833,1.31108
151581354764,-1.11532,-1.48809,1.3102
151581377271,-1.11487,-1.48742,1.31016
151581393764,-1.11487,-1.48742,1.31016
151581414736,-1.11487,-1.48742,1.31016
151581437281,-1.11452,-1.48756,1.3099
151581453759,-1.11296,-1.48739,1.30825
151581474765,-1.1126,-1.48753,1.30798
151581497218,-1.1126,-1.48753,1.30798
151581515145,-1.1126,-1.48753,1.30798
151581534773,-1.11215,-1.48747,1.30744
151581557237,-1.1118,-1.48761,1.30717
151581573758,-1.1118,-1.48761,1.30717
151581594725,-1.1118,-1.48761,1.30717
151581617229,-1.10917,-1.48745,1.30415
151581633796,-1.10815,-1.48868,1.30309
151581654856,-1.10713,-1.48993,1.30201
151581677338,-1.10367,-1.49005,1.29835
151581693812,-1.10205,-1.48999,1.29633
151581714753,-1.10085,-1.49104,1.29489
151581737279,-1.09614,-1.49104,1.28998
151581753800,-1.09575,-1.49118,1.28968
151581774806,-1.09575,-1.49118,1.28968
151581797277,-1.09575,-1.49118,1.28968
151581813795,-1.09484,-1.49233,1.28884
151581834807,-1.09484,-1.49233,1.28884
151581857264,-1.09484,-1.49233,1.28884
151581873813,-1.09434,-1.49227,1.28825
151581894762,-1.09198,-1.49131,1.2859
151581917339,-1.09194,-1.49238,1.28594
151581933817,-1.09194,-1.49238,1.28594
151581954776,-1.09145,-1.49232,1.28535
151581977363,-1.09105,-1.49246,1.28504
151581993799,-1.09105,-1.49246,1.28504
151582014828,-1.09105,-1.49246,1.28504
151582037328,-1.08908,-1.49136,1.283
151582053767,-1.08858,-1.49129,1.2824
151582074807,-1.08818,-1.49144,1.28209
151582105463,-1.08818,-1.49144,1.28209
151582113757,-1.08815,-1.49251,1.28214
151582137814,-1.08815,-1.49251,1.28214
151582157307,-1.08815,-1.49251,1.28214
151582173800,-1.08617,-1.4914,1.28009
151582196298,-1.08617,-1.4914,1.28009
151582217309,-1.08617,-1.4914,1.28009
151582233797,-1.08554,-1.49243,1.27963
151582256277,-1.08514,-1.49258,1.27933
151582277258,-1.08317,-1.49147,1.27729
151582293809,-1.08317,-1.49147,1.27729
151582316203,-1.08317,-1.49147,1.27729
151582337264,-1.08314,-1.49254,1.27733
151582353817,-1.08118,-1.49144,1.27529
151582383761,-1.08118,-1.49144,1.27529
151582397252,-1.08118,-1.49144,1.27529
151582413756,-1.08115,-1.49251,1.27534
151582436288,-1.07868,-1.49134,1.2727
151582457335,-1.07868,-1.49134,1.2727
151582473766,-1.07827,-1.49148,1.27238
151582496243,-1.07824,-1.49256,1.27243
151582517195,-1.07824,-1.49256,1.27243
151582533747,-1.07628,-1.49145,1.2704
151582556253,-1.07628,-1.49145,1.2704
151582577295,-1.07625,-1.49252,1.27044
151582593757,-1.07625,-1.49252,1.27044
151582616216,-1.07429,-1.49142,1.26841
151582637317,-1.07572,-1.4914,1.26994
151582653759,-1.07516,-1.49136,1.26949
151582676243,-1.07596,-1.49003,1.27023
151582697258,-1.07783,-1.49113,1.27237
151582713748,-1.08192,-1.48982,1.27651
151582736233,-1.08219,-1.48867,1.27703
151582757265,-1.08519,-1.48851,1.28034
151582772939,-1.08809,-1.48632,1.28362
151582795439,-1.09124,-1.48502,1.28713
151582819349,-1.09474,-1.48378,1.29109
151582832899,-1.10071,-1.48251,1.29751
151582855386,-1.10145,-1.4804,1.29864
151582877954,-1.1056,-1.48023,1.3033
151582901959,-1.10723,-1.47826,1.30532
151582915480,-1.10807,-1.47782,1.30686
151582937984,-1.11165,-1.47719,1.31105
151582952981,-1.11576,-1.47663,1.31568
151582983003,-1.11693,-1.47625,1.31765
151582997912,-1.1199,-1.47572,1.32102
151583012999,-1.12298,-1.47559,1.32412
151583035532,-1.12296,-1.47648,1.32415
151583058020,-1.12551,-1.4759,1.32702
151583072977,-1.12897,-1.47614,1.33066
151583095193,-1.13075,-1.47617,1.33118
151583117915,-1.13265,-1.4775,1.33146
151583134410,-1.13561,-1.47746,1.33403
151583155457,-1.13738,-1.47923,1.33513
151583177994,-1.13787,-1.48036,1.3344
151583194452,-1.13714,-1.48109,1.33275
151583215533,-1.13336,-1.48336,1.32877
151583237931,-1.13182,-1.4851,1.32714
151583254416,-1.131,-1.48678,1.32623
151583275450,-1.13266,-1.48775,1.32803
151583297866,-1.13461,-1.4894,1.32989
151583314424,-1.13364,-1.4903,1.32917
151583335457,-1.13501,-1.49215,1.33075
151583357956,-1.1352,-1.49283,1.3311
151583374403,-1.14179,-1.49382,1.33802
151583395437,-1.13785,-1.49445,1.33424
151583417952,-1.13384,-1.49508,1.33039
151583434375,-1.13202,-1.49596,1.32891
151583455470,-1.1305,-1.49785,1.32772
151583477955,-1.12769,-1.49733,1.3251
151583494862,-1.12516,-1.49898,1.32281
151583515434,-1.12516,-1.49898,1.32281
151583538038,-1.12299,-1.49777,1.32057
151583554423,-1.1221,-1.49786,1.31968
151583576940,-1.1221,-1.49786,1.31968
151583597971,-1.1221,-1.49786,1.31968
151583614392,-1.1199,-1.49783,1.31747
151583635517,-1.1199,-1.49783,1.31747
151583657999,-1.1199,-1.49783,1.31747
151583674440,-1.11487,-1.49681,1.31267
151583695445,-1.11333,-1.49674,1.31134
151583717969,-1.11143,-1.49682,1.30974
151583734370,-1.10571,-1.49555,1.30416
151583755414,-1.10482,-1.49443,1.3035
151583777948,-1.10264,-1.49466,1.30171
151583794360,-1.09932,-1.49367,1.29873
151583815481,-1.09568,-1.49284,1.2955
151583837934,-1.09424,-1.49227,1.29466
151583854444,-1.09142,-1.49222,1.29216
151583875419,-1.08956,-1.49185,1.29023
151583898007,-1.08956,-1.49185,1.29023
151583914446,-1.08756,-1.49182,1.28823
151583935527,-1.08756,-1.49182,1.28823
151583957997,-1.08756,-1.49182,1.28823
151583974491,-1.08756,-1.49182,1.28823
151583995469,-1.08756,-1.49182,1.28823
151584017992,-1.08557,-1.49178,1.28623
151584033841,-1.08557,-1.49178,1.28623
151584055483,-1.08361,-1.49069,1.2842
151584077930,-1.08357,-1.49175,1.28424
151584093767,-1.08357,-1.49175,1.28424
151584116924,-1.08318,-1.4919,1.28394
151584138016,-1.08318,-1.4919,1.28394
151584153805,-1.08122,-1.4908,1.28191
151584176940,-1.08069,-1.4918,1.28135
151584214329,-1.08069,-1.4918,1.28135
151584216756,-1.08069,-1.4918,1.28135
151584236885,-1.07873,-1.4907,1.27932
151584257983,-1.0787,-1.49176,1.27936
151584273715,-1.0787,-1.49176,1.27936
151584296939,-1.0787,-1.49176,1.27936
151584318002,-1.07674,-1.49067,1.27734
