timestamp,x,y,z,w
138290335368,-0.174927,-0.613342,-0.285461,0.715393
138290357919,-0.174988,-0.613281,-0.285217,0.715515
138290372907,-0.175171,-0.613281,-0.284912,0.715576
138290395372,-0.175171,-0.613342,-0.284607,0.715637
138290417980,-0.175171,-0.613342,-0.284363,0.715759
138290432876,-0.174988,-0.613403,-0.283997,0.715881
138290455425,-0.174866,-0.613403,-0.283691,0.716003
138290477929,-0.174133,-0.613831,-0.282715,0.716248
138290492964,-0.174072,-0.614136,-0.281982,0.716248
138290515384,-0.173462,-0.614502,-0.281006,0.716492
138290537954,-0.173218,-0.614807,-0.280457,0.716492
138290553013,-0.173157,-0.614929,-0.279968,0.716614
138290575452,-0.173035,-0.615051,-0.279663,0.716675
138290597891,-0.172974,-0.615173,-0.279236,0.716736
138290612971,-0.173096,-0.615173,-0.278992,0.716797
138290635447,-0.173157,-0.615234,-0.27887,0.716797
138290657875,-0.173401,-0.615173,-0.278687,0.716858
138290672957,-0.173645,-0.61499,-0.278564,0.71698
138290695387,-0.173584,-0.61499,-0.278625,0.71698
138290718377,-0.173767,-0.614685,-0.278564,0.717163
138290732997,-0.174194,-0.61438,-0.278748,0.717285
138290755450,-0.1745,-0.614075,-0.278931,0.717407
138290777894,-0.174744,-0.61377,-0.278992,0.717529
138290792842,-0.17511,-0.613464,-0.279114,0.717712
138290815379,-0.175598,-0.613098,-0.279358,0.717773
138290837925,-0.175842,-0.612854,-0.279358,0.717957
138290852242,-0.176147,-0.612671,-0.279541,0.717957
138290874778,-0.17627,-0.612488,-0.279602,0.718079
138290897921,-0.176514,-0.612244,-0.279541,0.718262
138290912248,-0.176697,-0.612122,-0.27948,0.718323
138290934733,-0.176697,-0.612061,-0.279541,0.718323
138290957866,-0.176697,-0.612061,-0.279541,0.718323
138290972184,-0.17688,-0.611938,-0.27948,0.718506
138290994799,-0.17688,-0.611877,-0.27948,0.718506
138291017897,-0.176697,-0.611816,-0.279236,0.718689
138291032269,-0.176636,-0.611755,-0.279236,0.71875
138291054718,-0.176514,-0.611572,-0.279053,0.718994
138291077923,-0.174194,-0.611694,-0.278442,0.719666
138291092206,-0.172668,-0.612854,-0.276245,0.719971
138291114710,-0.171082,-0.613403,-0.27478,0.720398
138291137870,-0.169128,-0.614197,-0.27301,0.720825
138291152228,-0.167603,-0.614746,-0.271606,0.721252
138291174739,-0.165771,-0.614502,-0.270752,0.722229
138291198402,-0.164124,-0.614746,-0.269531,0.722839
138291212193,-0.162781,-0.614807,-0.268555,0.72345
138291234763,-0.162292,-0.614807,-0.268616,0.723572
138291257957,-0.162048,-0.614929,-0.268616,0.723511
138291272268,-0.162048,-0.614929,-0.268616,0.723511
138291294791,-0.162292,-0.614929,-0.268616,0.72345
138291317954,-0.162476,-0.615051,-0.268677,0.723267
138291332341,-0.16272,-0.615112,-0.268738,0.723145
138291354775,-0.163269,-0.615234,-0.268921,0.722839
138291378035,-0.163757,-0.615417,-0.269104,0.722534
138291392251,-0.16449,-0.615601,-0.269287,0.722107
138291414739,-0.165405,-0.615845,-0.269653,0.721558
138291437896,-0.166809,-0.615967,-0.270203,0.720947
138291452247,-0.168335,-0.615845,-0.270874,0.720459
138291474751,-0.1698,-0.615601,-0.27179,0.719971
138291497985,-0.171326,-0.615173,-0.272583,0.719666
138291512246,-0.172791,-0.614807,-0.27356,0.719299
138291534799,-0.17395,-0.61438,-0.274414,0.718994
138291557916,-0.174927,-0.614136,-0.275269,0.718689
138291572214,-0.175903,-0.613708,-0.276123,0.718445
138291594714,-0.176819,-0.613403,-0.276794,0.718262
138291617875,-0.177246,-0.613403,-0.277222,0.718018
138291632233,-0.177734,-0.613464,-0.277466,0.717712
138291654766,-0.178101,-0.613647,-0.27771,0.717407
138291677165,-0.178162,-0.613831,-0.277649,0.717163
138291692217,-0.177734,-0.614319,-0.277527,0.71698
138291714751,-0.177612,-0.614563,-0.277588,0.716736
138291737240,-0.177795,-0.614807,-0.277405,0.716553
138291752260,-0.177429,-0.615234,-0.276917,0.716492
138291774691,-0.177124,-0.615601,-0.276611,0.71637
138291797217,-0.17688,-0.615906,-0.276245,0.716309
138291812240,-0.176575,-0.616211,-0.27594,0.716248
138291834740,-0.17627,-0.616394,-0.275757,0.716187
138291857226,-0.17627,-0.616394,-0.275757,0.716187
138291872258,-0.17627,-0.616394,-0.275757,0.716187
138291894731,-0.17627,-0.616394,-0.275757,0.716187
138291926203,-0.17627,-0.616394,-0.275757,0.716187
138291932255,-0.17627,-0.616394,-0.275757,0.716187
138291954771,-0.17627,-0.616394,-0.275757,0.716248
138291977290,-0.176208,-0.616333,-0.275818,0.716248
138291992299,-0.174805,-0.616943,-0.274902,0.716431
138292014749,-0.174316,-0.61731,-0.274353,0.716431
138292037226,-0.17334,-0.617676,-0.273682,0.716614
138292052282,-0.172791,-0.618103,-0.273193,0.716553
138292074703,-0.172729,-0.618164,-0.273071,0.716553
138292097308,-0.172424,-0.618164,-0.273071,0.716675
138292112277,-0.171143,-0.618408,-0.272522,0.71698
138292134782,-0.170532,-0.618652,-0.271973,0.717102
138292157238,-0.168884,-0.618713,-0.271362,0.717651
138292172209,-0.167297,-0.619507,-0.269958,0.717834
138292194718,-0.166016,-0.619995,-0.269043,0.718079
138292217234,-0.165466,-0.620117,-0.269348,0.718018
138292232244,-0.164978,-0.620056,-0.268738,0.718384
138292256232,-0.164307,-0.620117,-0.268433,0.718628
138292277289,-0.164124,-0.619995,-0.268738,0.718689
138292292293,-0.16394,-0.61969,-0.268677,0.718994
138292314694,-0.163391,-0.618958,-0.268555,0.719788
138292337253,-0.162415,-0.618042,-0.268555,0.720825
138292352319,-0.16156,-0.617493,-0.268127,0.721619
138292374775,-0.161011,-0.617188,-0.267578,0.722229
138292397300,-0.160645,-0.617004,-0.267395,0.722473
138292420409,-0.160278,-0.61676,-0.266785,0.723022
138292434815,-0.159851,-0.616821,-0.266663,0.723145
138292457262,-0.15979,-0.616638,-0.266479,0.723328
138292473689,-0.15979,-0.616638,-0.266479,0.723328
138292494780,-0.15979,-0.616638,-0.266479,0.723328
138292517295,-0.15979,-0.616638,-0.266357,0.723389
138292533766,-0.160278,-0.616211,-0.266113,0.723755
138292554800,-0.159851,-0.616333,-0.265442,0.723999
138292577270,-0.159851,-0.616333,-0.265503,0.723999
138292593712,-0.159851,-0.616272,-0.265503,0.723999
138292614744,-0.159546,-0.616455,-0.265381,0.723938
138292637258,-0.159241,-0.616516,-0.265015,0.724121
138292653704,-0.15918,-0.616577,-0.264648,0.724243
138292674787,-0.158936,-0.616638,-0.264099,0.724426
138292698679,-0.158508,-0.616821,-0.26355,0.724548
138292713680,-0.158203,-0.61676,-0.263245,0.724792
138292734752,-0.157837,-0.617188,-0.262512,0.724731
138292757223,-0.157654,-0.617371,-0.262207,0.724731
138292773706,-0.157959,-0.617371,-0.262024,0.724731
138292794728,-0.158081,-0.617432,-0.261841,0.724731
138292817337,-0.158325,-0.617554,-0.261963,0.724548
138292833703,-0.158936,-0.617493,-0.261902,0.724487
138292854873,-0.159546,-0.617432,-0.26178,0.724426
138292877246,-0.160156,-0.617554,-0.261719,0.724243
138292893669,-0.161438,-0.617737,-0.261963,0.723694
138292914802,-0.163574,-0.618042,-0.262634,0.722717
138292937257,-0.166504,-0.618408,-0.263367,0.721497
138292953693,-0.169189,-0.618469,-0.264404,0.720398
138292977638,-0.170959,-0.619202,-0.265076,0.719116
138292997313,-0.172668,-0.619934,-0.265869,0.717773
138293013683,-0.174805,-0.620483,-0.26709,0.716309
138293034741,-0.176575,-0.621338,-0.267944,0.714844
138293057268,-0.178467,-0.62207,-0.268188,0.713623
138293073731,-0.179871,-0.622803,-0.268799,0.712402
138293094759,-0.181213,-0.623413,-0.268738,0.711548
138293117256,-0.182251,-0.623779,-0.26886,0.710938
138293133700,-0.182922,-0.624084,-0.268738,0.71051
138293154785,-0.183472,-0.624451,-0.268677,0.710144
138293177376,-0.18396,-0.624573,-0.268555,0.7099
138293193757,-0.184082,-0.624878,-0.268372,0.709717
138293214853,-0.184448,-0.625,-0.268188,0.709534
138293237293,-0.184753,-0.625183,-0.268005,0.709351
138293253689,-0.184998,-0.625427,-0.2677,0.709229
138293274819,-0.185242,-0.62561,-0.267456,0.709045
138293297235,-0.185425,-0.625854,-0.267212,0.708923
138293313746,-0.185791,-0.625977,-0.267029,0.708801
138293334767,-0.186035,-0.62616,-0.266785,0.708679
138293357277,-0.186279,-0.626282,-0.266541,0.708496
138293373751,-0.186646,-0.626587,-0.266357,0.708313
138293396196,-0.18689,-0.626831,-0.266113,0.708069
138293417330,-0.187134,-0.627075,-0.265869,0.707886
138293433779,-0.187317,-0.627319,-0.265686,0.707703
138293456210,-0.187683,-0.627563,-0.26532,0.70752
138293477307,-0.187866,-0.627808,-0.265198,0.707336
138293493781,-0.187988,-0.627991,-0.264954,0.707153
138293516254,-0.188293,-0.628296,-0.264648,0.70697
138293537258,-0.18866,-0.628479,-0.264404,0.706787
138293553681,-0.188904,-0.628662,-0.264038,0.706665
138293576169,-0.189026,-0.628967,-0.263733,0.706482
138293597266,-0.18927,-0.629211,-0.263428,0.706299
138293613756,-0.189331,-0.629517,-0.263184,0.706177
138293642366,-0.189636,-0.629761,-0.263,0.705933
138293657248,-0.190002,-0.629883,-0.262695,0.705811
138293673766,-0.190308,-0.630066,-0.26239,0.705688
138293696234,-0.190613,-0.63031,-0.262329,0.705383
138293712632,-0.190979,-0.630554,-0.262329,0.705078
138293733804,-0.191467,-0.630798,-0.262268,0.704773
138293756247,-0.191956,-0.630859,-0.262146,0.70459
138293777264,-0.192078,-0.631104,-0.262024,0.704407
138293793723,-0.192383,-0.631226,-0.261902,0.704285
138293816197,-0.192627,-0.631348,-0.26178,0.704163
138293832620,-0.192688,-0.631409,-0.261536,0.704163
138293853730,-0.192627,-0.631653,-0.261169,0.704041
138293876208,-0.192566,-0.632141,-0.260742,0.703857
138293897274,-0.192322,-0.632935,-0.259949,0.703491
138293912949,-0.1922,-0.633789,-0.259216,0.703003
138293935431,-0.192017,-0.635132,-0.258484,0.702087
138293957931,-0.192261,-0.636536,-0.257874,0.700989
138293973010,-0.192078,-0.637878,-0.256897,0.700134
138293995557,-0.191895,-0.639099,-0.255737,0.699524
138294018069,-0.191833,-0.640076,-0.2547,0.699036
138294033015,-0.191772,-0.640808,-0.254089,0.698608
138294055509,-0.191345,-0.641479,-0.253662,0.698242
138294078055,-0.190491,-0.642334,-0.253479,0.697815
138294092995,-0.189758,-0.64325,-0.253784,0.697021
138294115575,-0.189087,-0.64447,-0.254028,0.695984
138294137998,-0.188721,-0.645813,-0.254272,0.694763
138294152968,-0.188843,-0.6474,-0.254456,0.693115
138294175491,-0.189026,-0.648987,-0.2547,0.691528
138294197975,-0.189209,-0.650879,-0.254883,0.689636
138294212960,-0.189392,-0.652283,-0.255432,0.688049
138294235444,-0.189697,-0.654175,-0.255127,0.686279
138294257949,-0.188904,-0.656738,-0.254211,0.684387
138294273050,-0.18927,-0.658752,-0.254639,0.68219
138294295510,-0.189758,-0.660828,-0.254944,0.679932
138294317946,-0.189148,-0.663879,-0.252869,0.677917
138294332995,-0.186707,-0.667236,-0.253418,0.675049
138294355416,-0.187012,-0.669067,-0.254395,0.672791
138294378011,-0.187256,-0.67041,-0.2547,0.671326
138294393035,-0.186523,-0.671875,-0.253906,0.670349
138294415452,-0.187195,-0.673157,-0.253296,0.669128
138294437993,-0.187561,-0.674988,-0.251831,0.667664
138294452978,-0.187805,-0.677612,-0.249573,0.665833
138294475436,-0.189026,-0.679749,-0.247437,0.664062
138294497961,-0.18988,-0.682495,-0.244629,0.662109
138294512937,-0.190674,-0.685181,-0.241516,0.660156
138294535474,-0.190491,-0.687866,-0.238464,0.658569
138294558044,-0.184387,-0.690613,-0.235168,0.65863
138294574433,-0.175659,-0.690369,-0.232056,0.662354
138294595449,-0.171753,-0.692261,-0.225342,0.663696
138294617935,-0.168335,-0.694763,-0.221558,0.663208
138294640424,-0.167786,-0.697083,-0.220093,0.661499
138294655534,-0.166992,-0.699768,-0.216064,0.660156
138294678038,-0.166992,-0.702454,-0.213135,0.658203
138294700542,-0.168396,-0.704895,-0.210449,0.656128
138294715531,-0.168335,-0.708191,-0.207092,0.653687
138294738000,-0.168884,-0.711487,-0.205444,0.650452
138294754490,-0.170593,-0.714722,-0.202637,0.647339
138294775543,-0.172546,-0.718689,-0.198547,0.643677
138294798000,-0.175049,-0.723022,-0.193298,0.639771
138294814435,-0.178955,-0.727356,-0.1875,0.635498
138294835473,-0.183655,-0.73175,-0.18103,0.63092
138294858039,-0.188354,-0.736511,-0.172974,0.626221
138294874379,-0.193359,-0.74176,-0.163818,0.620972
138294895472,-0.197937,-0.747375,-0.154785,0.615051
138294919446,-0.201721,-0.753052,-0.146057,0.609009
138294934399,-0.206238,-0.759766,-0.136902,0.601196
138294955510,-0.210205,-0.766541,-0.126099,0.593567
138294978019,-0.215454,-0.775513,-0.114624,0.582336
138294994468,-0.211365,-0.786865,-0.0991211,0.571289
138295015554,-0.209595,-0.799744,-0.0876465,0.555725
138295037986,-0.20929,-0.811829,-0.0697632,0.540588
138295054466,-0.221863,-0.823364,-0.0513306,0.519897
138295075506,-0.24054,-0.83728,-0.0374146,0.489685
138295098021,-0.245789,-0.841125,-0.0420532,0.47998
138295114444,-0.234863,-0.844055,-0.0467529,0.479797
138295143045,-0.230164,-0.848389,-0.043457,0.474792
138295158031,-0.227112,-0.848572,-0.0507202,0.475159
138295174473,-0.229004,-0.846191,-0.0548706,0.478027
138295195513,-0.214966,-0.841309,-0.0530396,0.493164
138295217996,-0.208435,-0.832214,-0.0633545,0.509888
138295234494,-0.203186,-0.819214,-0.0787354,0.530457
138295256990,-0.196899,-0.80365,-0.0969849,0.553162
138295277996,-0.184631,-0.786011,-0.120056,0.577698
138295293704,-0.173889,-0.763611,-0.150513,0.603333
138295316986,-0.16156,-0.737,-0.183411,0.630188
138295337982,-0.146301,-0.708069,-0.214783,0.656555
138295353811,-0.130859,-0.675903,-0.247131,0.681885
138295376941,-0.117249,-0.639709,-0.280212,0.706055
138295397958,-0.101501,-0.603455,-0.306763,0.729004
138295420455,-0.0870972,-0.566895,-0.329834,0.749878
138295435500,-0.0799561,-0.531555,-0.347046,0.768494
138295457970,-0.0749512,-0.497559,-0.358887,0.786133
138295473704,-0.0725098,-0.469238,-0.372742,0.797241
138295496996,-0.0772095,-0.447998,-0.38562,0.802856
138295517973,-0.0842896,-0.43634,-0.393005,0.804993
138295533837,-0.0883179,-0.431091,-0.398315,0.80481
138295557032,-0.0946655,-0.437561,-0.394287,0.802612
138295578010,-0.0701904,-0.446228,-0.383667,0.805481
138295593795,-0.0914307,-0.438721,-0.404297,0.797302
138295616998,-0.11969,-0.516113,-0.391052,0.752625
138295638055,-0.14093,-0.520386,-0.385925,0.748596
138295653763,-0.141663,-0.513245,-0.3573,0.767395
138295676980,-0.138306,-0.524597,-0.345764,0.765564
138295698045,-0.130493,-0.536743,-0.356873,0.753357
138295713738,-0.12793,-0.543213,-0.362915,0.746277
138295737002,-0.123779,-0.553406,-0.359314,0.741211
138295758049,-0.120239,-0.561279,-0.3526,0.739075
138295773772,-0.121765,-0.568054,-0.350586,0.734558
138295796928,-0.119873,-0.576233,-0.343872,0.731689
138295817920,-0.11554,-0.58551,-0.336975,0.72821
138295833744,-0.113403,-0.592529,-0.332703,0.724792
138295856938,-0.110962,-0.59967,-0.326965,0.721924
138295878071,-0.107971,-0.607971,-0.31958,0.71875
138295893816,-0.107056,-0.614807,-0.313171,0.715881
138295916964,-0.106445,-0.621765,-0.306458,0.712891
138295938042,-0.105408,-0.628479,-0.300903,0.709473
138295953823,-0.104797,-0.634644,-0.295959,0.706177
138295976995,-0.105347,-0.640381,-0.290283,0.703247
138295998007,-0.105713,-0.64624,-0.285278,0.69989
138296013795,-0.107239,-0.65155,-0.281677,0.696167
138296036923,-0.10791,-0.65741,-0.277344,0.692261
138296065463,-0.108276,-0.663208,-0.27356,0.688171
138296073821,-0.107605,-0.669922,-0.269958,0.683228
138296097002,-0.112,-0.674805,-0.266296,0.679138
138296117938,-0.115723,-0.680298,-0.260132,0.675354
138296133818,-0.119446,-0.686157,-0.255371,0.670654
138296157030,-0.123901,-0.691895,-0.25061,0.665649
138296177998,-0.126038,-0.69873,-0.247192,0.659424
138296193766,-0.127563,-0.705811,-0.244263,0.652588
138296216321,-0.131042,-0.71283,-0.241943,0.645142
138296237985,-0.138794,-0.720093,-0.235413,0.637817
138296253766,-0.147217,-0.728455,-0.222717,0.630981
138296276293,-0.155029,-0.737244,-0.208313,0.623718
138296298033,-0.162537,-0.747437,-0.196045,0.613586
138296314198,-0.168518,-0.758728,-0.182373,0.602234
138296336340,-0.175232,-0.77063,-0.167358,0.589417
138296357997,-0.179871,-0.783813,-0.151123,0.574829
138296373844,-0.180054,-0.798584,-0.131104,0.559204
138296396301,-0.181152,-0.813477,-0.111389,0.541321
138296419464,-0.191162,-0.82782,-0.0966797,0.518555
138296433833,-0.203552,-0.841309,-0.081665,0.49408
138296456322,-0.21759,-0.851013,-0.0685425,0.473022
138296479432,-0.221191,-0.85144,-0.0666504,0.470886
138296493748,-0.220886,-0.85199,-0.0618286,0.470703
138296516376,-0.220032,-0.851013,-0.0625,0.472778
138296539481,-0.203186,-0.848938,-0.0704346,0.482788
138296553849,-0.21521,-0.841125,-0.0886841,0.488159
138296584429,-0.211914,-0.829773,-0.098999,0.506775
138296599472,-0.204895,-0.813965,-0.101868,0.533997
138296613858,-0.197388,-0.795776,-0.11322,0.561279
138296636305,-0.196289,-0.773499,-0.141602,0.585815
138296659454,-0.186707,-0.751831,-0.170044,0.60907
138296680486,-0.175293,-0.727539,-0.199036,0.632812
138296696247,-0.164673,-0.70166,-0.22876,0.654358
138296719407,-0.157898,-0.673157,-0.263489,0.672729
138296740584,-0.14563,-0.646851,-0.292053,0.68927
138296756291,-0.13385,-0.618958,-0.322571,0.703552
138296779456,-0.117554,-0.592957,-0.346924,0.717102
138296800502,-0.0962524,-0.56958,-0.366516,0.72937
138296816251,-0.0722656,-0.549133,-0.375732,0.743042
138296839403,-0.0488281,-0.53186,-0.377808,0.756348
138296860544,-0.0281372,-0.517273,-0.379517,0.766541
138296876373,-0.0150146,-0.505249,-0.378906,0.775208
138296899471,-0.0137329,-0.503662,-0.374634,0.77832
138296920522,-0.0200195,-0.507568,-0.372559,0.776672
138296936263,-0.0321655,-0.513123,-0.37738,0.770264
138296959492,-0.0531006,-0.522705,-0.378296,0.762085
138296980558,-0.0769043,-0.535095,-0.375549,0.752808
138296996300,-0.0931396,-0.54187,-0.375793,0.745972
138297019468,-0.0774536,-0.553162,-0.376831,0.738892
138297040536,-0.0996704,-0.549805,-0.384155,0.735046
138297056312,-0.101929,-0.532959,-0.397339,0.740112
138297079419,-0.138611,-0.524536,-0.404907,0.736023
138297100528,-0.169556,-0.539307,-0.399231,0.721863
138297116399,-0.187988,-0.538147,-0.391357,0.722412
138297145594,-0.19281,-0.549011,-0.386658,0.715515
138297160500,-0.193848,-0.561584,-0.384399,0.706604
138297176317,-0.2005,-0.565002,-0.387573,0.700256
138297198843,-0.207092,-0.57074,-0.381592,0.69696
138297220536,-0.210205,-0.576416,-0.380493,0.691956
138297236329,-0.212158,-0.580627,-0.380554,0.687805
138297258858,-0.212769,-0.58551,-0.375732,0.686096
138297280590,-0.21106,-0.591614,-0.371033,0.68396
138297296296,-0.210083,-0.597046,-0.368042,0.681152
138297318804,-0.210449,-0.601929,-0.364258,0.678772
138297340525,-0.210266,-0.608093,-0.358398,0.676453
138297356278,-0.210754,-0.613892,-0.352722,0.674011
138297378863,-0.2099,-0.620422,-0.345764,0.671936
138297402002,-0.207397,-0.627686,-0.338867,0.669495
138297416331,-0.203552,-0.634338,-0.334778,0.666443
138297438828,-0.198242,-0.639893,-0.328735,0.66571
138297462014,-0.19574,-0.645691,-0.321716,0.664307
138297476317,-0.194946,-0.650757,-0.317322,0.661682
138297498788,-0.195435,-0.655518,-0.312195,0.659302
138297521794,-0.193115,-0.661072,-0.306824,0.656921
138297535526,-0.190125,-0.667053,-0.304016,0.653076
138297558031,-0.192383,-0.670532,-0.301575,0.649963
138297572368,-0.192505,-0.676086,-0.296082,0.646729
138297595550,-0.193237,-0.681824,-0.292175,0.642212
138297617944,-0.19519,-0.687683,-0.288147,0.637207
138297632414,-0.197266,-0.693787,-0.282349,0.632507
138297655553,-0.199829,-0.700134,-0.276062,0.627441
138297678067,-0.203064,-0.706604,-0.268982,0.622253
138297692355,-0.206482,-0.713623,-0.260498,0.616638
138297715559,-0.211731,-0.720947,-0.250854,0.610352
138297738020,-0.217529,-0.727905,-0.240356,0.604248
138297752366,-0.222534,-0.735229,-0.227966,0.598328
138297775543,-0.2229,-0.744019,-0.213196,0.592773
138297798011,-0.225403,-0.754822,-0.198242,0.583252
138297812350,-0.228882,-0.76593,-0.181396,0.572815
138297835513,-0.227112,-0.779846,-0.159485,0.561157
138297858122,-0.215088,-0.798706,-0.130188,0.546753
138297872394,-0.221924,-0.81366,-0.110657,0.525818
138297895579,-0.233826,-0.827576,-0.0950317,0.501404
138297918061,-0.246399,-0.838989,-0.0837402,0.477966
138297932450,-0.252563,-0.837097,-0.0859375,0.4776
138297955591,-0.260376,-0.840515,-0.0779419,0.468811
138297978039,-0.260437,-0.841431,-0.0601196,0.469666
138297992453,-0.258423,-0.844604,-0.0391846,0.467285
138298015626,-0.253479,-0.831116,-0.0477295,0.492737
138298037989,-0.249146,-0.824036,-0.0670166,0.504395
138298052398,-0.239441,-0.813171,-0.0780029,0.52478
138298075538,-0.22699,-0.796448,-0.0773315,0.555115
138298098063,-0.212769,-0.777527,-0.086853,0.585388
138298112460,-0.202637,-0.755127,-0.109009,0.613892
138298134854,-0.1875,-0.733093,-0.130066,0.640747
138298158132,-0.172791,-0.710327,-0.156677,0.664185
138298172439,-0.160278,-0.687439,-0.188171,0.682861
138298195568,-0.153076,-0.663452,-0.221252,0.698181
138298218046,-0.147339,-0.639282,-0.253418,0.710938
138298232438,-0.141418,-0.616333,-0.281494,0.721741
138298255546,-0.135559,-0.592468,-0.312805,0.729919
138298278114,-0.127075,-0.570312,-0.334961,0.739197
138298292431,-0.117004,-0.549988,-0.355225,0.746765
138298314901,-0.105164,-0.53302,-0.367737,0.754761
138298338044,-0.0942383,-0.518555,-0.372986,0.763611
138298352341,-0.085022,-0.50647,-0.37738,0.77063
138298374875,-0.081543,-0.503296,-0.375671,0.773865
138298398034,-0.0775757,-0.504822,-0.369385,0.776306
138298412367,-0.0752563,-0.509827,-0.364258,0.775696
138298481005,-0.0827026,-0.519348,-0.354004,0.773376
138298490786,-0.095459,-0.530334,-0.346558,0.767822
138298496301,-0.0985107,-0.534302,-0.358459,0.759155
138298518048,-0.115295,-0.562927,-0.346497,0.741455
138298532393,-0.133728,-0.552002,-0.343994,0.747742
138298554922,-0.153931,-0.561035,-0.339844,0.738953
138298577856,-0.158752,-0.562073,-0.322754,0.744812
138298592400,-0.155945,-0.575867,-0.329407,0.731812
138298614960,-0.158203,-0.583679,-0.329285,0.725159
138298638075,-0.164429,-0.587952,-0.321777,0.723694
138298652471,-0.169739,-0.590637,-0.318909,0.721558
138298674949,-0.171326,-0.593323,-0.317322,0.719666
138298689926,-0.169189,-0.598389,-0.311951,0.718384
138298712439,-0.167358,-0.603394,-0.307617,0.716492
138298734901,-0.16748,-0.606567,-0.304688,0.715027
138298751342,-0.167114,-0.60968,-0.299683,0.714539
138298772449,-0.165039,-0.612793,-0.294495,0.714539
138298794844,-0.161377,-0.616394,-0.290466,0.713928
138298809823,-0.157837,-0.619629,-0.28595,0.713745
138298832400,-0.154114,-0.623474,-0.281494,0.712952
138298854847,-0.151184,-0.62677,-0.278992,0.71167
138298869843,-0.149719,-0.629517,-0.276428,0.710571
138298892419,-0.147522,-0.632324,-0.273804,0.709534
138298914843,-0.147217,-0.633972,-0.272583,0.708618
138298929850,-0.147583,-0.635254,-0.271118,0.707947
138298952531,-0.147217,-0.636841,-0.269653,0.707153
138298975069,-0.147278,-0.638,-0.26886,0.706421
138298989999,-0.148315,-0.638611,-0.268372,0.705811
138299012398,-0.148499,-0.63916,-0.267639,0.705505
138299034899,-0.148132,-0.640198,-0.267273,0.704834
138299049929,-0.148438,-0.641113,-0.267517,0.703796
138299072453,-0.150146,-0.641663,-0.267639,0.702942
138299094930,-0.151489,-0.642395,-0.267456,0.702026
138299111357,-0.152588,-0.643433,-0.267456,0.700867
138299132462,-0.153992,-0.644104,-0.267517,0.69989
138299154920,-0.153809,-0.645264,-0.266846,0.699158
138299171394,-0.154907,-0.645935,-0.265869,0.698669
138299192455,-0.156555,-0.64624,-0.26593,0.697937
138299214995,-0.157959,-0.646423,-0.266052,0.697449
138299231351,-0.15863,-0.646301,-0.265869,0.697449
138299252380,-0.159546,-0.645874,-0.26532,0.697876
138299274971,-0.161194,-0.644958,-0.264465,0.698669
138299291334,-0.162903,-0.643921,-0.264343,0.699219
138299312465,-0.163574,-0.643066,-0.264221,0.69989
138299334954,-0.163635,-0.642639,-0.263977,0.700439
138299360334,-0.163818,-0.642212,-0.263672,0.700867
138299372361,-0.164368,-0.641846,-0.263306,0.701233
138299394972,-0.164062,-0.641968,-0.263,0.701355
138299411324,-0.163879,-0.642212,-0.262573,0.701294
138299432366,-0.164246,-0.642212,-0.262146,0.701355
138299454860,-0.164612,-0.642273,-0.261963,0.701294
138299471374,-0.164795,-0.642212,-0.261719,0.701355
138299492402,-0.164917,-0.642273,-0.261658,0.701355
138299514991,-0.165161,-0.642151,-0.261658,0.701355
138299531330,-0.165466,-0.641907,-0.261597,0.701538
138299552389,-0.165527,-0.641724,-0.261658,0.70166
