timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
41228942443,-1,0,5,1,-1,3,0,0
41228957471,0,-3,1,-1,0,8,0,0
41228957471,-3,-5,-8,0,0,-5,0,-2
41228964945,-2,-2,-12,-2,0,3,2,0
41228964945,-1,3,23,3,1,-3,1,-2
41228980637,-2,-1,4,-2,-1,1,-4,0
41228980637,0,-4,-14,-2,-2,1,0,1
41228981465,0,-2,-2,1,0,0,-2,-1
41228981465,-3,-5,-1,2,-1,-4,-4,-4
41228996455,2,7,1,1,0,1,1,0
41228996455,0,1,3,-2,-2,-5,-1,-1
41229002456,-1,-1,4,-1,-2,3,0,-1
41229002456,-2,-5,-14,-6,-3,4,0,0
41229017493,-4,-4,3,2,-2,-12,-2,-4
41229017493,0,0,-1,-2,1,3,-2,0
41229024940,0,0,0,0,-1,-1,-1,-2
41229024940,-2,0,-10,-2,0,-8,-3,-1
41229039944,-2,0,16,0,-1,7,-1,-1
41229039944,-3,-7,-20,-6,-4,1,3,-1
41229047404,0,0,14,4,-3,-3,-3,-1
41229047404,-1,-2,-7,-2,-1,-1,1,0
41229056340,-1,-3,-8,-1,0,-1,2,-1
41229056340,-2,-5,-6,-2,0,-2,-2,0
41229062374,-2,-1,1,0,-1,0,-1,0
41229062374,-3,-3,-7,-5,-1,3,0,0
41229077400,1,1,-3,-1,-2,-4,1,0
41229077400,0,4,3,1,-1,2,-1,-3
41229084857,-2,-3,-9,-3,0,0,-2,-1
41229084857,2,1,8,-3,-3,-4,1,0
41229099905,-4,-5,-10,-5,-2,3,-2,-3
41229099905,1,-3,1,0,-1,-4,-2,-1
41229107401,-1,-4,2,0,1,1,-1,-2
41229107401,-1,-3,-2,0,2,1,0,-2
41229116392,0,1,3,-3,0,-3,-1,2
41229116392,1,1,0,1,-4,-3,-1,1
41229122351,-1,-3,-8,-5,-3,-4,1,-1
41229122351,0,-4,-5,0,-1,-2,-3,-2
41229137516,1,6,1,0,-2,1,1,1
41229137516,0,-5,-4,0,2,-1,-1,-1
41229145040,2,7,6,1,0,1,2,2
41229145040,-3,-1,-3,-3,-3,-1,0,-2
41229160047,-3,-5,-3,0,-1,-2,-3,-3
41229160047,-2,-3,-3,-3,-2,0,-1,-1
41229167503,0,-1,-5,-1,0,2,0,-1
41229167503,1,3,19,5,0,-4,-3,2
41229176438,-2,-2,-2,-2,-2,2,-1,1
41229176438,-4,-4,-7,-1,1,0,-2,-2
41229182463,-2,-1,3,1,-1,-1,-1,-3
41229182463,0,0,-3,-2,-1,0,-2,-1
41229197442,0,-3,2,2,-1,-3,-1,0
41229197442,0,0,-5,-3,-2,-3,1,-1
41229204929,-1,0,-5,-4,-2,1,-1,-1
41229204929,-1,0,12,4,-1,1,-1,-1
41229219961,-2,-2,2,1,-1,-2,-1,-2
41229219961,0,-3,0,-3,-1,2,2,2
41229227466,0,2,4,3,1,-1,-2,-1
41229227466,0,-1,-6,-2,-1,-1,-2,-1
41229243123,-1,7,1,-1,1,-2,0,0
41229243123,-2,-4,2,-1,-2,-4,-2,-4
41229243926,-1,-3,-3,-4,-1,3,-2,-1
41229243926,-2,-1,-3,1,-2,-4,0,-1
41229257559,-2,-6,1,-5,-3,2,-1,-3
41229257559,0,5,4,0,-1,4,1,0
41229264976,-2,-4,-3,-2,-1,-6,-2,0
41229264976,-2,-2,-10,-3,-3,2,-1,-1
41229279965,-1,-3,-6,-2,-1,0,-3,-1
41229279965,0,0,-1,-1,-1,-4,-2,-1
41229287529,-1,-4,-1,-1,-3,-1,0,0
41229287529,-2,-3,-2,-3,1,-3,0,0
41229303170,-2,-1,-4,-1,-1,-1,-1,-1
41229303170,-2,-3,-1,-2,-1,0,-1,-2
41229303886,-2,-2,-6,-2,-2,-2,-1,-3
41229303886,-1,3,17,3,0,-3,-1,-3
41229317494,-2,-4,-11,-2,0,-1,1,1
41229317494,-1,-6,-10,-6,-4,-4,-4,-2
41229324951,3,7,18,6,-1,4,1,1
41229324951,0,-2,-11,-4,-3,-8,0,-1
41229339903,-2,-4,-6,-3,0,2,-1,-1
41229339903,-5,-4,6,3,1,2,-1,-1
41229347409,-1,1,-4,-3,-2,-3,-1,0
41229347409,2,2,-4,-3,-3,-5,-4,0
41229363071,0,2,11,6,0,1,0,0
41229363071,-1,3,-2,-2,-1,1,1,-1
41229363855,-5,-6,-5,-3,-2,-3,-1,-2
41229363855,-2,-4,-3,-1,0,3,0,-2
41229377392,-1,-6,-17,-3,1,-5,2,0
41229377392,1,10,32,3,-1,1,-2,0
41229384866,0,-3,-10,-1,2,-1,-1,-1
41229384866,-3,-3,-3,0,-3,-1,-5,-4
41229399830,0,-2,4,-1,-1,-1,0,0
41229399830,-4,-7,-11,-2,1,4,-1,0
41229407423,-2,-4,-3,-1,-1,-3,2,0
41229407423,1,2,-4,-2,0,8,2,1
41229423110,-3,-3,-1,1,-1,-10,-3,-4
41229423110,0,1,-5,1,-1,-2,0,-2
41229423887,-3,-3,6,0,-4,-1,-1,-1
41229423887,-3,-3,-12,-3,0,0,-1,-2
41229437470,-1,1,4,0,-3,1,-1,-2
41229437470,-1,-1,-5,-2,-1,-1,-1,2
41229444960,4,-1,-7,-5,-1,1,0,0
41229444960,2,6,23,5,-1,3,2,2
41229459961,-1,-3,-6,-3,-2,1,1,0
41229459961,0,-5,-12,-3,-3,-7,-4,-2
41229467509,-1,0,2,0,1,-2,0,-1
41229467509,-2,-2,0,-1,-1,-6,-2,-1
41229483132,-2,-2,-5,-4,-2,5,-2,-2
41229483132,0,2,8,4,-3,0,0,-1
41229483993,-2,-2,-4,0,-3,-8,-3,-2
41229483993,0,-4,-8,-5,-1,1,0,-1
41229497402,-1,-1,9,2,1,-3,0,-1
41229497402,-5,-2,-6,-2,-2,-3,-1,-2
41229504920,-2,4,0,1,-2,-1,-3,-3
41229504920,-2,-2,-10,-4,2,3,1,-2
41229519957,3,2,5,1,1,2,0,0
41229519957,1,-3,-5,-1,2,2,-1,1
41229527465,-3,-3,-2,-1,-2,-9,-3,0
41229527465,-1,-2,7,-1,-2,6,0,1
41229543128,0,-2,-14,-3,-2,-5,-3,-2
41229543128,0,1,1,0,0,-4,0,0
41229543924,-3,-2,1,-1,-2,6,0,-1
41229543924,-1,-4,-7,-2,-1,-4,-1,-1
41229557513,-2,-3,-4,-1,-2,1,4,-1
41229557513,1,-1,9,0,0,-2,-2,-1
41229565012,1,-1,-6,-1,-1,-6,-2,1
41229565012,3,4,-3,2,1,0,-2,-1
41229580006,0,0,8,2,-1,-1,-2,0
41229580006,0,-1,-1,-1,2,0,1,-2
41229587504,-1,-2,1,-2,0,4,0,0
41229587504,-4,-2,0,1,-2,-4,-3,0
41229603046,0,2,-3,0,-2,-3,-3,0
41229603046,-1,-3,-4,-1,-1,0,-1,-1
41229603837,2,-1,-4,-1,-2,-7,-3,-1
41229603837,-3,-3,1,-2,0,0,0,-1
41229617336,-3,2,17,3,-3,-3,-1,-2
41229617336,-2,0,-2,-2,0,7,2,-2
41229624914,-2,-3,-2,-2,0,-1,0,-1
41229624914,-3,-6,-11,-5,0,-3,-2,-2
41229639911,3,1,-3,-1,-2,-2,-1,0
41229639911,-1,-1,-2,-3,-1,1,-2,1
41229647424,-1,-1,4,3,-1,-5,-2,-1
41229647424,0,-2,-3,0,-2,-4,0,-3
41229671246,-3,-3,-2,-1,-1,2,-1,1
41229671246,-2,-1,-1,0,-3,-7,-1,-2
41229672045,1,-5,-9,-4,-2,3,1,-1
41229672045,0,4,6,4,-1,0,-3,0
41229677376,-2,1,-1,0,1,3,2,-1
41229677376,-3,-5,-10,0,-2,-5,-3,-2
41229684860,-5,0,6,-7,-1,-1,-2,-3
41229684860,2,6,0,0,1,2,1,0
41229699947,-1,1,7,2,-3,-3,-2,0
41229699947,1,2,11,3,0,-2,-2,2
41229707464,3,1,2,2,1,1,-1,-1
41229707464,-3,-3,-2,-2,-1,-1,0,-2
41229723146,-1,-4,-9,-6,-1,-8,-3,-1
41229723146,-1,-4,-2,-2,-2,-3,1,-3
41229723955,0,2,2,1,-2,5,0,0
41229723955,-1,-2,-4,-4,1,4,-1,-1
41229737510,-1,1,2,1,-2,-1,-1,0
41229737510,-1,-1,-3,-2,-1,-5,-1,-1
41229744997,-1,-1,-4,-2,-2,2,-2,-2
41229744997,-1,-3,-3,-1,-1,-2,0,-1
41229760026,-2,-4,-7,-3,-1,1,0,-3
41229760026,0,0,2,0,0,-1,0,-1
41229767487,-2,0,-6,-1,1,-3,0,-1
41229767487,0,-3,3,-2,-3,1,-4,1
41229783154,-1,-1,7,3,-1,-5,0,-1
41229783154,-2,-1,-12,-3,0,3,-1,0
41229783945,-1,0,2,1,-1,-1,-2,0
41229783945,3,3,4,2,-1,1,0,1
41229797439,-2,-5,0,-1,0,0,1,0
41229797439,2,0,-2,-5,-2,-5,-3,-1
41229804940,-2,-6,-6,-3,0,4,1,-2
41229804940,-1,0,2,1,-3,-8,0,-1
41229820010,1,-2,-9,-4,-1,8,-3,0
41229820010,0,0,3,-1,-2,-2,1,0
41229827482,0,3,-2,-2,-3,-3,-1,-1
41229827482,-4,-3,-8,-2,-1,-1,0,-1
41229843160,6,7,-1,-1,2,-3,-1,3
41229843160,-1,-3,0,0,-1,2,-1,-2
41229843962,-1,-2,-4,-1,-1,-3,0,-1
41229843962,-2,-4,0,0,-1,-1,-2,-1
41229857503,-4,-6,-10,-8,-4,2,-1,-3
41229857503,-1,-3,0,-1,-3,6,0,-1
41229864978,0,-1,3,0,0,-9,-3,-2
41229864978,-3,-2,-4,0,-2,-3,-1,-1
41229879994,-1,-1,-4,1,1,1,-2,-1
41229879994,0,2,2,0,-1,-3,1,-2
41229887510,-1,-2,-1,-2,-2,4,0,0
41229887510,-2,-6,-4,-3,-1,0,0,-5
41229903069,-1,-3,-8,-4,-3,-3,0,-2
41229903069,1,11,15,8,1,-6,-4,0
41229903829,-2,-4,-4,0,-1,-4,-2,-1
41229903829,-2,1,-1,-4,-2,-1,0,0
41229917406,-2,2,2,0,1,0,0,-2
41229917406,-2,-3,-9,-5,-1,-2,1,0
41229924858,-2,-2,3,-2,0,-4,0,-1
41229924858,-1,-2,-6,0,0,9,-1,-1
41229939877,0,3,10,3,-1,-9,0,-1
41229939877,-2,-7,-6,-2,-2,-3,-2,-2
41229947394,-2,-2,-5,-2,-2,2,-2,-3
41229947394,0,3,7,0,1,-1,-1,-2
41229962404,-1,-2,-4,0,0,-3,1,-1
41229962404,0,-2,1,0,-1,5,-1,-1
41229970550,-2,-2,-2,-2,-1,-3,0,-1
41229970550,-1,-3,2,-2,-1,0,0,0
41229977441,-3,-2,-8,-2,-2,0,-1,-2
41229977441,1,2,7,1,1,-1,-2,-2
41229984963,-1,2,1,0,-3,-1,-3,-1
41229984963,0,0,7,-1,-2,-7,0,0
41229999902,-2,-4,-3,-1,-1,0,-1,0
41229999902,-4,-7,-7,-4,-2,0,-1,-2
41230007424,2,-1,-6,-6,-2,-2,-1,0
41230007424,3,-1,4,0,-1,-1,2,0
41230022452,1,-2,-2,0,-3,-1,0,0
41230022452,0,0,-1,-2,-1,-6,-4,-3
41230030684,-3,-5,-5,-1,-1,0,1,1
41230030684,0,4,1,1,-1,-1,-1,-2
41230037513,-2,-4,-6,-3,0,2,-2,-2
41230037513,2,0,6,3,-3,-1,-1,-1
41230044965,-2,1,2,2,-1,1,0,-1
41230044965,-1,-5,-6,-1,0,-2,-2,0
41230059987,0,-2,1,-1,0,-3,-2,-1
41230059987,-2,0,0,-1,-1,-1,1,1
41230067470,-1,-1,0,-2,-1,-2,-1,-2
41230067470,-1,-3,-5,-4,-2,-3,-3,-1
41230082498,-1,-1,-3,-2,0,1,-1,-2
41230082498,0,-1,-2,0,0,-1,-1,0
41230090692,0,0,-2,-2,-1,2,-1,-1
41230090692,-1,3,0,0,-2,-8,-3,0
41230097547,-2,-3,-3,1,-1,-2,-1,-1
41230097547,-1,0,-13,-7,0,0,-2,-2
41230104980,1,5,15,8,-3,1,-1,-1
41230104980,0,5,-1,-2,-2,-4,-1,0
41230119962,0,0,5,0,-2,-5,-2,-2
41230119962,-2,-4,-7,-5,-1,10,2,0
41230127481,-1,-6,-7,0,0,-4,-1,-1
41230127481,-2,-4,-10,-4,-2,2,-2,-1
41230142492,-1,3,15,2,1,-3,-3,-1
41230142492,-1,-3,-8,1,-3,-1,-1,-2
41230150695,-2,2,5,-1,-1,-1,0,0
41230150695,-2,-3,-1,0,0,1,-1,-2
41230165634,-2,0,-4,-4,0,1,2,1
41230165634,0,-1,2,1,-1,-3,0,1
41230166441,-1,-3,0,-3,0,0,-1,0
41230166441,-2,-3,-9,0,-1,-5,-1,0
41230179984,0,0,4,-1,-2,1,-1,-2
41230179984,-1,0,5,-1,-2,-11,-1,-2
41230187498,1,-1,-6,-2,0,0,-1,-1
41230187498,-3,-3,-2,0,-2,0,-1,-2
41230202400,-1,0,-4,-2,-1,3,-1,-1
41230202400,0,-3,0,-1,1,5,2,2
41230218217,1,2,5,1,-1,-8,-3,-2
41230218217,1,-3,-9,-2,2,5,0,-1
41230225322,0,1,17,3,-1,-2,0,0
41230225322,-3,-2,-4,0,-3,-3,-2,-3
41230233160,-1,-2,-11,-5,-1,1,-1,0
41230233160,-2,-2,2,0,0,0,3,-1
41230239915,-1,-2,-9,-2,1,-4,-3,-2
41230239915,1,0,1,-1,-1,0,-3,-3
41230247379,-1,1,4,-2,2,-3,-1,-1
41230247379,-3,-1,5,-2,1,-3,-1,0
41230262424,-3,-2,-6,-3,-1,3,0,0
41230262424,-1,-3,3,-1,-1,-5,-1,0
41230270574,0,2,-5,0,-2,0,-1,-2
41230270574,0,-4,0,-2,-2,2,1,0
41230285541,1,-2,-3,2,-1,-4,-1,1
41230285541,0,-3,-4,-6,-3,1,0,-1
41230286350,2,2,8,2,1,0,-1,0
41230286350,0,-2,-4,-2,-1,-4,-1,-3
41230299937,-2,-3,-3,0,-3,1,-1,-2
41230299937,-1,-2,-6,4,1,-2,-2,-2
41230307440,-1,-1,-9,-7,-2,6,1,-1
41230307440,2,12,25,9,-1,-7,1,1
41230322403,0,2,-7,-2,-3,1,0,-1
41230322403,0,-1,-1,-3,0,-1,0,1
41230330640,-4,-8,-4,-2,-3,-3,-2,-1
41230330640,0,-4,-7,-6,-2,4,0,-2
41230345631,0,-1,-6,-1,1,-7,-4,-1
41230345631,-1,3,19,5,1,4,1,-1
41230346362,-3,-4,0,2,-3,-1,-1,-2
41230346362,0,-1,-5,-2,-6,-4,-3,-1
41230360005,-1,-3,-4,-5,1,-3,-1,-1
41230360005,-3,-2,-8,-3,-1,-2,-2,-1
41230367510,1,0,10,3,1,1,1,0
41230367510,-2,-1,-3,0,3,-1,-2,0
41230382466,0,-3,2,-1,-2,-4,-1,1
41230382466,-2,-3,-9,0,0,-6,-3,0
41230390725,0,5,17,-1,0,2,0,-1
41230390725,1,-4,-2,-2,1,0,0,0
41230405657,1,-2,-1,-2,0,4,1,-2
41230405657,-1,-3,-3,1,1,-3,-1,-1
41230406468,-3,-4,-18,-4,-4,-2,-1,-1
41230406468,-2,-1,13,5,-2,-4,-2,-1
41230420018,-1,1,-4,0,-2,1,-3,0
41230420018,-2,-4,-1,-3,-1,-2,1,-3
41230427478,-1,-4,-12,-4,0,3,0,-1
41230427478,-2,-1,0,1,-3,-2,-2,-1
41230442500,-2,-1,0,1,-2,-3,-1,-2
41230442500,-2,-1,2,-2,-2,0,0,1
41230450714,-3,-5,-5,3,0,1,0,-1
41230450714,4,10,1,-3,0,1,0,0
41230465615,-3,-5,1,1,-2,-3,1,0
41230465615,-2,0,-4,-4,-3,0,-2,0
41230466403,0,0,1,2,0,-4,0,-1
41230466403,-2,-6,-7,-4,0,-1,-3,0
41230479960,1,1,-1,-3,-2,-1,2,-1
41230479960,0,1,1,0,-2,0,-1,-3
41230487467,-3,-7,-9,-5,-4,-3,-2,-1
41230487467,-3,-3,1,0,0,0,1,-1
41230502421,2,4,1,-1,-2,1,-1,-1
41230502421,1,4,11,0,3,-2,0,1
41230510764,0,-1,3,1,0,-1,-1,-1
41230510764,-2,-4,-7,-2,-2,2,0,0
41230525612,-2,-3,-3,-1,1,1,-2,-2
41230525612,-1,-4,-6,-3,-2,-1,1,0
41230526453,1,6,12,2,-1,-3,-2,-1
41230526453,-1,-2,-7,-1,1,1,-1,-3
41230539907,-2,-3,-3,-2,-2,-2,0,-2
41230539907,0,4,8,-2,0,2,-1,0
41230547401,-1,-3,-3,-3,2,0,1,1
41230547401,-1,-1,-4,0,-4,-1,-1,0
41230562419,-2,-1,0,-1,0,-3,-2,-2
41230562419,-1,0,-5,-1,-3,-2,-1,0
41230570567,-1,-2,-2,0,0,0,-1,0
41230570567,-1,-4,-3,0,0,0,0,-3
41230585573,-1,5,2,-3,0,2,1,0
41230585573,-1,-3,-9,-3,-1,-1,-1,-1
41230586336,-1,1,4,-1,-2,0,-3,-1
41230586336,0,-1,-4,0,0,-2,-2,1
41230599905,-2,-5,-3,0,-2,-1,-2,-2
41230599905,0,-1,-3,1,-1,-1,-1,1
41230607418,0,0,1,-1,-4,-6,0,0
41230607418,0,-1,1,2,0,6,3,-1
41230622417,0,-1,1,0,-1,-9,-3,1
41230622417,-2,-5,-3,-1,-2,3,-1,0
41230630716,-2,-6,-5,-2,-3,2,-2,-1
41230630716,-1,-1,-4,-4,-2,-5,-2,-1
41230645716,-1,0,0,0,0,2,1,-1
41230645716,0,-1,2,2,0,-2,0,-2
41230646448,0,-1,-6,-2,-3,-4,-3,-1
41230646448,-1,-2,1,-1,-1,0,1,-1
41230660027,-1,-3,-6,-2,2,1,-1,1
41230660027,-3,-2,-1,-1,-4,-7,-3,-2
41230667494,-2,-2,-6,-4,3,3,-1,-2
41230667494,1,-2,1,-1,1,-6,-2,1
41230682487,-1,5,4,1,-5,1,-1,0
41230682487,0,1,4,3,0,8,1,0
41230690707,-2,-3,-9,-7,-2,-3,-2,-1
41230690707,-3,-3,0,-2,-2,2,-3,-1
41230705710,-2,-4,-3,-1,-2,-7,-2,-1
41230705710,-2,-4,-3,0,-2,-2,-1,-1
41230706416,-1,4,-3,-2,0,2,1,0
41230706416,0,0,0,0,1,-3,-1,1
41230719952,0,-2,3,-2,-1,2,0,-1
41230719952,0,-3,-2,-1,1,2,-2,-1
41230727486,-2,-5,0,4,-1,-3,0,-2
41230727486,-2,-6,-11,-6,-1,-4,-3,-2
41230742518,-2,3,7,4,-2,-2,0,-1
41230742518,0,-2,-6,-4,-1,-1,1,1
41230750644,-1,0,-22,-8,-5,-3,0,0
41230750644,-2,4,39,8,0,-2,-1,-1
41230765624,1,-6,-21,-10,0,-5,-4,-1
41230765624,-2,1,-3,-2,0,0,-2,-2
41230766444,-3,-3,3,3,0,1,-2,0
41230766444,-2,-3,-14,2,-2,0,-1,-1
41230779984,3,3,4,-2,0,1,-1,0
41230779984,0,0,-5,-6,-7,-7,-2,0
41230787480,0,-2,-1,-1,1,-2,0,-1
41230787480,-1,-3,-2,-3,-4,-1,-1,-2
41230802404,-3,-5,-2,0,2,1,0,-1
41230802404,0,-1,7,1,-2,-3,-2,0
41230810669,1,4,9,0,0,1,1,1
41230810669,0,-1,-10,-4,1,-1,-1,1
41230825597,2,2,9,-1,-3,-3,0,0
41230825597,-3,-5,-3,2,0,3,0,-3
41230826341,-4,-4,1,0,1,-5,-2,-1
41230826341,0,0,1,-1,-3,3,-1,-1
41230839958,-1,-2,-6,-1,-2,-4,-3,-1
41230839958,-1,1,-4,0,2,1,-1,1
41230847419,-1,-3,-2,-5,-3,-10,-2,1
41230847419,-1,2,3,-1,-2,0,0,-1
41230862439,-1,-1,-11,-2,-1,4,-1,-1
41230862439,-1,-1,8,4,0,-2,-1,-2
41230870683,1,-1,-1,1,-1,1,0,0
41230870683,-2,-4,-10,-3,0,-2,-1,1
41230885653,0,-4,-2,-1,-3,0,0,0
41230885653,2,8,20,4,3,0,-1,0
41230886511,-1,-4,1,6,-1,2,0,-2
41230886511,0,4,-3,-5,-3,-11,-3,-1
41230899964,-2,-2,15,3,2,10,2,-1
41230899964,-1,-3,-18,-5,0,-5,-2,-1
41230907522,2,1,5,-3,1,-1,2,2
41230907522,-1,-3,-1,1,2,1,-2,0
41230922517,-3,-4,-8,-4,-1,-2,-1,-1
41230922517,-4,-4,-7,-5,1,1,0,-1
41230930697,0,3,10,2,3,3,-2,-3
41230930697,0,1,-6,-1,1,-8,-1,0
41230945039,-1,3,7,1,0,5,0,0
41230945039,1,-3,3,1,-3,-2,-1,1
41230953179,-3,-4,-8,-6,-2,0,-3,-1
41230953179,2,-3,-5,-3,-1,-1,0,-1
41230960065,0,-2,-2,0,-2,-6,-1,-2
41230960065,2,1,1,1,2,0,1,0
41230967510,-1,1,3,3,-8,-5,-3,-1
41230967510,-2,-2,-2,-1,2,2,1,-1
41230982503,0,-1,-2,3,-4,-2,-1,0
41230982503,-2,-4,-6,-3,7,-1,0,-2
41230990632,-1,1,-1,-2,-2,4,0,1
41230990632,-1,2,3,2,-1,3,-1,-3
41231005019,0,-2,-3,-1,-1,-7,0,-1
41231005019,-1,1,9,-1,-1,2,-1,0
41231013146,2,-4,-4,0,3,-3,0,-1
41231013146,-1,0,2,2,-3,2,-2,0
41231019962,-2,-3,-2,-4,1,-1,-3,0
41231019962,-1,-2,-6,-4,-5,1,-1,0
41231027501,-1,1,1,-2,0,-6,-2,0
41231027501,-2,-2,0,-2,-2,3,-2,0
41231042496,-1,-1,-2,-2,1,0,-2,-1
41231042496,-2,-1,-3,-2,-9,-13,-3,-1
41231050727,0,2,-2,-5,-6,8,1,-1
41231050727,1,0,-3,1,-3,-5,0,1
41231064965,0,-1,0,-3,-3,-13,-4,-2
41231064965,-1,1,-1,-2,-3,0,2,0
41231073145,-1,-2,-1,0,4,2,-1,0
41231073145,-1,-3,-9,-1,-1,2,1,0
41231079936,0,3,11,2,-3,-3,0,-1
41231079936,-1,-5,-8,-3,0,-1,-3,0
41231087412,-2,1,0,0,-2,-1,-3,-2
41231087412,1,-2,-1,-3,-1,1,2,-1
41231102440,-3,-4,-9,0,1,0,0,-1
41231102440,0,-1,0,0,0,-3,-1,-3
41231110680,-2,-1,2,0,1,0,0,-2
41231110680,-2,0,1,0,-2,2,2,1
41231124944,-1,-1,-3,-1,0,-2,-2,-1
41231124944,0,-3,1,-3,-4,-8,-3,-2
41231133130,-1,-3,-1,0,-2,0,-3,-2
41231133130,-1,-1,4,-2,0,-5,0,-1
41231148058,-1,-1,-2,1,3,10,2,-1
41231148058,-1,-1,1,-3,-1,0,1,0
41231148839,-1,-4,-1,0,0,-12,-3,-1
41231148839,0,-1,-4,-3,1,1,-5,-2
41231162398,-1,-1,-2,-1,-2,-2,0,-2
41231162398,-1,0,-2,1,-1,2,-1,0
41231170605,-1,-3,-1,-1,-3,-4,-1,0
41231170605,-1,0,1,1,-1,1,-1,-1
41231184910,-1,-2,-1,-1,-2,-2,-1,0
41231184910,0,1,1,0,0,5,-1,-1
41231193266,-2,-1,-3,-2,-1,-15,2,-1
41231193266,-3,-2,0,-2,-6,3,-3,-1
41231208858,-1,-2,-2,-1,-1,4,1,0
41231208858,-1,-2,-1,-3,-2,0,-2,-2
41231209599,0,0,-1,1,0,4,-2,-1
41231209599,-1,-2,0,-1,0,-8,-1,-1
41231222529,-1,-2,-3,-1,0,1,-1,0
41231222529,0,0,0,0,-2,-6,-1,0
41231230706,-1,0,-2,0,0,6,1,-1
41231230706,0,-1,-1,0,0,-2,-3,-2
41231245062,-1,-3,-2,0,-4,3,-1,0
41231245062,-3,-1,-3,0,2,-5,-1,-2
41231253252,2,3,-1,0,0,1,0,1
41231253252,-2,-2,-2,-6,0,1,-1,0
41231268867,0,-1,2,0,-1,-1,0,-1
41231268867,-1,-1,-3,0,4,4,0,-1
41231269626,1,0,0,-1,-12,-14,-5,-1
41231269626,-2,-1,-1,0,2,1,-1,0
41231282492,-2,-2,-2,0,-3,2,1,-1
41231282492,-2,0,1,0,-3,4,1,-2
41231290775,-1,-4,-1,-1,5,1,-2,0
41231290775,-1,-2,1,0,-2,-2,0,-2
41231305043,0,1,0,0,-1,-2,-4,0
41231305043,0,-1,-1,-1,0,-2,-1,-1
41231313225,-3,-3,-1,1,-1,0,0,-1
41231313225,1,1,-1,-2,0,6,2,0
41231328081,1,-2,0,-4,1,0,-1,-1
41231328081,1,-3,0,-2,-1,0,0,0
41231328860,-1,-1,-1,-1,1,-4,-3,-1
41231328860,-1,0,0,0,-3,-5,-2,-1
41231342509,-1,0,-3,-1,-2,3,1,-2
41231342509,1,-1,-1,-1,-2,-6,-2,2
41231350721,-1,-2,1,-2,-2,6,-3,-2
41231350721,1,-2,-1,2,-1,4,1,-1
41231364980,-1,-3,-2,-1,-2,-9,-3,-2
41231364980,-1,-1,-2,0,-3,-3,-1,-2
41231373252,-3,-3,-1,-2,-1,1,1,1
41231373252,-2,-3,1,0,0,-2,-2,0
41231388047,-1,1,-1,-2,-1,-8,-3,-1
41231388047,0,-1,-3,-2,0,11,3,-1
41231388837,0,0,0,-2,-3,1,1,0
41231388837,1,0,-1,-1,-2,-4,-1,-2
41231402390,-1,-3,0,-2,-2,-4,0,0
41231402390,-1,0,1,-1,-2,-8,-4,1
41231410630,-1,0,-1,0,0,3,-1,-1
41231410630,-1,-1,-2,-2,-1,0,2,1
41231424954,0,0,-1,-2,1,3,-1,1
41231424954,-3,-2,0,0,-1,-5,1,-1
41231433961,-1,-2,-2,0,1,2,-2,-1
41231433961,-2,-2,-2,-2,1,-6,-3,-1
41231447459,0,1,0,-1,-5,2,0,-3
41231447459,0,-2,0,-1,-2,2,0,-1
41231456460,1,-1,-1,-3,-4,-6,-2,-3
41231456460,-2,0,0,-1,1,-1,0,-1
41231462414,-1,-2,-2,-1,0,4,2,0
41231462414,-1,0,-1,-1,3,-5,2,-1
41231471525,-1,-2,-3,0,-5,1,-1,-1
41231471525,1,0,0,-2,-2,-4,-3,-1
41231485028,-1,-1,1,-3,0,-3,-3,-1
41231485028,-1,0,-2,-1,-3,2,-2,0
41231493988,-1,0,2,2,4,0,0,-1
41231493988,-3,-1,0,0,-1,0,1,-3
41231507552,-1,1,-1,0,0,-5,-3,-1
41231507552,1,-3,-2,-1,0,-1,-1,-2
41231516454,0,-2,-1,-1,1,1,-1,0
41231516454,0,-2,-1,-3,-1,-2,-2,0
41231522410,-2,-3,-2,0,0,-3,0,0
41231522410,-1,-2,-2,-3,-1,0,-3,-1
41231531421,0,1,-1,-1,0,1,-1,-2
41231531421,0,0,-1,1,-3,-5,-2,-2
41231544973,-2,-3,-1,-1,0,6,1,-1
41231544973,-1,-1,-1,0,-3,-3,-2,0
41231553993,-2,-2,-1,-1,0,0,-2,0
41231553993,-1,-1,-1,-4,1,-1,1,1
41231567554,0,0,0,-1,0,0,-1,-2
41231567554,-1,-2,-2,-4,-3,-2,-4,-2
41231576486,1,-2,-2,-1,1,-3,-1,0
41231576486,0,-2,-1,2,-2,-1,-1,-1
41231582528,-2,-2,-1,1,0,-2,0,-2
41231582528,0,0,1,-1,-3,-1,1,-2
41231591458,-1,0,0,0,7,2,3,0
41231591458,-2,-6,-5,-4,-4,4,1,-1
41231605064,2,0,0,-1,1,-3,-1,-1
41231605064,-3,-3,-2,-1,-9,5,-2,-1
41231614019,-2,-1,-1,-3,-1,-7,-3,-1
41231614019,-2,1,0,0,-1,5,0,-1
41231627438,-2,-1,-2,-1,1,-6,-3,-1
41231627438,-1,-1,-1,-1,0,-7,-2,1
41231636540,1,-1,-1,0,2,9,2,0
41231636540,-2,-1,-2,0,-2,-1,-5,-1
41231642532,-2,0,0,-2,-2,-2,-2,-1
41231642532,-1,1,-1,0,2,2,1,0
41231651488,-2,-1,-1,1,-2,-6,-1,-1
