timestamp,roll,pitch,yaw
59431349778,2.12528,1.36626,2.28639
59431372401,2.12614,1.36588,2.28681
59431395523,2.12686,1.36627,2.28749
59431409857,2.1271,1.36583,2.28769
59431432446,2.12816,1.36552,2.2884
59431455570,2.1299,1.36573,2.28967
59431469923,2.13003,1.36496,2.28941
59431492357,2.13003,1.36541,2.28937
59431515645,2.13047,1.36503,2.28986
59431538041,2.13177,1.36473,2.29073
59431552335,2.13249,1.36512,2.2914
59431575975,2.13309,1.36474,2.29165
59431589866,2.13209,1.36434,2.29005
59431612393,2.13273,1.3639,2.29016
59431635497,2.13361,1.36346,2.29043
59431656623,2.13428,1.36252,2.29046
59431672374,2.13633,1.36198,2.29198
59431695554,2.13697,1.36148,2.29233
59431709884,2.1372,1.36148,2.29248
59431732419,2.13804,1.36068,2.29292
59431755495,2.13907,1.36038,2.2936
59431776622,2.13923,1.36,2.29317
59431792497,2.1417,1.35997,2.29506
59431815545,2.14258,1.35898,2.29545
59431836630,2.14235,1.35898,2.2953
59431852404,2.14235,1.35855,2.29534
59431875572,2.14404,1.35875,2.29657
59431896639,2.14428,1.35876,2.29672
59431912471,2.14437,1.35851,2.29655
59431935587,2.14509,1.3574,2.29651
59431964153,2.14513,1.35666,2.29585
59431972359,2.14507,1.35628,2.29526
59431994860,2.14615,1.35587,2.29566
59432016645,2.14654,1.35501,2.29564
59432032424,2.14654,1.35501,2.29564
59432054896,2.14722,1.35539,2.29628
59432078096,2.14723,1.35496,2.29632
59432092445,2.14723,1.35496,2.29632
59432114881,2.14723,1.35496,2.29632
59432138071,2.14791,1.35534,2.29696
59432152438,2.14791,1.35534,2.29696
59432174854,2.14791,1.35491,2.297
59432198118,2.14834,1.35498,2.29744
59432212504,2.14895,1.35456,2.29753
59432234891,2.14944,1.35444,2.29792
59432258095,2.14921,1.35444,2.29777
59432272429,2.14944,1.35444,2.29792
59432294930,2.15012,1.35439,2.2986
59432308475,2.15032,1.35445,2.29888
59432331624,2.15093,1.35403,2.29896
59432345963,2.15173,1.35368,2.29933
59432368504,2.15194,1.35326,2.29877
59432399766,2.15342,1.35285,2.2998
59432405999,2.15175,1.3521,2.29799
59432428508,2.15081,1.35123,2.29672
59432451660,2.15148,1.3516,2.29734
59432465932,2.15125,1.35159,2.29719
59432488469,2.15148,1.35118,2.29738
59432511597,2.15234,1.35161,2.29829
59432525894,2.15221,1.35094,2.29801
59432548503,2.15288,1.35089,2.29867
59432571602,2.15246,1.35082,2.29825
59432585978,2.15145,1.35062,2.29786
59432608551,2.15425,1.35072,2.30173
59432631628,2.15425,1.35072,2.30173
59432646009,2.15515,1.35109,2.3025
59432668499,2.15534,1.35115,2.30278
59432691647,2.15557,1.35074,2.30297
59432706039,2.15581,1.35104,2.30316
59432728474,2.15621,1.35068,2.30474
59432751650,2.15813,1.35125,2.30777
59432765894,2.16283,1.35204,2.31497
59432788553,2.16763,1.35249,2.32208
59432811652,2.17027,1.35376,2.32694
59432825992,2.17295,1.35463,2.33189
59432848536,2.17314,1.35613,2.3335
59432871628,2.16945,1.35722,2.33048
59432885946,2.16197,1.35989,2.32404
59432908525,2.15436,1.36101,2.31775
59432931629,2.14625,1.36246,2.30936
59432945948,2.1342,1.36364,2.29629
59432968463,2.12121,1.36543,2.28216
59432991608,2.11192,1.36741,2.27233
59433014133,2.0975,1.36883,2.2556
59433036563,2.07897,1.37034,2.23454
59433051612,2.06259,1.37026,2.2146
59433065918,2.04435,1.36956,2.19281
59433088466,2.02534,1.3698,2.16864
59433110926,2.00885,1.36858,2.14757
59433125929,1.99115,1.36905,2.12584
59433148462,1.96997,1.3683,2.10084
59433171002,1.95051,1.36872,2.07971
59433185897,1.93089,1.36972,2.0569
59433208448,1.91306,1.37079,2.03425
59433230930,1.90056,1.37076,2.0174
59433245965,1.89556,1.37128,2.0066
59433268465,1.88641,1.37219,1.98805
59433290910,1.8771,1.37261,1.97172
59433305949,1.8736,1.3742,1.96384
59433328450,1.86906,1.37648,1.95765
59433350932,1.86369,1.37856,1.9508
59433365972,1.85762,1.3823,1.94272
59433388458,1.85851,1.3857,1.94125
59433410907,1.8541,1.38776,1.93467
59433425947,1.85387,1.38811,1.93314
59433448456,1.86056,1.38754,1.93955
59433470986,1.87949,1.38718,1.95744
59433485958,1.88836,1.38597,1.96252
59433508495,1.88407,1.38365,1.95737
59433532401,1.88978,1.38283,1.96751
59433545985,1.92112,1.38295,2.00222
59433568455,1.94646,1.37953,2.02923
59433590921,1.9567,1.37962,2.04441
59433605959,1.9621,1.38047,2.04989
59433628481,1.95937,1.38036,2.04499
59433650970,1.9576,1.37877,2.04099
59433665941,1.95272,1.37791,2.03488
59433688467,1.95811,1.37441,2.04046
59433710928,1.96793,1.36915,2.05092
59433725942,1.99162,1.36535,2.07602
59433748461,2.02126,1.36241,2.10689
59433771023,2.04411,1.3582,2.13383
59433785938,2.08223,1.35303,2.17833
59433808423,2.12204,1.34933,2.21894
59433830948,2.15755,1.34273,2.25187
59433845971,2.17443,1.33781,2.26591
59433868488,2.18335,1.33314,2.27155
59433890946,2.18909,1.3311,2.27433
59433907440,2.18952,1.32916,2.27364
59433928480,2.18726,1.3302,2.27173
59433950969,2.18606,1.33085,2.26575
59433967418,2.19026,1.32745,2.26361
59433988490,2.19801,1.32308,2.2659
59434010938,2.20976,1.31926,2.27044
59434034092,2.22429,1.3163,2.27566
59434048461,2.24099,1.31384,2.28261
59434070981,2.2624,1.31237,2.29375
59434087443,2.28908,1.30937,2.31129
59434116641,2.31911,1.30687,2.33444
59434130974,2.34956,1.30348,2.35766
59434147429,2.38024,1.29952,2.37814
59434168455,2.40727,1.29488,2.39341
59434190987,2.43437,1.29135,2.40751
59434207418,2.46688,1.28609,2.42788
59434228491,2.5,1.28184,2.45114
59434250928,2.52551,1.27581,2.46554
59434267400,2.54901,1.26967,2.4788
59434288479,2.57215,1.25918,2.49451
59434310987,2.59311,1.24762,2.51417
59434327434,2.6162,1.23669,2.53894
59434348478,2.64851,1.22694,2.57287
59434370954,2.68487,1.21733,2.60715
59434387457,2.72733,1.20626,2.64592
59434408409,2.76968,1.19419,2.6851
59434439156,2.81187,1.17994,2.72629
59434447449,2.85872,1.16551,2.77116
59434468488,2.90462,1.15453,2.81442
59434490939,2.94307,1.14473,2.85596
59434507396,2.9975,1.1358,2.90685
59434528433,3.05821,1.1061,2.95354
59434550906,3.09253,1.06271,2.98687
59434574845,3.10372,1.01042,3.0106
59434588422,3.10089,0.959411,3.02982
59434628032,3.1067,0.91273,3.0473
59434630520,3.12289,0.874142,3.06264
59434648587,3.1374,0.85274,3.07597
59434671060,-3.13925,0.841339,3.08405
59434687454,-3.1381,0.844906,3.09189
59434708539,3.14039,0.858371,3.09995
59434731005,3.13142,0.881086,3.10426
59434747461,3.11535,0.916509,3.10496
59434768517,3.09918,0.957791,3.10471
59434799237,3.07435,1.0095,3.09717
59434807448,3.03787,1.0694,3.08182
59434829861,2.99534,1.13844,3.05748
59434850964,2.94224,1.21428,3.01639
59434867410,2.85718,1.29538,2.94236
59434889883,2.69767,1.37938,2.79443
59434910939,2.31305,1.45436,2.41598
59434927392,1.39164,1.47945,1.50437
59434949965,0.695676,1.42612,0.824911
59434971013,0.424112,1.34494,0.576444
59434987452,0.284814,1.25588,0.460204
59435009927,0.206378,1.16729,0.394792
59435031018,0.153794,1.08148,0.352386
59435047498,0.12173,1.0038,0.32734
59435069938,0.101422,0.936662,0.317211
59435091004,0.0793729,0.885092,0.314774
59435107456,0.0548568,0.851055,0.313425
59435129968,0.0534952,0.850467,0.314501
59435150959,0.079623,0.907277,0.335194
59435167438,0.100338,0.953084,0.350478
59435189873,0.121648,0.985021,0.369453
59435210932,0.127559,1.03028,0.378704
59435227408,0.0689039,1.09745,0.384263
59435249874,0.119671,1.14879,0.427587
59435271005,0.165558,1.18754,0.48664
59435288876,0.16825,1.21938,0.545279
59435317507,0.173868,1.25317,0.564435
59435331030,0.24317,1.28631,0.618898
59435347401,0.318176,1.31737,0.678661
59435369975,0.413627,1.33809,0.766045
59435390999,0.493511,1.35762,0.856991
59435407455,0.581944,1.37404,0.955439
59435429934,0.680839,1.38704,1.0527
59435450958,0.810171,1.39866,1.17418
59435467446,0.948237,1.40428,1.31146
59435489966,1.1062,1.40955,1.48127
59435513938,1.28921,1.41703,1.67829
59435527515,1.4694,1.41776,1.85964
59435551400,1.59024,1.41507,1.98376
59435572406,1.69701,1.41225,2.09078
59435587402,1.78925,1.40634,2.17976
59435609874,1.86782,1.39764,2.24969
59435630919,1.94286,1.38706,2.31689
59435647403,2.01837,1.37617,2.38267
59435677543,2.10656,1.36375,2.46105
59435699257,2.20339,1.34688,2.54769
59435707573,2.3013,1.32491,2.63482
59435729970,2.40166,1.30183,2.72207
59435751070,2.49917,1.27473,2.80741
59435767510,2.58788,1.2436,2.88949
59435789994,2.66505,1.2084,2.96768
59435812488,2.72982,1.1695,3.03755
59435827501,2.78905,1.12864,3.09987
59435851482,2.84908,1.08913,-3.12656
59435872476,2.9043,1.04737,-3.08212
59435888966,2.96055,1.0211,-3.05347
59435909905,2.99942,0.973474,-3.02319
59435931618,3.01522,0.915543,-2.99993
59435954107,3.00482,0.865571,-2.99782
59435969148,2.9942,0.824498,-3.00201
59435991629,2.96813,0.806173,-3.03362
59436014143,2.92703,0.804294,-3.06846
59436030666,2.90174,0.812594,-3.09989
59436051722,2.87553,0.837409,-3.13856
59436074230,2.84174,0.871422,3.09752
59436089217,2.80262,0.918222,3.04701
59436111743,2.75939,0.976201,2.99204
59436134269,2.70728,1.04213,2.92981
59436149217,2.63962,1.11494,2.85415
59436171680,2.54744,1.19053,2.7552
59436194198,2.40812,1.26464,2.61284
59436210666,2.18475,1.33445,2.39299
59436231717,1.81068,1.38663,2.02045
59436254178,1.29078,1.39955,1.49943
59436276603,0.840074,1.36506,1.04943
59436291621,0.569952,1.30325,0.778512
59436314106,0.416484,1.23153,0.62465
59436329100,0.330643,1.15822,0.540818
59436351581,0.264959,1.08687,0.481563
59436382421,0.22309,1.02203,0.434466
59436389264,0.211086,0.966564,0.405859
59436411775,0.216667,0.925701,0.39553
59436434134,0.236379,0.923799,0.405983
59436449222,0.250658,0.946773,0.42226
59436471730,0.264655,0.985422,0.449343
59436494216,0.27547,1.03726,0.487278
59436509221,0.282705,1.07431,0.527075
59436531699,0.29925,1.09174,0.545519
59436554232,0.31023,1.14228,0.601025
59436576620,0.362692,1.19699,0.663471
59436591675,0.490276,1.24255,0.766854
59436614137,0.583462,1.2713,0.878193
59436629127,0.660084,1.29364,0.9607
59436651756,0.765135,1.31103,1.0573
59436675692,0.87547,1.32834,1.16091
59436689256,0.963514,1.34274,1.2473
59436711718,1.05719,1.35263,1.33951
59436727525,1.13894,1.35582,1.41613
59436749225,1.21933,1.35851,1.48537
59436771701,1.31408,1.35989,1.564
59436787480,1.39939,1.36106,1.63716
59436809278,1.47706,1.36196,1.70591
59436831640,1.55741,1.36107,1.77606
59436847406,1.64317,1.35846,1.84955
59436869163,1.73069,1.35554,1.92707
59436891642,1.82636,1.35124,2.01008
59436907407,1.93155,1.34554,2.10073
59436930626,2.04268,1.33662,2.19946
59436951680,2.15409,1.32509,2.29734
59436967441,2.26712,1.30793,2.39409
59436990629,2.37527,1.28573,2.49105
59437011669,2.47277,1.25704,2.58351
59437027496,2.5509,1.22342,2.66493
59437050619,2.61234,1.18867,2.73297
59437071752,2.65857,1.15523,2.789
59437087516,2.7008,1.12481,2.8368
59437110730,2.74077,1.09907,2.87601
59437131753,2.77944,1.07263,2.91237
59437147520,2.81494,1.04767,2.94149
59437170667,2.84972,1.02035,2.96999
59437191759,2.88324,0.994674,2.99713
59437214219,2.91807,0.973199,3.02255
59437230592,2.95935,0.943896,3.0485
59437251653,3.01261,0.916649,3.07488
59437267425,3.0593,0.874786,3.09823
59437290637,3.07075,0.829356,3.11373
59437313150,3.06694,0.784917,3.13144
59437327517,3.06405,0.74656,-3.13261
59437356712,3.07939,0.722568,-3.11862
59437371730,3.10855,0.700375,-3.11674
59437387535,3.10371,0.696379,-3.13287
59437410713,3.0853,0.701627,3.13451
59437433215,3.05725,0.718405,3.11708
59437447555,3.01812,0.75252,3.09539
59437470645,2.99528,0.796486,3.07409
59437491699,3.00005,0.849393,3.0544
59437507525,3.01015,0.907278,3.04001
59437530679,3.01259,0.96785,3.02977
59437551780,3.00626,1.02924,3.01818
59437574217,2.97674,1.08871,3.00199
59437590689,2.93505,1.14849,2.98361
59437611773,2.9012,1.2112,2.9723
59437627992,2.88635,1.27273,2.96801
59437650040,2.86986,1.33466,2.95842
59437671732,2.83202,1.3926,2.93238
59437687523,2.72002,1.44563,2.84167
59437710036,2.45395,1.49129,2.60712
59437731683,1.76281,1.52064,1.94657
59437747607,0.876491,1.51258,1.08275
59437769977,0.519911,1.48715,0.741845
59437791691,0.504766,1.47885,0.736241
59437807451,0.581736,1.48241,0.815898
59437830018,0.813154,1.49115,1.04065
59437853128,1.05504,1.49528,1.27151
59437867588,1.21769,1.49211,1.42056
59437890046,1.20975,1.48237,1.40319
59437913199,1.20996,1.47958,1.39751
59437927500,1.24413,1.47178,1.41983
59437950049,1.23054,1.46975,1.41589
59437973121,1.21689,1.47351,1.42679
59437987528,1.18747,1.48297,1.41575
59438009995,1.19075,1.48936,1.42361
59438033141,1.22312,1.48886,1.44923
59438047488,1.26582,1.48274,1.48257
59438069924,1.29431,1.47348,1.50607
59438093075,1.302,1.4656,1.51456
59438107919,1.29627,1.46355,1.51294
59438129997,1.28764,1.46361,1.5078
59438153191,1.29548,1.46199,1.52068
59438173970,1.31268,1.46129,1.54816
59438190058,1.33339,1.46079,1.57741
59438213194,1.35789,1.45958,1.60341
59438234227,1.38612,1.45724,1.62765
59438249999,1.41867,1.45505,1.6577
59438273132,1.43892,1.45477,1.681
59438287524,1.44704,1.45426,1.6934
59438310023,1.45883,1.45505,1.7078
59438340617,1.46409,1.45539,1.71419
59438361726,1.46947,1.45385,1.72064
59438369923,1.47483,1.45406,1.72719
59438393094,1.47875,1.453,1.73253
59438414225,1.48207,1.4531,1.73655
59438429987,1.48784,1.4538,1.74212
59438453219,1.49035,1.45364,1.74386
59438474227,1.495,1.45254,1.74889
59438490046,1.50076,1.45302,1.75437
59438513183,1.50519,1.45283,1.7588
59438534304,1.50377,1.45289,1.75746
59438550059,1.50372,1.45275,1.75733
59438573188,1.50372,1.45284,1.75733
59438594223,1.50633,1.45394,1.75931
59438618227,1.50818,1.4539,1.76177
59438632509,1.50727,1.45359,1.76184
59438654276,1.50608,1.45334,1.76118
59438670069,1.50353,1.45336,1.75932
59438692567,1.50353,1.45418,1.7593
59438714309,1.50142,1.45397,1.75616
59438730070,1.50147,1.45411,1.7563
59438752567,1.50339,1.45503,1.75889
59438775692,1.5066,1.45474,1.76247
59438790015,1.50969,1.45483,1.76573
59438812601,1.51138,1.4545,1.76769
59438835694,1.51446,1.45471,1.77086
59438850543,1.51756,1.45567,1.77402
59438872551,1.52078,1.45532,1.77752
59438895641,1.5229,1.45493,1.78062
59438910042,1.52962,1.45612,1.78818
59438932542,1.53311,1.45616,1.79229
59438955705,1.53682,1.45654,1.79686
59438978240,1.53971,1.45728,1.8014
59438992478,1.54369,1.45787,1.80617
59439015652,1.54309,1.45863,1.80669
59439030093,1.54397,1.45916,1.80836
59439060634,1.54397,1.45916,1.80836
59439083135,1.54395,1.4591,1.80826
59439089953,1.54405,1.46002,1.80841
59439112497,1.54249,1.45925,1.80688
59439135651,1.54247,1.45919,1.80678
59439150002,1.54256,1.45934,1.80696
59439172474,1.54256,1.46011,1.80693
59439195735,1.54264,1.4602,1.80701
59439210012,1.54264,1.4602,1.80701
59439233020,1.54441,1.4597,1.80898
59439255730,1.54479,1.45961,1.80997
59439270089,1.54524,1.45953,1.81096
59439292552,1.54522,1.45947,1.81085
59439316144,1.5469,1.46039,1.81258
59439338205,1.54377,1.46031,1.80921
59439360776,1.53878,1.4607,1.80385
59439376070,1.53257,1.46094,1.79781
59439397132,1.52791,1.46111,1.79324
59439412542,1.52791,1.46111,1.79324
59439435650,1.52524,1.46118,1.79126
59439456738,1.52456,1.46191,1.79162
59439472479,1.52524,1.46223,1.79299
59439503180,1.52734,1.46224,1.79563
59439516820,1.52633,1.46241,1.79524
59439531850,1.52677,1.4631,1.79602
59439546189,1.52677,1.4631,1.79602
59439568646,1.52677,1.4631,1.79602
59439591738,1.52677,1.4631,1.79602
59439606164,1.52882,1.46376,1.79848
59439637422,1.5341,1.46353,1.80413
59439651798,1.541,1.46415,1.81153
59439667595,1.54477,1.46395,1.81559
59439688630,1.54784,1.46432,1.81822
59439711837,1.54796,1.46447,1.81842
59439727587,1.54649,1.46459,1.81688
59439748571,1.54122,1.46416,1.81135
59439779894,1.53646,1.46528,1.8068
59439785982,1.52623,1.46474,1.79616
59439808577,1.51919,1.46484,1.78859
59439831729,1.51253,1.46473,1.78176
59439847516,1.50905,1.46527,1.778
59439868699,1.5054,1.4647,1.77394
59439899845,1.5054,1.4647,1.77394
59439914316,1.5054,1.4647,1.77394
59439928646,1.5054,1.4647,1.77394
59439954674,1.50543,1.46478,1.77397
59439966200,1.50992,1.46579,1.77766
59439988650,1.50967,1.46508,1.77507
59440019951,1.5124,1.4648,1.77726
59440026148,1.51958,1.46498,1.78522
59440048578,1.53339,1.46444,1.8
59440079858,1.55057,1.46422,1.81849
59440086052,1.57234,1.46247,1.84188
59440117442,1.60362,1.46135,1.87535
59440131698,1.63525,1.46028,1.91047
59440146049,1.66209,1.45843,1.94214
59440170038,1.69586,1.4582,1.98216
59440191857,1.73048,1.45784,2.02197
59440206124,1.75788,1.45616,2.05141
59440228678,1.78481,1.45481,2.08038
59440251773,1.81039,1.45287,2.11044
59440266161,1.8382,1.45174,2.143
59440288668,1.86226,1.44982,2.17025
59440311799,1.88294,1.44828,2.19431
59440326189,1.90219,1.44609,2.21926
59440350101,1.92353,1.44485,2.24676
59440371521,1.93811,1.44322,2.2687
59440397145,1.94761,1.44193,2.28546
59440410043,1.95679,1.44074,2.30228
59440431740,1.95796,1.4412,2.30972
59440446049,1.94952,1.44125,2.30622
59440471450,1.94287,1.44102,2.30281
59440491706,1.92584,1.44091,2.28673
59440506086,1.90184,1.44018,2.26191
59440528585,1.87198,1.43991,2.23006
59440551817,1.84108,1.4395,2.197
59440567534,1.81201,1.43954,2.16511
59440588620,1.77462,1.43811,2.1276
59440611843,1.73675,1.43787,2.09066
59440635794,1.69715,1.43685,2.05071
59440648634,1.6629,1.43506,2.01661
59440671786,1.63749,1.43432,1.991
59440686152,1.6201,1.43252,1.97382
59440708623,1.60913,1.43183,1.96519
59440731096,1.60668,1.43126,1.96488
59440746088,1.60852,1.43131,1.96782
59440770028,1.61585,1.43081,1.97685
59440799889,1.61975,1.43032,1.98231
59440806048,1.62333,1.43076,1.98716
59440828571,1.62607,1.43084,1.99132
59440851156,1.63207,1.431,1.99778
59440866204,1.63697,1.43146,2.00337
59440888718,1.64149,1.4317,2.0085
59440911191,1.64154,1.43162,2.00847
59440926142,1.64154,1.43162,2.00847
59440948696,1.63984,1.43166,2.00633
59440971127,1.63569,1.43174,2.00173
59440986108,1.58569,1.43299,1.9503
59441008628,1.45893,1.43505,1.81943
