timestamp,x,y,z,w
450503815362,-0.152832,-0.721741,-0.0469971,0.673401
450503836434,-0.142517,-0.708801,-0.0386353,0.689758
450503852235,-0.130005,-0.694336,-0.0271606,0.707275
450503875378,-0.11554,-0.677795,-0.0117798,0.726013
450503896374,-0.0996704,-0.659912,0.00665283,0.74469
450503912206,-0.0809937,-0.640076,0.0272217,0.76355
450503935385,-0.0593872,-0.619446,0.0488281,0.78125
450503956467,-0.036499,-0.598938,0.0700073,0.796875
450503972193,-0.0119019,-0.579529,0.092041,0.809631
450503994696,0.0137939,-0.559875,0.115906,0.820312
450504016404,0.0391846,-0.540588,0.139832,0.828674
450504032149,0.0650024,-0.525146,0.162476,0.832825
450504061366,0.0916138,-0.512695,0.1828,0.833801
450504077856,0.118469,-0.503174,0.201538,0.831909
450504092123,0.143677,-0.494629,0.218445,0.828857
450504114669,0.167786,-0.487488,0.234497,0.824097
450504137849,0.19043,-0.480774,0.249084,0.818848
450504152171,0.210571,-0.474304,0.261108,0.813904
450504174675,0.227478,-0.467834,0.271545,0.809692
450504197793,0.241211,-0.461304,0.280884,0.806274
450504212147,0.251587,-0.45752,0.2901,0.802002
450504234659,0.258667,-0.454651,0.297302,0.798706
450504257862,0.263062,-0.453735,0.30127,0.796326
450504272250,0.264709,-0.45343,0.303345,0.795166
450504294676,0.263428,-0.455017,0.303711,0.794495
450504317832,0.258545,-0.456909,0.303833,0.794983
450504338885,0.250366,-0.460632,0.303284,0.795715
450504354625,0.238953,-0.466064,0.301392,0.796753
450504377770,0.22583,-0.473633,0.298401,0.797241
450504398895,0.210938,-0.482361,0.294373,0.797546
450504414734,0.194275,-0.491699,0.288696,0.798157
450504437849,0.175659,-0.501099,0.282471,0.798889
450504458898,0.156067,-0.510315,0.276306,0.799255
450504474637,0.135498,-0.51886,0.269653,0.799805
450504498480,0.114807,-0.528992,0.26178,0.799011
450504518936,0.0943604,-0.539185,0.253723,0.797485
450504534671,0.0747681,-0.550842,0.246033,0.794006
450504557831,0.0549316,-0.562561,0.239075,0.78949
450504578946,0.0357666,-0.5755,0.233154,0.78302
450504594667,0.0181274,-0.589417,0.228516,0.774597
450504617798,0.00238037,-0.604797,0.224365,0.764099
450504638919,-0.0101318,-0.618347,0.219238,0.754639
450504654696,-0.0211792,-0.631897,0.214783,0.744385
450504677851,-0.03125,-0.643616,0.211792,0.734802
450504698885,-0.039978,-0.655029,0.209656,0.724854
450504714672,-0.0475464,-0.665527,0.207825,0.715271
450504743887,-0.0536499,-0.675781,0.206116,0.705688
450504758886,-0.0588379,-0.685669,0.204956,0.695984
450504774656,-0.0661011,-0.698486,0.206177,0.682129
450504797159,-0.0726929,-0.711182,0.207825,0.667603
450504818910,-0.0753174,-0.719666,0.208008,0.658142
450504834644,-0.0773315,-0.727051,0.207825,0.64978
450504857805,-0.0792236,-0.733643,0.206604,0.642517
450504878923,-0.0804443,-0.739868,0.206177,0.635254
450504894669,-0.0813599,-0.745789,0.206482,0.628113
450504917176,-0.0822144,-0.751587,0.205811,0.621277
450504938887,-0.0827637,-0.757202,0.203857,0.61499
450504954699,-0.0827026,-0.762146,0.20166,0.609619
450504977216,-0.0823975,-0.766541,0.198792,0.605042
450505000319,-0.0818481,-0.770081,0.19458,0.60199
450505014664,-0.0811157,-0.773071,0.189636,0.599854
450505037148,-0.0802612,-0.77533,0.184082,0.598816
450505060895,-0.0794067,-0.776611,0.178345,0.598999
450505074660,-0.0783691,-0.777405,0.17218,0.599854
450505097172,-0.0769653,-0.777527,0.164917,0.601929
450505120355,-0.0751953,-0.77655,0.157349,0.605469
450505134644,-0.0731201,-0.774475,0.149841,0.610229
450505157229,-0.0708618,-0.771729,0.141846,0.615906
450505180358,-0.0683594,-0.768127,0.133606,0.622437
450505194665,-0.0656738,-0.763,0.125427,0.630676
450505217186,-0.0629272,-0.755737,0.117493,0.641174
450505240809,-0.0597534,-0.746826,0.109863,0.653198
450505261393,-0.0559082,-0.736389,0.102234,0.666443
450505277223,-0.0512695,-0.723633,0.0950317,0.681702
450505300341,-0.0460205,-0.709473,0.0889893,0.697571
450505321422,-0.041748,-0.695984,0.0843506,0.711853
450505337175,-0.0372314,-0.682434,0.0812988,0.725464
450505360325,-0.0309448,-0.666992,0.079895,0.740112
450505381419,-0.024231,-0.652832,0.0800781,0.752869
450505397232,-0.0164185,-0.63855,0.0804443,0.765198
450505427908,-0.00689697,-0.623047,0.0814209,0.777893
450505441504,0.00366211,-0.607239,0.0844727,0.790039
450505457214,0.0147095,-0.591614,0.0894165,0.801086
450505480390,0.0263062,-0.576111,0.0952759,0.81134
450505501435,0.0384521,-0.561584,0.10199,0.82019
450505517189,0.0521851,-0.545227,0.110291,0.829346
450505530788,0.0673828,-0.528137,0.118713,0.838074
450505553287,0.0824585,-0.510803,0.125488,0.846497
450505576482,0.0983887,-0.493225,0.132629,0.854065
450505590820,0.115601,-0.476807,0.141113,0.859863
450505613300,0.132263,-0.461975,0.14917,0.864197
450505636486,0.148438,-0.449402,0.156189,0.866943
450505650788,0.164978,-0.437195,0.163452,0.868835
450505673370,0.181458,-0.425415,0.170471,0.870056
450505696521,0.196655,-0.414551,0.176453,0.870789
450505710864,0.209656,-0.407593,0.1828,0.869751
450505733314,0.222046,-0.402527,0.188599,0.867798
450505756507,0.233154,-0.398926,0.193848,0.865356
450505770782,0.242615,-0.396118,0.198059,0.863098
450505793367,0.250366,-0.393555,0.20166,0.861206
450505816466,0.256531,-0.391052,0.2052,0.85968
450505830834,0.260986,-0.389343,0.20813,0.858459
450505853379,0.263611,-0.388428,0.210022,0.857605
450505876390,0.264282,-0.387451,0.211426,0.857483
450505890810,0.263062,-0.387207,0.212708,0.857666
450505913233,0.259827,-0.387939,0.21405,0.857971
450505936462,0.255005,-0.39032,0.215332,0.858032
450505950846,0.248779,-0.393677,0.215942,0.858154
450505973332,0.241394,-0.398804,0.215637,0.857971
450505996485,0.232849,-0.405334,0.214905,0.857483
450506010829,0.223816,-0.413879,0.213867,0.856018
450506033382,0.213867,-0.424133,0.212708,0.853821
450506056492,0.203247,-0.43573,0.211182,0.851013
450506070825,0.192444,-0.447571,0.209595,0.847717
450506093337,0.181091,-0.459412,0.208252,0.844238
450506116307,0.168945,-0.470886,0.207153,0.840698
450506130785,0.156677,-0.482056,0.206543,0.836914
450506153333,0.14502,-0.49353,0.206299,0.832336
450506176455,0.133545,-0.505798,0.205383,0.827087
450506190792,0.12207,-0.517029,0.204346,0.822144
450506213312,0.111084,-0.528076,0.204102,0.816772
450506236493,0.100281,-0.539185,0.204163,0.810913
450506250814,0.090332,-0.550964,0.204163,0.804077
450506273385,0.0814209,-0.564087,0.203918,0.795959
450506304656,0.072876,-0.578064,0.203308,0.786865
450506310816,0.0650635,-0.591675,0.203308,0.777405
450506333308,0.0576782,-0.603943,0.204163,0.76825
450506356510,0.0502319,-0.615173,0.204346,0.759766
450506370835,0.0432739,-0.625854,0.204346,0.751465
450506393411,0.0371094,-0.636353,0.205078,0.742676
450506416486,0.0310669,-0.646362,0.205383,0.734192
450506430865,0.0249634,-0.655518,0.204773,0.72644
450506453371,0.0192871,-0.663391,0.203491,0.719788
450506476495,0.013916,-0.670837,0.201599,0.713501
450506490837,0.00909424,-0.678589,0.198547,0.707092
450506513323,0.00476074,-0.686401,0.194092,0.700867
450506536539,0.000610352,-0.693726,0.188538,0.695068
450506550779,-0.00311279,-0.700867,0.182434,0.689514
450506573285,-0.00665283,-0.706726,0.175964,0.685181
450506596514,-0.00976562,-0.711731,0.168457,0.681885
450506610758,-0.0128784,-0.71521,0.160095,0.680237
450506633348,-0.015625,-0.717834,0.151733,0.67926
450506656416,-0.0181885,-0.720154,0.143433,0.678589
450506670836,-0.020874,-0.722107,0.134888,0.678162
450506693292,-0.0231323,-0.723511,0.126099,0.678284
450506716492,-0.0249023,-0.724854,0.117188,0.678406
450506730853,-0.0263672,-0.725342,0.108032,0.679321
450506753345,-0.02771,-0.724548,0.0991211,0.681519
450506776551,-0.0289917,-0.722107,0.0906982,0.685181
450506790899,-0.0299072,-0.718445,0.0826416,0.690002
450506813274,-0.0304565,-0.713379,0.0750122,0.696106
450506836516,-0.0303345,-0.706116,0.0679321,0.704163
450506850872,-0.02948,-0.697205,0.0615845,0.713623
450506873330,-0.0280762,-0.687195,0.0559692,0.723755
450506895809,-0.0264282,-0.676453,0.0514526,0.734192
450506910811,-0.024231,-0.665283,0.0487061,0.744568
450506933350,-0.0212402,-0.653625,0.0475464,0.755005
450506955812,-0.017334,-0.642212,0.0470581,0.764893
450506970841,-0.0126343,-0.631226,0.0472412,0.774048
450506993361,-0.00695801,-0.620178,0.0490723,0.782898
450507015862,-0.000305176,-0.608154,0.0530396,0.792053
450507030812,0.00714111,-0.594604,0.0581665,0.80188
450507053401,0.0154419,-0.579956,0.0637207,0.811951
450507075850,0.0249023,-0.565857,0.0701904,0.821106
450507090809,0.0355835,-0.552551,0.0776367,0.829102
450507113364,0.0473022,-0.538635,0.0858154,0.836792
450507135850,0.0595093,-0.52533,0.0945435,0.843506
450507150820,0.0719604,-0.51239,0.10376,0.849365
450507173369,0.0860596,-0.498901,0.113892,0.854797
450507195886,0.101135,-0.485535,0.124512,0.859375
450507210838,0.11615,-0.472107,0.134155,0.863464
450507233311,0.131409,-0.459778,0.143372,0.866455
450507255880,0.147461,-0.448608,0.153198,0.868042
450507270844,0.163391,-0.438293,0.16272,0.868713
450507293316,0.178589,-0.428223,0.171509,0.86908
450507315868,0.193298,-0.418823,0.179626,0.868835
450507330783,0.207703,-0.410156,0.187134,0.868042
450507353389,0.220337,-0.404724,0.194946,0.865784
450507375823,0.231567,-0.399963,0.201538,0.863525
450507390841,0.241272,-0.396484,0.20697,0.861206
450507413361,0.250244,-0.393494,0.212463,0.858704
450507435808,0.25769,-0.391113,0.217773,0.856262
450507450824,0.262695,-0.389893,0.221802,0.854248
450507473346,0.266174,-0.389893,0.224976,0.852356
450507495837,0.268738,-0.390686,0.227905,0.850403
450507510901,0.26947,-0.392822,0.229858,0.848633
450507533359,0.267944,-0.395508,0.230591,0.847656
450507555844,0.265198,-0.399292,0.230835,0.84668
450507570835,0.260925,-0.403687,0.231018,0.845886
450507593370,0.254944,-0.409363,0.230286,0.845154
450507615910,0.247742,-0.416077,0.228516,0.844543
450507630894,0.239868,-0.423706,0.226135,0.843689
450507653420,0.231018,-0.431335,0.223511,0.842957
450507675886,0.22113,-0.438843,0.220764,0.842468
450507692295,0.210449,-0.446838,0.217773,0.841736
450507713309,0.199524,-0.455811,0.214783,0.840393
450507735861,0.188599,-0.465393,0.211914,0.838379
450507752318,0.177429,-0.475281,0.208923,0.835999
450507773339,0.16626,-0.485291,0.205933,0.833313
450507795836,0.155396,-0.495361,0.203247,0.830139
450507819737,0.14502,-0.505798,0.200806,0.826294
450507833387,0.134888,-0.516479,0.198303,0.822021
450507855877,0.125244,-0.527527,0.196106,0.817017
450507872338,0.116333,-0.539001,0.194458,0.811279
450507893359,0.108154,-0.550476,0.192932,0.804993
450507915827,0.100403,-0.561157,0.191284,0.799011
450507932346,0.0932007,-0.572083,0.18988,0.79248
450507953398,0.0863037,-0.582153,0.18927,0.786011
450507975890,0.0801392,-0.591858,0.189636,0.779297
450507992264,0.0741577,-0.601074,0.190125,0.772644
450508013395,0.0686035,-0.609924,0.190002,0.766296
450508035799,0.0640259,-0.619019,0.190125,0.759277
450508052306,0.0599365,-0.628296,0.190491,0.751892
450508073289,0.0557251,-0.63739,0.190796,0.744446
450508095881,0.0518799,-0.645386,0.19104,0.737732
450508112339,0.048645,-0.65271,0.190979,0.731506
450508133361,0.0457153,-0.658447,0.190308,0.726746
450508155890,0.0430298,-0.663147,0.189209,0.7229
450508172295,0.0406494,-0.667725,0.18811,0.719116
450508193365,0.0380859,-0.670227,0.187256,0.717163
450508215916,0.0358276,-0.671753,0.18634,0.716064
450508232300,0.0341797,-0.674255,0.184021,0.714355
450508253425,0.0331421,-0.677124,0.180725,0.712524
450508275835,0.0327148,-0.680054,0.178223,0.710388
450508292322,0.0319214,-0.683533,0.175415,0.707764
450508313293,0.0309448,-0.686768,0.171753,0.705566
450508335921,0.0305786,-0.689148,0.168762,0.704041
450508352300,0.0300903,-0.689636,0.165833,0.704224
450508373353,0.0292358,-0.687988,0.162354,0.706726
450508395869,0.0288086,-0.684998,0.158997,0.710388
450508412290,0.0288086,-0.681702,0.155273,0.714355
450508436287,0.0289307,-0.677734,0.151367,0.718994
450508455875,0.0292358,-0.673096,0.147644,0.72406
450508479819,0.0297241,-0.667664,0.144165,0.729797
450508501480,0.0304565,-0.661072,0.140564,0.736389
450508524004,0.0316772,-0.653687,0.137512,0.743469
450508532291,0.0330811,-0.644897,0.13446,0.751648
450508561386,0.0349121,-0.635925,0.131836,0.759583
450508575833,0.0370483,-0.627136,0.130188,0.767029
450508592376,0.0394897,-0.618286,0.129211,0.774231
450508613389,0.0425415,-0.609253,0.128906,0.78125
450508635870,0.0461426,-0.600403,0.128784,0.787903
450508652297,0.0502319,-0.590881,0.128845,0.7948
450508673310,0.0551147,-0.58136,0.130005,0.80127
450508695883,0.0602417,-0.571228,0.131897,0.807861
450508713769,0.0657349,-0.559753,0.134216,0.815063
450508742937,0.0721436,-0.547363,0.137146,0.822388
450508755903,0.0789795,-0.534912,0.140381,0.829407
450508772292,0.0859985,-0.52301,0.143921,0.835693
450508800820,0.0936279,-0.511597,0.148621,0.841064
450508815943,0.101685,-0.500671,0.153687,0.845764
450508832360,0.110291,-0.491333,0.158813,0.849182
450508854775,0.119507,-0.483643,0.163696,0.85144
450508875862,0.128784,-0.47644,0.169067,0.853088
450508892381,0.137878,-0.469299,0.175293,0.85437
450508914807,0.146912,-0.463013,0.182373,0.854797
450508935899,0.156067,-0.456055,0.18927,0.855469
450508952288,0.166016,-0.450439,0.194763,0.855286
450508974836,0.175659,-0.444092,0.199158,0.855713
450508995863,0.184692,-0.438049,0.203735,0.855835
450509012280,0.193054,-0.432556,0.209595,0.855408
450509034791,0.200562,-0.428162,0.215942,0.854248
450509055835,0.207153,-0.425232,0.221252,0.852783
450509071515,0.213013,-0.423767,0.225098,0.851074
450509094038,0.218384,-0.422913,0.228516,0.849243
450509116599,0.222717,-0.423401,0.23175,0.846985
450509131557,0.225586,-0.425476,0.234314,0.844482
450509154014,0.227539,-0.429138,0.235901,0.841614
450509176606,0.22876,-0.434021,0.237,0.838501
450509191550,0.228271,-0.438721,0.237793,0.835938
450509214109,0.226074,-0.443054,0.238098,0.834167
450509238034,0.222961,-0.44751,0.238159,0.832581
450509251535,0.218872,-0.452698,0.237305,0.831116
450509274034,0.213684,-0.458984,0.235291,0.829651
450509296556,0.207642,-0.466003,0.232849,0.827881
450509311535,0.200806,-0.473206,0.230347,0.826233
450509334072,0.192871,-0.479858,0.227905,0.824951
450509356522,0.184326,-0.486877,0.224792,0.823669
450509371582,0.175293,-0.493958,0.220947,0.822449
450509394045,0.166809,-0.502258,0.216675,0.820312
450509416588,0.158142,-0.511414,0.212158,0.817566
450509431557,0.14917,-0.521423,0.207275,0.814209
450509454047,0.140503,-0.531494,0.202637,0.810364
450509476596,0.132141,-0.54126,0.198303,0.806396
450509491545,0.123718,-0.551086,0.193787,0.802124
450509521589,0.11554,-0.561035,0.189575,0.797424
450509536595,0.107727,-0.570557,0.186218,0.792603
450509551565,0.100281,-0.579712,0.183105,0.787598
450509574091,0.0932617,-0.588806,0.179626,0.782471
450509596600,0.086853,-0.598145,0.176086,0.776917
450509611621,0.0812378,-0.607117,0.173157,0.77124
450509635444,0.0759277,-0.614868,0.170776,0.766113
450509656617,0.0706177,-0.621521,0.168579,0.76178
450509671541,0.0658569,-0.627563,0.166809,0.757629
450509694036,0.0618286,-0.632996,0.16571,0.753662
450509716588,0.0583496,-0.638489,0.164856,0.749512
450509733030,0.0550537,-0.643799,0.163879,0.745422
450509754095,0.0523071,-0.64917,0.16333,0.741028
450509776540,0.0499268,-0.653809,0.16333,0.737122
450509793012,0.0477295,-0.657227,0.16333,0.734253
450509815494,0.0462036,-0.660706,0.162842,0.731323
450509836590,0.045166,-0.664429,0.161865,0.72821
450509853046,0.0444946,-0.667725,0.161255,0.725403
450509874039,0.0438843,-0.669556,0.161194,0.723755
450509896516,0.043396,-0.669739,0.160828,0.723694
450509912997,0.0430298,-0.669373,0.159973,0.724182
450509934171,0.0427856,-0.668213,0.159302,0.725464
450509956581,0.0427246,-0.666565,0.159058,0.72699
450509973034,0.0426025,-0.6651,0.158691,0.728455
450509994065,0.0422363,-0.662659,0.157715,0.730896
450510016595,0.0419922,-0.659424,0.157104,0.733948
450510032972,0.0424194,-0.655701,0.156433,0.737427
450510054081,0.043335,-0.651184,0.154785,0.741699
450510069890,0.0445557,-0.644836,0.152771,0.747559
450510093029,0.0458984,-0.638306,0.151123,0.753418
450510114074,0.0470581,-0.631775,0.149963,0.759033
450510129842,0.0483398,-0.626221,0.149353,0.763672
450510153012,0.0496216,-0.6203,0.148987,0.768494
450510174041,0.0513916,-0.612854,0.148682,0.774353
450510189840,0.053833,-0.605042,0.148071,0.780457
450510212987,0.0562744,-0.597168,0.146667,0.78656
450510235467,0.0587158,-0.5896,0.145386,0.792297
450510249832,0.0613403,-0.581787,0.145447,0.797852
450510272938,0.0637817,-0.573975,0.145752,0.803223
450510294125,0.065918,-0.566528,0.145264,0.808411
450510316527,0.0684204,-0.559753,0.144592,0.813049
450510333029,0.0709229,-0.553162,0.144653,0.817322
450510354089,0.072998,-0.546997,0.145569,0.821106
450510369859,0.074585,-0.540283,0.147034,0.825134
450510399088,0.0760498,-0.532166,0.148743,0.829956
450510414032,0.0780029,-0.522644,0.150391,0.835571
450510429818,0.0805664,-0.513428,0.150879,0.840881
450510453047,0.0836792,-0.505005,0.150208,0.845825
450510474127,0.0874023,-0.497864,0.14917,0.849792
450510489878,0.0910645,-0.491272,0.148254,0.853455
450510512993,0.0939941,-0.487,0.147461,0.855713
450510534057,0.0962524,-0.486145,0.146912,0.856018
450510549865,0.0987549,-0.487488,0.1474,0.854919
450510572974,0.101257,-0.489746,0.147827,0.85321
450510594077,0.102722,-0.491028,0.146484,0.852539
450510609886,0.10321,-0.49115,0.144165,0.852844
450510632370,0.103088,-0.49054,0.1427,0.853455
450510654083,0.102051,-0.490173,0.141785,0.853943
450510669845,0.100037,-0.490723,0.138794,0.854309
450510692390,0.0974121,-0.490967,0.133118,0.855408
450510715510,0.0947266,-0.491882,0.125427,0.856384
450510729859,0.0911255,-0.491516,0.117004,0.858093
450510752457,0.0863647,-0.491516,0.108093,0.859802
450510775545,0.0805054,-0.494141,0.0983887,0.860046
450510789911,0.0739746,-0.497803,0.0891724,0.859497
450510812349,0.0673828,-0.499817,0.0812988,0.859619
450510835537,0.0602417,-0.499939,0.0733032,0.86084
450510849867,0.0524292,-0.499695,0.0645752,0.862183
450510872366,0.0453491,-0.500732,0.0559692,0.86261
450510895586,0.0390625,-0.503784,0.0488281,0.861511
450510916587,0.0328979,-0.508972,0.041626,0.859131
450510932382,0.0271606,-0.517395,0.0343628,0.854614
450510955497,0.0224609,-0.527344,0.0275879,0.848877
450510976615,0.0187378,-0.536804,0.0213623,0.843201
450510992354,0.0159302,-0.543701,0.0170288,0.838928
450511015507,0.0136719,-0.550476,0.0142212,0.834595
450511036640,0.0118408,-0.555786,0.013916,0.831116
450511052383,0.0112305,-0.559265,0.0164795,0.828735
450511075538,0.0117798,-0.56012,0.0200806,0.828064
450511096557,0.0136719,-0.561707,0.0231934,0.826904
450511112386,0.0167847,-0.565796,0.0270386,0.823914
450511135984,0.0209961,-0.568237,0.0339355,0.821838
450511156609,0.0255737,-0.572205,0.043396,0.818542
450511172358,0.0300903,-0.574951,0.0540161,0.815857
450511195524,0.036438,-0.578613,0.0648804,0.812195
450511216625,0.0444336,-0.585022,0.0769043,0.806152
450511232375,0.053772,-0.593323,0.0891113,0.798218
450511255493,0.064209,-0.601746,0.1026,0.789429
450511276593,0.0755615,-0.609741,0.117737,0.780151
450511292329,0.0864258,-0.615112,0.134216,0.772095
450511315518,0.0969238,-0.616638,0.152954,0.766113
450511336582,0.107178,-0.614258,0.174561,0.762024
450511352404,0.116028,-0.608093,0.197388,0.760132
450511375509,0.124512,-0.603027,0.219666,0.756653
450511396548,0.134216,-0.599304,0.24115,0.751404
450511412343,0.146118,-0.598206,0.261719,0.743164
450511435466,0.158752,-0.597778,0.279846,0.734253
450511456563,0.170532,-0.595276,0.297913,0.726501
450511472377,0.181641,-0.589111,0.318665,0.719971
450511495562,0.189758,-0.578918,0.34198,0.715454
450511516594,0.193665,-0.563843,0.368774,0.713135
450511532391,0.195801,-0.545227,0.397522,0.711548
450511554886,0.198792,-0.526489,0.425476,0.708679
450511576542,0.202515,-0.50769,0.451172,0.705444
450511592343,0.20874,-0.492432,0.472595,0.700378
450511614894,0.217712,-0.483093,0.490234,0.691956
450511637991,0.22937,-0.479187,0.505615,0.679749
450511652381,0.244202,-0.480042,0.519531,0.663269
450511674875,0.25824,-0.480225,0.531006,0.648621
450511698059,0.271729,-0.478271,0.539001,0.637878
450511712336,0.282532,-0.472839,0.545837,0.631409
450511734841,0.290894,-0.467102,0.552246,0.626282
450511758029,0.297058,-0.462524,0.559265,0.620483
450511772359,0.301025,-0.458923,0.565552,0.615479
450511794939,0.302307,-0.456299,0.568909,0.61377
450511818066,0.301758,-0.453308,0.568848,0.616272
450511832388,0.300232,-0.449829,0.566345,0.621826
450511854888,0.298157,-0.448364,0.559753,0.629822
450511878035,0.294861,-0.449097,0.549927,0.639404
450511899089,0.291687,-0.451843,0.538269,0.648865
450511914911,0.288452,-0.457581,0.525146,0.656982
450511938037,0.282959,-0.465576,0.511169,0.664734
450511959117,0.275146,-0.473938,0.497253,0.672607
450511974903,0.266846,-0.481873,0.482849,0.680725
450511998085,0.257568,-0.489624,0.467346,0.689514
450512019094,0.246887,-0.496826,0.45105,0.699097
450512034889,0.235596,-0.503052,0.435242,0.708496
450512058080,0.224304,-0.508484,0.419128,0.717896
450512079162,0.21344,-0.513611,0.40094,0.727905
450512094908,0.203064,-0.518738,0.38092,0.737915
450512118003,0.193481,-0.524109,0.361084,0.746582
450512146613,0.184387,-0.52887,0.343506,0.753784
450512154853,0.174683,-0.531982,0.327881,0.760864
450512178080,0.165283,-0.534302,0.313293,0.767456
450512199108,0.156433,-0.533936,0.300415,0.774719
450512214861,0.14978,-0.533875,0.289001,0.780396
450512238058,0.144897,-0.535461,0.277893,0.784241
450512259086,0.141663,-0.538696,0.267456,0.786194
450512274836,0.140747,-0.542603,0.258362,0.786743
450512297993,0.141907,-0.547546,0.250183,0.785767
450512319106,0.14386,-0.552002,0.242737,0.784607
450512334973,0.146545,-0.554871,0.237427,0.783752
450512364116,0.148987,-0.555603,0.236328,0.783081
450512379140,0.151489,-0.55542,0.237915,0.782288
450512394825,0.154663,-0.55481,0.24054,0.78125
450512418045,0.158936,-0.55426,0.243164,0.780029
450512439137,0.164185,-0.553772,0.246216,0.778259
450512454088,0.169983,-0.55365,0.250549,0.775696
450512478013,0.175659,-0.554199,0.255859,0.772339
450512499145,0.181091,-0.554321,0.26178,0.769043
450512514929,0.186951,-0.55365,0.268494,0.765808
450512537375,0.19281,-0.552673,0.275513,0.762512
450512560561,0.198242,-0.551636,0.282043,0.75946
450512574903,0.203613,-0.550659,0.28949,0.755981
450512597383,0.208252,-0.549072,0.297913,0.752563
450512610977,0.212219,-0.546875,0.306274,0.749695
450512634093,0.216492,-0.545044,0.313782,0.746704
450512656592,0.220581,-0.544495,0.319763,0.743347
450512670973,0.22467,-0.544495,0.324951,0.739868
450512694088,0.228882,-0.543945,0.330078,0.736694
450512709879,0.231873,-0.542419,0.334473,0.734924
450512730988,0.23291,-0.538757,0.33844,0.735413
450512754134,0.233582,-0.534607,0.342529,0.736389
450512768456,0.233582,-0.531006,0.346069,0.737305
450512790947,0.233154,-0.529236,0.347595,0.738037
450512813958,0.232971,-0.528687,0.347778,0.738403
450512829064,0.232788,-0.529175,0.347046,0.738464
450512850914,0.231934,-0.530884,0.344727,0.738586
450512874172,0.23053,-0.533081,0.341553,0.738953
450512888461,0.227905,-0.533997,0.33844,0.740479
450512911072,0.224365,-0.53418,0.335449,0.742798
450512933413,0.220032,-0.534119,0.332031,0.745667
450512948461,0.215027,-0.533447,0.328125,0.749268
450512970987,0.209839,-0.53241,0.323792,0.753418
450512994136,0.204712,-0.531982,0.318909,0.757202
450513008518,0.199646,-0.53241,0.313843,0.760376
450513030932,0.195007,-0.53418,0.308838,0.76239
450513054133,0.190552,-0.536438,0.304016,0.763855
450513068523,0.186157,-0.538208,0.299561,0.765442
450513090963,0.18219,-0.539124,0.295715,0.767273
450513114165,0.178345,-0.539612,0.292419,0.769043
450513128491,0.1745,-0.539795,0.289734,0.770813
450513150953,0.171204,-0.539673,0.288208,0.772217
