timestamp,roll,pitch,yaw
11152674674,-0.0578985,-0.122895,-2.36794
11152697164,-0.0580591,-0.122963,-2.36794
11152713592,-0.0580121,-0.122849,-2.36794
11152734650,-0.0580121,-0.122849,-2.36794
11152757194,-0.058627,-0.122732,-2.36791
11152773633,-0.0594495,-0.122797,-2.36788
11152794734,-0.0595631,-0.122751,-2.36787
11152817267,-0.0591837,-0.122775,-2.36781
11152833688,-0.0592972,-0.122729,-2.3678
11152854799,-0.0593443,-0.122842,-2.3678
11152877299,-0.0593443,-0.122842,-2.3678
11152893742,-0.0593443,-0.122842,-2.3678
11152914795,-0.0593443,-0.122842,-2.3678
11152937253,-0.0594578,-0.122796,-2.3678
11152953695,-0.0594578,-0.122796,-2.3678
11152974701,-0.0594578,-0.122796,-2.3678
11152997138,-0.0594578,-0.122796,-2.3678
11153013650,-0.0594578,-0.122796,-2.3678
11153042728,-0.0595714,-0.12275,-2.36779
11153057190,-0.0592502,-0.122615,-2.3678
11153073577,-0.0592502,-0.122615,-2.3678
11153094805,-0.0592502,-0.122615,-2.3678
11153117295,-0.0593638,-0.122569,-2.3678
11153133685,-0.0593638,-0.122569,-2.3678
11153154760,-0.0594108,-0.122683,-2.3678
11153184743,-0.0593638,-0.122569,-2.3678
11153193684,-0.0593638,-0.122569,-2.3678
11153214794,-0.0601746,-0.122898,-2.36756
11153237294,-0.061052,-0.123067,-2.36732
11153253687,-0.061052,-0.123067,-2.36732
11153274668,-0.0607778,-0.123046,-2.36733
11153297216,-0.0604763,-0.123307,-2.36755
11153312937,-0.0604758,-0.123298,-2.36743
11153334670,-0.0604758,-0.123298,-2.36743
11153357205,-0.0604758,-0.123298,-2.36743
11153373032,-0.0604758,-0.123298,-2.36743
11153396187,-0.0605228,-0.123412,-2.36743
11153417301,-0.0606364,-0.123366,-2.36742
11153433025,-0.0606364,-0.123366,-2.36742
11153456183,-0.06075,-0.12332,-2.36742
11153477222,-0.06075,-0.12332,-2.36742
11153493470,-0.06075,-0.12332,-2.36742
11153516183,-0.060797,-0.123434,-2.36742
11153537281,-0.06075,-0.12332,-2.36742
11153553005,-0.060797,-0.123434,-2.36742
11153576141,-0.0615145,-0.123544,-2.36731
11153598612,-0.0615145,-0.123544,-2.36731
11153612997,-0.0615145,-0.123544,-2.36731
11153636135,-0.0616281,-0.123498,-2.3673
11153657205,-0.0612487,-0.123522,-2.36724
11153672951,-0.0608022,-0.123697,-2.36705
11153696217,-0.0609158,-0.123651,-2.36705
11153717273,-0.0609629,-0.123765,-2.36705
11153733033,-0.0609629,-0.123765,-2.36705
11153756224,-0.0609629,-0.123765,-2.36705
11153777305,-0.0610099,-0.123878,-2.36705
11153793069,-0.0610099,-0.123878,-2.36705
11153816154,-0.0611235,-0.123832,-2.36704
11153837250,-0.0611235,-0.123832,-2.36704
11153853012,-0.0611235,-0.123832,-2.36704
11153876160,-0.0611235,-0.123832,-2.36704
11153897311,-0.0611706,-0.123946,-2.36704
11153913027,-0.0612842,-0.1239,-2.36703
11153936145,-0.0612842,-0.1239,-2.36703
11153957268,-0.0613977,-0.123854,-2.36703
11153981171,-0.0613977,-0.123854,-2.36703
11153996210,-0.0613977,-0.123854,-2.36703
11154017222,-0.0615584,-0.123921,-2.36702
11154033098,-0.0615584,-0.123921,-2.36702
11154056207,-0.0615584,-0.123921,-2.36702
11154077274,-0.0617191,-0.123989,-2.36702
11154093010,-0.0617191,-0.123989,-2.36702
11154116269,-0.0617191,-0.123989,-2.36702
11154138738,-0.0617191,-0.123989,-2.36702
11154153543,-0.0618798,-0.124056,-2.36701
11154176234,-0.0618327,-0.123943,-2.36701
11154197304,-0.0618798,-0.124056,-2.36701
11154213035,-0.0618798,-0.124056,-2.36701
11154236179,-0.0619933,-0.12401,-2.36701
11154257227,-0.0619933,-0.12401,-2.36701
11154272993,-0.0619933,-0.12401,-2.36701
11154295488,-0.0621069,-0.123964,-2.367
11154318632,-0.062154,-0.124078,-2.367
11154332975,-0.0618211,-0.124207,-2.36681
11154355517,-0.0618682,-0.124321,-2.36681
11154378631,-0.0618682,-0.124321,-2.36681
11154393020,-0.0618682,-0.124321,-2.36681
11154415552,-0.0620289,-0.124388,-2.3668
11154438723,-0.0620289,-0.124388,-2.3668
11154453090,-0.0620289,-0.124388,-2.3668
11154475518,-0.0621425,-0.124342,-2.3668
11154498655,-0.0621425,-0.124342,-2.3668
11154513102,-0.0613504,-0.124401,-2.36712
11154535673,-0.0600069,-0.124681,-2.36718
11154558680,-0.0600788,-0.124785,-2.36681
11154573032,-0.060918,-0.12484,-2.36649
11154595528,-0.061663,-0.124667,-2.36617
11154618671,-0.0617766,-0.12462,-2.36616
11154633010,-0.0617766,-0.12462,-2.36616
11154655531,-0.0618901,-0.124574,-2.36616
11154678656,-0.0624301,-0.123956,-2.36613
11154692989,-0.0630558,-0.123566,-2.36618
11154715504,-0.0631693,-0.12352,-2.36617
11154738763,-0.0631693,-0.12352,-2.36617
11154753053,-0.0631693,-0.12352,-2.36617
11154775732,-0.0632165,-0.123634,-2.36617
11154798697,-0.0626572,-0.123864,-2.36612
11154819750,-0.062023,-0.124254,-2.36615
11154835519,-0.0618816,-0.123913,-2.36615
11154858677,-0.0618816,-0.123913,-2.36615
11154881230,-0.0623527,-0.123727,-2.36596
11154895558,-0.0630776,-0.123819,-2.36552
11154918708,-0.0641832,-0.123903,-2.3654
11154939785,-0.0647982,-0.123786,-2.36537
11154955521,-0.0653158,-0.123705,-2.36506
11154978635,-0.0654285,-0.12365,-2.36493
11154999833,-0.065155,-0.123637,-2.36507
11155015499,-0.065155,-0.123637,-2.36507
11155039132,-0.065155,-0.123637,-2.36507
11155059759,-0.065155,-0.123637,-2.36507
11155083467,-0.0653158,-0.123705,-2.36506
11155098701,-0.0650993,-0.123524,-2.36515
11155119786,-0.0647037,-0.123559,-2.36537
11155135546,-0.0647037,-0.123559,-2.36537
11155158694,-0.0647509,-0.123672,-2.36537
11155179859,-0.0655534,-0.123339,-2.36513
11155195702,-0.0655534,-0.123339,-2.36513
11155218049,-0.0652714,-0.123328,-2.36535
11155241217,-0.0643159,-0.123584,-2.36539
11155255535,-0.0635683,-0.124021,-2.36542
11155277997,-0.063729,-0.124088,-2.36542
11155301787,-0.063729,-0.124088,-2.36542
11155315584,-0.063729,-0.124088,-2.36542
11155338076,-0.0636042,-0.124399,-2.36522
11155367325,-0.0631028,-0.12447,-2.36524
11155375592,-0.06315,-0.124584,-2.36524
11155398079,-0.0631028,-0.12447,-2.36524
11155421212,-0.0632721,-0.124537,-2.36515
11155435527,-0.0633856,-0.12449,-2.36515
11155458014,-0.0630719,-0.124346,-2.36495
11155481300,-0.0630719,-0.124346,-2.36495
11155495601,-0.0630719,-0.124346,-2.36495
11155518048,-0.0631855,-0.1243,-2.36495
11155541210,-0.0632327,-0.124414,-2.36495
11155555591,-0.063089,-0.124345,-2.36479
11155578107,-0.0628619,-0.124437,-2.3648
11155601209,-0.0628619,-0.124437,-2.3648
11155615698,-0.0628619,-0.124437,-2.3648
11155646159,-0.0629091,-0.124551,-2.3648
11155661140,-0.0630227,-0.124505,-2.3648
11155675618,-0.062709,-0.124361,-2.3646
11155698069,-0.0622267,-0.124159,-2.36462
11155721247,-0.0622274,-0.124167,-2.36474
11155742317,-0.0629248,-0.12388,-2.36442
11155758038,-0.0629248,-0.12388,-2.36442
11155781223,-0.0629248,-0.12388,-2.36442
11155802343,-0.0628113,-0.123926,-2.36443
11155818101,-0.0629248,-0.12388,-2.36442
11155841199,-0.0629248,-0.12388,-2.36442
11155862339,-0.0629248,-0.12388,-2.36442
11155884864,-0.0630856,-0.123947,-2.36442
11155901226,-0.0631991,-0.123901,-2.36441
11155922319,-0.0631991,-0.123901,-2.36441
11155938063,-0.0631991,-0.123901,-2.36441
11155961261,-0.0633126,-0.123855,-2.36441
11155982042,-0.0633126,-0.123855,-2.36441
11155998089,-0.0637082,-0.12382,-2.36419
11156021289,-0.0647659,-0.123781,-2.36394
11156042264,-0.0648794,-0.123735,-2.36393
11156058058,-0.0644339,-0.12392,-2.36387
11156081208,-0.0638191,-0.124037,-2.3639
11156094551,-0.0637718,-0.123924,-2.3639
11156117311,-0.0638191,-0.124037,-2.3639
11156131662,-0.064384,-0.124069,-2.36359
11156154127,-0.0644975,-0.124023,-2.36358
11156177365,-0.0642894,-0.123842,-2.36359
11156191561,-0.0642894,-0.123842,-2.36359
11156214186,-0.0643367,-0.123956,-2.36359
11156237328,-0.0644502,-0.123909,-2.36358
11156251658,-0.0644502,-0.123909,-2.36358
11156274179,-0.0642317,-0.124001,-2.36351
11156297318,-0.0642317,-0.124001,-2.36351
11156311704,-0.0643452,-0.123955,-2.36351
11156334197,-0.0643452,-0.123955,-2.36351
11156357421,-0.0643615,-0.123945,-2.36322
11156371681,-0.0639349,-0.123856,-2.36315
11156394169,-0.0634997,-0.123768,-2.36317
11156417360,-0.0632339,-0.123746,-2.3631
11156431716,-0.0632339,-0.123746,-2.3631
11156454195,-0.0632339,-0.123746,-2.3631
11156477685,-0.0633948,-0.123813,-2.36309
11156491620,-0.0634609,-0.123653,-2.36309
11156514091,-0.0635082,-0.123767,-2.36309
11156537266,-0.0635082,-0.123767,-2.36309
11156551662,-0.0636217,-0.123721,-2.36308
11156574067,-0.0636217,-0.123721,-2.36308
11156597273,-0.0636217,-0.123721,-2.36308
11156611623,-0.0637352,-0.123674,-2.36308
11156634060,-0.0637352,-0.123674,-2.36308
11156658712,-0.0637826,-0.123788,-2.36308
11156671709,-0.0634336,-0.123928,-2.36317
11156694190,-0.062462,-0.124195,-2.3635
11156717382,-0.0613847,-0.124499,-2.36363
11156731659,-0.0608834,-0.12457,-2.36365
11156763017,-0.0610442,-0.124637,-2.36365
11156777325,-0.0610442,-0.124637,-2.36365
11156791636,-0.0610442,-0.124637,-2.36365
11156823032,-0.0610442,-0.124637,-2.36365
11156837374,-0.0610442,-0.124637,-2.36365
11156851749,-0.0610915,-0.124751,-2.36365
11156874196,-0.061205,-0.124705,-2.36364
11156897335,-0.061781,-0.124473,-2.36353
11156911708,-0.0625645,-0.124413,-2.36329
11156934155,-0.0626779,-0.124366,-2.36329
11156957380,-0.0625645,-0.124413,-2.36329
11156971744,-0.062346,-0.124505,-2.36322
11156994163,-0.0622325,-0.124551,-2.36323
11157017353,-0.062346,-0.124505,-2.36322
11157033130,-0.062346,-0.124505,-2.36322
11157054224,-0.062346,-0.124505,-2.36322
11157077257,-0.0624595,-0.124458,-2.36322
11157091599,-0.0624595,-0.124458,-2.36322
11157114162,-0.062573,-0.124412,-2.36321
11157136611,-0.0620717,-0.124484,-2.36323
11157151604,-0.0615704,-0.124556,-2.36326
11157174084,-0.0615789,-0.124555,-2.36317
11157196718,-0.0616451,-0.124395,-2.36317
11157211712,-0.0616451,-0.124395,-2.36317
11157234235,-0.0618059,-0.124462,-2.36316
11157256748,-0.0618059,-0.124462,-2.36316
11157271714,-0.0618059,-0.124462,-2.36316
11157294208,-0.0616924,-0.124509,-2.36317
11157316745,-0.0618059,-0.124462,-2.36316
11157331730,-0.0618059,-0.124462,-2.36316
11157354249,-0.0618532,-0.124576,-2.36316
11157378122,-0.0618532,-0.124576,-2.36316
11157391650,-0.0619667,-0.12453,-2.36316
11157414225,-0.0619667,-0.12453,-2.36316
11157436682,-0.0620802,-0.124483,-2.36315
11157451613,-0.0620802,-0.124483,-2.36315
11157474145,-0.0620802,-0.124483,-2.36315
11157496656,-0.0620802,-0.124483,-2.36315
11157511654,-0.0625893,-0.124402,-2.36293
11157534082,-0.063365,-0.124351,-2.36289
11157556723,-0.0632119,-0.124275,-2.36269
11157571661,-0.0627192,-0.124346,-2.36263
11157594146,-0.0627192,-0.124346,-2.36263
11157616720,-0.0627192,-0.124346,-2.36263
11157631777,-0.0627192,-0.124346,-2.36263
11157654206,-0.0628327,-0.1243,-2.36263
11157676709,-0.0629462,-0.124253,-2.36262
11157691644,-0.0629462,-0.124253,-2.36262
11157714252,-0.0629462,-0.124253,-2.36262
11157736684,-0.0629462,-0.124253,-2.36262
11157751671,-0.0630596,-0.124207,-2.36262
11157774206,-0.063107,-0.124321,-2.36262
11157796718,-0.0632205,-0.124274,-2.36261
11157811723,-0.0632205,-0.124274,-2.36261
11157834161,-0.0630596,-0.124207,-2.36262
11157856731,-0.0630596,-0.124207,-2.36262
11157871717,-0.063107,-0.124321,-2.36262
11157894192,-0.0627277,-0.124345,-2.36255
11157916676,-0.0625086,-0.124429,-2.36235
11157933051,-0.0625086,-0.124429,-2.36235
11157954161,-0.0632352,-0.124536,-2.36216
11157976646,-0.0633486,-0.12449,-2.36216
11157991634,-0.0633486,-0.12449,-2.36216
11158014161,-0.063348,-0.124482,-2.36203
11158036669,-0.063348,-0.124482,-2.36203
11158051726,-0.0634614,-0.124435,-2.36203
11158074242,-0.0634614,-0.124435,-2.36203
11158096652,-0.0635749,-0.124389,-2.36202
11158113168,-0.0635749,-0.124389,-2.36202
11158134222,-0.0636883,-0.124342,-2.36202
11158156729,-0.0637357,-0.124456,-2.36202
11158173127,-0.0637357,-0.124456,-2.36202
11158194198,-0.0638492,-0.12441,-2.36201
11158216688,-0.0638492,-0.12441,-2.36201
11158233158,-0.0639627,-0.124363,-2.36201
11158254128,-0.0639627,-0.124363,-2.36201
11158276659,-0.0640101,-0.124477,-2.36201
11158293096,-0.0640101,-0.124477,-2.36201
11158314121,-0.0641235,-0.12443,-2.362
11158336752,-0.0641235,-0.12443,-2.362
11158353192,-0.0641235,-0.12443,-2.362
11158374190,-0.0641235,-0.12443,-2.362
11158396691,-0.064237,-0.124384,-2.362
11158413078,-0.064237,-0.124384,-2.362
11158434151,-0.064237,-0.124384,-2.362
11158456620,-0.064237,-0.124384,-2.362
11158473085,-0.0643979,-0.124451,-2.36199
11158494158,-0.0643979,-0.124451,-2.36199
11158516657,-0.0642456,-0.124383,-2.36192
11158533090,-0.0640265,-0.124467,-2.36172
11158554151,-0.0640265,-0.124467,-2.36172
11158576648,-0.0640265,-0.124467,-2.36172
11158594587,-0.0640265,-0.124467,-2.36172
11158614152,-0.0641399,-0.12442,-2.36171
11158636610,-0.0641399,-0.12442,-2.36171
11158653081,-0.0641399,-0.12442,-2.36171
11158674151,-0.0642534,-0.124374,-2.36171
11158696703,-0.0637521,-0.124446,-2.36173
11158713099,-0.063146,-0.124564,-2.36167
11158734172,-0.0631934,-0.124677,-2.36167
11158756659,-0.0631934,-0.124677,-2.36167
11158773121,-0.0631934,-0.124677,-2.36167
11158794211,-0.0631934,-0.124677,-2.36167
11158816673,-0.0633068,-0.124631,-2.36167
11158833067,-0.0633068,-0.124631,-2.36167
11158854143,-0.0634203,-0.124584,-2.36166
11158876619,-0.0634203,-0.124584,-2.36166
11158893068,-0.0634203,-0.124584,-2.36166
11158914156,-0.0634677,-0.124698,-2.36166
11158936670,-0.0635812,-0.124652,-2.36166
11158953083,-0.0635812,-0.124652,-2.36166
11158975618,-0.0637032,-0.124605,-2.36157
11158996625,-0.0637032,-0.124605,-2.36157
11159013063,-0.0638166,-0.124558,-2.36157
11159035595,-0.0638166,-0.124558,-2.36157
11159056615,-0.0638166,-0.124558,-2.36157
11159073071,-0.0639301,-0.124512,-2.36156
11159095599,-0.0639301,-0.124512,-2.36156
11159118144,-0.0639301,-0.124512,-2.36156
11159133067,-0.0640436,-0.124465,-2.36156
11159155613,-0.064091,-0.124579,-2.36156
11159176689,-0.064091,-0.124579,-2.36156
11159193080,-0.0642044,-0.124532,-2.36155
11159215639,-0.0642044,-0.124532,-2.36155
11159236673,-0.0642044,-0.124532,-2.36155
11159253146,-0.0643179,-0.124486,-2.36155
11159275612,-0.0643646,-0.124591,-2.36142
11159296671,-0.0644781,-0.124545,-2.36141
11159313146,-0.0643832,-0.124317,-2.36141
11159335597,-0.0643832,-0.124317,-2.36141
11159356648,-0.0644306,-0.124431,-2.36141
11159373090,-0.0645441,-0.124385,-2.36141
11159395594,-0.0645441,-0.124385,-2.36141
11159416665,-0.0646575,-0.124338,-2.3614
11159433095,-0.0646575,-0.124338,-2.3614
11159455605,-0.064771,-0.124292,-2.3614
11159476658,-0.0646001,-0.124497,-2.36133
11159493096,-0.0646001,-0.124497,-2.36133
11159515618,-0.0647135,-0.124451,-2.36132
11159536665,-0.0647135,-0.124451,-2.36132
11159553086,-0.064761,-0.124564,-2.36132
11159575631,-0.0648744,-0.124518,-2.36132
11159596691,-0.0648744,-0.124518,-2.36132
11159613070,-0.0648744,-0.124518,-2.36132
11159635602,-0.0647213,-0.124442,-2.36111
11159656689,-0.0647213,-0.124442,-2.36111
11159673069,-0.0647213,-0.124442,-2.36111
11159695614,-0.0653532,-0.124321,-2.36093
11159716673,-0.0653532,-0.124321,-2.36093
11159740594,-0.0655141,-0.124388,-2.36092
11159755614,-0.0656275,-0.124342,-2.36092
11159776667,-0.0656275,-0.124342,-2.36092
11159793122,-0.0656275,-0.124342,-2.36092
11159814858,-0.065741,-0.124295,-2.36091
11159837346,-0.0657402,-0.124287,-2.36079
11159852325,-0.0658536,-0.12424,-2.36078
11159874814,-0.0659011,-0.124354,-2.36078
11159897373,-0.065967,-0.124194,-2.36078
11159912344,-0.0660805,-0.124148,-2.36077
11159934839,-0.0672332,-0.123409,-2.36072
11159957332,-0.069708,-0.121999,-2.36053
11159972337,-0.0715802,-0.120173,-2.36074
11159994817,-0.0695573,-0.118371,-2.36199
11160017309,-0.0656616,-0.116796,-2.36303
11160033781,-0.0646109,-0.116165,-2.36298
11160054784,-0.0679149,-0.116397,-2.36245
11160077359,-0.0716828,-0.116032,-2.36125
11160093786,-0.0700886,-0.115084,-2.35967
11160114911,-0.0631337,-0.114754,-2.35885
11160137439,-0.0547862,-0.114745,-2.35904
11160154330,-0.0497309,-0.114708,-2.35928
11160174894,-0.0476147,-0.113452,-2.35935
11160197396,-0.0441351,-0.111975,-2.35877
11160213860,-0.04221,-0.110648,-2.35961
11160234966,-0.0434111,-0.11055,-2.36087
11160257483,-0.0466698,-0.110931,-2.36193
11160273861,-0.0478103,-0.111393,-2.36357
11160294934,-0.0477097,-0.111834,-2.36387
11160317390,-0.0474588,-0.113126,-2.36172
11160333831,-0.0464021,-0.113685,-2.35715
11160354734,-0.0422063,-0.1112,-2.35092
11160377545,-0.0353656,-0.103869,-2.34306
11160393844,-0.0267559,-0.0945701,-2.33127
11160414936,-0.0170763,-0.0870691,-2.31322
11160437442,-0.00158214,-0.0808243,-2.28874
11160453846,0.0204174,-0.0694636,-2.26408
11160474953,0.0430239,-0.0556507,-2.23724
11160497440,0.0601346,-0.0448749,-2.20965
11160513852,0.068687,-0.0367956,-2.18644
11160536352,0.0691614,-0.0295936,-2.1707
11160557423,0.0629098,-0.0237565,-2.15742
11160573855,0.0504179,-0.0217921,-2.14321
11160594942,0.0337156,-0.0230295,-2.12875
11160617476,0.0161578,-0.0240693,-2.11719
11160641348,0.00209352,-0.023508,-2.10874
11160654967,-0.00999612,-0.0231127,-2.10172
11160677393,-0.0218167,-0.0237599,-2.09092
11160693819,-0.0354313,-0.0247389,-2.07546
11160715026,-0.0489753,-0.0237291,-2.06086
11160737370,-0.0583258,-0.0213904,-2.04802
11160753828,-0.0626033,-0.0219018,-2.03505
11160774929,-0.0658834,-0.0259851,-2.02085
11160797440,-0.0695959,-0.0307001,-2.00836
11160813825,-0.0735571,-0.0340035,-1.99825
11160834952,-0.0793555,-0.0362543,-1.98852
11160857499,-0.0867048,-0.0404978,-1.97805
11160873901,-0.0937747,-0.046678,-1.96854
11160894964,-0.0991526,-0.0521195,-1.96104
11160917413,-0.102946,-0.0552979,-1.95567
11160933172,-0.106849,-0.0569397,-1.95107
11160956329,-0.1143,-0.0590895,-1.94551
11160977371,-0.126239,-0.0624697,-1.93708
11160993147,-0.138141,-0.0676131,-1.9256
11161016369,-0.144902,-0.0737389,-1.91414
11161037492,-0.146541,-0.0789358,-1.90521
11161053181,-0.147264,-0.0821686,-1.89801
11161076359,-0.150574,-0.0836958,-1.89061
11161097405,-0.156899,-0.0840675,-1.88281
11161113198,-0.161198,-0.0842508,-1.876
11161136311,-0.16304,-0.0846247,-1.87095
11161164951,-0.16429,-0.0847195,-1.86688
11161173221,-0.164021,-0.0853822,-1.86395
11161196300,-0.162054,-0.0866081,-1.86234
11161217397,-0.161421,-0.0863911,-1.86395
11161233255,-0.162629,-0.0837562,-1.86882
11161256369,-0.163075,-0.0799726,-1.87582
11161277444,-0.162484,-0.0750269,-1.88346
11161293233,-0.161498,-0.0690356,-1.89109
11161316351,-0.15842,-0.0626121,-1.89889
11161337458,-0.152049,-0.0566453,-1.90773
11161353213,-0.14379,-0.0506883,-1.91731
11161376309,-0.135436,-0.0446021,-1.92652
11161397507,-0.126358,-0.0413395,-1.93521
11161413189,-0.118564,-0.0412341,-1.94248
11161436356,-0.11163,-0.0379802,-1.94975
11161457454,-0.101708,-0.0324285,-1.96064
11161473660,-0.0859459,-0.0311095,-1.97109
11161496400,-0.0707946,-0.0386191,-1.98263
11161517481,-0.0704095,-0.0493179,-1.99397
11161533189,-0.0812142,-0.0552588,-2.00503
11161556378,-0.0928137,-0.0594986,-2.01646
11161577460,-0.100339,-0.0711316,-2.02237
11161593207,-0.108096,-0.0916457,-2.02507
11161616363,-0.117024,-0.112381,-2.03009
11161637529,-0.125317,-0.125095,-2.03914
11161653212,-0.133601,-0.133309,-2.04527
11161676087,-0.14481,-0.142904,-2.04398
11161697457,-0.154412,-0.154703,-2.04005
11161713245,-0.157541,-0.164654,-2.04005
11161736396,-0.155198,-0.170933,-2.04265
11161758889,-0.152508,-0.178314,-2.04094
11161773223,-0.151668,-0.190866,-2.03278
11161796411,-0.150004,-0.206159,-2.02282
11161817429,-0.143926,-0.221616,-2.01599
11161833237,-0.134983,-0.23675,-2.01151
11161855667,-0.128268,-0.251149,-2.00857
11161877460,-0.127763,-0.264524,-2.00978
11161893234,-0.132458,-0.276721,-2.0166
11161915710,-0.143338,-0.287279,-2.02295
11161938900,-0.161342,-0.298275,-2.02715
11161953232,-0.188094,-0.311291,-2.03199
11161975658,-0.214724,-0.322996,-2.0364
11161998876,-0.230241,-0.332263,-2.03818
11162013176,-0.232394,-0.336636,-2.04242
11162035683,-0.231433,-0.338206,-2.05057
11162058857,-0.241083,-0.338151,-2.05404
11162073257,-0.264106,-0.337561,-2.04913
11162096271,-0.284813,-0.338632,-2.04124
11162118883,-0.294157,-0.338925,-2.03597
11162133183,-0.293357,-0.335759,-2.03419
11162155650,-0.29147,-0.328248,-2.03139
11162178784,-0.293354,-0.319734,-2.0335
11162193217,-0.298144,-0.309863,-2.04466
11162215738,-0.305878,-0.296194,-2.06091
11162238835,-0.313626,-0.278967,-2.07618
11162259935,-0.317397,-0.259926,-2.08659
11162275649,-0.31028,-0.243722,-2.0954
11162306423,-0.286807,-0.233346,-2.10285
11162319940,-0.253743,-0.230014,-2.1103
11162335753,-0.224443,-0.231559,-2.11328
11162358865,-0.200921,-0.229702,-2.11109
11162379950,-0.17206,-0.225761,-2.11266
11162395724,-0.141433,-0.225252,-2.11571
11162418849,-0.113277,-0.226062,-2.11905
11162439903,-0.0822933,-0.230257,-2.12131
11162455690,-0.0475392,-0.239527,-2.12255
11162478869,-0.0123494,-0.251869,-2.12373
11162499880,0.0244336,-0.261748,-2.12487
11162515653,0.0560741,-0.265128,-2.12412
11162538874,0.0800206,-0.25916,-2.12403
11162559855,0.106941,-0.245669,-2.12471
11162583865,0.140942,-0.231838,-2.12324
11162598901,0.171987,-0.221353,-2.11889
11162619950,0.196279,-0.212583,-2.11226
11162635682,0.218962,-0.202367,-2.10525
11162658886,0.247906,-0.192601,-2.09862
11162679993,0.280934,-0.188164,-2.09218
11162695754,0.314339,-0.191845,-2.08438
11162718903,0.346952,-0.197384,-2.0789
11162739879,0.377715,-0.200164,-2.07632
11162755627,0.404812,-0.201114,-2.07413
11162778780,0.429255,-0.20126,-2.07352
11162799963,0.451478,-0.202358,-2.07591
11162815733,0.471802,-0.207848,-2.07887
11162838191,0.491216,-0.224776,-2.07844
11162861364,0.507279,-0.251094,-2.07427
11162875747,0.521187,-0.273951,-2.0739
11162898239,0.537811,-0.292373,-2.0733
11162927463,0.554605,-0.309018,-2.07051
11162935724,0.563827,-0.318681,-2.06508
11162958183,0.560518,-0.32066,-2.05505
11162981387,0.543271,-0.318626,-2.0428
11162995746,0.515737,-0.317466,-2.03023
11163018255,0.48462,-0.318091,-2.0205
11163041316,0.455809,-0.321367,-2.01466
11163062411,0.432831,-0.32517,-2.01211
11163078141,0.416852,-0.329735,-2.01188
11163101360,0.407494,-0.334959,-2.01497
11163115724,0.398902,-0.339691,-2.02047
11163138636,0.38773,-0.345515,-2.02604
11163161317,0.371453,-0.354934,-2.02917
11163175689,0.345642,-0.364802,-2.03087
11163198248,0.313333,-0.373147,-2.03123
11163221426,0.284826,-0.382485,-2.02988
11163242474,0.268731,-0.395599,-2.02824
11163258295,0.26444,-0.411923,-2.02601
11163281459,0.266707,-0.430407,-2.02284
11163302496,0.269698,-0.450449,-2.01649
11163318253,0.268976,-0.472477,-2.0043
11163341361,0.264119,-0.492704,-1.99051
11163362536,0.257876,-0.506576,-1.97745
11163378279,0.254021,-0.516531,-1.96564
11163401304,0.252129,-0.526368,-1.95358
11163422455,0.251641,-0.535041,-1.9413
11163438211,0.253176,-0.542343,-1.92941
11163461363,0.254949,-0.549929,-1.91747
