timestamp,roll,pitch,yaw
122066668010,0.845089,-0.130871,-0.799278
122066683659,0.771938,-0.208911,-0.811267
122066728620,0.766682,-0.262713,-0.795505
122066735390,0.753651,-0.293206,-0.784724
122066751751,0.804806,-0.301949,-0.803412
122066766167,0.867376,-0.268184,-0.853701
122066803859,0.90845,-0.184582,-0.888589
122066810323,0.973038,-0.0723872,-0.89911
122066818545,1.03547,0.0275747,-0.88505
122066842535,1.10182,0.064777,-0.84984
122066863565,1.13362,0.0548117,-0.838238
122066886716,1.1364,0.0488658,-0.835368
122066907789,1.12024,0.0491244,-0.82043
122066932194,1.04416,0.00419296,-0.782123
122066937125,0.966858,0.00628884,-0.7652
122066959583,0.88938,0.0209375,-0.783482
122066982796,0.827295,-0.0281974,-0.782267
122066997126,0.775932,-0.0668272,-0.774278
122067019581,0.760276,-0.0731204,-0.775477
122067042997,0.793182,-0.0662426,-0.7667
122067057188,0.837192,-0.0550502,-0.785965
122067079874,0.879891,-0.0391957,-0.824921
122067102934,0.934859,-0.0290547,-0.849034
122067117426,0.982262,-0.0582527,-0.849023
122067139811,0.996363,-0.107712,-0.850779
122067162997,0.969168,-0.147202,-0.842663
122067177303,0.911453,-0.152156,-0.819166
122067208650,0.853644,-0.170387,-0.772012
122067222970,0.807507,-0.166532,-0.720538
122067237344,0.774529,-0.165356,-0.692045
122067259879,0.757411,-0.185622,-0.677423
122067282991,0.747191,-0.218846,-0.672156
122067305463,0.742377,-0.233128,-0.690662
122067319845,0.758802,-0.204185,-0.725074
122067342879,0.78525,-0.162746,-0.747199
122067357345,0.821378,-0.129417,-0.760941
122067379698,0.860465,-0.119134,-0.776541
122067402815,0.869547,-0.11608,-0.790714
122067417183,0.864327,-0.119778,-0.79336
122067439655,0.86459,-0.122729,-0.792102
122067462873,0.855303,-0.129789,-0.797175
122067485357,0.828068,-0.142884,-0.794147
122067508497,0.788621,-0.169528,-0.789411
122067522815,0.76009,-0.196025,-0.785664
122067537221,0.735717,-0.220182,-0.775752
122067559757,0.713638,-0.231247,-0.763299
122067584349,0.693798,-0.230637,-0.759997
122067612892,0.681059,-0.218663,-0.765738
122067636816,0.684657,-0.198851,-0.772138
122067658643,0.703858,-0.176638,-0.782683
122067665462,0.731435,-0.141732,-0.800807
122067689322,0.756749,-0.10208,-0.815483
122067704279,0.786062,-0.0678808,-0.833317
122067717522,0.817565,-0.0426633,-0.851758
122067748052,0.847966,-0.0332951,-0.858173
122067771823,0.868791,-0.0308638,-0.848472
122067794340,0.869567,-0.0324515,-0.831602
122067824986,0.855189,-0.038482,-0.815058
122067825834,0.825604,-0.0540313,-0.798613
122067846871,0.785971,-0.079697,-0.780214
122067875370,0.746519,-0.109483,-0.770279
122067899304,0.716996,-0.146868,-0.774237
122067900151,0.708768,-0.185535,-0.785618
122067927908,0.707306,-0.214744,-0.803102
122067951856,0.713275,-0.225006,-0.830781
122067960194,0.743222,-0.202716,-0.863129
122067981787,0.796998,-0.166797,-0.881695
122068003634,0.849832,-0.110652,-0.89316
122068026918,0.880937,-0.0442181,-0.897064
122068048704,0.883921,0.0213279,-0.898852
122068079403,0.873925,0.0726232,-0.881277
122068102594,0.883979,0.118771,-0.869677
122068103317,0.885434,0.143712,-0.878708
122068122375,0.848705,0.181086,-0.867984
122068138708,0.812034,0.195154,-0.849834
122068159821,0.781548,0.181369,-0.826317
122068182161,0.745838,0.148323,-0.814215
122068197136,0.703757,0.11131,-0.804788
122068219631,0.674169,0.0850359,-0.785885
122068242164,0.657121,0.0726702,-0.773042
122068257177,0.650818,0.0617893,-0.767708
122068279622,0.651928,0.041276,-0.771055
122068302128,0.651636,0.01439,-0.780952
122068317114,0.652782,-0.00427411,-0.789925
122068339636,0.656255,-0.00833071,-0.793486
122068362166,0.662877,0.00214809,-0.790296
122068377118,0.666476,0.0230326,-0.785723
122068399629,0.667097,0.0452751,-0.781593
122068422313,0.664563,0.0633569,-0.780287
122068437271,0.663354,0.0700729,-0.782535
122068459720,0.665241,0.0631285,-0.785499
122068482366,0.66656,0.0431263,-0.789553
122068497357,0.664034,0.0141096,-0.795183
122068521141,0.655447,-0.0124067,-0.797264
122068542228,0.643377,-0.0272799,-0.792978
122068557159,0.634749,-0.0350142,-0.78439
122068579849,0.628398,-0.0437243,-0.777057
122068602223,0.620129,-0.0550147,-0.772874
122068617443,0.612723,-0.0654134,-0.770295
122068639853,0.609674,-0.0694281,-0.768372
122068662253,0.609222,-0.0671438,-0.768804
122068677354,0.612696,-0.0626274,-0.769527
122068699844,0.615536,-0.0598894,-0.771141
122068722360,0.61736,-0.0560153,-0.77456
122068737239,0.620658,-0.0509306,-0.776449
122068759828,0.625819,-0.0443875,-0.778264
122068782245,0.627765,-0.0390294,-0.781201
122068800155,0.628492,-0.0365459,-0.78548
122068819775,0.628526,-0.0365673,-0.788398
122068842362,0.629005,-0.0383398,-0.790186
122068858719,0.628849,-0.0395324,-0.791376
122068879850,0.629171,-0.0418738,-0.791515
122068902254,0.629523,-0.0444753,-0.791184
122068918678,0.628133,-0.0463339,-0.790607
122068939977,0.627514,-0.04639,-0.789986
122068962200,0.627256,-0.0451531,-0.788988
122068978634,0.627138,-0.0439686,-0.788839
122068999845,0.628098,-0.0434992,-0.789117
122069022221,0.628734,-0.0414659,-0.788949
122069046188,0.63055,-0.0382841,-0.788728
122069059890,0.6337,-0.0374657,-0.788933
122069082228,0.635433,-0.0384874,-0.790111
122069098595,0.635292,-0.0398126,-0.790952
122069119833,0.636399,-0.0393691,-0.790408
122069142275,0.636691,-0.0387965,-0.789306
122069158675,0.635324,-0.0374212,-0.788758
122069179887,0.634889,-0.0387242,-0.788707
122069202199,0.635453,-0.0402331,-0.789043
122069226228,0.6358,-0.0411735,-0.788721
122069247843,0.636538,-0.0403733,-0.786755
122069262183,0.635963,-0.0370181,-0.783178
122069278625,0.633727,-0.0298457,-0.778923
122069299671,0.631085,-0.0215418,-0.774813
122069322160,0.630643,-0.0167865,-0.771911
122069338614,0.629193,-0.0170859,-0.771534
122069359644,0.627494,-0.0212215,-0.772938
122069382169,0.626794,-0.0275301,-0.774086
122069398615,0.625202,-0.0278014,-0.772953
