timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
62171203643,-1,-1,3,-2,0,-4,2,-1
62171216445,5,4,4,3,5,1,2,1
62171216445,1,0,-1,-2,15,4,-3,-3
62171223201,4,5,5,2,-6,-4,0,1
62171223201,1,1,-2,4,2,7,-3,0
62171239509,0,1,1,2,-3,-6,0,0
62171239509,-1,1,0,6,0,3,0,-1
62171241066,-1,-1,-3,5,-11,-9,-2,0
62171241066,1,1,0,2,-8,-8,-1,-2
62171262098,-2,-2,-5,0,-13,3,2,-1
62171262098,-1,-2,0,-2,-2,4,-1,-2
62171263558,1,0,2,9,-1,0,2,0
62171263558,0,3,3,2,-7,-10,-3,0
62171276429,0,-1,-2,0,2,6,1,1
62171276429,-2,0,-2,6,13,1,-1,1
62171283263,-2,0,-1,1,10,2,1,-1
62171283263,0,0,1,-5,-3,7,1,1
62171299649,0,-2,-3,2,-14,-8,-5,-1
62171299649,0,-1,1,2,11,1,0,1
62171301112,1,-3,0,1,-8,-3,0,0
62171301112,-1,-4,-3,3,4,6,1,-1
62171321925,1,-1,0,2,-8,0,0,0
62171321925,1,0,0,-4,4,-10,0,0
62171323516,0,1,1,3,-12,-7,-1,1
62171323516,1,-3,-1,2,14,3,2,1
62171336247,-2,-3,-2,1,-19,3,0,0
62171336247,0,-2,-3,0,-2,4,1,-2
62171343112,0,-1,2,5,9,-2,-1,-2
62171343112,-2,1,-2,2,-3,-5,-3,-1
62171359511,0,-2,-2,-5,1,-6,-4,-4
62171359511,-3,-3,-5,-2,8,5,0,-2
62171361066,-1,-3,-3,3,-2,3,0,-1
62171361066,-2,-1,1,-3,-3,-7,-1,-1
62171381953,-1,-1,-1,-7,-16,-12,-1,0
62171381953,-2,-2,-3,-4,-3,-1,-2,-2
62171383534,-1,-4,-6,0,11,-2,-2,-1
62171383534,-1,0,0,1,2,17,-1,0
62171396312,-1,0,1,-5,3,-10,-2,0
62171396312,0,-1,0,-3,-34,-9,-2,0
62171403048,-1,2,0,0,-8,3,2,-1
62171403048,-1,-3,-5,2,22,10,1,-3
62171419413,-2,0,2,7,-1,-15,-4,-2
62171419413,-2,-2,-2,-7,7,0,-3,0
62171421015,-1,-2,-1,-14,-2,0,-1,0
62171421015,-1,-1,-1,-4,-1,1,0,0
62171441965,-2,0,-1,7,-15,-9,0,-1
62171441965,-2,0,-1,5,5,2,-1,-1
62171443545,-1,0,0,-4,-25,-9,-1,-1
62171443545,-2,-2,-3,-12,9,-5,-2,-1
62171456364,-2,0,2,-3,2,3,0,-1
62171456364,0,-1,-1,0,1,0,-3,-1
62171463250,-1,0,-1,1,10,1,0,-3
62171463250,-1,-1,-3,1,-13,-7,-3,-2
62171479606,-1,-1,-2,-5,4,2,0,0
62171479606,-3,-1,-4,-8,-4,-1,-2,-2
62171481014,-1,-1,-2,-14,6,-2,-5,-4
62171481014,1,-2,-2,-2,-13,-2,0,-2
62171502125,1,1,3,4,19,6,1,0
62171502125,-1,-3,-2,12,-17,-11,-2,0
62171503620,-2,-2,-3,3,21,9,-1,2
62171503620,-1,1,0,-5,-29,-17,-1,-1
62171524472,-2,0,-1,-5,12,9,1,-1
62171524472,-1,1,-3,-7,-1,-2,0,0
62171526086,-1,0,1,-4,-1,-1,-1,-3
62171526086,-2,-3,-2,0,18,3,-3,0
62171539559,2,0,7,3,-3,2,-2,-2
62171539559,1,-2,0,5,4,3,2,-1
62171541033,0,-2,-3,9,-16,-10,-3,0
62171541033,-2,-3,-3,-3,3,1,-2,-1
62171562151,-3,-3,-7,-3,-12,-6,-5,-2
62171562151,-1,0,1,-6,19,-1,0,-1
62171563541,-1,1,2,-7,-12,7,1,-1
62171563541,-2,-1,-1,-5,3,-3,0,-2
62171576316,-1,-2,-2,-6,-1,0,0,1
62171576316,-2,-1,-2,-3,-1,4,0,0
62171583107,-3,-1,-4,-4,3,4,1,1
62171583107,-1,0,-1,0,0,-13,0,-2
62171599447,0,-1,-1,-1,2,10,-1,-1
62171599447,-1,2,-2,-1,-6,-7,-3,0
62171601063,-1,-3,-1,5,4,4,0,-2
62171601063,1,-2,-5,8,17,-4,-2,-2
62171621964,1,3,2,6,-20,0,-1,-1
62171621964,1,-2,0,5,-2,-2,0,-2
62171623600,0,-2,3,3,0,-10,-1,-1
62171623600,-1,-1,2,-1,5,2,0,1
62171635607,-3,-4,-6,-2,-16,-6,1,-1
62171635607,-2,0,0,-9,2,5,0,-1
62171644595,-1,-1,-5,-12,-17,-3,-2,-1
62171644595,-1,-2,-1,-15,-1,2,-2,-2
62171667058,-1,-1,-1,-14,8,3,0,-1
62171667058,0,-4,-5,-8,-12,-4,-1,-2
62171668586,-1,2,3,-11,30,7,1,2
62171668586,0,-1,0,-7,-22,-5,0,0
62171681201,1,1,-1,-6,-4,-1,-1,-1
62171681201,-3,-2,-1,-10,4,-2,-3,-2
62171690224,0,0,-2,-10,2,-9,-2,-2
62171690224,0,0,3,-9,7,5,-1,2
62171691027,-3,-4,-3,-10,3,2,-1,0
62171691027,0,-2,0,-7,5,1,2,0
62171697208,-2,-2,-2,-10,2,-6,-3,-1
62171697208,-1,0,-2,-9,-30,4,0,2
62171711403,-1,-2,-3,-8,-1,-7,-3,0
62171711403,-1,-1,-3,-3,8,-5,-2,-1
62171718330,-1,-2,-1,-5,-17,-1,-2,-1
62171718330,-2,-2,-3,-4,5,4,0,-1
62171734733,0,-1,1,-3,10,6,1,0
62171734733,-1,-2,-3,2,-10,-5,-1,-1
62171736135,-1,-1,2,6,5,-6,-1,-2
62171736135,-1,-3,-4,5,-8,-3,-2,-2
62171748287,-3,0,-2,10,7,6,-1,-1
62171748287,-2,0,-2,4,3,-9,-2,-2
62171757142,-1,-2,-5,6,-14,2,0,-2
62171757142,0,1,3,9,1,-1,0,-1
62171771607,-2,-1,-3,7,-4,-11,-1,-3
62171771607,0,1,2,5,41,9,1,-1
62171778225,0,0,0,1,-45,-4,0,-1
62171778225,1,-2,-4,4,25,3,-1,-2
62171794719,-1,3,6,1,-13,-3,0,1
62171794719,-2,-2,-5,6,-2,-5,-2,-1
62171796108,0,-4,-1,1,16,6,0,-2
62171796108,-1,0,1,3,15,4,0,-1
62171808159,0,-3,-3,3,-18,-10,-1,-1
62171808159,-2,-2,-1,2,-1,9,-1,-1
62171824630,1,0,-1,4,6,-3,0,1
62171824630,-2,-3,-2,0,-11,-6,-2,-2
62171831318,0,-2,-2,2,34,8,0,-1
62171831318,-1,0,1,-1,-39,-1,0,1
62171838064,-2,0,2,-1,25,-1,0,-2
62171838064,-1,1,1,3,-18,-6,-1,0
62171854457,-2,-3,-3,2,-18,-6,-2,-2
62171854457,-1,-1,2,0,7,4,0,-2
62171856035,-3,1,-2,1,-4,2,-2,1
62171856035,0,-3,0,-1,7,-6,-2,-3
62171868122,-2,-1,-1,-2,10,10,0,-3
62171868122,-2,-1,-4,-4,-12,-1,-1,-1
62171877121,-3,-2,-5,3,-13,-11,-2,-2
62171877121,-2,0,2,-3,9,2,0,-1
62171891306,-1,-2,-4,-3,-12,-6,-2,-1
62171891306,0,2,0,1,1,2,-1,-1
62171898083,-1,1,0,-2,11,7,-1,-1
62171898083,-2,-1,0,-5,-25,-19,-3,-3
62171914515,-1,-1,-2,0,-5,6,0,0
62171914515,0,-3,1,-2,-3,-5,0,-1
62171916041,-2,0,-3,-2,-8,1,0,1
62171916041,0,0,1,2,22,10,-1,0
62171928183,-1,-1,0,1,11,-5,-1,-1
62171928183,1,0,2,-3,-26,-2,-1,0
62171943210,1,-1,2,-1,21,4,0,2
62171943210,-2,-2,-5,1,-11,-1,-3,0
62171951479,-1,-1,1,-5,11,2,-1,-1
62171951479,-1,-2,-3,0,17,1,-1,0
62171965847,-1,-2,2,-1,-19,-7,-3,-2
62171965847,1,0,2,-3,-8,-3,1,-1
62171974489,-1,-2,-9,-1,13,0,-1,1
62171974489,1,1,10,-2,-12,-2,1,1
62171976123,-1,-4,-7,0,2,4,0,-1
62171976123,-1,-2,2,3,2,-11,-2,-3
62171988134,-1,-3,-3,0,-21,7,0,-2
62171988134,-3,-1,2,-1,2,-12,-3,-3
62171997132,-1,-1,-3,-1,-11,-6,-2,-4
62171997132,-2,-2,-3,1,4,4,-2,1
62172019748,-1,-2,-4,-2,8,-1,-2,0
62172019748,-1,-2,-3,0,1,0,-1,0
62172021182,-2,-2,-1,0,7,-5,-3,0
62172021182,0,0,-3,0,-20,11,1,1
62172042021,0,3,7,-1,-34,-18,-3,-1
62172042021,-2,0,-5,1,-2,7,0,-2
62172043601,0,-3,-1,0,7,-11,-1,-1
62172043601,0,0,0,1,17,2,-1,0
62172048340,-1,0,-2,-1,1,-1,1,-1
62172048340,0,-2,-1,-1,-6,-2,-2,0
62172057101,-1,-1,-2,-1,-3,5,-1,-1
62172057101,-1,0,0,-1,-15,2,0,-1
62172071491,-2,-2,-2,-1,10,2,0,-2
62172071491,-3,-1,-6,1,-17,-16,0,-2
62172078230,1,-1,-3,-2,26,10,0,-2
62172078230,-2,-2,-3,-4,-9,-2,0,-3
62172094620,0,0,1,-1,-2,1,-2,0
62172094620,-2,-4,-11,2,13,3,-3,0
62172096097,0,-1,3,0,-20,-4,-1,0
62172096097,1,1,3,-1,5,2,0,0
62172108142,0,1,7,2,51,5,2,0
62172108142,-1,-3,-2,2,-45,-7,-2,-2
62172117230,-2,-3,-6,2,13,-2,-1,-1
62172117230,-1,-2,-6,-1,11,5,0,-1
62172131536,-2,-4,-4,-4,-19,-13,-4,-4
62172131536,2,0,-2,1,41,5,0,1
62172138273,-1,1,2,-5,-31,6,-1,-2
62172138273,0,0,7,2,-9,-5,0,0
62172154539,-1,0,-3,1,-5,1,0,0
62172154539,0,-1,0,-4,4,-3,-1,0
62172156065,-1,0,-4,0,9,6,4,1
62172156065,-1,0,1,-1,14,0,-4,-2
62172168090,-2,-5,-8,1,-15,-6,-7,-2
62172168090,-1,-1,-1,0,11,3,2,-1
62172177124,0,5,13,2,-32,-10,0,-1
62172177124,-3,-5,-9,-2,-11,1,-1,-2
62172213191,0,1,6,-1,-5,3,1,0
62172213191,-2,-3,-5,-5,11,0,-3,-1
62172228106,-3,-3,-4,0,13,8,0,-1
62172228106,-1,-1,0,0,-10,-18,-2,0
62172244546,-1,-2,-7,0,-42,-16,0,-2
62172244546,2,5,8,1,17,13,-4,-1
62172246042,0,-2,-3,-3,-10,-7,-1,-1
62172246042,-3,-8,-9,3,12,-2,-5,-4
62172251924,0,0,3,-6,17,6,2,2
62172251924,-2,0,-4,0,-71,-12,-1,-3
62172252740,1,2,4,-6,38,27,5,4
62172252740,-7,-6,-9,1,-21,-44,-10,-7
62172266261,0,0,1,1,15,3,-1,-1
62172266261,0,0,3,-6,-11,6,-1,0
62172267003,-1,-1,0,5,-4,-8,-3,-1
62172267003,0,0,-1,-6,7,14,4,1
62172280712,-1,-1,-4,-4,-10,-3,-2,-2
62172280712,-3,-3,-2,-2,16,0,-2,-2
62172289632,-1,-1,-5,-5,-13,-9,0,-1
62172289632,0,-1,3,-5,-1,3,-3,-1
62172304707,-4,-2,1,-2,17,11,-4,-3
62172304707,0,-1,-1,-5,-13,-5,3,1
62172306103,-2,0,4,2,28,2,-4,-1
62172306103,1,-1,-3,0,-29,4,0,1
62172318790,-1,-2,-4,4,-3,-15,-3,-2
62172318790,-2,-1,1,0,59,10,2,0
62172327155,-4,-2,-1,-1,-57,-13,-1,-2
62172327155,1,1,0,1,23,10,1,1
62172342074,0,-3,-2,-5,-1,0,-4,-1
62172342074,0,-1,0,1,-16,-11,-3,-2
62172343628,-1,-2,-5,-2,22,0,-1,2
62172343628,1,-1,3,-3,13,18,5,2
62172364473,0,0,0,6,-38,-18,-1,-1
62172364473,-1,0,3,3,30,3,0,0
62172366055,-2,-1,-1,-4,-18,-8,0,-1
62172366055,1,4,2,5,-8,4,2,0
62172378166,1,2,2,4,29,7,5,1
62172378166,1,-1,1,0,-16,-4,-1,-2
62172387209,5,1,-2,9,-25,-1,-1,-1
62172387209,1,1,2,2,9,-4,0,1
62172401987,-1,0,0,4,-5,-1,-1,1
62172401987,-3,-2,-6,6,20,10,-1,1
62172403610,0,0,3,3,0,-7,-1,0
62172403610,1,0,-3,2,-11,-1,1,1
62172424512,1,-2,-5,2,13,19,2,1
62172424512,0,-1,3,1,-37,-20,-1,1
62172426064,-1,-4,-9,4,42,23,1,-3
62172426064,0,2,4,-2,-26,-14,-2,-3
62172438846,1,-1,-1,-5,12,-4,1,2
62172438846,1,0,-3,8,-25,3,3,2
62172445678,-3,-3,-2,4,9,-5,-3,-2
62172445678,0,-1,-4,1,-1,5,1,-1
62172461962,1,-1,0,-6,-6,4,0,-1
62172461962,-1,0,4,-2,2,1,-1,0
62172463547,2,0,2,4,-12,-4,-2,-3
62172463547,-2,-3,-2,0,19,0,-1,-3
62172484518,0,-1,0,0,-15,-8,-3,-2
62172484518,0,-2,-2,-2,21,-1,-3,-3
62172486110,-2,-3,-4,-2,-18,-6,-2,-2
62172486110,-2,-4,-5,7,12,1,0,0
62172498856,-3,-5,-4,0,-5,-4,-2,-1
62172498856,1,2,6,-2,-12,-4,1,-1
62172505610,1,1,0,-10,19,-2,0,0
62172505610,-3,-2,-1,-1,3,7,-3,-2
62172522147,-2,-3,-6,6,6,3,1,-1
62172522147,-4,-5,-8,4,-10,-17,-3,-1
62172523559,-2,-1,-1,-6,-8,0,1,1
62172523559,-1,-3,-3,-10,-9,1,-2,0
62172544723,-2,-1,-2,-8,9,7,-1,-2
62172544723,0,0,2,2,-6,4,0,-1
62172546134,0,0,-1,6,2,-4,0,-1
62172546134,-3,3,0,2,3,-1,-1,0
62172558200,-4,-1,-3,-4,-9,6,-5,-3
62172558200,-1,-3,-2,-8,3,6,-3,-1
62172567169,-2,-3,-7,-8,-10,-12,-3,-1
62172567169,0,-2,1,-3,-7,-5,1,-1
62172582160,1,3,6,7,0,-6,1,0
62172582160,-3,-2,-3,3,21,6,-3,-2
62172583627,-1,-2,1,1,-5,4,-1,1
62172583627,1,0,-2,-6,0,-6,-1,-1
62172604508,-1,0,1,-6,3,1,-3,-4
62172604508,-1,0,-3,-11,-16,-10,-3,-1
62172606138,-2,0,-2,-3,1,1,-3,-2
62172606138,-1,0,-2,-1,-4,-5,1,-1
62172618143,0,0,-3,4,-2,-2,-1,0
62172618143,0,-2,0,-2,2,8,-3,-1
62172627204,-3,-3,-2,5,20,-4,0,-1
62172627204,-1,1,6,1,-32,-2,0,0
62172641998,-1,0,-1,-3,14,12,2,1
62172641998,-3,-2,-7,-5,-10,-15,-1,-2
62172643578,2,4,13,-5,7,5,-3,-1
62172643578,-1,-3,-8,-6,25,1,-2,-2
62172664523,0,0,0,-4,-9,-10,1,0
62172664523,-3,-3,-6,-3,5,-1,0,-2
62172666047,-3,-3,-4,-5,-20,0,-2,0
62172666047,0,-1,0,0,4,-1,1,1
62172678144,-2,-2,-2,-1,-21,-5,-2,-1
62172678144,0,0,1,3,8,1,0,-1
62172687068,0,-2,-3,3,-14,-4,-1,-1
62172687068,-2,-1,-2,2,6,1,0,-1
62172701991,1,-1,1,10,-5,-16,-2,0
62172701991,0,0,-1,8,-1,11,0,-1
62172703599,-2,-4,-2,2,8,-1,-1,-1
62172703599,-1,-1,0,5,-4,10,2,0
62172724625,-1,2,1,0,14,-8,-3,0
62172724625,-1,-1,-3,-2,-13,-7,-1,-2
62172726137,0,-2,-2,-4,-7,-1,1,-1
62172726137,-3,-3,-3,-9,11,0,0,-1
62172738221,-2,-1,-2,-7,-1,7,0,-1
62172738221,-1,0,-1,-10,6,-2,0,1
62172747103,-2,-1,-8,-9,6,3,-3,-2
62172747103,1,0,9,-6,-15,-1,0,0
62172762140,-2,-2,2,-6,-9,-14,-3,-2
62172762140,-3,-5,-15,-7,-2,-9,0,-2
62172763608,1,-1,2,-7,-8,2,1,-2
62172763608,-2,0,0,-10,16,2,-2,-1
62172784717,0,-1,-2,-12,-6,10,3,1
62172784717,1,3,8,-6,1,-6,1,2
62172786119,-2,-2,-11,-5,-10,-5,4,0
62172786119,1,0,-4,-6,0,-5,-4,-3
62172798280,0,-1,2,-10,11,5,-11,-4
62172798280,0,-3,-5,-6,-16,3,1,0
62172807190,0,1,4,-4,29,1,-4,0
62172807190,1,-1,-1,-5,-25,-2,5,1
62172822173,-2,-3,-3,-2,8,3,5,-1
62172822173,-1,-1,2,-6,36,15,-1,-1
62172823581,1,1,1,-1,-41,-10,2,2
62172823581,-3,0,2,-1,30,5,-12,-3
62172844780,-1,-2,-7,1,-15,-6,5,0
62172844780,-2,0,6,3,4,-3,0,-1
62172846143,-2,-2,-4,5,3,-3,-4,-2
62172846143,-1,-4,-6,4,-2,-8,-1,-3
62172858173,2,3,7,8,-2,0,-3,-3
62172858173,-3,-2,-4,14,-14,-6,-1,-2
62172867136,-4,-2,-1,11,4,-3,-2,-2
62172867136,-3,-5,-11,11,-1,5,2,-3
62172881356,-2,-2,-5,7,-13,-9,-6,-1
62172881356,0,0,3,3,3,4,10,2
62172888081,-5,-6,-13,0,-11,-3,-9,-3
62172888081,-1,2,9,2,-8,-4,-14,-5
62172904513,-2,0,6,-7,20,7,-8,-2
62172904513,-2,-3,-4,-5,-2,0,-8,-3
62172906068,-1,-2,-4,-8,-3,3,12,1
62172906068,-2,-4,-8,-15,-2,-5,10,2
62172927176,-3,-3,-4,-8,-3,2,0,-2
62172927176,0,-1,2,-13,22,-2,-8,-3
62172928602,1,1,8,-16,-18,3,0,3
62172928602,-1,-3,-4,-4,-13,-20,-1,-2
62172933885,-1,-2,-5,0,0,2,2,-2
62172933885,-4,-3,-5,6,-8,0,-2,-3
62172940710,-2,0,2,7,20,2,-5,-5
62172940710,-1,1,2,10,-3,-1,0,-2
62172957058,-3,-3,-6,9,-11,-2,-3,-1
62172957058,-1,-3,1,4,2,1,5,0
62172958556,1,0,1,-8,1,-1,3,1
62172958556,-3,-1,0,-14,2,0,-10,-2
62172970797,0,-2,-3,-13,-16,-3,-1,1
62172970797,-1,-2,-7,-6,-32,-10,2,-2
62172979656,1,3,4,1,29,4,-2,0
62172979656,1,0,4,-1,5,4,11,6
62172993881,-3,-2,-2,-1,3,-7,-36,-23
62172993881,0,1,1,-3,-12,0,-2,2
62173000864,-1,-4,-6,-1,-7,-3,10,2
62173000864,1,-3,-2,2,-6,-5,9,4
62173017208,-1,-2,-1,1,5,2,1,4
62173017208,0,-1,-3,0,-2,0,15,0
62173018667,0,2,19,1,-1,-5,0,3
62173018667,1,2,0,-3,3,-2,-34,-13
62173030728,-1,-1,-3,3,-12,-7,1,0
62173030728,-3,-1,-3,-3,3,1,-7,-2
62173039737,-2,-1,-7,-3,0,4,7,1
62173039737,-2,-3,-4,-5,-5,-3,12,2
62173053985,1,-2,-2,-1,-15,-4,-3,2
62173053985,2,1,7,-1,28,2,-2,0
62173060699,0,0,-2,-3,-6,0,2,-2
62173060699,0,1,7,1,-8,-1,-2,0
62173077167,-2,-4,-4,-5,36,6,5,-4
62173077167,0,0,-3,0,-30,-2,-6,4
62173078587,-1,-2,-2,-1,-2,-2,-5,-2
62173078587,-2,-4,-9,3,5,4,10,-3
62173090610,-2,1,6,-2,-7,-7,-14,-4
62173090610,-1,1,4,-6,-2,1,-2,-2
62173099641,0,-1,-4,-3,-2,0,0,1
62173099641,-1,-3,-6,-2,-6,3,6,1
62173128794,-1,-2,0,1,7,-2,13,0
62173128794,-3,-4,-7,-3,-12,-4,-8,0
62173137100,-3,-2,0,2,-6,-9,-9,-9
62173137100,0,2,5,-4,8,3,2,6
62173159633,0,-3,-3,-2,0,1,13,5
62173159633,0,1,1,-6,-6,-2,-9,-4
62173161147,-3,-3,-7,1,-8,-4,-19,-14
62173161147,0,-2,-4,1,-3,-3,-9,-4
62173175224,-2,0,-3,-4,-1,-2,1,4
62173175224,-1,-9,-20,1,-7,1,6,4
62173175987,2,5,32,-2,36,-1,-6,-5
62173175987,-1,1,2,2,-9,-2,-3,-1
62173176770,-2,-3,-7,-1,-9,-1,-5,-5
62173176770,-1,-2,-6,1,1,-2,0,-1
62173180676,-4,-5,-13,-1,-6,-3,-11,0
62173180676,1,2,14,2,38,0,7,-2
62173197188,2,2,3,-1,-22,9,24,16
62173197188,-2,-1,-3,1,-16,7,-7,-7
62173198641,-3,-3,-14,1,-10,-5,-11,-6
62173198641,-2,0,-5,-1,-8,-2,-1,4
62173210803,-1,-1,-1,-3,2,-10,3,-2
62173210803,0,2,4,-3,10,0,8,-2
62173219703,1,-1,-2,-1,-9,1,-16,4
62173219703,-3,-5,-9,0,-2,-1,2,-5
62173233906,-2,-2,3,-1,4,4,4,-3
62173233906,0,1,6,-2,3,-6,8,-1
62173240672,1,-1,-5,1,-2,2,7,5
62173240672,-2,-3,-3,1,-2,-2,-11,-5
62173257023,1,-3,-5,3,16,7,25,7
62173257023,-3,0,8,0,4,-10,-28,-8
62173258596,-1,-1,-1,0,-12,-3,-2,-1
62173258596,0,-2,-3,-1,-10,-2,1,4
62173270847,-2,-1,-3,-3,-7,2,-10,-8
62173270847,1,0,3,1,19,-1,9,3
62173279702,-1,0,-4,-1,-2,1,24,5
62173279702,-2,-1,-5,1,-9,-5,-52,-17
62173294057,0,0,3,3,-1,-5,27,5
62173294057,-1,-4,-10,2,12,-2,-10,-6
62173300780,0,-1,7,-2,5,2,-5,-2
62173300780,2,-1,-4,-4,-19,-1,25,4
62173340170,1,2,0,2,17,4,-4,2
62173340170,-4,-2,0,1,0,-8,-33,-14
62173342569,-2,-2,-5,-1,1,-3,21,2
62173342569,-3,-2,-3,-3,3,2,8,2
62173362013,2,0,1,-2,-11,-6,-27,-2
62173362013,-2,0,0,0,-1,3,23,4
62173363565,-5,-4,-9,-3,-5,-1,-4,-6
62173363565,-1,2,1,-2,6,-4,-5,3
62173384572,0,1,9,-3,6,3,0,-6
62173384572,1,2,-2,0,-9,-1,0,2
62173386117,2,1,-1,0,4,0,12,1
62173386117,-4,-4,-8,1,-6,2,-3,-1
62173406315,-4,-5,-9,-2,-3,-2,-5,-3
62173406315,2,-1,2,-2,4,-3,-3,-1
62173413836,0,2,1,-2,-11,-3,-6,-1
62173413836,2,1,7,1,11,3,10,2
62173436973,-1,0,2,-2,-11,-3,-14,-4
62173436973,-3,-4,-4,1,-10,-1,-4,-3
62173438564,-3,-2,-7,-1,-3,-2,3,-3
62173438564,-3,-3,-2,-1,3,-8,-27,-3
62173458176,-1,-1,-6,-5,-6,4,26,0
62173458176,1,1,6,-2,0,1,-10,6
62173467850,-2,-1,-2,-3,-3,-4,0,-2
62173467850,0,0,-1,-6,-5,-4,-1,-2
62173489717,2,-1,0,-2,4,1,38,7
62173489717,-1,-1,-6,-2,-3,3,-41,-6
62173491104,-1,-1,5,-3,5,-3,-24,-2
62173491104,0,0,0,-1,-2,1,51,10
62173505898,-1,1,1,-5,-4,-2,-58,-6
62173505898,-6,-3,-1,0,-1,-30,6,-12
62173507391,-4,-2,-3,-2,-2,-4,18,-6
62173507391,0,-2,-1,-1,1,1,-4,-1
62173508201,0,2,-2,4,0,10,21,7
62173508201,0,1,2,-4,7,9,20,4
62173512859,-2,-2,-1,-3,-14,-11,-18,-6
62173512859,0,0,0,-1,-7,-5,2,0
62173513538,-2,-5,-9,2,2,-3,11,-4
62173513538,2,1,6,-3,2,9,-3,-1
62173514280,1,2,5,2,17,3,1,3
62173514280,1,0,1,0,-13,1,-8,-4
62173518965,-2,-2,0,3,11,-6,-18,-6
62173518965,-2,-3,-6,-1,-7,4,4,0
62173519661,2,-3,-4,-2,1,8,8,4
62173519661,-1,-1,-3,3,2,-1,2,-3
62173533977,-3,-2,0,-2,-8,-13,-27,-7
62173533977,2,2,2,1,-2,2,32,7
62173540719,0,-2,-1,-6,2,7,2,0
62173540719,-5,-1,-5,-1,-2,-3,-11,-6
62173557036,-2,-2,-1,2,-3,-3,1,-3
62173557036,0,0,-2,0,-3,3,-5,-2
62173563165,-3,-2,-4,-1,-11,-1,22,1
62173563165,1,1,10,-2,11,0,-37,-1
62173579557,1,1,0,-2,-5,5,26,6
62173579557,1,0,1,-5,0,-3,23,1
62173581090,-3,-2,-5,2,2,-8,-13,-2
62173581090,0,-2,-5,-2,0,-3,13,-2
62173593838,0,1,1,0,-6,-1,-13,-2
62173593838,-1,-2,-5,-5,-2,3,1,-1
62173600633,0,-1,-4,-2,-12,-5,27,3
62173600633,-2,-1,0,-4,8,7,-40,-6
62173616374,0,-2,-5,-4,-8,-8,1,0
62173616374,-3,-4,-8,-1,-7,-10,-28,-6
62173630669,1,2,1,1,-5,-12,-10,-1
62173630669,-2,-1,-3,0,3,4,18,2
62173662577,-4,-3,-2,0,8,4,-6,-3
62173662577,0,-1,4,1,-7,-1,2,1
62173669704,1,-4,-3,2,4,5,-10,-2
