timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1962271583,-2,-2,-1,18,12,-3,3,0
1962286547,-1,0,-3,-5,-5,-1,-2,0
1962286547,0,-1,-1,-6,1,3,0,-2
1962294083,-2,0,0,-11,-2,-3,-1,-3
1962294083,-2,-1,-4,-15,-9,-6,0,0
1962309097,-1,0,1,-2,2,0,0,-1
1962309097,-2,-1,-2,-3,0,-1,1,0
1962317229,-1,0,-1,-4,-5,-8,-2,-1
1962317229,-1,-2,0,-11,-5,3,-4,-2
1962324062,-1,-2,0,-5,0,-2,1,-1
1962324062,1,1,-2,1,-2,-1,-3,0
1962331624,-3,-3,-5,-13,-12,-3,-2,-3
1962331624,-2,-1,-2,-15,-2,5,1,-1
1962346580,0,1,9,28,21,-7,-7,1
1962346580,-1,-2,0,11,3,6,2,-2
1962354056,0,-2,0,5,4,1,-1,-1
1962354056,-1,-3,-8,-16,-20,-6,-2,0
1962363068,-3,-1,-4,-21,-12,-1,-1,-1
1962363068,-1,1,2,-4,7,-2,-2,0
1962377306,0,-2,1,20,4,3,0,1
1962377306,0,0,0,3,1,-5,1,-1
1962384058,-1,-2,-3,-2,0,-2,0,0
1962384058,-1,-3,-4,-5,-13,-2,-2,-1
1962391571,0,0,3,6,3,2,-2,-1
1962391571,-1,-1,-2,3,4,0,-2,-2
1962406584,0,0,-3,-5,-6,-2,1,-1
1962406584,-2,1,-2,-4,-7,-1,-3,-3
1962414077,-2,0,-2,-6,-2,-6,0,-1
1962414077,0,0,0,5,-1,-2,0,-1
1962423119,0,-3,-4,-3,-2,-3,-8,-3
1962423119,-2,-2,-2,-5,-1,-2,3,-2
1962437302,-2,-1,0,2,2,-3,-2,-1
1962437302,-2,0,2,0,4,3,1,1
1962444077,-1,-2,-2,-11,-5,0,-2,-3
1962444077,-1,1,2,3,1,-5,-1,0
1962451539,-1,-1,0,-7,-1,2,-3,-1
1962451539,-1,-1,-3,0,-9,-1,0,0
1962466558,-3,0,-1,1,5,3,-1,1
1962466558,2,-2,4,6,2,2,-1,0
1962474110,-1,-4,-3,-9,-5,-4,1,-2
1962474110,-1,-3,-5,-14,-5,-3,-3,-1
1962483065,1,2,10,35,6,4,1,2
1962483065,-3,-1,-3,-3,0,-2,-2,-2
1962497327,-1,0,-3,1,-1,-2,-2,-1
1962497327,-2,-3,-2,-12,-7,2,-2,-2
1962504110,-1,-2,-5,-18,-12,-4,0,-1
1962504110,-1,0,1,13,9,-2,-2,0
1962511612,-2,-1,2,2,-7,1,1,-1
1962511612,-2,-2,-3,-4,-3,-4,-1,-2
1962526649,-1,0,1,-2,3,-1,1,0
1962526649,1,-1,-3,1,-4,-2,0,1
1962534108,-1,-1,-3,-7,-2,-1,-1,0
1962534108,0,1,1,11,1,-4,-2,-1
1962549067,-1,-3,-7,-14,-5,-5,1,-3
1962549067,-2,-2,-1,-11,-4,-1,-2,-2
1962557256,-2,-2,-1,9,4,0,-1,-1
1962557256,0,0,1,-4,-2,-8,-2,1
1962572270,0,-1,-1,0,1,-1,1,1
1962572270,0,-2,-1,2,4,2,0,1
1962573049,0,2,-1,2,-3,-5,0,0
1962573049,0,-3,-1,2,1,0,-3,-2
1962586570,-2,-1,-1,4,2,3,-2,-1
1962586570,-2,0,0,0,-4,-4,-1,-2
1962594086,-1,-2,-1,-5,-4,-6,-1,-2
1962594086,0,-1,1,2,5,6,1,0
1962609083,0,-2,-4,-1,-5,-4,-3,1
1962609083,-3,-2,1,-10,0,-1,-2,-1
1962617260,-1,-1,-2,-2,-2,0,0,2
1962617260,-3,0,1,9,6,0,-1,-3
1962632226,2,-3,-4,-6,-7,-3,1,-1
1962632226,-1,-3,-3,-9,-3,-5,-1,-1
1962632993,-1,0,-3,-10,-5,-1,-3,-1
1962632993,-1,1,6,28,12,5,3,1
1962646561,-3,0,-3,-5,-4,-2,-1,-2
1962646561,-1,-2,-3,-5,-3,0,0,-1
1962654065,1,-3,-3,-6,0,1,-1,-1
1962654065,-1,-2,-4,-16,-7,-3,1,-3
1962669053,-1,-1,2,1,3,-1,-1,-1
1962669053,-2,-3,1,2,-1,-2,-1,-1
1962677303,0,-1,-1,1,-3,-1,-1,0
1962677303,-2,-2,-4,-6,-1,-5,-3,0
1962692029,-2,-2,-1,2,-5,5,0,-1
1962692029,0,0,-4,-6,2,-4,0,2
1962699767,0,-1,-1,-1,5,8,4,0
1962699767,-3,-1,-2,-5,-4,2,-1,0
1962706572,-1,-2,2,-2,1,-2,0,-2
1962706572,-1,-1,2,10,4,-3,-2,-2
1962714055,-1,-2,-2,0,-1,-3,-4,-2
1962714055,0,-1,-2,-11,-3,-1,1,0
1962729123,-2,1,-4,-5,-2,-1,-1,-1
1962729123,-2,-1,-1,-5,-4,2,-2,1
1962737251,-2,-2,2,2,3,-2,-1,-1
1962737251,-1,-1,-1,-2,-5,0,-1,-1
1962752253,-2,-1,-1,3,4,-1,-2,-1
1962752253,-1,1,-1,-3,-4,-1,-1,-1
1962753035,1,0,1,-1,3,-2,0,0
1962753035,-1,-1,-2,11,0,-3,-1,-1
1962766617,-1,0,3,-5,2,-3,1,-1
1962766617,-1,1,-2,5,-10,-2,0,-2
1962774085,-1,-1,1,7,1,-3,-1,-2
1962774085,0,-2,-4,-4,-5,-4,-3,0
1962789085,-1,0,4,6,2,1,0,-2
1962789085,0,-1,1,8,2,2,-1,0
1962797247,-3,-2,-2,-4,-6,-4,-1,-1
1962797247,0,-1,-1,5,1,1,-1,0
1962812238,-3,-2,-4,-10,-6,0,2,-1
1962812238,-1,-1,-4,-12,0,-1,-1,-3
1962813051,-2,0,0,18,4,-1,-1,1
1962813051,-1,0,1,-6,-2,-4,0,0
1962826647,0,-3,-2,-6,1,-3,-1,1
1962826647,-2,0,0,-4,-2,3,0,-2
1962834123,0,-1,0,5,0,-2,-1,0
1962834123,-1,-1,1,-1,0,-2,-1,0
1962849093,0,-1,-3,-1,-5,-1,-3,-1
1962849093,0,-1,1,6,2,0,-1,-1
1962857326,-2,-2,-4,-14,-3,0,0,0
1962857326,-2,-1,-4,-1,-6,-4,-3,-1
1962872291,0,2,12,24,13,6,4,1
1962872291,-1,-2,-4,10,0,-3,-2,2
1962873061,-2,1,-2,-7,-7,0,0,-2
1962873061,-1,-2,-1,1,1,0,-2,-1
1962886599,-2,-3,-4,-16,-8,3,1,0
1962886599,-1,-3,-1,-3,-1,0,-2,-1
1962894062,0,0,3,7,1,3,1,-1
1962894062,0,0,-2,-8,1,-2,-1,-1
1962909085,-2,-1,-2,4,0,-1,-1,-3
1962909085,-1,-3,-2,-5,-3,-2,-1,-1
1962917309,-2,-3,-3,-9,-3,-2,0,0
1962917309,0,-1,1,0,-2,-2,-1,0
1962932265,-2,1,-3,9,3,-3,-2,0
1962932265,-2,0,-1,-5,-3,-3,0,-2
1962933019,-1,-1,-1,-2,-3,-2,1,-1
1962933019,-1,-1,1,0,1,0,2,0
1962946590,0,0,-3,-7,-2,-2,-2,-2
1962946590,-1,0,-2,-6,-6,0,-1,-2
1962954072,-1,-2,0,8,4,0,-2,1
1962954072,0,-2,-4,-5,-7,-4,1,-1
1962969095,1,-4,-1,-4,1,-3,0,-1
1962969095,0,-1,-2,9,-3,-2,-1,-2
1962977324,-2,-2,0,3,-2,-3,-1,-1
1962977324,-4,-3,-5,48,-8,-13,1,-5
1962992261,-2,-2,4,7,0,-1,-3,-1
1962992261,0,1,-1,-31,-2,4,-2,-2
1962993024,1,2,-1,-19,7,8,0,1
1962993024,2,1,2,-33,2,5,-3,-1
1963006601,0,-2,-3,-8,-6,0,-1,0
1963006601,-1,-1,1,10,3,-3,2,0
1963014104,-1,-1,-2,0,-3,-2,-1,-2
1963014104,-1,0,0,-1,-1,-1,-2,-2
1963029100,-1,-1,-2,-9,-4,-4,2,-2
1963029100,-1,-2,0,6,0,-3,0,-1
1963037286,-1,-4,-1,8,-5,-6,1,-2
1963037286,-1,0,2,-4,1,1,1,-2
1963051591,-3,-2,-3,-8,-7,-3,0,0
1963051591,-3,1,-3,-14,-1,-3,-2,0
1963059783,1,-1,-3,12,5,0,-2,-3
1963059783,-1,-1,1,-8,0,-2,-3,2
1963066602,-1,-3,-3,-12,-3,-3,-1,0
1963066602,0,-1,1,9,4,0,-1,-1
1963074118,0,-2,-4,-17,-8,-2,-4,-1
1963074118,0,1,-1,-16,3,3,-2,1
1963089143,1,3,4,4,-3,-1,0,0
1963089143,0,-2,-3,-2,1,0,0,-2
1963097255,-2,1,1,-3,0,-1,1,-1
1963097255,-2,-3,-1,2,-1,-1,-3,-4
1963111634,-2,-4,-3,-4,-4,-1,-1,0
1963111634,1,-1,-2,2,-8,-2,-1,0
1963119765,0,1,0,17,15,1,-1,0
1963119765,-2,-3,-5,-8,-5,-3,-1,0
1963126603,0,0,4,12,3,-3,-1,-1
1963126603,-2,-1,-1,0,-7,-1,-2,-3
1963134116,-2,-2,-3,-7,-5,-4,-2,-1
1963134116,0,-2,-1,2,4,1,1,-2
1963149092,1,-1,-3,-7,1,-3,-5,-2
1963149092,0,-1,-4,-7,-6,0,0,0
1963157292,0,0,4,9,6,-4,-2,-1
1963157292,1,0,2,-3,0,5,3,1
1963171661,1,1,-1,-50,1,8,-4,1
1963171661,7,4,0,-107,8,27,-3,-1
1963179800,12,9,2,-128,14,55,-7,1
1963179800,18,11,7,-37,23,56,-6,-1
1963186595,-5,-9,-6,96,-10,-41,4,-1
1963186595,-17,-14,-6,127,-19,-65,7,1
1963194212,-23,-14,-8,127,-32,-68,7,-2
1963194212,-15,-9,-7,76,-18,-35,2,0
1963209263,-5,-2,-7,24,-9,3,-3,-3
1963209263,-2,-1,4,15,9,0,-3,-1
1963217495,0,0,2,-2,3,3,-2,0
1963217495,-3,0,-1,-20,-5,0,-3,0
1963231653,-1,0,-3,-30,2,7,-3,0
1963231653,3,1,-2,-31,-2,8,-3,1
1963240014,3,0,1,-16,5,6,-3,-1
1963240014,1,-1,-1,-11,-1,-5,-2,0
1963254926,0,-1,1,-18,2,2,1,-1
1963254926,1,0,0,-23,4,8,-2,-1
1963255590,2,1,-2,-12,-4,9,4,-2
1963255590,-3,-4,-2,-8,2,-8,-1,0
1963269288,-1,0,-2,-21,1,5,1,-1
1963269288,0,2,4,-6,4,6,-2,-1
1963277533,-2,1,4,21,4,-1,0,-2
1963277533,-4,-3,-3,-3,-3,-10,-2,-3
1963291838,1,-1,0,-7,-2,6,-2,0
1963291838,0,-2,-2,-9,0,1,-1,-1
1963299961,-1,-2,-6,-2,-5,-10,-3,-2
1963299961,0,0,6,3,1,2,1,0
1963314840,-1,-3,-3,-4,-4,-2,-2,0
1963314840,2,1,0,25,9,2,-1,-2
1963315588,-2,-3,-2,-20,-9,-4,-1,-1
1963315588,0,-2,-2,-7,-4,-4,-2,0
1963329259,-2,3,-3,4,0,-1,-1,-1
1963329259,0,-1,2,5,-8,1,-1,-1
1963337486,0,-3,0,-3,3,-2,-2,0
1963337486,-1,1,-4,-1,-3,-4,1,-2
1963351832,-1,-4,-4,-8,1,2,0,-2
1963351832,1,-1,-2,-5,-1,2,-2,-1
1963359998,-2,-1,-4,-2,-4,-2,-2,-1
1963359998,-2,-1,0,3,-2,-2,0,0
1963374920,1,-4,0,-3,-2,-3,0,0
1963374920,-1,-1,-1,3,1,-1,1,-1
1963375576,-1,-3,-3,-6,-7,-1,-1,-3
1963375576,-3,1,-4,-4,-3,-3,0,-1
1963389315,-1,1,0,3,5,-2,-1,-2
1963389315,-1,-1,-2,-6,-5,2,1,0
1963397459,0,-3,1,1,2,1,-3,0
1963397459,-1,-3,-3,-7,-4,-5,-1,-2
1963411813,0,2,0,-1,2,2,-2,-1
1963411813,-1,-3,-3,-10,-4,-5,-3,-2
1963420028,0,1,3,10,3,0,1,-1
1963420028,-1,-1,-3,-6,0,0,-1,-2
1963434963,0,1,1,-3,0,0,1,1
1963434963,-2,0,0,-11,-7,-3,-1,-1
1963435616,-2,-2,-5,-6,-2,1,-1,-3
1963435616,0,0,1,4,-1,-2,-1,2
1963449379,-1,0,-2,-2,0,-1,0,-2
1963449379,1,-2,-2,-6,1,1,-3,-1
1963457457,0,-3,-6,-14,-7,1,2,0
1963457457,0,-1,1,0,-1,-2,0,-1
1963471784,-3,-1,-3,-10,-3,-6,-1,-1
1963471784,-1,-2,0,-3,2,-2,-2,-2
1963479827,-1,-1,0,-1,0,1,-1,-2
1963479827,-2,-1,-2,-5,-6,-2,0,-1
1963494713,0,-2,-2,-2,-3,-1,0,-1
1963494713,-1,-1,-1,1,2,0,2,0
1963502402,-2,-1,-2,-6,-1,-2,-1,0
1963502402,-1,0,4,4,3,-1,-1,-2
1963509243,0,-2,-1,-4,-3,-3,2,-2
1963509243,-1,1,-3,-1,1,1,-1,-2
1963517435,0,0,-2,2,1,0,-3,-2
1963517435,-1,-1,0,-4,2,0,1,-1
1963531685,-1,0,-1,5,-2,0,-2,-1
1963531685,-1,-2,0,0,0,-1,-1,0
1963539873,-1,-1,-5,1,-5,0,-3,0
1963539873,-1,-1,-1,4,-2,-5,-2,-2
1963554931,-2,1,1,7,4,2,-1,0
1963554931,-2,-2,-2,-3,-2,0,-1,-1
1963555621,0,-1,1,-5,-3,-3,-2,-1
1963555621,1,1,3,22,6,5,1,0
1963569319,0,-1,-1,-5,0,-2,-3,0
1963569319,-1,2,1,5,0,-1,-3,0
1963577430,-1,-2,-2,-3,-6,-4,-1,0
1963577430,0,-3,-6,-13,-3,-2,-1,-1
1963591709,-1,1,-1,-2,3,0,2,-2
1963591709,-2,-1,-2,-2,-3,4,1,-2
1963600041,-1,-3,0,5,3,-4,-2,0
1963600041,-3,-2,-4,-7,-5,-1,0,1
1963614956,0,-1,0,-5,0,-4,-1,0
1963614956,-1,0,-3,-15,-10,-4,0,-2
1963615623,-1,-2,2,9,6,-4,0,-2
1963615623,1,-1,-2,-3,-1,1,0,-2
1963629296,-1,-2,-1,6,-2,2,-1,1
1963629296,-1,-1,1,-1,-3,0,-1,1
1963637521,-1,-1,-2,-12,-4,-1,0,0
1963637521,-2,-1,0,-5,3,-4,0,0
1963651865,0,-2,3,3,-1,0,-1,0
1963651865,1,-1,-4,-4,-2,0,-1,1
1963659918,-1,-1,-1,-4,-6,1,-1,-1
1963659918,-1,-1,-3,-8,0,-3,-2,-1
1963674846,1,-2,-3,-3,2,-1,-3,-1
1963674846,0,0,1,5,2,3,0,1
1963675688,-1,-1,-4,-5,-4,-4,1,-1
1963675688,-2,-1,-1,-6,-3,-2,-2,-2
1963689232,-1,1,2,21,5,-1,1,-1
1963689232,1,-2,-2,5,1,-5,-2,0
1963697544,-1,0,0,4,-2,-1,-1,0
1963697544,-3,-1,-1,-9,-7,-1,-2,-1
1963711783,-2,-2,-2,3,-1,-2,-2,1
1963711783,-2,0,-1,3,-1,1,-2,-2
1963719936,0,-1,3,2,-1,-1,-1,-3
1963719936,-2,-1,-2,3,-4,-1,-2,-2
1963734933,-1,-3,-3,-2,-3,-2,0,-1
1963734933,-1,1,5,5,0,-3,-1,0
1963735636,-2,0,1,1,3,-5,-2,-1
1963735636,0,-1,-1,5,2,7,1,-1
1963749188,-3,-2,-1,-6,-3,-3,-1,-1
1963749188,-2,-1,0,3,3,-6,-2,-1
1963757475,-1,-2,-2,-10,-1,-1,-2,0
1963757475,0,-2,-2,-3,0,-5,1,0
1963771649,-1,2,-3,-2,-1,-1,-1,-2
1963771649,0,-1,-3,0,-4,-1,-3,0
1963779967,-2,-1,0,-1,1,0,0,-2
1963779967,0,-1,0,14,2,-1,-2,-1
1963794941,-1,-5,-1,19,-3,-3,-2,0
1963794941,-6,-5,-5,50,-6,-15,0,-2
1963795654,-13,-12,-7,114,-23,-54,4,-2
1963795654,-7,-3,-5,-28,-5,-6,0,0
1963809272,3,7,6,-99,7,24,-4,-2
1963809272,8,6,1,-118,13,35,-3,1
1963817387,9,8,0,-99,12,32,-7,1
1963817387,4,1,-1,-24,3,6,-3,-1
1963831803,1,2,-3,-26,-6,-1,1,-2
1963831803,1,-1,1,-25,-1,1,0,-2
1963839993,0,0,0,-5,2,5,-1,0
1963839993,0,-2,5,19,5,-5,0,1
1963854875,-1,-2,-3,14,-5,-4,1,0
1963854875,-2,-2,-2,26,-4,-11,1,-1
1963855613,-4,-4,-4,-1,-5,-3,0,-3
1963855613,-3,0,-2,-3,-3,1,-2,-2
1963869222,-2,-2,-1,7,-4,-6,-1,0
1963869222,-4,-1,0,15,-1,-8,-2,-2
1963877486,0,-2,-1,-8,1,3,2,0
1963877486,-1,-2,-4,1,-3,-3,-1,-1
1963891901,-3,-2,0,15,-1,-2,2,0
1963891901,-2,-1,-2,6,-2,-3,-1,-1
1963899873,2,1,1,-9,2,7,1,-2
1963899873,0,0,0,5,-4,-2,-1,-3
1963914947,-2,-3,-5,9,-2,-5,-2,-2
1963914947,0,-3,0,8,0,-2,1,-1
1963915648,0,1,1,-5,0,2,-1,2
1963915648,0,2,-1,8,6,-2,0,-1
1963929182,0,0,1,5,-1,-4,0,-1
1963929182,-1,0,1,-7,-1,-2,-1,-1
1963937488,-2,-1,-3,-6,-2,0,-2,-1
1963937488,-1,-3,-2,0,-2,0,-1,1
1963951807,0,-1,-2,-2,-8,-1,-4,-1
1963951807,0,0,2,19,7,-3,0,0
1963959997,0,0,0,-5,-6,-1,0,-1
1963959997,-2,-1,-2,-9,-1,0,-3,-1
1963974384,0,-1,1,8,1,-3,1,1
1963974384,-1,-3,-7,3,-5,-3,1,0
1963982401,-1,1,-1,2,5,-1,-3,-2
1963982401,1,-1,1,-9,-4,0,-1,1
1963989398,-2,-2,-1,-5,1,-1,1,-2
1963989398,-3,-4,-1,-3,-2,-2,-1,-1
1963997401,-2,-1,1,0,5,1,-2,-2
1963997401,-3,-1,0,3,-1,-1,1,-2
1964011806,-2,0,-3,1,-3,-4,-2,-1
1964011806,0,-1,-2,-4,-6,-1,0,0
1964020020,0,1,1,12,3,1,0,0
1964020020,0,-1,0,9,-1,4,1,0
1964034244,-2,-3,-3,-22,-2,1,-1,-1
1964034244,2,1,-3,-65,3,10,-3,0
1964042517,8,7,6,-125,4,32,-2,0
1964042517,19,17,5,-128,25,77,-8,0
1964049266,19,13,11,43,26,51,-6,0
1964049266,-8,-11,-7,100,-16,-58,5,-3
1964057467,-20,-21,-10,127,-26,-79,10,-2
1964057467,-26,-21,-10,127,-39,-88,8,-2
1964071872,-18,-10,-5,69,-16,-39,3,-1
1964071872,-6,-1,-1,44,-4,5,-2,-1
1964080064,-2,0,-2,26,-2,-4,-1,-1
1964080064,-2,-1,-1,-11,1,1,-3,-2
1964094310,-1,-1,-3,-32,-1,3,-4,0
1964094310,4,2,1,-30,0,10,-4,0
1964102543,2,1,0,-29,8,11,-2,-1
