timestamp,roll,pitch,yaw
81846603403,-2.44413,0.910985,-1.88645
81846618391,-2.44323,0.912278,-1.88671
81846640964,-2.44249,0.913878,-1.88707
81846663435,-2.44237,0.915433,-1.88702
81846678381,-2.44183,0.916737,-1.8866
81846700967,-2.4408,0.917942,-1.8858
81846723423,-2.43862,0.918832,-1.88455
81846738474,-2.43644,0.919722,-1.88331
81846775884,-2.43508,0.920516,-1.88202
81846783424,-2.43333,0.921684,-1.87991
81846798418,-2.43179,0.922956,-1.87806
81846820885,-2.43021,0.924043,-1.87597
81846843447,-2.42883,0.925036,-1.87441
81846858414,-2.42734,0.926575,-1.87302
81846888424,-2.42572,0.927851,-1.8713
81846903428,-2.42361,0.929448,-1.8697
81846918437,-2.42074,0.931182,-1.86777
81846940888,-2.41811,0.933068,-1.86589
81846963444,-2.41537,0.935323,-1.86318
81846978412,-2.41053,0.937958,-1.85872
81847000888,-2.40412,0.941499,-1.85322
81847023438,-2.39515,0.946644,-1.84597
81847038416,-2.3832,0.954327,-1.83578
81847060937,-2.36934,0.964654,-1.8226
81847083459,-2.35453,0.975572,-1.80677
81847098426,-2.34046,0.986693,-1.78978
81847120916,-2.32647,0.99821,-1.77149
81847143442,-2.31016,1.00909,-1.75137
81847158466,-2.29014,1.01966,-1.73026
81847180926,-2.26728,1.02958,-1.70912
81847203437,-2.24284,1.03956,-1.68779
81847218447,-2.2173,1.04912,-1.66755
81847248387,-2.19325,1.05801,-1.65058
81847263387,-2.17011,1.06675,-1.635
81847285927,-2.147,1.07593,-1.62049
81847300932,-2.12447,1.08433,-1.60699
81847330977,-2.10044,1.09147,-1.59265
81847338448,-2.07183,1.09955,-1.57638
81847360915,-2.03805,1.10664,-1.55849
81847383392,-1.99983,1.11222,-1.53573
81847398386,-1.95923,1.11763,-1.5049
81847420961,-1.91111,1.12346,-1.46244
81847443401,-1.8531,1.12863,-1.41022
81847458413,-1.79381,1.13347,-1.35889
81847480964,-1.73167,1.1362,-1.30547
81847503415,-1.66066,1.1361,-1.23817
81847525934,-1.5806,1.1335,-1.15537
81847540936,-1.49972,1.12752,-1.06823
81847563439,-1.40914,1.11689,-0.971326
81847578423,-1.31106,1.09686,-0.871899
81847600934,-1.21026,1.06714,-0.776672
81847623431,-1.10381,1.03429,-0.685336
81847638408,-1.00349,1.0001,-0.601789
81847668428,-0.92119,0.961803,-0.535029
81847683415,-0.85503,0.917935,-0.484141
81847698412,-0.796173,0.870253,-0.439028
81847720950,-0.739115,0.823861,-0.401014
81847743431,-0.685056,0.780419,-0.372275
81847758413,-0.636711,0.737777,-0.34823
81847780962,-0.593318,0.693134,-0.326788
81847803890,-0.554728,0.643785,-0.307941
81847818421,-0.517693,0.592352,-0.291238
81847840971,-0.479771,0.543043,-0.276137
81847863426,-0.441859,0.49421,-0.260963
81847878433,-0.407828,0.443663,-0.249099
81847901041,-0.378605,0.388877,-0.242335
81847923459,-0.350364,0.335951,-0.236821
81847938432,-0.321451,0.289634,-0.228937
81847960916,-0.295503,0.246994,-0.219107
81847983433,-0.275142,0.202484,-0.211313
81847998442,-0.260778,0.158053,-0.208011
81848020906,-0.249387,0.117175,-0.206994
81848043436,-0.24025,0.0808221,-0.205609
81848058432,-0.236362,0.0462847,-0.203781
81848080917,-0.236462,0.0117613,-0.202967
81848103436,-0.23683,-0.0223968,-0.206212
81848118469,-0.235714,-0.0544103,-0.213369
81848140912,-0.232654,-0.0810899,-0.220048
81848163464,-0.229828,-0.101778,-0.224032
81848178441,-0.230722,-0.119971,-0.227209
81848200928,-0.233196,-0.137401,-0.229517
81848223480,-0.232621,-0.154728,-0.230896
81848238452,-0.228072,-0.172759,-0.232901
81848260916,-0.219054,-0.191473,-0.235062
81848283457,-0.208285,-0.211497,-0.236713
81848298472,-0.199674,-0.233509,-0.238106
81848320937,-0.195857,-0.253879,-0.239166
81848343493,-0.193181,-0.268887,-0.240763
81848358466,-0.199198,-0.276329,-0.242146
81848380939,-0.214595,-0.275484,-0.241635
81848403469,-0.232628,-0.270367,-0.2399
81848418468,-0.239262,-0.265444,-0.240115
81848440948,-0.229046,-0.263572,-0.241254
81848463437,-0.209509,-0.265502,-0.244049
81848478457,-0.191565,-0.269613,-0.247009
81848500943,-0.1841,-0.272805,-0.247948
81848523439,-0.187861,-0.273293,-0.245442
81848538414,-0.197311,-0.271275,-0.240543
81848560935,-0.204337,-0.26787,-0.234232
81848583449,-0.203376,-0.264908,-0.227104
81848598421,-0.192829,-0.263363,-0.22079
81848620991,-0.177362,-0.263196,-0.215965
81848643419,-0.163405,-0.26303,-0.212223
81848658455,-0.154249,-0.26237,-0.20844
81848680992,-0.149431,-0.261366,-0.204861
81848703440,-0.147272,-0.260511,-0.201964
81848718452,-0.146144,-0.260105,-0.200254
81848740969,-0.145638,-0.26009,-0.199321
81848763445,-0.145383,-0.260301,-0.199215
81848778451,-0.146391,-0.260607,-0.199952
81848800974,-0.147922,-0.260933,-0.20036
81848823471,-0.149261,-0.261764,-0.20102
81848838450,-0.1502,-0.262901,-0.20157
81848860971,-0.150374,-0.26422,-0.202214
81848883437,-0.150235,-0.265356,-0.202542
81848898443,-0.149641,-0.266165,-0.202686
81848922229,-0.149109,-0.266483,-0.202734
81848943434,-0.148324,-0.266772,-0.202813
81848958438,-0.147323,-0.266914,-0.202814
81848980997,-0.145968,-0.26688,-0.202739
81849003439,-0.1441,-0.266915,-0.202721
81849018442,-0.142084,-0.266833,-0.202978
81849040968,-0.140354,-0.26652,-0.203085
81849063448,-0.13923,-0.266411,-0.203238
81849078448,-0.13873,-0.266258,-0.203445
81849100974,-0.138333,-0.266465,-0.203483
81849123473,-0.137663,-0.26654,-0.203812
81849138472,-0.137073,-0.266873,-0.204232
81849160986,-0.137073,-0.266873,-0.204232
81849183506,-0.137064,-0.266997,-0.204228
81849198448,-0.137426,-0.267049,-0.204309
81849220987,-0.13782,-0.267081,-0.204135
81849243465,-0.13782,-0.267081,-0.204135
81849258491,-0.137313,-0.267263,-0.204062
81849280988,-0.136916,-0.267471,-0.204102
81849303467,-0.136916,-0.267471,-0.204102
81849318480,-0.136916,-0.267471,-0.204102
81849340943,-0.137394,-0.267521,-0.204153
81849363498,-0.137731,-0.267707,-0.204358
81849378944,-0.138058,-0.267878,-0.204549
81849408494,-0.138476,-0.268322,-0.204844
81849423492,-0.138476,-0.268322,-0.204844
81849438482,-0.138476,-0.268322,-0.204844
81849460968,-0.13835,-0.268308,-0.20486
81849483509,-0.13835,-0.268308,-0.20486
81849498503,-0.138341,-0.268433,-0.204856
81849520948,-0.138467,-0.268447,-0.204841
81849543519,-0.138467,-0.268447,-0.204841
81849558549,-0.137859,-0.268481,-0.20466
81849580983,-0.137125,-0.268641,-0.204505
81849603489,-0.136366,-0.268796,-0.204464
81849618484,-0.135642,-0.268832,-0.204313
81849640999,-0.135271,-0.268905,-0.204229
81849663515,-0.135271,-0.268905,-0.204229
81849678486,-0.135271,-0.268905,-0.204229
81849700962,-0.135271,-0.268905,-0.204229
81849723527,-0.135261,-0.269029,-0.204226
81849738496,-0.135261,-0.269029,-0.204226
81849760986,-0.135261,-0.269029,-0.204226
81849783489,-0.135261,-0.269029,-0.204226
81849798493,-0.135261,-0.269029,-0.204226
81849821000,-0.135261,-0.269029,-0.204226
81849843472,-0.134905,-0.269092,-0.204014
81849858452,-0.134307,-0.269143,-0.203848
81849881002,-0.134307,-0.269143,-0.203848
81849903470,-0.134307,-0.269143,-0.203848
81849918491,-0.135054,-0.26921,-0.20374
81849941017,-0.13569,-0.269393,-0.203531
81849963523,-0.135816,-0.269407,-0.203515
81849978462,-0.135303,-0.269476,-0.203575
81850000993,-0.134437,-0.26951,-0.203567
81850023517,-0.134437,-0.26951,-0.203567
81850038456,-0.134437,-0.26951,-0.203567
81850061052,-0.134437,-0.26951,-0.203567
81850083502,-0.134427,-0.269634,-0.203564
81850098485,-0.134478,-0.269365,-0.203316
81850121001,-0.13387,-0.2694,-0.203136
81850143496,-0.133534,-0.269354,-0.202941
81850158484,-0.133534,-0.269354,-0.202941
81850181045,-0.133534,-0.269354,-0.202941
81850203471,-0.133314,-0.269307,-0.202718
81850218470,-0.133298,-0.269317,-0.202845
81850241013,-0.133314,-0.269307,-0.202718
81850263524,-0.133314,-0.269307,-0.202718
81850278496,-0.133314,-0.269307,-0.202718
81850301049,-0.133314,-0.269307,-0.202718
81850323512,-0.133314,-0.269307,-0.202718
81850338502,-0.133314,-0.269307,-0.202718
81850360997,-0.133314,-0.269307,-0.202718
81850383525,-0.133314,-0.269307,-0.202718
81850398490,-0.13344,-0.269321,-0.202702
81850420967,-0.13344,-0.269321,-0.202702
81850443484,-0.13344,-0.269321,-0.202702
81850458498,-0.13344,-0.269321,-0.202702
81850480964,-0.13344,-0.269321,-0.202702
81850503519,-0.13344,-0.269321,-0.202702
81850518497,-0.13344,-0.269321,-0.202702
81850540973,-0.13344,-0.269321,-0.202702
81850563488,-0.133119,-0.269265,-0.20238
81850578997,-0.132789,-0.269194,-0.202045
81850600960,-0.132223,-0.269226,-0.201624
81850623549,-0.131415,-0.269106,-0.201238
81850638485,-0.130622,-0.268977,-0.200724
81850660989,-0.129933,-0.268757,-0.200453
81850683550,-0.129615,-0.268464,-0.200265
81850698547,-0.129615,-0.268464,-0.200265
81850720995,-0.129615,-0.268464,-0.200265
81850743529,-0.129615,-0.268464,-0.200265
81850758523,-0.129615,-0.268464,-0.200265
81850780985,-0.130002,-0.26838,-0.200221
81850803544,-0.130859,-0.26847,-0.200225
81850818510,-0.131482,-0.268423,-0.200278
81850840986,-0.131482,-0.268423,-0.200278
81850863522,-0.132114,-0.268657,-0.200918
81850878538,-0.135875,-0.26956,-0.203865
81850901020,-0.137764,-0.272648,-0.207177
81850923499,-0.13698,-0.276468,-0.209434
81850938541,-0.135035,-0.278676,-0.213193
81850960991,-0.134581,-0.278655,-0.216612
81850983503,-0.138977,-0.277635,-0.218944
81850998472,-0.144593,-0.276082,-0.2219
81851020985,-0.148348,-0.272785,-0.224344
81851043466,-0.153069,-0.26654,-0.224482
81851058483,-0.161621,-0.255056,-0.223181
81851081032,-0.176002,-0.237566,-0.220537
81851103478,-0.191707,-0.21522,-0.217586
81851118463,-0.2046,-0.188841,-0.21503
81851163539,-0.21687,-0.15751,-0.213281
81851171017,-0.231353,-0.121206,-0.211433
81851186007,-0.248006,-0.0816702,-0.2089
81851201037,-0.267501,-0.0384465,-0.205872
81851231066,-0.288102,0.00592503,-0.203736
81851253505,-0.308403,0.0515331,-0.201456
81851283512,-0.326788,0.101057,-0.199889
81851290979,-0.34707,0.153471,-0.198802
81851306039,-0.371555,0.208743,-0.197359
81851321011,-0.399935,0.267022,-0.196756
81851350996,-0.43139,0.326111,-0.19833
81851373516,-0.462221,0.384932,-0.20339
81851381044,-0.490562,0.444289,-0.20922
81851403495,-0.517618,0.504964,-0.214218
81851418500,-0.548834,0.564699,-0.219587
81851441043,-0.584586,0.62398,-0.226157
81851463563,-0.620224,0.681792,-0.234391
81851478520,-0.652085,0.737001,-0.243905
81851501041,-0.678712,0.788769,-0.256429
81851523506,-0.70368,0.837995,-0.273735
81851538508,-0.729984,0.88436,-0.295499
81851568520,-0.755709,0.927265,-0.318014
81851583517,-0.78357,0.968536,-0.341826
81851598528,-0.816531,1.00848,-0.368918
81851620983,-0.858697,1.04665,-0.402036
81851643558,-0.90704,1.08278,-0.439366
81851658561,-0.951623,1.11374,-0.475687
81851688513,-0.997211,1.14176,-0.51732
81851703522,-1.04562,1.16844,-0.566587
81851718521,-1.10003,1.19328,-0.622959
81851741007,-1.15668,1.21503,-0.681687
81851763603,-1.21946,1.23535,-0.746115
81851786005,-1.29191,1.25354,-0.818236
81851801016,-1.37384,1.26817,-0.897162
81851823566,-1.46104,1.27858,-0.978612
81851838556,-1.5486,1.28674,-1.05913
81851861021,-1.62914,1.29269,-1.13545
81851883540,-1.69901,1.29577,-1.20372
81851898558,-1.77133,1.2982,-1.2771
81851921042,-1.84345,1.29956,-1.35222
81851943549,-1.91344,1.30194,-1.42839
81851958541,-1.98811,1.30249,-1.51078
81851981015,-2.06701,1.30121,-1.59627
81852003566,-2.14456,1.29771,-1.67991
81852026013,-2.21367,1.29164,-1.75758
81852041028,-2.2749,1.28349,-1.82942
81852063533,-2.32523,1.27607,-1.8899
81852086041,-2.36429,1.26917,-1.93858
81852101030,-2.39832,1.26278,-1.98009
81852123523,-2.43096,1.25652,-2.0173
81852146053,-2.46153,1.25038,-2.0479
81852161051,-2.48904,1.24579,-2.07078
81852183481,-2.51274,1.24203,-2.08823
81852206059,-2.53223,1.23831,-2.10437
81852221041,-2.5467,1.23471,-2.11796
81852243494,-2.55786,1.23202,-2.1312
81852266050,-2.57157,1.22949,-2.1512
81852281084,-2.58863,1.22624,-2.17563
81852303533,-2.60836,1.2222,-2.20209
81852326066,-2.62783,1.21754,-2.22693
81852341070,-2.64588,1.21333,-2.24785
81852363510,-2.65879,1.20941,-2.2634
81852386042,-2.66591,1.20556,-2.27462
81852401037,-2.67198,1.20234,-2.28546
81852423533,-2.67855,1.20053,-2.29414
81852446040,-2.68534,1.19993,-2.30023
81852461040,-2.69247,1.20041,-2.30455
81852483509,-2.6985,1.20175,-2.3066
81852506077,-2.7012,1.20397,-2.30499
81852521037,-2.70133,1.20628,-2.30125
81852543514,-2.70115,1.20831,-2.29792
81852566097,-2.70161,1.20983,-2.29563
81852581096,-2.70403,1.21041,-2.29327
81852603519,-2.7068,1.21106,-2.29034
81852626018,-2.70503,1.21091,-2.28576
81852641070,-2.70124,1.2094,-2.2825
81852663535,-2.69952,1.20796,-2.28189
81852693556,-2.70037,1.20725,-2.28159
81852701066,-2.70314,1.20589,-2.28183
81852731024,-2.70554,1.20449,-2.28248
81852746047,-2.70548,1.20271,-2.28243
81852761067,-2.70461,1.20148,-2.28343
81852783565,-2.70456,1.20135,-2.28512
81852806012,-2.70581,1.20197,-2.28705
81852821045,-2.70807,1.20238,-2.28906
81852843547,-2.71255,1.20321,-2.29235
81852866026,-2.71695,1.20457,-2.29419
81852881030,-2.71999,1.20562,-2.29433
81852903552,-2.72228,1.20684,-2.29439
81852926039,-2.72286,1.20816,-2.29424
81852941018,-2.72257,1.20913,-2.29397
81852963589,-2.72275,1.20988,-2.29344
81852986014,-2.72152,1.21043,-2.29134
81853001007,-2.71915,1.21042,-2.28912
81853023589,-2.71671,1.21081,-2.28711
81853046068,-2.71393,1.21076,-2.28435
81853061023,-2.71052,1.21086,-2.28053
81853083589,-2.70806,1.21114,-2.277
81853106047,-2.70471,1.21161,-2.27281
81853121069,-2.70162,1.21174,-2.2699
81853143567,-2.69927,1.21146,-2.26785
81853166043,-2.69867,1.21133,-2.26696
81853181068,-2.69901,1.21128,-2.26656
81853203564,-2.69994,1.21082,-2.26742
81853218595,-2.70054,1.21043,-2.2683
81853241069,-2.70235,1.21031,-2.26982
81853263564,-2.703,1.21057,-2.26995
81853278604,-2.70249,1.21092,-2.27037
81853301040,-2.70163,1.21173,-2.27083
81853323536,-2.70127,1.21271,-2.2705
81853338584,-2.70081,1.21425,-2.26886
81853361063,-2.70024,1.21607,-2.26743
81853383532,-2.69781,1.21657,-2.26555
81853398526,-2.69588,1.21735,-2.26457
81853421077,-2.69514,1.21828,-2.26388
81853443546,-2.69455,1.21944,-2.26317
81853458522,-2.69538,1.22006,-2.26387
81853481068,-2.69487,1.22042,-2.26352
81853503540,-2.69376,1.2213,-2.26285
81853518544,-2.69254,1.2222,-2.26179
81853541064,-2.6914,1.22295,-2.26091
81853563574,-2.68976,1.22368,-2.2595
81853578532,-2.68871,1.22442,-2.25824
81853601099,-2.68807,1.22547,-2.25713
81853623566,-2.68652,1.22539,-2.2557
81853638550,-2.68429,1.22558,-2.25374
81853661091,-2.68333,1.22616,-2.2532
81853683557,-2.68246,1.22725,-2.25266
81853698542,-2.6812,1.22815,-2.25195
81853728538,-2.67955,1.22953,-2.25164
81853743539,-2.67795,1.23103,-2.25249
81853758538,-2.67404,1.23221,-2.2527
81853781068,-2.66815,1.23437,-2.25225
81853803548,-2.6605,1.23712,-2.24792
81853818537,-2.6488,1.24124,-2.23631
81853841084,-2.62928,1.24602,-2.21434
81853863568,-2.60109,1.25124,-2.1818
81853878560,-2.56305,1.25694,-2.13814
81853901086,-2.51534,1.26302,-2.08439
81853923586,-2.46253,1.2699,-2.02401
81853938574,-2.40161,1.27777,-1.95425
81853961042,-2.33256,1.28564,-1.87712
81853991068,-2.25563,1.29338,-1.79326
81853998557,-2.17457,1.30037,-1.70771
81854021043,-2.08342,1.30554,-1.61369
81854043567,-1.98227,1.30777,-1.51173
81854058561,-1.87455,1.30655,-1.40526
81854081065,-1.76718,1.2997,-1.30036
81854103568,-1.66626,1.29028,-1.20228
81854118604,-1.56793,1.28024,-1.10773
81854148626,-1.46978,1.26633,-1.01333
81854163586,-1.37108,1.24825,-0.918817
81854178559,-1.28385,1.22951,-0.835801
81854201063,-1.19834,1.21034,-0.757441
81854223567,-1.11881,1.19025,-0.687611
81854238576,-1.04707,1.17242,-0.625918
81854261050,-0.979605,1.15652,-0.569401
81854283598,-0.907478,1.13995,-0.510475
81854298592,-0.821507,1.11966,-0.444196
81854321071,-0.726461,1.09409,-0.377403
81854343626,-0.634408,1.06933,-0.320764
81854358615,-0.539964,1.04184,-0.263504
81854381065,-0.448264,1.00928,-0.209403
81854403594,-0.36963,0.971469,-0.164201
81854418613,-0.30914,0.929507,-0.125084
81854441074,-0.25998,0.885131,-0.0923559
81854463593,-0.217545,0.839233,-0.0679473
81854478616,-0.17982,0.790258,-0.0491626
81854501139,-0.146829,0.73873,-0.0364727
81854523593,-0.122227,0.686021,-0.0331831
81854538615,-0.105933,0.632835,-0.0378047
81854561103,-0.097954,0.577692,-0.0462135
81854583613,-0.0954617,0.52048,-0.0570538
81854598596,-0.0962876,0.463667,-0.0707177
81854621072,-0.0988133,0.407431,-0.0868303
81854643556,-0.102874,0.349666,-0.105718
81854658633,-0.108103,0.291316,-0.125639
81854681098,-0.11115,0.236824,-0.142351
81854703551,-0.113869,0.185564,-0.155257
81854718539,-0.117546,0.134602,-0.168902
81854741088,-0.121247,0.085434,-0.185
81854763557,-0.121646,0.0430946,-0.19792
81854778536,-0.119223,0.00940694,-0.206243
81854801091,-0.118912,-0.0206471,-0.2138
81854823592,-0.1205,-0.0493234,-0.22308
81854838591,-0.120891,-0.0754676,-0.232661
81854861095,-0.117241,-0.0971867,-0.239996
81854883566,-0.109358,-0.114668,-0.245402
81854898577,-0.10046,-0.131288,-0.251445
81854921091,-0.091684,-0.149557,-0.256477
81854943590,-0.0874319,-0.168843,-0.257873
81854958578,-0.0880054,-0.187598,-0.258193
81854981123,-0.088244,-0.20518,-0.259863
81855003593,-0.0822647,-0.222144,-0.260976
81855018570,-0.0715236,-0.240042,-0.261259
81855041101,-0.0616681,-0.258526,-0.260644
81855063583,-0.0546898,-0.276776,-0.259236
81855078581,-0.0475711,-0.293921,-0.258118
81855101154,-0.0410223,-0.306673,-0.256202
81855123633,-0.0412679,-0.310162,-0.252542
81855138614,-0.0537498,-0.306994,-0.248408
81855161145,-0.0659568,-0.300696,-0.24765
81855183626,-0.0677226,-0.295688,-0.247344
81855198586,-0.0608212,-0.294335,-0.247991
81855221112,-0.0516585,-0.296714,-0.249915
81855243598,-0.04847,-0.300238,-0.251735
81855258601,-0.0561071,-0.302654,-0.252824
81855281069,-0.0722603,-0.303208,-0.253533
81855303617,-0.0904711,-0.301856,-0.254624
81855319064,-0.104627,-0.299985,-0.255731
81855341067,-0.111649,-0.298182,-0.257034
81855363594,-0.113248,-0.296639,-0.258479
81855378600,-0.112673,-0.295666,-0.259844
81855401114,-0.112451,-0.294994,-0.261157
81855423656,-0.113901,-0.294159,-0.262232
81855438593,-0.117404,-0.29333,-0.262893
81855461101,-0.121227,-0.29297,-0.262617
81855483645,-0.122858,-0.292996,-0.261638
81855498592,-0.122272,-0.293189,-0.260346
81855521065,-0.119811,-0.293369,-0.259064
81855543649,-0.116889,-0.293409,-0.258466
81855558614,-0.114951,-0.293368,-0.258122
81855581094,-0.114412,-0.293137,-0.257706
81855603626,-0.114834,-0.292929,-0.257527
81855618609,-0.115774,-0.292666,-0.25728
81855641101,-0.116478,-0.292359,-0.256938
81855663643,-0.116465,-0.292483,-0.256938
81855678624,-0.116035,-0.292278,-0.256634
81855701112,-0.115279,-0.291993,-0.255993
81855723620,-0.114658,-0.291744,-0.255352
81855738609,-0.11428,-0.291511,-0.254661
81855761091,-0.113942,-0.291814,-0.254209
81855776090,-0.114059,-0.292284,-0.253786
81855798620,-0.114507,-0.292949,-0.253571
81855821095,-0.115577,-0.293468,-0.25353
81855836107,-0.116773,-0.294004,-0.253471
81855858616,-0.117799,-0.294526,-0.253671
81855881090,-0.118461,-0.295129,-0.253809
81855903569,-0.118888,-0.295689,-0.253851
81855918649,-0.119087,-0.295965,-0.253928
81855941138,-0.119214,-0.295982,-0.253911
81855963593,-0.118728,-0.296161,-0.253736
81855978564,-0.118005,-0.29604,-0.25358
81856001106,-0.117206,-0.295802,-0.253345
81856023606,-0.116231,-0.295646,-0.253224
81856038582,-0.11538,-0.295651,-0.253101
81856061107,-0.114536,-0.295415,-0.253108
81856083585,-0.114536,-0.295415,-0.253108
81856098596,-0.114549,-0.29529,-0.253109
81856121114,-0.114536,-0.295415,-0.253108
81856136130,-0.114675,-0.295307,-0.253091
81856158611,-0.114675,-0.295307,-0.253091
81856181120,-0.114662,-0.295432,-0.253091
81856196124,-0.114662,-0.295432,-0.253091
81856218625,-0.114675,-0.295307,-0.253091
81856241171,-0.114675,-0.295307,-0.253091
81856256135,-0.114675,-0.295307,-0.253091
81856278611,-0.114675,-0.295307,-0.253091
81856301143,-0.114801,-0.295324,-0.253074
81856316139,-0.114728,-0.295279,-0.252703
81856338611,-0.114285,-0.2952,-0.2524
81856361139,-0.113812,-0.295256,-0.252226
81856376147,-0.11336,-0.29516,-0.251906
81856398643,-0.113486,-0.295177,-0.251889
81856421137,-0.113486,-0.295177,-0.251889
81856436147,-0.113135,-0.295348,-0.251552
81856458629,-0.11227,-0.295478,-0.251429
81856481085,-0.111166,-0.295451,-0.251341
81856496133,-0.110396,-0.295475,-0.251444
81856518620,-0.110427,-0.295341,-0.251315
81856541094,-0.110427,-0.295341,-0.251315
81856556118,-0.110427,-0.295341,-0.251315
81856578643,-0.110553,-0.295357,-0.251297
81856601090,-0.110149,-0.295557,-0.251349
81856623641,-0.110149,-0.295557,-0.251349
81856638624,-0.110149,-0.295557,-0.251349
81856661087,-0.110149,-0.295557,-0.251349
81856683643,-0.110149,-0.295557,-0.251349
81856698672,-0.110149,-0.295557,-0.251349
81856721093,-0.110023,-0.29554,-0.251366
81856736119,-0.110023,-0.29554,-0.251366
81856758662,-0.11001,-0.295665,-0.251366
81856781111,-0.11001,-0.295665,-0.251366
81856796130,-0.109527,-0.29549,-0.251451
81856818637,-0.109066,-0.295164,-0.25139
81856841115,-0.108631,-0.294846,-0.251217
81856856128,-0.108292,-0.29468,-0.251155
81856878656,-0.108292,-0.29468,-0.251155
81856901134,-0.108292,-0.29468,-0.251155
81856916132,-0.108932,-0.294737,-0.250924
81856938641,-0.109441,-0.29492,-0.250726
81856961592,-0.109955,-0.295218,-0.250398
81856976592,-0.110391,-0.295356,-0.24983
81856998635,-0.110363,-0.295311,-0.249216
81857021130,-0.109317,-0.295374,-0.248611
81857036117,-0.107627,-0.295479,-0.248093
81857058666,-0.106003,-0.295219,-0.247461
81857081147,-0.104757,-0.295011,-0.246778
81857096109,-0.104046,-0.294736,-0.245897
81857118610,-0.103283,-0.294702,-0.24513
81857141155,-0.10249,-0.294803,-0.244492
81857156196,-0.101944,-0.294821,-0.243948
81857178631,-0.102083,-0.294712,-0.243931
81857201169,-0.102083,-0.294712,-0.243931
81857216170,-0.102221,-0.294604,-0.243913
81857238608,-0.102571,-0.295001,-0.243717
81857261174,-0.102942,-0.295291,-0.243536
81857276139,-0.103407,-0.295472,-0.243581
81857298617,-0.104381,-0.29562,-0.2437
81857321150,-0.10546,-0.295891,-0.243787
81857336132,-0.106265,-0.296238,-0.243893
81857358673,-0.106823,-0.296712,-0.244064
81857381190,-0.107006,-0.296995,-0.244272
81857396142,-0.107006,-0.296995,-0.244272
81857418658,-0.10688,-0.296979,-0.244289
81857441213,-0.106254,-0.297013,-0.244247
81857456138,-0.105589,-0.296772,-0.24385
81857478640,-0.104429,-0.296484,-0.243539
81857501206,-0.102716,-0.29584,-0.242926
81857516188,-0.100973,-0.29533,-0.242442
81857538645,-0.0998428,-0.294912,-0.242001
81857561191,-0.0992991,-0.294573,-0.241715
81857576200,-0.0992991,-0.294573,-0.241715
81857598635,-0.0994252,-0.29459,-0.241698
81857621119,-0.100281,-0.294693,-0.24169
81857636160,-0.101894,-0.294894,-0.241579
81857658666,-0.103444,-0.29546,-0.241581
81857681121,-0.104462,-0.295998,-0.241926
81857696112,-0.105565,-0.296376,-0.241754
81857718641,-0.106818,-0.29652,-0.241564
81857741109,-0.107794,-0.296881,-0.241409
81857756115,-0.10828,-0.297312,-0.24121
81857778630,-0.108406,-0.297328,-0.241193
81857801123,-0.108406,-0.297328,-0.241193
81857816597,-0.107781,-0.297364,-0.24115
81857838645,-0.107164,-0.297417,-0.241124
81857861121,-0.107164,-0.297417,-0.241124
81857876118,-0.107176,-0.297292,-0.241124
81857898663,-0.107176,-0.297292,-0.241124
81857921137,-0.107176,-0.297292,-0.241124
81857936116,-0.107176,-0.297292,-0.241124
81857958659,-0.10732,-0.297299,-0.240977
