timestamp,x,y,z,w
9920708684,-0.104675,0.0715942,0.765686,-0.630554
9920731162,-0.106995,0.0778809,0.765076,-0.630188
9920754333,-0.107117,0.0822144,0.766174,-0.628296
9920768707,-0.106812,0.0864868,0.766663,-0.627136
9920791187,-0.105469,0.086792,0.766296,-0.627747
9920814300,-0.104187,0.0842896,0.766174,-0.628479
9920828653,-0.104004,0.0823364,0.767151,-0.627563
9920851163,-0.102966,0.0808716,0.768494,-0.626343
9920874273,-0.101196,0.0791626,0.769226,-0.625916
9920888622,-0.100037,0.0784302,0.769165,-0.626221
9920911092,-0.0998535,0.078064,0.769653,-0.625732
9920934244,-0.100281,0.0794067,0.769653,-0.625549
9920948590,-0.0998535,0.0814209,0.769897,-0.625
9920971245,-0.0994873,0.0830078,0.769714,-0.625122
9920994331,-0.100159,0.0836182,0.769409,-0.625305
9921008696,-0.10083,0.085144,0.769409,-0.625
9921031188,-0.101501,0.086792,0.769714,-0.624207
9921054381,-0.102234,0.0877075,0.769714,-0.624023
9921075507,-0.10321,0.0875854,0.770203,-0.623291
9921091234,-0.104126,0.0879517,0.770569,-0.62262
9921114333,-0.104919,0.0891113,0.771118,-0.621643
9921135568,-0.105591,0.0904541,0.771973,-0.620239
9921151162,-0.106567,0.0922241,0.772339,-0.619385
9921174352,-0.107605,0.0925903,0.772522,-0.618896
9921195580,-0.108826,0.0930176,0.772583,-0.618591
9921211120,-0.109558,0.0946045,0.7724,-0.618408
9921234247,-0.110291,0.0964966,0.772522,-0.617859
9921255398,-0.111084,0.0979614,0.772461,-0.617554
9921271119,-0.111816,0.098938,0.772522,-0.617188
9921294259,-0.11261,0.0994873,0.772583,-0.616821
9921315333,-0.113159,0.100098,0.772644,-0.616577
9921331092,-0.112915,0.101562,0.772888,-0.616089
9921354296,-0.112549,0.102234,0.77356,-0.615173
9921375559,-0.111938,0.102051,0.77356,-0.615295
9921391275,-0.112,0.100952,0.773499,-0.615601
9921414272,-0.112305,0.100647,0.77356,-0.615479
9921435521,-0.112366,0.100464,0.773621,-0.615417
9921451219,-0.112305,0.0998535,0.773254,-0.615967
9921481837,-0.111755,0.0982666,0.772766,-0.616943
9921495556,-0.112,0.0978394,0.771973,-0.617981
9921511256,-0.112122,0.0982666,0.771667,-0.618286
9921533668,-0.111877,0.098938,0.771484,-0.618469
9921555405,-0.111755,0.0988159,0.771423,-0.61853
9921571153,-0.111145,0.0982666,0.771545,-0.618591
9921593606,-0.110352,0.0964355,0.771729,-0.618835
9921616764,-0.10907,0.0944824,0.771912,-0.619141
9921631121,-0.107971,0.0930786,0.772644,-0.618652
9921653704,-0.107361,0.0918579,0.77301,-0.618469
9921676838,-0.106628,0.0910645,0.773132,-0.618591
9921691251,-0.106018,0.090271,0.773071,-0.618835
9921713642,-0.105652,0.0895996,0.772888,-0.619202
9921736844,-0.105225,0.0895996,0.772888,-0.619263
9921751239,-0.104248,0.0892334,0.773071,-0.619263
9921773667,-0.103516,0.0882568,0.773499,-0.619019
9921796820,-0.103027,0.0877686,0.773926,-0.618652
9921811212,-0.103699,0.0873413,0.774597,-0.617676
9921833777,-0.104553,0.088562,0.775024,-0.616882
9921856825,-0.105225,0.0899658,0.77594,-0.615479
9921871148,-0.106262,0.0906372,0.776428,-0.614502
9921893607,-0.107971,0.0918579,0.7771,-0.613159
9921916806,-0.109985,0.095459,0.778198,-0.610901
9921937887,-0.110046,0.0996704,0.778687,-0.609558
9921953638,-0.110291,0.101257,0.778625,-0.609375
9921992499,-0.110779,0.101257,0.778687,-0.609192
9921997892,-0.111511,0.101196,0.77948,-0.608093
9922013653,-0.112671,0.103149,0.780151,-0.606628
9922036912,-0.113708,0.104492,0.780518,-0.605774
9922051140,-0.113831,0.105225,0.780151,-0.606079
9922073736,-0.113892,0.105042,0.779907,-0.606384
9922096857,-0.113953,0.105042,0.779907,-0.606384
9922119430,-0.113403,0.104797,0.779663,-0.606873
9922133721,-0.113037,0.104187,0.779236,-0.607544
9922156830,-0.112427,0.103577,0.778625,-0.608582
9922178104,-0.111511,0.103271,0.777771,-0.609863
9922193682,-0.109924,0.103699,0.776672,-0.611511
9922216842,-0.107727,0.101929,0.776245,-0.612793
9922237900,-0.104614,0.0986938,0.776428,-0.613586
9922253662,-0.102722,0.0913696,0.776428,-0.615051
9922276811,-0.10083,0.0860596,0.776306,-0.616211
9922297884,-0.0990601,0.0822754,0.776428,-0.616943
9922313638,-0.0981445,0.0804443,0.776367,-0.617371
9922336767,-0.0975342,0.079834,0.776306,-0.617615
9922358043,-0.0974121,0.0791016,0.776611,-0.61731
9922373788,-0.0974731,0.0786133,0.776672,-0.61731
9922396899,-0.0974731,0.078125,0.776794,-0.617249
9922417947,-0.0968018,0.0776367,0.7771,-0.617004
9922433653,-0.0958862,0.0765381,0.777527,-0.61676
9922456149,-0.0944214,0.0747681,0.778259,-0.616272
9922478060,-0.0925293,0.0723267,0.779541,-0.615234
9922493740,-0.0896606,0.0685425,0.781433,-0.613708
9922516162,-0.086792,0.0630493,0.78363,-0.611877
9922539829,-0.0836182,0.0566406,0.784607,-0.611694
9922552951,-0.079895,0.0496826,0.784729,-0.612671
9922567222,-0.0761719,0.0424805,0.785095,-0.613159
9922589704,-0.0713501,0.0343018,0.785339,-0.613953
9922612843,-0.0664673,0.0250854,0.785889,-0.614258
9922627142,-0.0606079,0.0158081,0.786499,-0.61438
9922649713,-0.0548706,0.00793457,0.787231,-0.614197
9922673067,-0.0496826,-0.000610352,0.788208,-0.613342
9922687396,-0.0443726,-0.00976562,0.789368,-0.612244
9922710009,-0.0383301,-0.0205078,0.789429,-0.612305
9922733065,-0.0324707,-0.0271606,0.788452,-0.613647
9922747305,-0.0308838,-0.027771,0.789185,-0.612793
9922769927,-0.0311279,-0.0253906,0.792542,-0.608521
9922793637,-0.0327148,-0.0220947,0.794128,-0.606506
9922807423,-0.0322876,-0.0204468,0.794006,-0.606689
9922829763,-0.0303345,-0.0189819,0.792908,-0.608276
9922853087,-0.0293579,-0.0183716,0.792969,-0.608276
9922867268,-0.0308838,-0.0159302,0.793823,-0.607117
9922889694,-0.0348511,-0.0127563,0.79364,-0.607239
9922912859,-0.0377808,-0.00830078,0.793457,-0.607422
9922927261,-0.0402222,-0.00231934,0.793701,-0.606934
9922949725,-0.0487061,0.00726318,0.790222,-0.61084
9922972952,-0.0592041,0.0170288,0.787964,-0.61261
9922987276,-0.0612793,0.0214844,0.790771,-0.608643
9923009739,-0.0591431,0.0206299,0.791626,-0.607788
9923032964,-0.0562134,0.0154419,0.793518,-0.605774
9923047262,-0.0549316,0.0120239,0.795471,-0.603333
9923069813,-0.0566406,0.0159912,0.798401,-0.599243
9923093109,-0.060791,0.0285034,0.799377,-0.597046
9923107353,-0.0654907,0.0372925,0.797852,-0.598083
9923129960,-0.0656128,0.0357666,0.798462,-0.597351
9923153097,-0.0645142,0.0315552,0.800232,-0.595337
9923167505,-0.0620728,0.0265503,0.801941,-0.593567
9923189723,-0.05896,0.0211182,0.803711,-0.591736
9923212863,-0.0568848,0.0192261,0.806885,-0.587585
9923227314,-0.0541382,0.0196533,0.810486,-0.582886
9923249793,-0.050415,0.0176392,0.812378,-0.580627
9923273059,-0.046936,0.00982666,0.813293,-0.579895
9923287334,-0.0465698,0.000366211,0.816406,-0.575562
9923309940,-0.0471191,-0.00189209,0.820374,-0.569885
9923333045,-0.0480347,0.000610352,0.82196,-0.567505
9923347332,-0.0474243,0.00219727,0.824463,-0.563965
9923369927,-0.0436401,-0.00244141,0.828125,-0.558838
9923393186,-0.0393066,-0.0106812,0.830383,-0.555664
9923407519,-0.0335693,-0.0187988,0.832153,-0.553162
9923438003,-0.0285645,-0.0255737,0.833679,-0.550842
9923452943,-0.0239258,-0.0319824,0.837219,-0.54541
9923467251,-0.0198364,-0.038147,0.839966,-0.540894
9923489699,-0.0169067,-0.0442505,0.841797,-0.53772
9923512204,-0.0154419,-0.0474854,0.843262,-0.535156
9923527259,-0.0145264,-0.0485229,0.845215,-0.532043
9923549720,-0.0128174,-0.0505371,0.851624,-0.521545
9923572452,-0.0109253,-0.0544434,0.858765,-0.509338
9923587448,-0.0115967,-0.059021,0.86322,-0.501221
9923609904,-0.0136108,-0.0610352,0.864929,-0.497986
9923632330,-0.0166016,-0.0604248,0.864746,-0.498291
9923647330,-0.0184937,-0.059021,0.866638,-0.495117
9923669959,-0.0163574,-0.0598145,0.872192,-0.485168
9923692452,-0.0140991,-0.0621338,0.875854,-0.478394
9923707411,-0.0131226,-0.0662231,0.876526,-0.476562
9923729984,-0.0134277,-0.0681763,0.874695,-0.479675
9923752242,-0.0134277,-0.0661621,0.873962,-0.481262
9923767417,-0.0111084,-0.0618286,0.878052,-0.474426
9923789746,-0.00708008,-0.0593262,0.88269,-0.466187
9923812171,-0.00561523,-0.0566406,0.885254,-0.461548
9923827227,-0.00671387,-0.0517578,0.885376,-0.461914
9923849736,-0.00805664,-0.0480957,0.884277,-0.464417
9923872221,-0.00628662,-0.0452271,0.88739,-0.45874
9923895384,-0.00384521,-0.0430298,0.890625,-0.452576
9923909765,-0.00427246,-0.0414429,0.891846,-0.450378
9923932375,-0.00756836,-0.0392456,0.89209,-0.450073
9923947318,-0.00836182,-0.0387573,0.893738,-0.446838
9923969949,-0.00836182,-0.0406494,0.894714,-0.444641
9923992534,-0.00750732,-0.0436401,0.895325,-0.443115
9924007439,-0.0067749,-0.0459595,0.895142,-0.443298
9924030024,-0.00628662,-0.0462036,0.89447,-0.444641
9924052457,-0.00512695,-0.0443726,0.893799,-0.446228
9924067297,-0.00335693,-0.0422974,0.894592,-0.444824
9924089931,0.000305176,-0.0413208,0.897217,-0.439575
9924112365,0.00305176,-0.0440674,0.898315,-0.437134
9924127266,0.0032959,-0.0479126,0.897461,-0.438477
9924149739,0.00335693,-0.0496216,0.896851,-0.439514
9924172259,0.00506592,-0.0502319,0.897217,-0.43866
9924187180,0.00946045,-0.0531616,0.899109,-0.434326
9924209777,0.012207,-0.0576782,0.900208,-0.431458
9924232280,0.0126343,-0.0615234,0.900146,-0.430969
9924247364,0.010376,-0.0621948,0.899597,-0.43219
9924269796,0.010376,-0.0594482,0.900085,-0.431519
9924292485,0.0123901,-0.0588989,0.901001,-0.429565
9924308807,0.0162354,-0.0609131,0.902466,-0.426086
9924329868,0.0192871,-0.0626831,0.902954,-0.424622
9924352406,0.0211182,-0.0635986,0.902954,-0.424377
9924368732,0.0233154,-0.0630493,0.902771,-0.424805
9924389981,0.0262451,-0.0648193,0.904053,-0.421631
9924412405,0.0299683,-0.0718994,0.904785,-0.418579
9924428767,0.03479,-0.0810547,0.904663,-0.416809
9924452680,0.0402222,-0.0888672,0.90387,-0.416504
9924472466,0.045105,-0.0935669,0.902039,-0.418884
9924488721,0.0495605,-0.0983887,0.899475,-0.422791
9924509955,0.0550537,-0.103333,0.897339,-0.425537
9924532330,0.0615234,-0.109375,0.895752,-0.426392
9924548689,0.0671387,-0.115967,0.89447,-0.426514
9924569970,0.0728149,-0.121765,0.894104,-0.424744
9924592432,0.0762329,-0.127625,0.893127,-0.424561
9924608770,0.0790405,-0.132202,0.892578,-0.423706
9924629922,0.0808716,-0.134827,0.892517,-0.422668
9924652337,0.0820312,-0.136292,0.892456,-0.422058
9924668722,0.083313,-0.138367,0.892395,-0.421265
9924689939,0.0846558,-0.139526,0.892883,-0.419678
9924712421,0.0862427,-0.139893,0.893677,-0.417542
9924728732,0.086853,-0.140503,0.893921,-0.416687
9924749852,0.0875854,-0.141479,0.893799,-0.416504
9924772552,0.0891724,-0.143127,0.894165,-0.414734
9924788747,0.0906982,-0.14502,0.893982,-0.414062
9924809868,0.0922241,-0.146118,0.894104,-0.413208
9924832284,0.0941772,-0.145752,0.894714,-0.411438
9924854968,0.0955811,-0.144409,0.895325,-0.410339
9924870025,0.0963135,-0.143494,0.894958,-0.411316
9924892470,0.0961304,-0.142639,0.894836,-0.411865
9924908798,0.0953979,-0.140503,0.895264,-0.411926
9924930027,0.0946045,-0.138977,0.895569,-0.411865
9924952403,0.0943604,-0.13739,0.896057,-0.411377
9924968735,0.09375,-0.136353,0.896301,-0.411438
9924989980,0.0928955,-0.135071,0.896606,-0.411316
9925012441,0.0917969,-0.133423,0.897034,-0.411255
9925028778,0.0910645,-0.132568,0.897278,-0.411133
9925049817,0.0910034,-0.132263,0.897095,-0.411621
9925072459,0.0910034,-0.131592,0.896912,-0.41217
9925088795,0.0913696,-0.130615,0.896729,-0.412842
9925109936,0.0916748,-0.1297,0.896667,-0.413147
9925132386,0.0921021,-0.130005,0.896851,-0.412598
9925148767,0.0922241,-0.130493,0.896973,-0.41217
9925172758,0.0921631,-0.130615,0.897095,-0.411865
9925192459,0.0918579,-0.129944,0.897095,-0.41217
9925208822,0.0915527,-0.128967,0.897217,-0.412231
9925229972,0.0916138,-0.128052,0.897522,-0.411926
9925252290,0.0895996,-0.125244,0.8974,-0.413391
9925268831,0.0875244,-0.123291,0.8974,-0.414429
9925291316,0.0858154,-0.119507,0.897949,-0.414673
9925312472,0.0843506,-0.114197,0.899048,-0.414185
9925328755,0.0838013,-0.111145,0.899597,-0.41394
9925351330,0.0838013,-0.109924,0.899536,-0.414368
9925372516,0.0845337,-0.109802,0.899353,-0.414673
9925388722,0.0864258,-0.113525,0.898499,-0.415039
9925411287,0.0878296,-0.115356,0.898376,-0.414612
9925432375,0.0889282,-0.11615,0.898193,-0.414551
9925448819,0.0896606,-0.116943,0.89801,-0.414551
9925471300,0.0899658,-0.117859,0.897949,-0.414368
9925492308,0.0895386,-0.118225,0.897888,-0.41449
9925508807,0.088562,-0.117493,0.897888,-0.414978
9925531185,0.0874634,-0.116028,0.897888,-0.415466
9925552297,0.0865479,-0.114441,0.897888,-0.416199
9925568786,0.0858154,-0.113037,0.897705,-0.416992
9925591269,0.0855103,-0.112244,0.897644,-0.41748
9925612532,0.085144,-0.111938,0.897705,-0.417542
9925628743,0.0847168,-0.111755,0.897827,-0.417419
9925651270,0.0843506,-0.111694,0.89801,-0.417053
9925672426,0.0842896,-0.111633,0.898132,-0.41687
9925688826,0.0843506,-0.11145,0.898193,-0.416809
9925711284,0.0845947,-0.111511,0.897949,-0.417175
9925732345,0.0845947,-0.111511,0.897949,-0.417175
9925748735,0.0842896,-0.111145,0.89801,-0.417175
9925778772,0.0838623,-0.110596,0.898193,-0.417053
9925792324,0.0836792,-0.109863,0.898438,-0.416748
9925808796,0.083313,-0.109253,0.89856,-0.416809
9925831280,0.0828247,-0.108459,0.89856,-0.416992
9925852424,0.0823975,-0.107544,0.898682,-0.417114
9925870215,0.0822144,-0.106934,0.898682,-0.417297
9925891290,0.0826416,-0.106873,0.898682,-0.417297
9925912499,0.0822144,-0.10675,0.898376,-0.417969
9925928774,0.0810547,-0.105347,0.89856,-0.418213
9925951261,0.0800781,-0.103088,0.898987,-0.41803
9925972457,0.0796509,-0.101196,0.899414,-0.417664
9925988758,0.0796509,-0.100525,0.899597,-0.417358
9926011211,0.079895,-0.100769,0.899475,-0.417603
9926032295,0.0805664,-0.101257,0.899414,-0.417419
9926048722,0.0811768,-0.102417,0.899353,-0.417236
9926071363,0.081604,-0.103027,0.899353,-0.416992
9926092335,0.0820312,-0.103333,0.899414,-0.416748
9926108838,0.0825195,-0.103577,0.899292,-0.41687
9926131203,0.0828857,-0.104614,0.898865,-0.417358
9926152312,0.0827026,-0.105408,0.89856,-0.417847
9926168732,0.0828247,-0.105774,0.898376,-0.418152
9926191304,0.0828247,-0.105469,0.898254,-0.418457
9926213764,0.0828857,-0.105164,0.898071,-0.418945
9926228721,0.0828247,-0.105103,0.897644,-0.419861
9926251302,0.0826416,-0.10498,0.897339,-0.420654
9926282343,0.0823364,-0.10437,0.897278,-0.420959
9926290254,0.0818481,-0.103882,0.897339,-0.421082
9926311391,0.0812988,-0.103333,0.8974,-0.421143
9926335229,0.0808105,-0.102905,0.8974,-0.421326
9926350234,0.0805054,-0.102539,0.897278,-0.421692
9926371278,0.0802612,-0.102356,0.897278,-0.421814
9926393148,0.079895,-0.102478,0.8974,-0.421692
9926409389,0.0797119,-0.102478,0.897522,-0.421448
9926430436,0.0793457,-0.102539,0.897705,-0.421082
9926452940,0.0792236,-0.102783,0.897827,-0.420776
9926469405,0.0792847,-0.103088,0.897827,-0.420715
9926491080,0.0792236,-0.103088,0.897766,-0.420715
9926512941,0.0791016,-0.102539,0.897888,-0.420715
9926529416,0.0789185,-0.101868,0.89801,-0.420593
9926550627,0.0785522,-0.10144,0.898254,-0.420349
9926573100,0.0783691,-0.101013,0.898376,-0.420105
9926589436,0.0783691,-0.101013,0.898376,-0.420105
9926610564,0.0786743,-0.101074,0.898193,-0.420471
9926633094,0.0786133,-0.101379,0.89801,-0.420837
9926649437,0.0782471,-0.10144,0.897766,-0.421326
9926670580,0.0782471,-0.100525,0.897888,-0.421387
9926700608,0.0787354,-0.0986328,0.898254,-0.420959
9926709427,0.0787354,-0.0986938,0.898254,-0.420898
9926730453,0.0790405,-0.098938,0.898315,-0.420715
9926753194,0.0792236,-0.0992432,0.898193,-0.420776
9926769480,0.0792847,-0.0994263,0.898071,-0.420959
9926790665,0.0795288,-0.0991821,0.898071,-0.421021
9926813092,0.0795288,-0.0992432,0.898071,-0.421021
9926835643,0.0794067,-0.098938,0.898132,-0.420959
9926850631,0.0792236,-0.0986328,0.898132,-0.421082
9926873188,0.0789795,-0.0983276,0.898071,-0.421326
9926889498,0.0789795,-0.0983276,0.898071,-0.421326
9926910681,0.0789185,-0.0984497,0.898132,-0.421204
9926932985,0.0789185,-0.0984497,0.898132,-0.421204
9926949441,0.0785522,-0.0982666,0.898254,-0.421082
9926970681,0.078186,-0.0975952,0.898438,-0.420837
9926993205,0.0778198,-0.0969238,0.898682,-0.420532
9927009442,0.0775757,-0.0962524,0.898865,-0.42041
9927030710,0.0775146,-0.0958862,0.898926,-0.42041
9927053133,0.0773315,-0.0952759,0.898926,-0.420471
9927069424,0.0769043,-0.0947876,0.899048,-0.420471
9927090735,0.0765381,-0.0942383,0.899231,-0.420349
9927112954,0.0762329,-0.09375,0.899292,-0.420227
9927129439,0.0759888,-0.093689,0.899475,-0.419983
9927150467,0.0759888,-0.09375,0.899536,-0.419861
9927172943,0.0762329,-0.0936279,0.899536,-0.419861
9927188737,0.0761719,-0.0933838,0.899353,-0.420227
9927210466,0.0759888,-0.0930176,0.899231,-0.420654
9927232934,0.0751343,-0.09198,0.899109,-0.421326
9927248733,0.0745239,-0.0903931,0.899048,-0.421814
9927271933,0.0741577,-0.0889282,0.899048,-0.42218
9927300614,0.0740967,-0.0877686,0.899109,-0.422363
9927308831,0.0742188,-0.0872192,0.899048,-0.422607
9927331936,0.074707,-0.0875854,0.899048,-0.422424
9927353001,0.0757446,-0.0881958,0.899048,-0.422119
9927368787,0.0765381,-0.0878906,0.899048,-0.421997
9927391985,0.0766602,-0.0884399,0.898926,-0.422119
9927413257,0.0769653,-0.0892334,0.898743,-0.422302
9927428797,0.0771484,-0.0896606,0.898621,-0.422424
9927451941,0.0772705,-0.0899658,0.89856,-0.422546
9927473055,0.0772705,-0.0899658,0.898499,-0.422546
9927488788,0.0767822,-0.0895386,0.89856,-0.422729
9927511937,0.0762329,-0.0888672,0.89856,-0.422913
9927533186,0.0756226,-0.0884399,0.89856,-0.423035
9927548796,0.0750732,-0.0884399,0.898499,-0.42334
9927579542,0.0750732,-0.0884399,0.898499,-0.42334
9927593032,0.0750122,-0.0884399,0.898499,-0.42334
9927608757,0.0750122,-0.0881958,0.898499,-0.423401
9927631932,0.0750732,-0.0880127,0.898376,-0.423645
9927652998,0.0753174,-0.0881348,0.898315,-0.423828
9927668757,0.0756836,-0.0883179,0.898132,-0.424011
9927691899,0.0759277,-0.0884399,0.89801,-0.424194
9927712962,0.0759277,-0.0884399,0.89801,-0.424194
9927728813,0.0756836,-0.0882568,0.897949,-0.424438
9927751911,0.0751953,-0.0876465,0.897888,-0.424805
9927772965,0.0744629,-0.0864258,0.897827,-0.425354
9927788775,0.0736084,-0.0848389,0.897705,-0.426025
9927812055,0.0725098,-0.0828857,0.897583,-0.426819
9927833006,0.071167,-0.0803223,0.897461,-0.427856
9927848772,0.069458,-0.0776367,0.897095,-0.429321
9927871278,0.0675049,-0.0748291,0.89679,-0.430786
9927893161,0.0656128,-0.0714722,0.896606,-0.432068
9927908789,0.0639648,-0.0675049,0.896301,-0.433472
9927931954,0.062439,-0.0633545,0.895874,-0.435364
9927953203,0.060791,-0.0591431,0.894958,-0.437927
9927968862,0.0592041,-0.055542,0.893738,-0.441162
9927992005,0.0574341,-0.0521851,0.892334,-0.44458
9928013053,0.055481,-0.0473633,0.890869,-0.448303
9928028863,0.0536499,-0.0410156,0.889465,-0.451965
9928052021,0.0518799,-0.0348511,0.888,-0.455566
9928073075,0.0499268,-0.0300293,0.886658,-0.45874
9928088837,0.0474243,-0.0266724,0.885437,-0.461609
9928111363,0.0441284,-0.0216064,0.884338,-0.464294
9928134509,0.0409546,-0.0145874,0.883301,-0.466736
9928148769,0.038147,-0.00830078,0.882141,-0.469299
9928171325,0.0353394,-0.00445557,0.880981,-0.471802
9928193164,0.0324097,-0.0022583,0.879272,-0.475159
9928208760,0.0290527,0.000488281,0.877441,-0.47876
9928239637,0.0253296,0.0043335,0.875366,-0.482727
9928254417,0.0212402,0.00872803,0.873352,-0.486511
9928268772,0.0162354,0.013855,0.871094,-0.490601
9928291239,0.010437,0.0204468,0.868469,-0.495178
9928314411,0.00396729,0.0280151,0.865173,-0.500671
9928328743,-0.00268555,0.0356445,0.861755,-0.506104
9928351262,-0.0088501,0.0420532,0.858398,-0.511108
9928374469,-0.0148926,0.0471191,0.855225,-0.515869
9928388890,-0.0222168,0.0516357,0.851746,-0.520874
9928411330,-0.0296021,0.0563354,0.848145,-0.52594
9928434488,-0.0370483,0.0610962,0.844421,-0.530823
9928448759,-0.0438232,0.0646973,0.840698,-0.535828
9928471378,-0.0501709,0.0664673,0.837463,-0.5401
9928494485,-0.0558472,0.0664673,0.834778,-0.543701
9928515560,-0.0609741,0.0645142,0.832275,-0.54718
9928531313,-0.0662231,0.0612793,0.830383,-0.549805
9928554513,-0.0720215,0.0581055,0.829163,-0.551331
9928575600,-0.0786133,0.0563354,0.827942,-0.552429
9928591245,-0.0863037,0.0552368,0.826721,-0.553162
9928614513,-0.0944824,0.0541382,0.825256,-0.554138
9928635681,-0.102844,0.0535278,0.823425,-0.55542
9928651346,-0.111816,0.0530396,0.821167,-0.557129
9928674504,-0.122375,0.0540161,0.818054,-0.559326
9928695677,-0.134583,0.0574341,0.814453,-0.561462
9928711284,-0.147644,0.0629883,0.810913,-0.562744
9928734384,-0.160767,0.0697021,0.807068,-0.563843
9928755513,-0.172485,0.0754395,0.803345,-0.565002
9928771274,-0.18158,0.0784912,0.800171,-0.566162
9928794430,-0.187317,0.0791626,0.796692,-0.569153
9928815503,-0.189392,0.0764771,0.79425,-0.572205
9928831251,-0.189209,0.0734863,0.792297,-0.575317
9928854445,-0.187134,0.0702515,0.791382,-0.577759
9928875493,-0.183777,0.067688,0.791138,-0.579407
9928891291,-0.179932,0.0662231,0.791321,-0.580566
9928914423,-0.175659,0.0639648,0.791565,-0.581787
9928935578,-0.171631,0.0627441,0.791199,-0.583557
9928951428,-0.168335,0.0622559,0.790833,-0.585083
9928974484,-0.165588,0.0621338,0.790222,-0.586731
9928995741,-0.16217,0.0615234,0.78949,-0.588745
9929011322,-0.15863,0.0597534,0.788879,-0.590759
9929033849,-0.154541,0.057251,0.787598,-0.59375
9929055570,-0.150085,0.0543823,0.786377,-0.596741
9929071359,-0.145813,0.052063,0.785034,-0.599731
9929093863,-0.142761,0.0511475,0.783569,-0.602478
9929115576,-0.141296,0.0507812,0.782715,-0.604004
9929131347,-0.139221,0.0440674,0.783997,-0.603394
9929161953,-0.135986,0.0370483,0.78363,-0.605042
9929177009,-0.131287,0.0285645,0.782654,-0.607788
9929191365,-0.125427,0.0200195,0.782104,-0.610107
9929213840,-0.120056,0.0147095,0.781311,-0.612305
9929236936,-0.117371,0.0148926,0.78064,-0.613647
9929251335,-0.118408,0.019104,0.781616,-0.612061
9929273812,-0.120117,0.0219116,0.782471,-0.610596
9929296991,-0.121094,0.0237427,0.78186,-0.611145
