timestamp,roll,pitch,yaw
11686541752,0.582541,0.510886,1.60152
11686564192,0.587793,0.509537,1.60918
11686580563,0.590652,0.509043,1.61345
11686601715,0.591691,0.50829,1.61554
11686624196,0.590749,0.507828,1.61533
11686641922,0.587991,0.507466,1.61384
11686661609,0.583926,0.506868,1.61101
11686684116,0.579165,0.506855,1.60672
11686701948,0.575685,0.506726,1.60167
11686721680,0.573527,0.506412,1.59639
11686744251,0.571502,0.504157,1.59224
11686761928,0.572217,0.500475,1.59085
11686781596,0.571631,0.497653,1.58878
11686804216,0.573907,0.495479,1.58569
11686821943,0.577256,0.494416,1.58168
11686849012,0.578953,0.493474,1.57842
11686863973,0.578627,0.492763,1.57477
11686881908,0.579877,0.492759,1.57088
11686901521,0.580738,0.493479,1.56671
11686923972,0.569255,0.48933,1.56205
11686942030,0.561969,0.485848,1.55751
11686961754,0.553498,0.486483,1.54849
11686984185,0.547406,0.489426,1.53994
11687001950,0.54311,0.493881,1.53169
11687021654,0.540242,0.497012,1.52247
11687044269,0.536398,0.499382,1.51251
11687062020,0.522304,0.500121,1.49955
11687081714,0.51212,0.500367,1.48668
11687104037,0.506857,0.50206,1.47373
11687121928,0.500344,0.504272,1.46247
11687141771,0.491085,0.505644,1.45178
11687164165,0.484651,0.506052,1.44282
11687181980,0.478391,0.507613,1.43384
11687201662,0.472716,0.509892,1.42353
11687224104,0.465607,0.512423,1.41273
11687241980,0.45745,0.513181,1.40399
11687263117,0.4533,0.512072,1.39671
11687284054,0.446617,0.508758,1.38776
11687301890,0.43971,0.505121,1.37801
11687323058,0.433416,0.502388,1.36691
11687346983,0.428025,0.499133,1.35779
11687361949,0.420135,0.493458,1.35023
11687382977,0.410817,0.487966,1.34101
11687406928,0.392792,0.481845,1.32516
11687421900,0.373667,0.475185,1.31261
11687442931,0.354474,0.468235,1.30491
11687464023,0.352688,0.461588,1.29792
11687481945,0.356657,0.4546,1.28472
11687502975,0.356747,0.447094,1.27681
11687523987,0.348519,0.442133,1.2732
11687541918,0.342249,0.437593,1.26848
11687570590,0.342232,0.432069,1.26041
11687584058,0.34449,0.428814,1.25157
11687608074,0.340818,0.42621,1.24495
11687624530,0.33607,0.424305,1.24172
11687644266,0.333614,0.424477,1.23657
11687662024,0.328265,0.425418,1.22922
11687684921,0.321141,0.427392,1.22104
11687704209,0.318655,0.429438,1.21529
11687722005,0.314537,0.430689,1.20953
11687744488,0.308903,0.43089,1.20224
11687764138,0.305084,0.43032,1.19472
11687781948,0.301142,0.430305,1.18795
11687804470,0.298442,0.427571,1.18392
11687824211,0.298004,0.426161,1.18085
11687841952,0.29835,0.424099,1.17694
11687864510,0.299831,0.422404,1.1735
11687884225,0.299902,0.420056,1.16973
11687901983,0.300988,0.417853,1.16707
11687924512,0.302322,0.415624,1.16521
11687944877,0.303289,0.414105,1.16299
11687961260,0.304806,0.412584,1.16022
11687983656,0.306502,0.411398,1.15774
11688004763,0.308789,0.409983,1.15626
11688021183,0.309977,0.408437,1.15572
11688043639,0.311822,0.40744,1.1563
11688064639,0.314815,0.40661,1.15683
11688081110,0.318218,0.406122,1.15742
11688103683,0.321295,0.405381,1.15904
11688124821,0.323039,0.404349,1.16118
11688141234,0.323888,0.403877,1.16352
11688163787,0.324834,0.40398,1.16591
11688184864,0.327053,0.403893,1.16805
11688201253,0.330489,0.403178,1.17023
11688223749,0.333428,0.401554,1.17184
11688244910,0.334799,0.400459,1.17237
11688261229,0.334751,0.399705,1.17243
11688283722,0.335029,0.399109,1.17235
11688304821,0.334334,0.397725,1.17068
11688321170,0.334393,0.396044,1.16932
11688343778,0.333535,0.39415,1.16775
11688364892,0.330662,0.393581,1.16642
11688381795,0.327696,0.39303,1.16566
11688403723,0.325275,0.393344,1.16576
11688424731,0.323165,0.393318,1.16571
11688441256,0.322214,0.392232,1.16601
11688463757,0.321362,0.391352,1.16713
11688484899,0.319853,0.391019,1.16819
11688501216,0.317025,0.390328,1.17027
11688523700,0.313202,0.390086,1.17396
11688546224,0.306515,0.389701,1.17676
11688560612,0.29763,0.389316,1.17673
11688583720,0.287249,0.385585,1.17626
11688606288,0.282016,0.381731,1.17968
11688620530,0.274112,0.377678,1.17772
11688643718,0.253474,0.37414,1.17219
11688666158,0.235785,0.372296,1.17785
11688680600,0.236539,0.371154,1.1916
11688703778,0.236847,0.37288,1.20386
11688726238,0.247718,0.377606,1.22508
11688740577,0.260966,0.381165,1.25847
11688763757,0.274298,0.390864,1.30138
11688786335,0.289679,0.402626,1.34993
11688800621,0.309768,0.412989,1.40231
11688823802,0.328882,0.421034,1.45474
11688846319,0.347864,0.426906,1.50698
11688867323,0.365479,0.429458,1.55753
11688883684,0.378328,0.430094,1.60412
11688906221,0.385966,0.427893,1.64635
11688927399,0.388723,0.423714,1.68425
11688943765,0.390783,0.417272,1.71794
11688966219,0.398196,0.407312,1.75078
11688987551,0.402683,0.394826,1.78242
11689003733,0.40495,0.379628,1.81126
11689026172,0.409695,0.363074,1.83839
11689048679,0.418482,0.351854,1.86109
11689071140,0.428235,0.346869,1.87913
11689092183,0.436624,0.343112,1.89567
11689107222,0.436768,0.338553,1.90866
11689123627,0.43096,0.333984,1.91756
11689153664,0.424018,0.331277,1.92308
11689167235,0.423179,0.329773,1.92718
11689183772,0.426572,0.329336,1.93143
11689206151,0.428244,0.329012,1.9342
11689228873,0.427156,0.328108,1.9356
11689243775,0.426244,0.327347,1.93594
11689266213,0.42545,0.327304,1.9343
11689287410,0.424816,0.327745,1.93205
11689303817,0.423918,0.328549,1.92945
11689326252,0.422882,0.329035,1.9265
11689347239,0.420645,0.329691,1.92236
11689363756,0.418825,0.330563,1.91649
11689386242,0.418656,0.332036,1.9097
11689407409,0.418262,0.33313,1.90442
11689423105,0.415317,0.332898,1.8999
11689446285,0.40802,0.331099,1.8945
11689467388,0.401169,0.328831,1.88668
11689483119,0.396315,0.329667,1.87309
11689506911,0.392459,0.329657,1.85607
11689528727,0.382993,0.325899,1.84047
11689543092,0.370711,0.321867,1.82906
11689566221,0.358295,0.322485,1.81839
11689588777,0.349625,0.326132,1.80566
11689603035,0.346097,0.331415,1.79169
11689626688,0.3425,0.33522,1.77726
11689648757,0.335774,0.337775,1.76615
11689663024,0.328074,0.33676,1.76033
11689686188,0.314941,0.338522,1.75158
11689708683,0.29109,0.341347,1.73456
11689723033,0.272352,0.344056,1.71638
11689753658,0.265237,0.346717,1.70328
11689768778,0.262988,0.348505,1.69209
11689789906,0.259933,0.353129,1.67832
11689806305,0.241919,0.35827,1.65601
11689828781,0.223111,0.361314,1.63085
11689849906,0.209321,0.361358,1.61264
11689866263,0.197381,0.361857,1.59848
11689890158,0.187034,0.362578,1.58619
11689910173,0.179377,0.363366,1.57562
11689926225,0.175493,0.363503,1.56456
11689948763,0.174849,0.362586,1.55001
11689969860,0.181712,0.360326,1.53636
11689986273,0.190344,0.354237,1.52193
11690008688,0.18687,0.345435,1.49973
11690029873,0.172684,0.338805,1.47106
11690046664,0.158338,0.337871,1.4396
11690068747,0.149045,0.340038,1.41144
11690089955,0.141155,0.341102,1.38719
11690106197,0.128783,0.339977,1.36681
11690128820,0.116908,0.33414,1.35073
11690149919,0.10841,0.322972,1.33775
11690166216,0.10471,0.310214,1.32739
11690188785,0.105994,0.300693,1.32025
11690209819,0.107776,0.295844,1.3151
11690226235,0.110099,0.29306,1.31165
11690248819,0.111458,0.291093,1.30896
11690277277,0.111433,0.290329,1.3062
11690286200,0.112123,0.290571,1.30312
11690310141,0.114964,0.290803,1.30093
11690329727,0.115627,0.290465,1.29836
11690346260,0.114329,0.290467,1.29472
11690368803,0.112942,0.289878,1.29052
11690390013,0.112713,0.289164,1.2856
11690406270,0.111847,0.289251,1.28071
11690428627,0.109789,0.289279,1.27604
11690451312,0.106825,0.288311,1.27212
11690466324,0.104245,0.287378,1.26845
11690488785,0.102794,0.286705,1.26488
11690511325,0.101909,0.28631,1.26255
11690526273,0.102113,0.285915,1.26099
11690556727,0.102946,0.285781,1.26112
11690571209,0.10488,0.285994,1.26258
11690585535,0.105843,0.286812,1.2653
11690608689,0.107215,0.288306,1.26855
11690631274,0.109564,0.28893,1.27213
11690645649,0.112229,0.28842,1.27621
11690668749,0.115557,0.287434,1.2808
11690691325,0.119329,0.286273,1.2859
11690705654,0.122941,0.285577,1.29229
11690728828,0.125722,0.284809,1.30039
11690751202,0.127126,0.283961,1.30869
11690772489,0.12729,0.283267,1.31651
11690790117,0.129489,0.282396,1.32423
11690811210,0.132423,0.282175,1.33145
11690832383,0.135582,0.284134,1.3382
11690848801,0.135931,0.286396,1.34509
11690871294,0.136024,0.288985,1.35031
11690892272,0.135851,0.292753,1.35299
11690908742,0.135234,0.299166,1.35311
11690931230,0.134375,0.306835,1.35187
11690952367,0.128992,0.314801,1.34897
11690968805,0.126561,0.321367,1.34435
11690991294,0.120229,0.327916,1.33658
11691012414,0.108784,0.335942,1.32644
11691028727,0.097691,0.345064,1.31766
11691051210,0.0914452,0.35166,1.31117
11691072406,0.0852859,0.353802,1.30729
11691088794,0.0880276,0.351961,1.3049
11691111281,0.0886307,0.348915,1.2989
11691132432,0.0828356,0.349001,1.29308
11691148099,0.0787947,0.350244,1.28905
11691171352,0.0750833,0.349902,1.28576
11691192523,0.0678627,0.347571,1.28161
11691208854,0.0590578,0.344357,1.27566
11691231263,0.0521595,0.341184,1.27199
11691252485,0.0515808,0.33847,1.27147
11691268724,0.0502715,0.334859,1.27053
11691291193,0.0491074,0.331283,1.271
11691312237,0.0504801,0.328261,1.27404
11691328677,0.0533828,0.326084,1.27855
11691351367,0.0572876,0.323666,1.28367
11691373740,0.0619781,0.321423,1.28897
11691388841,0.0650834,0.318895,1.29364
11691411194,0.0679445,0.316165,1.29777
11691433847,0.0715932,0.313666,1.30269
11691448801,0.0753126,0.311369,1.3072
11691471275,0.076918,0.309304,1.31029
11691493868,0.0774017,0.307772,1.31339
11691508748,0.0766553,0.306358,1.31785
11691538838,0.0820849,0.306337,1.3229
11691553830,0.0886852,0.306526,1.3265
11691568197,0.0942062,0.308283,1.3294
11691591300,0.0972608,0.310345,1.33189
11691613794,0.0996613,0.311229,1.33501
11691628611,0.101846,0.311102,1.33715
11691651307,0.101564,0.310189,1.33693
11691673758,0.101632,0.309245,1.33553
11691688107,0.102924,0.30861,1.33426
11691711231,0.103663,0.30772,1.3344
11691733693,0.105846,0.306006,1.33657
11691748025,0.106149,0.305662,1.33721
11691771186,0.103134,0.306205,1.33389
11691793844,0.103175,0.307274,1.33143
11691808112,0.10659,0.308911,1.33191
11691831246,0.110245,0.311096,1.33381
11691853911,0.113488,0.315047,1.33595
11691874946,0.115303,0.319794,1.33562
11691891316,0.118519,0.324716,1.33531
11691913827,0.121351,0.329811,1.33545
11691934982,0.120878,0.334011,1.33538
11691951323,0.118905,0.336787,1.33486
11691973812,0.11734,0.339118,1.33276
11691994984,0.117723,0.341455,1.32971
11692011284,0.121707,0.344574,1.32805
11692033750,0.125745,0.347821,1.3263
11692054983,0.127691,0.351546,1.32404
11692071255,0.128324,0.356152,1.322
11692093814,0.129154,0.36093,1.3202
11692114955,0.131558,0.366646,1.31741
11692131301,0.133452,0.372753,1.31259
11692153823,0.13535,0.37865,1.30729
11692174998,0.13777,0.383617,1.30334
11692191318,0.139478,0.388267,1.30028
11692213772,0.14111,0.39299,1.29738
11692234999,0.144603,0.398361,1.29292
11692250614,0.150631,0.404286,1.28869
11692273802,0.157483,0.410199,1.28552
11692294969,0.163083,0.415902,1.28216
11692310597,0.167784,0.42184,1.27899
11692333709,0.17501,0.427649,1.27716
11692356221,0.180022,0.433084,1.27391
11692370585,0.183769,0.43793,1.26942
11692393697,0.187079,0.442115,1.26421
11692423821,0.190124,0.446108,1.25984
11692437490,0.194845,0.450573,1.25687
11692453800,0.200717,0.454861,1.25406
11692476304,0.206131,0.458367,1.25037
11692490712,0.209807,0.462125,1.24594
11692513867,0.214751,0.465044,1.24259
11692536240,0.220014,0.467153,1.24146
11692550658,0.222668,0.467508,1.23888
11692573866,0.224149,0.466795,1.23396
11692596259,0.226292,0.465786,1.22814
11692617156,0.229495,0.464263,1.22341
11692633776,0.232,0.462173,1.21923
11692639221,0.232582,0.45971,1.21511
11692661760,0.23261,0.456823,1.211
11692684211,0.234012,0.453996,1.20735
11692699198,0.236546,0.450509,1.2051
11692729989,0.23231,0.448815,1.20094
11692744190,0.225848,0.448976,1.1941
11692759308,0.225924,0.445836,1.19147
11692781746,0.227905,0.440429,1.18873
11692804303,0.231884,0.437404,1.18239
11692819338,0.234776,0.43943,1.17989
11692841678,0.232999,0.44324,1.18023
11692864246,0.228602,0.444954,1.17846
11692879184,0.225552,0.445484,1.17563
11692901864,0.227356,0.446054,1.17332
11692924292,0.232632,0.44589,1.17397
11692939129,0.237271,0.445386,1.17567
11692961601,0.240689,0.444784,1.17759
11692984127,0.244518,0.443729,1.1798
11692999259,0.248243,0.442419,1.1822
11693021647,0.252777,0.44109,1.18502
11693045596,0.258337,0.439506,1.18865
11693059195,0.264227,0.438359,1.19299
11693083067,0.269283,0.437389,1.19651
11693104149,0.274581,0.436557,1.2
11693120630,0.279234,0.436309,1.20303
11693141855,0.282827,0.435963,1.2057
11693164132,0.285461,0.43545,1.20802
11693179210,0.28901,0.436243,1.21043
11693201661,0.297512,0.438398,1.21302
11693224329,0.310287,0.439528,1.21882
11693239208,0.321225,0.437735,1.22712
11693261690,0.327564,0.436837,1.23225
11693284326,0.330502,0.438478,1.2339
11693308106,0.332171,0.439883,1.23217
11693324617,0.333025,0.438371,1.2294
11693344310,0.3311,0.433693,1.22609
11693359396,0.325806,0.425774,1.22129
11693381673,0.319206,0.417686,1.21642
11693404351,0.31259,0.411994,1.21159
11693419333,0.308704,0.408849,1.20766
11693444564,0.309512,0.408011,1.20586
11693464115,0.31486,0.408156,1.2068
11693479164,0.322334,0.408898,1.2104
11693501644,0.329327,0.409748,1.21496
11693524099,0.334994,0.4107,1.2193
11693539132,0.339422,0.411046,1.22338
11693561621,0.342886,0.410652,1.22709
11693584224,0.345773,0.409669,1.23073
11693599257,0.347991,0.408683,1.23371
11693623156,0.350142,0.40745,1.23614
11693644200,0.352872,0.406636,1.23752
11693659278,0.355781,0.406035,1.23905
11693681873,0.35805,0.405645,1.24025
11693707065,0.358335,0.405601,1.24079
11693720693,0.356982,0.405911,1.2406
11693743257,0.355542,0.406148,1.24037
11693764215,0.353979,0.406281,1.2399
11693779371,0.352447,0.406377,1.23957
11693801837,0.350564,0.406431,1.23929
11693824378,0.349612,0.40645,1.23959
11693840616,0.349676,0.406692,1.24014
11693861839,0.350113,0.407185,1.2409
11693884113,0.350699,0.407674,1.24199
11693900594,0.350762,0.408261,1.24327
11693921866,0.351149,0.40874,1.24476
11693944185,0.351519,0.40908,1.24605
11693960588,0.351888,0.409605,1.24695
11693981764,0.352916,0.409956,1.24785
