timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
450361042332,-2,20,-9,1,-5,9,-7,-5
450361057168,0,-19,-6,-2,-16,-24,0,-1
450361057168,0,-34,6,1,-4,-26,2,4
450361058771,5,-25,-1,1,-5,-9,2,-2
450361058771,-7,-3,-2,3,-3,6,-4,-5
450361070853,1,-14,-16,-5,7,-5,-6,4
450361070853,-5,-11,-10,-4,9,-7,2,-6
450361079801,-2,-3,-9,-3,-1,1,0,0
450361079801,-4,19,-1,2,1,17,1,-4
450361093314,-1,20,12,-1,-3,15,0,0
450361093314,2,3,4,-8,-3,-8,-1,0
450361102303,-1,-23,5,-2,-5,-19,3,-2
450361102303,-7,-21,3,-2,-6,-8,-9,2
450361117148,-2,14,10,4,-7,1,-4,-1
450361117148,2,41,9,-3,-7,14,-1,3
450361118743,6,24,4,-7,-5,10,3,0
450361118743,1,0,-3,-3,1,3,2,4
450361130848,-2,-11,-16,2,3,4,-2,-3
450361130848,-3,-7,-10,-1,7,-6,-5,-9
450361139822,-3,-1,2,-4,8,-6,1,1
450361139822,3,4,1,-6,4,-10,4,0
450361153323,-1,-17,-4,1,-7,-4,0,-4
450361153323,-8,-21,-10,-2,-6,-1,-3,-2
450361162357,-4,-2,0,-10,0,-8,-4,4
450361162357,-1,5,4,6,10,7,2,-3
450361177189,-4,7,0,3,1,8,0,1
450361177189,1,-4,-2,-1,-8,-1,1,-2
450361178815,5,-5,1,-2,-9,-6,-1,-1
450361178815,-3,-17,1,-1,-1,-15,2,9
450361190820,3,-10,-6,-8,-6,-3,-1,0
450361190820,-2,-8,-8,1,1,-6,0,-1
450361199832,-2,-5,-4,-1,12,2,-2,-3
450361199832,5,2,-3,-2,3,0,2,-1
450361213389,3,18,-6,1,-3,-1,-1,-3
450361213389,-4,4,-3,0,-12,1,-4,-3
450361222328,-4,-3,1,2,-9,0,-1,-5
450361222328,-1,-4,5,2,9,-9,-2,-6
450361244725,-5,-17,3,-6,10,-5,-1,0
450361244725,-4,-22,-3,-3,1,-3,-8,-3
450361246279,-4,-1,-1,0,-3,1,-4,0
450361246279,-3,3,0,-7,-9,-1,1,-1
450361250838,1,19,5,-3,-5,-1,0,4
450361250838,-1,15,2,0,-6,8,-5,-2
450361259868,0,-5,-6,2,3,4,-1,-2
450361259868,5,0,4,-3,-1,1,-6,-1
450361273336,-5,-1,4,-4,3,-10,2,-2
450361273336,0,5,1,-3,-6,0,4,-4
450361282350,-3,13,-3,1,0,5,-1,-1
450361282350,-2,13,0,-3,0,5,0,-3
450361297204,1,-1,-1,1,3,-1,-2,-1
450361297204,-1,2,-2,-4,11,3,0,0
450361298797,-1,-2,-4,-1,2,5,4,1
450361298797,-2,3,-2,-6,-8,-2,-2,0
450361310849,0,-1,4,-2,2,-1,-1,-1
450361310849,-1,-7,1,1,-5,-12,5,4
450361319853,-3,-5,-5,2,-12,-2,-2,1
450361319853,-8,-15,-6,-4,-12,-4,1,2
450361333353,6,1,-2,-2,-7,-1,-2,-5
450361333353,4,-7,2,2,5,-2,1,0
450361342308,2,5,3,-1,-5,-3,-4,0
450361342308,-5,6,1,2,-4,-5,-5,-3
450361356488,-1,5,-8,-3,-2,-7,-2,2
450361356488,-4,-10,11,0,-14,-9,5,-2
450361363325,6,8,-5,-1,20,-16,4,3
450361363325,-5,-23,-12,-8,2,-3,-7,-7
450361370851,1,-1,-2,0,-2,-1,1,-6
450361370851,-5,7,0,-8,-3,3,-6,-4
450361379811,-4,-20,10,-6,-11,-2,-4,-1
450361379811,1,21,-3,7,-6,-2,2,4
450361393351,-5,-33,-6,2,0,-2,1,1
450361393351,6,-2,-19,1,3,-5,-3,-1
450361402292,0,-2,-1,-1,-10,-3,-1,-4
450361402292,6,-6,-4,-7,4,9,-10,-4
450361417182,1,16,4,0,-8,9,-3,-5
450361417182,-5,16,3,3,-3,8,1,3
450361418782,2,5,-1,-12,-3,-1,-6,4
450361418782,-1,-3,2,-2,1,3,3,-1
450361430814,0,1,-1,-3,1,0,1,-4
450361430814,-2,-4,-3,-4,1,-2,-1,-1
450361447314,-4,8,-3,-3,3,5,0,0
450361447314,2,8,7,2,0,-5,0,4
450361453347,-3,-7,-3,-6,1,-4,-6,-1
450361453347,-3,-11,-9,-1,-4,3,-3,-1
450361462321,-3,-11,-6,2,-6,0,-8,-8
450361462321,3,-6,-2,-6,0,-2,-4,-4
450361484715,-3,-1,2,-1,-3,-3,-1,-2
450361484715,1,-4,-2,-8,0,-8,-5,-1
450361486270,1,3,0,0,-3,-6,-2,-4
450361486270,-1,-6,-4,3,3,-5,2,1
450361490804,-4,-5,-6,-7,-4,-5,-4,-2
450361490804,-1,-2,-1,5,-1,3,-2,-4
450361499829,-6,-5,-2,1,1,6,-4,-2
450361499829,-3,-3,2,0,1,-4,4,-1
450361513388,1,4,5,2,-8,-1,-1,-3
450361513388,-4,-7,-1,2,6,-2,1,2
450361522335,-2,-7,-5,-5,-4,-7,0,0
450361522335,-3,-13,-7,3,-1,-2,-1,1
450361537153,-1,2,-2,-4,5,1,-1,-2
450361537153,3,7,-3,-1,3,9,0,-1
450361538785,-3,10,-8,1,1,-1,0,0
450361538785,1,5,-1,-4,-7,0,-4,-3
450361550836,-1,1,2,0,-9,-2,0,1
450361550836,1,-12,0,-3,4,-10,-4,-3
450361559796,0,-8,3,6,5,0,-6,1
450361559796,-1,3,5,2,0,-5,1,1
450361573329,-1,1,2,-4,4,1,1,4
450361573329,3,13,-5,1,-2,3,-2,-1
450361582397,-3,14,-1,0,-4,4,-3,-2
450361582397,-1,9,-1,0,8,6,-4,1
450361597219,1,-4,-4,-3,2,-3,-5,0
450361597219,-4,-11,4,-4,-4,-4,0,-4
450361598778,-3,-7,2,-3,1,-3,0,-1
450361598778,-2,-1,-6,-4,-4,-1,1,-4
450361619690,2,10,1,2,-1,6,1,2
450361619690,-2,16,-1,5,2,2,-1,3
450361621279,-2,-2,-4,-7,-4,2,-6,-2
450361621279,-1,-7,0,-5,-5,-4,-3,-3
450361633336,-5,-9,-1,-3,0,-5,-4,-3
450361633336,1,-14,-1,-4,-7,-6,-2,0
450361642297,-2,-13,0,1,-1,-7,4,2
450361642297,-4,-4,2,7,3,-3,-1,1
450361656500,-4,-8,-10,4,0,-6,2,2
450361656500,-4,4,-4,1,3,-2,5,-1
450361663345,2,5,-1,2,9,2,-1,1
450361663345,2,4,0,-2,-5,0,0,1
450361670864,-2,-3,-1,0,-10,-4,-1,-1
450361670864,-3,-4,5,0,-3,-2,1,-4
450361679817,1,-5,-5,-4,-13,-3,5,1
450361679817,-2,-9,2,-3,-1,7,-1,-7
450361693314,-3,-6,-6,-2,8,5,-1,0
450361693314,-2,-5,3,-7,-9,0,-4,-3
450361702307,-3,-2,1,0,7,4,1,1
450361702307,4,8,-2,-4,0,4,-2,0
450361716582,1,5,5,-3,1,0,-2,-5
450361716582,1,0,-1,-3,1,-1,-3,-2
450361723345,5,-3,2,-4,0,-8,-3,-2
450361723345,1,4,2,0,-4,-2,-3,4
450361739764,2,5,1,-3,-5,1,4,-2
450361739764,-2,12,-2,0,0,1,-1,1
450361741340,0,7,3,-2,-5,6,-4,1
450361741340,1,-1,-6,0,-2,-3,0,2
450361753326,2,19,3,-5,19,-6,-4,0
450361753326,-4,25,-8,0,-36,-3,2,0
450361762346,-7,5,-8,7,21,-3,0,-4
450361762346,-5,15,-1,-5,-7,-3,3,-1
450361776564,1,12,1,-2,4,-13,1,-4
450361776564,-4,2,2,-9,2,5,0,-4
450361783318,1,-18,-1,3,-10,-7,-3,-4
450361783318,2,2,-1,6,-1,5,0,1
450361799677,-2,-29,-9,-2,-2,4,3,2
450361799677,3,-2,-4,4,6,-12,-5,3
450361801256,-8,-10,1,0,-5,3,-2,-3
450361801256,-1,-16,-7,-6,5,-4,-10,-1
450361813377,-1,0,4,-7,-13,1,-3,-3
450361813377,7,-7,2,-6,2,-4,-1,1
450361822296,-1,0,1,-1,-12,8,-1,-1
450361822296,-5,2,-2,-5,-8,-6,-8,1
450361836565,-2,-5,-2,3,-11,-1,-5,3
450361836565,-3,-6,-5,0,7,-4,-2,2
450361843361,-1,14,-4,-5,0,-9,3,-4
450361843361,-3,-5,0,0,-3,-4,3,-3
450361859751,-2,-16,-8,1,1,0,-3,1
450361859751,-5,-25,0,-7,-5,-2,0,-2
450361861332,1,-14,-3,-1,1,3,-2,3
450361861332,-3,-7,-4,-6,7,0,-4,-4
450361873348,-4,-1,4,-1,5,5,-8,1
450361873348,1,2,3,-4,6,1,-2,-3
450361882343,2,6,2,-7,3,-6,-3,0
450361882343,-2,8,-1,-1,-4,-6,1,-5
450361896542,0,1,-3,2,-8,1,1,2
450361896542,3,-8,-12,7,-7,1,6,-1
450361903394,1,-2,0,-4,-11,-6,3,1
450361903394,4,-7,-3,0,-4,-3,1,2
450361919437,4,10,6,5,-5,-1,1,-3
450361919437,-2,1,4,-3,-3,0,-2,-2
450361925790,-1,-1,1,-5,-1,4,-5,-6
450361925790,-5,-1,5,-4,8,9,-1,-2
450361933319,-6,3,2,-5,0,4,-2,-4
450361933319,-10,5,4,-11,6,11,-3,-9
450361942324,-2,19,-2,0,5,10,-3,-7
450361942324,-5,16,1,-3,4,-8,-3,-1
450361956552,3,8,-7,-7,-6,-3,1,-4
450361956552,4,-12,-10,4,5,-3,-2,1
450361963347,2,-14,-11,-4,-6,-5,2,-2
450361963347,-1,-18,-6,3,2,-3,5,-1
450361979677,0,-17,-10,9,-28,-9,0,1
450361979677,4,-7,-5,5,-4,-2,1,3
450361981270,1,4,3,2,-3,-5,-2,6
450361981270,7,8,1,-8,1,1,1,3
450361993364,-3,6,8,-3,7,-1,-1,-5
450361993364,0,-6,4,5,-23,-1,-7,-3
450362002304,-4,-17,-8,9,-5,-2,-3,-1
450362002304,3,-19,4,0,4,-1,8,1
450362016565,-2,-9,-3,0,14,-2,4,5
450362016565,1,10,-4,-1,5,9,2,-2
450362023369,-3,8,-6,-8,2,-3,-3,-10
450362023369,-2,9,1,-2,-3,-2,-5,-3
450362039741,-3,5,-3,-6,-1,2,-5,-1
450362039741,-2,-7,-12,-2,8,1,-6,5
450362041334,5,0,-14,10,-10,-6,4,1
450362041334,4,-41,10,-26,5,6,4,-2
450362053357,4,-23,16,-17,-34,25,4,-4
450362053357,-7,55,27,-27,27,28,-7,-4
450362062329,-3,83,17,2,-5,-11,-10,0
450362062329,2,37,-10,11,17,0,-15,-5
450362076511,-12,13,-11,14,-22,-35,2,1
450362076511,18,-47,-2,18,-33,-40,10,9
450362083344,0,-32,14,-5,0,-14,11,4
450362083344,0,-17,-10,4,-17,6,-1,3
450362099719,1,4,-22,-7,47,-2,-8,-10
450362099719,-9,-32,-17,-16,4,10,-6,-5
450362101318,2,16,-17,3,7,-6,-5,4
450362101318,-7,14,0,-3,-19,17,2,-5
450362113378,2,11,8,2,-10,9,-9,2
450362113378,-4,14,15,-3,-1,0,-4,-4
450362122323,-5,-71,7,-12,3,-5,-2,0
450362122323,-6,-23,-2,3,-6,-8,-4,-7
450362136542,-1,-3,11,0,0,5,-12,1
450362136542,6,49,10,-1,-7,0,0,3
450362143366,4,49,6,-12,3,17,1,-1
450362143366,2,-2,-11,5,-7,-2,5,5
450362159737,-4,-16,-21,-1,4,-5,-1,-5
450362159737,-2,-17,-12,7,-6,-12,-4,-3
450362161292,8,-11,7,5,3,0,2,0
450362161292,1,8,12,-2,5,-9,7,-1
450362173342,7,-16,-12,-5,-16,-7,9,5
450362173342,-10,-30,-27,18,-8,1,3,-3
450362182278,-11,-34,-25,4,12,5,-2,-8
450362182278,-12,-11,11,-12,13,0,-6,-4
450362196562,-6,2,24,-15,11,-5,-12,-8
450362196562,-10,7,17,-4,2,6,-12,-8
450362203340,-6,2,8,-3,-2,-10,-11,-6
450362203340,-1,1,13,18,-31,-4,-8,-2
450362219711,-7,-1,4,11,0,3,4,2
450362219711,8,-5,-14,-5,-6,-13,10,5
450362221287,10,-15,-22,-1,4,-1,7,9
450362221287,3,12,-8,-6,7,-7,8,6
450362233356,12,10,2,-5,7,6,4,4
450362233356,7,15,13,0,5,-2,6,3
450362242346,3,25,4,-5,-3,15,1,0
450362242346,-3,-9,-5,-7,3,-9,2,9
450362264778,-4,5,-7,8,-22,6,2,2
450362264778,-11,-7,-2,17,-38,-8,-14,-6
450362266378,-22,-25,6,7,-4,7,-4,-11
450362266378,-9,-15,4,-12,5,-1,-6,-8
450362279735,-8,-19,-12,-2,18,-11,-7,-5
450362279735,-9,18,-9,-13,31,7,3,-4
450362281299,9,-42,-11,-7,-2,-5,-13,-3
450362281299,-5,-17,-13,1,15,25,-4,-5
450362293382,0,-16,-12,-8,12,6,0,7
450362293382,14,16,-6,5,-14,-8,9,4
450362302329,3,22,2,3,-29,-12,6,3
450362302329,12,11,2,7,-13,7,2,7
450362316512,14,0,31,3,-15,-19,5,2
450362316512,4,6,26,-10,0,1,-4,4
450362323300,-8,24,30,-1,0,8,-2,3
450362323300,3,17,9,12,-22,5,-4,-6
450362347207,-9,3,-5,-4,-6,2,0,-1
450362347207,-10,-13,-15,-8,10,4,-3,-6
450362348810,-5,-8,-31,-8,19,-21,6,-1
450362348810,-10,-12,-30,-6,19,-20,2,-3
450362353326,-5,-35,-20,2,17,4,-1,-4
450362353326,-8,-33,-11,-9,13,-1,4,-1
450362362350,3,-17,5,-5,4,8,-4,-1
450362362350,-1,7,-4,-4,-2,-6,-2,3
450362376534,-1,24,-2,-1,-5,9,-4,0
450362376534,0,1,19,-3,-4,2,-7,3
450362383343,2,43,19,2,-25,11,-6,0
450362383343,0,32,21,-3,-6,-1,-2,-5
450362399696,-4,34,13,6,-20,-13,2,4
450362399696,1,12,4,5,-5,-7,0,7
450362401314,-3,-16,4,2,-6,-2,4,4
450362401314,6,-4,-3,-3,2,0,2,3
450362413314,3,-6,-7,-11,13,8,3,-6
450362413314,-3,-2,-17,-7,5,3,-9,-3
450362422337,-3,-2,-9,-2,8,2,-5,-1
450362422337,-5,-15,-11,-2,-2,0,0,2
450362436515,-3,-17,-2,-6,5,-12,-2,0
450362436515,-6,-16,-2,0,-2,-5,0,-1
450362443329,1,-18,-1,-4,5,-5,-3,-3
450362443329,-7,-5,0,-4,-2,-4,-4,-4
450362467333,0,-2,4,2,-10,6,-4,-1
450362467333,0,21,0,3,0,6,-1,-3
450362468848,4,10,-2,7,-6,1,3,8
450362468848,2,4,5,-3,-12,-3,-2,1
450362473458,3,6,1,2,-2,-7,-3,1
450362473458,-1,-9,-1,0,-16,-1,1,-1
450362482450,-4,-2,5,1,4,-5,-1,-4
450362482450,4,-1,-2,-1,-3,1,-1,4
450362496646,3,7,1,4,4,2,2,-2
450362496646,3,-1,-5,-3,2,-3,-1,-5
450362503430,-5,0,-2,-3,8,0,1,-3
450362503430,-4,-6,-6,2,10,-1,1,-4
450362519800,-5,-10,-10,-1,5,-1,1,-3
450362519800,-3,-24,-1,3,9,-5,-2,0
450362521350,2,-15,-6,3,0,-2,3,3
450362521350,-5,-9,-3,1,-2,-9,-2,1
450362533411,0,-6,-6,-3,-7,2,1,-2
450362533411,4,-4,0,2,-2,-1,-1,-1
450362542410,-1,3,5,0,-5,-2,0,-2
450362542410,1,9,7,0,-2,-1,-4,-3
450362556623,3,2,8,3,-3,-6,-2,-3
450362556623,7,7,0,1,4,-2,-3,1
450362570897,2,5,3,-2,-4,-2,-5,-3
450362570897,3,1,5,0,-7,0,-3,-3
450362579082,-1,5,0,-2,-6,0,-1,-3
450362579082,-2,-2,1,-3,-1,-2,-1,-1
450362585912,0,-2,-5,-9,-4,-1,-3,-7
450362585912,-7,-7,-4,-5,-2,-5,-3,-1
450362593492,-8,-9,-6,-6,1,4,-2,5
450362593492,-3,-2,-6,-3,2,-1,0,1
450362602475,-4,-6,-7,-3,-3,-1,-4,2
450362602475,2,-1,1,2,0,0,-3,-2
450362616615,0,2,-3,-3,3,2,-4,2
450362616615,2,-1,1,4,4,-1,1,0
450362623338,4,1,-3,2,1,-2,1,2
450362623338,1,3,0,1,1,0,-4,1
450362639031,2,5,0,4,-1,-2,2,-1
450362639031,3,9,4,-2,-6,-1,-2,2
450362645837,3,7,5,1,-6,5,1,2
450362645837,0,7,-1,-1,-1,-2,1,-3
450362653386,-4,-3,-1,-6,-1,-6,-3,-2
450362653386,-4,-5,-1,-3,-4,-5,-4,-1
450362662313,-1,-10,-2,-4,-7,-4,-3,-1
450362662313,-4,-10,-4,-3,-2,-4,3,4
450362676514,-4,-5,-2,-2,-1,4,0,-3
450362676514,0,-2,-2,1,-1,0,-2,-1
450362683362,-5,-3,-5,0,-1,-2,-2,-3
450362683362,1,-8,1,-6,2,1,-2,0
450362699026,0,-8,16,-9,-4,-1,0,-2
450362699026,4,-28,-2,-16,26,-3,5,-3
450362705858,-4,9,3,-7,-20,11,-4,-3
450362705858,2,3,-7,-5,15,-9,-4,5
450362722210,-1,12,-2,-7,-18,-1,-2,-2
450362722210,4,23,-13,-3,-5,1,-6,0
450362723842,-9,2,-2,-4,-2,-1,-2,-8
450362723842,1,-5,-5,-6,-5,-3,-2,1
450362736584,-1,-3,-1,4,-4,-2,7,1
450362736584,-8,-18,4,4,1,6,7,7
450362743493,6,3,-4,3,3,-1,0,5
450362743493,-7,-1,-4,8,-8,5,2,-5
450362759074,-1,-4,-2,-1,15,-1,-2,-3
450362759074,-5,-2,2,0,-13,-3,-1,-5
450362765955,3,-10,-1,1,7,0,-4,0
450362765955,2,-6,4,2,-3,6,1,-2
450362782257,6,1,-1,3,10,-1,-5,1
450362782257,-3,1,4,-4,3,0,2,-1
450362783898,3,8,-1,-4,2,2,0,-3
450362783898,-4,8,-3,-3,4,-1,-3,-7
450362796630,-5,7,-4,-1,-8,1,-4,-1
450362796630,0,12,-4,2,-9,-1,-1,5
450362803386,2,-6,1,11,-4,-7,6,4
450362803386,2,-7,-3,-3,-15,-7,-1,0
450362819049,-2,-14,-2,0,-2,-8,-2,-2
450362819049,-5,-11,-1,-3,-1,-6,-2,2
450362825938,-1,-8,1,-8,3,-4,1,0
450362825938,-1,-5,1,-6,-4,3,-2,-2
450362842238,4,-2,-10,-4,-5,1,2,1
450362842238,3,4,-4,-3,-7,1,1,-1
450362843886,-3,-4,-3,1,-2,-2,-6,2
450362843886,2,-1,6,-1,-3,-6,-4,-3
450362857353,1,-4,1,-10,6,-6,-5,-4
450362857353,2,1,1,-2,1,-5,-3,-6
450362863445,1,7,2,-7,3,3,4,-1
450362863445,-5,5,-1,-4,-5,2,-2,-3
450362879128,0,4,-7,5,-3,8,-1,-1
450362879128,-3,0,-2,-1,-6,4,-1,-3
450362885948,-3,-4,-7,-2,2,4,2,-2
450362885948,-3,-7,-3,-1,0,-8,2,0
450362902257,-8,-5,-3,-1,0,-4,0,-3
450362902257,1,-13,0,0,-4,-7,-6,-1
450362903905,1,-9,3,-4,1,-7,-3,-2
450362903905,-1,2,-2,4,6,1,1,3
450362916568,5,8,2,-1,0,-1,2,4
450362916568,-1,2,-3,0,-7,-1,1,-5
450362923382,0,-5,-4,1,-5,-1,0,4
450362923382,3,4,2,-2,-3,4,-1,1
450362939115,3,-9,7,3,-1,-8,0,-2
450362939115,-4,3,5,0,2,-2,-1,0
450362945967,0,3,0,0,-6,-1,-1,-1
450362945967,1,2,-3,0,6,8,2,-4
450362962268,-1,2,-4,-10,-4,0,-8,-3
450362962268,-3,2,-1,-4,3,-4,-1,-5
450362963802,-6,-4,-2,3,12,-1,-6,-4
450362963802,1,-17,-7,-3,-2,-7,-2,-1
450362984779,-2,-11,0,2,2,-3,-2,-2
450362984779,-2,-6,-1,-1,4,-2,-2,-1
450362986305,-1,3,1,0,3,-4,-3,-1
450362986305,5,2,3,0,1,-1,-1,0
450362999066,1,2,-2,1,-4,0,1,2
450362999066,-1,3,-3,1,-9,4,0,-1
450363005834,7,0,-1,-4,-13,1,4,-4
450363005834,2,3,-2,-1,-7,0,1,5
450363022193,0,3,-2,0,-6,-1,-1,-4
450363022193,3,5,2,2,-3,-2,-1,0
450363023794,-3,-3,-2,-4,-4,-3,-3,-2
450363023794,-3,0,5,-1,-2,-3,0,-6
450363035897,-6,0,-2,-5,0,5,4,-4
450363035897,-6,-4,-4,-6,-3,-1,-2,-6
450363044915,-3,-10,-4,-5,0,-1,-7,-2
450363044915,-7,-11,-3,-5,-4,-6,-2,-1
450363059141,-4,-4,-1,-1,2,-3,-2,1
450363059141,0,0,3,5,2,0,-1,0
450363065893,-2,4,1,-2,11,-2,0,0
450363065893,0,0,-1,-5,-2,-2,0,-6
450363082373,3,4,-4,0,-3,1,-1,1
450363082373,1,1,-7,-4,-3,5,2,1
450363083890,1,-2,-3,0,0,3,-1,1
450363083890,3,10,-1,2,-2,1,-3,1
450363095874,1,2,8,3,-1,1,-3,-1
450363095874,4,0,5,-4,-5,-3,-4,0
450363112445,0,3,1,2,-6,-2,-1,-3
450363112445,2,-3,1,0,-3,-7,-1,-5
450363119178,1,-3,-3,-6,-1,-5,-2,0
450363119178,1,-6,-3,1,1,2,-2,4
450363125965,-4,-10,-7,-7,-3,-3,0,-2
450363125965,-3,-10,-6,-5,-1,-4,-4,-4
450363142260,-6,-7,-4,-11,-3,-6,-3,-5
450363142260,0,3,1,0,3,-2,-3,-3
450363143884,4,0,-3,3,2,-5,1,0
450363143884,-2,-5,-7,-2,4,-2,-2,4
450363155976,1,1,-1,0,-2,-1,0,-1
450363155976,-5,1,-5,0,-4,0,0,2
450363164913,1,1,3,1,-8,1,-1,-1
450363164913,-2,-7,-1,0,-4,-1,0,0
450363187279,3,-2,5,2,0,-2,-1,1
450363187279,4,-7,2,0,-1,0,0,-4
450363188828,-4,2,1,0,-2,-4,-3,1
450363188828,-1,5,-1,1,3,-4,5,-5
450363202242,0,0,2,3,0,7,-5,1
450363202242,-1,2,2,-6,0,-3,3,1
450363203855,-1,-7,4,-12,0,-5,-4,-1
450363203855,2,13,7,-6,-5,-3,-1,1
450363224790,3,-2,-2,-4,11,-5,4,0
450363224790,0,-1,-3,-5,1,0,-4,2
450363226361,-4,4,-4,-5,0,4,-5,-1
450363226361,-8,-4,-2,-4,-3,4,-2,2
450363239095,0,14,-3,4,6,4,3,4
450363239095,-3,6,-3,0,-8,-4,0,0
450363245910,-2,0,-3,-1,1,-6,-4,-4
450363245910,0,-9,-4,-1,-5,-6,0,-3
450363262282,-1,-9,-4,0,-9,-4,-3,-2
450363262282,-2,-11,-1,-2,-2,-3,-1,-4
450363263873,1,9,0,1,-7,2,2,0
450363263873,-1,2,1,-2,3,5,-3,-1
450363275810,-3,-5,-5,-4,-3,-1,1,5
450363275810,3,-1,-2,-4,1,-1,-2,-5
450363290829,-1,-4,2,-4,0,2,0,-5
450363290829,-2,2,2,-3,-5,0,-3,-2
450363299065,-1,-2,-1,-3,2,-1,-1,0
450363299065,-4,-2,-3,-3,-4,-6,0,-1
450363313340,-4,2,-6,2,0,-7,2,1
450363313340,-4,0,-7,-1,8,1,0,-4
450363322209,-4,-4,-4,-6,-2,-1,0,-1
450363322209,2,0,0,0,4,2,1,3
450363323825,0,-11,-3,-3,-10,-7,-10,-2
450363323825,-4,-11,-2,-2,-2,-4,1,-1
450363335866,3,-12,-2,-2,-9,-7,-1,0
450363335866,0,-11,4,1,0,-3,-1,-3
450363344828,1,3,0,-2,-6,10,-2,-3
450363344828,3,16,-1,2,-4,0,-6,0
450363359039,-3,12,2,-4,-5,4,-7,-8
450363359039,-1,-2,1,-3,3,1,1,0
450363365909,-3,-7,-1,1,-1,3,2,8
450363365909,1,-15,1,-7,1,-1,3,-1
450363382215,-2,-7,0,-1,5,-3,-1,-2
450363382215,-6,2,-7,-3,3,-2,-7,-4
450363383782,-1,-4,-2,0,4,-3,-3,-1
450363383782,-3,-8,-6,-1,-3,-5,2,-3
450363395864,-6,-3,1,-7,-5,0,0,-2
450363395864,0,-3,5,-9,-6,4,-5,-3
450363404863,-6,-2,5,-7,-2,-1,-2,-5
450363404863,-2,-7,-4,-1,-3,-1,-2,2
450363419112,0,-2,2,4,-5,0,0,-1
450363419112,-1,0,-1,4,-4,-2,1,0
450363425942,6,4,3,0,-3,-4,-3,-1
450363425942,0,3,1,3,0,-5,-3,-3
450363442340,4,0,0,-1,-1,-6,2,3
450363442340,-1,-3,0,1,4,-2,-2,6
450363443907,2,-3,-4,-4,4,-1,3,-7
450363443907,-5,2,0,-2,4,5,-2,-2
450363456390,0,1,-4,-4,2,2,0,-1
450363456390,-4,4,-3,-1,-5,-2,-2,-1
450363464932,-4,-5,0,-1,-1,-2,0,-2
450363464932,-2,-6,3,-4,6,-3,-4,6
450363479128,-5,-12,-1,1,-10,-2,-7,0
450363479128,-2,-1,2,-9,2,-2,1,-6
450363485948,2,-2,0,-2,3,-12,7,2
450363485948,4,10,1,-4,0,5,-1,-2
450363501577,-2,14,-3,0,6,9,0,-2
450363501577,2,3,-7,4,-7,5,-4,1
450363508520,-3,14,-5,4,4,3,3,0
450363508520,3,1,-3,-3,-1,-3,4,-2
450363515976,-1,3,-1,-2,2,-10,-2,1
450363515976,3,-8,0,5,-1,2,2,-2
450363524900,1,-11,-4,-1,-4,0,3,-3
450363524900,-2,-4,-7,0,1,-3,1,2
450363539097,-2,-2,0,0,3,3,1,-3
450363539097,-6,-1,-3,-2,-1,0,0,-1
450363545965,-4,-5,-5,1,-3,1,-4,-2
450363545965,-1,2,-2,1,-3,3,-5,2
450363561585,0,-5,-4,-1,1,-4,4,2
450363561585,-3,-7,-4,-2,5,-5,-2,1
450363568429,1,1,3,1,3,7,0,-5
450363568429,-2,-5,-2,-1,-3,-1,1,-5
450363575893,1,1,0,3,3,2,5,-1
450363575893,0,6,-1,4,2,3,1,-4
450363590853,-4,-2,-9,-4,-3,0,-4,0
450363590853,3,2,2,2,-2,-1,-2,-1
450363599154,-2,0,2,0,-1,-3,0,-1
450363599154,4,-4,0,-3,-1,-3,-2,-3
450363605879,-2,-2,1,-1,-3,-4,-2,-4
450363605879,1,-1,-2,3,0,5,0,1
450363621537,-1,-1,-5,0,-11,-2,-6,-4
450363621537,2,4,-3,3,-3,-4,3,1
450363628410,2,5,4,1,-3,-3,-3,0
450363628410,-2,-5,1,2,0,0,-2,0
450363644757,-1,-2,0,7,2,-1,-2,1
450363644757,-1,-1,1,-6,4,-6,-2,-2
450363646367,-3,-6,1,-4,-1,0,-4,3
450363646367,-3,1,-5,-8,1,-3,-2,-1
450363659161,3,5,0,-1,0,1,-4,2
450363659161,-1,6,-2,-2,-3,1,-4,0
450363665931,1,2,-5,-2,0,1,2,-1
450363665931,-2,-3,-1,0,-3,-5,-1,0
450363681760,-7,-4,-2,-5,-4,-2,-4,-3
450363681760,0,6,-6,4,-2,-1,0,-1
450363688467,-3,-3,1,3,-7,4,-3,0
450363688467,-2,-3,-7,-3,-3,-5,2,-6
450363704801,5,-4,-5,4,0,-9,-1,-2
450363704801,-3,-6,-3,0,3,0,6,1
450363706330,-5,-3,-3,1,-1,-3,2,0
450363706330,0,-3,-5,0,-1,0,-2,-3
450363719137,-4,-3,0,-5,-1,1,-6,-3
450363719137,0,-5,-3,-8,-7,-1,-6,0
450363725949,-2,-3,2,-4,-2,-4,-1,0
450363725949,-3,1,-2,-1,-6,-5,0,1
450363741658,-3,7,-6,0,1,-3,0,-4
450363741658,-3,-5,1,-1,0,-2,-4,1
450363748474,2,-6,-2,-3,-2,0,-3,-2
450363748474,5,1,3,-2,-5,0,-4,3
450363764759,-1,-6,-2,-5,-1,-1,-3,-1
450363764759,-1,7,0,2,-2,-2,2,3
450363766368,-3,4,0,2,6,-3,5,-3
450363766368,-1,3,0,-1,-1,2,-5,-2
450363779108,-1,-2,-2,-2,2,3,2,4
450363779108,2,-3,-3,-2,-1,0,-3,0
