timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,timestamp_accelerometer,accelerometer-x,accelerometer-y,accelerometer-z,timestamp_gyro,gyro-x,gyro-y,gyro-z,timestamp_orientation,orientation-x,orientation-y,orientation-z,,orientation-w,roll,pitch,yaw
11918417024,-2,-1,-2,-1,1,1,2,-1,11918402812,-0.745117,0.191895,0.671387,11918402812,3.6875,1.4375,-1.5,11918402812,-0.0894165,0.391235,0.434937,0.80603,0.281707,0.787337,1.10722
11918417757,0,0,-3,-4,-2,1,-1,-1,11918402812,-0.745117,0.191895,0.671387,11918402812,3.6875,1.4375,-1.5,11918402812,-0.0894165,0.391235,0.434937,0.80603,0.281707,0.787337,1.10722
11918417757,-1,-2,1,2,8,1,0,-1,11918423848,-0.734375,0.224609,0.683105,11918423848,-0.375,0.125,-0.6875,11918423848,-0.0894165,0.391296,0.434937,0.80603,0.281817,0.787476,1.10734
11918439943,0,-2,1,-3,-4,-2,-1,0,11918423848,-0.734375,0.224609,0.683105,11918423848,-0.375,0.125,-0.6875,11918423848,-0.0894165,0.391296,0.434937,0.80603,0.281817,0.787476,1.10734
11918439943,-2,-1,0,-1,-4,1,0,2,11918423848,-0.734375,0.224609,0.683105,11918423848,-0.375,0.125,-0.6875,11918423848,-0.0894165,0.391296,0.434937,0.80603,0.281817,0.787476,1.10734
11918440773,-2,-1,-1,-2,-4,-8,0,-2,11918423848,-0.734375,0.224609,0.683105,11918423848,-0.375,0.125,-0.6875,11918423848,-0.0894165,0.391296,0.434937,0.80603,0.281817,0.787476,1.10734
11918440773,0,-1,-2,-3,-1,-3,-1,-2,11918446343,-0.705078,0.234375,0.700684,11918446343,-5.375,-2.125,-0.3125,11918446343,-0.0895386,0.390564,0.435486,0.80603,0.280833,0.786094,1.10768
11918454527,-2,0,0,-1,-1,-1,0,0,11918446343,-0.705078,0.234375,0.700684,11918446343,-5.375,-2.125,-0.3125,11918446343,-0.0895386,0.390564,0.435486,0.80603,0.280833,0.786094,1.10768
11918454527,-2,0,1,-1,0,1,-2,-1,11918446343,-0.705078,0.234375,0.700684,11918446343,-5.375,-2.125,-0.3125,11918446343,-0.0895386,0.390564,0.435486,0.80603,0.280833,0.786094,1.10768
11918455274,0,0,-1,-1,1,1,-1,0,11918446343,-0.705078,0.234375,0.700684,11918446343,-5.375,-2.125,-0.3125,11918446343,-0.0895386,0.390564,0.435486,0.80603,0.280833,0.786094,1.10768
11918455274,0,-2,-2,-3,0,-2,-3,-1,11918461364,-0.691406,0.20166,0.722656,11918461364,-5.4375,-3.875,-0.75,11918461364,-0.0898438,0.38916,0.435913,0.806458,0.278039,0.783849,1.10653
11918476994,-1,0,-1,0,-2,-1,-2,0,11918461364,-0.691406,0.20166,0.722656,11918461364,-5.4375,-3.875,-0.75,11918461364,-0.0898438,0.38916,0.435913,0.806458,0.278039,0.783849,1.10653
11918476994,0,-1,2,2,2,-1,1,-1,11918461364,-0.691406,0.20166,0.722656,11918461364,-5.4375,-3.875,-0.75,11918461364,-0.0898438,0.38916,0.435913,0.806458,0.278039,0.783849,1.10653
11918477757,0,0,0,-5,-10,-6,1,-2,11918461364,-0.691406,0.20166,0.722656,11918461364,-5.4375,-3.875,-0.75,11918461364,-0.0898438,0.38916,0.435913,0.806458,0.278039,0.783849,1.10653
11918477757,-1,-1,1,-1,3,7,2,-2,11918483859,-0.694336,0.169434,0.718262,11918483859,0.9375,-4.8125,-2.5,11918483859,-0.0896606,0.388062,0.435608,0.80719,0.275957,0.781849,1.10402
11918499517,-1,-2,-2,-3,7,1,-2,0,11918483859,-0.694336,0.169434,0.718262,11918483859,0.9375,-4.8125,-2.5,11918483859,-0.0896606,0.388062,0.435608,0.80719,0.275957,0.781849,1.10402
11918499517,0,0,-1,-1,-10,-5,-4,-1,11918483859,-0.694336,0.169434,0.718262,11918483859,0.9375,-4.8125,-2.5,11918483859,-0.0896606,0.388062,0.435608,0.80719,0.275957,0.781849,1.10402
11918500258,-2,-1,-2,-2,-2,-1,-3,-1,11918483859,-0.694336,0.169434,0.718262,11918483859,0.9375,-4.8125,-2.5,11918483859,-0.0896606,0.388062,0.435608,0.80719,0.275957,0.781849,1.10402
11918500258,-2,0,0,0,-2,-6,-2,-2,11918506397,-0.703613,0.180176,0.70752,11918506397,7.0625,-4.5625,-3.5,11918506397,-0.088623,0.387695,0.434692,0.807983,0.276281,0.780381,1.10135
11918514486,-1,0,0,-2,-2,-1,1,-1,11918506397,-0.703613,0.180176,0.70752,11918506397,7.0625,-4.5625,-3.5,11918506397,-0.088623,0.387695,0.434692,0.807983,0.276281,0.780381,1.10135
11918514486,0,-1,-1,0,3,-1,0,1,11918506397,-0.703613,0.180176,0.70752,11918506397,7.0625,-4.5625,-3.5,11918506397,-0.088623,0.387695,0.434692,0.807983,0.276281,0.780381,1.10135
11918515296,0,0,1,0,3,3,0,-1,11918506397,-0.703613,0.180176,0.70752,11918506397,7.0625,-4.5625,-3.5,11918506397,-0.088623,0.387695,0.434692,0.807983,0.276281,0.780381,1.10135
11918515296,-2,-1,-2,-2,-3,-1,-1,-1,11918521358,-0.726562,0.196289,0.696777,11918521358,6.4375,-2.875,-3.25,11918521358,-0.0877686,0.387756,0.433838,0.808472,0.27713,0.779796,1.09942
11918536980,0,1,0,0,4,-1,-3,-3,11918521358,-0.726562,0.196289,0.696777,11918521358,6.4375,-2.875,-3.25,11918521358,-0.0877686,0.387756,0.433838,0.808472,0.27713,0.779796,1.09942
11918536980,-2,0,-1,-1,-5,-1,-2,-2,11918521358,-0.726562,0.196289,0.696777,11918521358,6.4375,-2.875,-3.25,11918521358,-0.0877686,0.387756,0.433838,0.808472,0.27713,0.779796,1.09942
11918537801,-1,-1,0,-2,1,4,1,0,11918521358,-0.726562,0.196289,0.696777,11918521358,6.4375,-2.875,-3.25,11918521358,-0.0877686,0.387756,0.433838,0.808472,0.27713,0.779796,1.09942
11918537801,-1,-1,0,-1,-3,-5,-2,0,11918543833,-0.72998,0.203125,0.683105,11918543833,2.625,-0.75,-2.5625,11918543833,-0.0875244,0.388,0.433228,0.808655,0.277379,0.780103,1.09813
11918559520,-2,-3,-3,-2,-3,-8,-1,-1,11918543833,-0.72998,0.203125,0.683105,11918543833,2.625,-0.75,-2.5625,11918543833,-0.0875244,0.388,0.433228,0.808655,0.277379,0.780103,1.09813
11918559520,1,-2,-2,-3,-3,-2,0,0,11918543833,-0.72998,0.203125,0.683105,11918543833,2.625,-0.75,-2.5625,11918543833,-0.0875244,0.388,0.433228,0.808655,0.277379,0.780103,1.09813
11918560247,-2,-2,-1,0,1,2,-2,-2,11918543833,-0.72998,0.203125,0.683105,11918543833,2.625,-0.75,-2.5625,11918543833,-0.0875244,0.388,0.433228,0.808655,0.277379,0.780103,1.09813
11918560247,-1,-1,-1,-2,-2,5,-1,-2,11918566457,-0.726562,0.19043,0.681152,11918566457,-1,0.875,-1.1875,11918566457,-0.0879517,0.388184,0.433044,0.808655,0.276633,0.780996,1.09766
11918573832,-1,0,2,0,-4,-2,0,-1,11918566457,-0.726562,0.19043,0.681152,11918566457,-1,0.875,-1.1875,11918566457,-0.0879517,0.388184,0.433044,0.808655,0.276633,0.780996,1.09766
11918573832,-1,-2,-2,-2,-3,-1,-2,-3,11918566457,-0.726562,0.19043,0.681152,11918566457,-1,0.875,-1.1875,11918566457,-0.0879517,0.388184,0.433044,0.808655,0.276633,0.780996,1.09766
11918581979,-2,0,-2,-1,4,-4,0,2,11918566457,-0.726562,0.19043,0.681152,11918566457,-1,0.875,-1.1875,11918566457,-0.0879517,0.388184,0.433044,0.808655,0.276633,0.780996,1.09766
11918581979,-3,-2,-2,-2,-1,4,0,-1,11918582765,-0.71582,0.188477,0.682129,11918582765,-2.25,1.75,0.875,11918582765,-0.0884399,0.388367,0.433289,0.808411,0.276269,0.781802,1.0984
11918596955,-2,-1,-1,2,1,-2,-2,-1,11918582765,-0.71582,0.188477,0.682129,11918582765,-2.25,1.75,0.875,11918582765,-0.0884399,0.388367,0.433289,0.808411,0.276269,0.781802,1.0984
11918596955,-1,-1,-1,0,2,0,1,0,11918582765,-0.71582,0.188477,0.682129,11918582765,-2.25,1.75,0.875,11918582765,-0.0884399,0.388367,0.433289,0.808411,0.276269,0.781802,1.0984
11918597757,0,0,-1,-1,-8,1,0,-1,11918582765,-0.71582,0.188477,0.682129,11918582765,-2.25,1.75,0.875,11918582765,-0.0884399,0.388367,0.433289,0.808411,0.276269,0.781802,1.0984
11918597757,-1,-1,0,2,-4,-2,-1,-1,11918603882,-0.720703,0.192871,0.702148,11918603882,-2.0625,1.1875,1.5625,11918603882,-0.0887451,0.388367,0.433594,0.808228,0.276007,0.782051,1.09913
11918619477,0,-1,-2,-2,-1,2,-1,-1,11918603882,-0.720703,0.192871,0.702148,11918603882,-2.0625,1.1875,1.5625,11918603882,-0.0887451,0.388367,0.433594,0.808228,0.276007,0.782051,1.09913
11918619477,-1,1,0,-3,4,0,-1,0,11918603882,-0.720703,0.192871,0.702148,11918603882,-2.0625,1.1875,1.5625,11918603882,-0.0887451,0.388367,0.433594,0.808228,0.276007,0.782051,1.09913
11918620220,0,-1,0,-1,0,-3,-1,0,11918603882,-0.720703,0.192871,0.702148,11918603882,-2.0625,1.1875,1.5625,11918603882,-0.0887451,0.388367,0.433594,0.808228,0.276007,0.782051,1.09913
11918620220,-2,1,-2,-4,-3,-3,0,0,11918626421,-0.717773,0.185059,0.704102,11918626421,0.125,0.5,2.5625,11918626421,-0.0886841,0.388367,0.433899,0.808044,0.276498,0.781852,1.10004
11918634482,0,-2,-1,3,4,2,0,0,11918626421,-0.717773,0.185059,0.704102,11918626421,0.125,0.5,2.5625,11918626421,-0.0886841,0.388367,0.433899,0.808044,0.276498,0.781852,1.10004
11918634482,-1,-2,-1,0,-1,-1,0,-1,11918626421,-0.717773,0.185059,0.704102,11918626421,0.125,0.5,2.5625,11918626421,-0.0886841,0.388367,0.433899,0.808044,0.276498,0.781852,1.10004
11918641770,-1,-1,-1,0,0,-2,1,-1,11918626421,-0.717773,0.185059,0.704102,11918626421,0.125,0.5,2.5625,11918626421,-0.0886841,0.388367,0.433899,0.808044,0.276498,0.781852,1.10004
11918641770,-1,-2,0,-1,-1,0,0,1,11918648912,-0.696289,0.181152,0.70166,11918648912,2.5625,-0.8125,3,11918648912,-0.0881348,0.388184,0.434204,0.808044,0.277622,0.78084,1.10096
11918657005,0,-1,-2,-3,-4,-3,-1,1,11918648912,-0.696289,0.181152,0.70166,11918648912,2.5625,-0.8125,3,11918648912,-0.0881348,0.388184,0.434204,0.808044,0.277622,0.78084,1.10096
11918657005,0,0,-1,1,-1,1,-1,-1,11918648912,-0.696289,0.181152,0.70166,11918648912,2.5625,-0.8125,3,11918648912,-0.0881348,0.388184,0.434204,0.808044,0.277622,0.78084,1.10096
11918657751,-1,-1,1,-2,0,1,0,-1,11918648912,-0.696289,0.181152,0.70166,11918648912,2.5625,-0.8125,3,11918648912,-0.0881348,0.388184,0.434204,0.808044,0.277622,0.78084,1.10096
11918657751,-1,-1,-2,0,2,-2,-1,-2,11918663846,-0.707031,0.1875,0.694336,11918663846,3.8125,-1.6875,2.375,11918663846,-0.0874023,0.388184,0.434265,0.808105,0.279174,0.780026,1.10155
11918679477,-2,0,0,1,1,-2,-1,-1,11918663846,-0.707031,0.1875,0.694336,11918663846,3.8125,-1.6875,2.375,11918663846,-0.0874023,0.388184,0.434265,0.808105,0.279174,0.780026,1.10155
11918679477,-1,0,-1,0,-17,-5,-2,0,11918663846,-0.707031,0.1875,0.694336,11918663846,3.8125,-1.6875,2.375,11918663846,-0.0874023,0.388184,0.434265,0.808105,0.279174,0.780026,1.10155
11918680291,-2,-2,-2,-1,8,4,-1,-2,11918663846,-0.707031,0.1875,0.694336,11918663846,3.8125,-1.6875,2.375,11918663846,-0.0874023,0.388184,0.434265,0.808105,0.279174,0.780026,1.10155
11918680291,-1,-2,0,3,-1,-3,-3,-2,11918694535,-0.727051,0.206543,0.689941,11918694535,2.3125,-2.0625,2.75,11918694535,-0.0866699,0.388245,0.434509,0.807983,0.281067,0.779197,1.10274
11918695299,1,-4,-4,-9,-13,-2,-1,-2,11918694535,-0.727051,0.206543,0.689941,11918694535,2.3125,-2.0625,2.75,11918694535,-0.0866699,0.388245,0.434509,0.807983,0.281067,0.779197,1.10274
11918695299,-1,0,1,3,7,-2,-1,-1,11918694535,-0.727051,0.206543,0.689941,11918694535,2.3125,-2.0625,2.75,11918694535,-0.0866699,0.388245,0.434509,0.807983,0.281067,0.779197,1.10274
11918702010,-2,-3,-2,-3,-2,-2,-2,0,11918694535,-0.727051,0.206543,0.689941,11918694535,2.3125,-2.0625,2.75,11918694535,-0.0866699,0.388245,0.434509,0.807983,0.281067,0.779197,1.10274
11918702010,-1,-1,-3,-4,-3,-2,0,-1,11918702808,-0.717285,0.205566,0.689453,11918702808,0.1875,-2.5625,3.625,11918702808,-0.0861816,0.388062,0.435059,0.807861,0.282344,0.778185,1.10433
11918716966,-1,3,5,6,2,2,-2,0,11918702808,-0.717285,0.205566,0.689453,11918702808,0.1875,-2.5625,3.625,11918702808,-0.0861816,0.388062,0.435059,0.807861,0.282344,0.778185,1.10433
11918716966,1,-3,2,3,8,3,0,-2,11918702808,-0.717285,0.205566,0.689453,11918702808,0.1875,-2.5625,3.625,11918702808,-0.0861816,0.388062,0.435059,0.807861,0.282344,0.778185,1.10433
11918717748,-2,-3,-2,-2,-6,-5,-3,-1,11918702808,-0.717285,0.205566,0.689453,11918702808,0.1875,-2.5625,3.625,11918702808,-0.0861816,0.388062,0.435059,0.807861,0.282344,0.778185,1.10433
11918717748,0,-1,-1,-2,2,0,0,1,11918723882,-0.70459,0.205078,0.696777,11918723882,-1.5625,-2.125,3.4375,11918723882,-0.0859375,0.387634,0.43573,0.807678,0.282826,0.776881,1.10572
11918739455,-3,-1,-3,-4,-6,-6,0,-1,11918723882,-0.70459,0.205078,0.696777,11918723882,-1.5625,-2.125,3.4375,11918723882,-0.0859375,0.387634,0.43573,0.807678,0.282826,0.776881,1.10572
11918739455,-2,-2,-3,-4,0,-1,0,-1,11918723882,-0.70459,0.205078,0.696777,11918723882,-1.5625,-2.125,3.4375,11918723882,-0.0859375,0.387634,0.43573,0.807678,0.282826,0.776881,1.10572
11918740236,0,-1,0,1,-2,2,0,-1,11918723882,-0.70459,0.205078,0.696777,11918723882,-1.5625,-2.125,3.4375,11918723882,-0.0859375,0.387634,0.43573,0.807678,0.282826,0.776881,1.10572
11918740236,-2,0,0,1,6,-1,-3,-1,11918746373,-0.710449,0.208984,0.694336,11918746373,-0.9375,-1.375,2.0625,11918746373,-0.0857544,0.387451,0.436096,0.807617,0.28327,0.776264,1.10661
11918762656,-1,0,0,0,-6,-1,0,-2,11918746373,-0.710449,0.208984,0.694336,11918746373,-0.9375,-1.375,2.0625,11918746373,-0.0857544,0.387451,0.436096,0.807617,0.28327,0.776264,1.10661
11918762656,1,-1,-1,-4,-1,0,0,0,11918746373,-0.710449,0.208984,0.694336,11918746373,-0.9375,-1.375,2.0625,11918746373,-0.0857544,0.387451,0.436096,0.807617,0.28327,0.776264,1.10661
11918763421,-1,-2,-2,-1,1,-3,0,-1,11918746373,-0.710449,0.208984,0.694336,11918746373,-0.9375,-1.375,2.0625,11918746373,-0.0857544,0.387451,0.436096,0.807617,0.28327,0.776264,1.10661
11918763421,0,0,0,0,-2,0,-2,0,11918764304,-0.727539,0.213867,0.697754,11918764304,0.125,-0.5,2,11918764304,-0.0855103,0.387573,0.436401,0.807434,0.284346,0.776117,1.10783
11918777018,-1,0,-3,-2,4,-1,-2,-1,11918764304,-0.727539,0.213867,0.697754,11918764304,0.125,-0.5,2,11918764304,-0.0855103,0.387573,0.436401,0.807434,0.284346,0.776117,1.10783
11918777018,-1,-1,-3,2,0,-2,0,-1,11918764304,-0.727539,0.213867,0.697754,11918764304,0.125,-0.5,2,11918764304,-0.0855103,0.387573,0.436401,0.807434,0.284346,0.776117,1.10783
11918777750,0,0,-1,-3,0,1,1,0,11918764304,-0.727539,0.213867,0.697754,11918764304,0.125,-0.5,2,11918764304,-0.0855103,0.387573,0.436401,0.807434,0.284346,0.776117,1.10783
11918777750,0,-1,2,4,-2,-1,-2,-1,11918783853,-0.706543,0.210449,0.700684,11918783853,0.75,0,2.25,11918783853,-0.085144,0.387634,0.436707,0.807251,0.285561,0.775681,1.10899
11918799498,-2,-3,-2,-1,1,1,-1,0,11918783853,-0.706543,0.210449,0.700684,11918783853,0.75,0,2.25,11918783853,-0.085144,0.387634,0.436707,0.807251,0.285561,0.775681,1.10899
11918799498,-2,1,-5,-4,-2,1,0,1,11918783853,-0.706543,0.210449,0.700684,11918783853,0.75,0,2.25,11918783853,-0.085144,0.387634,0.436707,0.807251,0.285561,0.775681,1.10899
11918800252,-2,-2,0,1,1,1,-1,1,11918783853,-0.706543,0.210449,0.700684,11918783853,0.75,0,2.25,11918783853,-0.085144,0.387634,0.436707,0.807251,0.285561,0.775681,1.10899
11918800252,-1,1,1,0,-2,-1,-2,-2,11918806324,-0.700684,0.211426,0.698242,11918806324,-0.4375,0.25,0.8125,11918806324,-0.085144,0.387634,0.436768,0.807251,0.285624,0.775695,1.10919
11918813849,0,-3,0,-3,0,3,-1,0,11918806324,-0.700684,0.211426,0.698242,11918806324,-0.4375,0.25,0.8125,11918806324,-0.085144,0.387634,0.436768,0.807251,0.285624,0.775695,1.10919
11918813849,-1,-2,2,-2,-2,1,-2,-1,11918806324,-0.700684,0.211426,0.698242,11918806324,-0.4375,0.25,0.8125,11918806324,-0.085144,0.387634,0.436768,0.807251,0.285624,0.775695,1.10919
11918822008,0,0,-2,-1,4,0,-2,-1,11918806324,-0.700684,0.211426,0.698242,11918806324,-0.4375,0.25,0.8125,11918806324,-0.085144,0.387634,0.436768,0.807251,0.285624,0.775695,1.10919
11918822008,0,1,-3,-3,-3,-6,0,-2,11918822801,-0.710449,0.211914,0.697266,11918822801,-0.8125,0.125,-0.125,11918822801,-0.085144,0.387634,0.436768,0.807251,0.285624,0.775695,1.10919
11918845167,-2,-2,0,-2,6,3,-1,-1,11918822801,-0.710449,0.211914,0.697266,11918822801,-0.8125,0.125,-0.125,11918822801,-0.085144,0.387634,0.436768,0.807251,0.285624,0.775695,1.10919
11918845167,-1,-1,0,-4,-7,-3,-1,-1,11918822801,-0.710449,0.211914,0.697266,11918822801,-0.8125,0.125,-0.125,11918822801,-0.085144,0.387634,0.436768,0.807251,0.285624,0.775695,1.10919
11918845964,-1,-1,2,-2,-7,-3,-1,-1,11918822801,-0.710449,0.211914,0.697266,11918822801,-0.8125,0.125,-0.125,11918822801,-0.085144,0.387634,0.436768,0.807251,0.285624,0.775695,1.10919
11918845964,-2,0,-2,-3,3,2,-1,-1,11918846797,-0.713379,0.197754,0.697266,11918846797,-0.5,-0.3125,-0.625,11918846797,-0.085144,0.387634,0.436768,0.807251,0.285624,0.775695,1.10919
11918859444,-1,1,-1,4,1,-5,-1,0,11918846797,-0.713379,0.197754,0.697266,11918846797,-0.5,-0.3125,-0.625,11918846797,-0.085144,0.387634,0.436768,0.807251,0.285624,0.775695,1.10919
11918859444,-2,-1,-2,0,5,0,-2,-2,11918846797,-0.713379,0.197754,0.697266,11918846797,-0.5,-0.3125,-0.625,11918846797,-0.085144,0.387634,0.436768,0.807251,0.285624,0.775695,1.10919
11918860228,-1,0,-2,1,-3,-1,-1,-2,11918846797,-0.713379,0.197754,0.697266,11918846797,-0.5,-0.3125,-0.625,11918846797,-0.085144,0.387634,0.436768,0.807251,0.285624,0.775695,1.10919
11918860228,1,-2,-2,-1,-9,-1,0,0,11918866412,-0.709473,0.200684,0.699219,11918866412,-0.4375,-0.6875,-1.1875,11918866412,-0.0852661,0.38739,0.436646,0.807434,0.284771,0.775462,1.10839
11918882654,0,-2,-4,-5,11,5,-2,0,11918866412,-0.709473,0.200684,0.699219,11918866412,-0.4375,-0.6875,-1.1875,11918866412,-0.0852661,0.38739,0.436646,0.807434,0.284771,0.775462,1.10839
11918882654,0,-1,-3,1,-2,-3,-1,-2,11918866412,-0.709473,0.200684,0.699219,11918866412,-0.4375,-0.6875,-1.1875,11918866412,-0.0852661,0.38739,0.436646,0.807434,0.284771,0.775462,1.10839
11918883428,1,-1,-2,-2,-3,0,-2,1,11918866412,-0.709473,0.200684,0.699219,11918866412,-0.4375,-0.6875,-1.1875,11918866412,-0.0852661,0.38739,0.436646,0.807434,0.284771,0.775462,1.10839
11918883428,-2,-2,0,-1,-1,1,-1,-2,11918884263,-0.712891,0.206543,0.694336,11918884263,-0.5625,-1.1875,-1.5,11918884263,-0.0853271,0.387207,0.436462,0.807556,0.284102,0.775211,1.10751
11918897012,-1,-2,0,-1,-3,-4,-1,-1,11918884263,-0.712891,0.206543,0.694336,11918884263,-0.5625,-1.1875,-1.5,11918884263,-0.0853271,0.387207,0.436462,0.807556,0.284102,0.775211,1.10751
11918897012,1,0,-1,0,-7,0,-2,-1,11918884263,-0.712891,0.206543,0.694336,11918884263,-0.5625,-1.1875,-1.5,11918884263,-0.0853271,0.387207,0.436462,0.807556,0.284102,0.775211,1.10751
11918897795,-2,-2,-2,-1,0,-3,-2,0,11918884263,-0.712891,0.206543,0.694336,11918884263,-0.5625,-1.1875,-1.5,11918884263,-0.0853271,0.387207,0.436462,0.807556,0.284102,0.775211,1.10751
11918897795,-1,0,1,-1,2,-1,-1,-3,11918903862,-0.724121,0.202637,0.694336,11918903862,-0.5625,-1.25,-1.4375,11918903862,-0.0854492,0.387085,0.436279,0.807739,0.283403,0.775239,1.10674
11918919483,1,0,-1,0,0,0,0,0,11918903862,-0.724121,0.202637,0.694336,11918903862,-0.5625,-1.25,-1.4375,11918903862,-0.0854492,0.387085,0.436279,0.807739,0.283403,0.775239,1.10674
11918919483,-1,0,-1,0,6,-2,-1,1,11918903862,-0.724121,0.202637,0.694336,11918903862,-0.5625,-1.25,-1.4375,11918903862,-0.0854492,0.387085,0.436279,0.807739,0.283403,0.775239,1.10674
11918920269,-2,1,0,-2,-11,-3,0,-1,11918903862,-0.724121,0.202637,0.694336,11918903862,-0.5625,-1.25,-1.4375,11918903862,-0.0854492,0.387085,0.436279,0.807739,0.283403,0.775239,1.10674
11918920269,-2,-2,-1,-4,1,-1,-1,2,11918926362,-0.719238,0.191406,0.696289,11918926362,-0.4375,-1.5,-0.9375,11918926362,-0.0856323,0.386841,0.436157,0.807922,0.282427,0.77508,1.10591
11918942639,-4,-2,-1,1,-4,3,0,-2,11918926362,-0.719238,0.191406,0.696289,11918926362,-0.4375,-1.5,-0.9375,11918926362,-0.0856323,0.386841,0.436157,0.807922,0.282427,0.77508,1.10591
11918942639,-2,0,0,-1,8,2,-1,-2,11918926362,-0.719238,0.191406,0.696289,11918926362,-0.4375,-1.5,-0.9375,11918926362,-0.0856323,0.386841,0.436157,0.807922,0.282427,0.77508,1.10591
11918943420,-2,-1,-2,0,2,0,-2,0,11918926362,-0.719238,0.191406,0.696289,11918926362,-0.4375,-1.5,-0.9375,11918926362,-0.0856323,0.386841,0.436157,0.807922,0.282427,0.77508,1.10591
11918943420,0,-2,-2,-1,-3,-3,0,0,11918944228,-0.694336,0.196777,0.69873,11918944228,-0.375,-1.4375,0.0625,11918944228,-0.0855103,0.386475,0.436218,0.808044,0.282061,0.774249,1.10556
11918956973,1,1,-1,-3,-10,-4,-2,-2,11918944228,-0.694336,0.196777,0.69873,11918944228,-0.375,-1.4375,0.0625,11918944228,-0.0855103,0.386475,0.436218,0.808044,0.282061,0.774249,1.10556
11918956973,-1,0,0,0,10,-1,1,0,11918944228,-0.694336,0.196777,0.69873,11918944228,-0.375,-1.4375,0.0625,11918944228,-0.0855103,0.386475,0.436218,0.808044,0.282061,0.774249,1.10556
11918957741,0,-1,-1,-4,-16,1,-3,-2,11918944228,-0.694336,0.196777,0.69873,11918944228,-0.375,-1.4375,0.0625,11918944228,-0.0855103,0.386475,0.436218,0.808044,0.282061,0.774249,1.10556
11918957741,0,-1,0,0,-2,-3,-1,-1,11918963871,-0.712891,0.199707,0.707031,11918963871,-1.1875,-0.75,-1.0625,11918963871,-0.0856934,0.386169,0.436157,0.808167,0.281055,0.7739,1.10479
11918979500,-2,-1,-3,-2,1,0,0,1,11918963871,-0.712891,0.199707,0.707031,11918963871,-1.1875,-0.75,-1.0625,11918963871,-0.0856934,0.386169,0.436157,0.808167,0.281055,0.7739,1.10479
11918979500,-1,0,0,-1,-1,1,-1,0,11918963871,-0.712891,0.199707,0.707031,11918963871,-1.1875,-0.75,-1.0625,11918963871,-0.0856934,0.386169,0.436157,0.808167,0.281055,0.7739,1.10479
11918980229,-2,-2,-1,-6,7,0,0,1,11918963871,-0.712891,0.199707,0.707031,11918963871,-1.1875,-0.75,-1.0625,11918963871,-0.0856934,0.386169,0.436157,0.808167,0.281055,0.7739,1.10479
11918980229,0,-1,0,1,-4,0,0,-1,11918986427,-0.711426,0.194824,0.705566,11918986427,-0.25,-0.125,-0.25,11918986427,-0.0856934,0.386169,0.436157,0.808228,0.281041,0.773966,1.10482
11919002665,1,1,1,1,-6,-6,0,-2,11918986427,-0.711426,0.194824,0.705566,11918986427,-0.25,-0.125,-0.25,11918986427,-0.0856934,0.386169,0.436157,0.808228,0.281041,0.773966,1.10482
11919002665,-3,-3,-2,1,0,-1,0,-2,11918986427,-0.711426,0.194824,0.705566,11918986427,-0.25,-0.125,-0.25,11918986427,-0.0856934,0.386169,0.436157,0.808228,0.281041,0.773966,1.10482
11919003436,-1,-1,1,0,7,4,-1,0,11918986427,-0.711426,0.194824,0.705566,11918986427,-0.25,-0.125,-0.25,11918986427,-0.0856934,0.386169,0.436157,0.808228,0.281041,0.773966,1.10482
11919003436,-1,0,-1,-1,1,-3,0,-2,11919004275,-0.696289,0.19873,0.697754,11919004275,0.8125,0.5,0.3125,11919004275,-0.0856934,0.386169,0.436157,0.808228,0.281041,0.773966,1.10482
11919017036,-2,-4,0,-1,-1,-1,-1,-1,11919004275,-0.696289,0.19873,0.697754,11919004275,0.8125,0.5,0.3125,11919004275,-0.0856934,0.386169,0.436157,0.808228,0.281041,0.773966,1.10482
11919017036,0,1,0,-1,-9,-1,-1,0,11919004275,-0.696289,0.19873,0.697754,11919004275,0.8125,0.5,0.3125,11919004275,-0.0856934,0.386169,0.436157,0.808228,0.281041,0.773966,1.10482
11919017810,0,-1,0,-1,3,-1,-3,-1,11919004275,-0.696289,0.19873,0.697754,11919004275,0.8125,0.5,0.3125,11919004275,-0.0856934,0.386169,0.436157,0.808228,0.281041,0.773966,1.10482
11919017810,-1,-2,-1,-3,1,-1,-3,0,11919023859,-0.70752,0.20166,0.695312,11919023859,0.375,1.3125,0,11919023859,-0.0857544,0.386353,0.436157,0.808105,0.281269,0.774323,1.10506
11919039298,-1,0,-2,-1,-4,-3,-2,-2,11919023859,-0.70752,0.20166,0.695312,11919023859,0.375,1.3125,0,11919023859,-0.0857544,0.386353,0.436157,0.808105,0.281269,0.774323,1.10506
11919039298,0,-2,-1,-4,-1,2,-1,-1,11919023859,-0.70752,0.20166,0.695312,11919023859,0.375,1.3125,0,11919023859,-0.0857544,0.386353,0.436157,0.808105,0.281269,0.774323,1.10506
11919047009,-1,-2,0,1,1,-1,0,0,11919023859,-0.70752,0.20166,0.695312,11919023859,0.375,1.3125,0,11919023859,-0.0857544,0.386353,0.436157,0.808105,0.281269,0.774323,1.10506
11919047009,0,-1,-1,-1,2,-3,-1,0,11919047809,-0.733398,0.205078,0.695312,11919047809,-1.125,1.9375,0.6875,11919047809,-0.0860596,0.386719,0.436218,0.807861,0.281416,0.775274,1.10564
