timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
42697355446,-6,-1,5,-9,1,-5,-23,-27
42697355446,-13,-5,-5,-9,-17,-5,-6,-6
42697370453,-3,-2,1,1,6,-3,-19,-40
42697370453,-10,-2,3,-11,-7,-2,3,2
42697386019,4,6,0,-4,-5,-5,-3,-17
42697386019,-7,-3,6,-5,6,-9,-27,-31
42697393516,-6,-3,-5,-21,9,0,-4,-3
42697393516,11,-4,-4,-2,-5,0,6,11
42697394336,6,0,2,0,1,-5,2,3
42697394336,-5,-2,-4,-14,10,-6,3,3
42697407939,-8,-1,-1,-4,6,-6,1,-4
42697407939,-4,2,-6,2,-3,1,-12,-14
42697415489,5,0,-25,13,-5,0,7,10
42697415489,2,-3,-2,11,-7,3,15,12
42697430410,5,2,3,-15,-5,-6,-13,-13
42697430410,-1,-2,18,-30,-4,-9,-47,-42
42697438024,-5,-3,-14,4,-11,-6,-7,-9
42697438024,-5,-3,-5,13,-12,1,14,15
42697453648,-5,-5,19,-30,2,-7,-49,-40
42697453648,-7,-5,-35,24,-1,-1,-6,-5
42697454394,0,-1,7,5,-11,-13,-2,0
42697454394,-4,-1,-13,2,0,-24,15,24
42697476128,-2,-5,-83,90,-29,-57,115,118
42697476128,18,-3,-113,120,-9,101,127,126
42697476864,-30,-2,6,-36,84,43,127,127
42697476864,-12,-4,-41,9,37,76,18,12
42697490423,-1,-3,-39,2,61,124,-74,-74
42697490423,-47,1,115,-112,110,97,-116,-117
42697498005,-21,-3,-60,91,-68,-68,-43,81
42697498005,63,-3,-15,59,-94,-104,26,46
42697521681,-24,4,-62,53,-66,-128,103,124
42697521681,36,1,-97,72,-66,-128,-6,50
42697522409,32,0,89,-63,81,-94,-40,-34
42697522409,-32,2,118,-117,47,27,-106,-90
42697528069,33,0,127,-128,-66,108,-128,-128
42697528069,-19,1,1,-1,-126,122,-68,-76
42697535476,-6,-2,-93,73,-113,103,82,70
42697535476,8,0,-46,24,-4,30,-53,-52
42697550317,-19,-1,1,-13,26,67,-94,-99
42697550317,-1,2,-9,7,10,-25,21,27
42697557934,9,1,-49,35,11,-7,34,24
42697557934,-15,3,-28,40,76,-1,127,127
42697572950,-2,3,26,-19,70,-15,-6,6
42697572950,3,-7,-8,14,25,-47,40,41
42697581164,3,6,12,7,17,-8,39,17
42697581164,-11,-4,-15,8,5,5,70,60
42697587956,-10,-4,2,4,8,-13,32,41
42697587956,7,-1,-5,8,0,-28,36,43
42697595424,-9,1,32,-48,17,15,-62,-83
42697595424,-12,1,14,-24,-6,-1,-61,-52
42697610328,3,2,-15,17,-14,-14,7,12
42697610328,-2,-6,29,-18,14,-14,4,-16
42697617915,-3,-5,3,-15,0,16,-34,-36
42697617915,-1,-1,12,-22,-10,-6,-57,-41
42697632889,1,-6,-46,29,-17,-8,32,33
42697632889,1,3,7,-7,2,-4,18,20
42697641154,-1,3,37,-35,-11,3,-58,-61
42697641154,6,1,-13,18,-19,-3,-8,-7
42697655909,5,2,-17,8,-1,-2,31,31
42697655909,0,-2,21,-20,8,-7,-16,-8
42697663523,4,-3,8,-14,3,-4,-27,-33
42697663523,-3,-3,-10,2,-3,2,-5,-6
42697670360,-8,1,7,1,-1,-4,11,20
42697670360,0,-2,11,-14,-2,-7,1,-9
42697678044,5,-5,-9,-9,-9,3,-22,-20
42697678044,-2,2,-28,22,-9,5,9,7
42697692927,-2,1,-1,-1,7,-1,21,17
42697692927,2,1,-2,7,1,-7,6,6
42697701030,-5,-3,-5,5,-10,5,-3,-5
42697701030,5,-3,-7,4,-7,-7,26,27
42697716052,-3,-4,-24,17,-9,-12,-13,-11
42697716052,-9,1,-1,-9,-9,-5,-15,-12
42697716847,-11,-1,-8,8,-7,-2,22,19
42697716847,8,6,9,3,2,3,2,2
42697730283,-6,0,2,-3,7,3,14,6
42697730283,3,2,-9,0,11,2,9,9
42697737754,3,1,6,0,-2,10,-5,-1
42697737754,-17,-3,1,-13,-4,-1,10,5
42697752814,7,-2,-5,6,0,-4,32,34
42697752814,28,1,14,-3,12,-4,8,6
42697760994,1,-1,-8,21,-4,-9,36,32
42697760994,-3,4,-16,118,-17,-5,114,115
42697775910,6,-2,47,-85,38,-5,13,13
42697775910,25,-6,20,56,61,16,-35,-25
42697776683,29,1,56,-90,90,55,-128,-126
42697776683,11,3,24,-17,18,2,-37,-35
42697790223,12,5,-3,31,-31,-11,10,11
42697790223,14,4,14,-51,-98,-63,-57,-91
42697797754,52,-2,-13,34,-18,5,4,2
42697797754,-13,1,-32,-103,12,2,-16,-24
42697812760,55,-9,-67,-98,-5,-20,12,-1
42697812760,40,-5,-61,-20,49,-12,69,66
42697828467,-102,-6,-24,0,-6,-32,33,45
42697828467,74,-3,-13,-32,6,14,-15,-17
42697835947,-5,2,-5,-12,-58,-12,-55,-60
42697835947,8,5,3,-30,-2,18,-5,-18
42697836714,14,-7,-10,68,0,5,34,23
42697836714,-29,-6,9,40,14,6,-3,-3
42697850269,-30,-6,2,51,8,-8,-12,-2
42697850269,-15,0,0,19,3,-21,15,28
42697857738,-5,1,8,-23,-38,-34,-45,-53
42697857738,-25,-2,5,-27,-6,-7,-11,-15
42697872790,-15,1,12,7,-35,-26,-31,-37
42697872790,33,-2,7,28,8,45,6,13
42697880926,-7,1,-15,-23,-17,-15,-10,22
42697880926,-21,2,-12,-6,-17,3,-30,-22
42697895935,-43,-4,5,23,26,-12,17,21
42697895935,16,-1,16,21,9,7,14,-6
42697896696,63,5,13,13,40,6,26,36
42697896696,21,-3,11,6,10,-19,8,8
42697910354,24,1,11,32,68,-1,50,56
42697910354,-50,-1,-9,-17,-19,-26,-17,-11
42697917974,-15,-3,-14,-24,-31,-8,-7,-44
42697917974,-4,2,1,23,11,19,7,8
42697933033,-23,-3,-7,-15,-32,-29,-22,3
42697933033,20,-3,-7,0,-6,-1,-10,0
42697948598,-4,-3,4,-17,-4,-25,6,1
42697948598,27,2,8,14,-6,2,-10,-12
42697956198,9,-1,-9,15,-12,4,12,25
42697956198,-26,-1,-11,2,2,8,6,13
42697956807,-4,1,-7,18,2,23,5,1
42697956807,-6,-5,-8,13,15,9,27,12
42697970549,3,6,0,7,-16,6,-14,-9
42697970549,-18,-1,-4,-19,-31,-17,-9,4
42697978011,-5,3,-1,13,-18,30,1,0
42697978011,-1,-1,4,-3,-27,6,-11,-6
42697994362,1,2,3,17,-13,26,7,2
42697994362,-23,0,0,-21,-46,-25,-27,-12
42698000982,-57,1,-3,-11,-3,-2,-37,-38
42698000982,28,-4,5,10,25,-4,-13,6
42698016131,17,2,5,1,39,18,-12,-45
42698016131,9,3,6,12,62,29,14,-48
42698016780,24,-9,0,18,42,15,70,71
42698016780,12,5,9,5,-12,12,-17,-19
42698030390,18,2,6,0,15,19,9,-4
42698030390,-4,3,1,12,35,16,54,56
42698038025,10,2,-10,-16,-17,-12,-49,-61
42698038025,-32,-2,-4,-14,11,25,15,23
42698052971,3,6,3,26,-9,28,16,32
42698052971,-22,2,3,-22,-38,-7,-43,-43
42698061233,15,-5,4,16,41,27,50,56
42698061233,12,-3,6,21,35,23,66,65
42698076187,-9,0,3,-1,-6,-14,-14,-17
42698076187,-17,-5,0,-33,6,-43,-6,-1
42698076788,15,-3,2,15,50,11,52,2
42698076788,-6,-4,-2,8,35,-6,31,11
42698090572,5,-2,-2,-23,-36,-21,-30,-39
42698090572,12,-1,-3,15,-33,4,-45,62
42698098058,16,-2,-3,-16,-32,-35,-8,-55
42698098058,-14,2,-11,-29,-57,-45,-68,-78
42698112851,-15,-3,-9,-15,-25,-23,-38,-45
42698112851,-14,-2,-6,-22,-58,-25,-60,-52
42698121037,-18,4,-3,-31,-85,-31,-86,-65
42698121037,-2,2,-1,-38,-73,-47,-75,-79
42698136155,-48,0,5,-22,-8,-39,-6,-45
42698136155,-49,-1,2,-20,21,-27,28,-72
42698136910,15,-2,-3,-27,-36,-32,-46,-43
42698136910,40,-4,-1,-33,-55,-28,-57,-31
42698150512,22,1,4,-17,-48,0,-52,10
42698150512,15,-2,1,33,36,26,64,41
42698158007,1,0,2,7,6,3,12,19
42698158007,-40,-2,-5,-4,19,0,15,13
42698173020,-64,-4,0,16,29,7,30,16
42698173020,3,-5,-4,15,36,28,21,61
42698181081,28,0,3,-17,-24,-28,-41,-30
42698181081,-8,-1,6,-1,-11,-3,-25,-4
42698195988,-1,-8,3,18,27,23,31,25
42698195988,36,1,9,-20,-43,-18,-52,-67
42698196740,14,-2,7,-6,6,11,4,18
42698196740,6,-6,2,24,45,10,17,31
42698210426,47,0,3,35,22,8,19,19
42698210426,-12,-1,-13,-8,-30,3,-10,-43
42698217933,-11,-3,-13,29,6,9,17,9
42698217933,1,1,-14,6,-6,-7,58,-62
42698232904,8,-6,-16,7,16,4,11,11
42698232904,8,0,-13,-17,-2,5,-58,48
42698240999,-6,0,-3,-28,6,14,5,14
42698240999,2,1,-1,12,69,20,65,69
42698256012,23,-3,-1,-2,12,8,13,8
42698256012,25,0,14,-13,4,48,17,4
42698256779,37,-1,-6,3,5,9,8,12
42698256779,24,-2,-4,20,-9,8,-16,1
42698270320,71,1,-5,-19,-18,-43,13,-29
42698270320,-76,-3,3,22,42,-30,56,23
42698277864,-52,3,12,-10,4,-3,5,8
42698277864,-38,0,9,-15,-24,14,-19,-32
42698293029,11,-1,1,6,13,12,12,13
42698293029,64,-7,-25,0,-8,41,3,-13
42698301157,-118,6,-25,-9,47,-39,43,51
42698301157,21,8,4,-2,-4,36,-52,-26
42698324356,16,6,1,-20,-32,-65,-23,-29
42698324356,34,-2,-1,-32,38,-34,35,38
42698324989,127,-45,80,16,19,97,12,13
42698324989,-54,-17,106,75,59,7,60,71
42698330384,26,4,-51,102,102,46,114,110
42698330384,-36,17,-73,1,-71,-43,-35,-6
42698337850,46,18,-19,-60,-128,-127,-21,-22
42698337850,-40,-6,-80,-88,-61,-58,-87,-95
42698353033,61,2,-59,-105,50,19,-102,-128
42698353033,117,3,61,-18,-14,-61,3,-10
42698361202,-47,4,32,77,44,62,3,5
42698361202,-55,-2,21,75,0,9,23,26
42698376137,-125,0,30,-16,-35,1,-56,-49
42698376137,-13,-4,-30,34,68,49,40,-63
42698376743,-65,3,-25,5,40,-8,33,-28
42698376743,127,6,-21,-44,-41,-48,-47,-68
42698390335,2,-3,-11,10,-21,-1,-13,-1
42698390335,40,-5,28,29,3,1,-18,-11
42698397966,49,0,9,26,-19,2,-50,-20
42698397966,1,3,-37,-53,-32,-30,-57,-43
42698412895,-13,-4,3,-47,-41,-13,-38,21
42698412895,-83,-5,26,-26,-45,-6,-67,-27
42698421201,-87,2,-18,-38,-40,-26,-51,-51
42698421201,-62,1,-3,-25,3,-14,8,21
42698436153,55,-7,59,7,-31,-13,-15,-3
42698436153,24,-3,44,-40,-91,-47,-79,-118
42698436899,44,-2,-19,5,8,1,-15,-16
42698436899,16,0,-9,22,63,33,62,45
42698450493,-32,-3,10,1,-2,12,29,6
42698450493,-21,0,-18,-6,14,-6,2,9
42698458058,20,1,-16,8,10,10,1,6
42698458058,19,-2,13,-4,-6,15,8,18
42698473044,-27,3,-13,7,9,-8,8,-12
42698473044,-15,-2,-28,-21,-22,0,-47,39
42698481155,20,-4,-11,-14,8,-16,-5,-5
42698481155,9,0,-3,12,-16,-12,-6,-12
42698495392,-12,1,-5,-14,-15,14,-23,-2
42698495392,-7,-1,-2,1,-2,12,-42,0
42698503527,11,2,1,16,6,14,7,4
42698503527,11,-2,-5,-22,-11,1,-16,9
42698510442,-9,-2,2,-21,-19,-16,-76,45
42698510442,-15,0,-2,21,19,11,20,15
42698518025,-3,0,-13,-23,-25,-28,-7,-36
42698518025,1,-3,-15,-2,-6,6,-12,0
42698532992,-1,-2,2,-25,-30,-16,-48,-6
42698532992,-9,-2,-4,-2,9,2,13,3
42698541172,-7,-2,-7,-34,-22,-15,-37,-11
42698541172,-1,-3,1,-1,-11,2,-13,-11
42698555358,1,0,1,-4,-2,-1,-39,24
42698555358,1,0,-5,1,6,1,-3,9
42698563536,9,2,1,-6,-8,-2,-19,7
42698563536,0,-2,6,-4,-8,2,-11,-1
42698578640,-2,0,12,20,7,3,27,-3
42698578640,-13,-3,6,9,30,25,3,57
42698579317,-1,-3,4,13,10,9,1,16
42698579317,-4,-3,-1,-14,-28,-22,-9,-32
42698592816,5,-1,-2,4,3,-3,21,-9
42698592816,5,-4,-8,-39,-70,-41,-8,-122
42698601174,5,-3,-2,4,1,-4,12,-5
42698601174,29,0,-2,-4,0,2,-7,7
42698615537,-2,-5,0,5,4,-5,3,-2
42698615537,-2,3,-4,14,8,-24,14,5
42698623700,1,0,-2,-11,-3,4,-3,-3
42698623700,-12,-1,-1,-14,37,-4,36,35
42698639122,-3,-7,0,1,109,36,121,105
42698639122,-6,-3,0,11,127,109,109,127
42698639790,-19,2,-3,-5,109,127,4,22
42698639790,-58,1,-1,-52,-94,78,-111,-97
42698653011,21,-3,-10,2,-28,24,-19,-46
42698653011,18,-3,8,-28,-33,-102,-17,-14
42698661214,15,0,18,48,0,-122,-5,13
42698661214,31,-1,-12,-16,-16,-123,-20,-21
42698675376,-13,1,-4,-7,-128,-128,-116,-128
42698675376,11,-6,-2,8,-120,-17,-128,-128
42698683563,1,-4,-10,-29,-128,14,-128,-128
42698683563,-3,-2,2,4,-120,80,-123,-120
42698698661,-2,-5,7,-6,-127,94,-115,-125
42698698661,-3,1,-8,20,-20,73,-28,-15
42698699333,-9,2,-2,10,-21,42,-8,-11
42698699333,-3,-1,1,-24,8,7,15,18
42698712911,3,-3,-11,18,97,42,35,78
42698712911,-10,-2,2,8,31,-1,16,-16
42698721134,1,-2,-2,-9,-1,-7,8,7
42698721134,8,0,-6,-10,38,-29,25,21
42698735494,-8,-1,-2,16,56,0,56,72
42698735494,-4,4,3,2,21,0,-6,4
42698751041,3,-2,-8,3,18,-5,20,20
42698751041,7,0,3,5,-5,-16,-7,-8
42698758868,-9,3,6,-14,-12,-14,-2,-16
42698758868,-7,0,-7,0,0,-5,1,6
42698766421,1,0,-4,-2,16,0,30,-3
42698766421,3,1,7,20,15,1,3,15
42698774334,3,1,5,0,1,-10,11,-10
42698774334,-3,-5,-1,-4,-3,4,-1,1
42698780956,-2,-5,-3,-25,-17,-16,-19,-7
42698780956,3,2,2,14,20,2,16,17
42698795312,-7,-4,-3,2,-1,9,2,-12
42698795312,-3,1,-6,-21,-13,-7,-14,-11
42698804597,-6,-2,-1,-1,-17,6,-1,9
42698804597,-7,-4,-7,-4,15,-2,14,14
42698817793,0,-1,-3,-5,-23,3,-4,3
42698817793,-2,-1,-6,19,-9,9,-7,2
42698826742,-5,2,-7,13,-5,11,27,31
42698826742,7,-1,-1,20,18,5,-13,-6
42698832791,-1,3,-3,-26,-7,-27,-58,-63
42698832791,-6,-2,-7,1,-45,-3,0,2
42698841773,10,-2,-4,3,-27,4,-4,1
42698841773,2,-4,-7,14,-29,-4,7,3
42698855311,2,3,-2,19,5,6,12,9
42698855311,4,5,6,20,24,26,-25,-15
42698864285,-3,0,15,-16,29,-9,-56,-52
42698864285,-8,-2,23,-22,28,-17,-43,-41
42698877825,-3,0,11,3,19,0,0,-18
42698877825,2,-3,10,7,5,-9,1,3
42698886789,2,-3,4,9,4,-9,1,6
42698886789,-3,-5,9,42,-7,9,12,16
42698892805,32,-1,6,11,-10,-8,14,13
42698892805,9,-6,-12,-8,2,-4,-7,-8
42698901771,10,-2,-25,4,-4,9,9,6
42698901771,-3,-4,3,-27,-14,-1,-38,-35
42698915304,-9,-2,-38,27,-11,54,64,65
42698915304,2,-5,0,-5,-20,-28,-6,-2
42698924273,-15,1,-13,28,14,6,9,10
42698924273,-4,-3,3,19,42,23,-2,0
42698937939,0,-6,18,-15,22,-3,-28,-27
42698937939,-7,2,17,44,37,18,-10,-9
42698946861,34,5,18,56,41,1,-3,0
42698946861,-8,2,3,58,44,34,38,55
42698953013,-1,1,11,-38,36,37,-50,-50
42698953013,62,-6,20,-19,-11,29,-49,-49
42698961804,58,0,58,-68,-40,-102,-10,7
42698961804,56,13,15,-104,-52,-30,-2,-3
42698975533,28,2,-14,-21,-17,-41,-2,0
42698975533,84,3,-47,-11,5,34,6,11
42698984360,-98,-4,-47,23,50,18,-14,28
42698984360,-26,-2,-57,47,11,24,2,61
42698997942,11,6,-37,-43,-46,-69,-24,-36
42698997942,100,5,-26,-58,-70,-33,-45,-55
42699006898,77,-5,-13,-100,-114,-1,-48,-87
42699006898,82,-2,5,8,-72,18,5,-7
42699012882,19,-7,11,101,-19,7,-19,-12
42699012882,-85,-2,31,97,-1,-6,4,21
42699021875,-43,6,33,54,4,66,1,4
42699021875,-70,-5,20,-16,10,13,-18,-11
42699035407,-34,-7,18,8,-7,17,5,-4
42699035407,-24,-5,6,5,11,-7,13,14
42699051947,50,-2,-10,-7,9,-5,-32,-29
42699051947,-20,-1,-14,1,37,-9,-4,-22
42699058095,15,3,-8,14,113,15,49,75
42699058095,-3,4,-3,33,70,32,101,60
42699066868,9,2,6,22,58,22,61,12
42699066868,64,4,1,47,80,18,89,105
42699072825,14,2,3,-1,57,-1,-9,-15
42699072825,-24,4,5,-16,28,-13,11,35
42699081854,-21,-6,-3,-24,3,-30,-34,-24
42699081854,-52,-7,-4,-29,-64,-60,-94,-128
42699095324,-76,-9,0,-60,-78,-46,-96,-100
42699095324,-47,-11,-7,-48,-41,-37,-23,-35
42699104330,-15,-11,-7,-11,-26,-21,5,23
42699104330,-9,-10,-2,-34,-23,-46,-51,-38
42699117749,-30,-10,0,-29,-69,-18,-61,-75
42699117749,-5,3,4,-14,-36,-11,-27,-24
42699126766,3,2,-2,32,-5,31,-9,-14
42699126766,-8,0,-2,4,5,-6,21,17
42699132778,17,1,-2,5,-33,1,10,5
42699132778,3,-6,-8,-2,-4,9,-22,-17
42699157477,-17,-9,-13,-43,-8,-21,-36,-9
42699157477,1,-1,-2,2,1,6,0,-3
42699158281,1,-6,-1,-6,-3,-6,12,17
42699158281,-23,-3,-1,-9,-17,-8,-5,-4
42699164248,-9,-4,-2,3,3,5,8,8
42699164248,21,-2,2,-2,7,-3,-12,-16
42699177793,5,3,5,-19,-25,-38,-45,-27
42699177793,-1,3,0,3,12,29,-9,-3
42699186810,-14,-2,-4,0,18,-16,9,8
42699186810,21,3,2,31,-8,50,0,2
42699192825,69,5,5,45,93,54,100,121
42699192825,-15,-4,-2,-56,-14,-45,-60,-59
42699209428,-52,4,2,11,5,1,-1,-1
42699209428,1,-5,-3,6,-26,-27,-10,-1
42699215320,16,2,7,30,42,63,54,50
42699215320,98,3,9,2,19,23,10,13
42699224362,10,1,6,46,8,65,11,11
42699224362,-25,-1,0,-23,12,28,13,-63
42699237922,-56,-5,1,-58,-57,-47,-55,-72
42699237922,-48,-5,3,2,17,26,11,17
42699246807,-16,-2,-4,-23,-56,-14,-73,-16
42699246807,27,3,-1,38,58,37,62,73
42699252817,-29,-8,-20,-23,4,-36,11,-16
42699252817,-17,-9,-18,-11,-3,-10,-4,-1
42699261938,56,6,-7,-26,-1,-15,2,-21
42699261938,40,2,-7,2,-20,13,-28,-9
42699275488,-5,-2,0,27,37,34,42,57
42699275488,-37,4,7,15,-12,-5,-9,-21
42699284428,5,0,-1,21,13,5,15,-1
42699284428,-15,-1,3,-23,-4,-30,-1,-12
42699297923,32,2,7,-2,-7,14,3,-7
42699297923,9,-6,5,2,7,-21,-1,4
42699306830,-11,-3,3,-10,9,-23,11,-9
42699306830,-25,-5,-2,10,-6,-20,-2,-12
42699312891,6,-3,-2,14,-19,-20,-22,-36
42699312891,-35,-4,-1,-4,1,-27,1,-14
42699329392,-9,-5,1,-17,-4,-11,5,-6
42699329392,8,-4,-2,-18,0,-18,6,9
42699335486,-4,-5,3,2,12,-6,1,12
42699335486,-25,2,-6,-12,18,-21,18,-2
42699350353,-12,2,-3,25,21,-1,27,-3
42699350353,-8,1,2,20,8,5,-3,12
42699358005,-12,-2,0,16,-1,15,10,-23
42699358005,17,-4,2,0,-1,24,9,-14
42699366822,5,0,0,29,66,38,62,54
42699366822,-13,-3,-9,-12,-29,-15,-13,-36
42699373002,4,-1,-6,13,-4,3,-34,18
42699373002,12,-3,7,27,6,35,-2,8
42699381854,19,-4,3,-21,2,19,-9,-1
42699381854,-7,-2,-3,-18,-14,5,-19,-32
42699395311,-4,1,-8,8,5,12,19,-4
42699395311,-9,-7,-15,1,7,18,5,13
42699404331,-24,-6,-6,-15,2,-8,3,-16
42699404331,-8,-5,4,-24,-6,1,-10,-35
42699417802,5,-3,3,-21,3,6,0,6
42699417802,1,1,0,-16,13,2,-7,8
42699426804,16,-2,2,-1,-2,-8,-2,-4
42699426804,9,-2,-1,4,19,1,22,18
42699432803,7,-3,-2,-2,3,6,8,-4
42699432803,24,-1,9,-32,-38,-24,-43,-39
42699441747,-4,-3,-12,-3,-11,6,-8,-20
42699441747,68,-4,-12,-12,-15,-23,-9,-23
42699455335,-12,-2,4,-2,6,-1,14,1
42699455335,-105,4,14,8,6,-6,19,-3
42699464317,-31,4,8,-9,-17,-1,-16,-20
42699464317,5,6,3,33,16,17,13,17
42699477976,-31,0,-49,-58,-5,-21,1,-9
42699477976,6,10,-32,5,48,43,47,19
42699486891,60,18,27,57,6,94,3,1
42699486891,32,12,60,45,17,15,29,17
42699492998,127,-23,126,76,94,99,105,94
42699492998,122,-45,59,-12,118,0,88,121
42699501898,-107,-16,-44,93,120,-32,127,117
42699501898,-102,1,-106,-8,-9,-72,127,127
42699515484,-37,17,-83,7,-128,-26,61,44
42699515484,31,20,-7,36,-108,-2,26,-21
42699524380,-44,-6,-50,14,-101,58,8,-8
42699524380,67,-1,-70,-113,-2,-17,-128,-128
42699538038,64,10,17,4,26,-43,37,40
42699538038,3,-1,45,-1,21,53,43,12
42699546824,44,-4,30,-7,-26,-43,-14,-16
42699546824,-51,-6,18,22,-9,0,12,6
42699569332,-83,-2,-5,-40,-47,-33,-74,-128
42699569332,44,2,-16,42,-18,-34,-13,-25
42699570840,-47,3,5,-50,-8,-12,-14,-18
42699570840,-20,-5,17,55,81,42,30,34
42699575579,85,0,4,31,34,37,-21,-11
42699575579,-4,3,-11,-6,-21,0,-15,-85
42699584334,-9,-2,-7,-81,-74,-40,-66,-128
42699584334,-59,-1,13,-20,-27,15,-14,2
42699597941,-59,3,12,-7,-4,-4,-25,-20
42699597941,-73,0,-13,-35,11,-20,-20,-8
42699606854,51,1,7,-40,16,8,12,2
42699606854,37,-2,28,9,-2,20,5,-1
42699621834,4,-2,-3,5,-6,19,-20,-8
42699621834,-13,-6,-22,0,2,-5,1,13
42699623318,45,-1,17,9,4,-23,-15,-14
42699623318,21,-5,13,8,26,11,9,9
42699635372,-27,0,-37,-3,40,-7,-3,-1
42699635372,-21,1,-33,2,29,-1,-17,-8
42699644306,24,-3,-10,22,41,-8,54,41
42699644306,-4,0,-14,-6,0,8,1,-12
42699658503,-22,0,-9,-1,17,4,4,-6
42699658503,18,2,2,8,-21,-6,-7,-14
42699665291,15,0,10,-2,-6,-2,-10,-3
42699665291,-5,-1,35,19,-5,8,11,19
42699681673,-5,-3,20,-1,-26,0,-9,-8
42699681673,-7,2,20,10,-16,-3,-9,15
42699683282,-2,-4,-1,-22,-34,-3,-4,-2
42699683282,-16,-5,0,3,-45,-10,1,-11
42699695336,-8,1,-4,0,-26,1,-5,-7
42699695336,-7,1,-7,-25,-16,-4,-53,-52
42699711826,-1,0,-2,-25,-9,-12,-51,-54
42699711826,4,3,1,3,-17,0,0,-6
42699718477,-10,-4,1,-11,1,-6,0,-2
42699718477,-1,-1,-4,2,-4,-6,21,25
42699725322,7,2,-3,-4,8,4,-7,-3
42699725322,7,-1,2,-10,7,1,-23,-22
42699741740,-6,-3,-6,-16,11,-4,-38,-41
42699741740,0,0,-6,-1,5,3,0,-1
42699743306,11,-3,1,19,3,-1,8,29
42699743306,2,-2,-3,9,-5,2,6,0
42699764240,-7,-8,-7,-10,-8,-2,-8,3
42699764240,-3,-4,-1,-25,-14,-5,-36,-37
42699765823,-1,6,0,8,-20,-1,-12,-11
42699765823,-6,-4,-8,-15,-21,-5,-38,-28
42699778705,0,-2,-1,-3,-19,-3,-45,-51
42699778705,1,-8,-2,28,-24,7,2,2
42699785364,1,-1,-2,0,-7,-12,-5,-4
42699785364,-2,-2,-3,-5,-5,-2,-12,-15
42699801884,-4,-3,4,2,4,-6,13,15
42699801884,-4,1,-6,49,24,18,108,107
42699803358,-2,4,5,32,113,-9,107,107
42699803358,1,-4,-4,54,121,81,127,127
42699815414,-1,-2,-4,36,127,48,90,96
42699815414,-7,0,-1,-83,127,119,-53,-53
42699824370,-42,0,8,-105,-100,127,-125,-125
42699824370,-3,-1,-3,-15,-90,-67,-18,-22
42699838635,16,2,-18,81,-25,-54,111,113
42699838635,-11,-3,-6,2,8,-128,29,41
42699845538,32,-1,-6,3,19,-128,-33,-20
42699845538,-2,-5,7,-24,-54,-89,-128,-128
42699861746,-1,1,11,-27,-122,-36,-128,-128
42699861746,15,3,12,-10,-128,27,-128,-128
42699863313,-15,-4,10,-2,-107,112,-111,-112
42699863313,6,-3,-1,-14,-128,116,-124,-125
42699875406,5,-3,-13,16,-101,70,-123,-121
42699875406,-11,0,-16,54,-69,43,-17,-17
42699884364,6,-3,-15,44,1,5,69,68
42699884364,-6,8,-8,36,76,8,94,94
42699898657,-10,0,5,-29,83,-6,1,24
42699898657,0,-1,8,-48,91,-19,-17,-14
42699905345,3,-6,1,-24,77,-21,1,4
42699905345,5,1,2,-63,100,-18,8,7
42699921876,-10,-7,8,-56,63,12,15,10
42699921876,2,2,-3,-21,1,-13,12,16
42699923348,3,2,-2,3,28,-17,25,20
42699923348,-10,-4,0,-21,11,1,-10,-8
42699935364,-6,3,2,-23,-6,-13,-5,-5
42699935364,4,-3,-2,5,-11,-5,-6,-5
42699950338,1,-4,0,-1,-2,-9,0,6
42699950338,-2,-1,0,21,-5,12,7,7
42699958534,1,-1,2,8,-28,3,6,4
42699958534,-1,-3,-7,21,-18,-4,18,15
42699965312,6,-1,-2,13,-13,1,-1,-1
42699965312,-2,2,-4,7,-14,-2,-10,-11
42699981655,-6,-3,-1,11,-3,4,1,-4
42699981655,-5,2,-5,7,-33,0,-9,-9
42699983254,-6,-4,-3,7,-18,-5,-10,-11
42699983254,1,1,-5,-3,2,-3,-7,-10
42699995295,4,-1,-4,-6,16,-2,-19,-25
42699995295,-4,-1,-1,-2,11,-4,-1,-3
42700004284,-7,-5,1,-8,8,-4,-20,-15
42700004284,-2,0,5,24,5,1,12,13
42700018705,0,1,-3,-13,6,-1,-8,2
42700018705,1,-7,6,6,-1,-4,0,5
42700025482,6,3,0,8,0,-4,9,9
42700025482,-2,-2,-2,-2,-9,-4,-7,-6
42700041946,1,-1,2,-22,-9,-1,-19,-13
42700041946,3,1,2,-10,3,-4,-9,-9
42700043373,5,-4,-1,8,6,-5,8,9
42700043373,-1,-3,0,-38,3,-7,-49,-45
42700055539,5,2,-5,-9,-17,-5,-23,-14
42700055539,5,-2,-3,14,-3,-3,13,16
42700064320,10,-5,-7,6,15,-5,52,44
42700064320,4,-3,1,3,31,3,4,6
42700078584,-5,-3,-1,12,13,7,17,25
42700078584,-26,-3,-2,-30,12,-7,-46,-34
42700085475,-29,-2,-1,6,-3,2,-16,-12
42700085475,26,-6,-3,12,2,7,15,12
42700101725,-59,-1,-1,92,-8,5,34,37
42700101725,-21,2,5,112,5,9,19,2
42700103289,-14,-7,6,115,-11,0,-41,-36
42700103289,11,-1,2,18,-2,4,-12,-4
42700115506,10,2,5,-99,27,-37,-57,-53
42700115506,22,-5,3,-127,48,-21,-6,-9
42700124364,19,-1,32,-104,-23,2,-7,-7
42700124364,8,5,80,52,-22,25,4,4
