timestamp,x,y,z,w
4376133247,0.00927734,-0.343384,0.257507,0.903137
4376154380,0.0203857,-0.351074,0.279053,0.893555
4376177000,0.0302734,-0.360718,0.2995,0.882751
4376193323,0.0371704,-0.365845,0.319519,0.873291
4376222636,0.0436401,-0.364624,0.344666,0.863892
4376236937,0.0498047,-0.364868,0.381226,0.847961
4376253271,0.0545044,-0.364624,0.416748,0.830872
4376274326,0.0681763,-0.371033,0.448181,0.810425
4376297016,0.083252,-0.381714,0.478271,0.786499
4376313314,0.0939331,-0.390381,0.506409,0.763062
4376334463,0.111023,-0.396729,0.535767,0.737
4376356913,0.130981,-0.39679,0.562866,0.713135
4376373261,0.151001,-0.394043,0.588501,0.689575
4376394496,0.17572,-0.390442,0.613037,0.66394
4376418260,0.202515,-0.393616,0.6297,0.638367
4376433267,0.230164,-0.402405,0.640381,0.612305
4376454515,0.262817,-0.405029,0.649963,0.586792
4376476957,0.286743,-0.401794,0.663391,0.562256
4376499301,0.294495,-0.396179,0.678345,0.544128
4376514448,0.295227,-0.387451,0.697632,0.52533
4376545062,0.294189,-0.377991,0.717224,0.506104
4376553254,0.286316,-0.374023,0.734314,0.488708
4376577243,0.280396,-0.375305,0.74707,0.471558
4376597011,0.278381,-0.377197,0.757812,0.453735
4376613265,0.276184,-0.380066,0.765808,0.439087
4376634343,0.275635,-0.384827,0.76947,0.42865
4376656926,0.276306,-0.386108,0.771362,0.423645
4376673313,0.275452,-0.384705,0.772217,0.42395
4376694487,0.272461,-0.383728,0.771179,0.428711
4376716815,0.265808,-0.381958,0.770142,0.436157
4376733263,0.255798,-0.37915,0.769897,0.445007
4376757204,0.245178,-0.379456,0.768433,0.453125
4376776978,0.233948,-0.384094,0.764404,0.461914
4376793327,0.224121,-0.390991,0.758301,0.470947
4376814404,0.21698,-0.398926,0.75,0.480835
4376836948,0.209045,-0.406738,0.739624,0.493774
4376853266,0.20105,-0.412109,0.727844,0.509827
4376874339,0.192749,-0.414185,0.715454,0.528503
4376897001,0.183228,-0.415649,0.701538,0.549072
4376913221,0.170715,-0.416931,0.686401,0.570862
4376942591,0.15863,-0.417725,0.670654,0.592041
4376956819,0.146545,-0.419312,0.654053,0.612244
4376973344,0.134338,-0.423401,0.635864,0.631104
4376994490,0.12207,-0.427551,0.617493,0.648743
4377017030,0.111572,-0.431641,0.598511,0.665527
4377033264,0.0999146,-0.434753,0.578918,0.682495
4377063962,0.0874634,-0.435852,0.558533,0.700256
4377076862,0.0758057,-0.434509,0.538574,0.717896
4377093322,0.0639038,-0.43219,0.517944,0.735413
4377115819,0.0517578,-0.42926,0.49646,0.752686
4377136961,0.0413818,-0.426392,0.47467,0.76886
4377153364,0.0314941,-0.424377,0.452148,0.783875
4377175833,0.0211182,-0.423401,0.429443,0.797363
4377196963,0.0110474,-0.421936,0.407288,0.809875
4377213393,0.000549316,-0.41925,0.385864,0.821777
4377235805,-0.0106812,-0.416077,0.364075,0.833191
4377266420,-0.0219727,-0.411865,0.342468,0.844116
4377273319,-0.0326538,-0.406921,0.320984,0.854553
4377295879,-0.0431519,-0.4021,0.299011,0.864258
4377316881,-0.0529175,-0.397034,0.276794,0.873474
4377335136,-0.0616455,-0.392212,0.254883,0.881653
4377357216,-0.069519,-0.389099,0.233154,0.888489
4377385726,-0.0775146,-0.386292,0.213013,0.894043
4377393384,-0.0853882,-0.38269,0.194458,0.899109
4377415769,-0.0932007,-0.378845,0.177734,0.903442
4377436878,-0.100525,-0.374573,0.162781,0.907227
4377453302,-0.106934,-0.370422,0.149536,0.910461
4377475831,-0.111755,-0.367126,0.137939,0.913086
4377496957,-0.11499,-0.364868,0.127441,0.915039
4377514757,-0.116577,-0.363708,0.118408,0.916565
4377535813,-0.116272,-0.363586,0.111084,0.917542
4377556967,-0.114868,-0.364319,0.105774,0.918091
4377573293,-0.112732,-0.365356,0.102783,0.918274
4377595856,-0.10968,-0.366699,0.102173,0.918152
4377617072,-0.106079,-0.36853,0.103882,0.917664
4377633319,-0.101868,-0.371094,0.107727,0.916687
4377663320,-0.0967407,-0.374939,0.113281,0.914978
4377676995,-0.0905762,-0.379456,0.1203,0.912842
4377693276,-0.0836182,-0.384888,0.128418,0.910156
4377715757,-0.0758667,-0.391052,0.137451,0.90686
4377736849,-0.067688,-0.397522,0.147461,0.903137
4377753259,-0.0594482,-0.403931,0.158508,0.898987
4377775793,-0.0515747,-0.409912,0.170471,0.894531
4377797662,-0.0440063,-0.415833,0.183228,0.889648
4377820029,-0.0369263,-0.421875,0.196533,0.884338
4377835007,-0.0305176,-0.428101,0.210022,0.878479
4377857469,-0.0246582,-0.43457,0.223572,0.87207
4377872641,-0.0192261,-0.441101,0.237061,0.865356
4377895183,-0.0141602,-0.447327,0.250427,0.858459
4377917515,-0.00952148,-0.453003,0.263489,0.851624
4377932504,-0.00537109,-0.458008,0.276306,0.84491
4377955135,-0.00170898,-0.462585,0.288696,0.838257
4377977601,0.00146484,-0.466614,0.300781,0.831726
4377992613,0.00421143,-0.469971,0.312744,0.825378
4378015055,0.00640869,-0.473206,0.324524,0.81897
4378037732,0.00817871,-0.476196,0.335815,0.812622
4378052520,0.00952148,-0.479004,0.346741,0.806335
4378075104,0.010498,-0.481262,0.3573,0.800354
4378098079,0.0112915,-0.482849,0.367432,0.7948
4378113922,0.0118408,-0.483643,0.377197,0.789734
4378135058,0.0124512,-0.483765,0.386475,0.785156
4378157550,0.0129395,-0.483337,0.395264,0.781006
4378174681,0.0136108,-0.482544,0.403625,0.777161
4378195186,0.0142822,-0.481506,0.411804,0.773499
4378217510,0.0150146,-0.480042,0.419739,0.770142
4378233912,0.0158081,-0.47821,0.42749,0.767029
4378254950,0.0165405,-0.475891,0.435059,0.76416
4378277655,0.0175171,-0.473206,0.442261,0.761658
4378294591,0.0186768,-0.470032,0.449036,0.759644
4378315039,0.0202637,-0.466248,0.455505,0.758057
4378337669,0.0220947,-0.462219,0.461609,0.756775
4378353975,0.0244141,-0.458008,0.467224,0.755859
4378375233,0.0269775,-0.453613,0.472473,0.755127
4378397619,0.0297241,-0.449158,0.477478,0.754578
4378413968,0.0326538,-0.44458,0.482178,0.75415
4378435063,0.0356445,-0.439819,0.486694,0.753906
4378457644,0.0388184,-0.434937,0.490906,0.753845
4378473993,0.0421753,-0.429993,0.494751,0.753967
4378495171,0.0458984,-0.42511,0.498108,0.754333
4378517371,0.0500488,-0.420227,0.501038,0.754822
4378541492,0.0545654,-0.415405,0.503601,0.755493
4378555006,0.0592651,-0.410583,0.505798,0.756348
4378579001,0.0640869,-0.406067,0.50769,0.757141
4378594014,0.0689087,-0.401733,0.509338,0.757874
4378615064,0.0736694,-0.397644,0.510803,0.758606
4378639009,0.0783691,-0.393799,0.512024,0.759338
4378661507,0.0831299,-0.390259,0.513,0.76001
4378675196,0.0878296,-0.387024,0.513672,0.760681
4378697752,0.0926514,-0.384094,0.513977,0.761353
4378721525,0.0975342,-0.381592,0.513977,0.762024
4378735031,0.102417,-0.379395,0.513794,0.762573
4378757539,0.107056,-0.377563,0.513428,0.763123
4378774059,0.11145,-0.376038,0.513062,0.763489
4378795190,0.115601,-0.374939,0.512634,0.763672
4378817682,0.119507,-0.37439,0.512207,0.763672
4378834079,0.123108,-0.374268,0.511719,0.763428
4378855222,0.126526,-0.374573,0.511292,0.763062
4378885175,0.129822,-0.375244,0.510742,0.762512
4378894033,0.132935,-0.376404,0.510193,0.76178
4378915184,0.135742,-0.377808,0.509644,0.760925
4378937689,0.138245,-0.379578,0.509155,0.759949
4378953395,0.140442,-0.381653,0.508728,0.758789
4378975177,0.142212,-0.384033,0.508484,0.757446
4378997681,0.143555,-0.38678,0.508301,0.755859
4379013248,0.144531,-0.389954,0.50824,0.75415
4379035119,0.145081,-0.393433,0.508301,0.752197
4379065088,0.145264,-0.397156,0.508362,0.750122
4379089003,0.145081,-0.401123,0.508484,0.747925
4379104026,0.144531,-0.405151,0.508728,0.745728
4379118904,0.143616,-0.409241,0.509033,0.743469
4379141913,0.142334,-0.413391,0.509399,0.74115
4379156533,0.140686,-0.417603,0.509888,0.73877
4379177655,0.138672,-0.421875,0.510437,0.736328
4379193368,0.136353,-0.426208,0.511108,0.733826
4379216494,0.133728,-0.430542,0.51178,0.731262
4379237624,0.130798,-0.434814,0.512512,0.72876
4379253318,0.127563,-0.438965,0.513306,0.726318
4379276489,0.124023,-0.442871,0.514099,0.723938
4379297503,0.120361,-0.446594,0.514893,0.721741
4379313242,0.116516,-0.450073,0.515564,0.719727
4379336435,0.112549,-0.453369,0.516296,0.717773
4379357548,0.108398,-0.45636,0.516907,0.716064
4379373338,0.104248,-0.459167,0.517517,0.714417
4379396544,0.0999146,-0.461731,0.518066,0.713013
4379417471,0.0955811,-0.463989,0.518555,0.711792
4379433288,0.0911255,-0.465942,0.518982,0.710754
4379456421,0.086792,-0.467468,0.519348,0.710022
4379477542,0.0825195,-0.468567,0.519592,0.709656
4379493312,0.0783691,-0.46936,0.519775,0.709473
4379522522,0.0744019,-0.469849,0.519775,0.709595
4379537540,0.0705566,-0.469849,0.519714,0.709961
4379553331,0.0669556,-0.469604,0.519531,0.710632
4379576458,0.0635376,-0.469055,0.519287,0.711548
4379605026,0.0602417,-0.468079,0.518921,0.712646
4379613299,0.057251,-0.466858,0.518494,0.714111
4379636889,0.0544434,-0.46521,0.517883,0.715759
4379657524,0.0519409,-0.463257,0.517212,0.717712
4379673317,0.0497437,-0.460999,0.516357,0.71991
4379696482,0.0478516,-0.458496,0.515381,0.722351
4379725476,0.0463867,-0.45575,0.514221,0.725037
4379734744,0.045166,-0.452759,0.512939,0.727905
4379756448,0.0442505,-0.449585,0.511475,0.730896
4379777582,0.0436401,-0.446167,0.509949,0.734131
4379793300,0.043335,-0.442688,0.50824,0.737427
4379816440,0.043335,-0.438965,0.50647,0.740845
4379837533,0.0435181,-0.435181,0.504517,0.744385
4379853280,0.0441284,-0.431335,0.502441,0.747986
4379876421,0.0449829,-0.42749,0.500244,0.751587
4379897547,0.0461426,-0.423523,0.497986,0.75531
4379913756,0.0475464,-0.419617,0.495544,0.758972
4379935835,0.0492554,-0.415771,0.493103,0.762573
4379957563,0.0510864,-0.411987,0.49054,0.766113
4379973298,0.0531616,-0.408325,0.488037,0.769531
4379995795,0.0554199,-0.404724,0.485474,0.772888
4380018977,0.0578613,-0.401367,0.48291,0.776062
4380033272,0.0604858,-0.398193,0.480347,0.779053
4380055829,0.0632324,-0.395264,0.477844,0.781921
4380078978,0.0661621,-0.392639,0.475342,0.784485
4380093330,0.0691528,-0.390259,0.472961,0.786926
4380115796,0.0722046,-0.388123,0.470642,0.789062
4380138954,0.0753784,-0.386292,0.468384,0.790955
4380153284,0.0784302,-0.384827,0.466309,0.792603
4380175776,0.081543,-0.383728,0.464294,0.794006
4380198922,0.0845947,-0.382935,0.462524,0.795105
4380221446,0.0876465,-0.382629,0.460815,0.795898
4380235784,0.0906372,-0.38269,0.45929,0.796448
4380258928,0.0934448,-0.383118,0.457947,0.796692
4380273284,0.0961304,-0.383911,0.456726,0.796692
4380295827,0.0986938,-0.385071,0.455688,0.796387
4380326454,0.100952,-0.386597,0.454834,0.795837
4380339999,0.103088,-0.388489,0.454163,0.795044
4380355833,0.10498,-0.390808,0.453674,0.793945
4380385028,0.106506,-0.393494,0.453369,0.792603
4380393296,0.107788,-0.396423,0.453247,0.791016
4380415814,0.108765,-0.399658,0.453247,0.789246
4380438951,0.109375,-0.403137,0.453491,0.787292
4380460132,0.109619,-0.406738,0.453857,0.785156
4380483971,0.109558,-0.410583,0.454285,0.782959
4380498964,0.109192,-0.414551,0.454834,0.780518
4380520030,0.108459,-0.418701,0.455566,0.778015
4380535793,0.107361,-0.422913,0.45636,0.775452
4380558983,0.105957,-0.427124,0.457214,0.772827
4380580066,0.104187,-0.431396,0.458191,0.770142
4380595805,0.10199,-0.435669,0.459167,0.767395
4380618972,0.0995483,-0.43988,0.460205,0.764709
4380640087,0.0968018,-0.44397,0.461243,0.762085
4380664020,0.0938721,-0.447815,0.46228,0.759521
4380678995,0.0906372,-0.45166,0.463257,0.75708
4380700203,0.0872192,-0.4552,0.464172,0.754761
4380715887,0.0836182,-0.458618,0.465088,0.752563
4380746280,0.079834,-0.461731,0.465942,0.750549
4380760190,0.0759277,-0.4646,0.466736,0.748718
4380775942,0.0718384,-0.467224,0.467407,0.747009
4380799036,0.067688,-0.469482,0.468018,0.745605
4380820220,0.0634766,-0.471436,0.468445,0.744446
4380842749,0.0593262,-0.473083,0.468811,0.74353
4380858308,0.0552368,-0.474365,0.468994,0.74292
4380880135,0.0510864,-0.475281,0.469116,0.742554
4380910258,0.0471191,-0.475952,0.469055,0.742432
4380918351,0.0432739,-0.476257,0.468872,0.742615
4380940086,0.0395508,-0.476135,0.468689,0.742981
4380955937,0.0360107,-0.475647,0.468323,0.743713
4380978346,0.0325928,-0.474792,0.467957,0.744629
4381001484,0.029541,-0.473694,0.467407,0.745789
4381015881,0.0267334,-0.472229,0.466736,0.747253
4381038414,0.0241699,-0.470398,0.466003,0.748962
4381061646,0.0218506,-0.468201,0.465088,0.750977
4381075896,0.0198975,-0.465759,0.464111,0.753113
4381098435,0.0182495,-0.463074,0.463013,0.755554
4381121591,0.0168457,-0.460144,0.461792,0.758118
4381135943,0.0157471,-0.45697,0.460449,0.760803
4381158331,0.0149536,-0.453613,0.458984,0.763733
4381181574,0.0144653,-0.450134,0.457458,0.766724
4381195848,0.0142822,-0.446411,0.45575,0.769897
4381218343,0.0144653,-0.442566,0.453979,0.773132
4381241543,0.0149536,-0.438721,0.452026,0.776489
4381254444,0.015686,-0.434753,0.449951,0.779907
4381277716,0.0166626,-0.430725,0.447815,0.783325
4381292056,0.0179443,-0.426636,0.445557,0.786804
4381314458,0.0194702,-0.422668,0.443237,0.790222
4381337787,0.0211792,-0.418762,0.440918,0.793579
4381352118,0.0231323,-0.414978,0.438477,0.796814
4381374482,0.0252686,-0.411316,0.436035,0.799988
4381397720,0.0276489,-0.407776,0.433533,0.803101
4381412109,0.0301514,-0.404419,0.43103,0.80603
4381435099,0.0327148,-0.401306,0.428589,0.808838
4381457574,0.0355225,-0.398376,0.426086,0.811401
4381472066,0.0384521,-0.395752,0.423645,0.813843
4381495666,0.0414429,-0.393433,0.421326,0.81604
4381517713,0.0444946,-0.391418,0.419067,0.817993
4381532045,0.0475464,-0.389832,0.416931,0.819702
4381554657,0.0505981,-0.388489,0.414917,0.821167
4381577747,0.0536499,-0.387634,0.412964,0.822327
4381591982,0.0567017,-0.387146,0.411194,0.823242
4381614611,0.0596313,-0.387024,0.409607,0.823914
4381637751,0.0625,-0.387268,0.408142,0.824341
4381652003,0.0652466,-0.387817,0.406799,0.824463
4381674528,0.0678101,-0.388794,0.405701,0.824402
