timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
150973592464,5,-6,0,0,-1,-2,3,-2
150973592464,2,-2,-1,0,-3,-3,1,1
150973599254,2,1,1,-4,-1,-4,3,-1
150973599254,-1,-2,-2,-2,1,0,-2,1
150973606768,0,-2,3,0,0,-4,-5,1
150973606768,-4,-2,-2,0,0,2,-2,4
150973621736,0,2,-1,-3,4,-5,3,1
150973621736,3,-1,-1,2,-2,0,-1,-2
150973630021,-2,0,2,0,-2,4,-4,5
150973630021,-2,1,0,-4,-2,-4,0,-2
150973636747,2,-2,0,-1,1,0,0,-3
150973636747,-2,1,1,-3,-1,-2,-6,-1
150973652476,-5,-4,-2,-2,2,2,0,1
150973652476,-4,0,1,2,0,-1,2,8
150973659264,-3,2,-2,1,-3,4,0,-1
150973659264,-2,-4,1,0,-3,2,-2,2
150973666766,-2,-3,-3,-2,1,-3,-8,-5
150973666766,3,-2,-1,-4,1,0,-2,-2
150973681826,-2,-2,2,6,0,1,4,-2
150973681826,-2,0,1,-2,-5,1,2,-1
150973689923,-6,1,-3,-1,2,0,2,2
150973689923,0,-3,0,0,-2,-2,1,-2
150973696784,0,-7,-3,0,-3,0,-5,-2
150973696784,-3,-1,-4,-2,-1,2,-5,0
150973712499,3,-1,-1,2,-1,-1,0,0
150973712499,1,-3,-4,-3,-2,-5,3,-3
150973719324,-5,-1,1,-1,-3,-2,0,5
150973719324,-2,2,-5,2,0,0,3,4
150973726770,2,-1,2,0,-1,0,-7,-4
150973726770,-3,-1,0,0,-2,-3,-6,-2
150973741801,-2,-7,-2,5,-1,-2,0,-1
150973741801,4,-1,-5,-1,-3,1,1,-2
150973749981,-1,4,-1,5,1,2,6,1
150973749981,0,-2,0,1,-3,0,0,-1
150973764346,1,0,0,0,-2,-4,-2,-1
150973764346,1,4,3,4,-1,0,-1,1
150973772485,-3,-1,-1,0,-2,0,-2,-2
150973772485,1,3,1,-1,-3,-4,2,-1
150973787470,0,2,-3,-1,2,1,3,0
150973787470,-2,-2,1,0,-3,-3,0,-1
150973788186,-2,1,-1,-1,2,-2,-2,-8
150973788186,-3,-3,-5,-3,2,0,-1,0
150973801787,6,0,1,4,-1,0,-1,-1
150973801787,1,-5,0,-2,-3,0,2,2
150973809932,-3,3,-5,1,0,1,1,5
150973809932,0,-1,1,3,1,3,4,-4
150973824289,0,0,0,-2,0,-2,-4,-1
150973824289,-1,0,1,4,-1,-3,-2,2
150973832497,5,-6,4,1,-6,-3,-2,5
150973832497,1,1,2,0,-4,1,4,-1
150973847407,-5,-4,-3,-3,-2,1,0,1
150973847407,-2,-1,0,-2,2,0,0,0
150973848185,-1,2,0,0,1,-1,2,-1
150973848185,3,-2,-2,-1,-2,-3,-7,0
150973861771,0,-3,-2,5,0,1,-3,-2
150973861771,-3,-2,-2,-1,4,-3,-2,-5
150973869985,-2,4,-5,-1,-1,-1,-3,1
150973869985,-1,-3,3,0,-1,-1,3,-1
150973884250,0,0,-3,-1,0,-4,1,-1
150973884250,0,-1,-2,1,-2,-2,0,0
150973892539,1,-1,-2,-1,0,-4,-1,1
150973892539,-6,2,-3,4,3,-3,-4,1
150973907481,-1,5,-2,0,-2,-3,-1,-3
150973907481,-1,0,2,1,-3,-1,2,-4
150973908269,1,-5,-2,-2,-6,-2,6,-2
150973908269,-1,0,-1,2,-2,-4,-4,-3
150973921840,-7,2,-4,1,-1,-2,-2,2
150973921840,-2,-2,-3,0,-1,-2,-3,-2
150973930078,-5,0,0,-7,-2,-5,-3,-2
150973930078,3,-4,0,5,-5,4,-4,-2
150973944324,2,1,-4,-1,0,-6,-3,-5
150973944324,4,-2,2,4,-1,-3,-5,-5
150973952529,2,-6,-3,-2,0,-1,0,-2
150973952529,-3,0,-4,0,-4,-1,0,0
150973967465,1,0,0,0,-4,-2,1,3
150973967465,1,3,-4,-1,-2,0,-1,-1
150973968272,1,-6,0,-3,-2,-1,4,-3
150973968272,-3,2,-2,-7,3,-1,-4,-2
150973981802,-1,-5,-1,2,-1,-2,-5,-4
150973981802,3,0,-1,-5,0,-3,-4,-3
150973990018,-2,-2,1,-1,0,2,-1,-1
150973990018,2,4,-2,0,-4,-2,2,4
150974004304,-1,-4,-3,-7,-1,2,-2,0
150974004304,-2,1,-2,-3,1,1,-1,-4
150974012529,-4,2,-1,1,0,-5,-6,-1
150974012529,0,-1,-2,-3,3,-3,-1,-7
150974027501,0,-4,5,-2,-3,5,3,1
150974027501,0,-4,-3,-1,1,-5,-3,-1
150974028280,2,-3,0,-1,2,-1,-3,1
150974028280,0,0,-4,-1,1,2,-2,2
150974041802,-3,-2,1,-2,4,-6,-4,-3
150974041802,-4,-2,-3,-7,-2,1,-2,0
150974050034,4,-2,-2,2,3,-2,3,-2
150974050034,-2,-5,-2,-4,1,-1,-2,-2
150974064394,1,-2,-1,-5,-3,0,0,-5
150974064394,-2,-3,-2,-1,-2,0,2,2
150974072461,-4,0,1,0,-3,2,-2,-2
150974072461,1,2,-5,-8,3,-5,-3,-2
150974087539,4,-2,0,3,-1,-2,0,1
150974087539,3,-3,-1,3,-2,0,0,0
150974088303,4,1,0,0,-3,-2,-4,-1
150974088303,-1,-2,-2,-1,-2,2,2,-1
150974101910,-4,1,-4,-4,-2,1,-4,-3
150974101910,0,1,-2,-1,1,0,0,1
150974110038,-3,-1,0,4,-4,6,-3,2
150974110038,-1,-5,1,1,-1,-6,-2,1
150974124356,1,-1,-4,0,-1,0,1,-1
150974124356,-3,0,-3,-1,0,0,-1,-2
150974132478,1,2,-5,1,1,1,-2,2
150974132478,-6,-1,-1,-3,1,2,-5,-1
150974146793,4,0,0,3,-2,0,1,4
150974146793,-1,-1,0,-1,-2,1,-3,-1
150974155112,-3,-3,-6,-2,4,0,4,-1
150974155112,5,-1,4,10,-4,4,-3,1
150974161896,1,1,-1,0,-3,-5,-3,-1
150974161896,1,4,0,0,-2,-1,-6,-5
150974170051,0,0,-4,1,2,-4,-4,-3
150974170051,-3,5,3,6,-6,1,2,1
150974184345,3,1,-4,3,3,-2,-2,0
150974184345,0,2,-3,-3,-3,-4,0,2
150974192544,-6,1,-1,-2,-5,-2,-4,0
150974192544,3,-4,-2,-1,2,0,1,1
150974206869,0,1,2,6,-6,1,1,2
150974206869,-3,-2,-1,1,4,-3,-2,2
150974215822,-2,-1,-1,0,1,0,3,0
150974215822,0,-2,-2,-1,-1,-1,-4,-2
150974221892,1,-3,0,-1,-1,-3,-2,2
150974221892,-4,-3,2,0,0,-5,4,-1
150974230767,-1,-4,-1,0,-2,-1,-3,-1
150974230767,-4,2,-3,0,-1,-1,-2,-3
150974244364,-3,-3,-3,0,0,2,-3,-1
150974244364,12,2,1,8,-4,2,1,4
150974253303,-4,1,2,4,-6,-1,-2,-1
150974253303,2,-1,1,0,-2,-5,-7,0
150974266762,-3,-3,-4,-1,-1,4,2,1
150974266762,0,-1,-1,0,3,-3,-7,0
150974275871,5,4,2,2,-5,1,-1,-2
150974275871,-2,-6,-3,-1,0,-1,1,-3
150974290704,-1,-1,-1,0,2,-3,-9,-2
150974290704,-1,-4,-1,0,-5,-4,-2,-4
150974292265,2,2,-4,-1,-1,-3,3,1
150974292265,-1,-1,-1,2,-1,4,-1,0
150974304352,-3,-3,0,0,-4,-4,-1,-3
150974304352,0,-7,-2,-1,-4,0,-1,0
150974313282,-1,-4,-4,-2,-1,-2,-7,-1
150974313282,-1,5,3,0,-3,-7,1,-2
150974326812,0,-1,2,-2,-2,0,0,3
150974326812,-1,3,0,-4,-1,-3,-7,-4
150974335778,2,-2,-1,-4,2,-3,-4,-6
150974335778,4,0,-3,-3,-2,-4,-2,-3
150974350646,-3,-2,0,2,2,0,3,-4
150974350646,-1,-1,-3,-2,-3,0,-5,1
150974352214,-2,0,-1,-5,1,-2,1,-3
150974352214,1,4,1,2,-1,-1,-3,0
150974364293,1,1,-1,-3,-1,-2,3,-6
150974364293,0,-3,1,2,-3,-3,1,0
150974373287,1,-1,-1,1,1,3,1,-3
150974373287,-2,-4,-4,-4,-2,-2,1,-2
150974386788,1,1,-6,-3,0,-1,-3,-7
150974386788,-2,-1,1,-2,1,-1,-3,-2
150974395808,-3,0,1,2,-2,-2,-4,1
150974395808,-2,-2,-1,-5,2,2,3,3
150974409661,0,-2,1,-2,-3,3,-2,-3
150974409661,-1,0,-4,-1,1,-1,2,2
150974418289,0,-5,-3,-1,1,-3,-1,1
150974418289,2,2,-3,3,-2,2,-1,1
150974424266,-1,-4,3,-3,-2,-1,-4,4
150974424266,-5,-1,-2,0,-2,3,1,1
150974433240,-4,-3,5,0,1,-1,1,-2
150974433240,1,-5,1,2,-2,0,-1,0
150974446787,-2,3,-6,0,0,-1,3,-4
150974446787,4,-3,0,-2,1,-2,-4,-2
150974455803,4,-1,0,-1,-2,-6,-3,-2
150974455803,-3,-3,-1,-1,-1,-2,2,3
150974470660,1,-5,0,0,1,-3,-2,3
150974470660,1,1,0,-2,-4,3,4,-5
150974472267,-2,2,-2,-2,1,-3,0,-1
150974472267,2,1,-7,0,-4,-1,1,-3
150974484236,2,-2,-1,1,-2,0,0,4
150974484236,-3,-3,-1,-1,2,0,-1,-3
150974493294,-5,-1,0,2,-2,7,2,3
150974493294,2,1,1,-1,0,0,-1,-2
150974506821,4,-2,-3,-1,1,-3,0,-4
150974506821,-4,3,-1,1,0,-2,-2,-4
150974515816,2,0,-2,-2,0,-1,-2,1
150974515816,-6,-3,-5,-3,3,-2,-7,-5
150974530576,-5,4,-3,0,-4,-3,-6,-3
150974530576,0,-6,-1,2,-2,0,-1,4
150974532250,2,1,0,-1,-2,-8,-6,-1
150974532250,3,-2,-1,2,3,-4,-4,3
150974544285,-1,-2,0,-1,-2,0,0,-3
150974544285,-3,2,0,-2,3,-1,-4,-1
150974553251,-1,-3,1,-2,3,-4,0,-4
150974553251,2,1,-2,1,-2,1,3,1
150974566836,-3,-2,-1,-2,2,0,-6,3
150974566836,0,2,0,2,-1,-2,0,-5
150974575825,-4,1,0,2,-1,5,6,-3
150974575825,0,-3,0,-5,-4,4,-2,-1
150974590715,3,1,0,6,-1,1,-4,-3
150974590715,-3,-2,0,0,3,-2,-1,1
150974592262,1,0,-4,1,-2,1,1,-1
150974592262,-2,-1,0,4,0,-3,-2,1
150974604297,-3,-6,-4,-4,-1,-2,-1,0
150974604297,5,-4,-1,-2,-1,-4,-4,-1
150974613287,-4,3,-1,-1,-3,-1,-6,1
150974613287,3,-6,-1,-1,2,-3,0,-3
150974627287,1,-2,0,-3,1,0,0,-1
150974627287,3,3,-4,1,-3,-6,-3,-1
150974635825,1,-3,-3,2,0,-1,-2,-2
150974635825,-5,-2,-2,-1,-3,-5,-3,0
150974650637,-1,0,0,3,0,0,1,-2
150974650637,-2,1,-2,0,-2,1,-3,-1
150974652269,-2,-6,-3,-4,0,1,-5,-2
150974652269,-1,-4,-3,-4,1,-6,-5,-2
150974664263,-1,0,1,0,2,-1,3,-6
150974664263,3,-2,-2,2,-9,4,11,2
150974673290,3,-1,0,1,-3,-1,-4,-1
150974673290,0,0,4,0,0,-3,-1,-2
150974686844,2,-5,-3,-2,0,-3,-2,0
150974686844,-4,-2,-1,1,3,1,-2,0
150974695805,4,-4,-1,1,-1,-3,-1,-5
150974695805,2,0,1,-5,-5,0,4,-4
150974710689,0,-6,-1,-1,-1,-2,-1,-4
150974710689,-1,-3,-1,0,-2,-3,-3,2
150974712327,0,-2,-1,-1,1,0,-1,-1
150974712327,2,-1,2,-1,3,2,-1,-2
150974724379,0,2,-3,0,-4,1,-2,3
150974724379,-2,-1,0,-1,-2,0,1,-4
150974733282,-3,-1,0,-4,-4,-3,-3,1
150974733282,1,-3,-4,-1,0,-4,-4,1
150974746845,4,4,1,0,-3,1,-5,0
150974746845,-4,-4,-4,-2,3,-1,-3,-3
150974755857,0,-1,3,0,1,-2,-1,-3
150974755857,5,-3,-2,1,0,-1,-3,1
150974770682,-4,-1,0,-3,-1,0,2,-2
150974770682,-3,-4,0,-3,3,-3,-1,-3
150974772278,1,2,-2,0,0,-1,2,-1
150974772278,-6,0,2,3,-2,3,1,0
150974784318,-1,1,-4,3,0,-1,-1,1
150974784318,-2,1,0,-1,-2,-1,-2,4
150974793349,0,-3,-1,1,-4,4,-1,-3
150974793349,-7,-1,0,-1,-3,0,4,-5
150974806871,4,-2,-2,-2,-1,-7,-2,-1
150974806871,5,1,0,-4,-3,2,0,-1
150974815739,-3,1,1,2,-3,-5,-7,-5
150974815739,4,-1,-3,7,-1,1,-2,-3
150974830609,-3,1,1,0,-2,-5,0,-1
150974830609,1,-1,-2,0,2,1,2,2
150974832258,1,-2,-3,1,0,-2,0,-1
150974832258,-4,-1,2,1,0,3,0,-2
150974844332,-5,2,-3,0,-3,-1,3,0
150974844332,-4,-3,-1,2,-4,2,0,-3
150974853340,0,-3,-2,0,-3,1,-1,3
150974853340,0,-1,-2,-1,3,-5,0,-3
150974866829,-2,-4,-1,3,1,4,-1,-1
150974866829,1,0,-1,-3,-2,0,-2,-6
150974875871,-1,-1,0,-2,-2,-1,-2,-5
150974875871,-4,0,-2,2,-3,0,1,1
150974890732,0,1,1,-1,-1,0,-2,-4
150974890732,-5,-2,-2,3,-1,-3,-1,-4
150974892226,-2,1,0,-2,1,-2,5,0
150974892226,1,2,-2,-1,-4,0,-4,-4
150974904303,1,-3,2,0,-3,1,0,0
150974904303,-3,0,-4,-1,1,-3,3,-6
150974913292,5,-2,2,7,-2,-4,-1,0
150974913292,-4,2,-6,-5,0,3,-2,1
150974926830,-4,-6,0,1,-1,-2,2,1
150974926830,-3,-2,-1,0,-2,-2,-1,-2
150974935859,-2,0,-2,0,-1,1,3,-1
150974935859,4,-1,1,-2,-3,-5,-3,-3
150974950632,3,-2,0,0,0,0,1,0
150974950632,-1,-1,-3,-2,-3,-4,-2,-1
150974952268,-5,2,-2,-3,-1,3,2,-6
150974952268,0,3,-2,1,0,-4,0,0
150974964414,0,3,-1,0,0,-1,0,-1
150974964414,3,1,3,0,-1,-3,-1,0
150974973398,-3,2,-3,2,0,1,-5,1
150974973398,6,3,1,7,-3,-2,-5,-5
150974986812,-1,3,-4,-1,-2,-1,-2,0
150974986812,2,-1,1,2,-2,-1,-1,3
150974995873,0,-3,3,-2,0,-5,1,0
150974995873,-3,-7,-3,-5,-1,2,-2,-2
150975010719,1,1,-2,0,-1,-1,1,2
150975010719,1,3,-4,1,-2,2,-1,-6
150975012269,-5,1,-1,-2,-4,0,2,1
150975012269,-9,-5,0,-3,1,-4,-2,4
150975024411,-1,0,1,-1,-4,-3,3,0
150975024411,-2,-6,-2,-1,-3,4,-3,-3
150975033369,-3,0,-3,0,3,-5,-4,0
150975033369,2,0,-2,-2,-1,-1,-3,-5
150975046849,-1,-1,-2,-1,-1,0,-2,-2
150975046849,2,-1,0,4,-2,-1,-3,-2
150975055847,-2,-6,-2,-1,-3,-2,2,4
150975055847,1,-3,2,-1,2,0,0,-1
150975070594,-3,-3,-2,-1,2,0,-4,-3
150975070594,0,0,3,1,-3,-1,5,2
150975072274,-1,-3,1,-4,-2,4,-3,0
150975072274,-2,0,-2,-2,-1,0,3,2
150975084380,0,-5,-1,4,3,2,-2,-2
150975084380,-1,2,-3,-1,1,-6,-2,1
150975093323,-2,4,2,0,-3,-4,0,1
150975093323,0,0,-1,0,1,-3,3,0
150975106830,3,-3,-1,-5,-2,-4,-3,-3
150975106830,-3,0,-1,-6,-1,-2,-5,-2
150975115871,2,-4,-5,-1,0,1,-4,-3
150975115871,3,0,0,-1,-1,0,-1,-3
150975130099,-2,0,-1,-1,1,1,-4,4
150975130099,-2,2,-1,-1,-2,0,-2,1
150975136854,6,-1,-2,2,1,-5,-3,-2
150975136854,1,-5,-1,-2,-2,-2,1,2
150975144383,4,0,-2,4,-2,2,-5,4
150975144383,0,-3,1,0,1,0,-1,1
150975153381,-3,0,-2,-3,2,-1,0,-3
150975153381,-3,-2,-1,2,-2,3,-1,3
150975166838,-1,-1,0,3,0,-1,8,-1
150975166838,1,-3,-2,-2,0,-1,-2,-1
150975175877,-4,-1,-1,1,0,1,1,1
150975175877,-4,0,0,2,0,2,-2,0
150975190083,-1,-4,-4,-4,-2,-1,-4,-2
150975190083,0,1,0,3,-1,2,-2,3
150975196726,-6,0,1,-2,-3,2,-2,-3
150975196726,1,2,1,2,0,2,-1,4
150975204288,-4,-1,1,1,-3,2,-3,-3
150975204288,1,-3,1,2,0,-3,-1,-3
150975213287,4,-3,1,0,-2,-1,0,0
150975213287,-3,5,0,2,-3,0,4,0
150975226772,-1,1,1,-2,-5,3,2,1
150975226772,3,-3,-3,0,5,1,-2,-4
150975235879,5,-4,-2,-3,2,-1,-3,-3
150975235879,2,2,-2,1,-1,-3,-5,-3
150975250028,-4,1,2,0,0,-6,-4,-3
150975250028,-8,-5,-3,-4,-2,-1,5,6
150975256875,4,-2,1,4,-4,1,4,3
150975256875,-7,-2,3,1,-2,2,0,0
150975264299,1,-2,-3,-1,-2,-4,3,-7
150975264299,-6,2,-2,-1,0,-3,-1,-2
150975273298,6,-2,-1,2,-1,-9,-2,-3
150975273298,0,-2,-2,3,0,-3,1,1
150975286904,-3,-3,3,-1,0,-1,-3,-2
150975286904,-1,-4,0,-4,-4,0,-2,3
150975295883,-5,2,-4,0,-6,4,3,2
150975295883,5,-6,-1,-1,-2,1,1,-1
150975309971,-1,-2,-4,-2,3,0,-2,2
150975309971,-1,-4,-1,3,-2,0,2,-3
150975316797,-4,-3,1,-3,-3,1,-2,-2
150975316797,0,-5,-2,-2,-2,0,-2,0
150975333226,-3,5,0,-1,-2,-1,2,0
150975333226,1,0,-3,1,-1,-1,3,2
150975334780,4,0,-2,0,2,3,0,-3
150975334780,-3,0,-1,-1,-4,-1,-5,-3
150975346886,-1,2,0,3,-1,0,3,4
150975346886,1,2,3,-1,-5,1,2,-2
150975355815,-2,-1,-1,-1,-1,-8,-1,-1
150975355815,-5,-2,-5,-6,-4,-4,1,1
150975370067,2,-2,-2,0,-1,-1,-3,-1
