timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
54517666230,11,2,-1,0,0,-4,-2,-2
54517667841,-26,-6,-2,-2,-10,-4,-5,0
54517667841,1,1,3,3,-2,1,0,-2
54517679914,19,-1,3,2,5,0,0,-1
54517679914,-21,-8,-1,0,0,-3,-1,-5
54517688928,-15,-2,4,-2,1,2,-3,-3
54517688928,29,2,4,-1,-2,-3,-2,6
54517703168,-3,-5,-6,2,4,1,-3,-1
54517703168,-23,1,-3,0,-1,0,0,2
54517709870,20,1,-3,-4,-2,-6,4,8
54517709870,12,-4,-5,-1,-4,2,5,3
54517726266,-32,-5,0,-3,3,-1,-1,-3
54517726266,6,0,-1,3,2,6,-1,2
54517727828,28,-2,3,-4,1,2,2,-2
54517727828,-29,-4,2,1,-1,-3,-6,-2
54517739932,-6,1,2,-1,-4,0,0,5
54517739932,24,3,2,-6,-5,-1,-2,2
54517748892,-128,38,3,2,-3,6,10,15
54517748892,-2,-2,-4,-2,0,-4,-1,0
54517763117,28,-4,-3,-15,-11,-3,-1,0
54517763117,18,-40,-7,-2,-9,-12,-25,-26
54517769988,-8,-3,4,-1,-2,3,1,-4
54517769988,-31,25,1,1,-2,12,20,19
54517786288,1,-12,-5,-3,-1,-5,-7,-13
54517786288,-48,-17,-10,-13,-1,3,2,-1
54517787849,28,10,0,2,7,3,4,9
54517787849,27,-7,-3,3,5,-4,-7,-15
54517799912,14,-18,-4,-2,-4,-6,-15,-17
54517799912,-21,24,7,7,2,7,12,14
54517808917,41,3,0,1,-3,0,-1,-6
54517808917,5,-18,-1,-4,-9,-5,-13,-10
54517823133,-42,15,0,8,-1,0,5,12
54517823133,-11,17,10,0,3,2,14,10
54517829932,28,-20,-4,-4,-4,-9,-15,-13
54517829932,-55,-10,-8,-13,-5,-4,-5,-5
54517846306,-17,10,0,-3,-1,4,9,7
54517846306,13,-5,-7,-10,-7,-3,-5,-3
54517847884,28,-25,-4,-7,-6,-7,-15,-11
54517847884,-9,9,1,-5,-7,2,4,4
54517859917,29,17,10,10,2,0,2,5
54517859917,5,-9,1,4,0,-2,-3,-4
54517868920,-5,-1,-1,3,0,4,3,2
54517868920,-5,5,3,-2,-1,-1,8,6
54517883112,-11,-5,-6,-3,0,-3,-10,-5
54517883112,-35,4,0,-1,-3,-1,0,-3
54517889905,1,3,-7,-3,-3,3,2,4
54517889905,7,0,0,0,2,2,0,-6
54517906260,0,-7,-2,0,-3,0,0,-1
54517906260,-3,4,2,1,-1,1,2,4
54517907887,47,6,4,7,5,0,-1,6
54517907887,6,3,-1,5,1,-1,2,0
54517919964,-15,-1,-2,0,0,-3,4,-4
54517919964,-4,5,-1,-9,-5,-6,1,0
54517928974,-5,-6,-5,-9,-4,-2,-3,-4
54517928974,-20,4,4,-4,-8,-8,-7,-6
54517943183,-11,-1,-4,-7,-2,1,-2,-1
54517943183,3,-3,-4,-1,-2,2,3,-2
54517949922,-6,-14,-6,-6,-8,-3,-6,-7
54517949922,-2,-5,-6,0,3,2,1,0
54517966322,24,10,0,2,-9,2,-1,2
54517966322,4,4,-2,1,0,-2,-4,-1
54517967897,-6,-1,0,-1,1,0,-2,-6
54517967897,-8,-4,1,-1,-2,3,2,2
54517979893,-11,-9,-4,-6,0,-4,4,-3
54517979893,-8,6,8,6,-1,-2,-7,-4
54517988908,-7,-5,0,4,6,3,2,5
54517988908,1,-3,0,-1,4,1,-4,4
54518003159,-19,-10,-9,-8,-1,-5,-4,0
54518003159,-2,-1,0,2,2,-3,-2,-2
54518009941,15,0,-2,-7,-1,-4,-2,4
54518009941,0,1,1,2,-3,-3,-3,-1
54518026264,-5,-2,-1,-5,-2,3,1,2
54518026264,12,6,-1,5,0,1,4,3
54518027895,-5,-2,-1,2,1,0,1,-4
54518027895,4,7,2,7,-3,-3,-4,-6
54518039932,-3,4,0,4,1,1,-1,0
54518039932,-3,-2,0,-4,-5,0,3,1
54518049005,-25,-12,0,-6,-3,-6,-6,-3
54518049005,-2,2,1,-8,-4,-2,-2,-1
54518063164,-1,-4,-5,-3,0,-1,1,2
54518063164,-6,-6,-6,-12,-8,-4,-6,-3
54518069963,2,0,2,-2,-4,0,-4,-6
54518069963,27,2,6,5,-4,-1,0,3
54518086336,-1,17,9,3,6,2,7,9
54518086336,-4,-9,-3,1,0,-3,-9,-8
54518087877,4,-29,-11,-2,-2,-8,-21,-20
54518087877,-12,14,5,-4,3,6,8,7
54518099900,-14,3,-5,-8,0,-1,-1,5
54518099900,0,-9,-1,-3,-3,-7,-11,-8
54518108948,6,16,0,-1,0,3,11,10
54518108948,-2,17,1,-3,1,-5,3,5
54518123133,11,-17,-6,-3,-6,-6,-12,-12
54518123133,15,-1,1,6,3,5,8,-1
54518129959,0,20,4,3,-2,3,10,9
54518129959,3,-12,-3,0,-1,-5,-10,-13
54518146383,0,-15,1,4,-1,-7,-8,-8
54518146383,-26,13,3,1,3,0,6,8
54518147842,-15,2,-2,-5,-4,-3,1,-6
54518147842,-6,-13,-6,-11,-10,-3,-6,-7
54518159959,-11,3,0,-4,-3,1,1,0
54518159959,2,9,-1,0,-5,7,6,8
54518168925,15,-5,-1,2,2,-5,3,-6
54518168925,12,3,4,10,10,7,3,4
54518183194,-1,7,3,4,-1,-3,1,6
54518183194,7,-3,-2,-2,0,1,-5,-3
54518189972,-3,-8,1,3,-1,-2,-5,0
54518189972,-12,2,-2,-6,-6,-3,-4,-1
54518206364,-12,-2,-1,-1,-2,1,-3,-6
54518206364,-1,-8,2,-6,-4,-6,-5,-3
54518207943,2,-1,-1,1,-2,2,1,4
54518207943,-2,2,-4,-5,3,0,0,-1
54518219900,2,-5,0,-2,-6,-4,2,-3
54518219900,18,4,5,7,2,2,-2,2
54518230217,0,-1,-1,-5,0,0,1,-3
54518230217,-14,-8,-2,-1,-2,-2,3,-1
54518243115,0,-12,-12,-7,-3,-1,-4,-2
54518243115,1,1,-1,-7,-3,0,4,-2
54518250018,-21,-4,-2,-6,3,-1,-5,-2
54518250018,1,-3,-3,3,4,-1,1,-2
54518266295,20,5,2,-5,-5,-1,-3,-2
54518266295,-2,0,-5,-5,2,-6,-5,1
54518267839,0,0,3,-2,-4,-3,0,-3
54518267839,17,2,0,2,-5,2,3,8
54518279966,-1,5,1,-2,-2,-1,0,2
54518279966,-22,-5,0,-5,-1,-2,-4,-4
54518288929,3,-3,-2,1,4,-1,3,1
54518288929,8,-7,-2,-3,0,-1,0,-2
54518303156,-24,-6,1,0,0,-2,-4,-5
54518303156,3,-5,-2,5,4,-1,0,0
54518309969,23,2,0,-2,0,3,-3,1
54518309969,-2,-11,-2,2,4,-3,-4,-3
54518326315,0,0,3,8,4,3,1,2
54518326315,27,5,4,1,0,1,2,3
54518327945,-2,-3,-2,-1,-5,-3,-1,-1
54518327945,-23,-1,-3,2,2,-4,-5,-6
54518339924,8,-3,-3,-1,5,3,3,-1
54518339924,1,1,0,1,-4,-1,-3,0
54518348915,-23,-1,1,1,-3,-1,-7,-3
54518348915,5,-5,-4,1,-2,4,2,-2
54518363114,20,7,3,-1,-7,1,-4,-3
54518363114,-7,-2,-6,-6,-6,-2,-3,-7
54518369906,2,1,1,-1,-1,-2,-4,-3
54518369906,17,6,1,-6,-4,1,0,4
54518386341,-3,-3,-4,-8,-3,-6,-2,-1
54518386341,-13,-3,-1,3,-5,0,2,0
54518387867,10,8,3,7,2,3,0,4
54518387867,1,-4,-4,1,2,-2,-2,3
54518399950,-16,-1,-4,-4,-5,-5,-7,-3
54518399950,3,1,-1,1,-1,0,0,-1
54518408905,10,-4,-3,-7,-1,-2,-3,6
54518408905,-7,-3,1,-8,-6,-3,-4,-5
54518423110,1,2,-1,3,1,4,-2,1
54518423110,14,6,-2,0,-4,1,0,1
54518429958,-2,3,0,5,4,1,5,-1
54518429958,-6,-2,3,-2,-9,-5,3,-1
54518445669,7,6,4,4,1,-3,7,3
54518445669,-1,-9,-2,-4,1,-2,4,2
54518452402,-12,-9,1,-2,-1,-5,-4,-5
54518452402,3,-3,0,-6,-6,-5,-6,-7
54518459903,0,-1,0,2,1,2,-4,-1
54518459903,-9,-1,-3,4,2,-1,-2,1
54518468991,0,-3,-1,-2,-3,-2,-4,-3
54518468991,7,6,2,2,3,2,0,4
54518483204,-2,1,-1,2,1,-3,4,6
54518483204,-2,2,-2,-2,2,-3,-1,-1
54518489963,7,4,-2,0,2,4,3,2
54518489963,1,-2,-4,-2,-1,-1,-1,-2
54518505630,-16,-1,-2,-4,-1,-3,-7,-7
54518505630,1,-3,-5,-5,-2,-2,-3,-7
54518512484,0,-4,-3,-1,-4,-4,-3,0
54518512484,-5,-2,-3,-3,0,-7,-7,-1
54518528834,1,-3,-1,1,-1,3,3,2
54518528834,7,0,1,0,0,1,3,4
54518530421,-3,0,1,-5,2,1,2,1
54518530421,3,2,-1,1,0,0,-4,-5
54518543182,5,0,-1,-1,-4,-2,1,0
54518543182,-3,4,0,0,0,-4,0,1
54518549930,-9,-7,-4,0,-2,-1,-3,-6
54518549930,1,-7,-2,2,0,-3,-2,2
54518565569,-8,-7,-4,-3,3,-5,4,2
54518565569,-2,-7,-2,-6,-4,-4,-5,-8
54518572526,2,-4,1,-2,-10,-3,0,-5
54518572526,-1,-2,-1,-4,-4,3,-1,4
54518588741,-1,3,1,1,-4,-3,-1,3
54518588741,18,-6,0,-4,-2,-3,-5,-1
54518590345,-3,-2,2,1,1,4,2,8
54518590345,-11,-3,-2,-2,4,2,-2,-3
54518603165,1,-3,1,0,-3,-3,-5,-10
54518603165,-5,-2,-2,4,0,-1,0,5
54518609983,-18,7,-6,0,1,-3,-3,-1
54518609983,-2,-9,1,-4,-5,-4,-2,-5
54518625656,7,0,2,0,-3,3,0,-3
54518625656,-6,5,1,-3,2,-1,0,1
54518632496,1,-3,0,0,-1,-7,-3,-2
54518632496,19,5,0,2,2,1,-1,-2
54518648808,1,9,-3,0,-1,2,2,6
54518648808,-23,-5,-1,1,2,1,-6,-3
54518650425,8,1,1,-1,7,1,-4,-1
54518650425,2,10,-9,0,-3,0,2,1
54518663130,-33,-7,-5,-5,3,0,-5,0
54518663130,-9,-13,-6,2,-4,0,-4,-2
54518669928,29,-2,5,-6,-4,-2,4,3
54518669928,1,-4,-1,-6,-5,-3,-1,5
54518685660,-27,-6,-4,-2,2,-3,-2,-1
54518685660,24,7,1,-2,1,-4,-2,1
54518692460,26,11,1,7,3,7,10,1
54518692460,-45,-6,9,2,0,-4,-2,1
54518708814,4,-1,7,6,-2,0,-3,1
54518708814,34,1,6,-4,1,0,2,0
54518710391,-43,-8,-5,-8,-7,-6,-6,-9
54518710391,-35,-6,-7,-2,-5,0,-6,-10
54518723096,38,2,-6,-1,2,-1,-2,-3
54518723096,-11,-8,-6,-7,0,-3,1,1
54518729958,-33,1,-1,-2,-1,1,-6,1
54518729958,32,7,-1,4,-3,-1,3,2
54518745726,26,0,6,2,4,0,3,8
54518745726,-35,1,0,1,0,3,-1,-2
54518752470,-1,-1,1,1,0,-1,-2,-1
54518752470,26,-1,1,-2,-6,-2,3,-2
54518776344,-16,-10,-4,-4,-1,6,3,1
54518776344,-31,-8,-8,-3,2,0,-2,-6
54518777916,17,-5,-9,-4,-4,-2,1,-3
54518777916,-5,2,1,-2,0,4,4,4
54518782451,-18,-4,1,2,2,2,-2,-2
54518782451,15,8,0,1,-5,1,2,-2
54518791448,19,10,4,2,1,0,5,5
54518791448,-8,3,0,-2,4,0,0,0
54518805628,2,-4,-5,-4,-7,-5,-2,-3
54518805628,2,-6,-9,-1,0,1,4,4
54518812429,-4,8,3,3,4,1,-2,4
54518812429,-8,-1,-3,-1,-4,-4,-5,-6
54518828774,1,-6,-8,-4,-4,-2,-1,-7
54518828774,4,7,3,0,-7,-6,1,-2
54518830350,3,8,6,0,-5,-3,-1,-3
54518830350,3,-12,0,-3,2,0,-6,2
54518843082,10,11,5,-5,-2,-5,0,-3
54518843082,2,11,2,0,-5,2,-2,-1
54518849945,-10,-11,-5,-2,0,-2,-2,-3
54518849945,-4,-17,-9,-5,-4,0,0,-2
54518865659,0,12,-1,-1,-1,-2,-4,-3
54518865659,-11,-4,-2,-1,-1,-3,-7,-6
54518872451,-6,-22,-1,-3,-5,-4,-1,2
54518872451,2,14,-3,2,5,2,5,0
54518888890,4,26,-3,-3,-1,-6,-2,-2
54518888890,4,-11,-2,-2,-4,-1,0,0
54518890403,8,-2,0,-1,-2,4,0,3
54518890403,3,17,-1,-5,-6,-7,-8,-1
54518903218,-5,-23,-4,-3,-6,0,-1,-2
54518903218,-4,-26,1,0,7,3,3,2
54518909971,-4,18,-6,-3,0,-3,-2,-5
54518909971,-6,-5,-6,-3,2,-1,-4,-4
54518925666,-2,-20,2,2,0,-1,-1,5
54518925666,6,23,2,-1,-5,-4,-5,5
54518932471,3,23,2,-4,-3,-1,-4,-6
54518932471,1,-29,5,3,2,2,-1,-1
54518948811,4,10,5,-1,-1,2,0,3
54518948811,-1,31,-4,-6,0,-4,-2,-5
54518950386,-5,-29,-3,6,-4,0,1,2
54518950386,4,-18,6,6,-2,8,3,2
54518963179,5,55,1,-6,-2,1,2,-3
54518963179,-21,93,-6,1,0,-3,-9,-8
54518969857,30,-27,6,1,-1,8,10,11
54518969857,-10,79,-11,-3,0,-7,-4,-4
54518985667,-46,29,-16,-5,-11,-9,-13,-14
54518985667,17,-65,9,4,3,4,11,9
54518992516,5,25,-2,3,3,-1,3,5
54518992516,-24,24,-1,-5,-2,-10,-13,-13
54519008860,21,-80,17,-2,4,6,12,7
54519008860,19,-24,3,-6,-5,1,6,2
54519010506,-22,38,-12,-6,2,-6,-12,-12
54519010506,3,-61,1,-5,-2,-4,0,0
54519022492,21,-5,-3,-1,1,2,5,6
54519022492,-12,23,2,-3,-1,0,-5,-4
54519031474,-23,13,-12,-6,-8,-9,-12,-7
54519031474,17,-18,5,-1,-8,3,0,7
54519045687,2,34,12,6,4,-2,2,0
54519045687,-16,4,-8,-4,-1,-4,-8,-1
54519052492,6,-42,0,5,4,0,4,2
54519052492,10,-5,-1,-2,0,2,5,1
54519068838,-10,7,7,-10,-14,2,-1,-5
54519068838,-3,-41,-5,7,-4,-2,-2,-2
54519070397,6,-7,7,-6,-14,0,-3,4
54519070397,-1,17,-9,-3,-4,-1,1,-1
54519082477,-11,-6,-8,-1,-2,-3,-3,-2
54519082477,0,-16,-2,2,4,2,5,-2
54519091467,2,39,4,7,-3,-2,3,-2
54519091467,0,7,-1,3,0,0,-3,2
54519105669,5,-23,-4,-1,0,1,-6,8
54519105669,11,-11,1,-2,-2,1,0,5
54519119973,-7,-4,3,-4,0,-1,-7,-5
54519119973,-4,-15,6,-3,-3,-7,-2,-4
54519128789,2,-8,-5,-3,-4,-5,-3,-6
54519128789,-4,5,-4,-7,-1,-2,0,-1
54519130419,-7,-29,-8,-6,1,0,-1,-7
54519130419,-2,-7,-2,1,-1,3,9,1
54519142507,2,19,-7,-7,-5,-2,-5,1
54519142507,-1,-3,0,2,-1,-5,0,-4
54519151544,1,-10,-2,2,1,2,2,-2
54519151544,9,6,4,2,5,-2,2,7
54519165689,-3,-4,-5,1,1,2,0,-3
54519165689,-4,1,5,10,-1,-2,2,3
54519172457,-1,-1,2,2,0,0,1,1
54519172457,-3,0,-3,-5,-5,-1,-3,-2
54519188854,-5,-30,-5,-11,-5,-2,-5,-6
54519188854,6,-7,1,-8,-3,-2,-6,-1
54519190442,0,5,1,-7,-6,-1,0,-3
54519190442,-1,-7,-9,-3,1,0,3,-1
54519202436,2,-2,1,1,2,-4,4,-1
54519202436,2,11,3,-2,2,-3,1,-2
54519211403,-2,0,-5,0,-6,-4,-5,-1
54519211403,-3,-21,-2,-1,-3,-4,-1,-2
54519225648,-2,0,2,4,3,-3,-2,5
54519225648,-4,-9,-4,-2,-1,1,-2,2
54519232447,-8,-19,-5,0,0,-7,-2,3
54519232447,-1,-2,4,-4,-6,0,-2,1
54519248823,0,17,1,-1,1,-2,-3,-4
54519248823,-1,-9,-4,-6,0,-3,-3,-6
54519250378,3,1,4,-2,3,2,1,2
54519250378,2,23,3,7,3,6,1,7
54519262453,0,-2,-1,4,1,0,1,5
54519262453,-5,-25,0,-1,-5,0,0,1
54519271445,-1,3,0,-2,-1,2,3,-5
54519271445,2,-7,-1,-3,1,-2,1,0
54519285658,-9,-11,-3,-3,-2,-4,-2,-2
54519285658,-4,0,-3,2,0,3,2,3
54519292458,1,15,-3,1,-1,3,2,2
54519292458,0,-8,0,3,-2,-3,-1,-2
54519308782,0,-1,-1,0,-4,0,-3,1
54519308782,4,16,2,8,-1,2,3,3
54519310408,1,0,-1,0,6,0,-2,0
54519310408,-4,-34,-3,-4,4,1,0,0
54519322427,-5,0,-3,0,-4,3,5,-3
54519322427,3,-5,0,1,-2,0,2,2
54519331472,-5,-4,4,1,-3,-6,-9,-2
54519331472,-6,3,3,-5,-4,-7,-3,-4
54519345572,3,11,-1,-2,0,-4,-2,5
54519345572,23,-7,3,-1,-1,1,5,4
54519352449,-18,-1,-2,-3,-5,-7,-3,-9
54519352449,-24,107,8,17,2,2,-3,-1
54519368130,41,-3,2,2,4,10,14,7
54519368130,-14,-8,-8,2,0,-2,-8,-6
54519374977,-54,1,-8,-4,3,-10,-10,-9
54519374977,33,-74,5,-5,-7,-1,7,5
54519382487,13,-29,-4,-7,-7,-8,-2,-2
54519382487,-38,18,-2,-6,1,-7,-11,-15
54519391477,30,-57,0,-9,0,1,8,8
54519391477,41,-42,-1,3,9,5,12,10
54519405677,-34,42,-9,-4,-1,-5,-5,-9
54519405677,-3,12,0,-2,-2,-2,0,1
54519412408,32,-40,6,2,-2,7,8,10
54519412408,-17,37,-6,-4,0,-3,-14,-5
54519428174,-31,14,-2,-5,-7,-8,-9,-7
54519428174,16,-53,2,-5,3,7,4,7
54519434996,8,-9,-4,6,6,1,2,-1
54519434996,-18,30,-10,-3,-2,-4,-4,-9
54519458849,6,-45,3,4,3,5,-6,3
54519458849,17,-28,4,-1,-5,3,6,4
54519460411,-10,45,-4,-1,-2,-6,-5,-7
54519460411,-4,2,2,-4,-3,2,-2,1
54519465658,10,-34,3,2,3,-1,3,2
54519465658,-10,37,-3,1,-1,-2,-7,-3
54519472373,-12,23,-6,-6,-5,-1,-8,-3
54519472373,-1,-38,0,1,0,-2,-1,5
54519488201,-1,-13,-2,2,1,-2,-6,-7
54519488201,-6,15,-3,-2,-4,-1,-1,-5
54519494972,10,-17,1,1,-1,1,3,2
54519494972,6,-18,-3,-5,-10,-3,1,-8
54519511304,-9,10,1,-1,0,2,1,-2
54519511304,1,4,-2,-1,-1,2,-1,7
54519512905,7,-13,-4,-4,-2,-1,1,0
54519512905,-5,11,-1,0,-1,-4,-3,-2
54519525672,-6,6,3,7,4,2,4,5
54519525672,9,-8,2,3,-4,0,1,-1
54519532428,-3,-5,0,3,2,0,-3,-6
54519532428,-6,7,-1,5,7,-1,-3,0
54519548169,2,-7,3,-3,2,-2,5,6
54519548169,3,-6,-6,-9,-5,-4,-5,-6
54519555016,-8,0,3,-2,-3,-3,-2,1
54519555016,6,7,-3,-8,-3,-2,1,0
54519571312,8,-5,-3,-9,-5,-1,-9,-1
54519571312,-7,-1,1,1,-2,1,4,1
54519572841,0,7,-1,8,3,3,5,4
54519572841,2,-6,-5,-2,-3,0,-2,-1
54519585704,-6,-8,-11,-5,1,-4,-4,-3
54519585704,-15,-6,-6,-3,-1,-1,-5,2
54519592475,8,0,2,3,2,4,5,3
54519592475,5,-7,-2,-4,-1,-2,-3,-4
54519608131,-15,-4,2,4,2,1,-2,2
54519608131,-18,6,2,1,7,0,7,6
54519614991,20,-5,-2,2,0,0,-8,-6
54519614991,-84,7,4,6,3,1,7,2
54519631369,-26,46,8,8,6,14,17,17
54519631369,65,-35,-8,-3,-1,-11,-13,-13
54519632893,-77,-21,-8,-10,6,2,-1,-2
54519632893,-13,19,5,2,4,5,4,11
54519645640,69,-35,-10,-9,-8,-6,-11,-12
54519645640,-7,-19,-4,0,-3,-6,-6,-8
54519652448,-27,8,1,0,2,2,2,7
54519652448,60,-6,9,8,-4,-3,-6,-3
54519668162,-4,-5,-3,1,3,-5,-6,-5
54519668162,-46,18,9,3,3,3,5,7
54519675016,18,1,1,-1,-5,0,4,3
54519675016,31,6,-6,-4,5,2,-5,-9
54519691284,-53,-1,3,1,0,-2,-1,-2
54519691284,-10,-23,1,-1,2,2,6,5
54519692849,43,11,-10,-1,-2,-5,-4,-6
54519692849,4,13,-1,-3,2,-1,-3,-3
54519704949,-12,-49,0,-3,1,-2,-2,4
54519704949,24,8,-3,-5,-2,2,-2,2
54519714000,7,44,-2,-1,-1,1,-3,-8
54519714000,-22,-30,-3,1,-1,2,2,0
54519728175,12,-3,-2,6,5,2,3,5
54519728175,14,55,-3,-4,-1,-7,-5,-6
54519734978,-22,-21,10,-1,-6,-4,-1,-2
54519734978,-3,-37,1,3,0,5,2,2
54519752005,18,43,-4,-4,-2,-3,0,-4
54519752005,-16,25,-8,-4,-5,-2,-7,1
54519753600,-4,-41,0,0,1,0,-1,1
54519753600,4,68,-4,-6,-5,-3,-4,-1
54519764974,-1,33,-2,-1,-3,1,4,-6
54519764974,-6,-55,4,4,3,2,-3,2
54519773983,22,-8,2,5,1,-1,1,7
54519773983,8,20,-4,-3,-1,-2,-2,-4
54519788156,-4,-50,2,3,-1,-3,-2,0
54519788156,4,-6,4,3,4,5,3,-7
54519794944,6,43,-1,-6,0,0,-3,-1
54519794944,-21,-12,-6,-10,-2,-5,-3,-2
54519811258,-5,-12,3,1,-1,1,-1,-3
54519811258,0,60,-8,-8,-4,3,1,-3
54519812835,-5,14,-1,-4,1,-5,-2,5
54519812835,2,-29,-3,1,-4,-2,-3,-6
54519825699,22,36,6,3,-2,0,1,-1
54519825699,7,13,0,3,-2,-1,-1,2
54519832527,3,-44,-1,7,-4,1,-3,-1
54519832527,9,-9,2,-1,1,-3,1,0
54519848163,-2,19,0,-3,-5,-1,-4,-4
54519848163,-22,-10,-3,-9,-2,-6,-1,-4
54519855007,-5,0,0,-6,-4,-1,-2,1
54519855007,30,21,-2,-4,-6,-6,-5,1
54519871308,-5,6,-4,-9,-3,-1,-1,-1
54519871308,10,-10,3,0,-2,-4,-2,-1
54519872899,11,24,7,5,1,2,1,3
54519872899,0,5,2,1,-2,1,2,3
54519885745,-12,-19,-6,-1,-4,-3,-3,3
54519885745,11,-1,1,3,2,0,0,1
54519892451,-2,11,-3,-11,-2,-3,-4,-1
54519892451,-19,-7,-4,-6,-2,-6,-4,-3
54519908182,-2,0,-2,-5,-1,-5,2,2
54519908182,35,10,1,1,-4,0,2,-3
54519914984,-3,7,-3,2,-2,-1,-4,-1
54519914984,5,-3,1,4,3,1,1,-2
54519938962,5,52,1,4,5,1,-3,-2
54519938962,-1,7,2,-2,-3,-1,-3,2
54519940415,-22,-13,-1,-3,-2,0,0,-2
54519940415,6,0,2,1,2,3,1,2
54519944973,0,-2,0,-4,1,-1,-1,-1
54519944973,-10,-35,-2,0,1,-3,1,-5
54519953953,4,3,-4,1,-1,-2,2,-6
54519953953,27,6,1,2,-2,-2,-2,-4
54519968210,1,-3,4,1,5,4,2,-2
54519968210,4,7,-3,-4,-2,-2,-1,0
54519975020,-2,33,6,-8,0,-1,2,2
54519975020,-3,2,-1,1,2,0,-1,-1
54519991384,-26,-10,-1,2,1,0,3,0
54519991384,1,9,2,3,3,-3,-4,0
54519992921,2,1,-7,-1,4,-2,-1,-2
54519992921,1,-28,2,-4,-5,-3,-4,-5
54520005024,8,-1,-1,-3,-1,0,0,2
54520005024,17,6,-1,2,4,2,1,0
54520013946,5,-6,-2,2,4,2,-1,0
54520013946,0,4,0,-4,2,-3,1,0
54520028221,-10,15,-8,-12,-2,-3,-1,0
54520028221,-5,4,-5,1,-3,0,-1,-2
54520034984,-15,-2,3,5,1,1,-2,-2
54520034984,-4,11,-7,-1,-2,-4,-1,-1
54520051350,6,-7,1,-4,-5,0,-3,-1
54520051350,5,-10,4,0,0,-4,-2,-1
54520052898,8,5,0,0,-2,0,2,1
54520052898,8,-62,-1,3,7,1,1,-3
54520064988,8,-35,3,0,0,0,1,-5
54520064988,-1,24,-4,-4,-2,1,-2,3
54520073977,8,-18,-1,-3,-5,-1,2,4
54520073977,-6,-29,0,-8,-7,-3,2,1
54520088171,-4,41,1,2,-1,-2,1,-2
54520088171,-5,12,1,-1,-4,-1,-3,-1
54520095073,2,-44,-3,2,2,-3,-1,-2
54520095073,-21,11,0,-1,-4,2,1,1
54520111321,7,26,2,3,1,4,0,-1
54520111321,0,-54,0,-7,1,1,-1,1
54520112941,3,-35,3,-4,-7,-7,-4,-7
54520112941,2,37,-2,0,-3,0,6,0
54520125025,23,-24,0,2,-1,-4,1,2
54520125025,-5,-34,1,-3,-7,-3,-1,2
54520134001,-1,32,4,6,-1,1,-3,-1
54520134001,-1,18,2,7,7,4,-2,2
54520148235,-1,-28,0,-5,-4,-4,-7,-1
54520148235,-43,-4,-7,-9,-7,-4,5,-4
54520155032,2,10,0,-8,-6,-1,-5,2
54520155032,-1,-4,-4,-11,-5,-1,-5,1
54520171335,0,-17,-5,-12,-2,-5,-5,-5
54520171335,5,9,0,-1,1,1,-3,2
54520172911,46,13,2,5,-1,1,2,4
54520172911,-1,11,1,-3,-6,0,-6,6
54520185015,0,-1,-4,5,-1,-1,-3,-2
54520185015,3,8,-1,5,3,2,1,2
54520193978,-8,9,1,0,2,-3,-1,-4
54520193978,-52,-19,-8,-13,-8,-7,-3,-6
54520208160,-2,-13,2,-5,-8,-4,-5,-3
54520208160,1,12,-3,-2,-1,4,1,-3
54520215041,-4,-1,-6,-4,0,-2,-2,-1
54520215041,9,-9,5,2,3,0,-6,0
54520231370,44,22,7,14,4,0,-7,2
54520231370,3,17,0,6,0,-2,3,0
54520232912,-2,-12,-2,-2,-4,-4,-2,-5
54520232912,4,8,4,3,-3,-1,5,-1
54520244988,-7,19,-3,1,-6,-6,-6,1
54520244988,-35,-16,-5,-2,-1,1,-1,-6
54520253972,-6,-1,-4,-7,-8,2,-2,-5
54520253972,4,-13,-2,0,3,-1,-3,-3
54520268175,-15,-14,-7,-1,-5,1,5,-1
54520268175,7,12,1,-1,3,-2,-7,-1
54520274976,27,3,0,0,-1,5,2,2
54520274976,4,-20,2,6,-3,3,5,-1
54520291326,-3,12,2,3,5,2,5,3
54520291326,-3,12,-3,-4,-2,-2,-2,-1
54520292936,-9,-21,-1,3,6,-1,2,4
54520292936,-17,8,1,5,0,-4,-4,-1
54520313809,-5,4,-1,-5,0,2,0,-2
54520313809,2,-28,1,0,-4,0,-5,-1
54520315423,-15,-13,-2,-2,-2,-2,-4,0
54520315423,3,18,-5,-3,-5,-3,-1,-1
54520328952,16,-7,-1,-3,-3,0,1,0
54520328952,3,-5,1,0,0,1,-2,0
54520334976,-4,13,-2,0,-4,-2,0,-1
54520334976,10,15,-2,4,3,0,1,1
54520350051,-5,-6,-1,-3,-2,-1,-1,-3
54520350051,-2,7,4,8,1,-7,2,-6
54520357544,-3,17,-2,-3,-1,0,-2,-3
54520357544,-1,-16,-2,1,0,-2,0,-3
54520373137,-20,-26,-3,-7,-4,-6,-4,-6
54520373137,1,5,3,-1,0,3,2,1
54520373868,2,-4,-4,-13,0,0,-1,-4
54520373868,-3,-10,-4,-8,-6,-1,-3,-6
54520388938,2,14,-2,4,1,7,5,-5
54520388938,16,23,2,-3,-4,-1,3,1
54520395032,-1,-9,0,1,-1,-3,-1,0
54520395032,-2,16,9,7,-2,0,1,3
54520409891,2,13,-1,-1,-4,-2,-3,-3
54520409891,-5,-21,-3,-2,-4,-1,-2,0
54520417490,-26,-13,0,1,4,-3,-5,-4
54520417490,-1,3,-2,-4,5,1,2,-1
