timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
150928245813,-2,1,2,1,-3,-3,-2,-4
150928245813,-4,-5,-2,1,-1,-2,1,4
150928253955,-2,-2,2,0,-1,0,-1,2
150928253955,-2,-2,-5,1,-3,-2,0,0
150928260806,1,-1,1,1,1,-3,-2,0
150928260806,-1,1,-2,3,-3,-6,-1,-1
150928268290,-1,1,-1,0,1,1,1,-2
150928268290,-1,0,-1,1,-1,4,-3,-1
150928284799,0,-3,0,6,-2,0,4,-2
150928284799,0,-2,-2,1,0,-3,-1,-2
150928290791,-3,-1,0,3,0,-3,0,-1
150928290791,-4,-2,-4,1,-2,1,-2,2
150928305793,2,-5,-4,-5,-3,0,1,-1
150928305793,-2,4,-3,0,-3,3,-1,2
150928313958,2,-1,1,6,1,3,2,-1
150928313958,-3,-2,-1,-7,-5,1,0,-2
150928320819,-3,-2,1,0,0,-1,-2,-3
150928320819,1,-1,-2,-2,0,-3,-1,-10
150928336491,-4,-3,0,0,-2,-1,-1,-1
150928336491,9,3,3,5,-2,-6,-4,-1
150928351450,-3,0,-1,-2,-3,-2,0,0
150928351450,-2,2,2,0,-3,2,0,2
150928352195,0,2,-3,3,-1,-1,1,1
150928352195,1,-5,-1,-1,0,1,1,0
150928374662,0,0,-1,-2,-1,-1,-1,-1
150928374662,2,0,0,2,1,1,-1,1
150928375435,-1,-1,-1,1,-1,-1,-4,1
150928375435,-1,-4,1,2,-3,1,1,0
150928380829,1,-3,-1,-5,-1,-7,-3,-3
150928380829,1,-3,1,3,-2,4,-1,-2
150928388313,-2,1,-3,-1,-3,-6,-1,-3
150928388313,-8,-3,-3,-3,1,-4,0,-2
150928403317,0,2,4,5,1,2,-2,3
150928403317,-1,-3,-1,-6,0,-3,-4,-2
150928410828,1,-2,0,2,0,-5,2,-2
150928410828,0,-1,-1,0,-1,-4,-8,-2
150928425817,-5,-3,-1,-4,-1,3,4,0
150928425817,10,-1,1,2,3,-5,-1,2
150928433992,1,-4,-3,-4,2,-2,-6,-4
150928433992,2,-3,-4,-2,-2,-4,-2,-1
150928440847,-2,3,1,3,0,4,-3,-1
150928440847,-2,-2,-3,0,-1,-6,3,1
150928456513,-2,0,1,-5,-2,3,2,1
150928456513,-1,-2,-3,-1,-2,-2,0,-3
150928463350,2,-2,-2,4,1,0,0,2
150928463350,0,-4,1,0,0,5,-4,-1
150928470853,0,-4,1,1,-2,1,-3,-3
150928470853,-6,2,-3,-4,2,1,-1,0
150928485828,0,-4,-3,-2,-2,-1,2,-4
150928485828,0,-2,-3,2,0,0,-1,-2
150928493998,2,-1,1,1,-3,-3,-1,-1
150928493998,-1,0,1,1,1,4,-1,0
150928500811,-2,1,2,5,-4,-2,2,-3
150928500811,-8,4,0,3,-3,0,-2,-2
150928516460,-4,5,-1,4,-2,1,-1,3
150928516460,-6,1,-1,-2,-1,-2,2,-2
150928523292,1,-3,-1,4,1,-4,3,-2
150928523292,-2,-4,0,1,-3,2,3,-2
150928530903,3,-4,-1,-5,-2,1,4,-4
150928530903,0,-4,-1,-2,1,-1,-4,-3
150928545796,4,2,2,0,0,0,2,4
150928545796,-1,-3,0,1,0,-3,1,-5
150928554020,-2,2,-1,2,-3,0,3,-3
150928554020,-1,2,1,10,-3,2,6,2
150928560796,-1,1,1,7,-1,2,-3,-2
150928560796,1,1,-2,2,1,-2,-5,0
150928576474,-5,2,0,4,-1,-2,-5,-2
150928576474,1,0,0,2,-2,3,-3,-2
150928583316,-4,1,-2,6,-3,-4,1,1
150928583316,-4,-2,3,-4,-2,-3,0,0
150928590795,0,-2,-3,0,2,-4,-4,-1
150928590795,0,-1,-1,2,3,-5,1,-3
150928605808,-4,-5,-2,2,0,-3,-5,2
150928605808,-1,5,1,4,-3,2,4,4
150928614034,-4,0,-1,-5,-1,-3,1,0
150928614034,-2,-1,-3,1,-3,-1,-1,1
150928620831,5,-2,1,3,0,-4,4,3
150928620831,-3,-2,-2,4,-3,-2,-1,1
150928636603,0,-1,3,3,-1,0,-2,1
150928636603,2,-2,-1,5,1,0,0,1
150928643323,-1,0,-3,2,-2,0,-4,-3
150928643323,2,0,-2,0,-4,-4,1,-4
150928650795,3,-3,0,-1,-1,3,-2,-1
150928650795,-3,-3,4,5,0,1,0,1
150928665783,-3,-5,3,4,-3,-2,-6,-1
150928665783,0,-2,-1,0,1,3,1,1
150928674043,-2,-1,-5,1,-3,0,-3,-5
150928674043,1,1,1,1,1,-5,-2,-2
150928680839,0,0,-3,-2,-2,-2,2,-6
150928680839,-2,-4,-1,3,2,-1,1,0
150928696994,0,2,0,7,0,-1,0,-2
150928696994,-1,-2,1,4,-2,1,0,-2
150928703325,-2,1,-2,-4,-3,-4,-6,-6
150928703325,1,-6,-1,3,0,-2,-1,-1
150928710807,-5,-4,-7,4,-1,-3,0,2
150928710807,1,5,-1,3,-2,2,-1,3
150928725851,-2,-4,7,2,-4,-4,-5,2
150928725851,1,5,-5,5,-4,-1,-4,-3
150928733975,-1,-2,3,-1,0,-2,0,-1
150928733975,-5,4,5,5,-3,-2,-1,1
150928740851,4,0,-3,-11,0,-1,-7,-4
150928740851,-4,2,-13,2,-4,-4,-8,2
150928756508,-2,0,-8,2,-1,0,-3,0
150928756508,-3,-2,1,1,-5,-4,-1,-7
150928763377,3,-1,-2,2,1,-6,0,-3
150928763377,-1,-5,16,8,-6,2,1,-2
150928770851,0,0,-2,0,-5,4,4,2
150928770851,-2,-4,6,-11,1,-5,-4,0
150928785844,-1,-4,0,-11,1,1,-1,-2
150928785844,-2,-6,12,-5,0,1,2,-2
150928794028,0,-5,26,-11,2,-1,0,-3
150928794028,2,-2,6,-4,0,2,1,1
150928808338,-4,-5,1,0,1,2,2,0
150928808338,-2,-1,-11,-1,1,1,-4,0
150928816480,0,0,-9,5,-1,-2,-4,-4
150928816480,2,-1,-16,0,-2,-2,-2,1
150928831477,-3,-1,-9,5,2,-3,-1,4
150928831477,-1,-3,-4,-2,3,-1,-9,-2
150928832233,0,4,-9,-3,-1,0,-3,1
150928832233,1,2,-4,2,-4,-1,-1,-1
150928845838,-4,-2,-4,5,-4,-2,4,3
150928845838,4,-2,2,-4,-4,-2,-1,-3
150928853998,-4,-2,-3,-11,1,-5,1,1
150928853998,1,2,-6,2,-2,-7,3,1
150928868361,0,2,6,-1,-4,-3,-1,-1
150928868361,0,2,-7,1,1,-4,-2,-1
150928876463,3,-2,0,3,-3,1,-2,-2
150928876463,-2,-6,2,-1,-1,-2,-1,-2
150928891503,-3,-1,-1,-7,4,4,1,-4
150928891503,-2,1,0,-1,-2,-2,-1,-2
150928892260,-1,-1,-2,6,-3,-3,0,-3
150928892260,2,-1,2,2,2,-1,-5,-3
150928905796,0,-2,0,11,-1,-3,2,0
150928905796,-2,-4,2,-1,0,2,3,-4
150928913987,-2,-4,-2,5,-1,0,3,4
150928913987,1,-3,-3,0,-2,-1,-4,2
150928928394,4,1,-4,3,0,-1,0,-1
150928928394,4,1,-1,-1,-2,0,-3,0
150928936602,-5,-1,0,-3,0,-4,-5,-4
150928936602,-6,-3,1,-2,3,-1,-1,-3
150928951469,2,3,0,4,-3,-2,-1,0
150928951469,-1,0,-3,6,-1,-6,-3,3
150928952278,0,3,-2,8,1,2,-2,-2
150928952278,-3,-2,0,7,-1,-2,-8,-6
150928973908,-1,-3,3,4,-1,3,0,-4
150928973908,-2,-1,5,-2,1,-4,-4,-2
150928974726,-3,-3,0,1,4,3,-6,6
150928974726,7,-3,3,11,3,0,-3,1
150928988263,0,0,-8,20,3,0,-4,1
150928988263,-1,0,-2,17,-9,-2,-1,-1
150928996531,-5,-3,-1,45,-13,-4,0,-1
150928996531,-2,2,-2,26,1,0,3,1
150929011453,0,0,-2,7,6,-3,-4,1
150929011453,-2,-2,-2,31,7,2,5,0
150929012216,0,0,-2,55,-9,-6,-3,0
150929012216,-17,-2,2,121,-11,-2,-1,2
150929025755,3,0,-2,-21,-9,0,-2,-1
150929025755,14,-4,-12,-94,-4,-1,-4,-1
150929033336,8,0,6,-124,0,1,2,-2
150929033336,-18,-2,-7,-99,41,3,5,-4
150929048291,-2,-1,3,7,25,1,2,-2
150929048291,-1,-1,-4,-25,-29,2,-1,0
150929056479,8,1,-7,22,-21,-3,-1,0
150929056479,-1,-2,1,63,-21,2,-1,6
150929071469,-11,0,2,65,2,-2,-3,-2
150929071469,-5,2,-2,60,14,-2,-1,-3
150929072254,-6,0,2,62,25,2,-2,-2
150929072254,-2,3,0,-2,-18,0,0,3
150929085827,-5,-4,3,-2,-6,2,3,-1
150929085827,1,1,4,17,0,-2,3,0
150929093322,-13,-1,1,2,0,0,-1,-2
150929093322,13,-3,4,13,4,-2,-1,-5
150929108318,3,2,5,-3,-7,0,1,-1
150929108318,-12,0,3,32,3,0,0,-2
150929116539,4,-6,-11,-3,3,0,2,-6
150929116539,1,-3,-10,-25,-4,0,-1,-3
150929131508,-4,2,-7,-1,-10,0,-4,-1
150929131508,-2,1,-3,13,-1,-2,2,-4
150929132283,-2,-2,3,4,0,-1,0,1
150929132283,2,0,2,-15,-7,0,3,-2
150929145805,-5,-4,0,3,-3,-1,-2,-1
150929145805,-10,-2,7,-6,3,-2,2,2
150929153306,3,-2,0,10,-2,-1,-4,0
150929153306,-8,0,6,27,-3,-5,-3,2
150929168270,-11,4,1,35,-3,2,2,-2
150929168270,-6,1,-2,40,0,2,-4,6
150929176528,1,-4,-6,-47,5,-4,0,3
150929176528,37,-1,-12,-94,6,0,-3,-7
150929191501,10,-3,-4,-27,2,-4,0,-1
150929191501,12,-2,1,8,5,4,-1,-2
150929192282,-9,5,-1,4,0,0,-2,-3
150929192282,-5,-3,-5,-4,-3,-5,3,-5
150929205805,2,-3,6,11,-8,-2,2,2
150929205805,-8,-2,-4,-26,0,-3,-2,0
150929213348,0,-1,-3,-14,0,-1,4,1
150929213348,-6,1,-3,-41,0,2,-2,1
150929228320,1,-1,-8,-6,-15,-2,0,-1
150929228320,-16,-2,-3,-7,-16,-1,0,2
150929236519,19,-1,-4,86,-22,-1,-1,-2
150929236519,-7,1,-2,113,15,0,-1,-1
150929251417,-8,-3,-31,-10,-1,-3,2,-1
150929251417,-6,0,-28,11,9,1,0,-1
150929252231,-2,-2,16,-35,-3,0,1,0
150929252231,-1,-1,30,-57,-6,-3,-1,-2
150929265834,7,0,26,-29,5,7,-1,0
150929265834,7,-3,15,-19,5,-4,4,3
150929273337,-7,2,1,-28,3,0,2,-1
150929273337,0,0,-9,27,4,2,2,0
150929288442,0,-2,-5,-45,4,-3,-5,-3
150929288442,-5,-1,-2,11,7,-4,-3,-4
150929296622,-2,0,-6,110,24,-1,-1,2
150929296622,-6,0,-8,117,5,0,0,3
150929311487,-4,1,-8,127,-33,-1,-1,-8
150929311487,11,0,-5,-91,-28,6,6,-7
150929312259,1,-1,-2,-115,-14,5,2,-1
150929312259,1,-2,-3,-101,-9,-1,4,2
150929325939,7,-1,5,-55,67,-3,-6,-3
150929325939,8,-2,3,-57,31,0,-2,1
150929333377,-14,-1,-1,-62,0,1,-5,0
150929333377,-2,1,-5,-61,-35,3,-2,3
150929348374,-10,-3,0,-15,-30,1,4,2
150929348374,4,0,4,28,-19,-4,0,-2
150929356571,6,-1,1,-14,3,-1,-4,-1
150929356571,10,-4,-1,30,10,3,-5,2
150929371546,7,-1,-3,58,-1,3,-2,-1
150929371546,0,-2,1,27,5,-4,-2,-6
150929372308,-3,-1,-1,59,-15,0,1,1
150929372308,-12,0,-3,13,-6,-2,1,-1
150929385873,-7,-6,-4,-10,4,1,-5,5
150929385873,-10,1,-5,1,1,0,-2,0
150929393427,-8,1,-4,16,-2,-5,-2,-2
150929393427,-4,1,-1,12,8,-1,-4,-2
150929408414,1,0,-6,-33,6,1,1,-1
150929408414,-3,-1,0,32,-2,-8,-2,-1
150929416615,1,-1,0,29,-7,2,3,-5
150929416615,6,1,-3,8,-4,-2,-1,-1
150929430850,-4,-2,-2,-14,-10,-3,2,-1
150929430850,5,-1,2,32,-1,1,-4,3
150929439056,2,0,0,12,1,2,0,3
150929439056,4,-1,-4,8,4,-2,-2,2
150929445969,5,2,-1,51,2,1,-3,0
150929445969,4,2,1,-14,-6,-2,-6,3
150929453410,-7,-2,-8,9,3,-5,-1,2
150929453410,-2,0,0,30,-3,1,6,-1
150929468256,3,0,1,47,-4,-3,2,3
150929468256,2,-1,-3,59,3,10,3,-1
150929476550,8,4,-1,26,0,-1,-7,3
150929476550,1,-4,4,50,-3,3,3,3
150929490877,-2,-1,7,14,-1,-2,-1,0
150929490877,1,0,0,21,-1,0,-3,1
150929499032,1,-3,0,42,2,-1,2,-7
150929499032,-3,1,-6,-5,3,-3,-6,-5
150929505895,0,1,0,13,-2,2,5,-2
150929505895,0,-2,0,19,1,-4,-5,0
150929513407,0,-4,-2,-1,0,3,-1,2
150929513407,-1,-8,0,-9,3,-3,-6,-6
150929529822,2,0,1,38,-2,0,2,0
150929529822,-11,-2,-1,-8,1,-3,-4,-1
150929536523,6,-1,4,-32,0,-2,-5,-5
150929536523,3,-6,2,-4,2,-1,-5,1
150929550931,0,-4,1,-73,3,0,-4,0
150929550931,3,-2,2,-100,4,1,-1,-4
150929558974,-2,3,1,33,1,-1,-2,4
150929558974,-10,5,2,53,-3,-1,4,0
150929574045,-11,0,-1,-62,3,1,-3,3
150929574045,-16,-6,0,32,-60,0,6,-3
150929574797,-24,-5,-9,38,4,-4,-2,-2
150929574797,-5,-4,-9,19,20,-4,-3,-1
150929588399,7,0,-8,119,-3,-6,-5,-2
150929588399,8,1,0,104,-9,0,-3,-5
150929596608,5,-2,2,-17,-41,-2,0,0
150929596608,11,1,1,-76,-1,0,3,-3
150929610860,-5,-5,-3,-128,68,2,0,-1
150929610860,-27,0,-7,-24,19,-3,-3,0
150929619057,-4,-4,11,47,30,-7,1,2
150929619057,37,4,4,96,-31,-1,-5,0
150929634028,15,0,17,85,-34,-2,-2,2
150929634028,23,3,2,-62,27,2,3,-2
150929634844,-23,-2,0,12,-4,-3,-1,-1
150929634844,-27,-4,10,-51,15,0,-1,3
150929648423,-9,-2,-12,52,-10,0,1,2
150929648423,-18,-2,-13,127,-5,-2,-3,-1
150929656582,18,-3,-12,-106,-2,2,-2,-1
150929656582,10,-1,-20,-82,-15,1,-1,-5
150929670898,1,1,-2,-10,-15,-1,-10,0
150929670898,0,-2,-3,-29,15,-1,3,7
150929679135,7,-3,-1,-13,7,-1,-2,1
150929679135,-24,-1,7,22,1,-1,0,-5
150929694071,-19,0,1,-3,-14,-1,-4,2
150929694071,17,-1,-4,-19,-1,-1,0,-6
150929694823,-2,1,-6,21,-17,3,1,0
150929694823,-21,-3,-6,29,49,-2,0,-1
150929708370,1,-4,2,4,29,-6,5,1
150929708370,13,-2,4,8,-31,0,-7,-2
150929717424,19,-2,10,-12,-26,3,1,-2
150929717424,13,0,5,-31,-22,-2,3,2
150929730843,9,2,9,-19,-6,-2,1,-4
150929730843,14,-3,8,-6,20,4,-3,1
150929739915,-4,2,-2,-26,9,0,-1,-2
150929739915,-4,0,-6,-28,-4,4,-4,1
150929753381,-8,-2,-11,-1,3,1,-4,0
150929753381,-16,-5,5,21,-7,-1,-1,3
150929762399,-9,0,1,25,5,0,-3,-4
150929762399,-4,-4,-2,9,14,3,3,3
150929777224,1,2,-4,-7,10,1,1,-3
150929777224,2,-3,-1,-26,3,3,-3,2
150929778793,7,-5,-5,-9,1,0,-5,-1
150929778793,3,2,1,2,-13,-1,-2,-6
150929790897,-1,0,0,2,-17,1,0,0
150929790897,-11,1,1,8,8,0,1,-3
150929799893,-8,-1,0,13,16,-4,-3,2
150929799893,-5,-3,-6,7,-5,-2,0,-3
150929813398,2,-4,-1,7,-7,1,-2,-2
150929813398,1,1,-5,3,0,-1,5,-4
150929822329,1,-3,-1,10,2,1,-2,-4
150929822329,1,-1,2,4,-9,-2,0,-2
150929828397,1,1,2,1,-9,0,0,-2
150929828397,1,-2,2,10,2,-2,-2,-2
150929837392,-1,-3,2,8,5,-6,0,-2
150929837392,3,-3,2,4,-7,-1,1,0
150929850901,0,3,-2,2,-7,0,1,-1
150929850901,-2,2,1,1,-6,1,-2,1
150929859821,-4,-2,-4,-1,1,-3,-4,2
150929859821,-2,-1,2,1,-7,0,2,1
150929873373,-2,-2,-2,-1,-6,1,-3,-1
150929873373,1,-3,1,4,-3,-1,-8,-5
150929882335,-1,0,-1,-2,4,-3,-1,-5
150929882335,-4,2,-1,4,-2,-1,-1,1
150929888378,6,0,4,11,-5,-4,-3,3
150929888378,-3,0,-3,-4,-3,-5,-3,-1
150929897284,1,-4,-5,7,-6,0,-5,-3
150929897284,1,-2,-1,14,-6,-2,-1,0
150929910868,-5,0,-1,13,-8,-4,-3,-1
150929910868,1,4,3,24,-11,-5,-1,1
150929919813,2,4,0,15,0,6,-1,2
150929919813,-4,3,-1,0,-5,-4,-3,-1
150929933355,10,-2,-15,-113,38,2,-2,-9
150929933355,8,-2,-6,-94,26,-2,-4,-1
150929942430,-5,1,3,-7,-3,0,3,-6
150929942430,-4,4,0,39,-23,-5,1,-2
150929948359,5,0,-1,38,-8,-2,0,-2
150929948359,-2,3,-2,1,4,-1,-1,2
150929957403,-1,1,-3,-21,1,0,2,-1
150929957403,0,0,8,-9,3,-2,-5,0
150929970917,-5,-3,7,17,-10,-5,2,-4
150929970917,8,-5,-4,10,3,-6,-3,1
150929979840,10,-1,-4,8,2,0,0,-1
150929979840,-13,-1,-14,-35,6,1,-1,3
150929993403,54,0,-2,60,-10,-2,-3,1
150929993403,-14,-4,-7,-3,-12,3,1,0
150930002406,16,7,7,64,-24,0,-1,-1
150930002406,-17,-4,-13,-13,-8,-1,-5,-2
150930008422,-30,-7,5,6,-47,-2,0,-1
150930008422,-12,0,2,1,15,-1,-3,0
150930017305,-10,-1,-4,-40,31,1,-4,-2
150930017305,3,0,24,-22,26,-2,-3,0
150930030809,-12,4,-1,-22,26,-2,-3,-1
150930030809,0,-2,-14,8,15,-7,3,0
150930039919,-12,-4,-21,-32,4,-5,1,-2
150930039919,12,-3,-20,0,-4,-2,-3,1
150930053370,-9,-3,-10,-3,-10,-1,-1,0
150930053370,3,-1,-5,15,-11,4,-3,-6
150930062425,4,-2,20,9,0,0,3,3
150930062425,12,-1,18,-6,4,-2,0,-4
150930068347,-4,-1,10,-16,7,1,-1,-2
150930068347,-1,1,4,12,13,2,1,1
150930083436,-9,-1,-6,53,27,-3,1,-2
150930083436,-10,1,2,124,45,3,-3,1
150930090896,-28,1,2,122,17,4,-1,1
150930090896,-13,2,3,127,-109,-2,-1,1
150930099875,20,-3,-13,-100,-87,-7,-3,-1
150930099875,28,-2,-15,-116,6,0,1,-2
150930113411,25,4,-15,-128,38,-2,0,1
150930113411,14,-1,5,-109,66,-3,2,-2
150930122373,1,-3,6,-35,18,2,-2,0
150930122373,0,0,2,4,-14,0,-5,-2
150930128363,-2,-4,2,30,-11,0,2,3
150930128363,-2,-5,3,28,-4,-3,-1,-1
150930137310,-4,2,0,52,-3,-2,2,0
150930137310,-6,-6,-7,3,10,-1,-5,-3
150930150873,-13,-2,-1,-2,-17,3,-3,-4
150930150873,-16,-7,3,-45,-12,1,1,-2
150930159860,-14,-2,-6,1,17,-1,-5,2
150930159860,-16,-1,-4,-15,-11,0,-3,0
150930173352,-9,-1,1,-22,-7,-2,0,1
150930173352,-2,-3,-3,9,9,2,2,-3
150930182442,-1,-1,0,25,5,-4,0,3
150930182442,-17,0,-2,-11,-10,-1,4,0
150930188414,-1,-5,0,37,-4,-2,-1,-1
150930188414,19,-1,-2,-11,7,-3,-2,1
150930197420,37,1,-1,101,4,3,-3,0
150930197420,20,3,0,-19,-16,-3,3,-1
150930210880,-92,-9,-8,-108,-4,-1,1,0
150930210880,-54,6,0,-127,-6,-2,-3,-4
150930219974,-85,3,-2,-128,-3,1,-1,-4
150930219974,-115,-8,-3,-102,-4,2,9,0
150930233319,112,23,2,89,-2,-6,-3,-5
150930233319,-62,-15,-5,-32,0,0,1,2
150930242352,64,14,7,40,-3,0,1,1
150930242352,-91,-14,-7,-86,1,3,2,1
150930248354,60,13,5,49,-1,-5,-2,-1
150930248354,-64,-5,-7,-65,3,1,-1,3
150930257341,-4,-11,-3,51,4,-2,-4,0
150930257341,87,22,5,69,-6,-7,-1,3
150930270821,97,29,6,95,-1,0,-5,1
150930270821,109,12,3,116,-2,-5,-1,1
150930279855,0,-11,-7,11,2,5,-4,4
150930279855,-99,-20,-3,-79,3,-2,-2,2
150930293336,-128,-39,-17,-128,-2,-2,-4,1
150930293336,-71,-20,-9,-74,-4,-2,-3,-3
150930302359,-101,-22,-15,-101,1,1,2,0
150930302359,-4,-19,-6,-9,-2,0,1,-1
150930308354,81,6,2,57,1,-4,1,0
150930308354,-106,-11,-8,-106,-2,2,1,0
150930317340,87,14,5,70,-7,-2,-2,-6
150930317340,39,-4,-3,33,2,2,-1,-3
150930330836,-128,-20,-8,-128,-2,1,1,-2
150930330836,124,16,3,127,0,-2,-3,-4
150930339828,-128,-16,-6,-128,-2,-5,-1,-4
150930339828,127,20,7,127,-5,-3,0,-3
150930362193,-12,-19,-6,17,1,0,2,1
150930362193,-45,-9,-3,-33,1,1,-2,-1
150930363759,-94,-10,0,-112,-2,-2,-4,0
150930363759,63,0,4,73,-3,-4,-5,-3
150930368334,-4,-30,-6,-8,-8,1,0,-4
150930368334,-12,4,9,-25,5,3,-2,-2
150930377337,-7,3,7,35,12,1,2,0
150930377337,-60,-1,4,-2,4,-1,-1,5
150930390897,9,3,43,-27,-1,-2,0,0
150930390897,37,-5,46,-13,-12,3,2,1
150930399845,26,2,21,2,-7,0,1,-3
150930399845,-42,-3,-10,14,-1,1,0,0
150930413349,-9,3,-94,-94,-3,1,2,0
150930413349,53,6,-56,-18,-11,-3,0,1
150930422343,15,1,1,80,5,-1,-1,-4
150930422343,-13,-2,20,74,21,-5,-1,-2
