timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
284847887573,0,-1,-3,-3,-2,-2,-6,1
284847901775,3,1,-5,5,0,-2,-1,1
284847901775,4,2,-2,0,3,-1,2,-3
284847908553,0,-3,2,-2,-2,-3,-3,-1
284847908553,-5,-3,-1,0,-1,-2,-1,-1
284847925041,2,0,0,0,1,-3,1,-4
284847925041,-1,0,1,-1,-3,0,1,-1
284847926589,-5,0,2,0,0,0,1,3
284847926589,-2,-2,0,2,-2,0,-2,-3
284847938708,-1,3,2,-1,-1,4,-3,3
284847938708,-3,-1,-2,0,1,0,-6,-4
284847947636,0,2,-4,-1,3,0,3,-3
284847947636,7,4,-1,2,-3,0,1,-1
284847961853,1,2,3,4,3,2,-2,-3
284847961853,-1,-4,1,-1,-3,-1,0,-3
284847968707,2,-4,-3,-1,1,0,-2,-2
284847968707,-5,-2,-5,-3,0,-2,0,-2
284847985064,-1,-3,0,-2,-6,-6,2,1
284847985064,-1,0,0,-1,0,-5,2,-1
284847986604,0,-3,-3,1,-3,3,-2,0
284847986604,-4,-6,3,0,0,-2,-1,-5
284847998662,0,-3,-1,1,-2,4,-2,-7
284847998662,-3,-3,-5,-3,-2,-8,3,-2
284848007629,1,0,-4,-3,-3,-5,-1,1
284848007629,-2,-2,0,-1,-5,-1,-1,3
284848021816,1,-1,1,-1,-2,1,0,0
284848021816,0,1,-2,1,-3,2,-6,1
284848028603,-2,0,4,-4,-2,-2,-4,-4
284848028603,0,2,1,1,-4,0,0,-3
284848044963,1,-2,1,1,4,-1,-1,1
284848044963,-2,-3,-1,-1,-3,-2,-3,-5
284848046541,-6,-2,-1,-2,4,2,-3,-3
284848046541,-4,-6,-2,-4,1,-4,-4,-2
284848058660,2,4,-3,-1,-1,1,2,0
284848058660,-3,1,-1,3,-2,1,1,0
284848067597,1,-1,-4,-1,-3,1,2,-4
284848067597,1,2,1,-1,-2,-1,1,-1
284848081854,-5,-4,-5,-3,-4,-5,-1,-1
284848081854,-4,0,2,2,4,-2,-2,-4
284848088614,-3,-1,2,2,-2,-2,1,-1
284848088614,-5,-1,-3,4,-2,-3,-2,1
284848105021,0,6,-4,6,-1,-2,0,2
284848105021,1,-1,0,0,-1,2,0,-4
284848106591,1,0,-2,-2,0,-3,-1,0
284848106591,-1,1,1,-4,-1,2,2,-2
284848118605,0,-3,-3,-3,-3,-3,-1,-7
284848118605,-1,1,1,-3,0,2,-1,3
284848127587,2,-2,3,2,0,-1,-3,0
284848127587,1,-4,-2,1,4,-1,-1,-2
284848141813,0,-4,-1,-4,0,-1,3,-5
284848141813,-3,1,-2,-2,1,0,2,0
284848148604,-1,-2,-1,-1,-4,0,-2,2
284848148604,0,-3,0,-4,-4,4,3,-4
284848165029,-3,-4,-1,-1,3,-2,-2,-1
284848165029,-1,0,0,2,-1,0,-2,3
284848166532,1,8,-3,0,-4,-6,-2,-2
284848166532,-3,2,-1,-2,1,2,-1,-1
284848178616,-2,-2,0,-1,0,1,-1,0
284848178616,-1,-2,-2,-6,1,-3,-2,-4
284848187583,1,0,2,0,3,0,1,-1
284848187583,-2,1,-1,2,-2,-1,1,-3
284848201770,0,7,3,0,2,0,-4,0
284848201770,5,4,-1,5,-2,2,-2,1
284848208615,-3,-5,-2,-3,-3,-2,2,1
284848208615,0,-3,-1,0,0,-1,-2,2
284848225021,2,0,3,3,-4,3,-2,1
284848225021,1,1,-2,-3,-1,-4,2,0
284848226585,-3,2,-1,2,4,-3,5,-2
284848226585,-3,3,1,-5,0,0,4,2
284848238569,-1,-3,-3,0,1,0,-4,4
284848238569,0,0,1,0,-4,1,1,4
284848247596,1,2,-1,-3,0,6,1,2
284848247596,3,2,-4,2,-4,-1,-1,-4
284848261798,1,2,3,-3,1,0,-2,1
284848261798,-4,-6,-3,-3,1,-1,-2,1
284848268599,0,1,4,4,1,-4,1,-1
284848268599,-1,-1,-1,0,1,-2,-6,1
284848284332,-3,-2,-1,-6,3,-1,-1,-1
284848284332,0,-2,3,-1,1,-1,-2,-2
284848291074,-1,3,2,2,-7,5,0,-1
284848291074,4,0,-2,-4,-3,0,3,2
284848298570,1,1,-2,-1,-3,2,1,-3
284848298570,2,2,2,-1,-5,0,0,-3
284848307598,4,3,1,1,4,-3,-4,-2
284848307598,-3,2,1,3,2,-1,7,-1
284848321816,0,2,-1,1,-2,-1,4,1
284848321816,-5,-1,-2,0,-5,-2,-3,-3
284848328602,-2,-6,1,-1,-4,0,1,5
284848328602,-1,-7,-1,-5,-1,-4,-2,0
284848344307,0,3,-3,1,0,-4,1,-4
284848344307,0,-1,1,-1,0,1,-1,0
284848351077,-3,0,-8,2,-4,-2,-3,-1
284848351077,-2,-2,0,1,1,-4,0,-1
284848375023,2,-4,1,4,-2,2,-3,-1
284848375023,-1,3,-6,2,4,-2,3,-1
284848376571,1,-6,-6,0,1,-1,1,-5
284848376571,1,1,-1,0,-2,0,-4,-4
284848381854,-2,-1,2,-1,-5,0,-4,1
284848381854,1,-5,-1,2,-2,0,-1,-1
284848388644,2,-2,-1,-3,3,-1,3,-2
284848388644,1,-4,1,0,-2,0,-4,2
284848404342,-1,-3,-3,0,-3,-3,-2,-3
284848404342,0,-3,1,1,2,-1,-2,-3
284848411078,1,4,-3,3,3,-4,-5,-3
284848411078,-1,-4,-1,3,-9,-1,-2,1
284848427934,4,6,0,2,0,3,-3,-4
284848427934,-4,0,-3,1,0,1,1,-3
284848429554,-3,-6,2,-2,-1,1,-4,-2
284848429554,-3,0,-1,-6,-1,-2,0,-2
284848441785,-3,-3,0,0,0,-5,-2,3
284848441785,-4,4,-3,0,0,1,0,0
284848448629,-1,-1,1,-5,-1,3,-4,-2
284848448629,-1,0,0,-3,-2,0,1,0
284848464301,0,-2,-3,-3,-3,-2,1,-2
284848464301,0,-2,1,1,1,0,1,-3
284848471063,-1,0,-1,-5,-6,-2,3,1
284848471063,-4,5,-2,4,2,0,-5,-2
284848487417,-5,-3,-2,-4,-2,-2,1,1
284848487417,0,-2,3,1,-2,-5,0,2
284848489039,3,3,0,1,-1,-1,1,-4
284848489039,-1,-3,0,-5,-5,-2,-2,-1
284848501785,-2,3,-2,-1,5,-1,1,-2
284848501785,-3,-1,-3,-5,2,2,1,2
284848508658,0,3,3,2,0,-2,2,2
284848508658,0,-1,0,-4,-2,-6,-1,2
284848524317,1,3,-1,1,-2,1,2,1
284848524317,2,-1,-6,-2,-6,1,0,0
284848538588,2,1,-1,-1,0,-1,0,-2
284848538588,2,3,1,3,0,2,3,-1
284848547468,1,-2,-6,-3,0,2,2,-1
284848547468,-2,-4,-3,-2,-5,-1,-1,3
284848549066,-2,2,-3,0,1,-1,-5,5
284848549066,5,1,-1,1,6,-2,2,-2
284848561797,-3,-1,5,-1,-5,-3,-3,-3
284848561797,5,8,-1,-1,1,-3,3,-2
284848568601,5,-4,-4,4,-1,-2,-1,2
284848568601,-2,-4,-1,0,-1,-3,1,1
284848584307,-4,-1,1,-2,-1,-3,-1,4
284848584307,-2,-4,2,-3,-6,-3,-3,-1
284848591046,-4,-1,0,-4,-1,-1,-1,-3
284848591046,1,-1,2,1,7,2,-2,0
284848607482,0,-3,-1,0,3,-4,4,-1
284848607482,-1,2,-1,-1,-1,0,-3,2
284848609033,-3,-4,-2,0,-4,-1,-3,-6
284848609033,-4,-1,-6,-1,-3,2,0,2
284848621804,2,3,-2,2,-6,0,1,0
284848621804,-4,-3,-2,-3,2,-4,-3,-5
284848628655,1,1,0,1,-2,-1,1,2
284848628655,-1,1,-2,0,-3,1,-3,0
284848644355,-1,-2,-1,-4,-3,1,-4,-4
284848644355,-2,-1,-2,0,-1,0,-1,1
284848651120,-2,-1,0,0,-5,-1,1,-1
284848651120,0,2,0,0,-5,2,0,-1
284848667531,0,-2,-3,-1,0,-1,-3,-1
284848667531,-3,-1,2,3,3,0,1,1
284848669097,-6,-2,-4,-5,-8,0,0,-2
284848669097,0,1,-1,-1,1,0,-4,0
284848681792,-2,-3,0,0,-3,3,1,-4
284848681792,1,4,1,2,1,0,-2,-2
284848688628,-3,-1,-1,-5,1,-4,2,2
284848688628,3,-2,-3,0,0,-3,1,-4
284848704325,1,-3,4,-1,1,-3,-1,1
284848704325,3,-6,-5,-2,1,4,-5,0
284848711087,-3,1,3,4,-1,-5,2,-4
284848711087,-5,-2,1,-4,-1,-3,-6,-1
284848727481,0,1,-2,-6,-1,-5,-5,1
284848727481,0,3,4,1,3,0,-2,-5
284848729062,-1,2,1,0,3,-3,-1,-2
284848729062,-4,-3,-4,1,-1,0,0,0
284848741764,-2,-4,-1,-2,-3,1,3,-2
284848741764,-2,-1,0,0,-7,-3,-5,1
284848748652,3,-1,-2,0,0,4,-4,-1
284848748652,-5,0,0,2,-2,-1,-2,0
284848764298,0,3,-3,-4,0,1,-3,2
284848764298,-2,-5,-1,-3,-6,-3,1,-2
284848771164,0,-3,-1,3,-1,-1,-3,-4
284848771164,-3,1,0,-6,-2,-3,-2,-3
284848787472,-3,0,-2,0,3,-2,-3,-1
284848787472,-1,0,1,-4,-5,1,-3,0
284848789147,-3,-5,-4,0,1,0,2,0
284848789147,-2,-5,-1,-2,-2,-2,-2,4
284848801848,-2,4,0,-2,-3,-3,1,3
284848801848,1,1,-2,-2,-3,-2,2,1
284848808600,-5,-1,-1,-1,-2,-3,-1,0
284848808600,4,1,0,0,4,-1,-1,2
284848824295,-1,-2,-1,-1,-2,1,-2,-4
284848824295,-3,-4,-3,-4,-1,-4,2,0
284848831150,3,-3,-3,-1,-5,1,1,-3
284848831150,-1,1,0,1,1,0,2,-1
284848847480,-1,0,-1,3,3,1,-1,1
284848847480,0,-4,0,-1,1,1,-5,2
284848849061,-3,2,-2,-2,-1,-2,0,0
284848849061,2,-4,2,-3,-3,-3,2,1
284848861148,-3,-3,-1,0,-2,0,-2,1
284848861148,4,2,-2,-2,5,2,3,-3
284848870125,-1,-1,1,-3,-3,0,0,3
284848870125,3,2,-3,-2,-4,1,3,-5
284848884256,4,0,3,-5,-2,2,3,-1
284848884256,0,5,-3,1,1,-4,-2,1
284848891142,4,3,1,3,1,0,-2,-1
284848891142,-1,4,1,-2,1,-3,-3,-5
284848907531,-4,-4,0,2,-5,-6,-3,-1
284848907531,-3,-3,0,1,-2,0,5,-5
284848909084,0,-4,0,-5,2,0,-6,-1
284848909084,1,0,-3,0,0,-2,1,1
284848921126,1,0,4,-1,-1,-3,3,-2
284848921126,1,1,2,2,-3,1,0,-3
284848930113,-2,-1,-2,-1,0,-3,0,1
284848930113,0,-2,3,-6,-2,3,-2,-2
284848944326,2,0,-7,3,4,3,-1,-1
284848944326,-4,-3,-2,-2,-1,-1,1,-1
284848951129,-1,-2,-4,-4,-1,0,-3,2
284848951129,-2,0,0,0,0,-1,3,-2
284848967511,-1,1,-3,1,-1,-3,-6,1
284848967511,2,-3,4,-4,1,-2,3,-2
284848969066,2,-1,-2,3,-5,0,2,2
284848969066,-3,4,-4,0,1,0,0,-3
284848981145,-2,0,1,1,-3,-2,0,1
284848981145,0,-2,-1,0,-3,1,0,1
284848990128,-2,0,1,-1,-4,3,2,1
284848990128,-3,-3,-3,3,-1,2,-1,-1
284849004289,-2,-6,-4,-6,2,1,-1,-2
284849004289,1,3,-1,3,0,3,-4,-1
284849018649,3,-1,2,3,0,-1,3,-2
284849018649,-1,-4,-1,3,-6,3,0,-2
284849027486,-1,4,2,1,0,3,2,-1
284849027486,-1,-1,-1,0,4,0,1,1
284849029090,-4,-1,0,-2,-2,-7,-9,-3
284849029090,-1,1,3,2,-1,-4,-5,2
284849041136,-2,-6,-4,-5,-1,-2,0,-5
284849041136,1,-1,-3,-1,-3,-4,1,-3
284849050121,0,1,0,-1,-1,1,-4,-6
284849050121,1,2,-3,-6,-3,1,0,3
284849064298,-4,-2,2,-4,1,-1,-6,5
284849064298,-1,3,-2,0,-3,1,0,-1
284849071141,-3,-5,-2,-4,-2,-1,1,-6
284849071141,-2,-6,1,-1,-3,-2,-3,-3
284849087497,6,4,-3,2,-5,-3,-3,-4
284849087497,-1,0,0,-1,-4,-2,-6,0
284849089096,-2,5,0,-3,2,-3,-2,-2
284849089096,-3,-5,-2,-1,0,-4,-2,-2
284849101136,-3,-2,0,-3,-3,-1,1,-2
284849101136,-8,1,-4,-1,-1,-2,-2,0
284849110099,-2,1,0,2,3,0,1,4
284849110099,-5,1,-2,-2,0,0,-4,-1
284849124325,-4,-1,-4,0,-4,0,-3,0
284849124325,-1,-7,-2,-2,-1,-2,-2,-1
284849131113,3,-1,-2,0,-2,3,1,2
284849131113,2,1,-3,1,-2,0,-1,-1
284849147484,-2,-2,1,1,3,0,-1,0
284849147484,-4,-4,-2,-3,2,-3,-2,-3
284849149034,0,-1,-3,0,-2,-1,5,-3
284849149034,-2,-3,-2,-4,0,-1,2,-2
284849161099,-6,-8,-1,-6,2,1,-3,-1
284849161099,1,0,-4,2,-2,-2,-1,1
284849170139,2,-1,1,-1,0,2,2,-4
284849170139,0,-5,-2,1,0,2,-5,-4
284849184329,-3,3,-3,-3,0,-1,0,2
284849184329,2,0,-1,-1,-3,-1,1,-4
284849191125,-3,-1,-2,0,-1,-3,-2,2
284849191125,3,2,-2,0,-2,-4,7,-1
284849207522,0,-3,-3,-1,-3,-1,1,-5
284849207522,-1,-2,0,-3,2,-5,-2,1
284849209099,-2,-3,0,-2,-2,0,-1,-2
284849209099,3,0,2,-2,-3,-3,0,2
284849221157,3,-1,3,3,0,-1,3,-4
284849221157,3,3,2,3,-5,2,3,0
284849230083,-1,0,-1,1,3,2,2,-4
284849230083,-2,-1,-2,-7,3,0,-1,2
284849244319,2,0,-2,1,3,2,0,0
284849244319,0,-4,-1,-2,0,1,2,-2
284849251110,1,1,-2,1,0,-4,2,2
284849251110,-1,1,-3,1,-2,-2,-4,-3
284849266782,-3,-2,0,-3,2,-6,-2,0
284849266782,-4,-3,1,-3,2,-3,-2,-6
284849273636,1,5,0,-3,-4,-1,-2,-1
284849273636,-1,-2,-1,-1,0,2,-2,0
284849290016,0,5,-1,-2,0,-2,-4,-1
284849290016,3,-1,-2,1,2,1,0,-2
284849291646,1,-2,-1,-2,-6,3,-1,1
284849291646,1,4,0,1,5,-5,1,-3
284849304305,3,-1,-1,5,0,-1,-2,1
284849304305,-2,-5,0,-1,0,-4,-3,2
284849311102,2,-5,-5,1,0,-1,-6,0
284849311102,-3,-2,2,-1,-1,1,3,-1
284849326850,1,0,-2,-1,-2,0,-1,3
284849326850,7,3,-1,-4,2,-1,3,-2
284849333637,-3,-4,0,-3,0,-2,3,-2
284849333637,-2,4,-1,1,-1,-1,-4,-3
284849349986,0,-2,-2,2,-2,2,2,-3
284849349986,-1,2,0,0,0,-1,-5,-1
284849351613,0,5,-4,-1,-2,0,-2,0
284849351613,0,-1,-3,0,0,0,-3,0
284849364276,1,1,1,0,-2,2,1,-2
284849364276,-1,0,3,-1,1,-4,-8,4
284849371123,-5,2,-3,-2,2,-1,1,-3
284849371123,-5,-1,2,-2,2,2,1,-5
284849386774,0,2,-8,2,3,-1,0,-2
284849386774,-2,0,-4,1,-2,0,1,-3
284849393686,1,-3,-1,2,-1,-2,-4,0
284849393686,-2,1,-1,1,0,-2,-2,0
284849410023,0,-2,1,-4,-4,-5,6,-2
284849410023,6,-1,1,2,-2,2,1,0
284849411560,1,4,-4,1,3,-1,0,-2
284849411560,2,0,-1,2,3,4,1,2
284849425134,-3,-6,2,-3,0,-4,-4,-1
284849425134,-4,2,-5,1,-2,-2,2,3
284849431155,-1,-4,1,-1,-3,0,-4,-1
284849431155,1,0,-5,1,-5,-2,3,0
284849446147,-2,2,1,0,-1,-1,1,-2
284849446147,0,0,-3,-2,-2,2,1,1
284849453624,-2,0,-1,-2,2,-3,2,-4
284849453624,4,-2,3,1,1,-1,0,0
284849469290,-4,-2,-2,-1,-1,-2,-4,-3
284849469290,-1,3,-1,0,3,-1,2,-5
284849470095,-2,1,-2,2,-2,-4,2,-2
284849470095,0,3,1,-3,0,-5,-4,1
284849485088,2,-3,-2,2,-2,1,5,-3
284849485088,1,-6,1,2,-1,-1,-1,1
284849491150,-3,-4,3,-4,-3,-5,1,-4
284849491150,-3,-4,2,-1,-5,-3,-2,1
284849506105,-5,2,-1,0,2,-3,-2,-3
284849506105,-6,-3,0,-6,1,0,-4,-3
284849513604,6,-3,-4,2,1,0,0,0
284849513604,1,-7,-4,-2,2,-3,-3,-2
284849529256,2,6,-6,0,-3,-3,0,-1
284849529256,-8,-4,-2,-2,0,-3,-1,0
284849530038,4,-4,-1,0,-3,-1,-4,1
284849530038,-4,-3,1,-3,-1,-3,2,-3
284849545108,2,1,2,-5,2,-4,-2,4
284849545108,1,-3,-2,-1,-1,-2,-2,-1
284849551119,3,4,0,1,-4,-2,-5,3
284849551119,-1,-4,-4,0,-1,1,-5,-2
284849574310,-5,-4,2,-2,0,1,-4,-3
284849574310,0,1,3,-1,0,0,-3,-3
284849575083,-5,-2,1,-4,1,-4,0,1
284849575083,-2,-1,-3,0,-2,0,2,-1
284849589269,-2,-2,-1,-2,1,-1,-3,2
284849589269,6,-1,2,2,1,0,-1,1
284849590076,-3,-4,1,-5,-6,-2,-3,-5
284849590076,-2,-2,0,-1,-2,-5,-2,-4
284849605114,3,-1,-1,1,2,1,0,-3
284849605114,-4,-2,-2,-4,-4,-2,1,-4
284849611145,-2,-2,0,0,1,3,1,5
284849611145,0,-1,2,-1,-3,0,-3,-5
284849626083,0,-2,-2,-1,-2,0,-1,-1
284849626083,4,-1,-4,-1,-1,-4,2,1
284849633583,-3,-1,-1,-4,-2,2,7,-2
284849633583,-1,-5,0,-2,2,-3,3,-1
284849649298,0,-4,-3,-1,0,-1,2,1
284849649298,-3,4,-2,-2,-1,-1,0,-4
284849650105,-2,-1,1,1,-1,-3,2,-6
284849650105,-4,-2,0,-8,-2,1,-3,1
284849665111,-4,1,0,0,-2,-1,-2,-4
284849665111,-4,0,-2,-1,-4,-2,-5,-3
284849671079,-1,-2,3,-4,1,-1,-1,0
284849671079,-2,-4,0,-3,-1,2,1,-1
284849686121,-3,-2,0,-2,0,-4,0,0
284849686121,-1,3,-1,1,-2,-1,0,-2
284849693612,0,0,0,8,1,0,-4,0
284849693612,0,4,-2,-4,0,-2,1,-1
284849709271,2,3,1,-1,1,-2,2,0
284849709271,2,-3,1,-3,1,2,-2,-2
284849710074,2,0,-1,4,5,-2,0,-2
284849710074,2,1,-3,4,2,-2,2,-2
284849725123,-1,1,-2,-1,-2,0,-3,3
284849725123,-5,-3,-2,-8,2,-1,0,2
284849731138,-3,-4,3,-3,-1,-2,-4,-3
284849731138,0,-3,3,-3,-6,-1,-1,1
284849746154,2,-3,-2,1,0,-1,0,-4
284849746154,-3,0,-1,1,-2,0,-2,-3
284849753624,2,-1,-5,0,3,-2,1,1
284849753624,0,-1,-2,2,-3,-1,0,1
284849769325,1,-1,1,-1,0,0,-5,-4
284849769325,2,-2,-5,-2,-2,1,6,-4
284849770100,-3,0,-2,-6,-6,1,-2,0
284849770100,-4,-5,0,0,-1,3,1,-2
284849785145,0,1,-2,-2,-1,2,-4,1
284849785145,-1,-4,-6,2,-3,-2,-1,-2
284849791143,-1,-2,-5,-5,-1,-6,0,0
284849791143,-4,1,1,-5,1,-4,0,-2
284849806169,2,-1,2,0,-1,0,0,-3
284849806169,-4,0,3,-1,-2,-2,-1,0
284849813684,-2,-2,-4,-4,-2,-2,-4,0
284849813684,5,4,1,2,0,-4,-4,-1
284849829349,-2,-5,0,0,-1,-4,-5,1
284849829349,-5,-5,1,1,-2,-2,-4,2
284849830098,-2,1,-2,1,3,1,0,5
284849830098,3,0,-2,-2,-6,1,-2,-1
284849853346,-3,-4,0,0,-3,2,1,-1
284849853346,0,-4,0,-3,1,-5,-3,-4
284849854087,2,-1,2,-4,-3,2,2,-5
284849854087,2,0,0,3,2,-2,-3,2
284849866185,-2,-4,-6,-3,-1,0,-2,3
284849866185,1,-2,-2,-3,0,4,0,-3
284849873671,-1,0,0,2,0,5,0,0
284849873671,-3,2,-2,-3,0,1,-1,0
284849889318,-4,-5,-4,-2,3,-2,0,-4
284849889318,3,-3,1,2,3,-3,-1,3
284849890136,-4,-1,2,1,-3,2,-3,-1
284849890136,-1,-6,-3,0,-2,-2,2,-1
284849905154,-3,2,-2,0,2,-2,-5,-4
284849905154,0,4,0,1,-1,-3,-2,-2
284849911168,-3,-2,2,-1,-2,-4,4,1
284849911168,1,-1,1,1,2,-2,1,1
284849926153,-1,-2,0,-2,-3,-3,1,0
284849926153,-1,-3,-2,5,2,2,-2,0
284849933640,3,2,-1,0,-3,-1,-5,-3
284849933640,-1,0,-1,-1,1,3,3,-2
284849949274,0,-2,3,-2,-1,-3,2,-1
284849949274,0,2,1,-1,2,1,5,1
284849950043,-2,-2,0,3,0,0,-4,0
284849950043,-2,3,-3,-1,-4,-2,-5,-5
284849965105,-5,1,-2,-1,-2,1,-2,2
284849965105,-4,0,-2,-4,1,-2,-6,2
284849971177,-1,0,0,-1,-3,1,-2,-3
284849971177,0,-3,-2,-1,-3,-4,2,0
284849986175,1,1,3,3,-3,0,-1,-5
284849986175,-1,-1,-3,-2,-4,-3,-2,2
284849993679,2,-1,-1,-2,-4,-2,1,2
284849993679,-1,-1,-8,-4,3,-2,-4,0
284850009104,4,1,2,-2,-3,-1,1,1
284850009104,1,1,-4,3,2,1,-1,-6
284850016113,-1,-4,-2,-3,3,-1,-5,-2
284850016113,-7,0,-3,-3,-2,0,-4,-1
284850025132,3,3,-1,-2,1,-3,-1,-3
284850025132,-5,-2,4,-2,2,0,1,-1
284850031130,-1,-2,-7,-8,0,-1,0,-2
284850031130,2,4,3,2,-1,2,0,-4
284850046176,-3,-1,-1,-3,-5,-4,-2,4
284850046176,1,5,5,4,-1,0,-2,-1
284850053656,5,3,-1,1,1,-2,1,-7
284850053656,-1,-3,2,0,1,1,0,1
284850069277,-2,-2,-5,-1,-1,0,-1,1
284850069277,2,-1,-3,0,-5,-2,4,-2
284850070136,-3,-1,0,5,3,1,1,2
284850070136,-2,-1,-1,2,4,-4,-1,-4
284850085135,-1,4,0,0,-4,0,0,1
284850085135,-3,-2,-2,-6,-4,-3,0,-1
284850091177,0,-1,-2,5,-1,2,0,-3
284850091177,2,-1,1,-2,-5,0,-8,-3
284850106174,0,-1,1,-4,1,-1,-1,-3
284850106174,-3,0,-3,-4,-4,-2,2,-3
284850113645,2,2,3,0,-1,-3,0,3
284850113645,-1,-1,2,1,-2,0,-4,0
284850129325,2,0,-1,4,0,0,0,-7
284850129325,2,1,-2,-3,-1,2,-4,1
284850130085,-1,2,-2,0,1,-6,3,-3
284850130085,3,1,-3,0,1,-4,-2,-1
284850145170,1,0,-2,0,2,0,-2,-4
284850145170,-2,-1,1,-4,-1,1,-2,-1
284850151156,4,1,-4,-4,-1,-3,-1,-4
284850151156,-2,-3,-5,0,4,0,4,-2
284850166191,-5,2,0,0,-1,0,0,-1
284850166191,7,-1,-3,4,-1,-1,-4,1
284850173679,-4,-1,-4,-3,-2,-2,-4,3
284850173679,-4,0,0,-1,-4,1,-2,-2
284850188642,-6,-3,-4,0,1,-4,-1,2
284850188642,-2,-2,-3,1,-3,-3,-5,0
284850196167,1,-3,-2,-2,-6,-2,3,0
284850196167,-1,1,1,-4,-2,-3,-4,0
284850205142,4,-1,-3,2,-1,-2,2,-2
284850205142,-1,-1,2,-1,2,0,3,-1
284850211146,-2,-2,2,2,1,3,-4,1
284850211146,-2,-2,1,-6,-3,-1,3,-5
284850226172,1,2,-1,0,-2,3,-1,-4
284850226172,-5,-2,0,-6,0,-2,-1,-1
284850233641,-3,2,0,-2,-3,1,1,-3
284850233641,1,0,0,-1,-4,-1,1,5
284850248630,-1,-4,-1,1,-4,3,-2,-2
284850248630,-1,1,-5,1,-2,0,-2,0
284850256156,1,-1,-2,2,4,0,0,-3
284850256156,3,-5,-4,0,-2,1,4,1
284850271848,-1,-3,-1,-4,-4,-2,-2,2
284850271848,-1,-2,4,1,-3,2,-1,1
284850272596,-6,0,1,-7,-1,-3,-2,-4
284850272596,-2,-4,-2,-1,0,-7,-3,0
284850286179,-3,-1,-1,0,3,-3,-1,4
284850286179,1,-2,-5,0,-1,0,-4,-1
284850293671,-4,-1,-1,1,1,1,-3,2
284850293671,2,2,0,-1,1,0,-3,-2
284850308615,-1,-1,2,2,-2,-3,3,-2
284850308615,-1,5,-4,-2,2,-2,-2,-2
284850316130,3,-1,-1,-2,0,-1,-5,-1
284850316130,-4,-2,-6,0,3,-1,4,-4
284850331806,-1,-1,-1,-1,-2,0,-2,-1
284850331806,-1,-2,-4,6,-3,0,-2,-5
284850332591,1,-2,-1,-2,-1,-3,4,1
284850332591,-2,0,-1,-6,2,-1,0,-5
284850346175,-3,1,4,-1,-1,2,-1,-1
284850346175,-1,2,1,-2,0,0,2,-4
284850353724,-1,0,2,-2,-4,-5,-3,2
284850353724,-2,2,-1,0,1,1,-1,-2
284850368755,-3,-2,0,-2,-2,-1,5,-3
284850368755,1,-3,3,-2,2,-5,1,2
284850376170,-2,-2,2,-3,-2,-1,5,-4
284850376170,-1,-1,-1,-1,-2,1,-1,-2
284850391936,4,-1,-8,-1,-1,-1,-1,0
284850391936,-2,-4,4,-3,0,0,5,0
284850392705,-4,-6,3,-4,2,-1,-8,-2
284850392705,-4,-5,-3,-2,-5,-2,-2,6
284850407763,-5,1,-1,-5,0,0,-2,-3
284850407763,-1,-8,2,-6,-2,-2,-4,0
284850413623,1,0,-5,3,-1,1,1,-5
284850413623,4,1,-1,1,-5,4,0,-5
284850428788,0,1,-4,2,2,-2,2,2
284850428788,2,-1,0,0,-2,0,-3,-1
284850436241,-4,2,2,-1,-2,-1,1,1
284850436241,-3,0,0,1,-1,0,-3,1
284850451761,2,-1,4,-4,0,0,-1,-5
284850451761,7,4,-4,-1,-1,1,3,-1
284850452595,0,-1,-6,3,3,1,3,3
284850452595,-6,-1,1,-6,-1,0,-2,5
284850466149,-3,-4,0,-5,-1,1,-1,0
284850466149,-1,-3,-2,-1,-1,1,4,0
284850473600,3,2,-4,1,-2,-2,-1,0
284850473600,5,-1,1,1,1,-1,4,0
284850488695,-3,-2,1,2,-2,-4,-5,2
284850488695,-2,-2,0,0,-1,-2,2,-3
284850496206,-1,2,-3,0,-3,2,-1,-2
284850496206,-3,5,-3,-1,1,-1,-1,3
284850511850,0,-2,-4,-2,-3,1,1,-1
284850511850,-2,-3,-2,-1,-3,-1,-4,2
284850512598,2,0,4,-1,-1,0,-1,-7
284850512598,3,-2,-1,-3,-2,-3,-1,-1
284850526182,-2,-1,-1,-2,5,-2,-2,-5
284850526182,-3,7,-2,-2,2,-6,2,2
284850533642,-5,-5,-1,-5,3,-5,-3,-4
284850533642,0,-2,2,-3,-1,-2,-1,0
284850548650,-4,-8,-6,-1,-5,-4,0,-4
284850548650,-2,-1,-2,-2,-4,-2,-1,-1
284850556163,-4,-2,-1,-6,-2,-2,-1,2
284850556163,-4,-3,-6,-1,-3,-1,1,-2
284850573315,4,-1,-4,0,1,0,0,3
284850573315,0,-3,-2,-2,1,-1,-5,0
284850574141,0,1,0,-6,-2,0,-3,-1
284850574141,-6,1,0,0,-4,-3,-4,-1
284850586182,-4,0,1,0,0,-4,0,2
284850586182,-5,-1,-3,-2,-6,-2,-5,-1
284850593674,-4,-4,1,2,-1,-1,-4,2
284850593674,-2,4,-1,1,1,1,-3,-2
284850608640,-1,2,4,-2,-2,0,-1,1
284850608640,-5,-1,3,-4,-4,3,-3,-2
284850616256,-4,-2,-1,1,-3,0,-2,1
284850616256,3,0,2,4,1,-5,-4,0
284850631952,-1,-1,1,3,-3,2,-3,1
284850631952,0,2,-2,-1,-2,2,-1,-6
284850632647,1,0,0,4,0,3,1,2
