timestamp,x,y,z,w
151573953631,0.046875,-0.696045,0.0806274,0.711914
151573974599,0.0464478,-0.695862,0.0809937,0.712036
151573997737,0.0458374,-0.69574,0.0813599,0.712219
151574013486,0.045105,-0.695435,0.0817871,0.712463
151574034659,0.0444336,-0.695068,0.0820923,0.712891
151574057850,0.0437622,-0.694763,0.0824585,0.713135
151574089909,0.043396,-0.69458,0.0829468,0.713318
151574094617,0.0432739,-0.694336,0.083374,0.713501
151574117123,0.0430298,-0.694092,0.0838013,0.713684
151574141050,0.0429077,-0.693848,0.0841064,0.713867
151574157527,0.0426025,-0.693665,0.0842285,0.714111
151574177115,0.0424194,-0.69342,0.0844727,0.714294
151574193542,0.0422974,-0.693237,0.0846558,0.714478
151574214584,0.0421753,-0.693115,0.0849609,0.714539
151574237120,0.0421753,-0.693054,0.0852051,0.7146
151574254147,0.0419922,-0.692932,0.0853882,0.714661
151574274624,0.0419922,-0.692932,0.0853882,0.714661
151574298565,0.0420532,-0.692932,0.0853882,0.714661
151574313585,0.0420532,-0.692932,0.0853882,0.714722
151574337540,0.0420532,-0.692932,0.0853882,0.714722
151574357108,0.0420532,-0.692871,0.0853882,0.714722
151574398035,0.0420532,-0.692871,0.0853882,0.714722
151574402795,0.0420532,-0.692871,0.0853882,0.714783
151574417169,0.0420532,-0.692871,0.0853271,0.714783
151574433553,0.0421143,-0.692871,0.0853271,0.714783
151574454569,0.0421143,-0.69281,0.0853271,0.714783
151574477089,0.0421143,-0.69281,0.0853271,0.714783
151574493525,0.0421143,-0.69281,0.0853271,0.714783
151574514590,0.0419922,-0.69281,0.0853882,0.714783
151574537109,0.0418701,-0.692871,0.0854492,0.714722
151574553549,0.041748,-0.692932,0.0855713,0.714722
151574576103,0.0415649,-0.692932,0.0856934,0.714722
151574597090,0.0413818,-0.692993,0.0858154,0.714661
151574613538,0.0411377,-0.692993,0.0860596,0.7146
151574636112,0.0408325,-0.693054,0.0863647,0.714539
151574657108,0.0407104,-0.693054,0.0869751,0.714417
151574673528,0.0401001,-0.692993,0.0872803,0.714478
151574696024,0.0396118,-0.692932,0.0874023,0.7146
151574717113,0.0389404,-0.69281,0.0875854,0.714661
151574733516,0.0388184,-0.692871,0.0878906,0.7146
151574756035,0.0387573,-0.692932,0.0882568,0.714539
151574777120,0.0385742,-0.693054,0.0883789,0.714417
151574793537,0.0385132,-0.693115,0.088623,0.714294
151574816077,0.038269,-0.693115,0.0888062,0.714294
151574837096,0.0380859,-0.693237,0.0891113,0.714172
151574853620,0.0378418,-0.693115,0.0895386,0.714233
151574876090,0.0374756,-0.693176,0.0897827,0.714172
151574897108,0.0371094,-0.693237,0.0899658,0.714111
151574913572,0.0368652,-0.693237,0.0901489,0.71405
151574936058,0.0368042,-0.693237,0.0903931,0.71405
151574957102,0.0366211,-0.693359,0.0905151,0.713989
151574973634,0.0366211,-0.693359,0.0904541,0.713989
151574996180,0.0366211,-0.693298,0.0904541,0.713989
151575017237,0.0366211,-0.693298,0.0904541,0.713989
151575033537,0.0366211,-0.693298,0.0906372,0.713989
151575063516,0.0365601,-0.693054,0.0910645,0.714172
151575077038,0.0361938,-0.692749,0.0913696,0.714478
151575093500,0.0357666,-0.692566,0.0914307,0.714661
151575116060,0.0353394,-0.692322,0.0914917,0.714844
151575137034,0.0341797,-0.692017,0.0917969,0.71521
151575153540,0.0303955,-0.691162,0.090271,0.716431
151575176026,0.0273438,-0.690308,0.0895386,0.717407
151575197215,0.0258789,-0.689392,0.0896606,0.718323
151575213578,0.0250854,-0.688843,0.0895996,0.718872
151575236066,0.024353,-0.688416,0.0897827,0.719299
151575257149,0.0237427,-0.688049,0.0897827,0.719727
151575273574,0.0233154,-0.687744,0.0901489,0.719971
151575296162,0.0234375,-0.687378,0.0905151,0.720215
151575325275,0.0238037,-0.687073,0.0910645,0.720459
151575333584,0.0241089,-0.686951,0.0913696,0.72052
151575356069,0.0241699,-0.686829,0.0917358,0.720581
151575377183,0.0241089,-0.686829,0.0921021,0.720581
151575393619,0.0240479,-0.686768,0.0924072,0.720581
151575416132,0.0239258,-0.686829,0.0927734,0.72052
151575445285,0.0239868,-0.686829,0.0930176,0.720459
151575453641,0.0239868,-0.686829,0.0930176,0.720459
151575483594,0.0240479,-0.68689,0.0931396,0.720337
151575498536,0.0241699,-0.687012,0.0932007,0.720215
151575513534,0.0241089,-0.687195,0.0932617,0.720032
151575536076,0.024231,-0.687317,0.0933228,0.71991
151575558534,0.0244751,-0.687561,0.0933838,0.719666
151575575102,0.0247803,-0.688049,0.0933228,0.719238
151575602741,0.0251465,-0.688477,0.0932007,0.718811
151575617803,0.0256958,-0.689026,0.0930786,0.718262
151575640368,0.026001,-0.689453,0.0931396,0.717834
151575655317,0.026001,-0.689636,0.0935059,0.71759
151575677882,0.0259399,-0.689819,0.0938721,0.717407
151575692908,0.0258179,-0.689941,0.0943604,0.717224
151575723565,0.0258179,-0.690002,0.0947266,0.717102
151575737776,0.0256348,-0.690125,0.0949707,0.71698
151575752887,0.0255737,-0.690186,0.0952759,0.716858
151575775312,0.0257568,-0.690308,0.0956421,0.716736
151575797733,0.0261841,-0.690491,0.0959473,0.716492
151575812852,0.0266113,-0.690735,0.09552,0.716309
151575835351,0.0266724,-0.690979,0.0946045,0.716187
151575857809,0.0270386,-0.691162,0.0940552,0.716064
151575872816,0.02771,-0.691467,0.093689,0.715759
151575895319,0.0284424,-0.691833,0.0934448,0.715454
151575917816,0.0291748,-0.692139,0.0933838,0.715088
151575940384,0.0298462,-0.692444,0.0932617,0.714783
151575955324,0.0305176,-0.692871,0.0933228,0.714355
151575977857,0.0313721,-0.693054,0.0933838,0.714111
151575992915,0.0319824,-0.693237,0.0933838,0.713867
151576015321,0.0326538,-0.693481,0.0934448,0.713684
151576037881,0.0331421,-0.693665,0.0933838,0.71344
151576052810,0.0334473,-0.693848,0.0932617,0.713318
151576075333,0.0334473,-0.693848,0.0932617,0.713318
151576097895,0.0334473,-0.693787,0.0932617,0.713318
151576112908,0.0337524,-0.693909,0.0932617,0.713196
151576135307,0.0340576,-0.69397,0.0932617,0.713135
151576157834,0.0343018,-0.694031,0.0933228,0.713013
151576180383,0.0343018,-0.694031,0.0933228,0.713013
151576195248,0.0343628,-0.694031,0.0933228,0.713013
151576217899,0.0343628,-0.694031,0.0933228,0.713013
151576232882,0.0343628,-0.694031,0.0933228,0.713074
151576255330,0.0343628,-0.694031,0.0933228,0.713074
151576277745,0.0343628,-0.694031,0.0933228,0.713074
151576292795,0.0343628,-0.694031,0.0932617,0.713074
151576315271,0.0344238,-0.694031,0.0932617,0.713074
151576337816,0.0344238,-0.694031,0.0932617,0.713074
151576352854,0.0344238,-0.694031,0.0932617,0.713074
151576375388,0.0343628,-0.693909,0.0933228,0.713135
151576397925,0.0343628,-0.693848,0.0933838,0.713257
151576412205,0.0343018,-0.693848,0.0934448,0.713196
151576435372,0.0342407,-0.693726,0.0931396,0.713318
151576457888,0.0342407,-0.693726,0.0931396,0.713379
151576472138,0.0345459,-0.693726,0.0931396,0.713318
151576495367,0.03479,-0.693726,0.0931396,0.713318
151576517818,0.0350342,-0.693787,0.0932007,0.713257
151576532182,0.0352783,-0.693787,0.0932617,0.713257
151576555321,0.0352783,-0.693787,0.0932617,0.713257
151576577893,0.0352783,-0.693726,0.0932617,0.713257
151576593590,0.0352783,-0.693726,0.0932617,0.713257
151576616749,0.0355225,-0.693726,0.0933838,0.713257
151576637817,0.0357056,-0.693726,0.0934448,0.713257
151576653625,0.0357666,-0.693726,0.0934448,0.713257
151576676764,0.0357666,-0.693726,0.0934448,0.713257
151576697828,0.0357666,-0.693665,0.0934448,0.713318
151576713580,0.0359497,-0.693726,0.0935669,0.713257
151576736734,0.0359497,-0.693726,0.0935669,0.713257
151576757766,0.0361938,-0.693665,0.0935669,0.713257
151576773567,0.036438,-0.693665,0.0936279,0.713257
151576796762,0.0366821,-0.693665,0.09375,0.713196
151576817843,0.0366821,-0.693665,0.09375,0.713257
151576833614,0.0368652,-0.693604,0.093811,0.713257
151576856737,0.0369263,-0.693604,0.093811,0.713257
151576877864,0.0371704,-0.693542,0.0938721,0.713257
151576893539,0.0374146,-0.693542,0.0939331,0.713257
151576916815,0.0374146,-0.693542,0.0939331,0.713257
151576937853,0.0374756,-0.693542,0.0939331,0.713257
151576953619,0.0374756,-0.693542,0.0938721,0.713318
151576976824,0.0374756,-0.693542,0.0938721,0.713318
151576997881,0.0375366,-0.693542,0.0938721,0.713318
151577013653,0.0375366,-0.693481,0.0938721,0.713318
151577036709,0.0375366,-0.693481,0.0938721,0.713318
151577057828,0.0375366,-0.693481,0.0938721,0.713318
151577073692,0.0375366,-0.693481,0.093811,0.713318
151577096852,0.0375366,-0.693481,0.093811,0.713318
151577117806,0.0375366,-0.693481,0.093811,0.713318
151577133606,0.0375977,-0.693481,0.093811,0.713379
151577156798,0.0375977,-0.693481,0.093811,0.713379
151577177877,0.0375977,-0.693481,0.09375,0.713379
151577193672,0.0375977,-0.69342,0.09375,0.713379
151577216780,0.0376587,-0.69342,0.09375,0.71344
151577237820,0.0376587,-0.69342,0.09375,0.71344
151577253559,0.0376587,-0.693359,0.09375,0.71344
151577276741,0.0376587,-0.693359,0.09375,0.71344
151577297863,0.0376587,-0.693359,0.093689,0.71344
151577313602,0.0377197,-0.693359,0.093689,0.71344
151577336794,0.0377197,-0.693359,0.093689,0.713501
151577357811,0.0377197,-0.693359,0.093689,0.713501
151577373584,0.0377197,-0.693359,0.093689,0.713501
151577396097,0.0377808,-0.693298,0.0936279,0.713501
151577417796,0.0377808,-0.693298,0.0936279,0.713562
151577433592,0.0377808,-0.693298,0.0936279,0.713562
151577456078,0.0377808,-0.693298,0.0936279,0.713562
151577479304,0.0377808,-0.693298,0.0936279,0.713562
151577493609,0.0377808,-0.693237,0.0936279,0.713562
151577516120,0.0378418,-0.693237,0.0935669,0.713562
151577539269,0.0378418,-0.693237,0.0935669,0.713562
151577553583,0.0378418,-0.693237,0.0935669,0.713562
151577576067,0.0378418,-0.693237,0.0935669,0.713562
151577599231,0.0378418,-0.693237,0.0935669,0.713562
151577613651,0.0378418,-0.693237,0.0935669,0.713623
151577636127,0.0379028,-0.693237,0.0935059,0.713623
151577659020,0.0379028,-0.693237,0.0935059,0.713623
151577673645,0.0379639,-0.693237,0.0935059,0.713623
151577696100,0.0379639,-0.693237,0.0934448,0.713623
151577719242,0.0379639,-0.693237,0.0934448,0.713623
151577733584,0.0380249,-0.693237,0.0934448,0.713623
151577756071,0.0380249,-0.693237,0.0933838,0.713623
151577779217,0.0380249,-0.693176,0.0933838,0.713623
151577793613,0.0380249,-0.693176,0.0933838,0.713684
151577822818,0.0380859,-0.693176,0.0933838,0.713684
151577839262,0.0380859,-0.693176,0.0933228,0.713684
151577860308,0.0380859,-0.693176,0.0933228,0.713684
151577876116,0.038147,-0.693176,0.0933228,0.713684
151577899267,0.038147,-0.693176,0.0933228,0.713684
151577913649,0.038147,-0.693176,0.0932617,0.713684
151577942844,0.038208,-0.693176,0.0932617,0.713684
151577959261,0.038208,-0.693115,0.0932617,0.713745
151577980353,0.0379639,-0.693115,0.0930786,0.713745
151577996088,0.0377808,-0.693115,0.0929565,0.713806
151578019267,0.0374756,-0.693054,0.0927734,0.713867
151578040408,0.0372925,-0.693054,0.0925903,0.713928
151578056127,0.0371094,-0.693054,0.0925293,0.713928
151578079296,0.0369263,-0.692993,0.0924072,0.71405
151578100359,0.0369873,-0.692993,0.0924072,0.71405
151578116084,0.0369873,-0.692993,0.0924072,0.71405
151578139237,0.0369873,-0.692993,0.0924072,0.71405
151578160309,0.0369873,-0.692932,0.0924072,0.71405
151578176144,0.0369873,-0.692932,0.0924072,0.714111
151578199298,0.0370483,-0.692932,0.0923462,0.714111
151578221734,0.0369873,-0.692932,0.0924072,0.714111
151578236091,0.0369873,-0.692932,0.0924072,0.714111
151578259282,0.0369873,-0.692932,0.0924072,0.714111
151578280353,0.0369873,-0.692871,0.0924072,0.714111
151578296122,0.0369873,-0.692871,0.0924072,0.714172
151578318604,0.0369873,-0.692871,0.0924072,0.714172
151578340338,0.0371704,-0.692871,0.0925293,0.714172
151578356135,0.0372925,-0.69281,0.0926514,0.714172
151578378640,0.0374146,-0.69281,0.0928345,0.714172
151578401762,0.0374146,-0.69281,0.0928345,0.714172
151578416100,0.0374146,-0.69281,0.0927734,0.714172
151578438733,0.0374146,-0.692749,0.0927734,0.714172
151578461781,0.0374756,-0.692749,0.0927734,0.714172
151578476113,0.0374756,-0.692749,0.0927734,0.714172
151578498611,0.0374756,-0.692749,0.0927734,0.714172
151578521790,0.0374756,-0.692749,0.0928955,0.714172
151578536100,0.0373535,-0.692688,0.0930786,0.714172
151578558621,0.0372314,-0.692627,0.0932617,0.714294
151578581784,0.0371704,-0.692566,0.0934448,0.714294
151578596115,0.0370483,-0.692505,0.09375,0.714294
151578619124,0.0369263,-0.692505,0.0940552,0.714294
151578641758,0.0368042,-0.692505,0.0943604,0.714294
151578656107,0.0366211,-0.692505,0.0946045,0.714233
151578678612,0.036377,-0.692444,0.0949707,0.714233
151578701795,0.0360718,-0.692383,0.0952148,0.714294
151578716116,0.0358276,-0.692322,0.09552,0.714294
151578738624,0.0355835,-0.692261,0.0957642,0.714355
151578761770,0.0355225,-0.692261,0.0960083,0.714355
151578776160,0.0352173,-0.692078,0.0961914,0.714478
151578798629,0.0351562,-0.692139,0.0965576,0.714355
151578821828,0.0351562,-0.692139,0.0969238,0.714355
151578836256,0.0350342,-0.692261,0.0974731,0.714172
151578858734,0.0349121,-0.6922,0.0979004,0.714172
151578881832,0.0346069,-0.692017,0.0983887,0.714294
151578902878,0.0343628,-0.692017,0.0988159,0.714294
151578918695,0.0341187,-0.691895,0.0993652,0.714355
151578941812,0.0339355,-0.69165,0.0999146,0.714478
151578962962,0.0336304,-0.691467,0.100403,0.7146
151578978798,0.0333862,-0.691345,0.100708,0.714661
151579001825,0.0331421,-0.691284,0.101013,0.714722
151579022920,0.032959,-0.691223,0.101257,0.714722
151579038720,0.0327759,-0.691101,0.101807,0.714783
151579061854,0.0323486,-0.690674,0.101929,0.71521
151579082848,0.0299683,-0.690002,0.100769,0.716125
151579098696,0.0281982,-0.689819,0.100159,0.716492
151579121836,0.0274658,-0.689697,0.0998535,0.716675
151579142839,0.0268555,-0.689636,0.0997314,0.716736
151579158647,0.0266113,-0.689697,0.0997314,0.716675
151579181798,0.0262451,-0.689697,0.0997314,0.716736
151579194664,0.0255127,-0.689331,0.0998535,0.717041
151579217859,0.0246582,-0.688965,0.0999146,0.717407
151579232226,0.0241699,-0.688721,0.100037,0.717651
151579254784,0.0240479,-0.688721,0.100037,0.717712
151579277881,0.0239258,-0.688782,0.0999756,0.717651
151579292151,0.0239868,-0.688843,0.0999756,0.71759
151579314737,0.0241089,-0.688904,0.0999756,0.717468
151579337847,0.024231,-0.689087,0.0999756,0.717346
151579352208,0.0244141,-0.689209,0.0999756,0.717224
151579374788,0.0247192,-0.689453,0.0999756,0.716919
151579397936,0.0250854,-0.689758,0.0998535,0.716675
151579412186,0.0255127,-0.689941,0.0997314,0.716492
151579434806,0.0258789,-0.690186,0.0996704,0.716248
151579457914,0.0262451,-0.69043,0.0995483,0.716003
151579472277,0.0266724,-0.690674,0.0994263,0.71582
151579494808,0.0271606,-0.690979,0.0993042,0.715515
151579517936,0.02771,-0.691284,0.0991211,0.71521
151579532283,0.0282593,-0.691528,0.098999,0.714966
151579554805,0.0287476,-0.691833,0.0985718,0.714722
151579577972,0.0292358,-0.692139,0.0977783,0.714539
151579592183,0.0296631,-0.692444,0.0968628,0.714294
151579614873,0.0304565,-0.692688,0.0962524,0.714111
151579637929,0.0313721,-0.693054,0.0957642,0.713806
151579652288,0.0321655,-0.69342,0.0952148,0.71344
151579674659,0.0328979,-0.693787,0.0946045,0.713196
151579697923,0.0336914,-0.694031,0.0941162,0.712952
151579712252,0.0345459,-0.694397,0.093811,0.712646
151579734736,0.0353394,-0.694763,0.0935669,0.712219
151579757860,0.0360718,-0.695068,0.0933228,0.711975
151579772209,0.0367432,-0.695251,0.0930786,0.711731
151579794787,0.0373535,-0.695496,0.0927734,0.711487
151579817921,0.0378418,-0.695679,0.0925903,0.711304
151579832318,0.0384521,-0.695801,0.0924683,0.711182
151579854857,0.0390015,-0.695862,0.0923462,0.711121
151579877938,0.0394287,-0.695862,0.0922241,0.711121
151579892336,0.039856,-0.695862,0.0921631,0.711121
151579914761,0.0401611,-0.695923,0.0921631,0.71106
151579937908,0.0402222,-0.695862,0.0921631,0.71106
151579952314,0.0402222,-0.695862,0.0921631,0.71106
151579974740,0.0402222,-0.695862,0.0921021,0.711121
151579998018,0.0402222,-0.695862,0.0921021,0.711121
151580012232,0.0402832,-0.695862,0.0921021,0.711121
151580034747,0.0402832,-0.695862,0.0921021,0.711121
151580057864,0.0402832,-0.695862,0.092041,0.711121
151580072253,0.0402832,-0.695801,0.092041,0.711121
151580094785,0.0402832,-0.695801,0.092041,0.711182
151580117845,0.0403442,-0.695801,0.092041,0.711121
151580132180,0.0403442,-0.695801,0.092041,0.711182
151580154775,0.0403442,-0.695801,0.092041,0.711182
151580177898,0.0403442,-0.695801,0.09198,0.711182
151580192224,0.0403442,-0.695801,0.09198,0.711182
151580214862,0.0404663,-0.695618,0.0921631,0.711304
151580237971,0.0405884,-0.695496,0.0924072,0.711365
151580252290,0.0407104,-0.695435,0.0928345,0.711365
151580274851,0.0407715,-0.695251,0.0932007,0.711548
151580297287,0.0407104,-0.694946,0.0934448,0.711792
151580312309,0.0406494,-0.694702,0.093811,0.711975
151580334682,0.0405273,-0.694519,0.0940552,0.712158
151580357271,0.0405273,-0.694519,0.0940552,0.712158
151580372248,0.0405273,-0.694458,0.0940552,0.712158
151580394805,0.0405273,-0.694458,0.0940552,0.712219
151580417227,0.0405884,-0.694458,0.0940552,0.712219
151580432202,0.0405884,-0.694458,0.0940552,0.712219
151580454803,0.0405884,-0.694397,0.0940552,0.712219
151580477220,0.0405884,-0.694397,0.0940552,0.712219
151580492207,0.0405884,-0.694397,0.0939941,0.71228
151580514772,0.0406494,-0.694397,0.0939941,0.71228
151580537233,0.0407715,-0.694275,0.0938721,0.712402
151580552261,0.0409546,-0.694214,0.0936279,0.712463
151580574792,0.0411987,-0.694153,0.0933838,0.712585
151580597183,0.0414429,-0.694092,0.0931396,0.712646
151580612256,0.041687,-0.694031,0.0929565,0.712646
151580634761,0.0419312,-0.69397,0.0927734,0.712769
151580657214,0.0421753,-0.69397,0.0926514,0.712769
151580672222,0.0423584,-0.693909,0.0924683,0.71283
151580694749,0.0423584,-0.693909,0.0924683,0.71283
151580717180,0.0423584,-0.693848,0.0924072,0.712891
151580732267,0.0424194,-0.693848,0.0924072,0.712891
151580754837,0.0425415,-0.693848,0.0925293,0.712891
151580777352,0.0426025,-0.693848,0.0925293,0.712891
151580792261,0.0426025,-0.693848,0.0925293,0.712891
151580814865,0.0426025,-0.693848,0.0924683,0.712891
151580837236,0.0426025,-0.693787,0.0924683,0.712891
151580852284,0.0426636,-0.693787,0.0924683,0.712891
151580874842,0.0426636,-0.693787,0.0924683,0.712891
151580897233,0.0426636,-0.693787,0.0924072,0.712952
151580912300,0.0426636,-0.693787,0.0924072,0.712952
151580934764,0.0427246,-0.693787,0.0924072,0.712952
151580957303,0.0427246,-0.693726,0.0924072,0.712952
151580972331,0.0427246,-0.693726,0.0923462,0.713013
151580994790,0.0427856,-0.693726,0.0923462,0.713013
151581017303,0.0427856,-0.693726,0.0923462,0.713013
151581032264,0.0427856,-0.693665,0.0923462,0.713074
151581054878,0.0427856,-0.693665,0.0922852,0.713074
151581077290,0.0427856,-0.693665,0.0922852,0.713074
151581092279,0.0428467,-0.693665,0.0922852,0.713074
151581114803,0.0428467,-0.693665,0.0922852,0.713074
151581137259,0.0427856,-0.693665,0.0923462,0.713074
151581153723,0.0427246,-0.693604,0.0924683,0.713135
151581174816,0.0426025,-0.693542,0.0925903,0.713135
151581197302,0.0424805,-0.693481,0.0927734,0.713196
151581214399,0.0424194,-0.69342,0.0930176,0.713257
151581234765,0.0423584,-0.693359,0.0934448,0.713257
151581257285,0.0422363,-0.693359,0.0939331,0.713196
151581273775,0.0421753,-0.693359,0.0944824,0.713135
151581294873,0.0419922,-0.693176,0.0950928,0.713196
151581317325,0.041687,-0.693054,0.0955811,0.713257
151581333737,0.0414429,-0.692993,0.0959473,0.713318
151581354764,0.0412598,-0.692871,0.0961914,0.71344
151581377271,0.0413208,-0.69281,0.0964355,0.71344
151581393764,0.0413208,-0.69281,0.0964355,0.71344
151581414736,0.0413208,-0.69281,0.0964355,0.71344
151581437281,0.0413818,-0.69281,0.0964355,0.71344
151581453759,0.0413208,-0.692749,0.0964355,0.713501
151581474765,0.0413818,-0.692749,0.0964355,0.713501
151581497218,0.0413818,-0.692749,0.0964355,0.713501
151581515145,0.0413818,-0.692749,0.0964355,0.713501
151581534773,0.0413818,-0.692749,0.0963745,0.713501
151581557237,0.0414429,-0.692749,0.0963745,0.713501
151581573758,0.0414429,-0.692749,0.0963745,0.713501
151581594725,0.0414429,-0.692749,0.0963745,0.713501
151581617229,0.0415039,-0.692749,0.0960693,0.713501
151581633796,0.041687,-0.69281,0.0958252,0.713501
151581654856,0.0418701,-0.692871,0.0955811,0.713501
