timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,timestamp_accelerometer,accelerometer-x,accelerometer-y,accelerometer-z,timestamp_gyro,gyro-x,gyro-y,gyro-z,timestamp_orientation,orientation-x,orientation-y,orientation-z,,orientation-w,roll,pitch,yaw
16469085718,2,1,3,-3,2,-1,-2,-3,16469070778,0.0522461,0.419434,0.916504,16469070778,6.4375,-5.3125,-6.875,16469070778,0.211548,-0.0629272,-0.137512,0.965576,0.440837,-0.0633837,-0.297122
16469085718,4,4,-12,0,-4,-3,2,3,16469091918,0.046875,0.447266,0.914551,16469091918,4.75,-8.3125,-4.625,16469091918,0.212402,-0.0640259,-0.13855,0.965149,0.442991,-0.0647777,-0.299729
16469107429,1,5,5,1,3,3,2,-1,16469091918,0.046875,0.447266,0.914551,16469091918,4.75,-8.3125,-4.625,16469091918,0.212402,-0.0640259,-0.13855,0.965149,0.442991,-0.0647777,-0.299729
16469107429,1,0,-7,-6,-2,2,4,1,16469091918,0.046875,0.447266,0.914551,16469091918,4.75,-8.3125,-4.625,16469091918,0.212402,-0.0640259,-0.13855,0.965149,0.442991,-0.0647777,-0.299729
16469108253,-2,-2,-2,-1,0,4,-2,5,16469091918,0.046875,0.447266,0.914551,16469091918,4.75,-8.3125,-4.625,16469091918,0.212402,-0.0640259,-0.13855,0.965149,0.442991,-0.0647777,-0.299729
16469108253,2,3,-1,-1,2,-2,-3,1,16469114368,0.0512695,0.438477,0.908203,16469114368,2.3125,-9.6875,-3.6875,16469114368,0.212708,-0.0654297,-0.139526,0.964844,0.444142,-0.0669522,-0.30233
16469121803,-3,-2,-7,1,-8,-1,-3,-4,16469114368,0.0512695,0.438477,0.908203,16469114368,2.3125,-9.6875,-3.6875,16469114368,0.212708,-0.0654297,-0.139526,0.964844,0.444142,-0.0669522,-0.30233
16469121803,-4,-3,2,-1,-4,-2,-4,-3,16469114368,0.0512695,0.438477,0.908203,16469114368,2.3125,-9.6875,-3.6875,16469114368,0.212708,-0.0654297,-0.139526,0.964844,0.444142,-0.0669522,-0.30233
16469129980,0,0,-8,0,-7,1,1,1,16469114368,0.0512695,0.438477,0.908203,16469114368,2.3125,-9.6875,-3.6875,16469114368,0.212708,-0.0654297,-0.139526,0.964844,0.444142,-0.0669522,-0.30233
16469129980,-1,-1,-3,3,-9,0,-1,-4,16469130747,0.0473633,0.455078,0.89502,16469130747,3.5625,-3.1875,-1.3125,16469130747,0.213562,-0.0657959,-0.139893,0.9646,0.446032,-0.0672326,-0.303287
16469144925,1,0,5,0,7,1,-2,3,16469130747,0.0473633,0.455078,0.89502,16469130747,3.5625,-3.1875,-1.3125,16469130747,0.213562,-0.0657959,-0.139893,0.9646,0.446032,-0.0672326,-0.303287
16469144925,0,1,-9,-3,-3,-2,2,0,16469130747,0.0473633,0.455078,0.89502,16469130747,3.5625,-3.1875,-1.3125,16469130747,0.213562,-0.0657959,-0.139893,0.9646,0.446032,-0.0672326,-0.303287
16469145742,0,1,-3,0,-4,-6,-2,-6,16469130747,0.0473633,0.455078,0.89502,16469130747,3.5625,-3.1875,-1.3125,16469130747,0.213562,-0.0657959,-0.139893,0.9646,0.446032,-0.0672326,-0.303287
16469145742,-2,-7,0,-2,3,2,2,-2,16469151854,0.0517578,0.458984,0.884277,16469151854,2.3125,0.25,-0.6875,16469151854,0.214355,-0.0656738,-0.140015,0.964417,0.447608,-0.0666975,-0.303524
16469159306,4,-3,5,-5,10,-2,-5,-1,16469151854,0.0517578,0.458984,0.884277,16469151854,2.3125,0.25,-0.6875,16469151854,0.214355,-0.0656738,-0.140015,0.964417,0.447608,-0.0666975,-0.303524
16469159306,3,3,-2,0,0,-1,-1,-3,16469151854,0.0517578,0.458984,0.884277,16469151854,2.3125,0.25,-0.6875,16469151854,0.214355,-0.0656738,-0.140015,0.964417,0.447608,-0.0666975,-0.303524
16469166850,-4,-4,-1,-6,-2,-5,3,-2,16469151854,0.0517578,0.458984,0.884277,16469151854,2.3125,0.25,-0.6875,16469151854,0.214355,-0.0656738,-0.140015,0.964417,0.447608,-0.0666975,-0.303524
16469166850,-3,-3,-3,-3,2,-2,-1,-1,16469174450,0.0327148,0.469727,0.901855,16469174450,0.6875,5.1875,1.875,16469174450,0.215027,-0.0645752,-0.139587,0.964417,0.448576,-0.0645695,-0.302211
16469181912,-3,4,-9,0,-11,3,5,-4,16469174450,0.0327148,0.469727,0.901855,16469174450,0.6875,5.1875,1.875,16469174450,0.215027,-0.0645752,-0.139587,0.964417,0.448576,-0.0645695,-0.302211
16469181912,1,-3,-1,-6,-9,-1,-1,2,16469174450,0.0327148,0.469727,0.901855,16469174450,0.6875,5.1875,1.875,16469174450,0.215027,-0.0645752,-0.139587,0.964417,0.448576,-0.0645695,-0.302211
16469189971,-5,1,-5,-1,-3,3,0,-1,16469174450,0.0327148,0.469727,0.901855,16469174450,0.6875,5.1875,1.875,16469174450,0.215027,-0.0645752,-0.139587,0.964417,0.448576,-0.0645695,-0.302211
16469189971,-1,2,14,-4,-4,0,0,-3,16469190833,0.0239258,0.462402,0.883301,16469190833,-0.375,-1.625,3.75,16469190833,0.215393,-0.0645752,-0.139099,0.964355,0.44927,-0.06467,-0.301258
16469204988,-2,-6,-16,-5,-22,-1,1,-5,16469190833,0.0239258,0.462402,0.883301,16469190833,-0.375,-1.625,3.75,16469190833,0.215393,-0.0645752,-0.139099,0.964355,0.44927,-0.06467,-0.301258
16469204988,-1,-1,-8,2,-9,-2,-1,-2,16469190833,0.0239258,0.462402,0.883301,16469190833,-0.375,-1.625,3.75,16469190833,0.215393,-0.0645752,-0.139099,0.964355,0.44927,-0.06467,-0.301258
16469205721,-3,-8,-7,-8,-7,1,5,0,16469190833,0.0239258,0.462402,0.883301,16469190833,-0.375,-1.625,3.75,16469190833,0.215393,-0.0645752,-0.139099,0.964355,0.44927,-0.06467,-0.301258
16469205721,-2,-2,-15,-9,-9,-1,-1,2,16469211925,0.0649414,0.44873,0.874512,16469211925,-1.75,-5.125,5.5625,16469211925,0.21521,-0.0656128,-0.138367,0.964478,0.449222,-0.0670586,-0.300303
16469219290,-4,-2,-5,-3,-8,-4,-2,-5,16469211925,0.0649414,0.44873,0.874512,16469211925,-1.75,-5.125,5.5625,16469211925,0.21521,-0.0656128,-0.138367,0.964478,0.449222,-0.0670586,-0.300303
16469219290,1,-4,8,-3,5,-4,-3,1,16469211925,0.0649414,0.44873,0.874512,16469211925,-1.75,-5.125,5.5625,16469211925,0.21521,-0.0656128,-0.138367,0.964478,0.449222,-0.0670586,-0.300303
16469226847,2,5,-3,-1,-4,1,-1,-5,16469211925,0.0649414,0.44873,0.874512,16469211925,-1.75,-5.125,5.5625,16469211925,0.21521,-0.0656128,-0.138367,0.964478,0.449222,-0.0670586,-0.300303
16469226847,1,-1,2,-6,-2,-1,-3,-2,16469234461,0.0898438,0.421875,0.887207,16469234461,-3.1875,-1.0625,6.25,16469234461,0.214478,-0.0662231,-0.137329,0.964722,0.447865,-0.0689203,-0.298487
16469241830,0,-3,-6,-9,-4,-7,2,-3,16469234461,0.0898438,0.421875,0.887207,16469234461,-3.1875,-1.0625,6.25,16469234461,0.214478,-0.0662231,-0.137329,0.964722,0.447865,-0.0689203,-0.298487
16469241830,-7,-4,0,-4,1,-2,0,-3,16469234461,0.0898438,0.421875,0.887207,16469234461,-3.1875,-1.0625,6.25,16469234461,0.214478,-0.0662231,-0.137329,0.964722,0.447865,-0.0689203,-0.298487
16469250087,2,-2,6,-5,-1,-3,-6,0,16469234461,0.0898438,0.421875,0.887207,16469234461,-3.1875,-1.0625,6.25,16469234461,0.214478,-0.0662231,-0.137329,0.964722,0.447865,-0.0689203,-0.298487
16469250087,1,4,1,0,2,-1,-1,1,16469250846,0.0673828,0.406738,0.899902,16469250846,-0.6875,3.375,4.0625,16469250846,0.214111,-0.0657349,-0.136536,0.964966,0.446913,-0.0684496,-0.296671
16469265058,-5,-2,-3,-10,-1,-3,-5,-1,16469250846,0.0673828,0.406738,0.899902,16469250846,-0.6875,3.375,4.0625,16469250846,0.214111,-0.0657349,-0.136536,0.964966,0.446913,-0.0684496,-0.296671
16469265058,1,1,2,0,0,-1,-2,-5,16469250846,0.0673828,0.406738,0.899902,16469250846,-0.6875,3.375,4.0625,16469250846,0.214111,-0.0657349,-0.136536,0.964966,0.446913,-0.0684496,-0.296671
16469265742,-1,-7,-2,-1,1,2,3,2,16469250846,0.0673828,0.406738,0.899902,16469250846,-0.6875,3.375,4.0625,16469250846,0.214111,-0.0657349,-0.136536,0.964966,0.446913,-0.0684496,-0.296671
16469265742,0,-2,6,0,2,0,3,2,16469271872,0.0576172,0.413574,0.901367,16469271872,2.5,0.3125,1,16469271872,0.214355,-0.0656128,-0.136353,0.964905,0.44734,-0.0682173,-0.296259
16469279274,-1,-3,7,2,7,-2,0,0,16469271872,0.0576172,0.413574,0.901367,16469271872,2.5,0.3125,1,16469271872,0.214355,-0.0656128,-0.136353,0.964905,0.44734,-0.0682173,-0.296259
16469279274,1,5,-4,2,-4,3,-1,-7,16469271872,0.0576172,0.413574,0.901367,16469271872,2.5,0.3125,1,16469271872,0.214355,-0.0656128,-0.136353,0.964905,0.44734,-0.0682173,-0.296259
16469286794,5,-5,2,4,4,-3,-3,0,16469271872,0.0576172,0.413574,0.901367,16469271872,2.5,0.3125,1,16469271872,0.214355,-0.0656128,-0.136353,0.964905,0.44734,-0.0682173,-0.296259
16469286794,-3,1,-1,-7,6,-4,-5,-3,16469294380,0.074707,0.421875,0.885742,16469294380,2.6875,-4.125,-0.5,16469294380,0.214661,-0.0664062,-0.136536,0.964783,0.448247,-0.0695737,-0.297021
16469301779,2,3,8,6,13,2,6,5,16469294380,0.074707,0.421875,0.885742,16469294380,2.6875,-4.125,-0.5,16469294380,0.214661,-0.0664062,-0.136536,0.964783,0.448247,-0.0695737,-0.297021
16469301779,-5,-9,7,2,6,-2,3,-3,16469294380,0.074707,0.421875,0.885742,16469294380,2.6875,-4.125,-0.5,16469294380,0.214661,-0.0664062,-0.136536,0.964783,0.448247,-0.0695737,-0.297021
16469310013,0,3,-2,-5,-4,-3,0,-2,16469294380,0.074707,0.421875,0.885742,16469294380,2.6875,-4.125,-0.5,16469294380,0.214661,-0.0664062,-0.136536,0.964783,0.448247,-0.0695737,-0.297021
16469310013,0,-2,-3,-3,0,-3,1,0,16469310838,0.0854492,0.414551,0.887207,16469310838,0.3125,-4.0625,-1.625,16469310838,0.214478,-0.0672607,-0.136902,0.964722,0.448191,-0.071111,-0.298136
16469324996,4,8,13,10,15,-2,-8,-4,16469310838,0.0854492,0.414551,0.887207,16469310838,0.3125,-4.0625,-1.625,16469310838,0.214478,-0.0672607,-0.136902,0.964722,0.448191,-0.071111,-0.298136
16469324996,-1,-1,-1,-4,2,2,-3,3,16469310838,0.0854492,0.414551,0.887207,16469310838,0.3125,-4.0625,-1.625,16469310838,0.214478,-0.0672607,-0.136902,0.964722,0.448191,-0.071111,-0.298136
16469325741,-5,1,-9,-3,-10,-2,-5,-3,16469310838,0.0854492,0.414551,0.887207,16469310838,0.3125,-4.0625,-1.625,16469310838,0.214478,-0.0672607,-0.136902,0.964722,0.448191,-0.071111,-0.298136
16469325741,0,4,2,1,-7,-2,-7,-1,16469331875,0.0932617,0.409668,0.885742,16469331875,0.375,-2.5625,-1.75,16469331875,0.214294,-0.0678711,-0.137207,0.964661,0.44804,-0.0722025,-0.299009
16469339319,-5,-3,3,6,-5,3,4,6,16469331875,0.0932617,0.409668,0.885742,16469331875,0.375,-2.5625,-1.75,16469331875,0.214294,-0.0678711,-0.137207,0.964661,0.44804,-0.0722025,-0.299009
16469339319,4,6,4,1,-8,-6,0,-5,16469331875,0.0932617,0.409668,0.885742,16469331875,0.375,-2.5625,-1.75,16469331875,0.214294,-0.0678711,-0.137207,0.964661,0.44804,-0.0722025,-0.299009
16469346845,-4,2,-8,4,-8,-4,-5,-1,16469331875,0.0932617,0.409668,0.885742,16469331875,0.375,-2.5625,-1.75,16469331875,0.214294,-0.0678711,-0.137207,0.964661,0.44804,-0.0722025,-0.299009
16469346845,2,-1,2,-2,0,-5,-3,0,16469354345,0.090332,0.408203,0.897461,16469354345,1.8125,1.8125,-2.25,16469354345,0.214417,-0.067688,-0.137451,0.9646,0.448237,-0.0717014,-0.29941
16469361802,-2,4,0,4,-2,-2,-2,-1,16469354345,0.090332,0.408203,0.897461,16469354345,1.8125,1.8125,-2.25,16469354345,0.214417,-0.067688,-0.137451,0.9646,0.448237,-0.0717014,-0.29941
16469361802,-4,2,-9,-5,-8,-5,-7,0,16469354345,0.090332,0.408203,0.897461,16469354345,1.8125,1.8125,-2.25,16469354345,0.214417,-0.067688,-0.137451,0.9646,0.448237,-0.0717014,-0.29941
16469369996,0,-4,-1,0,-5,-2,7,-1,16469354345,0.090332,0.408203,0.897461,16469354345,1.8125,1.8125,-2.25,16469354345,0.214417,-0.067688,-0.137451,0.9646,0.448237,-0.0717014,-0.29941
16469369996,-9,-2,5,-4,5,-6,-7,-10,16469370789,0.0703125,0.415039,0.910156,16469370789,1.625,3.625,-4.625,16469370789,0.2146,-0.0668945,-0.138062,0.964539,0.448385,-0.0698456,-0.300256
16469384939,-1,-5,-1,-2,-3,-3,-3,-1,16469370789,0.0703125,0.415039,0.910156,16469370789,1.625,3.625,-4.625,16469370789,0.2146,-0.0668945,-0.138062,0.964539,0.448385,-0.0698456,-0.300256
16469384939,0,-3,-2,-4,-1,2,2,2,16469370789,0.0703125,0.415039,0.910156,16469370789,1.625,3.625,-4.625,16469370789,0.2146,-0.0668945,-0.138062,0.964539,0.448385,-0.0698456,-0.300256
16469385759,2,4,-2,-7,5,0,-7,-4,16469370789,0.0703125,0.415039,0.910156,16469370789,1.625,3.625,-4.625,16469370789,0.2146,-0.0668945,-0.138062,0.964539,0.448385,-0.0698456,-0.300256
16469385759,-1,-2,2,-2,7,4,2,3,16469391824,0.0551758,0.431152,0.901367,16469391824,1.4375,0.3125,-5.3125,16469391824,0.214905,-0.0665283,-0.138977,0.964355,0.448936,-0.0686341,-0.301908
16469399264,-3,1,-5,-4,-2,-2,-8,-8,16469391824,0.0551758,0.431152,0.901367,16469391824,1.4375,0.3125,-5.3125,16469391824,0.214905,-0.0665283,-0.138977,0.964355,0.448936,-0.0686341,-0.301908
16469399264,-2,5,-4,-5,-3,-6,-3,-3,16469391824,0.0551758,0.431152,0.901367,16469391824,1.4375,0.3125,-5.3125,16469391824,0.214905,-0.0665283,-0.138977,0.964355,0.448936,-0.0686341,-0.301908
16469406802,-1,4,-3,2,-5,2,2,1,16469391824,0.0551758,0.431152,0.901367,16469391824,1.4375,0.3125,-5.3125,16469391824,0.214905,-0.0665283,-0.138977,0.964355,0.448936,-0.0686341,-0.301908
16469406802,1,-3,-2,-1,0,-7,-8,-3,16469414382,0.0664062,0.428223,0.901367,16469414382,0,-3.6875,-4.1875,16469414382,0.214783,-0.0669556,-0.139832,0.964233,0.44889,-0.0691098,-0.303789
16469430686,-4,1,2,-5,-7,-2,0,-7,16469414382,0.0664062,0.428223,0.901367,16469414382,0,-3.6875,-4.1875,16469414382,0.214783,-0.0669556,-0.139832,0.964233,0.44889,-0.0691098,-0.303789
16469430686,-1,-1,8,-5,4,-1,-2,-2,16469414382,0.0664062,0.428223,0.901367,16469414382,0,-3.6875,-4.1875,16469414382,0.214783,-0.0669556,-0.139832,0.964233,0.44889,-0.0691098,-0.303789
16469431465,1,1,-3,-2,-6,-3,-12,-3,16469414382,0.0664062,0.428223,0.901367,16469414382,0,-3.6875,-4.1875,16469414382,0.214783,-0.0669556,-0.139832,0.964233,0.44889,-0.0691098,-0.303789
16469431465,2,3,-3,1,-5,1,-2,-3,16469432276,0.09375,0.411133,0.905273,16469432276,-1.75,-3.1875,-5.375,16469432276,0.214172,-0.0675049,-0.140747,0.964233,0.447914,-0.0699497,-0.305823
16469444968,5,-2,13,-3,14,1,-4,1,16469432276,0.09375,0.411133,0.905273,16469432276,-1.75,-3.1875,-5.375,16469432276,0.214172,-0.0675049,-0.140747,0.964233,0.447914,-0.0699497,-0.305823
16469444968,-1,-2,-3,0,2,-5,-6,-1,16469432276,0.09375,0.411133,0.905273,16469432276,-1.75,-3.1875,-5.375,16469432276,0.214172,-0.0675049,-0.140747,0.964233,0.447914,-0.0699497,-0.305823
16469445691,-2,-2,0,0,-4,-3,-2,-2,16469432276,0.09375,0.411133,0.905273,16469432276,-1.75,-3.1875,-5.375,16469432276,0.214172,-0.0675049,-0.140747,0.964233,0.447914,-0.0699497,-0.305823
16469445691,-4,1,6,3,-1,-5,-9,-4,16469451823,0.0786133,0.40332,0.908691,16469451823,1.0625,0.9375,-8.1875,16469451823,0.214111,-0.0671387,-0.14209,0.96405,0.447741,-0.0686579,-0.30829
16469459306,-1,-3,4,4,2,-1,-5,0,16469451823,0.0786133,0.40332,0.908691,16469451823,1.0625,0.9375,-8.1875,16469451823,0.214111,-0.0671387,-0.14209,0.96405,0.447741,-0.0686579,-0.30829
16469459306,-3,-8,-5,-9,-1,0,-2,-5,16469451823,0.0786133,0.40332,0.908691,16469451823,1.0625,0.9375,-8.1875,16469451823,0.214111,-0.0671387,-0.14209,0.96405,0.447741,-0.0686579,-0.30829
16469466762,-2,-3,3,0,0,-4,-6,-2,16469451823,0.0786133,0.40332,0.908691,16469451823,1.0625,0.9375,-8.1875,16469451823,0.214111,-0.0671387,-0.14209,0.96405,0.447741,-0.0686579,-0.30829
16469466762,2,-3,-2,-4,-4,2,5,-2,16469474344,0.0429688,0.436523,0.908691,16469474344,7.5625,0.75,-8.125,16469474344,0.215515,-0.0665894,-0.143372,0.963562,0.450469,-0.0665776,-0.310648
16469481775,-1,3,1,-5,-1,1,-9,-9,16469474344,0.0429688,0.436523,0.908691,16469474344,7.5625,0.75,-8.125,16469474344,0.215515,-0.0665894,-0.143372,0.963562,0.450469,-0.0665776,-0.310648
16469481775,-3,-3,-9,0,-15,-3,-3,0,16469474344,0.0429688,0.436523,0.908691,16469474344,7.5625,0.75,-8.125,16469474344,0.215515,-0.0665894,-0.143372,0.963562,0.450469,-0.0665776,-0.310648
16469490007,1,2,4,1,2,-3,2,2,16469474344,0.0429688,0.436523,0.908691,16469474344,7.5625,0.75,-8.125,16469474344,0.215515,-0.0665894,-0.143372,0.963562,0.450469,-0.0665776,-0.310648
16469490007,0,0,-2,-3,1,-2,-8,-4,16469490799,0.0371094,0.454102,0.911133,16469490799,6.25,-4.75,-5.625,16469490799,0.216675,-0.0670166,-0.14447,0.963135,0.453049,-0.066535,-0.313103
16469505037,1,0,-3,-5,-7,-4,-5,-3,16469490799,0.0371094,0.454102,0.911133,16469490799,6.25,-4.75,-5.625,16469490799,0.216675,-0.0670166,-0.14447,0.963135,0.453049,-0.066535,-0.313103
16469505037,2,-6,8,-3,12,1,-1,0,16469490799,0.0371094,0.454102,0.911133,16469490799,6.25,-4.75,-5.625,16469490799,0.216675,-0.0670166,-0.14447,0.963135,0.453049,-0.066535,-0.313103
16469505771,1,3,10,0,11,-2,-9,-5,16469490799,0.0371094,0.454102,0.911133,16469490799,6.25,-4.75,-5.625,16469490799,0.216675,-0.0670166,-0.14447,0.963135,0.453049,-0.066535,-0.313103
16469505771,0,4,1,2,-3,-2,3,1,16469511852,0.0605469,0.447266,0.907715,16469511852,-0.6875,-6.5625,-4.1875,16469511852,0.216553,-0.0678711,-0.145447,0.962952,0.453162,-0.0677712,-0.31543
16469519289,1,-1,1,-1,6,-1,-1,-2,16469511852,0.0605469,0.447266,0.907715,16469511852,-0.6875,-6.5625,-4.1875,16469511852,0.216553,-0.0678711,-0.145447,0.962952,0.453162,-0.0677712,-0.31543
16469519289,0,0,-7,4,-4,-2,-6,-2,16469511852,0.0605469,0.447266,0.907715,16469511852,-0.6875,-6.5625,-4.1875,16469511852,0.216553,-0.0678711,-0.145447,0.962952,0.453162,-0.0677712,-0.31543
16469526772,-3,-4,-3,-4,0,-1,2,0,16469511852,0.0605469,0.447266,0.907715,16469511852,-0.6875,-6.5625,-4.1875,16469511852,0.216553,-0.0678711,-0.145447,0.962952,0.453162,-0.0677712,-0.31543
16469526772,3,-3,6,0,-1,3,2,-2,16469534470,0.0698242,0.431641,0.900879,16469534470,-0.0625,-4,-5.0625,16469534470,0.216431,-0.0683594,-0.146484,0.96283,0.453171,-0.0682825,-0.317715
16469541876,-1,0,-13,-5,-9,-3,0,0,16469534470,0.0698242,0.431641,0.900879,16469534470,-0.0625,-4,-5.0625,16469534470,0.216431,-0.0683594,-0.146484,0.96283,0.453171,-0.0682825,-0.317715
16469541876,0,-2,4,-3,9,0,3,-2,16469534470,0.0698242,0.431641,0.900879,16469534470,-0.0625,-4,-5.0625,16469534470,0.216431,-0.0683594,-0.146484,0.96283,0.453171,-0.0682825,-0.317715
16469549969,-6,-7,-8,-3,-10,-2,-2,-2,16469534470,0.0698242,0.431641,0.900879,16469534470,-0.0625,-4,-5.0625,16469534470,0.216431,-0.0683594,-0.146484,0.96283,0.453171,-0.0682825,-0.317715
16469549969,-1,-4,-5,-2,-2,-2,0,3,16469550749,0.0693359,0.430176,0.870117,16469550749,3.25,-1.6875,-7.1875,16469550749,0.217041,-0.0684814,-0.147705,0.962463,0.454516,-0.0677575,-0.320216
16469564389,1,-4,12,-4,-7,0,-5,0,16469550749,0.0693359,0.430176,0.870117,16469550749,3.25,-1.6875,-7.1875,16469550749,0.217041,-0.0684814,-0.147705,0.962463,0.454516,-0.0677575,-0.320216
16469564389,2,6,-12,5,-21,-1,-2,1,16469550749,0.0693359,0.430176,0.870117,16469550749,3.25,-1.6875,-7.1875,16469550749,0.217041,-0.0684814,-0.147705,0.962463,0.454516,-0.0677575,-0.320216
16469572495,-6,1,-5,-3,-8,-2,5,1,16469550749,0.0693359,0.430176,0.870117,16469550749,3.25,-1.6875,-7.1875,16469550749,0.217041,-0.0684814,-0.147705,0.962463,0.454516,-0.0677575,-0.320216
16469572495,-1,-4,-11,-1,-3,-5,0,-3,16469573312,0.0410156,0.450195,0.862793,16469573312,3.6875,1.9375,-6.25,16469573312,0.21814,-0.0678101,-0.148682,0.962097,0.456558,-0.0656602,-0.321889
16469587517,-3,1,-16,-5,-20,-3,0,0,16469573312,0.0410156,0.450195,0.862793,16469573312,3.6875,1.9375,-6.25,16469573312,0.21814,-0.0678101,-0.148682,0.962097,0.456558,-0.0656602,-0.321889
16469587517,-6,-1,9,-1,5,1,-3,3,16469573312,0.0410156,0.450195,0.862793,16469573312,3.6875,1.9375,-6.25,16469573312,0.21814,-0.0678101,-0.148682,0.962097,0.456558,-0.0656602,-0.321889
16469588277,-4,-1,-1,-4,-13,-1,0,0,16469573312,0.0410156,0.450195,0.862793,16469573312,3.6875,1.9375,-6.25,16469573312,0.21814,-0.0678101,-0.148682,0.962097,0.456558,-0.0656602,-0.321889
16469588277,-1,-7,-7,-4,-9,-1,4,-1,16469594369,0.0327148,0.460449,0.85791,16469594369,0.5625,0.4375,-3.75,16469594369,0.21875,-0.0673218,-0.149353,0.961914,0.45767,-0.0642177,-0.323026
16469601827,1,-2,-12,-9,-7,-2,-4,-3,16469594369,0.0327148,0.460449,0.85791,16469594369,0.5625,0.4375,-3.75,16469594369,0.21875,-0.0673218,-0.149353,0.961914,0.45767,-0.0642177,-0.323026
16469601827,-3,-4,-11,-3,-8,-2,-2,1,16469594369,0.0327148,0.460449,0.85791,16469594369,0.5625,0.4375,-3.75,16469594369,0.21875,-0.0673218,-0.149353,0.961914,0.45767,-0.0642177,-0.323026
16469610057,-5,-2,3,-11,10,-4,0,-2,16469594369,0.0327148,0.460449,0.85791,16469594369,0.5625,0.4375,-3.75,16469594369,0.21875,-0.0673218,-0.149353,0.961914,0.45767,-0.0642177,-0.323026
16469610057,-2,-3,0,-1,-3,1,2,-1,16469610871,0.043457,0.458008,0.868652,16469610871,-0.875,0.5,0.6875,16469610871,0.218872,-0.0672607,-0.149353,0.961853,0.457881,-0.0640553,-0.322994
16469624332,-7,-1,-3,-9,-7,-6,-3,-6,16469610871,0.043457,0.458008,0.868652,16469610871,-0.875,0.5,0.6875,16469610871,0.218872,-0.0672607,-0.149353,0.961853,0.457881,-0.0640553,-0.322994
16469624332,-10,-8,3,-5,4,0,1,-8,16469610871,0.043457,0.458008,0.868652,16469610871,-0.875,0.5,0.6875,16469610871,0.218872,-0.0672607,-0.149353,0.961853,0.457881,-0.0640553,-0.322994
16469632510,4,-1,-10,-1,2,1,-3,-2,16469610871,0.043457,0.458008,0.868652,16469610871,-0.875,0.5,0.6875,16469610871,0.218872,-0.0672607,-0.149353,0.961853,0.457881,-0.0640553,-0.322994
16469632510,-2,-3,4,-5,3,-2,-5,-1,16469633296,0.0771484,0.445312,0.891602,16469633296,-5.125,0.25,0.4375,16469633296,0.218079,-0.0672607,-0.149292,0.962097,0.45629,-0.0643524,-0.322839
16469647563,0,-2,-5,-3,6,-2,-2,2,16469633296,0.0771484,0.445312,0.891602,16469633296,-5.125,0.25,0.4375,16469633296,0.218079,-0.0672607,-0.149292,0.962097,0.45629,-0.0643524,-0.322839
16469647563,3,-1,2,-3,4,-6,-3,-5,16469633296,0.0771484,0.445312,0.891602,16469633296,-5.125,0.25,0.4375,16469633296,0.218079,-0.0672607,-0.149292,0.962097,0.45629,-0.0643524,-0.322839
16469648283,-2,-5,5,-1,-4,0,-5,-3,16469633296,0.0771484,0.445312,0.891602,16469633296,-5.125,0.25,0.4375,16469633296,0.218079,-0.0672607,-0.149292,0.962097,0.45629,-0.0643524,-0.322839
16469648283,-2,2,-4,-5,0,2,-1,-4,16469654381,0.0703125,0.429199,0.912598,16469654381,-7.1875,6.0625,-3.25,16469654381,0.216858,-0.065979,-0.149658,0.962341,0.453352,-0.0621195,-0.322854
16469661798,-5,1,11,4,19,1,2,-4,16469654381,0.0703125,0.429199,0.912598,16469654381,-7.1875,6.0625,-3.25,16469654381,0.216858,-0.065979,-0.149658,0.962341,0.453352,-0.0621195,-0.322854
16469661798,-2,-2,0,-1,4,1,-4,-5,16469654381,0.0703125,0.429199,0.912598,16469654381,-7.1875,6.0625,-3.25,16469654381,0.216858,-0.065979,-0.149658,0.962341,0.453352,-0.0621195,-0.322854
16469670140,-2,-4,5,2,9,1,-5,2,16469654381,0.0703125,0.429199,0.912598,16469654381,-7.1875,6.0625,-3.25,16469654381,0.216858,-0.065979,-0.149658,0.962341,0.453352,-0.0621195,-0.322854
16469670140,-4,-7,12,-2,17,-5,-4,-1,16469670834,0.0610352,0.427734,0.88916,16469670834,-2.9375,1.375,-6,16469670834,0.216431,-0.0654907,-0.150635,0.962341,0.452376,-0.0608825,-0.324531
16469684307,-1,-2,5,9,14,0,0,1,16469670834,0.0610352,0.427734,0.88916,16469670834,-2.9375,1.375,-6,16469670834,0.216431,-0.0654907,-0.150635,0.962341,0.452376,-0.0608825,-0.324531
16469684307,2,0,0,3,5,0,-2,3,16469670834,0.0610352,0.427734,0.88916,16469670834,-2.9375,1.375,-6,16469670834,0.216431,-0.0654907,-0.150635,0.962341,0.452376,-0.0608825,-0.324531
16469700077,2,0,6,1,4,-2,1,-5,16469670834,0.0610352,0.427734,0.88916,16469670834,-2.9375,1.375,-6,16469670834,0.216431,-0.0654907,-0.150635,0.962341,0.452376,-0.0608825,-0.324531
16469700077,0,0,-1,0,-5,2,-3,0,16469700770,0.0649414,0.430176,0.889648,16469700770,-2.75,-2.125,-8.375,16469700770,0.216003,-0.0654907,-0.152161,0.962219,0.451606,-0.060335,-0.327527
16469707423,0,-2,3,1,2,-4,-3,-2,16469700770,0.0649414,0.430176,0.889648,16469700770,-2.75,-2.125,-8.375,16469700770,0.216003,-0.0654907,-0.152161,0.962219,0.451606,-0.060335,-0.327527
