timestamp,x,y,z,w
605503906288,0.0718384,0.331421,-0.817932,0.464722
605503922059,0.0699463,0.340393,-0.807068,0.477356
605503944525,0.0669556,0.34845,-0.796326,0.489868
605503966269,0.0640869,0.354309,-0.786316,0.502075
605503982037,0.062561,0.35907,-0.776672,0.513733
605504004572,0.0609741,0.363281,-0.767212,0.525085
605504025588,0.059021,0.368286,-0.75708,0.536377
605504042069,0.0568237,0.375,-0.745361,0.548279
605504064526,0.0543823,0.38385,-0.731506,0.560852
605504085616,0.0509644,0.394592,-0.715393,0.574341
605504102077,0.0430298,0.406616,-0.697632,0.588318
605504124555,0.0282593,0.420715,-0.674438,0.606018
605504145601,0.00976562,0.440002,-0.6427,0.627075
605504162007,-0.00921631,0.459778,-0.605713,0.649292
605504184564,-0.0316162,0.477356,-0.566101,0.671326
605504205621,-0.0585327,0.487976,-0.524902,0.694885
605504222079,-0.0853271,0.489807,-0.484863,0.719482
605504244566,-0.105896,0.484985,-0.450745,0.741882
605504265592,-0.121094,0.47644,-0.422546,0.761414
605504282051,-0.132996,0.465454,-0.399536,0.778442
605504304535,-0.144653,0.454529,-0.379578,0.792725
605504326249,-0.157898,0.446167,-0.362427,0.802917
605504340601,-0.174744,0.438721,-0.348572,0.80957
605504363764,-0.193848,0.436646,-0.334717,0.812195
605504386239,-0.214966,0.437378,-0.322205,0.811584
605504400612,-0.237976,0.439392,-0.31073,0.808533
605504423739,-0.260254,0.439941,-0.30072,0.805115
605504446341,-0.278687,0.436584,-0.295715,0.802612
605504460577,-0.292114,0.431335,-0.293274,0.801636
605504483129,-0.302307,0.424011,-0.292297,0.802063
605504506311,-0.310425,0.413757,-0.29248,0.804321
605504520673,-0.317932,0.399109,-0.292847,0.808594
605504544481,-0.325317,0.381592,-0.293457,0.813904
605504566317,-0.33252,0.362183,-0.294983,0.819275
605504580624,-0.339722,0.341736,-0.296753,0.824463
605504605212,-0.349182,0.32196,-0.298157,0.827942
605504633829,-0.362305,0.303345,-0.297913,0.829407
605504643494,-0.375732,0.28595,-0.296997,0.829956
605504663816,-0.387756,0.270081,-0.296753,0.829834
605504685667,-0.399536,0.258301,-0.296265,0.828125
605504708812,-0.411194,0.250488,-0.294434,0.8255
605504732748,-0.421875,0.245911,-0.291748,0.822449
605504762062,-0.431091,0.24176,-0.289307,0.819763
605504768817,-0.440247,0.236877,-0.287292,0.817017
605504785235,-0.451843,0.230652,-0.285217,0.813171
605504801080,-0.466003,0.222839,-0.283508,0.807983
605504839206,-0.47937,0.212097,-0.282837,0.803223
605504874580,-0.48999,0.197388,-0.283569,0.800354
605504875377,-0.499268,0.181091,-0.285278,0.797852
605504905999,-0.511292,0.165649,-0.28595,0.793335
605504911402,-0.524353,0.151733,-0.285706,0.787659
605504935286,-0.534119,0.137878,-0.285156,0.783813
605504957090,-0.540039,0.124573,-0.284302,0.782288
605504963809,-0.545837,0.114136,-0.28241,0.780518
605504987747,-0.552551,0.107788,-0.279419,0.777832
605505009618,-0.557739,0.104126,-0.276184,0.775757
605505040221,-0.560852,0.101929,-0.27301,0.774963
605505047723,-0.561218,0.0999146,-0.270508,0.775818
605505063530,-0.56012,0.0980835,-0.269226,0.777283
605505085262,-0.559937,0.09729,-0.268799,0.777649
605505101059,-0.560486,0.0975952,-0.269104,0.7771
605505120663,-0.560608,0.0986328,-0.270081,0.77655
605505143196,-0.559204,0.0991821,-0.271973,0.776855
605505174441,-0.555298,0.0985718,-0.275024,0.778625
605505180671,-0.55127,0.0985107,-0.278748,0.780212
605505203169,-0.547729,0.0996094,-0.282715,0.781067
605505218142,-0.543335,0.100952,-0.286987,0.782471
605505240630,-0.537842,0.101929,-0.291626,0.784424
605505263134,-0.533691,0.104004,-0.296021,0.785339
605505286286,-0.531982,0.10791,-0.299866,0.784485
605505300675,-0.530579,0.112427,-0.303284,0.783508
605505323158,-0.528992,0.116211,-0.30658,0.782776
605505346320,-0.528381,0.11969,-0.309387,0.781494
605505360662,-0.52832,0.122742,-0.311829,0.78009
605505383133,-0.52655,0.124084,-0.314331,0.78009
605505406260,-0.52124,0.123108,-0.317261,0.782654
605505420643,-0.516235,0.12146,-0.320129,0.785034
605505443250,-0.514099,0.12085,-0.322327,0.785645
605505466359,-0.512573,0.120789,-0.324036,0.78595
605505488847,-0.507019,0.119629,-0.326416,0.788696
605505503153,-0.496399,0.11731,-0.330139,0.79425
605505518244,-0.484924,0.115967,-0.334106,0.799866
605505540781,-0.480103,0.117493,-0.336609,0.801453
605505563269,-0.483765,0.122681,-0.337524,0.798096
605505578116,-0.485352,0.127686,-0.337952,0.796204
605505600664,-0.479187,0.129517,-0.339111,0.799133
605505623207,-0.467834,0.129028,-0.340637,0.805237
605505646347,-0.45636,0.128479,-0.340942,0.811768
605505668847,-0.451599,0.130005,-0.340027,0.814575
605505683193,-0.451843,0.133545,-0.338257,0.814575
605505706358,-0.450623,0.136108,-0.336853,0.81543
605505720695,-0.44928,0.137268,-0.335449,0.816589
605505743221,-0.449585,0.13739,-0.333801,0.817078
605505766325,-0.452332,0.138062,-0.33252,0.815918
605505782145,-0.456604,0.139709,-0.332153,0.813416
605505803103,-0.459412,0.140808,-0.332642,0.811462
605505826357,-0.45929,0.139465,-0.333862,0.811279
605505840705,-0.455933,0.135864,-0.335999,0.812866
605505863272,-0.446716,0.130432,-0.341248,0.816711
605505886368,-0.429443,0.123474,-0.350464,0.82312
605505900718,-0.401428,0.113159,-0.363708,0.832947
605505923271,-0.359863,0.0953369,-0.378784,0.84729
605505939641,-0.29425,0.0645142,-0.393433,0.868591
605505960720,-0.210999,0.0343628,-0.407715,0.887695
605505983212,-0.127502,-6.10352e-05,-0.416992,0.899902
605506005648,-0.0534058,-0.0308838,-0.425232,0.902954
605506020692,-0.00488281,-0.045105,-0.429504,0.901917
605506043172,0.00866699,-0.0418091,-0.434814,0.899475
605506065744,-0.0166626,-0.0219116,-0.44165,0.896729
605506080718,-0.0492554,0.00250244,-0.449097,0.89209
605506103193,-0.0713501,0.0216064,-0.455444,0.887085
605506125693,-0.0784302,0.0328369,-0.461121,0.88324
605506140792,-0.072937,0.0372314,-0.465515,0.881226
605506163224,-0.067688,0.0400391,-0.46814,0.880127
605506185755,-0.0668335,0.043335,-0.47052,0.878784
605506200667,-0.0698242,0.0487061,-0.473022,0.876892
605506223200,-0.0722656,0.0547485,-0.475647,0.874939
605506239668,-0.0737915,0.06073,-0.477783,0.873291
605506260694,-0.074646,0.0662231,-0.479187,0.872009
605506283198,-0.0744019,0.0707397,-0.480286,0.871033
605506305723,-0.0724487,0.0739136,-0.481567,0.870239
605506320665,-0.0704956,0.0765991,-0.482849,0.869507
605506343295,-0.0699463,0.0795288,-0.483704,0.868774
605506359636,-0.0723267,0.0823975,-0.483704,0.868347
605506380706,-0.0749512,0.0841675,-0.483093,0.868286
605506403204,-0.0766602,0.0853882,-0.482178,0.86853
605506419628,-0.0780029,0.0847778,-0.482178,0.868469
605506440758,-0.0731812,0.0856323,-0.481812,0.868958
605506463248,-0.0682373,0.0846558,-0.482727,0.868958
605506485779,-0.0648804,0.0848389,-0.485291,0.867798
605506500770,-0.0667114,0.0884399,-0.487305,0.86615
605506523173,-0.0654297,0.0913086,-0.489197,0.864929
605506545768,-0.06427,0.0907593,-0.49115,0.863892
605506560658,-0.0565186,0.0917358,-0.491699,0.864075
605506583195,-0.0546265,0.0953979,-0.492126,0.863525
605506605776,-0.0699463,0.103943,-0.492615,0.861206
605506620803,-0.0911255,0.115601,-0.491089,0.858521
605506643253,-0.109802,0.125183,-0.486938,0.857422
605506665663,-0.125793,0.133179,-0.481018,0.8573
605506680690,-0.13916,0.141296,-0.475037,0.857361
605506703151,-0.15564,0.148865,-0.470581,0.855652
605506721056,-0.171936,0.15387,-0.466736,0.85376
605506740758,-0.192261,0.159729,-0.462036,0.850891
605506763199,-0.216248,0.171753,-0.459839,0.843933
605506785755,-0.239075,0.184326,-0.460876,0.834534
605506800779,-0.256165,0.191345,-0.456665,0.8302
605506823247,-0.266602,0.198242,-0.454041,0.826721
605506845779,-0.273438,0.198059,-0.453186,0.825012
605506869671,-0.273804,0.196777,-0.453369,0.825073
605506900319,-0.270935,0.201233,-0.454102,0.824524
605506915338,-0.267029,0.205627,-0.4552,0.824097
605506944515,-0.261597,0.206787,-0.45697,0.824585
605506945317,-0.254456,0.201721,-0.459412,0.826721
605506967811,-0.24585,0.197693,-0.462341,0.828674
605506982536,-0.238647,0.195618,-0.465637,0.829407
605507011310,-0.231384,0.193115,-0.469177,0.830078
605507019648,-0.226135,0.192505,-0.471863,0.830139
605507042112,-0.220093,0.193359,-0.474487,0.830078
605507063267,-0.211853,0.190369,-0.479919,0.829773
605507079618,-0.206482,0.185425,-0.488159,0.827454
605507102079,-0.201477,0.181885,-0.496399,0.824585
605507123283,-0.193909,0.18042,-0.499023,0.825134
605507145698,-0.184326,0.179138,-0.506775,0.822815
605507162160,-0.177673,0.177551,-0.512085,0.82135
605507183267,-0.173828,0.177795,-0.516418,0.819458
605507199650,-0.17395,0.177979,-0.51886,0.81781
605507222138,-0.174988,0.177551,-0.519653,0.8172
605507243305,-0.171692,0.174438,-0.521057,0.817688
605507265706,-0.169128,0.168579,-0.521851,0.818909
605507282195,-0.169128,0.162964,-0.523804,0.818787
605507303190,-0.172424,0.15918,-0.525879,0.817566
605507319675,-0.17627,0.161682,-0.526917,0.815552
605507342190,-0.178101,0.164978,-0.526001,0.815125
605507363203,-0.182678,0.166809,-0.522339,0.81604
605507379701,-0.187744,0.166504,-0.51709,0.818298
605507402113,-0.195374,0.165771,-0.512207,0.819763
605507423270,-0.202942,0.168396,-0.510071,0.818726
605507439658,-0.206177,0.17041,-0.509338,0.817932
605507462182,-0.205566,0.171936,-0.509277,0.81781
605507483260,-0.203125,0.17041,-0.509216,0.818787
605507505784,-0.198303,0.165527,-0.510498,0.820129
605507522194,-0.19342,0.163818,-0.512878,0.82019
605507543147,-0.19397,0.165161,-0.512634,0.819946
605507559662,-0.198547,0.164551,-0.511292,0.819763
605507582179,-0.203186,0.158997,-0.511597,0.81958
605507603205,-0.203918,0.153992,-0.509155,0.821838
605507619708,-0.201538,0.152344,-0.506836,0.824158
605507642218,-0.202881,0.151917,-0.505615,0.824707
605507663244,-0.204651,0.153076,-0.50531,0.824219
605507679685,-0.205322,0.154907,-0.506226,0.823181
605507702229,-0.206848,0.155762,-0.507996,0.821472
605507723183,-0.211243,0.154846,-0.508728,0.820129
605507741097,-0.216797,0.152466,-0.509399,0.818726
605507762202,-0.222534,0.150879,-0.513672,0.814758
605507783221,-0.22229,0.146057,-0.52594,0.8078
605507799710,-0.21759,0.138489,-0.536072,0.803772
605507822200,-0.214172,0.134155,-0.535828,0.805603
605507844646,-0.20343,0.131897,-0.532166,0.811157
605507861109,-0.193481,0.13623,-0.52179,0.81958
605507882216,-0.189209,0.136597,-0.523682,0.819336
605507904776,-0.180115,0.138855,-0.528381,0.817993
605507921160,-0.170166,0.140076,-0.533752,0.816406
605507942202,-0.162109,0.143127,-0.539001,0.814087
605507964653,-0.159119,0.148804,-0.543579,0.810608
605507981162,-0.1604,0.157471,-0.545593,0.807312
605508002169,-0.15802,0.170776,-0.544983,0.805481
605508024658,-0.166504,0.183838,-0.540955,0.80365
605508046511,-0.181396,0.200073,-0.538574,0.798096
605508061399,-0.200989,0.21344,-0.540649,0.788452
605508083869,-0.207397,0.207703,-0.529724,0.795776
605508106332,-0.199158,0.211975,-0.535278,0.792969
605508121281,-0.193176,0.208008,-0.541626,0.791199
605508143910,-0.196289,0.205261,-0.543152,0.7901
605508166401,-0.200745,0.205688,-0.54303,0.789001
605508181351,-0.190857,0.211792,-0.531982,0.797302
605508204020,-0.196106,0.21991,-0.529358,0.795593
605508226409,-0.200745,0.2229,-0.530334,0.792908
605508241428,-0.203918,0.217163,-0.535583,0.790161
605508263965,-0.198975,0.213257,-0.538635,0.790466
605508286393,-0.194763,0.211243,-0.538513,0.792114
605508301411,-0.193298,0.216858,-0.539429,0.790344
605508324006,-0.194885,0.213013,-0.540466,0.790283
605508346370,-0.195496,0.207031,-0.543518,0.789612
605508361455,-0.189636,0.209167,-0.540527,0.792542
605508383905,-0.188049,0.205994,-0.54248,0.792419
605508406404,-0.188293,0.2005,-0.54425,0.792542
605508421418,-0.183838,0.200012,-0.542603,0.7948
605508443966,-0.179443,0.202637,-0.541138,0.796143
605508466445,-0.173401,0.207031,-0.542053,0.795776
605508481454,-0.1698,0.205994,-0.543701,0.795715
605508503937,-0.164307,0.204224,-0.544739,0.79657
605508526457,-0.158569,0.205383,-0.545166,0.797119
605508541352,-0.154297,0.206238,-0.544922,0.797974
605508563927,-0.152771,0.206604,-0.544006,0.798767
605508586382,-0.152954,0.20636,-0.543274,0.799255
605508601437,-0.156433,0.207397,-0.541992,0.799194
605508623898,-0.163025,0.2099,-0.539978,0.798584
605508646401,-0.170837,0.214661,-0.537048,0.797668
605508661528,-0.181458,0.220398,-0.533264,0.796326
605508683972,-0.18811,0.221802,-0.530518,0.796204
605508706463,-0.191162,0.220825,-0.531372,0.795166
605508721409,-0.194092,0.220581,-0.53302,0.793396
605508743985,-0.197327,0.216309,-0.533936,0.793152
605508766459,-0.198669,0.212585,-0.534058,0.793762
605508781426,-0.19989,0.210327,-0.53241,0.795166
605508804025,-0.199463,0.207886,-0.530212,0.797424
605508826429,-0.199951,0.208313,-0.526428,0.799683
605508841462,-0.19873,0.210632,-0.522522,0.801941
605508863902,-0.193298,0.212708,-0.519714,0.804565
605508878171,-0.192505,0.212524,-0.518738,0.80542
605508901387,-0.195557,0.216919,-0.516724,0.80481
605508923885,-0.197571,0.225525,-0.513062,0.80426
605508938227,-0.19751,0.227539,-0.510193,0.805542
605508961379,-0.198547,0.227844,-0.511658,0.80426
605508983932,-0.199036,0.22821,-0.513733,0.802734
605508998234,-0.200806,0.231323,-0.513367,0.801636
605509021358,-0.196899,0.237061,-0.513977,0.800537
605509044027,-0.192871,0.242615,-0.518616,0.796814
605509058207,-0.18811,0.243652,-0.526611,0.792419
605509081490,-0.182434,0.241577,-0.534729,0.78894
605509103970,-0.181458,0.23761,-0.537231,0.788635
605509118259,-0.186768,0.232483,-0.538269,0.788269
605509142877,-0.192017,0.228821,-0.540222,0.786743
605509163887,-0.192505,0.224915,-0.543518,0.7854
605509179762,-0.188843,0.221436,-0.547668,0.784485
605509202984,-0.186218,0.218384,-0.548828,0.785095
605509224020,-0.187683,0.213928,-0.55011,0.785095
605509239746,-0.192932,0.210999,-0.55072,0.78418
605509262886,-0.196777,0.209473,-0.551147,0.783386
605509283901,-0.198486,0.20813,-0.552002,0.782654
605509299626,-0.196411,0.203308,-0.555176,0.782227
605509337774,-0.195312,0.19928,-0.557861,0.781616
605509359715,-0.193481,0.200623,-0.556335,0.782776
605509391731,-0.19043,0.200073,-0.554199,0.785217
605509392548,-0.189575,0.19635,-0.551636,0.788147
605509403990,-0.187317,0.19397,-0.548706,0.791321
605509419747,-0.182129,0.193909,-0.546082,0.794373
605509441442,-0.178894,0.196167,-0.540955,0.798035
605509463969,-0.180786,0.203979,-0.532959,0.801025
605509479708,-0.180847,0.205872,-0.523438,0.806763
605509501493,-0.181946,0.205383,-0.519836,0.809021
605509523944,-0.174622,0.203552,-0.518372,0.812012
605509539640,-0.171936,0.19574,-0.509827,0.819885
605509561379,-0.166809,0.198486,-0.502686,0.824646
605509583898,-0.164795,0.197449,-0.496765,0.828918
605509599627,-0.167114,0.19751,-0.493835,0.8302
605509621356,-0.174316,0.198669,-0.490112,0.830627
605509643906,-0.183228,0.201294,-0.487061,0.829834
605509659677,-0.196716,0.205872,-0.485474,0.826599
605509680711,-0.214355,0.211243,-0.483032,0.822266
605509703993,-0.231567,0.217468,-0.478333,0.818726
605509719746,-0.248047,0.223022,-0.472656,0.815674
605509740794,-0.264404,0.227661,-0.467346,0.812317
605509763983,-0.281311,0.231323,-0.462708,0.808228
605509779760,-0.297913,0.235474,-0.457947,0.803772
605509800847,-0.31073,0.237061,-0.453735,0.800842
605509824002,-0.318176,0.235229,-0.450012,0.800598
605509839747,-0.320251,0.230835,-0.446533,0.802979
605509860800,-0.316956,0.22467,-0.444336,0.807251
605509884015,-0.313171,0.217834,-0.443054,0.811279
605509899790,-0.314758,0.214966,-0.440979,0.812561
605509920751,-0.323975,0.215149,-0.437805,0.810608
605509943899,-0.334778,0.218872,-0.434326,0.807068
605509959695,-0.339905,0.220459,-0.43396,0.804688
605509980694,-0.343811,0.218018,-0.434937,0.803162
605510003899,-0.350647,0.217773,-0.436768,0.799255
605510019666,-0.352539,0.223022,-0.440613,0.794861
605510040759,-0.357605,0.228088,-0.440674,0.791138
605510063915,-0.360474,0.22583,-0.443542,0.788879
605510079655,-0.356812,0.227844,-0.445984,0.788574
605510100740,-0.352417,0.229065,-0.449524,0.788147
605510123990,-0.347473,0.229614,-0.452698,0.788391
605510139802,-0.340881,0.2276,-0.456421,0.789734
605510160795,-0.334106,0.22583,-0.459167,0.791565
605510185422,-0.327087,0.228027,-0.459595,0.793579
605510199709,-0.320923,0.22876,-0.458618,0.796448
605510220802,-0.317261,0.227844,-0.456421,0.799438
605510244046,-0.313049,0.226013,-0.454651,0.802673
605510259780,-0.309509,0.22583,-0.452148,0.80542
605510282231,-0.30719,0.224243,-0.450928,0.807495
605510303916,-0.306396,0.221741,-0.450684,0.808594
605510319682,-0.309631,0.222168,-0.448792,0.808289
605510342170,-0.31958,0.224792,-0.445801,0.805359
605510365354,-0.326721,0.227661,-0.444275,0.80249
605510386505,-0.335144,0.229492,-0.442871,0.799255
605510402304,-0.341736,0.229797,-0.441895,0.796936
605510425403,-0.348267,0.228821,-0.4422,0.794189
605510446521,-0.354248,0.227539,-0.442322,0.79187
605510462265,-0.354675,0.224182,-0.442383,0.792603
605510485365,-0.348633,0.219727,-0.442322,0.79657
605510506455,-0.339417,0.215942,-0.441528,0.802002
605510522241,-0.330505,0.213867,-0.440369,0.806885
605510545484,-0.324585,0.21405,-0.438293,0.810364
605510566503,-0.324402,0.215271,-0.435913,0.811462
605510582240,-0.330322,0.216797,-0.432739,0.810303
605510605387,-0.339783,0.222351,-0.427124,0.807861
605510626364,-0.347656,0.228699,-0.421021,0.805969
605510642200,-0.352905,0.233765,-0.416382,0.804626
605510664815,-0.356262,0.23584,-0.414062,0.803711
605510687928,-0.358765,0.235657,-0.413208,0.803101
605510702258,-0.36084,0.234558,-0.412415,0.802917
605510724721,-0.364258,0.232178,-0.41156,0.80249
605510747929,-0.371399,0.231689,-0.410156,0.80011
605510762238,-0.382568,0.233337,-0.407043,0.795959
605510785153,-0.394104,0.234192,-0.402405,0.792358
605510830377,-0.402283,0.232056,-0.398071,0.791077
605510831199,-0.405212,0.226807,-0.395569,0.792358
605510852972,-0.403076,0.22113,-0.393799,0.795959
605510867922,-0.397461,0.214233,-0.393555,0.800781
605510889016,-0.389404,0.205444,-0.392578,0.807495
605510904757,-0.381287,0.195679,-0.390808,0.814636
605510927967,-0.373779,0.187683,-0.387634,0.821472
605510949000,-0.36615,0.180908,-0.38269,0.828674
605510964724,-0.363281,0.176392,-0.37616,0.833923
605510987937,-0.367065,0.175232,-0.366943,0.836609
605511008992,-0.373047,0.174438,-0.356628,0.838562
605511024734,-0.379639,0.17395,-0.345581,0.840332
605511047886,-0.387756,0.174805,-0.334045,0.841125
605511068882,-0.399475,0.176025,-0.321899,0.840088
605511084674,-0.413269,0.175964,-0.310181,0.837891
605511107870,-0.423218,0.174011,-0.300476,0.836853
605511128955,-0.430542,0.170593,-0.293213,0.836365
605511144786,-0.440674,0.166748,-0.286194,0.83429
605511168021,-0.453247,0.16333,-0.279785,0.830383
605511189056,-0.463379,0.160889,-0.275208,0.826843
605511212971,-0.47168,0.160278,-0.271851,0.823364
605511227968,-0.481628,0.161377,-0.268616,0.81842
605511248993,-0.492554,0.163574,-0.265381,0.8125
605511264806,-0.500732,0.164978,-0.262878,0.808044
605511287933,-0.505066,0.1651,-0.26178,0.805725
605511316494,-0.508972,0.164856,-0.260803,0.803589
605511324692,-0.514526,0.165161,-0.259583,0.800415
605511347925,-0.51886,0.164612,-0.258301,0.798096
605511368935,-0.519226,0.162781,-0.258118,0.798279
605511384705,-0.518311,0.161072,-0.258545,0.799072
605511415404,-0.518616,0.1604,-0.258606,0.799011
605511446077,-0.51947,0.160095,-0.258423,0.798584
605511446910,-0.51947,0.159546,-0.258545,0.798645
605511467965,-0.518372,0.158936,-0.259094,0.799316
605511496474,-0.51709,0.15863,-0.26001,0.799866
605511520982,-0.516541,0.158875,-0.260986,0.799866
605511527916,-0.516541,0.15918,-0.26178,0.799561
605511548989,-0.516785,0.159302,-0.262329,0.799255
605511564804,-0.516724,0.159302,-0.262756,0.799072
605511587270,-0.516113,0.159424,-0.263184,0.799316
605511610397,-0.514465,0.15979,-0.263489,0.800232
605511624798,-0.511536,0.160156,-0.264221,0.801758
605511647245,-0.508362,0.160706,-0.265381,0.803345
605511670519,-0.505981,0.161194,-0.266846,0.80426
605511684769,-0.504456,0.161865,-0.268494,0.804504
605511707275,-0.502563,0.162415,-0.270325,0.804993
605511730401,-0.498352,0.162354,-0.272705,0.806763
605511744743,-0.490479,0.160706,-0.276245,0.81073
605511758337,-0.481628,0.157471,-0.280518,0.815186
605511780825,-0.472168,0.153259,-0.284973,0.819946
605511803972,-0.463501,0.149536,-0.289429,0.824036
605511818257,-0.454224,0.147095,-0.294922,0.827698
605511840756,-0.445557,0.145203,-0.300049,0.830872
605511863929,-0.438965,0.143921,-0.304382,0.833008
605511878270,-0.43396,0.144897,-0.30835,0.833984
605511900773,-0.427979,0.148132,-0.3125,0.834961
605511924045,-0.419006,0.152588,-0.317749,0.836792
605511938400,-0.408936,0.15741,-0.323425,0.838684
605511960856,-0.400452,0.16272,-0.328552,0.839722
605511984031,-0.39563,0.169861,-0.333435,0.838745
605511998335,-0.394897,0.178467,-0.338196,0.835388
605512020840,-0.395081,0.186707,-0.343506,0.831299
605512044062,-0.393127,0.193604,-0.349609,0.828064
605512058375,-0.389038,0.198792,-0.356018,0.82605
605512080779,-0.383667,0.202209,-0.361877,0.825195
605512105377,-0.376038,0.203125,-0.367859,0.825867
605512118250,-0.364624,0.201477,-0.374512,0.828369
605512140744,-0.345825,0.196045,-0.382874,0.833862
605512163974,-0.32135,0.187195,-0.393127,0.840881
605512178344,-0.293762,0.177124,-0.404175,0.8479
605512200890,-0.264587,0.167358,-0.413696,0.854858
605512224028,-0.24176,0.161133,-0.421814,0.858887
605512238345,-0.233643,0.159912,-0.428467,0.858032
605512260856,-0.23877,0.166443,-0.433594,0.852783
605512284054,-0.246582,0.176086,-0.439148,0.845764
605512298374,-0.249023,0.185486,-0.446533,0.839172
605512320810,-0.2453,0.193237,-0.456299,0.833252
605512343966,-0.240906,0.201599,-0.467468,0.826294
605512358341,-0.236328,0.211487,-0.478943,0.818542
605512380728,-0.23053,0.221802,-0.490479,0.810608
605512403964,-0.226562,0.232056,-0.501465,0.802063
605512418365,-0.224731,0.242615,-0.511414,0.793152
605512440878,-0.223633,0.252747,-0.521118,0.783936
605512463995,-0.22229,0.260559,-0.531006,0.775085
605512478311,-0.222473,0.266602,-0.540405,0.766418
605512500887,-0.225647,0.272461,-0.549011,0.757263
605512523351,-0.227539,0.277527,-0.557434,0.748657
605512538407,-0.226074,0.279968,-0.566589,0.741272
605512560905,-0.224487,0.282288,-0.575134,0.734253
605512583324,-0.226929,0.287415,-0.581726,0.726257
605512598347,-0.2323,0.294434,-0.586792,0.717651
605512620875,-0.236816,0.301636,-0.590881,0.709778
605512643351,-0.237488,0.307373,-0.594666,0.703857
605512658361,-0.235596,0.311462,-0.598328,0.699585
605512680868,-0.233215,0.315247,-0.601074,0.696411
605512703319,-0.232361,0.319397,-0.602783,0.693298
605512718318,-0.234985,0.325256,-0.602905,0.689514
605512740791,-0.237061,0.331177,-0.602539,0.68634
605512763281,-0.235779,0.334595,-0.603394,0.684387
605512778279,-0.233032,0.335815,-0.605164,0.683167
605512800951,-0.230896,0.337036,-0.606995,0.681641
605512823360,-0.229858,0.338867,-0.608887,0.679443
605512838343,-0.229004,0.341125,-0.610718,0.67688
605512860866,-0.227417,0.343201,-0.612976,0.674377
605512883303,-0.226501,0.344971,-0.615479,0.671509
605512898363,-0.226746,0.346985,-0.617859,0.668091
605512920865,-0.228027,0.349304,-0.620361,0.664185
605512943348,-0.229248,0.351807,-0.622742,0.660156
605512958340,-0.229858,0.35437,-0.625061,0.656433
605512980913,-0.229309,0.356689,-0.62738,0.653137
605513003316,-0.227783,0.359253,-0.629761,0.649963
605513018295,-0.226624,0.363892,-0.631531,0.646057
605513040759,-0.222168,0.369751,-0.632996,0.642822
605513063270,-0.214722,0.377625,-0.63446,0.639282
605513078266,-0.205322,0.385925,-0.635071,0.636841
605513100880,-0.193542,0.396667,-0.63324,0.635742
605513123372,-0.179993,0.408936,-0.629578,0.63562
605513138386,-0.164429,0.418762,-0.626343,0.636597
605513160848,-0.149353,0.42572,-0.62384,0.638184
605513183344,-0.135315,0.42981,-0.621643,0.640686
605513206533,-0.123657,0.4328,-0.619385,0.64325
605513220861,-0.115417,0.436096,-0.616333,0.645447
605513243365,-0.110779,0.438171,-0.613159,0.647888
605513258325,-0.108887,0.43866,-0.611145,0.64978
605513280800,-0.109375,0.437927,-0.610901,0.650391
605513303244,-0.113281,0.436951,-0.612244,0.64917
605513318309,-0.122131,0.437439,-0.614014,0.645569
605513340838,-0.136719,0.44104,-0.615173,0.639038
