timestamp,roll,pitch,yaw
41899602774,-0.601369,-1.11638,-0.858375
41899624005,-0.650669,-1.16001,-0.80015
41899639718,-0.692267,-1.19541,-0.749615
41899662805,-0.737597,-1.22749,-0.702739
41899683981,-0.797443,-1.25683,-0.647215
41899699719,-0.858851,-1.28374,-0.590148
41899722875,-0.935059,-1.30049,-0.523435
41899744044,-1.0051,-1.31188,-0.458938
41899759633,-1.0589,-1.3222,-0.403825
41899790290,-1.10983,-1.33196,-0.354015
41899804009,-1.17061,-1.34075,-0.298891
41899819660,-1.23366,-1.34978,-0.240105
41899842743,-1.31734,-1.35703,-0.163102
41899864002,-1.39168,-1.36952,-0.0844247
41899879730,-1.4918,-1.38065,0.0227876
41899902220,-1.61184,-1.39044,0.146335
41899923985,-1.74419,-1.39805,0.279836
41899939637,-1.88729,-1.40143,0.421193
41899962245,-2.04033,-1.4005,0.572986
41899985326,-2.19834,-1.39667,0.730989
41899999652,-2.35815,-1.38931,0.888672
41900022150,-2.51895,-1.37886,1.04543
41900045332,-2.67919,-1.36401,1.20251
41900066462,-2.82699,-1.34037,1.35148
41900082184,-2.96202,-1.30925,1.48716
41900105392,-3.091,-1.2792,1.60483
41900126565,3.02909,-1.2673,1.73167
41900142164,2.85179,-1.21714,1.83813
41900165288,2.73609,-1.1332,1.89294
41900186558,2.6909,-1.05738,1.93105
41900202178,2.68527,-0.995296,1.95283
41900225389,2.69798,-0.965233,1.97847
41900246492,2.69907,-0.946551,1.97946
41900262111,2.71281,-0.941461,1.96502
41900285273,2.73235,-0.957836,1.95055
41900306315,2.77076,-0.99116,1.93058
41900322188,2.83101,-1.03115,1.90797
41900345298,2.9133,-1.08614,1.87576
41900366478,3.01066,-1.15331,1.82751
41900390381,3.13059,-1.23138,1.74771
41900405353,-2.97784,-1.31591,1.60178
41900419630,-2.65936,-1.39723,1.31792
41900440861,-1.97248,-1.44374,0.646659
41900464013,-1.1925,-1.40417,-0.129191
41900487920,-0.827244,-1.30881,-0.490728
41900500750,-0.694903,-1.19617,-0.634174
41900524094,-0.619439,-1.08986,-0.711162
41900539674,-0.560251,-1.00625,-0.756087
41900562893,-0.539072,-0.943517,-0.776043
41900584023,-0.546452,-0.90889,-0.78474
41900607781,-0.57496,-0.905505,-0.783899
41900622188,-0.632297,-0.918034,-0.775374
41900645297,-0.656741,-0.94904,-0.759212
41900659661,-0.601225,-1.01877,-0.754026
41900682641,-0.627813,-1.06597,-0.718385
41900703925,-0.65956,-1.11472,-0.686662
41900719710,-0.679117,-1.14732,-0.663511
41900742142,-0.701326,-1.17235,-0.638517
41900764025,-0.732222,-1.18942,-0.608761
41900779710,-0.771742,-1.20094,-0.575272
41900802152,-0.808969,-1.20771,-0.545348
41900824022,-0.843624,-1.20845,-0.51699
41900839720,-0.865941,-1.20601,-0.499533
41900862137,-0.887478,-1.20544,-0.480911
41900884640,-0.904856,-1.20783,-0.459862
41900899693,-0.918095,-1.21033,-0.439873
41900922196,-0.936826,-1.21383,-0.418189
41900943339,-0.960543,-1.21775,-0.400058
41900959729,-0.98317,-1.22002,-0.381893
41900982200,-0.998369,-1.22607,-0.364371
41901003207,-1.01518,-1.23455,-0.345456
41901019649,-1.03632,-1.2406,-0.323004
41901050354,-1.06065,-1.24847,-0.296435
41901063377,-1.07974,-1.25874,-0.2725
41901079736,-1.09879,-1.26854,-0.24933
41901102228,-1.10997,-1.28172,-0.232875
41901123396,-1.12072,-1.29187,-0.218172
41901164230,-1.13396,-1.30215,-0.199781
41901169041,-1.15075,-1.31295,-0.175285
41901191415,-1.16953,-1.32241,-0.14837
41901199725,-1.19116,-1.33243,-0.121119
41901222223,-1.20574,-1.34145,-0.103127
41901251515,-1.21989,-1.35071,-0.0890966
41901267216,-1.227,-1.3617,-0.0795584
41901281373,-1.18642,-1.3693,-0.113898
41901303830,-1.1175,-1.37387,-0.171552
41901327101,-1.0943,-1.37834,-0.184865
41901341583,-1.08844,-1.38241,-0.187237
41901364084,-1.08514,-1.3857,-0.191698
41901387087,-1.08494,-1.39034,-0.195058
41901400933,-1.08882,-1.39482,-0.194747
41901415849,-1.09531,-1.3979,-0.19139
41901438307,-1.11547,-1.40413,-0.174366
41901464276,-1.14329,-1.40939,-0.148934
41901484103,-1.18035,-1.41535,-0.115255
41901498388,-1.21998,-1.42054,-0.0790316
41901522143,-1.25774,-1.4255,-0.0450577
41901543667,-1.29749,-1.43017,-0.00923414
41901558394,-1.33814,-1.43365,0.0278146
41901580874,-1.38457,-1.43735,0.071383
41901603898,-1.43292,-1.44166,0.118544
41901618283,-1.43991,-1.44569,0.129051
41901640864,-1.45527,-1.44908,0.145923
41901655771,-1.47593,-1.45193,0.166967
41901678277,-1.50122,-1.45366,0.191678
41901701378,-1.52242,-1.45457,0.211417
41901715902,-1.5389,-1.45534,0.2269
41901747111,-1.56533,-1.45621,0.250604
41901778434,-1.59208,-1.45466,0.275469
41901780642,-1.61864,-1.45347,0.298936
41901798293,-1.64158,-1.45255,0.319936
41901821453,-1.65392,-1.45051,0.330376
41901835835,-1.66366,-1.44875,0.338819
41901858274,-1.67411,-1.44872,0.34762
41901882264,-1.68287,-1.44762,0.355883
41901895860,-1.69435,-1.44673,0.367487
41901918343,-1.70706,-1.44682,0.379708
41901940915,-1.7169,-1.44646,0.388833
41901955922,-1.72398,-1.44521,0.395862
41901978371,-1.72664,-1.44609,0.397872
41902000859,-1.73234,-1.445,0.404087
41902015825,-1.74469,-1.44526,0.416566
41902038331,-1.75901,-1.44607,0.430783
41902077876,-1.77283,-1.44652,0.444336
41902080195,-1.77482,-1.44596,0.446555
41902098361,-1.77681,-1.44638,0.448251
41902120734,-1.77901,-1.44652,0.450521
41902135701,-1.78111,-1.44642,0.452568
41902159688,-1.79117,-1.44657,0.462704
41902189554,-1.80522,-1.44667,0.477322
41902195800,-1.81455,-1.44688,0.486262
41902218380,-1.8153,-1.44627,0.487208
41902240886,-1.8179,-1.44681,0.489576
41902255747,-1.8255,-1.44652,0.497025
41902278359,-1.82737,-1.44648,0.498874
41902300816,-1.82937,-1.4469,0.500598
41902318600,-1.83124,-1.44686,0.502444
41902338369,-1.8331,-1.44681,0.504287
41902360876,-1.84343,-1.44706,0.514753
41902375888,-1.85382,-1.4473,0.525266
41902398326,-1.85606,-1.44743,0.527582
41902420814,-1.8582,-1.44732,0.529656
41902435976,-1.85931,-1.44688,0.531029
41902466581,-1.86132,-1.4473,0.532769
41902480921,-1.86258,-1.44734,0.53405
41902495894,-1.86443,-1.44729,0.535879
41902518330,-1.8657,-1.44732,0.537162
41902540908,-1.86755,-1.44727,0.538988
41902555948,-1.86882,-1.4473,0.540272
41902578426,-1.87082,-1.44772,0.542014
41902600914,-1.8708,-1.44671,0.542429
41902615860,-1.87207,-1.44675,0.543714
41902638335,-1.87407,-1.44717,0.545456
41902660953,-1.87519,-1.44673,0.546821
41902675953,-1.87719,-1.44715,0.548563
41902698319,-1.87846,-1.44718,0.549851
41902720857,-1.8803,-1.44713,0.551668
41902735919,-1.88157,-1.44716,0.552958
41902758242,-1.88357,-1.44758,0.554702
41902780904,-1.88469,-1.44713,0.556063
41902797234,-1.88683,-1.44702,0.558136
41902818342,-1.8878,-1.44711,0.559166
41902842282,-1.88994,-1.447,0.561239
41902857193,-1.89076,-1.44613,0.562079
41902886482,-1.89204,-1.44615,0.563369
41902902242,-1.89403,-1.44657,0.565109
41902917233,-1.89596,-1.44626,0.566896
41902938305,-1.89724,-1.44629,0.568185
41902960981,-1.8981,-1.44615,0.568956
41902977302,-1.8992,-1.44571,0.570301
41902998391,-1.90103,-1.44665,0.571712
41903020745,-1.90214,-1.44621,0.573055
41903043345,-1.90342,-1.44624,0.574346
41903058243,-1.90427,-1.4461,0.575114
41903080764,-1.90608,-1.44604,0.576898
41903097142,-1.90736,-1.44607,0.57819
41903118252,-1.90503,-1.44621,0.575913
41903140916,-1.90503,-1.44621,0.575913
41903157278,-1.90631,-1.44623,0.577208
41903181198,-1.90812,-1.44618,0.578993
41903200886,-1.9094,-1.44621,0.580289
41903217229,-1.9179,-1.44602,0.58924
41903238321,-1.92336,-1.44609,0.594795
41903260775,-1.92837,-1.44547,0.599927
41903277191,-1.93523,-1.44504,0.607047
41903298441,-1.94439,-1.44469,0.61657
41903320750,-1.95118,-1.444,0.624001
41903337200,-1.95801,-1.4438,0.631769
41903358209,-1.95909,-1.44336,0.633055
41903380747,-1.95909,-1.44336,0.633055
41903397131,-1.96116,-1.44299,0.634914
41903418152,-1.96097,-1.44325,0.63446
41903440688,-1.96118,-1.44246,0.634714
41903457160,-1.96035,-1.44235,0.633848
41903478208,-1.95907,-1.44208,0.632425
41903500927,-1.95714,-1.44118,0.630452
