timestamp,x,y,z,w
41810934555,-0.501343,-0.429749,-0.488403,0.570496
41810948949,-0.500977,-0.430359,-0.488647,0.57019
41810971885,-0.500671,-0.430847,-0.488892,0.569824
41810994484,-0.500305,-0.431519,-0.489075,0.569458
41811008792,-0.5,-0.432007,-0.489502,0.569031
41811039536,-0.499756,-0.432434,-0.489868,0.568604
41811054397,-0.499512,-0.433044,-0.490295,0.567993
41811068772,-0.499573,-0.433167,-0.490967,0.5672
41811091915,-0.499878,-0.432922,-0.49176,0.566467
41811114424,-0.500183,-0.432739,-0.492554,0.565735
41811128775,-0.500366,-0.432251,-0.493347,0.565186
41811151855,-0.500488,-0.431763,-0.493774,0.565125
41811175875,-0.500183,-0.432129,-0.494019,0.56488
41811188759,-0.501953,-0.43042,-0.495056,0.563721
41811211988,-0.504456,-0.42688,-0.498413,0.561157
41811234408,-0.506348,-0.423218,-0.501709,0.559387
41811256853,-0.506104,-0.421021,-0.50415,0.559021
41811271448,-0.504944,-0.419861,-0.505676,0.559509
41811293935,-0.503906,-0.418884,-0.507141,0.559875
41811308725,-0.503113,-0.417603,-0.509033,0.559814
41811331429,-0.502747,-0.415894,-0.510681,0.559937
41811353953,-0.502258,-0.414429,-0.512634,0.559631
41811368963,-0.502441,-0.412842,-0.514343,0.559143
41811391292,-0.503113,-0.410828,-0.515991,0.558472
41811413817,-0.504395,-0.408936,-0.517944,0.556885
41811436928,-0.50592,-0.406616,-0.519836,0.55542
41811451279,-0.507324,-0.404175,-0.521973,0.553955
41811475260,-0.509277,-0.401611,-0.52478,0.551392
41811488789,-0.512817,-0.397644,-0.529907,0.546021
41811511251,-0.518127,-0.391235,-0.538025,0.537659
41811533750,-0.526306,-0.38031,-0.548096,0.527283
41811548769,-0.5354,-0.367676,-0.558533,0.515991
41811572701,-0.543396,-0.356201,-0.567566,0.505737
41811593746,-0.550171,-0.345398,-0.573792,0.498901
41811608754,-0.55542,-0.337524,-0.576843,0.494873
41811631340,-0.559448,-0.333313,-0.576172,0.493896
41811653893,-0.559448,-0.335205,-0.574219,0.494995
41811668932,-0.559387,-0.33667,-0.572205,0.496399
41811691481,-0.559326,-0.337769,-0.570679,0.497437
41811713988,-0.559814,-0.337219,-0.56958,0.498474
41811729069,-0.560669,-0.336975,-0.568298,0.499207
41811751394,-0.561401,-0.337097,-0.566895,0.499878
41811774701,-0.562317,-0.337646,-0.565308,0.500305
41811788846,-0.563782,-0.338196,-0.563416,0.500427
41811811284,-0.565796,-0.338684,-0.561279,0.500244
41811834447,-0.567566,-0.339844,-0.558716,0.500305
41811848778,-0.569336,-0.341492,-0.555908,0.500244
41811879455,-0.571472,-0.343018,-0.55304,0.5
41811894412,-0.573608,-0.344727,-0.549866,0.499878
41811908738,-0.575623,-0.347107,-0.545898,0.500183
41811931274,-0.577393,-0.350159,-0.541504,0.500916
41811954416,-0.578552,-0.35321,-0.537048,0.502136
41811970233,-0.579956,-0.356384,-0.532715,0.502869
41811991285,-0.582153,-0.35791,-0.529114,0.503113
41812014641,-0.584473,-0.358398,-0.52533,0.504028
41812030301,-0.585938,-0.35907,-0.521423,0.50592
41812051500,-0.586487,-0.359863,-0.518555,0.507629
41812074563,-0.587524,-0.359863,-0.516235,0.508789
41812090300,-0.589355,-0.358765,-0.513794,0.509888
41812111414,-0.591125,-0.358032,-0.511169,0.511047
41812134604,-0.592651,-0.35675,-0.509033,0.512268
41812158501,-0.594482,-0.355103,-0.507202,0.513123
41812171550,-0.595459,-0.354675,-0.505493,0.513977
41812194407,-0.596741,-0.35376,-0.504272,0.514343
41812210250,-0.598267,-0.352661,-0.502441,0.515137
41812231249,-0.599304,-0.352295,-0.500488,0.515991
41812254468,-0.600647,-0.351807,-0.49884,0.516357
41812270244,-0.601746,-0.351746,-0.49762,0.516357
41812291289,-0.602478,-0.352173,-0.49707,0.515747
41812314478,-0.603271,-0.351929,-0.497131,0.514954
41812338423,-0.603821,-0.351807,-0.496948,0.514465
41812351291,-0.604065,-0.351807,-0.496521,0.514648
41812374420,-0.60437,-0.352173,-0.495911,0.514648
41812390253,-0.604675,-0.3526,-0.495361,0.514526
41812411336,-0.604797,-0.352051,-0.495056,0.515015
41812434633,-0.604614,-0.352966,-0.495605,0.51416
41812450284,-0.604614,-0.35376,-0.496094,0.513062
41812472804,-0.604919,-0.354309,-0.495972,0.512451
41812494655,-0.605286,-0.354431,-0.495544,0.51239
41812510296,-0.605713,-0.354004,-0.495544,0.512085
41812531339,-0.606201,-0.353027,-0.496277,0.511597
41812556032,-0.606384,-0.352295,-0.497131,0.511047
41812578422,-0.606506,-0.351501,-0.498047,0.510498
41812591335,-0.606506,-0.351257,-0.498657,0.510071
41812613761,-0.606445,-0.351074,-0.499451,0.509521
41812645117,-0.606506,-0.350525,-0.499939,0.509338
41812651263,-0.606384,-0.350708,-0.500183,0.509094
41812673765,-0.606201,-0.350769,-0.500305,0.509155
41812696939,-0.605896,-0.351868,-0.500305,0.508789
41812711319,-0.605713,-0.352966,-0.500488,0.507996
41812733787,-0.605652,-0.354004,-0.501038,0.506836
41812757734,-0.606018,-0.354492,-0.501831,0.505249
41812771323,-0.605957,-0.354858,-0.50293,0.503967
41812794004,-0.606018,-0.35553,-0.504395,0.502014
41812810380,-0.606445,-0.355286,-0.505981,0.500061
41812831503,-0.606201,-0.355164,-0.50708,0.499268
41812862168,-0.605164,-0.355774,-0.508118,0.499023
41812870302,-0.604126,-0.355957,-0.509399,0.498901
41812892859,-0.602966,-0.356262,-0.51062,0.49884
41812914004,-0.601807,-0.356506,-0.511597,0.499023
41812930247,-0.600159,-0.357056,-0.512329,0.499878
41812954285,-0.598206,-0.358215,-0.513123,0.500549
41812976687,-0.596375,-0.359497,-0.513916,0.501038
41812991717,-0.594543,-0.360962,-0.514954,0.50116
41813012750,-0.592896,-0.361572,-0.516602,0.500977
41813036671,-0.591431,-0.361755,-0.518616,0.500427
41813050257,-0.590393,-0.36084,-0.520935,0.499878
41813074224,-0.5896,-0.359375,-0.523193,0.499451
41813093848,-0.588623,-0.358154,-0.525452,0.499207
41813110347,-0.587585,-0.356689,-0.527832,0.498901
41813134292,-0.586914,-0.355042,-0.530334,0.49823
41813154040,-0.586487,-0.352722,-0.532776,0.497803
41813171808,-0.585815,-0.350342,-0.535156,0.497742
41813194249,-0.584839,-0.348389,-0.537292,0.497925
41813213913,-0.584106,-0.346008,-0.539612,0.497925
41813230252,-0.583618,-0.344116,-0.541992,0.497253
41813252730,-0.583374,-0.341553,-0.544373,0.496704
41813273765,-0.582886,-0.339233,-0.545715,0.497375
41813290230,-0.581543,-0.338867,-0.546509,0.498291
41813314222,-0.580566,-0.338867,-0.547852,0.498047
41813333770,-0.580566,-0.33783,-0.548889,0.497498
41813350283,-0.579956,-0.336731,-0.549255,0.498657
41813372787,-0.578735,-0.338867,-0.548889,0.498962
41813393779,-0.57782,-0.341003,-0.549255,0.49823
41813410253,-0.577698,-0.342834,-0.549805,0.496521
41813432880,-0.576904,-0.345825,-0.54895,0.496338
41813455362,-0.574219,-0.353088,-0.546997,0.49646
41813477810,-0.57312,-0.358948,-0.545532,0.495056
41813498973,-0.574524,-0.362366,-0.545715,0.490784
41813516765,-0.578064,-0.362915,-0.546265,0.485596
41813530350,-0.581055,-0.365723,-0.545776,0.480347
41813552230,-0.583557,-0.369446,-0.544922,0.475525
41813575650,-0.585815,-0.372314,-0.543579,0.472107
41813589450,-0.587402,-0.372559,-0.542419,0.47113
41813611949,-0.588318,-0.376038,-0.540894,0.469055
41813634493,-0.587708,-0.38031,-0.541199,0.465942
41813649437,-0.585083,-0.382141,-0.544373,0.46405
41813672000,-0.581543,-0.383606,-0.547119,0.464111
41813694485,-0.580078,-0.384766,-0.54834,0.463562
41813709504,-0.579712,-0.385925,-0.549316,0.461853
41813731986,-0.578857,-0.38678,-0.551208,0.4599
41813754470,-0.578674,-0.386414,-0.553345,0.457886
41813785841,-0.575989,-0.386658,-0.556274,0.45752
41813792677,-0.575195,-0.389038,-0.557678,0.454773
41813814300,-0.575439,-0.390869,-0.559265,0.45105
41813836995,-0.577637,-0.389465,-0.561279,0.446899
41813859731,-0.578491,-0.387024,-0.563171,0.445496
41813874622,-0.580505,-0.383301,-0.563721,0.445374
41813898528,-0.578674,-0.384216,-0.565308,0.444946
41813919709,-0.577148,-0.387024,-0.564514,0.445496
41813934675,-0.577209,-0.387512,-0.564697,0.444824
41813951030,-0.577515,-0.387634,-0.5672,0.441101
41813972234,-0.578369,-0.387329,-0.565491,0.442444
41813994717,-0.578613,-0.387878,-0.567078,0.439636
41814010955,-0.576843,-0.39209,-0.567688,0.437378
41814032167,-0.576416,-0.392395,-0.567505,0.437927
41814054541,-0.578674,-0.390686,-0.567871,0.435974
41814070944,-0.580139,-0.391724,-0.566345,0.434998
41814099487,-0.5802,-0.393494,-0.565613,0.434448
41814114486,-0.580017,-0.39502,-0.565002,0.434082
41814130949,-0.580505,-0.393921,-0.566162,0.432861
41814151982,-0.579712,-0.394897,-0.566223,0.432922
41814174471,-0.579285,-0.396423,-0.567261,0.430725
41814190920,-0.579041,-0.397522,-0.567566,0.429688
41814211991,-0.578918,-0.39856,-0.568298,0.427979
41814234442,-0.579712,-0.3974,-0.569519,0.426331
41814251029,-0.580627,-0.39679,-0.569824,0.425171
41814272167,-0.58075,-0.398315,-0.568542,0.425293
41814294660,-0.580566,-0.39917,-0.567749,0.425781
41814310763,-0.581421,-0.399719,-0.567322,0.424683
41814332086,-0.582031,-0.401917,-0.564575,0.425476
41814354727,-0.582825,-0.403076,-0.56366,0.4245
41814378291,-0.584656,-0.401489,-0.56366,0.423462
41814392173,-0.586853,-0.399963,-0.564392,0.420837
41814415235,-0.589294,-0.396912,-0.565308,0.419128
41814430986,-0.592896,-0.392029,-0.567139,0.416138
41814452003,-0.595093,-0.390076,-0.569153,0.41217
41814474469,-0.595642,-0.38916,-0.569092,0.412354
41814490927,-0.594666,-0.389587,-0.568848,0.413574
41814511972,-0.595337,-0.388245,-0.568237,0.414734
41814534480,-0.595215,-0.388733,-0.567017,0.416077
41814550905,-0.594971,-0.391418,-0.565369,0.416199
41814571999,-0.595886,-0.394653,-0.563843,0.414001
41814595776,-0.594482,-0.398193,-0.563049,0.413696
41814611050,-0.593933,-0.401794,-0.56134,0.413208
41814632186,-0.595093,-0.40387,-0.556763,0.41571
41814662186,-0.593323,-0.407532,-0.557983,0.413086
41814671027,-0.596558,-0.406067,-0.557922,0.409973
41814693548,-0.598145,-0.407593,-0.55603,0.408569
41814714670,-0.598755,-0.408447,-0.554749,0.40863
41814730980,-0.600464,-0.407959,-0.554199,0.40741
41814752249,-0.603699,-0.406128,-0.555481,0.402588
41814774510,-0.606873,-0.404114,-0.556641,0.398254
41814790324,-0.608826,-0.403015,-0.558105,0.394287
41814811983,-0.610107,-0.401917,-0.558105,0.393433
41814834501,-0.611206,-0.40332,-0.555359,0.394226
41814850286,-0.613953,-0.402832,-0.550354,0.397461
41814873464,-0.613953,-0.398438,-0.554016,0.396851
41814894501,-0.611633,-0.395996,-0.557678,0.397705
41814910254,-0.614502,-0.396606,-0.555786,0.395325
41814933433,-0.61438,-0.398987,-0.552979,0.397034
41814955968,-0.613525,-0.40155,-0.551636,0.397644
41814970416,-0.612366,-0.404785,-0.550354,0.397949
41815001039,-0.611267,-0.406921,-0.549683,0.398254
41815014571,-0.609924,-0.409424,-0.549744,0.397705
41815030376,-0.606628,-0.413147,-0.550476,0.397888
41815053584,-0.609497,-0.409607,-0.553406,0.393127
41815076031,-0.612366,-0.406311,-0.554199,0.39093
41815090424,-0.612244,-0.407959,-0.550903,0.394104
41815151490,-0.612061,-0.409668,-0.547974,0.396729
41815153892,-0.612549,-0.411682,-0.545288,0.397583
41815167424,-0.614502,-0.411011,-0.54425,0.396606
41815173459,-0.614075,-0.41333,-0.542419,0.397461
41815210847,-0.616455,-0.413147,-0.542969,0.393127
41815213287,-0.618286,-0.413635,-0.543518,0.388977
41815235017,-0.618164,-0.416016,-0.54303,0.387329
41815254733,-0.617126,-0.419189,-0.541565,0.387573
41815270303,-0.61731,-0.418945,-0.542725,0.385986
41815293540,-0.619629,-0.416443,-0.54425,0.382751
41815314665,-0.61853,-0.420044,-0.541443,0.384644
41815330439,-0.618469,-0.421082,-0.541382,0.383667
41815353603,-0.618835,-0.422302,-0.541138,0.382019
41815374611,-0.619568,-0.422791,-0.540588,0.381042
41815390349,-0.619995,-0.422791,-0.539673,0.381653
41815413925,-0.618286,-0.425659,-0.538147,0.383362
41815434473,-0.615784,-0.428955,-0.537231,0.38501
41815450330,-0.610535,-0.424744,-0.552246,0.37677
41815473596,-0.612183,-0.424072,-0.554138,0.37207
41815496490,-0.610596,-0.425964,-0.553528,0.373352
41815510424,-0.610718,-0.42511,-0.551086,0.377625
41815532179,-0.61084,-0.424805,-0.552429,0.375854
41815554609,-0.611389,-0.42334,-0.553894,0.374512
41815570403,-0.612366,-0.421936,-0.553894,0.374573
41815592105,-0.612793,-0.421936,-0.552734,0.375549
41815616087,-0.609985,-0.427429,-0.548157,0.380615
41815630381,-0.607422,-0.431274,-0.548584,0.379761
41815652194,-0.606934,-0.432556,-0.547241,0.380859
41815674530,-0.607361,-0.432007,-0.547668,0.380249
41815690278,-0.608704,-0.430847,-0.548279,0.37854
41815712023,-0.610229,-0.429565,-0.548889,0.376648
41815727778,-0.611877,-0.428101,-0.549805,0.37439
41815750282,-0.612915,-0.425964,-0.550964,0.373474
41815779549,-0.614624,-0.42395,-0.551147,0.372498
41815787945,-0.615234,-0.424377,-0.550537,0.372009
41815817214,-0.615723,-0.424683,-0.549805,0.371948
41815839577,-0.615967,-0.425354,-0.549316,0.371521
41815854731,-0.617432,-0.423523,-0.550415,0.369507
41815870455,-0.617859,-0.422974,-0.551514,0.367737
41815891410,-0.619324,-0.421021,-0.552673,0.365784
41815907851,-0.621155,-0.418701,-0.553284,0.364319
41815938512,-0.622864,-0.416321,-0.553467,0.363953
41815951384,-0.623657,-0.415771,-0.552551,0.364624
41815967859,-0.624634,-0.415344,-0.551819,0.364502
41815990316,-0.625732,-0.414551,-0.551819,0.363525
41816020936,-0.625916,-0.414673,-0.551392,0.363708
41816027882,-0.625488,-0.41571,-0.550842,0.364136
41816050328,-0.626038,-0.414673,-0.55072,0.364624
41816071543,-0.625854,-0.416199,-0.549194,0.365417
41816087894,-0.625549,-0.416687,-0.548584,0.366333
41816126740,-0.624268,-0.417236,-0.547974,0.368774
41816131438,-0.623291,-0.417725,-0.54718,0.371094
41816149320,-0.62207,-0.418762,-0.546326,0.373169
41816178615,-0.619873,-0.421631,-0.544434,0.376404
41816191589,-0.617859,-0.425293,-0.541443,0.379761
41816214600,-0.616028,-0.428528,-0.539124,0.382568
41816230324,-0.613281,-0.432739,-0.535645,0.387024
41816251349,-0.608704,-0.438782,-0.531494,0.393066
41816274563,-0.6026,-0.446167,-0.52832,0.398438
41816290328,-0.595398,-0.454285,-0.52533,0.403992
41816311366,-0.587769,-0.462769,-0.521729,0.410217
41816334848,-0.581055,-0.470215,-0.518677,0.415161
41816350381,-0.575928,-0.476196,-0.516296,0.418396
41816372885,-0.572327,-0.480164,-0.514038,0.42157
41816394782,-0.568665,-0.484131,-0.511108,0.425537
41816418572,-0.565247,-0.48822,-0.508301,0.428772
41816441041,-0.562622,-0.491028,-0.505615,0.43219
41816454863,-0.558533,-0.495544,-0.501587,0.436951
41816470501,-0.555237,-0.499268,-0.49762,0.441467
41816492836,-0.552429,-0.502197,-0.494263,0.445374
41816515981,-0.54895,-0.505798,-0.489746,0.450562
41816537008,-0.544434,-0.510498,-0.484314,0.456604
41816552810,-0.540405,-0.514954,-0.480225,0.460693
41816576018,-0.538452,-0.517395,-0.477844,0.462769
41816597178,-0.536621,-0.519165,-0.476135,0.4646
41816612917,-0.534485,-0.521118,-0.47406,0.46698
41816643579,-0.531738,-0.523804,-0.471008,0.470215
41816657099,-0.528931,-0.526672,-0.468445,0.472778
41816687138,-0.525269,-0.530029,-0.465271,0.476196
41816695427,-0.521423,-0.534058,-0.461304,0.479736
41816717311,-0.519531,-0.536804,-0.457886,0.482056
41816747031,-0.517395,-0.539001,-0.455322,0.484253
41816755327,-0.514832,-0.541382,-0.452698,0.486877
41816778279,-0.512329,-0.543579,-0.450745,0.48877
41816792837,-0.510193,-0.545288,-0.449463,0.490295
41816815303,-0.507507,-0.547791,-0.445557,0.493896
41816838497,-0.504822,-0.55072,-0.442993,0.495667
41816859706,-0.503662,-0.552246,-0.442017,0.496033
41816875848,-0.504517,-0.552063,-0.44342,0.494141
41816898618,-0.506531,-0.550354,-0.445496,0.492065
41816919708,-0.508179,-0.54895,-0.446899,0.490723
41816935429,-0.51001,-0.547974,-0.448608,0.48822
41816958627,-0.51416,-0.545654,-0.452393,0.483032
41816979753,-0.521301,-0.540771,-0.45752,0.475952
41816995478,-0.527771,-0.534668,-0.462952,0.470459
41817018278,-0.532471,-0.529663,-0.466125,0.46759
41817041033,-0.53479,-0.527466,-0.467468,0.466187
41817055342,-0.537048,-0.525208,-0.468628,0.464966
41817086012,-0.538879,-0.523621,-0.469666,0.463562
41817099741,-0.542969,-0.518921,-0.471558,0.462158
41817114699,-0.544983,-0.515991,-0.473633,0.460938
41817128900,-0.546265,-0.513489,-0.474854,0.460999
41817151577,-0.547302,-0.51123,-0.475952,0.461121
41817182913,-0.547058,-0.510498,-0.47583,0.462341
41817189134,-0.546753,-0.510132,-0.475952,0.463013
41817211984,-0.54718,-0.509277,-0.476379,0.463013
41817226576,-0.547852,-0.507935,-0.477661,0.46228
41817249009,-0.553894,-0.504211,-0.477661,0.459229
41817271586,-0.557739,-0.500854,-0.478882,0.456909
41817294547,-0.559998,-0.498901,-0.479248,0.455872
41817308873,-0.55603,-0.500549,-0.478088,0.460205
41817331357,-0.556641,-0.498108,-0.47876,0.461365
41817354583,-0.557007,-0.49585,-0.480408,0.46167
41817368898,-0.557068,-0.493713,-0.481873,0.462402
41817400438,-0.556396,-0.493591,-0.482422,0.462769
41817414806,-0.556396,-0.493042,-0.483276,0.462402
41817429152,-0.556885,-0.491516,-0.483948,0.462769
41817452202,-0.556885,-0.490295,-0.484863,0.463135
41817466547,-0.557861,-0.488831,-0.486084,0.46228
41817489120,-0.558533,-0.488037,-0.486206,0.462158
41817512152,-0.557434,-0.489075,-0.485046,0.463501
41817526510,-0.556885,-0.488831,-0.485046,0.464539
41817557932,-0.557617,-0.486511,-0.486084,0.464966
41817572108,-0.559021,-0.483398,-0.487366,0.46521
41817587852,-0.560242,-0.480896,-0.48877,0.464783
41817617070,-0.561462,-0.478638,-0.489929,0.464478
41817632109,-0.5625,-0.476562,-0.491211,0.463928
41817662800,-0.563232,-0.474304,-0.491699,0.464844
41817669076,-0.562744,-0.473328,-0.491455,0.466736
41817692922,-0.562256,-0.47229,-0.492249,0.46759
41817706480,-0.562195,-0.471191,-0.492737,0.468201
41817729126,-0.562073,-0.470093,-0.493164,0.468933
41817752965,-0.561584,-0.469604,-0.493469,0.469666
41817766493,-0.560669,-0.469543,-0.493958,0.470398
41817789660,-0.559692,-0.468689,-0.495056,0.471252
41817812079,-0.558899,-0.466919,-0.496521,0.472412
41817827899,-0.558044,-0.464722,-0.498169,0.473816
41817849526,-0.557068,-0.462341,-0.499878,0.475525
41817872091,-0.556396,-0.459534,-0.501343,0.477478
41817894638,-0.554749,-0.457336,-0.503113,0.479614
41817909591,-0.552856,-0.455627,-0.505188,0.481262
41817932078,-0.550659,-0.453979,-0.507141,0.483215
41817954807,-0.548767,-0.452759,-0.508545,0.485046
41817969864,-0.54657,-0.451294,-0.51001,0.487427
41817992290,-0.544678,-0.448364,-0.511841,0.490295
41818014642,-0.543335,-0.445312,-0.513428,0.49292
41818029757,-0.540283,-0.443359,-0.515137,0.496155
41818052270,-0.537781,-0.441284,-0.517029,0.498779
41818074699,-0.535828,-0.438721,-0.51886,0.501221
41818089687,-0.534302,-0.436218,-0.520142,0.503723
41818120438,-0.532959,-0.433594,-0.52124,0.506287
41818134613,-0.532349,-0.431152,-0.521729,0.508545
41818149591,-0.531006,-0.429504,-0.521484,0.511597
41818172096,-0.528625,-0.429443,-0.52124,0.514282
41818194378,-0.525757,-0.430176,-0.52179,0.516052
41818209707,-0.524048,-0.430359,-0.522278,0.517151
41818232193,-0.523132,-0.429932,-0.521851,0.518921
41818254830,-0.522034,-0.430786,-0.520508,0.52063
41818269139,-0.522339,-0.430481,-0.519287,0.521729
41818293678,-0.523376,-0.42926,-0.518066,0.522949
41818306478,-0.524353,-0.428467,-0.516113,0.524536
41818337329,-0.52478,-0.428711,-0.513916,0.526062
41818352369,-0.524475,-0.42865,-0.512878,0.527466
41818366534,-0.523865,-0.426758,-0.514587,0.527893
41818389052,-0.527283,-0.42157,-0.518616,0.524719
41818412234,-0.529663,-0.418457,-0.520325,0.523132
41818434779,-0.530945,-0.41449,-0.522583,0.522766
41818449088,-0.533264,-0.410217,-0.525452,0.520813
41818472279,-0.534729,-0.406799,-0.527954,0.519531
41818494805,-0.537537,-0.402222,-0.530151,0.517944
41818509137,-0.539368,-0.399414,-0.532166,0.516113
41818532036,-0.542542,-0.395203,-0.53418,0.513916
41818554818,-0.544861,-0.392944,-0.534058,0.513367
41818568982,-0.545715,-0.391479,-0.533569,0.51416
41818592320,-0.547363,-0.392334,-0.530884,0.514526
41818614774,-0.55011,-0.39447,-0.526978,0.513977
41818629121,-0.554504,-0.395752,-0.521973,0.513367
41818652365,-0.558899,-0.398438,-0.515564,0.512939
41818674678,-0.561218,-0.403015,-0.509583,0.512878
41818689208,-0.562622,-0.40741,-0.503906,0.513428
41818712127,-0.562927,-0.413879,-0.497559,0.51416
41818734669,-0.563843,-0.420654,-0.49115,0.513794
41818748925,-0.565796,-0.424805,-0.485901,0.513184
41818771402,-0.568054,-0.427429,-0.481567,0.512634
41818794004,-0.569641,-0.429443,-0.478516,0.512024
41818808983,-0.57074,-0.430542,-0.476196,0.512024
41818831543,-0.571411,-0.431641,-0.474121,0.512268
41818854098,-0.571838,-0.433044,-0.472046,0.512512
41818869046,-0.572388,-0.434082,-0.469971,0.512939
41818908615,-0.572937,-0.435547,-0.467773,0.513184
41818910894,-0.57373,-0.437012,-0.465698,0.512817
41818929143,-0.574463,-0.438354,-0.463318,0.513
41818951587,-0.574829,-0.440613,-0.46051,0.513245
41818973973,-0.575989,-0.442322,-0.45813,0.512573
41818988993,-0.577515,-0.442932,-0.456421,0.511902
41819011442,-0.578369,-0.444031,-0.454285,0.511841
41819033954,-0.578613,-0.445923,-0.451904,0.512024
41819048879,-0.578918,-0.447571,-0.449646,0.512268
41819071472,-0.579895,-0.448914,-0.447754,0.511597
41819104268,-0.581116,-0.449036,-0.445435,0.512146
41819109035,-0.582214,-0.449768,-0.442749,0.512634
41819131574,-0.58252,-0.447388,-0.44397,0.513245
41819154161,-0.583069,-0.444031,-0.447693,0.51239
41819168983,-0.586304,-0.435547,-0.457275,0.507507
41819191436,-0.589722,-0.42981,-0.461914,0.50415
41819214176,-0.591248,-0.427429,-0.463501,0.502869
41819229182,-0.592712,-0.421204,-0.467407,0.502869
41819259669,-0.594055,-0.415222,-0.471191,0.502747
41819274012,-0.595825,-0.411316,-0.473328,0.501831
41819288983,-0.597351,-0.408691,-0.474487,0.501038
41819311503,-0.598877,-0.40625,-0.47644,0.49939
41819333891,-0.601318,-0.403564,-0.477905,0.497192
41819349132,-0.603577,-0.402161,-0.478516,0.494995
41819371637,-0.605713,-0.402344,-0.47876,0.492004
41819394833,-0.608337,-0.403442,-0.479065,0.487488
41819409024,-0.611328,-0.40564,-0.47876,0.482239
41819432959,-0.614441,-0.407898,-0.478577,0.476624
41819455270,-0.618042,-0.409912,-0.477722,0.471008
41819469022,-0.621704,-0.41217,-0.476196,0.46582
41819491603,-0.625244,-0.414673,-0.473938,0.460999
41819514667,-0.629028,-0.417419,-0.471069,0.45636
41819530450,-0.632751,-0.421021,-0.466736,0.452332
41819551505,-0.635986,-0.426636,-0.460327,0.449036
41819574688,-0.636292,-0.427917,-0.460327,0.447388
41819590400,-0.637329,-0.42926,-0.460876,0.444092
41819611454,-0.638977,-0.432983,-0.459717,0.439209
41819634588,-0.640686,-0.437561,-0.457825,0.434204
41819650380,-0.642517,-0.443115,-0.454956,0.428833
41819671434,-0.646057,-0.447876,-0.451721,0.421997
41819694603,-0.650269,-0.45343,-0.447632,0.413818
41819710384,-0.655212,-0.460876,-0.442078,0.403687
41819731459,-0.659607,-0.469421,-0.436035,0.393066
41819754627,-0.664001,-0.480042,-0.427795,0.381775
41819770546,-0.667114,-0.491638,-0.418945,0.371216
41819791565,-0.666321,-0.502258,-0.414978,0.362793
41819814650,-0.664978,-0.511475,-0.412292,0.355408
41819830449,-0.666626,-0.523438,-0.405579,0.342346
41819851490,-0.670044,-0.534058,-0.399353,0.326111
41819874657,-0.67688,-0.544739,-0.389404,0.305786
41819898709,-0.683411,-0.558167,-0.375305,0.283997
41819911503,-0.688416,-0.569946,-0.36322,0.263428
41819934880,-0.692993,-0.581055,-0.353516,0.239197
41819950362,-0.696472,-0.590088,-0.341125,0.224609
41819971426,-0.696167,-0.595398,-0.335083,0.220703
