timestamp,x,y,z,w
4537599023,0.105408,-0.418701,0.517822,0.738525
4537613471,0.104431,-0.418518,0.518921,0.737976
4537635901,0.103271,-0.418518,0.520081,0.737305
4537658981,0.101929,-0.41864,0.521362,0.736572
4537673295,0.100342,-0.418884,0.522705,0.735657
4537695795,0.0986938,-0.41925,0.524048,0.734741
4537718943,0.0968018,-0.419861,0.525391,0.733643
4537733276,0.0949097,-0.420593,0.526794,0.732483
4537755806,0.0927734,-0.421448,0.528198,0.731262
4537778978,0.0905762,-0.422363,0.529663,0.729919
4537793336,0.0883179,-0.423462,0.531006,0.728577
4537815870,0.0859985,-0.424683,0.53241,0.727173
4537838968,0.0836182,-0.426025,0.533691,0.725708
4537853320,0.0811768,-0.427368,0.534973,0.724243
4537875836,0.0787964,-0.428833,0.536133,0.722778
4537907031,0.076416,-0.430359,0.537292,0.721252
4537916205,0.0740356,-0.431946,0.53833,0.719788
4537937356,0.0717163,-0.433533,0.539368,0.718323
4537959043,0.0695801,-0.435181,0.540222,0.716858
4537981641,0.0675049,-0.436829,0.541077,0.715393
4537995852,0.0655518,-0.438477,0.541809,0.713989
4538018974,0.0637817,-0.440125,0.54248,0.712646
4538034780,0.0621338,-0.441772,0.54303,0.711365
4538055804,0.0606689,-0.443359,0.543518,0.710144
4538078977,0.0594482,-0.444885,0.543823,0.709045
4538093303,0.0584106,-0.44635,0.544067,0.708008
4538115811,0.0575562,-0.447815,0.544189,0.707092
4538138970,0.0568848,-0.449097,0.544189,0.706299
4538153443,0.0564575,-0.450256,0.544128,0.705688
4538175912,0.0562744,-0.451355,0.543945,0.705139
4538199067,0.0562744,-0.452332,0.54364,0.704773
4538213339,0.0565796,-0.453247,0.543152,0.704468
4538236024,0.0570068,-0.454041,0.542664,0.704346
4538259101,0.0576782,-0.454712,0.542053,0.704285
4538273549,0.0585938,-0.4552,0.541321,0.704468
4538295933,0.0596924,-0.455505,0.540588,0.704773
4538318502,0.0609741,-0.455688,0.539734,0.7052
4538333506,0.062439,-0.455688,0.538879,0.70575
4538355781,0.0640259,-0.455505,0.537903,0.70636
4538378340,0.0658569,-0.4552,0.536926,0.707153
4538393279,0.0678101,-0.454834,0.535889,0.708008
4538415866,0.0698853,-0.454224,0.534851,0.708984
4538438413,0.0720825,-0.45343,0.533813,0.710022
4538453361,0.0743408,-0.452576,0.532776,0.711121
4538475983,0.0767822,-0.451599,0.531738,0.71228
4538498387,0.0792236,-0.450439,0.530701,0.713501
4538513355,0.0817871,-0.449097,0.529724,0.714844
4538537301,0.0842896,-0.447754,0.528748,0.716125
4538567320,0.086731,-0.446289,0.527771,0.717407
4538573586,0.0892334,-0.444824,0.526855,0.718689
4538595898,0.0916138,-0.443176,0.526062,0.719971
4538618323,0.0939941,-0.441528,0.525269,0.721252
4538634772,0.0962524,-0.439819,0.524597,0.722534
4538655804,0.0983887,-0.437988,0.523987,0.723755
4538678319,0.100464,-0.436279,0.523438,0.724915
4538693279,0.102478,-0.434509,0.522949,0.726074
4538715796,0.104248,-0.432739,0.522583,0.727112
4538738546,0.105835,-0.43103,0.522278,0.728088
4538754231,0.107239,-0.429321,0.522156,0.729004
4538775954,0.108459,-0.427734,0.522095,0.729797
4538798548,0.109558,-0.426208,0.522217,0.730469
4538814826,0.110413,-0.424683,0.5224,0.731079
4538837335,0.111084,-0.423401,0.522705,0.731506
4538858528,0.111511,-0.422119,0.523132,0.731873
4538873507,0.111755,-0.421021,0.523682,0.732117
4538897382,0.111816,-0.419983,0.524292,0.732239
4538918578,0.111572,-0.419189,0.525085,0.732178
4538941669,0.111206,-0.418457,0.525879,0.732056
4538964063,0.110596,-0.417908,0.526855,0.73175
4538978499,0.109802,-0.417542,0.527893,0.731384
4538993392,0.108765,-0.417236,0.528992,0.730896
4539015922,0.107544,-0.417175,0.530212,0.730225
4539038531,0.106262,-0.417175,0.531433,0.729492
4539053300,0.104736,-0.417358,0.532776,0.728638
4539075813,0.103027,-0.417786,0.534058,0.727722
4539107998,0.101318,-0.418274,0.5354,0.726685
4539121701,0.0993042,-0.418945,0.536804,0.725525
4539144168,0.09729,-0.419739,0.538147,0.724365
4539159801,0.0951538,-0.420715,0.539551,0.723083
4539174795,0.0929565,-0.421814,0.540833,0.721741
4539195885,0.0906372,-0.422974,0.542175,0.720337
4539219916,0.0883179,-0.424255,0.543457,0.718933
4539234788,0.0859985,-0.425598,0.544617,0.717468
4539256125,0.0837402,-0.427063,0.545776,0.716003
4539278557,0.0814209,-0.428589,0.546814,0.714539
4539294783,0.0792236,-0.430176,0.547852,0.713074
4539315821,0.0770874,-0.431824,0.548706,0.71167
4539338299,0.0750122,-0.433472,0.549561,0.710205
4539354779,0.0731201,-0.435181,0.550354,0.708801
4539375831,0.0712891,-0.43689,0.551025,0.707397
4539398322,0.0696411,-0.438599,0.551575,0.706055
4539422413,0.0681152,-0.440247,0.552063,0.704773
4539436008,0.0667725,-0.441895,0.55249,0.703552
4539458440,0.0656128,-0.443481,0.552734,0.702454
4539474840,0.0646362,-0.444946,0.552979,0.701416
4539495907,0.0638428,-0.446411,0.55304,0.7005
4539518521,0.0632935,-0.447754,0.552979,0.699707
4539534863,0.0629272,-0.449036,0.552856,0.699036
4539556057,0.0627441,-0.450256,0.552612,0.698486
4539578526,0.0628052,-0.451294,0.552307,0.698059
4539602283,0.0630493,-0.452271,0.55188,0.697754
4539615849,0.0635376,-0.453064,0.551331,0.697632
4539638358,0.064209,-0.453674,0.55072,0.697632
4539654799,0.0651855,-0.454224,0.549988,0.697815
4539676037,0.0662842,-0.45459,0.549194,0.698059
4539692355,0.0675659,-0.454773,0.548401,0.698486
4539714925,0.0690308,-0.454834,0.547485,0.698975
4539735958,0.0706787,-0.454834,0.546509,0.699585
4539752430,0.0723877,-0.454529,0.545593,0.700317
4539774832,0.0742798,-0.454163,0.544617,0.701111
4539795858,0.076355,-0.453613,0.543579,0.702026
4539818506,0.0784912,-0.452881,0.542603,0.703064
4539834879,0.0808105,-0.452026,0.541565,0.704102
4539858746,0.0831299,-0.450989,0.540588,0.705261
4539872261,0.0855103,-0.449829,0.539612,0.706482
4539894778,0.0879517,-0.448547,0.538635,0.707764
4539915823,0.0903931,-0.447205,0.53772,0.708984
4539932284,0.0927734,-0.44574,0.536804,0.710266
4539954775,0.0952148,-0.444214,0.536011,0.711548
4539977374,0.0975342,-0.442627,0.535217,0.71283
4539992283,0.0997925,-0.440979,0.534485,0.71405
4540016328,0.10199,-0.43927,0.533813,0.715271
4540036036,0.104065,-0.437439,0.533264,0.716492
4540052369,0.106079,-0.435669,0.532776,0.717651
4540074803,0.107849,-0.433838,0.532349,0.718811
4540097365,0.109558,-0.432068,0.532043,0.719849
4540112400,0.111084,-0.430359,0.53186,0.720825
4540134841,0.112427,-0.428589,0.531738,0.72168
4540157289,0.113647,-0.426941,0.531738,0.722473
4540172301,0.114624,-0.425354,0.53186,0.723145
4540194771,0.115417,-0.423889,0.532104,0.723755
4540217274,0.116028,-0.422485,0.532471,0.724182
4540233743,0.116455,-0.421204,0.532898,0.724609
4540254982,0.116638,-0.419983,0.533447,0.724854
4540278812,0.116638,-0.418945,0.534058,0.724976
4540293790,0.116455,-0.41803,0.534851,0.724976
4540314838,0.116028,-0.417236,0.535706,0.724854
4540337369,0.115417,-0.416626,0.536682,0.724609
4540353823,0.114563,-0.416077,0.53772,0.724243
4540374842,0.113586,-0.415833,0.538818,0.723755
4540397406,0.112366,-0.41571,0.540039,0.723145
4540413782,0.110962,-0.41571,0.54126,0.722412
4540436294,0.107849,-0.414124,0.542847,0.722595
4540457314,0.10022,-0.41449,0.544434,0.72229
4540478338,0.0870361,-0.421326,0.53595,0.726379
4540494800,0.0716553,-0.425354,0.524963,0.733704
4540533018,0.0646973,-0.422974,0.519836,0.739319
4540539124,0.0548706,-0.428589,0.508545,0.74469
4540554002,0.0438843,-0.427734,0.513123,0.742798
4540577263,0.0622559,-0.412781,0.530823,0.737488
4540600461,0.0980835,-0.399902,0.548523,0.727661
4540614251,0.112549,-0.393433,0.567627,0.714355
4540644194,0.127319,-0.386841,0.583313,0.702759
4540659095,0.149414,-0.380066,0.592407,0.694397
4540681505,0.170166,-0.364258,0.598389,0.692993
4540698029,0.159607,-0.348877,0.591614,0.709045
4540719177,0.145447,-0.346313,0.575073,0.726746
4540734234,0.153687,-0.345215,0.559814,0.737427
4540757273,0.15918,-0.354553,0.54187,0.745178
4540779102,0.150452,-0.364075,0.524902,0.754456
4540794099,0.142151,-0.369629,0.51062,0.763123
4540816539,0.132385,-0.37085,0.498169,0.772461
4540839011,0.119568,-0.369751,0.485107,0.783325
4540854126,0.106323,-0.365173,0.475037,0.793457
4540884137,0.098999,-0.363647,0.467651,0.7995
4540900492,0.102051,-0.36853,0.461182,0.800659
4540914062,0.110046,-0.374573,0.453613,0.801086
4540936689,0.118958,-0.380066,0.445923,0.801575
4540959097,0.129761,-0.382385,0.4422,0.800842
4540974063,0.137634,-0.384766,0.439026,0.800171
4540996591,0.143799,-0.384155,0.436096,0.800964
4541019283,0.145264,-0.379761,0.4375,0.802002
4541034067,0.145813,-0.379089,0.441711,0.799927
4541056590,0.146851,-0.381836,0.444153,0.797058
4541079104,0.150513,-0.384827,0.443298,0.79541
4541094101,0.155212,-0.389465,0.442261,0.792847
4541116546,0.163147,-0.395813,0.44458,0.786743
4541139020,0.17511,-0.40332,0.442993,0.78125
4541155986,0.185669,-0.40332,0.440369,0.780334
4541176624,0.191895,-0.39563,0.442444,0.781555
4541199166,0.196533,-0.387573,0.449219,0.780579
4541215478,0.197937,-0.385986,0.457214,0.776306
4541236695,0.202637,-0.388245,0.464722,0.769531
4541259080,0.210083,-0.389771,0.467773,0.764893
4541275516,0.221802,-0.390808,0.464417,0.763123
4541296610,0.231201,-0.392517,0.460327,0.761902
4541319098,0.238403,-0.394226,0.459595,0.759216
4541335501,0.244263,-0.396423,0.460815,0.755493
4541364098,0.250366,-0.399963,0.464111,0.749573
4541379027,0.259644,-0.406311,0.471863,0.738098
4541395441,0.270203,-0.415405,0.481689,0.722778
4541416732,0.282166,-0.423706,0.487732,0.709106
4541439296,0.293457,-0.427734,0.490784,0.700012
4541455621,0.305725,-0.430359,0.494019,0.690796
4541476723,0.319641,-0.433777,0.498474,0.679077
4541498991,0.328735,-0.436462,0.504639,0.668396
4541515571,0.334229,-0.437256,0.510254,0.660828
4541536654,0.339111,-0.437134,0.515381,0.654358
4541559245,0.344055,-0.438904,0.518921,0.647827
4541575505,0.349365,-0.443604,0.52124,0.639832
4541598038,0.351807,-0.448364,0.521851,0.634705
4541619251,0.351807,-0.450317,0.517578,0.63678
4541635367,0.353088,-0.4505,0.509521,0.642456
4541656638,0.355591,-0.449219,0.501587,0.648132
4541679229,0.357727,-0.44635,0.496948,0.652527
4541695566,0.360107,-0.444763,0.495605,0.65332
4541716742,0.359558,-0.447937,0.49469,0.652161
4541739358,0.36261,-0.453003,0.493042,0.648132
4541755571,0.368469,-0.456421,0.490051,0.644714
4541776750,0.370605,-0.45929,0.485657,0.644775
4541799249,0.36969,-0.462097,0.481628,0.646362
4541815489,0.36853,-0.462524,0.479614,0.648193
4541836807,0.364807,-0.460632,0.477173,0.653442
4541859281,0.360229,-0.458313,0.47345,0.660278
4541875560,0.359009,-0.458618,0.471313,0.662292
4541896740,0.359192,-0.462769,0.470093,0.660156
4541919284,0.35907,-0.468506,0.467163,0.658203
4541935601,0.357056,-0.473633,0.462891,0.65863
4541956704,0.354126,-0.477539,0.458496,0.660522
4541979284,0.351196,-0.478882,0.456543,0.662415
4541995350,0.348877,-0.481079,0.455017,0.663147
4542024201,0.34491,-0.485657,0.453674,0.662781
4542039200,0.339661,-0.491028,0.451904,0.66272
4542054895,0.333862,-0.496277,0.449524,0.663391
4542076817,0.327759,-0.500671,0.446045,0.665466
4542100533,0.322449,-0.503723,0.442444,0.668152
4542123086,0.318115,-0.506226,0.440247,0.6698
4542138069,0.314209,-0.50769,0.439819,0.670837
4542159103,0.310913,-0.508728,0.440063,0.671448
4542174832,0.309448,-0.509155,0.441772,0.670654
4542197974,0.310181,-0.508911,0.444214,0.668945
4542219096,0.313477,-0.507935,0.445496,0.667236
4542234856,0.318481,-0.507874,0.445618,0.664856
4542258103,0.323547,-0.507812,0.446899,0.66156
4542279097,0.327576,-0.507446,0.448486,0.658752
4542303042,0.330444,-0.50647,0.44873,0.657959
4542325547,0.333191,-0.505066,0.448181,0.65802
4542339348,0.335815,-0.503784,0.447754,0.657959
4542354798,0.336853,-0.503357,0.447266,0.658081
4542385617,0.336243,-0.503662,0.445923,0.659058
4542392425,0.335571,-0.504639,0.443298,0.6604
4542423679,0.33551,-0.505676,0.441101,0.661194
4542438484,0.334106,-0.506287,0.439758,0.662292
4542452416,0.331787,-0.506836,0.438293,0.664001
4542475314,0.329102,-0.507019,0.436462,0.666382
4542498072,0.326843,-0.50708,0.435059,0.668396
4542519165,0.325317,-0.506897,0.434143,0.669861
4542534884,0.323914,-0.506409,0.433716,0.671143
4542558088,0.322266,-0.506653,0.432312,0.672668
4542579176,0.321838,-0.506409,0.430542,0.674255
4542595000,0.321045,-0.505127,0.429626,0.676086
4542624158,0.319885,-0.504761,0.427063,0.678589
4542639151,0.319214,-0.505005,0.423889,0.680725
4542654831,0.317444,-0.505005,0.4198,0.684082
4542677978,0.315735,-0.505493,0.413513,0.688232
4542699093,0.315308,-0.506104,0.408081,0.691284
4542714923,0.315796,-0.50769,0.403015,0.69281
4542738071,0.315735,-0.510986,0.3974,0.693665
4542759100,0.315735,-0.513672,0.392578,0.694458
4542774872,0.316406,-0.514648,0.388855,0.695496
4542798071,0.318176,-0.515076,0.385803,0.696106
4542819090,0.319519,-0.516296,0.382935,0.696106
4542834883,0.320801,-0.519836,0.378601,0.695312
4542858080,0.323914,-0.522766,0.376648,0.692749
4542880502,0.327698,-0.52417,0.37738,0.689453
4542894831,0.33136,-0.523804,0.379089,0.687073
4542917433,0.335571,-0.521851,0.381409,0.685242
4542939269,0.338623,-0.52063,0.382935,0.683777
4542954912,0.340027,-0.520691,0.382751,0.683105
4542977394,0.340332,-0.520386,0.382996,0.683105
4542999192,0.339966,-0.520081,0.383606,0.683167
4543014986,0.337585,-0.519348,0.383545,0.684937
4543037495,0.332886,-0.517517,0.382019,0.689453
4543060546,0.328064,-0.515869,0.378784,0.694763
4543075000,0.32312,-0.515564,0.375244,0.69928
4543097400,0.31665,-0.516296,0.372131,0.703308
4543120498,0.309448,-0.517395,0.371033,0.706299
4543134880,0.302246,-0.5177,0.369873,0.709778
4543157398,0.296448,-0.516907,0.368469,0.713501
4543180532,0.293579,-0.51593,0.368347,0.715454
4543201583,0.292908,-0.515076,0.370422,0.715271
4543217354,0.293274,-0.513245,0.374634,0.714294
4543240496,0.295166,-0.511353,0.379395,0.71228
4543263075,0.299011,-0.509705,0.385193,0.70874
4543277349,0.302551,-0.509094,0.389526,0.705322
4543300528,0.305908,-0.509949,0.391785,0.702026
4543321579,0.309692,-0.510925,0.394592,0.698059
4543337329,0.313538,-0.511169,0.39801,0.694214
4543360549,0.316895,-0.510559,0.401062,0.691345
4543383143,0.320557,-0.509827,0.404114,0.688477
4543397475,0.32373,-0.51062,0.40741,0.684387
4543420555,0.326477,-0.513245,0.411865,0.678467
4543441711,0.330139,-0.515564,0.41803,0.671143
4543457497,0.336121,-0.517517,0.423035,0.663452
4543480521,0.346558,-0.51825,0.427002,0.654907
4543501754,0.355774,-0.518372,0.429688,0.648132
4543517353,0.362488,-0.516602,0.434509,0.642578
4543540636,0.368652,-0.516846,0.439941,0.635132
4543561784,0.378357,-0.518616,0.442139,0.626404
4543577432,0.392273,-0.516968,0.445129,0.617004
4543600537,0.402893,-0.513428,0.449036,0.610229
4543621559,0.409241,-0.509216,0.450806,0.608215
4543637366,0.413574,-0.505371,0.449585,0.609436
4543660489,0.418335,-0.501282,0.447937,0.610779
4543683450,0.424133,-0.497986,0.447021,0.610107
4543697401,0.428467,-0.49707,0.448181,0.606995
4543721268,0.428955,-0.497864,0.447083,0.606812
4543741672,0.427673,-0.498718,0.441711,0.610901
4543757463,0.426453,-0.497009,0.439636,0.614685
4543780582,0.42395,-0.495056,0.438782,0.61853
4543802325,0.419556,-0.493469,0.43988,0.622009
4543817514,0.415344,-0.492432,0.44165,0.62439
4543840009,0.413757,-0.492188,0.441956,0.625488
4543863147,0.412292,-0.494141,0.439392,0.626648
4543877461,0.407654,-0.497498,0.437195,0.62854
4543899922,0.403137,-0.496338,0.434631,0.634216
4543921826,0.4021,-0.494263,0.4328,0.637695
4543937446,0.399902,-0.492432,0.432617,0.640625
4543959930,0.397705,-0.492737,0.433716,0.640991
4543983046,0.398438,-0.495056,0.434021,0.63855
4543997415,0.401794,-0.497009,0.434021,0.634949
4544019995,0.404663,-0.496582,0.435059,0.63269
4544034917,0.408325,-0.495972,0.437195,0.629395
4544057177,0.412292,-0.49646,0.436157,0.627136
4544087392,0.418457,-0.495605,0.434753,0.624695
4544102465,0.428223,-0.493774,0.43457,0.619568
4544116841,0.437744,-0.492432,0.434143,0.614258
4544130978,0.447083,-0.489075,0.434875,0.609741
4544162318,0.454712,-0.485901,0.438232,0.604187
4544176754,0.46283,-0.4823,0.44165,0.598389
4544191200,0.469604,-0.477356,0.444214,0.595154
4544213656,0.470581,-0.475342,0.444702,0.595581
4544236716,0.473877,-0.474548,0.444641,0.59375
4544250959,0.475159,-0.47583,0.434204,0.599304
4544273648,0.472412,-0.47406,0.434753,0.602539
4544296726,0.472656,-0.473267,0.438782,0.600037
4544310967,0.463135,-0.475708,0.439148,0.605286
4544333550,0.458435,-0.475952,0.440063,0.607971
4544356735,0.455139,-0.480225,0.439148,0.607727
4544370973,0.451965,-0.485901,0.434937,0.608582
4544393489,0.446228,-0.488586,0.432739,0.612305
4544416618,0.442993,-0.488953,0.429871,0.616333
4544430985,0.44281,-0.489136,0.429443,0.616577
4544453521,0.442505,-0.490295,0.430298,0.615295
4544476020,0.4422,-0.492126,0.431702,0.613037
4544491146,0.442383,-0.494446,0.432861,0.610229
4544513720,0.442444,-0.495239,0.433411,0.609192
4544536816,0.443054,-0.493591,0.433289,0.610107
4544551060,0.444763,-0.491638,0.433289,0.610474
4544573588,0.445984,-0.491211,0.43335,0.609863
4544596766,0.446045,-0.492371,0.433167,0.60907
4544611123,0.445557,-0.49353,0.432678,0.608765
4544633541,0.444702,-0.49353,0.431519,0.610229
4544656618,0.443054,-0.492188,0.43042,0.613281
4544670903,0.441406,-0.490845,0.429199,0.616394
4544693435,0.438904,-0.490479,0.428528,0.618958
4544716595,0.435974,-0.490845,0.428345,0.62085
4544739128,0.433655,-0.492249,0.428101,0.621521
4544753634,0.4328,-0.49292,0.428101,0.621582
4544776665,0.431763,-0.492065,0.428589,0.62262
4544799322,0.430176,-0.49054,0.429016,0.624695
4544813442,0.429504,-0.489868,0.430054,0.624939
4544838205,0.429138,-0.490295,0.430786,0.624329
4544851047,0.429382,-0.490601,0.430725,0.623962
4544874934,0.429932,-0.490601,0.430725,0.623657
4544896702,0.429932,-0.49054,0.430664,0.623718
4544911035,0.429321,-0.48999,0.430298,0.624817
4544933696,0.429321,-0.489563,0.429993,0.625305
4544956009,0.429871,-0.48999,0.42981,0.624756
4544971000,0.430054,-0.490723,0.429138,0.624512
4544993430,0.430603,-0.491272,0.428833,0.623901
4545016179,0.430542,-0.491577,0.428955,0.623657
4545031219,0.430542,-0.491577,0.429199,0.623474
4545053667,0.430908,-0.491516,0.429382,0.623108
4545076103,0.431641,-0.491638,0.429077,0.622803
4545091132,0.432068,-0.491699,0.428589,0.622742
4545113691,0.43219,-0.491394,0.429077,0.622498
4545136028,0.431519,-0.49115,0.429871,0.62262
4545151079,0.430725,-0.490845,0.429993,0.623352
4545173637,0.430725,-0.490723,0.428955,0.624207
4545197490,0.430176,-0.490906,0.425781,0.626587
4545211018,0.430542,-0.489319,0.421814,0.630249
4545233443,0.430176,-0.487244,0.419189,0.63385
4545255907,0.429932,-0.48645,0.41748,0.635742
4545270933,0.429749,-0.486267,0.415283,0.637451
4545294885,0.430054,-0.486023,0.408813,0.641602
4545317521,0.429565,-0.484924,0.400879,0.647766
4545330961,0.425781,-0.483704,0.395874,0.654175
4545353534,0.417053,-0.483337,0.390381,0.66333
4545376039,0.404968,-0.481873,0.385925,0.674438
4545391159,0.395813,-0.482056,0.381042,0.682373
4545413528,0.390198,-0.483704,0.375488,0.687561
4545436231,0.385986,-0.481995,0.366333,0.696045
4545451064,0.381714,-0.477051,0.357849,0.706116
4545473666,0.377136,-0.473938,0.352295,0.71344
4545504831,0.368469,-0.472168,0.348877,0.720764
4545510983,0.361328,-0.471069,0.344482,0.727173
4545533449,0.358276,-0.473755,0.341125,0.728516
4545555953,0.356384,-0.477173,0.338501,0.728455
4545571177,0.352295,-0.476501,0.336243,0.731934
4545601703,0.348999,-0.473633,0.335815,0.735535
4545616177,0.349915,-0.472595,0.338562,0.734558
4545631049,0.353271,-0.474609,0.342346,0.729858
4545653534,0.357544,-0.478577,0.344666,0.72406
4545676147,0.362854,-0.482788,0.348572,0.716736
4545699153,0.370117,-0.484436,0.355225,0.708557
4545713525,0.378418,-0.485413,0.363403,0.69928
4545736226,0.387634,-0.488098,0.372253,0.687622
4545759901,0.396667,-0.491638,0.384399,0.673157
4545773451,0.403748,-0.493774,0.396729,0.660095
4545804175,0.410828,-0.493713,0.407166,0.649292
4545812426,0.419067,-0.491638,0.414551,0.640869
4545833474,0.42572,-0.490967,0.416504,0.635742
4545856212,0.429565,-0.491089,0.417908,0.632202
4545872485,0.430908,-0.491699,0.420898,0.628784
4545901747,0.429504,-0.492798,0.42157,0.628357
4545916000,0.425171,-0.492004,0.419556,0.633301
4545932447,0.42157,-0.489319,0.416382,0.639832
4545953641,0.418335,-0.489197,0.411194,0.645447
4545976162,0.413635,-0.492493,0.406555,0.648865
4545992454,0.408569,-0.496277,0.404785,0.650269
4546013640,0.403442,-0.498901,0.403687,0.652161
4546036193,0.399475,-0.499512,0.4021,0.65509
4546052398,0.398804,-0.49823,0.401184,0.657043
4546081654,0.401611,-0.497009,0.401184,0.65625
4546095972,0.4021,-0.497131,0.398071,0.657776
4546112447,0.400696,-0.498047,0.393921,0.6604
4546133690,0.404053,-0.498474,0.391418,0.659546
4546156049,0.407104,-0.497192,0.390991,0.658875
4546180080,0.406433,-0.494812,0.390625,0.661316
4546193654,0.403931,-0.49353,0.390259,0.664001
4546216022,0.402283,-0.49353,0.391113,0.664551
4546232440,0.40094,-0.494263,0.391174,0.664795
4546253581,0.398865,-0.495117,0.389221,0.666443
4546276099,0.398071,-0.495911,0.388123,0.666992
4546292453,0.398071,-0.496033,0.388184,0.66687
4546313573,0.397339,-0.496826,0.388672,0.666443
4546336181,0.396973,-0.497253,0.389893,0.665649
4546352534,0.398132,-0.49762,0.391113,0.66394
4546373495,0.399292,-0.497559,0.393066,0.66217
4546395990,0.399841,-0.497009,0.395142,0.661011
4546412464,0.399902,-0.49646,0.397034,0.660217
4546433476,0.399841,-0.496033,0.397705,0.660156
4546456008,0.399719,-0.496216,0.397522,0.660217
4546472574,0.39978,-0.496704,0.397034,0.660156
4546493591,0.399414,-0.496765,0.396729,0.660461
4546516095,0.398438,-0.496948,0.396423,0.661133
4546540028,0.39801,-0.497314,0.395447,0.661682
4546553508,0.399353,-0.497803,0.395813,0.660278
4546577588,0.401184,-0.498413,0.3974,0.657776
4546592483,0.401917,-0.499573,0.39917,0.655334
4546615032,0.402649,-0.499695,0.401855,0.653137
4546636126,0.404297,-0.49939,0.406433,0.649536
4546652428,0.406799,-0.499146,0.410583,0.645508
4546673500,0.409607,-0.49762,0.415405,0.641846
4546695989,0.412903,-0.494934,0.421631,0.637756
4546712452,0.416199,-0.492615,0.427307,0.633606
4546734980,0.420227,-0.489929,0.430908,0.630615
4546756246,0.425171,-0.486633,0.433472,0.628052
4546772575,0.429565,-0.483521,0.435181,0.626282
4546794969,0.431702,-0.481995,0.43512,0.626038
4546816107,0.43158,-0.481445,0.434326,0.627075
4546833975,0.430542,-0.480652,0.434082,0.628601
4546855050,0.429871,-0.479797,0.432495,0.630798
4546876069,0.42926,-0.478882,0.431824,0.632324
4546892513,0.427551,-0.479492,0.430603,0.63385
4546914988,0.424316,-0.480652,0.42865,0.636536
