timestamp,x,y,z,w
6363920333,-0.645447,0.213318,-0.731995,-0.0464478
6363941516,-0.646973,0.21167,-0.731262,-0.0443726
6363963860,-0.648254,0.210449,-0.730591,-0.0429688
6363980227,-0.649231,0.209656,-0.729919,-0.0421753
6364001292,-0.649963,0.209167,-0.729431,-0.0415649
6364023829,-0.650574,0.208557,-0.729126,-0.0411377
6364040269,-0.651123,0.208008,-0.728821,-0.0408325
6364061272,-0.65155,0.207642,-0.728577,-0.0404663
6364083787,-0.651855,0.207336,-0.728394,-0.0400391
6364100361,-0.652222,0.207031,-0.728149,-0.0397339
6364121498,-0.652405,0.206848,-0.728027,-0.0396729
6364143965,-0.652466,0.206665,-0.728027,-0.0396118
6364160372,-0.652649,0.206482,-0.727966,-0.0396729
6364181609,-0.65271,0.206421,-0.727905,-0.0396118
6364204082,-0.652954,0.206116,-0.727783,-0.0395508
6364220376,-0.652954,0.206116,-0.727783,-0.0395508
6364248992,-0.652954,0.206116,-0.727844,-0.0395508
6364263872,-0.652954,0.206055,-0.727844,-0.0396118
6364280398,-0.652893,0.206055,-0.727844,-0.0396118
6364301365,-0.652893,0.206055,-0.727844,-0.0396118
6364323986,-0.652893,0.206055,-0.727844,-0.0396118
6364339684,-0.652893,0.205994,-0.727844,-0.0396118
6364361537,-0.652893,0.205994,-0.727844,-0.0396729
6364384000,-0.652954,0.205872,-0.727844,-0.039978
6364399693,-0.653076,0.205872,-0.727661,-0.0401611
6364421415,-0.653137,0.205872,-0.727661,-0.0401611
6364443999,-0.653137,0.205872,-0.727661,-0.0402222
6364459749,-0.653076,0.205872,-0.727722,-0.0402222
6364481407,-0.653137,0.205811,-0.727661,-0.0402222
6364504089,-0.653137,0.205811,-0.727661,-0.0402832
6364519706,-0.653137,0.205811,-0.727661,-0.0402832
6364542907,-0.653137,0.20575,-0.727661,-0.0402832
6364563829,-0.653137,0.20575,-0.727661,-0.0402832
6364579611,-0.653137,0.20575,-0.727661,-0.0403442
6364602744,-0.653137,0.20575,-0.727661,-0.0403442
6364623838,-0.653137,0.205688,-0.727661,-0.0403442
6364639631,-0.653137,0.205688,-0.727661,-0.0404053
6364662768,-0.653137,0.205688,-0.727661,-0.0404053
6364684012,-0.653198,0.205627,-0.727661,-0.0404053
6364699666,-0.653198,0.205627,-0.727661,-0.0404663
6364722759,-0.653198,0.205627,-0.727661,-0.0404663
6364744033,-0.653198,0.205566,-0.727661,-0.0404663
6364759650,-0.653198,0.205566,-0.727661,-0.0405273
6364782847,-0.653198,0.205566,-0.727661,-0.0405273
6364803870,-0.653198,0.205505,-0.727661,-0.0405273
6364819742,-0.653198,0.205505,-0.727661,-0.0405884
6364842609,-0.653198,0.205505,-0.727661,-0.0405884
6364864056,-0.653259,0.205444,-0.727661,-0.0405884
6364879687,-0.653259,0.205444,-0.727661,-0.0405884
6364902809,-0.653259,0.205444,-0.727661,-0.0406494
6364923953,-0.653198,0.205383,-0.727661,-0.0406494
6364947891,-0.653259,0.205383,-0.727661,-0.0406494
6364962842,-0.653259,0.205383,-0.727661,-0.0407104
6364983986,-0.653259,0.205322,-0.727661,-0.0407104
6364999758,-0.653259,0.205322,-0.727661,-0.0407104
6365022878,-0.653259,0.205322,-0.727661,-0.0407715
6365044090,-0.653259,0.205322,-0.727661,-0.0407715
6365059762,-0.653259,0.205261,-0.727661,-0.0407715
6365082883,-0.653381,0.205139,-0.7276,-0.0406494
6365103985,-0.653625,0.205017,-0.727478,-0.0406494
6365119679,-0.653625,0.205017,-0.727478,-0.0406494
6365142834,-0.653625,0.205017,-0.727417,-0.0406494
6365163927,-0.653625,0.204956,-0.727417,-0.0407104
6365179756,-0.653687,0.204956,-0.727417,-0.0407104
6365202838,-0.653687,0.204956,-0.727417,-0.0407104
6365224020,-0.653687,0.204956,-0.727417,-0.0407104
6365239667,-0.653809,0.204834,-0.727295,-0.0405884
6365262231,-0.653992,0.204834,-0.727173,-0.0404053
6365283889,-0.654114,0.204712,-0.727112,-0.0402832
6365299765,-0.654114,0.204712,-0.727112,-0.0402832
6365322241,-0.654114,0.204712,-0.727112,-0.0402832
6365343861,-0.654114,0.204651,-0.727112,-0.0403442
6365359759,-0.654114,0.204651,-0.727112,-0.0403442
6365382224,-0.654114,0.204651,-0.727112,-0.0403442
6365404051,-0.654175,0.20459,-0.727112,-0.0404053
6365426512,-0.654114,0.20459,-0.727112,-0.0404053
6365442266,-0.654114,0.20459,-0.727112,-0.0404053
6365465427,-0.654114,0.20459,-0.727112,-0.0404053
6365479701,-0.654175,0.20459,-0.727112,-0.0404053
6365502185,-0.654175,0.20459,-0.727112,-0.0404053
6365525358,-0.654175,0.204529,-0.727112,-0.0404663
6365539699,-0.654175,0.204529,-0.727112,-0.0404663
6365562115,-0.654175,0.204529,-0.727112,-0.0404663
6365591580,-0.654175,0.204529,-0.727112,-0.0404663
6365599651,-0.654175,0.204529,-0.727112,-0.0404663
6365622141,-0.654175,0.204468,-0.727112,-0.0405273
6365645384,-0.654175,0.204468,-0.727112,-0.0405273
6365659756,-0.654175,0.204468,-0.727112,-0.0405273
6365682199,-0.654175,0.204468,-0.727112,-0.0405273
6365705388,-0.654175,0.204407,-0.727112,-0.0405273
6365719655,-0.654175,0.204407,-0.727112,-0.0405884
6365742114,-0.654175,0.204468,-0.727112,-0.0407104
6365765386,-0.654175,0.204468,-0.727051,-0.0407715
6365779751,-0.654175,0.204468,-0.727051,-0.0407715
6365802174,-0.654175,0.204468,-0.727051,-0.0407715
6365825380,-0.654236,0.204407,-0.727051,-0.0407715
6365839739,-0.654236,0.204407,-0.727051,-0.0407715
6365862231,-0.654236,0.204407,-0.727051,-0.0408325
6365885419,-0.654236,0.204407,-0.727051,-0.0408325
6365899725,-0.654236,0.204346,-0.727051,-0.0408325
6365922204,-0.654236,0.204346,-0.727051,-0.0408936
6365945309,-0.654236,0.204346,-0.727051,-0.0408936
6365966443,-0.654236,0.204285,-0.727112,-0.0408936
6365982206,-0.654236,0.204285,-0.727112,-0.0408936
6366005271,-0.654236,0.204285,-0.727051,-0.0409546
6366026420,-0.654236,0.204285,-0.727112,-0.0409546
6366042156,-0.654236,0.204285,-0.727112,-0.0409546
6366066013,-0.654236,0.204224,-0.727112,-0.0409546
6366086414,-0.654236,0.204224,-0.727112,-0.0409546
6366102195,-0.654236,0.204224,-0.727112,-0.0410156
6366125310,-0.654236,0.204163,-0.727051,-0.0410156
6366146573,-0.654236,0.204163,-0.727051,-0.0410156
6366162234,-0.654297,0.204163,-0.727051,-0.0410767
6366185838,-0.654236,0.204163,-0.727112,-0.0410767
6366206542,-0.654297,0.204163,-0.727051,-0.0410767
6366222272,-0.654297,0.204102,-0.727051,-0.0410767
6366244694,-0.654297,0.204102,-0.727051,-0.0410767
6366266492,-0.654297,0.204102,-0.727051,-0.0411377
6366282287,-0.654297,0.204041,-0.727051,-0.0411377
6366311545,-0.654297,0.204041,-0.727051,-0.0411377
6366326436,-0.654297,0.204041,-0.727051,-0.0411987
6366342195,-0.654297,0.204041,-0.727112,-0.0411987
6366364677,-0.654297,0.203979,-0.727112,-0.0411987
6366386426,-0.654419,0.203735,-0.727051,-0.0411377
6366402154,-0.654419,0.203735,-0.727051,-0.0411987
6366424686,-0.654419,0.203735,-0.727051,-0.0411987
6366447862,-0.654419,0.203674,-0.727051,-0.0411987
6366462271,-0.654419,0.203674,-0.727051,-0.0412598
6366484738,-0.654419,0.203613,-0.727051,-0.0412598
6366515281,-0.65448,0.203613,-0.727051,-0.0413208
6366522151,-0.65448,0.203613,-0.727051,-0.0413208
6366544657,-0.65448,0.203552,-0.727051,-0.0413818
6366575399,-0.65448,0.203552,-0.727051,-0.0413818
6366582173,-0.654419,0.203491,-0.727051,-0.0413818
6366604840,-0.65448,0.203491,-0.727051,-0.0414429
6366627928,-0.65448,0.20343,-0.727112,-0.0414429
6366642258,-0.654419,0.20343,-0.727112,-0.0414429
6366664793,-0.65448,0.20343,-0.727112,-0.0415039
6366687915,-0.654419,0.203369,-0.727112,-0.0415039
6366702160,-0.65448,0.203369,-0.727112,-0.0415039
6366724823,-0.65448,0.203369,-0.727112,-0.0415649
6366747873,-0.654419,0.203308,-0.727112,-0.0415649
6366762272,-0.654419,0.203308,-0.727112,-0.0415649
6366791501,-0.654419,0.203247,-0.727112,-0.041626
6366807640,-0.65448,0.203247,-0.727112,-0.041626
6366822241,-0.65448,0.203247,-0.727112,-0.041687
6366844682,-0.65448,0.203186,-0.727112,-0.041687
6366867923,-0.65448,0.203186,-0.727112,-0.041687
6366882186,-0.65448,0.203125,-0.727112,-0.041748
6366903961,-0.65448,0.203125,-0.727112,-0.041748
6366918194,-0.65448,0.203125,-0.727112,-0.041748
6366940788,-0.65448,0.203064,-0.727173,-0.0418091
6366963881,-0.654724,0.202942,-0.72699,-0.0418701
6366978222,-0.654907,0.202759,-0.726807,-0.0419312
6367001004,-0.65509,0.202698,-0.726685,-0.0419922
6367023901,-0.655212,0.202515,-0.726624,-0.0419312
6367038418,-0.655457,0.202332,-0.726501,-0.0419312
6367060951,-0.655579,0.202209,-0.726379,-0.0419922
6367092059,-0.655701,0.202087,-0.726318,-0.0420532
6367098350,-0.655884,0.201965,-0.726196,-0.0421143
6367120959,-0.656006,0.201904,-0.726074,-0.0421143
6367144100,-0.65625,0.201782,-0.725891,-0.0422974
6367158496,-0.656372,0.201782,-0.725769,-0.0423584
6367180909,-0.656616,0.201599,-0.725586,-0.0422974
6367203926,-0.656616,0.201538,-0.725586,-0.0423584
6367218251,-0.656616,0.201538,-0.725586,-0.0423584
6367240755,-0.656616,0.201538,-0.725586,-0.0423584
6367263885,-0.656616,0.201477,-0.725586,-0.0424194
6367278175,-0.656616,0.201477,-0.725586,-0.0424194
6367300776,-0.656616,0.201477,-0.725586,-0.0424194
6367323866,-0.656677,0.201416,-0.725586,-0.0424805
6367338442,-0.656677,0.201416,-0.725586,-0.0424805
6367360898,-0.656677,0.201416,-0.725586,-0.0424805
6367383912,-0.656677,0.201355,-0.725586,-0.0425415
6367406466,-0.656677,0.201355,-0.725647,-0.0425415
6367421014,-0.656677,0.201294,-0.725647,-0.0425415
6367444046,-0.656616,0.201294,-0.725647,-0.0425415
6367458423,-0.656677,0.201294,-0.725647,-0.0426025
6367480892,-0.656677,0.201294,-0.725647,-0.0426025
6367503984,-0.656677,0.201233,-0.725647,-0.0426025
6367518446,-0.656677,0.201233,-0.725647,-0.0426636
6367541025,-0.656677,0.201233,-0.725647,-0.0426636
6367563944,-0.656799,0.20105,-0.725586,-0.0425415
6367578268,-0.656799,0.200989,-0.725586,-0.0426025
6367600737,-0.656799,0.200989,-0.725586,-0.0426025
6367623897,-0.656799,0.200989,-0.725586,-0.0426025
6367639724,-0.656799,0.200928,-0.725586,-0.0426636
6367660779,-0.656799,0.200928,-0.725586,-0.0426636
6367683916,-0.65686,0.200928,-0.725586,-0.0426636
6367698268,-0.656799,0.200867,-0.725586,-0.0426636
6367720948,-0.65686,0.200867,-0.725586,-0.0427246
6367745054,-0.65686,0.200867,-0.725586,-0.0427246
6367758244,-0.65686,0.200806,-0.725586,-0.0427246
6367780839,-0.65686,0.200806,-0.725586,-0.0427856
6367804054,-0.656799,0.200806,-0.725586,-0.0427856
6367818415,-0.656799,0.200745,-0.725586,-0.0427856
6367841043,-0.65686,0.200745,-0.725586,-0.0428467
6367864067,-0.65686,0.200745,-0.725647,-0.0428467
6367878325,-0.65686,0.200745,-0.725586,-0.0428467
6367900791,-0.65686,0.200684,-0.725586,-0.0428467
6367923895,-0.65686,0.200684,-0.725586,-0.0429077
6367938243,-0.65686,0.200684,-0.725586,-0.0429077
6367960725,-0.65686,0.200623,-0.725586,-0.0429077
6367983891,-0.65686,0.200623,-0.725647,-0.0429077
6367998225,-0.65686,0.200623,-0.725647,-0.0429688
6368020730,-0.65686,0.200623,-0.725647,-0.0429688
6368043955,-0.65686,0.200562,-0.725647,-0.0429688
6368058456,-0.65686,0.200562,-0.725647,-0.0429688
6368080985,-0.65686,0.200562,-0.725647,-0.0430298
6368103950,-0.65686,0.2005,-0.725647,-0.0430298
6368118448,-0.65686,0.2005,-0.725647,-0.0430298
6368140938,-0.65686,0.2005,-0.725647,-0.0430908
6368164199,-0.65686,0.2005,-0.725647,-0.0430908
6368178431,-0.65686,0.200439,-0.725647,-0.0430908
6368200967,-0.65686,0.200439,-0.725647,-0.0430908
6368223963,-0.656921,0.200439,-0.725647,-0.0431519
6368238500,-0.656921,0.200378,-0.725586,-0.0431519
6368260908,-0.656921,0.200378,-0.725586,-0.0431519
6368283409,-0.656921,0.200378,-0.725586,-0.0432129
6368298273,-0.656921,0.200378,-0.725586,-0.0432129
6368320771,-0.656921,0.200378,-0.725586,-0.0432129
6368343458,-0.656921,0.200378,-0.725586,-0.0432129
6368358462,-0.656921,0.200378,-0.725586,-0.0432129
6368380951,-0.656921,0.200317,-0.725647,-0.0432129
6368403414,-0.656921,0.200317,-0.725586,-0.0432129
6368418421,-0.656921,0.200317,-0.725647,-0.0432129
6368440947,-0.656921,0.200317,-0.725647,-0.0432739
6368463275,-0.656921,0.200317,-0.725647,-0.0432739
6368478264,-0.656921,0.200256,-0.725647,-0.0432739
6368500766,-0.656921,0.200256,-0.725647,-0.0432739
6368523202,-0.656921,0.200256,-0.725647,-0.0432739
6368538230,-0.656921,0.200256,-0.725647,-0.043335
6368562174,-0.656921,0.200256,-0.725647,-0.043335
6368583217,-0.656921,0.200195,-0.725647,-0.043335
6368598240,-0.656921,0.200195,-0.725647,-0.043335
6368620958,-0.656982,0.200195,-0.725586,-0.043335
6368643523,-0.656982,0.200195,-0.725586,-0.043335
6368658349,-0.656982,0.200195,-0.725586,-0.043335
6368682268,-0.656982,0.200195,-0.725586,-0.043396
6368703429,-0.656982,0.200195,-0.725586,-0.043396
6368718400,-0.657043,0.200012,-0.725586,-0.0432739
6368740943,-0.657043,0.199951,-0.725586,-0.0432739
6368763364,-0.657043,0.199951,-0.725586,-0.0432739
6368778353,-0.657043,0.199951,-0.725586,-0.043335
6368800992,-0.657043,0.199951,-0.725586,-0.043335
6368823413,-0.657104,0.199951,-0.725586,-0.043335
6368838343,-0.657104,0.19989,-0.725586,-0.043335
6368860755,-0.657104,0.19989,-0.725586,-0.043335
6368883280,-0.657104,0.19989,-0.725586,-0.043396
6368898209,-0.657104,0.19989,-0.725586,-0.043396
6368920719,-0.657043,0.19989,-0.725586,-0.043396
6368943240,-0.657043,0.19989,-0.725586,-0.043396
6368958242,-0.657043,0.19989,-0.725586,-0.043396
6368980795,-0.657043,0.199829,-0.725647,-0.043396
6369003267,-0.657104,0.199829,-0.725586,-0.043396
6369019721,-0.657104,0.199829,-0.725586,-0.043396
6369041022,-0.657104,0.199829,-0.725586,-0.043457
6369063471,-0.657104,0.199829,-0.725586,-0.043457
6369079738,-0.657104,0.199829,-0.725586,-0.043457
6369100871,-0.657104,0.199829,-0.725586,-0.043457
6369123334,-0.657104,0.199829,-0.725586,-0.043457
6369139859,-0.657104,0.199829,-0.725586,-0.043457
6369169093,-0.657104,0.199768,-0.725586,-0.043457
6369183314,-0.657104,0.199768,-0.725586,-0.043457
6369199789,-0.657104,0.199768,-0.725586,-0.043457
6369220748,-0.657104,0.199768,-0.725586,-0.043457
6369243457,-0.657104,0.199768,-0.725586,-0.043457
6369259890,-0.657104,0.199768,-0.725586,-0.0435181
6369281007,-0.657104,0.199768,-0.725586,-0.0435181
6369304733,-0.657104,0.199768,-0.725586,-0.0435181
6369319833,-0.657104,0.199768,-0.725586,-0.0435181
6369340816,-0.657104,0.199768,-0.725586,-0.0435181
6369363251,-0.657104,0.199768,-0.725586,-0.0435181
6369379723,-0.657104,0.199768,-0.725586,-0.0435181
6369400743,-0.657104,0.199768,-0.725586,-0.0435181
6369423269,-0.657104,0.199768,-0.725586,-0.0435181
6369439729,-0.657166,0.199707,-0.725586,-0.0435181
6369461026,-0.657166,0.199707,-0.725586,-0.0435181
6369483417,-0.657166,0.199707,-0.725525,-0.0435791
6369499747,-0.657166,0.199707,-0.725525,-0.0435791
6369520905,-0.657227,0.199707,-0.725525,-0.0435791
6369543418,-0.657227,0.199707,-0.725525,-0.0435791
6369559865,-0.657227,0.199707,-0.725525,-0.0435791
6369589094,-0.657227,0.199707,-0.725525,-0.0435791
6369603557,-0.657227,0.199707,-0.725525,-0.0435791
6369619859,-0.657227,0.199707,-0.725525,-0.0435791
