timestamp,roll,pitch,yaw
604200021401,-1.30487,-0.182798,0.378616
604200036358,-1.30985,-0.181853,0.373784
604200058855,-1.3146,-0.181249,0.368825
604200081879,-1.31846,-0.181141,0.363404
604200096473,-1.32127,-0.181139,0.357359
604200126479,-1.32353,-0.181278,0.350655
604200148889,-1.32518,-0.182142,0.342507
604200178856,-1.32792,-0.183578,0.332246
604200186480,-1.33249,-0.185267,0.319905
604200201386,-1.33702,-0.186788,0.306005
604200216464,-1.34048,-0.188254,0.291175
604200238894,-1.34368,-0.189732,0.275477
604200261434,-1.34715,-0.19153,0.258994
604200276488,-1.34967,-0.194411,0.241571
604200298913,-1.35182,-0.198224,0.222638
604200321394,-1.35479,-0.202191,0.2016
604200336399,-1.35783,-0.206089,0.178593
604200358937,-1.35885,-0.209496,0.153549
604200381457,-1.35815,-0.212701,0.126804
604200396407,-1.35673,-0.21642,0.0984547
604200418935,-1.35548,-0.221204,0.0687891
604200441430,-1.35434,-0.22747,0.0384572
604200456417,-1.35326,-0.234498,0.00758759
604200478966,-1.35143,-0.241964,-0.0235401
604200501354,-1.34825,-0.249415,-0.0554899
604200516417,-1.34459,-0.254984,-0.0884155
604200538937,-1.34055,-0.257921,-0.121562
604200561410,-1.33844,-0.259299,-0.154417
604200576365,-1.33604,-0.260578,-0.184692
604200598925,-1.32966,-0.264394,-0.211818
604200621441,-1.31801,-0.272028,-0.237775
604200636376,-1.30121,-0.281491,-0.262765
604200659008,-1.28271,-0.292187,-0.285313
604200681388,-1.26958,-0.304111,-0.305215
604200696357,-1.26437,-0.315038,-0.324413
604200718969,-1.26315,-0.326289,-0.341449
604200741391,-1.25984,-0.340239,-0.357201
604200756400,-1.25401,-0.35722,-0.373468
604200779069,-1.2485,-0.37561,-0.391667
604200801370,-1.24543,-0.39276,-0.41135
604200816419,-1.2437,-0.406266,-0.432938
604200838960,-1.24313,-0.415034,-0.457652
604200861433,-1.24274,-0.419869,-0.484161
604200876432,-1.24202,-0.422505,-0.512353
604200898961,-1.24207,-0.422367,-0.541155
604200921498,-1.24394,-0.420133,-0.568552
604200936435,-1.24577,-0.418423,-0.594771
604200959011,-1.24694,-0.417502,-0.621077
604200981417,-1.24995,-0.417025,-0.647737
604200996427,-1.25379,-0.416776,-0.674691
604201018967,-1.25723,-0.416412,-0.702682
604201041413,-1.25975,-0.415431,-0.732043
604201056417,-1.26047,-0.413729,-0.762331
604201079035,-1.26011,-0.411213,-0.793953
604201101943,-1.25878,-0.408794,-0.826899
604201116421,-1.25769,-0.406191,-0.861297
604201139001,-1.25768,-0.403695,-0.896503
604201161472,-1.25632,-0.40166,-0.933967
604201176476,-1.25282,-0.39913,-0.974185
604201198916,-1.25003,-0.39677,-1.01714
604201221423,-1.24876,-0.394516,-1.06211
604201236468,-1.24822,-0.391803,-1.10806
604201258895,-1.24722,-0.388238,-1.15381
604201281458,-1.2455,-0.383775,-1.1978
604201296415,-1.24343,-0.378572,-1.23928
604201318949,-1.24169,-0.373076,-1.27783
604201341375,-1.24018,-0.365767,-1.31255
604201356501,-1.23858,-0.359164,-1.34368
604201378891,-1.2379,-0.353552,-1.37116
604201401441,-1.23752,-0.34904,-1.39524
604201416413,-1.23629,-0.345181,-1.41647
604201453970,-1.23424,-0.341615,-1.43547
604201461442,-1.23242,-0.338103,-1.45237
604201491449,-1.23191,-0.334415,-1.46717
604201513984,-1.23308,-0.331556,-1.48015
604201528967,-1.23699,-0.329547,-1.48955
604201543964,-1.23546,-0.325945,-1.50141
604201558993,-1.24549,-0.32153,-1.50496
604201581443,-1.24365,-0.314292,-1.51293
604201596448,-1.24667,-0.311156,-1.51271
604201618962,-1.248,-0.309212,-1.51147
604201641481,-1.25072,-0.30911,-1.5084
604201656503,-1.25631,-0.309582,-1.50389
604201678966,-1.26425,-0.309414,-1.4984
604201701500,-1.27437,-0.308137,-1.49213
604201716456,-1.28285,-0.306174,-1.48415
604201738964,-1.28406,-0.306059,-1.47419
604201761440,-1.28153,-0.30717,-1.46388
604201776503,-1.27955,-0.307677,-1.45389
604201799019,-1.27941,-0.306568,-1.44541
604201821437,-1.27991,-0.30317,-1.43952
604201836518,-1.2798,-0.297531,-1.43604
604201859058,-1.27881,-0.290993,-1.43407
604201881390,-1.27582,-0.284145,-1.43326
604201896507,-1.27113,-0.277855,-1.43338
604201918963,-1.26647,-0.272187,-1.43484
604201941450,-1.2623,-0.266875,-1.43765
604201956473,-1.2583,-0.261683,-1.44202
604201978998,-1.25387,-0.256245,-1.44829
604202001405,-1.24907,-0.250727,-1.4561
604202016474,-1.24527,-0.244939,-1.46507
604202038939,-1.24246,-0.239321,-1.47469
604202061480,-1.2385,-0.232579,-1.48459
604202076425,-1.2324,-0.22572,-1.4946
604202098923,-1.22599,-0.218867,-1.50461
604202121425,-1.22011,-0.212178,-1.51449
604202136435,-1.21461,-0.20551,-1.5237
604202159028,-1.21021,-0.199108,-1.53202
604202181468,-1.20673,-0.193271,-1.53895
604202196439,-1.20278,-0.188308,-1.54496
604202218976,-1.19804,-0.184106,-1.55006
604202241451,-1.19384,-0.180375,-1.55382
604202256458,-1.19085,-0.176809,-1.55621
604202279012,-1.18895,-0.174667,-1.55725
604202301424,-1.18744,-0.174114,-1.55604
604202316396,-1.18445,-0.175036,-1.55297
604202346432,-1.17958,-0.177428,-1.54878
604202384006,-1.17374,-0.181038,-1.54415
604202399691,-1.16807,-0.183801,-1.53939
604202400484,-1.16234,-0.183668,-1.53568
604202428966,-1.15592,-0.181641,-1.53429
604202451488,-1.15024,-0.177762,-1.53513
604202473942,-1.14512,-0.173113,-1.53794
604202481454,-1.13945,-0.168941,-1.54235
604202496416,-1.1341,-0.165848,-1.54799
604202542169,-1.13053,-0.164817,-1.55386
604202542957,-1.12901,-0.165081,-1.55882
604202556424,-1.12837,-0.166488,-1.56237
604202594065,-1.1263,-0.168808,-1.56543
604202608964,-1.12605,-0.172352,-1.56584
604202623985,-1.12045,-0.176095,-1.56786
604202638984,-1.11783,-0.174295,-1.56958
604202661512,-1.10735,-0.175965,-1.5743
604202676472,-1.1044,-0.176054,-1.5765
604202698991,-1.10078,-0.176186,-1.58067
604202721457,-1.09789,-0.175906,-1.58462
604202736471,-1.0951,-0.175644,-1.58841
604202758968,-1.0927,-0.175709,-1.59198
604202781485,-1.09093,-0.175928,-1.595
604202796485,-1.0905,-0.175716,-1.5977
604202818967,-1.09043,-0.17527,-1.59984
604202841488,-1.08927,-0.174896,-1.60175
604202856556,-1.08691,-0.175039,-1.6032
604202878960,-1.08375,-0.175451,-1.60489
604202901406,-1.08098,-0.175899,-1.60699
604202916423,-1.07899,-0.176193,-1.60941
604202939012,-1.07725,-0.175963,-1.61206
604202961487,-1.07604,-0.175582,-1.61462
604202976484,-1.07494,-0.175467,-1.61711
604202998959,-1.07418,-0.175921,-1.6193
604203021446,-1.07417,-0.176668,-1.62147
604203036442,-1.07443,-0.177585,-1.62318
604203058996,-1.07495,-0.178625,-1.62489
604203081476,-1.07561,-0.179808,-1.62635
604203096398,-1.07562,-0.180636,-1.6275
604203118967,-1.07483,-0.181298,-1.62889
604203141498,-1.07394,-0.181929,-1.63045
604203156490,-1.0732,-0.18235,-1.63225
604203178994,-1.07283,-0.182424,-1.63444
604203201431,-1.07296,-0.182665,-1.63703
604203216419,-1.07337,-0.18278,-1.63987
604203238964,-1.07397,-0.182801,-1.64286
604203261515,-1.07449,-0.182953,-1.64555
604203276418,-1.07491,-0.183234,-1.64792
604203299034,-1.0759,-0.183497,-1.64971
604203321449,-1.07676,-0.183837,-1.65108
604203336487,-1.07688,-0.184122,-1.65216
604203359077,-1.07682,-0.184703,-1.65315
604203381517,-1.07665,-0.185202,-1.65415
604203396445,-1.07659,-0.185633,-1.65523
604203419004,-1.07684,-0.185962,-1.65629
604203441523,-1.07697,-0.185969,-1.65728
604203456547,-1.07689,-0.185681,-1.65809
604203479036,-1.07684,-0.185353,-1.65891
604203501458,-1.07669,-0.185052,-1.65963
604203516474,-1.07675,-0.184816,-1.66004
604203538924,-1.07694,-0.184572,-1.66028
604203561467,-1.07704,-0.184694,-1.66028
604203576464,-1.07715,-0.184627,-1.66036
604203598959,-1.07727,-0.184709,-1.66035
604203621498,-1.07725,-0.184659,-1.6602
604203636513,-1.0777,-0.184699,-1.65994
604203659002,-1.07794,-0.184782,-1.65936
604203681487,-1.07797,-0.185,-1.65864
604203696470,-1.07792,-0.185386,-1.65815
604203719011,-1.07816,-0.185709,-1.65766
604203741580,-1.07852,-0.186304,-1.6571
604203756523,-1.07894,-0.186821,-1.65646
604203779006,-1.07953,-0.18768,-1.65565
604203801467,-1.08033,-0.188601,-1.65452
604203816484,-1.08071,-0.189503,-1.6534
604203838948,-1.08131,-0.19018,-1.65227
604203861535,-1.08172,-0.190792,-1.65145
604203876436,-1.08176,-0.191399,-1.65074
604203899000,-1.08181,-0.192006,-1.65002
604203921509,-1.08218,-0.192839,-1.64954
604203936507,-1.08253,-0.193382,-1.64882
604203959002,-1.08303,-0.194207,-1.64818
604203981517,-1.0833,-0.195017,-1.64746
604203996538,-1.08336,-0.196203,-1.64668
604204018968,-1.08333,-0.197169,-1.64614
604204041463,-1.0833,-0.198225,-1.64576
604204056562,-1.08364,-0.19928,-1.64562
604204079051,-1.08413,-0.19998,-1.6458
604204101387,-1.08512,-0.200572,-1.64629
604204116443,-1.08628,-0.2012,-1.64711
604204139054,-1.08789,-0.201619,-1.64799
604204161416,-1.08906,-0.20182,-1.6488
604204176410,-1.08987,-0.201826,-1.64977
604204199018,-1.09038,-0.201748,-1.65083
604204221471,-1.09122,-0.20171,-1.65221
604204236463,-1.09205,-0.201869,-1.65311
604204259047,-1.09295,-0.203017,-1.6537
604204281575,-1.09433,-0.204547,-1.65348
604204296504,-1.09627,-0.206672,-1.65262
604204319002,-1.09877,-0.208713,-1.65141
604204341458,-1.101,-0.210873,-1.64997
604204356468,-1.10202,-0.21376,-1.64816
604204379094,-1.10246,-0.217016,-1.64644
604204401543,-1.10302,-0.220919,-1.64492
604204416478,-1.10335,-0.224896,-1.64389
604204439034,-1.10265,-0.229163,-1.64397
604204461468,-1.10187,-0.233298,-1.64521
604204476486,-1.10205,-0.236247,-1.64746
604204499054,-1.10228,-0.238436,-1.65034
604204521537,-1.10186,-0.240643,-1.65333
604204536499,-1.10117,-0.242352,-1.65574
604204559020,-1.10053,-0.244363,-1.65759
604204581523,-1.10088,-0.246559,-1.65917
604204596484,-1.10219,-0.249211,-1.66001
604204618988,-1.10435,-0.252294,-1.65993
604204641544,-1.10616,-0.255767,-1.65964
604204656489,-1.10732,-0.258674,-1.65909
604204678966,-1.10832,-0.260917,-1.65867
604204701451,-1.10855,-0.262753,-1.65769
604204716534,-1.1078,-0.263709,-1.65669
604204738964,-1.10605,-0.263956,-1.65577
604204761516,-1.10431,-0.263726,-1.65557
604204776483,-1.10296,-0.26302,-1.65633
604204798991,-1.10251,-0.261596,-1.65726
604204821526,-1.10266,-0.259331,-1.65804
604204836512,-1.10313,-0.255765,-1.65808
604204858974,-1.10494,-0.251421,-1.65697
604204881529,-1.10715,-0.247245,-1.65414
604204896524,-1.10894,-0.243486,-1.65022
604204918920,-1.11056,-0.238817,-1.6463
604204941525,-1.11269,-0.232024,-1.64405
604204956540,-1.11521,-0.226717,-1.64246
604204978993,-1.1209,-0.225162,-1.6426
604205001517,-1.1296,-0.223784,-1.64268
604205023996,-1.13158,-0.224115,-1.64161
604205038970,-1.1264,-0.225711,-1.64126
604205061527,-1.11995,-0.227066,-1.64257
604205084014,-1.11632,-0.228243,-1.64552
604205099022,-1.11677,-0.230596,-1.65052
604205121526,-1.1211,-0.232999,-1.65698
604205144040,-1.12539,-0.235371,-1.66397
604205159034,-1.12725,-0.238203,-1.67087
604205181548,-1.12668,-0.240266,-1.67772
604205204024,-1.12525,-0.241412,-1.685
604205219588,-1.12473,-0.241178,-1.69344
604205241518,-1.12569,-0.239735,-1.70304
604205287296,-1.12782,-0.23802,-1.71311
604205288000,-1.13089,-0.236708,-1.72369
604205309047,-1.135,-0.236138,-1.73475
604205323960,-1.13955,-0.237642,-1.74632
604205339082,-1.14547,-0.240018,-1.75656
604205361516,-1.15488,-0.243701,-1.76629
604205376598,-1.16013,-0.250045,-1.77925
604205399051,-1.17096,-0.249302,-1.79036
604205421592,-1.16959,-0.248103,-1.80536
604205444064,-1.17034,-0.252471,-1.81553
604205458962,-1.17274,-0.251297,-1.82515
604205481472,-1.17381,-0.248837,-1.83359
604205503994,-1.17413,-0.245254,-1.84141
604205518987,-1.17258,-0.242379,-1.84881
604205541520,-1.16961,-0.240719,-1.85549
604205563992,-1.16747,-0.240175,-1.86143
604205578984,-1.16554,-0.240037,-1.86702
604205601588,-1.16348,-0.2388,-1.87287
604205624025,-1.16061,-0.235458,-1.87903
604205638994,-1.15488,-0.230549,-1.88608
604205661599,-1.14838,-0.228439,-1.89362
604205684063,-1.1427,-0.228203,-1.90172
604205699005,-1.13699,-0.230045,-1.90768
604205721586,-1.13305,-0.235695,-1.9083
604205744056,-1.1328,-0.246329,-1.90192
604205766572,-1.13194,-0.257708,-1.88828
604205781547,-1.12556,-0.268066,-1.87045
604205811589,-1.11335,-0.279543,-1.8531
604205826554,-1.1063,-0.287265,-1.84094
604205841498,-1.10613,-0.28829,-1.83649
604205864010,-1.1055,-0.286181,-1.83929
604205886627,-1.10549,-0.281958,-1.84836
604205901525,-1.10566,-0.274988,-1.86134
604205923979,-1.10445,-0.268202,-1.8747
604205946551,-1.1027,-0.261959,-1.88605
604205961542,-1.10058,-0.256247,-1.89465
604205984040,-1.10072,-0.25193,-1.90067
604205999061,-1.10354,-0.248903,-1.90265
604206021483,-1.10799,-0.246568,-1.90081
604206036475,-1.11134,-0.244551,-1.89592
604206058975,-1.11314,-0.242624,-1.88867
604206081502,-1.11349,-0.241043,-1.87856
604206103980,-1.1117,-0.240078,-1.8669
604206118970,-1.10887,-0.237975,-1.85376
604206141525,-1.10567,-0.235219,-1.84062
604206156484,-1.10322,-0.231758,-1.82771
604206178962,-1.10193,-0.228373,-1.81431
604206201492,-1.10147,-0.225428,-1.7989
604206216494,-1.10155,-0.223161,-1.78118
604206238996,-1.10066,-0.223093,-1.76196
604206261470,-1.09673,-0.224377,-1.74408
604206276496,-1.09031,-0.221799,-1.73368
604206298990,-1.08787,-0.21738,-1.72955
604206321482,-1.09294,-0.220805,-1.72964
604206336503,-1.11088,-0.22877,-1.72913
604206359002,-1.12866,-0.231912,-1.72602
604206381531,-1.1312,-0.240245,-1.72495
604206396504,-1.12949,-0.242862,-1.72453
604206418947,-1.12881,-0.244926,-1.72352
604206441462,-1.13233,-0.247248,-1.72119
604206456567,-1.13711,-0.249162,-1.71745
604206479001,-1.14363,-0.250214,-1.71293
604206501463,-1.1495,-0.250694,-1.70755
604206516539,-1.15436,-0.250839,-1.70193
604206539025,-1.15854,-0.250776,-1.69716
604206561478,-1.16235,-0.250597,-1.69523
604206576485,-1.16792,-0.250166,-1.69614
604206599018,-1.17425,-0.249449,-1.69945
604206621479,-1.17849,-0.248554,-1.70397
604206636475,-1.1803,-0.248035,-1.70922
604206658992,-1.18017,-0.247923,-1.71516
604206681461,-1.17873,-0.247816,-1.72169
604206696487,-1.17713,-0.247761,-1.72871
604206719017,-1.17626,-0.247655,-1.7367
604206741475,-1.17589,-0.24757,-1.74536
604206756473,-1.17568,-0.247216,-1.75471
604206778973,-1.17587,-0.245915,-1.76407
604206801482,-1.1754,-0.243652,-1.77325
604206816449,-1.17381,-0.240707,-1.7821
604206839029,-1.17125,-0.236923,-1.79163
604206861485,-1.16855,-0.232862,-1.80145
604206876492,-1.16582,-0.22836,-1.81134
604206906498,-1.16382,-0.223728,-1.82085
604206921498,-1.16209,-0.220126,-1.82969
604206936465,-1.16031,-0.216335,-1.8384
604206959050,-1.1567,-0.212809,-1.84723
604206981511,-1.15137,-0.209888,-1.85684
604206996516,-1.14826,-0.20542,-1.86905
604207026515,-1.14673,-0.200773,-1.88173
604207041521,-1.14539,-0.200591,-1.88746
604207056506,-1.1464,-0.203144,-1.8881
604207079045,-1.14832,-0.207629,-1.88422
604207101481,-1.14747,-0.216282,-1.87764
604207124041,-1.14147,-0.226286,-1.87034
604207139044,-1.13735,-0.236045,-1.86569
604207161489,-1.14057,-0.240662,-1.86725
604207176514,-1.14647,-0.243139,-1.87289
604207199060,-1.15352,-0.244288,-1.8811
604207221514,-1.15971,-0.243705,-1.88952
604207236505,-1.16481,-0.241032,-1.89651
604207258996,-1.16963,-0.236806,-1.90062
604207281511,-1.1729,-0.232631,-1.90052
604207296490,-1.1747,-0.229633,-1.89671
604207319030,-1.17505,-0.227435,-1.88949
604207341506,-1.17379,-0.225551,-1.87938
604207356517,-1.17034,-0.223883,-1.86676
604207378992,-1.16648,-0.221827,-1.85225
604207401562,-1.16242,-0.219153,-1.8366
604207416535,-1.15897,-0.215883,-1.8201
604207438986,-1.1566,-0.212693,-1.80271
604207461552,-1.15462,-0.209488,-1.78424
604207476533,-1.15301,-0.207422,-1.76498
604207499011,-1.15141,-0.207227,-1.74493
604207521561,-1.15023,-0.209363,-1.72424
604207536548,-1.14844,-0.213098,-1.70363
604207559008,-1.14589,-0.216056,-1.68468
604207581533,-1.14402,-0.215797,-1.66958
604207596529,-1.14108,-0.211085,-1.65912
604207619010,-1.13638,-0.202306,-1.65297
604207641540,-1.1304,-0.191112,-1.64816
604207656547,-1.12753,-0.185817,-1.64166
604207679015,-1.13182,-0.18515,-1.6361
604207701543,-1.14607,-0.185086,-1.63053
604207716481,-1.1481,-0.188351,-1.62558
604207738980,-1.15186,-0.194263,-1.62382
604207761545,-1.15702,-0.198569,-1.62226
604207776553,-1.16296,-0.204065,-1.62096
604207806583,-1.16825,-0.21022,-1.61857
604207821585,-1.17658,-0.216371,-1.61284
604207836516,-1.18821,-0.221289,-1.60292
604207858975,-1.19742,-0.22728,-1.58965
604207881565,-1.20278,-0.234753,-1.57503
604207896563,-1.20754,-0.242889,-1.56052
604207919039,-1.21443,-0.251038,-1.5477
604207941490,-1.2237,-0.257743,-1.53694
604207956534,-1.23354,-0.262901,-1.52789
604207979033,-1.24063,-0.266158,-1.52068
604208001513,-1.24479,-0.268375,-1.51503
604208016539,-1.24712,-0.270481,-1.51069
604208046501,-1.24957,-0.272795,-1.5072
604208061513,-1.25263,-0.275251,-1.5042
604208076488,-1.25692,-0.278582,-1.5011
604208099033,-1.26357,-0.281676,-1.49726
604208121498,-1.27161,-0.28373,-1.49216
604208136507,-1.27839,-0.284798,-1.48577
604208159034,-1.28246,-0.28531,-1.4779
604208181504,-1.28478,-0.285613,-1.46941
604208196497,-1.28587,-0.28649,-1.4609
604208219000,-1.28721,-0.287323,-1.45265
604208241539,-1.28745,-0.287994,-1.44486
604208256512,-1.28619,-0.288323,-1.43842
604208279059,-1.2826,-0.288095,-1.43366
604208301532,-1.27773,-0.287063,-1.431
604208316572,-1.27253,-0.285755,-1.43057
604208339208,-1.26706,-0.284024,-1.43184
604208354060,-1.26096,-0.282224,-1.43377
604208376610,-1.25431,-0.281223,-1.43637
604208399128,-1.24837,-0.280871,-1.43833
604208414146,-1.24421,-0.281833,-1.43876
604208436621,-1.24198,-0.283387,-1.43659
604208459153,-1.24188,-0.285567,-1.4307
604208481597,-1.24295,-0.288013,-1.41976
604208496612,-1.24514,-0.291113,-1.40375
604208519055,-1.24891,-0.294111,-1.383
604208541563,-1.25447,-0.297263,-1.3586
604208556605,-1.26119,-0.300368,-1.3319
604208579128,-1.27006,-0.303026,-1.30343
604208601494,-1.28155,-0.304772,-1.27367
604208616562,-1.29513,-0.305371,-1.24258
604208639112,-1.30987,-0.30474,-1.21047
604208669070,-1.32446,-0.302925,-1.17685
604208699835,-1.33791,-0.300184,-1.14123
604208700613,-1.34921,-0.296305,-1.10313
604208729085,-1.35656,-0.292663,-1.06361
604208751566,-1.36182,-0.287566,-1.02344
604208766620,-1.36334,-0.281129,-0.983525
604208783105,-1.36299,-0.273929,-0.944319
604208796606,-1.36277,-0.268066,-0.904608
604208826611,-1.36087,-0.259707,-0.869262
604208841646,-1.36038,-0.253584,-0.832728
604208856597,-1.35745,-0.248278,-0.79677
604208879046,-1.35337,-0.243404,-0.760587
604208901654,-1.34722,-0.239284,-0.724106
604208916644,-1.34005,-0.235514,-0.687947
604208939092,-1.33168,-0.231895,-0.652722
604208961655,-1.32344,-0.228154,-0.619012
604208976568,-1.31563,-0.223682,-0.586222
604208999160,-1.30845,-0.218678,-0.55405
604209021667,-1.30187,-0.213516,-0.522146
604209036581,-1.29621,-0.208589,-0.48986
604209059107,-1.29187,-0.204373,-0.457318
604209081671,-1.28987,-0.20034,-0.423978
604209096595,-1.29039,-0.196044,-0.389154
604209119129,-1.29133,-0.191383,-0.352119
604209141593,-1.29115,-0.186988,-0.313024
604209156599,-1.28323,-0.183095,-0.273822
604209179124,-1.27488,-0.179777,-0.23445
604209201610,-1.26725,-0.176923,-0.194057
604209216620,-1.26008,-0.174442,-0.151118
604209239068,-1.25037,-0.173273,-0.105135
604209261596,-1.23741,-0.172124,-0.0588927
604209276594,-1.22166,-0.174195,-0.0135573
604209299065,-1.20825,-0.17823,0.0341225
604209321653,-1.19888,-0.181073,0.0830137
604209336569,-1.19698,-0.175998,0.133656
604209359120,-1.19613,-0.169216,0.178938
604209381714,-1.18692,-0.166064,0.221982
604209396619,-1.17403,-0.164201,0.265967
604209419127,-1.15385,-0.170038,0.303322
604209441663,-1.12955,-0.175947,0.337522
604209456580,-1.10924,-0.183383,0.37193
604209479131,-1.10481,-0.190449,0.408842
604209501614,-1.1043,-0.194996,0.444035
604209516627,-1.10623,-0.200814,0.480721
604209539092,-1.11106,-0.209773,0.510501
604209561652,-1.10937,-0.220525,0.529383
604209576599,-1.11624,-0.230444,0.53367
604209599133,-1.12861,-0.239112,0.545328
604209621634,-1.11708,-0.245916,0.549771
604209636609,-1.10486,-0.249259,0.54276
604209659049,-1.1021,-0.248646,0.541575
604209681614,-1.10502,-0.249525,0.544009
604209696597,-1.11744,-0.245652,0.551333
604209719117,-1.11944,-0.229476,0.562586
604209741648,-1.09884,-0.207079,0.575022
604209756616,-1.06469,-0.184688,0.585742
604209779119,-1.03966,-0.156183,0.597398
604209801525,-1.01722,-0.124194,0.609898
604209816715,-0.991219,-0.0904239,0.623351
604209839111,-0.957197,-0.056831,0.637484
604209861565,-0.918482,-0.0257223,0.651198
604209876600,-0.891135,0.00141424,0.666507
604209899152,-0.874177,0.0229844,0.682713
604209921657,-0.865672,0.0386167,0.696157
604209936574,-0.870332,0.0462154,0.705032
604209966599,-0.89352,0.0466835,0.713118
604209981654,-0.912758,0.0478651,0.724204
604209996630,-0.909724,0.0508257,0.739244
604210019188,-0.897213,0.0524116,0.756778
604210041612,-0.885705,0.0514632,0.774223
604210056668,-0.878707,0.0460109,0.790819
604210086692,-0.87644,0.0348817,0.806594
604210101599,-0.872426,0.0243838,0.821132
604210116584,-0.86221,0.0127677,0.831125
604210139156,-0.851655,0.00502195,0.834032
604210154601,-0.838441,0.00769539,0.827902
604210176620,-0.82911,0.0151937,0.817301
604210199172,-0.826937,0.0156302,0.809589
604210214147,-0.832601,0.0134535,0.806791
604210236563,-0.847799,0.00993292,0.809275
604210259109,-0.864522,0.00369126,0.815354
604210274108,-0.881974,-0.00418038,0.822398
604210296590,-0.898623,-0.014058,0.832182
604210319104,-0.913576,-0.024432,0.844335
604210334101,-0.925957,-0.0312237,0.857545
604210356645,-0.936655,-0.0328157,0.867576
604210379161,-0.94445,-0.0337919,0.874562
604210401670,-0.94984,-0.0366494,0.878488
604210416676,-0.958036,-0.0406484,0.879397
604210439189,-0.969646,-0.0438031,0.876417
604210454157,-0.98506,-0.0457934,0.869806
604210476627,-1.00312,-0.0493883,0.860124
604210499151,-1.02379,-0.0566402,0.84769
604210514246,-1.04809,-0.0679239,0.833161
604210536655,-1.06843,-0.0820945,0.818288
604210559087,-1.08304,-0.0971176,0.806523
604210574138,-1.09318,-0.109345,0.801091
604210596650,-1.09839,-0.117022,0.802757
604210626647,-1.09527,-0.124276,0.811535
604210634131,-1.08383,-0.136672,0.820943
604210656674,-1.0679,-0.150103,0.824336
604210679124,-1.05594,-0.164123,0.819995
604210701601,-1.05826,-0.176411,0.80766
604210716698,-1.07426,-0.185885,0.792514
604210739088,-1.0928,-0.193359,0.778467
604210754090,-1.10288,-0.197851,0.765495
604210776680,-1.10596,-0.200307,0.753415
604210799078,-1.10597,-0.202569,0.740965
604210814027,-1.10485,-0.207651,0.728165
604210836658,-1.10021,-0.212363,0.716109
604210882255,-1.09433,-0.214795,0.70271
604210883103,-1.08918,-0.213279,0.688614
604210896749,-1.08589,-0.210827,0.67518
604210919237,-1.08611,-0.208461,0.663073
604210941707,-1.08878,-0.204523,0.652069
604210956633,-1.0937,-0.199947,0.642208
604210986676,-1.10052,-0.196003,0.633715
604211001712,-1.10745,-0.192968,0.625792
604211016668,-1.11294,-0.191042,0.61902
604211039110,-1.11461,-0.192644,0.611895
604211054085,-1.11323,-0.197758,0.602154
604211076676,-1.11145,-0.205714,0.58998
604211099163,-1.11511,-0.214795,0.577468
